start,end,script
01:40:21.557,01:40:23.309,COMPUTER VOICE: Time transfer.
01:40:47.082,01:40:49.042,What have we got?
01:40:49.042,01:40:51.044,A day.
01:40:51.044,01:40:53.172,Could do a lot in a day.
01:41:08.604,01:41:11.315,"Sir, do something."
01:41:12.608,01:41:14.861,It's already done.
01:41:14.861,01:41:17.279,FEMALE ANCHOR: These are live pictures from Dayton.
01:41:17.279,01:41:19.532,Citizens have taken to the streets.
01:41:19.532,01:41:22.284,There's so much stolen time in circulation.
01:41:22.284,01:41:24.370,Factories in Dayton lie idle.
01:41:24.370,01:41:28.666,"And now, citizens are crossing Zones, seen here entering New Greenwich."
01:41:28.666,01:41:35.590,"While authorities claim they have the situation under control, others fear the system may be headed for collapse."
01:41:35.590,01:41:39.176,We will continue to update you on this developing story.
01:41:39.176,01:41:41.012,"Sir, we lost Zone Eight."
01:41:41.012,01:41:42.889,And Ten.
01:41:46.267,01:41:48.227,It's spreading.
01:41:49.645,01:41:50.939,"What do we do, sir?"
01:41:52.273,01:41:53.858,Go home.
01:42:01.657,01:42:06.454,MALE ANCHOR: Still no sign of fugitives Will Salas and Sylvia Weis.
01:42:06.454,01:42:12.334,Authorities continue to ask for the public's help in bringing these criminals to justice.
01:42:30.895,01:42:33.146,Told you there were bigger banks.
01:42:34.690,01:42:36.358,You almost missed your calling.
