num,start,end,script
396,00:18:17.346,00:18:19.348,"['WHERE', 'YOU', 'GONNA', 'GO?']"
397,00:18:17.346,00:18:19.348,"['BUENOS', 'AIRES.']"
398,00:18:19.390,00:18:20.808,"['I', 'CAN', 'LIE', 'LOW', 'THERE,']"
399,00:18:20.850,00:18:23.143,"['MAYBE', 'SNIFF', 'OUT', 'A', 'JOB']"
400,00:18:20.850,00:18:23.143,"['WHEN', 'THINGS', 'QUIET', 'DOWN.']"
401,00:18:23.185,00:18:25.605,['YOU?']
402,00:18:23.185,00:18:25.605,['STATESIDE.']
403,00:18:25.646,00:18:27.189,"['SEND', 'MY', 'REGARDS.']"
405,00:18:33.404,00:18:35.114,"['HE', 'SOLD', 'YOU', 'OUT.']"
406,00:18:35.155,00:18:37.408,"['THOUGHT', 'TO', 'COME', 'TO', 'ME']"
407,00:18:35.155,00:18:37.408,"['AND', 'BARGAIN', 'FOR', 'HIS', 'LIFE.']"
408,00:18:37.450,00:18:41.328,"['SO,', 'I', 'OFFER', 'YOU']"
409,00:18:37.450,00:18:41.328,"['THE', 'SATISFACTION.']"
410,00:18:44.624,00:18:47.167,"[""IT'S"", 'NOT', 'THE', 'WAY']"
411,00:18:44.624,00:18:47.167,"['I', 'DEAL', 'WITH', 'THINGS.']"
413,00:19:00.180,00:19:01.223,"['WHAT', 'WILL', 'YOU', 'DO']"
414,00:19:00.180,00:19:01.223,"['WITH', 'HIM?']"
415,00:19:01.265,00:19:03.350,['NOTHING.']
416,00:19:03.392,00:19:06.562,"['BUT', 'I', ""CAN'T"", 'SPEAK']"
417,00:19:03.392,00:19:06.562,"['FOR', 'COBOL', 'ENGINEERING.']"
418,00:19:19.993,00:19:21.786,"['WHAT', 'DO', 'YOU', 'WANT']"
419,00:19:19.993,00:19:21.786,"['FROM', 'US?']"
420,00:19:21.828,00:19:23.370,['INCEPTION.']
421,00:19:24.580,00:19:26.833,"['IS', 'IT', 'POSSIBLE?']"
422,00:19:24.580,00:19:26.833,"['OF', 'COURSE', 'NOT.']"
423,00:19:26.874,00:19:29.961,"['IF', 'YOU', 'CAN', 'STEAL', 'AN', 'IDEA']"
424,00:19:26.874,00:19:29.961,"['FROM', ""SOMEONE'S"", 'MIND,']"
425,00:19:30.003,00:19:32.046,"['WHY', ""CAN'T"", 'YOU']"
426,00:19:30.003,00:19:32.046,"['PLANT', 'ONE', 'THERE', 'INSTEAD?']"
427,00:19:32.088,00:19:34.007,"['OKAY.', ""HERE'S"", 'ME', 'PLANTING']"
428,00:19:32.088,00:19:34.007,"['AN', 'IDEA', 'IN', 'YOUR', 'HEAD.']"
429,00:19:34.048,00:19:35.967,"['I', 'SAY', 'TO', 'YOU,']"
430,00:19:34.048,00:19:35.967,"['""DON\'T', 'THINK', 'ABOUT', 'ELEPHANTS.""']"
431,00:19:36.009,00:19:37.051,"['WHAT', 'ARE', 'YOU']"
432,00:19:36.009,00:19:37.051,"['THINKING', 'ABOUT?']"
433,00:19:37.093,00:19:38.845,['ELEPHANTS.']
434,00:19:38.886,00:19:40.471,['RIGHT.']
435,00:19:38.886,00:19:40.471,"['BUT', ""IT'S"", 'NOT', 'YOUR', 'IDEA,']"
436,00:19:40.513,00:19:42.890,"['BECAUSE', 'YOU', 'KNOW']"
437,00:19:40.513,00:19:42.890,"['I', 'GAVE', 'IT', 'TO', 'YOU.']"
438,00:19:42.932,00:19:45.392,"['THE', ""SUBJECT'S"", 'MIND']"
439,00:19:42.932,00:19:45.392,"['CAN', 'ALWAYS', 'TRACE', 'THE']"
440,00:19:42.932,00:19:45.392,"['GENESIS', 'OF', 'THE', 'IDEA.']"
441,00:19:45.434,00:19:46.644,"['TRUE', ""INSPIRATION'S""]"
442,00:19:45.434,00:19:46.644,"['IMPOSSIBLE', 'TO', 'FAKE.']"
443,00:19:46.686,00:19:47.770,"[""IT'S"", 'NOT', 'TRUE.']"
444,00:19:50.314,00:19:52.066,"['CAN', 'YOU', 'DO', 'IT?']"
445,00:19:52.108,00:19:53.901,"['ARE', 'YOU', 'OFFERING', 'ME']"
446,00:19:52.108,00:19:53.901,"['A', 'CHOICE?']"
447,00:19:53.943,00:19:57.279,"['BECAUSE', 'I', 'CAN', 'FIND', 'MY', 'OWN', 'WAY']"
448,00:19:53.943,00:19:57.279,"['TO', 'SQUARE', 'THINGS', 'WITH', 'COBOL.']"
449,00:19:57.321,00:19:59.281,"['THEN', 'YOU', 'DO']"
450,00:19:57.321,00:19:59.281,"['HAVE', 'A', 'CHOICE.']"
451,00:19:59.323,00:20:01.117,"['AND', 'I', 'CHOOSE']"
452,00:19:59.323,00:20:01.117,"['TO', 'LEAVE,', 'SIR.']"
453,00:20:06.164,00:20:07.665,"['TELL', 'THE', 'CREW']"
454,00:20:06.164,00:20:07.665,"['WHERE', 'YOU', 'WANT', 'TO', 'GO.']"
455,00:20:12.419,00:20:14.088,"['HEY,', 'MR.', 'COBB!']"
456,00:20:16.465,00:20:19.052,"['HOW', 'WOULD', 'YOU']"
457,00:20:16.465,00:20:19.052,"['LIKE', 'TO', 'GO', 'HOME?']"
458,00:20:19.093,00:20:21.012,"['TO', 'AMERICA?']"
459,00:20:21.054,00:20:23.890,"['TO', 'YOUR', 'CHILDREN?']"
460,00:20:23.931,00:20:27.267,"['YOU', ""CAN'T"", 'FIX', 'THAT!']"
461,00:20:23.931,00:20:27.267,"['NO', 'ONE', 'CAN!']"
462,00:20:27.309,00:20:28.895,"['JUST', 'LIKE', 'INCEPTION.']"
463,00:20:28.936,00:20:30.270,"['COBB,', 'COME', 'ON.']"
464,00:20:33.524,00:20:35.902,"['HOW', 'COMPLEX', 'IS', 'THE', 'IDEA?']"
465,00:20:35.943,00:20:37.319,"['SIMPLE', 'ENOUGH.']"
466,00:20:37.361,00:20:38.905,"['NO', 'IDEA', 'IS', 'SIMPLE']"
467,00:20:38.946,00:20:41.240,"['WHEN', 'YOU', 'NEED', 'TO', 'PLANT', 'IT']"
468,00:20:38.946,00:20:41.240,"['IN', 'SOMEBODY', ""ELSE'S"", 'MIND.']"
469,00:20:41.281,00:20:45.078,"['MY', 'MAIN', 'COMPETITOR', 'IS', 'AN', 'OLD', 'MAN']"
470,00:20:41.281,00:20:45.078,"['IN', 'POOR', 'HEALTH.']"
471,00:20:45.119,00:20:49.331,"['HIS', 'SON', 'WILL', 'SOON', 'INHERIT']"
472,00:20:45.119,00:20:49.331,"['CONTROL', 'OF', 'THE', 'CORPORATION.']"
473,00:20:49.373,00:20:53.586,"['I', 'NEED', 'HIM', 'TO', 'DECIDE', 'TO', 'BREAK', 'UP']"
474,00:20:49.373,00:20:53.586,"['HIS', ""FATHER'S"", 'EMPIRE.']"
475,00:20:53.627,00:20:55.546,"['COBB,', 'WE', 'SHOULD', 'WALK', 'AWAY']"
476,00:20:53.627,00:20:55.546,"['FROM', 'THIS.']"
477,00:20:55.588,00:20:57.924,"['HOLD', 'ON.']"
478,00:20:57.965,00:21:01.510,"['IF', 'I', 'WERE', 'TO', 'DO', 'THIS,']"
479,00:20:57.965,00:21:01.510,"['IF...I', 'EVEN', 'COULD', 'DO', 'IT,']"
480,00:21:01.552,00:21:03.387,"[""I'D"", 'NEED', 'A', 'GUARANTEE.']"
481,00:21:03.429,00:21:05.890,"['HOW', 'DO', 'I', 'KNOW']"
482,00:21:03.429,00:21:05.890,"['YOU', 'CAN', 'DELIVER?']"
483,00:21:05.932,00:21:07.892,"['YOU', ""DON'T.""]"
484,00:21:07.934,00:21:09.977,"['BUT', 'I', 'CAN.']"
485,00:21:10.019,00:21:14.690,"['SO,', 'DO', 'YOU', 'WANT']"
486,00:21:10.019,00:21:14.690,"['TO', 'TAKE', 'A', 'LEAP', 'OF', 'FAITH...']"
487,00:21:14.732,00:21:19.028,"['OR', 'BECOME', 'AN', 'OLD', 'MAN,']"
488,00:21:14.732,00:21:19.028,"['FILLED', 'WITH', 'REGRET,']"
489,00:21:19.070,00:21:21.655,"['WAITING', 'TO', 'DIE', 'ALONE?']"
490,00:21:24.491,00:21:26.702,"['ASSEMBLE', 'YOUR', 'TEAM,']"
491,00:21:24.491,00:21:26.702,"['MR.', 'COBB.']"
492,00:21:26.744,00:21:29.122,"['AND', 'CHOOSE', 'YOUR', 'PEOPLE']"
493,00:21:26.744,00:21:29.122,"['MORE', 'WISELY.']"
494,00:21:37.379,00:21:39.090,"['LOOK,', 'I', 'KNOW', 'HOW', 'MUCH']"
495,00:21:37.379,00:21:39.090,"['YOU', 'WANT', 'TO', 'GO', 'HOME.']"
496,00:21:41.217,00:21:43.677,"['THIS', ""CAN'T"", 'BE', 'DONE.']"
497,00:21:43.719,00:21:47.306,"['YES,', 'IT', 'CAN.']"
498,00:21:43.719,00:21:47.306,"['JUST', 'HAVE', 'TO', 'GO', 'DEEP', 'ENOUGH.']"
499,00:21:47.347,00:21:49.142,"['YOU', ""DON'T"", 'KNOW', 'THAT.']"
500,00:21:49.183,00:21:52.186,"[""I'VE"", 'DONE', 'IT', 'BEFORE.']"
501,00:21:52.228,00:21:54.354,"[""WHO'D"", 'YOU', 'DO', 'IT', 'TO?']"
502,00:21:58.651,00:22:02.655,"['WHY', 'ARE', 'WE', 'GOING']"
503,00:21:58.651,00:22:02.655,"['TO', 'PARIS?']"
504,00:22:02.696,00:22:05.365,"[""WE'RE"", 'GONNA', 'NEED']"
505,00:22:02.696,00:22:05.365,"['A', 'NEW', 'ARCHITECT.']"
507,00:22:20.380,00:22:24.010,"['Cobb:', 'YOU', 'NEVER', 'DID', 'LIKE']"
508,00:22:20.380,00:22:24.010,"['YOUR', 'OFFICE,', 'DID', 'YOU?']"
509,00:22:25.219,00:22:30.516,"['NO', 'SPACE', 'TO', 'THINK']"
510,00:22:25.219,00:22:30.516,"['IN', 'THAT', 'BROOM', 'CUPBOARD.']"
511,00:22:30.557,00:22:33.644,"['IS', 'IT', 'SAFE', 'FOR', 'YOU']"
512,00:22:30.557,00:22:33.644,"['TO', 'BE', 'HERE?']"
513,00:22:33.686,00:22:35.938,"['EXTRADITION', 'BETWEEN', 'FRANCE']"
514,00:22:33.686,00:22:35.938,"['AND', 'THE', 'UNITED', 'STATES']"
515,00:22:35.980,00:22:36.981,"['IS', 'A', 'BUREAUCRATIC']"
516,00:22:35.980,00:22:36.981,['NIGHTMARE.']
517,00:22:37.023,00:22:38.440,"['YOU', 'KNOW', 'THAT.']"
518,00:22:38.482,00:22:39.942,"['I', 'THINK', 'THEY', 'MIGHT']"
519,00:22:38.482,00:22:39.942,"['FIND', 'A', 'WAY']"
520,00:22:39.984,00:22:41.110,"['TO', 'MAKE', 'IT', 'WORK']"
521,00:22:39.984,00:22:41.110,"['IN', 'YOUR', 'CASE.']"
522,00:22:41.152,00:22:43.279,"['LOOK,', 'I,', 'UH...']"
523,00:22:43.321,00:22:45.363,"['BROUGHT', 'THESE', 'FOR', 'YOU']"
524,00:22:43.321,00:22:45.363,"['TO', 'GIVE', 'TO', 'THE', 'KIDS']"
525,00:22:45.405,00:22:46.949,"['WHEN', 'YOU', 'HAVE', 'A', 'CHANCE.']"
526,00:22:46.991,00:22:49.451,"[""IT'LL"", 'TAKE', 'MORE', 'THAN']"
527,00:22:46.991,00:22:49.451,"['THE', 'OCCASIONAL', 'STUFFED', 'ANIMAL']"
528,00:22:49.493,00:22:52.246,"['TO', 'CONVINCE', 'THOSE', 'CHILDREN']"
529,00:22:49.493,00:22:52.246,"['THEY', 'STILL', 'HAVE', 'A', 'FATHER.']"
530,00:22:52.288,00:22:54.832,"[""I'M"", 'JUST', 'DOING', 'WHAT', 'I', 'KNOW.']"
531,00:22:52.288,00:22:54.832,"[""I'M"", 'DOING', 'WHAT', 'YOU', 'TAUGHT', 'ME.']"
532,00:22:54.874,00:22:57.835,"['I', 'NEVER', 'TAUGHT', 'YOU']"
533,00:22:54.874,00:22:57.835,"['TO', 'BE', 'A', 'THIEF.']"
534,00:22:57.877,00:22:59.586,"['NO,', 'YOU', 'TAUGHT', 'ME']"
535,00:22:57.877,00:22:59.586,"['TO', 'NAVIGATE', ""PEOPLE'S"", 'MINDS.']"
536,00:22:59.628,00:23:01.214,"['BUT', 'AFTER', 'WHAT', 'HAPPENED,']"
537,00:23:01.255,00:23:03.381,"['THERE', ""WEREN'T"", 'A', 'WHOLE', 'LOT']"
538,00:23:01.255,00:23:03.381,"['OF', 'LEGITIMATE', 'WAYS']"
539,00:23:03.423,00:23:04.675,"['FOR', 'ME', 'TO', 'USE', 'THAT', 'SKILL.']"
540,00:23:08.929,00:23:11.515,"['WHAT', 'ARE', 'YOU']"
541,00:23:08.929,00:23:11.515,"['DOING', 'HERE,', 'DOM?']"
542,00:23:11.557,00:23:16.145,"['I', 'THINK']"
543,00:23:11.557,00:23:16.145,"['I', 'FOUND', 'A', 'WAY', 'HOME.']"
544,00:23:16.187,00:23:19.732,"[""IT'S"", 'A', 'JOB', 'FOR', 'SOME']"
545,00:23:16.187,00:23:19.732,"['VERY,', 'VERY', 'POWERFUL', 'PEOPLE.']"
546,00:23:19.773,00:23:24.904,"['PEOPLE', 'WHO', 'I', 'BELIEVE', 'CAN', 'FIX']"
547,00:23:19.773,00:23:24.904,"['MY', 'CHARGES', 'PERMANENTLY.']"
548,00:23:24.945,00:23:26.197,"['BUT', 'I', 'NEED', 'YOUR', 'HELP.']"
549,00:23:26.239,00:23:28.115,"[""YOU'RE"", 'HERE', 'TO', 'CORRUPT']"
550,00:23:28.157,00:23:29.658,"['ONE', 'OF', 'MY', 'BRIGHTEST']"
551,00:23:28.157,00:23:29.658,"['AND', 'BEST.']"
552,00:23:29.700,00:23:31.702,"['YOU', 'KNOW']"
553,00:23:29.700,00:23:31.702,"['WHAT', ""I'M"", 'OFFERING.']"
554,00:23:31.744,00:23:33.411,"['YOU', 'HAVE', 'TO', 'LET', 'THEM']"
555,00:23:31.744,00:23:33.411,"['DECIDE', 'FOR', 'THEMSELVES.']"
556,00:23:33.453,00:23:35.081,['MONEY.']
557,00:23:33.453,00:23:35.081,"['NOT', 'JUST', 'MONEY.']"
558,00:23:35.122,00:23:36.916,"['YOU', 'REMEMBER.']"
559,00:23:36.957,00:23:40.336,"[""IT'S"", 'THE', 'CHANCE', 'TO', 'BUILD']"
560,00:23:36.957,00:23:40.336,"['CATHEDRALS,', 'ENTIRE', 'CITIES,']"
561,00:23:40.378,00:23:42.255,"['THINGS', 'THAT', 'NEVER', 'EXISTED,']"
562,00:23:42.296,00:23:45.465,"['THINGS', 'THAT', ""COULDN'T"", 'EXIST']"
563,00:23:42.296,00:23:45.465,"['IN', 'THE', 'REAL', 'WORLD.']"
564,00:23:45.507,00:23:48.468,"['SO,', 'YOU', '--', 'YOU', 'WANT', 'ME']"
565,00:23:45.507,00:23:48.468,"['TO', 'LET', 'SOMEONE', 'ELSE']"
566,00:23:48.510,00:23:50.763,"['FOLLOW', 'YOU']"
567,00:23:48.510,00:23:50.763,"['INTO', 'YOUR', 'FANTASY?']"
568,00:23:50.804,00:23:52.265,"['THEY', ""DON'T"", 'ACTUALLY']"
569,00:23:50.804,00:23:52.265,"['COME', 'INTO', 'THE', 'DREAM.']"
570,00:23:52.306,00:23:53.682,"['THEY', 'JUST', '--', 'THEY', 'JUST']"
571,00:23:52.306,00:23:53.682,"['DESIGN', 'THE', 'LEVELS']"
572,00:23:53.724,00:23:55.059,"['AND', 'TEACH', 'THEM']"
573,00:23:53.724,00:23:55.059,"['TO', 'THE', 'DREAMERS.']"
574,00:23:55.101,00:23:56.352,"[""THAT'S"", 'ALL.']"
575,00:23:56.394,00:23:57.435,"['DESIGN', 'IT', 'YOURSELF.']"
576,00:23:59.688,00:24:01.648,"['MAL', ""WON'T"", 'LET', 'ME.']"
577,00:24:06.987,00:24:10.866,"['COME', 'BACK']"
578,00:24:06.987,00:24:10.866,"['TO', 'REALITY,', 'DOM.']"
579,00:24:10.908,00:24:11.951,['PLEASE.']
580,00:24:11.992,00:24:14.036,"['""REALITY.""']"
581,00:24:14.078,00:24:17.123,"['THOSE', 'KIDS,']"
582,00:24:14.078,00:24:17.123,"['YOUR', 'GRANDCHILDREN,']"
583,00:24:17.164,00:24:19.457,"[""THEY'RE"", 'WAITING', 'FOR', 'THEIR', 'FATHER']"
584,00:24:17.164,00:24:19.457,"['TO', 'COME', 'BACK', 'HOME.']"
585,00:24:19.499,00:24:21.085,"[""THAT'S"", 'THEIR', 'REALITY.']"
586,00:24:21.127,00:24:24.546,"['AND', 'THIS', 'JOB,', 'THIS', 'LAST', 'JOB,']"
587,00:24:21.127,00:24:24.546,"[""THAT'S"", 'HOW', 'I', 'GET', 'THERE.']"
588,00:24:24.588,00:24:28.466,"['I', 'WOULD', 'NOT', 'BE', 'STANDING', 'HERE']"
589,00:24:24.588,00:24:28.466,"['IF', 'I', 'KNEW', 'ANY', 'OTHER', 'WAY.']"
590,00:24:30.761,00:24:34.556,"['I', 'NEED', 'AN', 'ARCHITECT']"
591,00:24:30.761,00:24:34.556,"['WHO', 'IS', 'AS', 'GOOD', 'AS', 'I', 'WAS.']"
592,00:24:38.102,00:24:40.229,"[""I'VE"", 'GOT', 'SOMEBODY', 'BETTER.']"
593,00:24:40.271,00:24:41.772,"['Miles:', 'ARIADNE?']"
594,00:24:43.941,00:24:46.652,"[""I'D"", 'LIKE', 'YOU']"
595,00:24:43.941,00:24:46.652,"['TO', 'MEET', 'MR.', 'COBB.']"
596,00:24:46.693,00:24:48.279,"['PLEASED', 'TO', 'MEET', 'YOU.']"
597,00:24:48.321,00:24:50.156,"['IF', 'YOU', 'HAVE']"
598,00:24:48.321,00:24:50.156,"['A', 'FEW', 'MOMENTS,']"
599,00:24:50.197,00:24:53.200,"['MR.', 'COBB', 'HAS', 'A', 'JOB', 'OFFER']"
600,00:24:50.197,00:24:53.200,"[""HE'D"", 'LIKE', 'TO', 'DISCUSS', 'WITH', 'YOU.']"
601,00:24:53.242,00:24:54.701,"['A', 'WORK', 'PLACEMENT?']"
602,00:24:54.743,00:24:56.245,"['NOT', 'EXACTLY.']"
603,00:24:56.287,00:24:58.247,"['I', 'HAVE', 'A', 'TEST', 'FOR', 'YOU.']"
604,00:24:58.289,00:25:00.958,"[""YOU'RE"", 'NOT', 'GONNA', 'TELL', 'ME']"
605,00:24:58.289,00:25:00.958,"['ANYTHING', 'ABOUT', 'THIS', 'FIRST?']"
606,00:25:01.000,00:25:04.711,"['BEFORE', 'I', 'DESCRIBE', 'THE', 'JOB,']"
607,00:25:01.000,00:25:04.711,"['I', 'HAVE', 'TO', 'KNOW', 'YOU', 'CAN', 'DO', 'IT.']"
608,00:25:01.000,00:25:04.711,['WHY?']
609,00:25:04.753,00:25:06.588,"[""IT'S"", 'NOT,']"
610,00:25:04.753,00:25:06.588,"['STRICTLY', 'SPEAKING,', 'LEGAL.']"
611,00:25:09.925,00:25:12.428,"['YOU', 'HAVE', 'TWO', 'MINUTES']"
612,00:25:09.925,00:25:12.428,"['TO', 'DESIGN', 'A', 'MAZE']"
613,00:25:12.470,00:25:14.596,"['THAT', 'IT', 'TAKES']"
614,00:25:12.470,00:25:14.596,"['ONE', 'MINUTE', 'TO', 'SOLVE.']"
615,00:25:15.848,00:25:16.932,['STOP.']
617,00:25:20.144,00:25:21.312,['AGAIN.']
618,00:25:22.729,00:25:24.023,['STOP.']
619,00:25:27.360,00:25:30.154,"[""YOU'RE"", 'GONNA', 'HAVE', 'TO', 'DO', 'BETTER']"
620,00:25:27.360,00:25:30.154,"['THAN', 'THAT.']"
621,00:25:42.458,00:25:44.210,"[""THAT'S"", 'MORE', 'LIKE', 'IT.']"
622,00:26:03.645,00:26:05.856,"['Cobb:', 'THEY', 'SAY']"
623,00:26:03.645,00:26:05.856,"['WE', 'ONLY', 'USE', 'A', 'FRACTION']"
624,00:26:05.898,00:26:07.649,"['OF', 'OUR', ""BRAIN'S""]"
625,00:26:05.898,00:26:07.649,"['TRUE', 'POTENTIAL.']"
626,00:26:07.691,00:26:09.443,"['NOW,', ""THAT'S""]"
627,00:26:07.691,00:26:09.443,"['WHEN', ""WE'RE"", 'AWAKE.']"
628,00:26:09.485,00:26:10.736,"['WHEN', ""WE'RE"", 'ASLEEP,']"
629,00:26:10.777,00:26:12.029,"['OUR', 'MIND', 'CAN', 'DO']"
630,00:26:10.777,00:26:12.029,"['ALMOST', 'ANYTHING.']"
631,00:26:12.071,00:26:14.031,"['SUCH', 'AS?']"
632,00:26:14.073,00:26:15.824,"['WELL,', 'IMAGINE', ""YOU'RE"", 'DESIGNING']"
633,00:26:14.073,00:26:15.824,"['A', 'BUILDING,', 'ALL', 'RIGHT?']"
634,00:26:15.866,00:26:18.077,"['YOU', 'CONSCIOUSLY', 'CREATE']"
635,00:26:15.866,00:26:18.077,"['EACH', 'ASPECT.']"
636,00:26:18.118,00:26:20.662,"['BUT', 'SOMETIMES', 'IT', 'FEELS', 'LIKE']"
637,00:26:18.118,00:26:20.662,"[""IT'S"", 'ALMOST', 'CREATING', 'ITSELF,']"
638,00:26:20.704,00:26:22.039,"['IF', 'YOU', 'KNOW', 'WHAT', 'I', 'MEAN.']"
639,00:26:22.081,00:26:23.999,"['YEAH.', 'YEAH,']"
640,00:26:22.081,00:26:23.999,"['LIKE', ""I'M...DISCOVERING"", 'IT.']"
641,00:26:24.041,00:26:26.377,"['GENUINE', 'INSPIRATION,']"
642,00:26:24.041,00:26:26.377,['RIGHT?']
643,00:26:24.041,00:26:26.377,['MM-HMM.']
644,00:26:26.419,00:26:30.256,"['NOW,', 'IN', 'A', 'DREAM,', 'OUR', 'MIND']"
645,00:26:26.419,00:26:30.256,"['CONTINUOUSLY', 'DOES', 'THIS.']"
646,00:26:30.297,00:26:35.677,"['WE', 'CREATE', 'AND', 'PERCEIVE']"
647,00:26:30.297,00:26:35.677,"['OUR', 'WORLD', 'SIMULTANEOUSLY.']"
648,00:26:35.719,00:26:36.970,"['AND', 'OUR', 'MIND']"
649,00:26:35.719,00:26:36.970,"['DOES', 'THIS', 'SO', 'WELL']"
650,00:26:37.012,00:26:38.847,"['THAT', 'WE', ""DON'T"", 'EVEN', 'KNOW']"
651,00:26:37.012,00:26:38.847,"[""IT'S"", 'HAPPENING.']"
652,00:26:38.889,00:26:41.100,"['THAT', 'ALLOWS', 'US', 'TO', 'GET', 'RIGHT']"
653,00:26:38.889,00:26:41.100,"['IN', 'THE', 'MIDDLE', 'OF', 'THAT', 'PROCESS.']"
654,00:26:41.141,00:26:42.435,['HOW?']
655,00:26:42.476,00:26:44.019,"['BY', 'TAKING', 'OVER']"
656,00:26:42.476,00:26:44.019,"['THE', 'CREATING', 'PART.']"
657,00:26:44.061,00:26:45.687,"['NOW,', 'THIS', 'IS']"
658,00:26:44.061,00:26:45.687,"['WHERE', 'I', 'NEED', 'YOU.']"
659,00:26:45.729,00:26:47.814,"['YOU', 'CREATE', 'THE', 'WORLD']"
660,00:26:45.729,00:26:47.814,"['OF', 'THE', 'DREAM.']"
661,00:26:47.856,00:26:50.317,"['WE', 'BRING', 'THE', 'SUBJECT']"
662,00:26:47.856,00:26:50.317,"['INTO', 'THAT', 'DREAM,']"
663,00:26:50.359,00:26:53.820,"['AND', 'THEY', 'FILL', 'IT']"
664,00:26:50.359,00:26:53.820,"['WITH', 'THEIR', 'SUBCONSCIOUS.']"
665,00:26:53.862,00:26:56.490,"['HOW', 'COULD', 'I', 'EVER']"
666,00:26:53.862,00:26:56.490,"['ACQUIRE', 'ENOUGH', 'DETAIL']"
667,00:26:56.532,00:26:59.326,"['TO', 'MAKE', 'THEM', 'THINK']"
668,00:26:56.532,00:26:59.326,"['THAT', ""IT'S"", 'REALITY?']"
669,00:26:59.368,00:27:02.037,"['WELL,', 'DREAMS,', 'THEY', 'FEEL', 'REAL']"
670,00:26:59.368,00:27:02.037,"['WHILE', ""WE'RE"", 'IN', 'THEM,', 'RIGHT?']"
671,00:27:02.079,00:27:03.747,"[""IT'S"", 'ONLY', 'WHEN', 'WE', 'WAKE', 'UP']"
672,00:27:03.789,00:27:05.999,"['THAT', 'WE', 'REALIZE', 'SOMETHING']"
673,00:27:03.789,00:27:05.999,"['WAS', 'ACTUALLY', 'STRANGE.']"
674,00:27:06.041,00:27:07.918,"['LET', 'ME', 'ASK', 'YOU']"
675,00:27:06.041,00:27:07.918,"['A', 'QUESTION.']"
676,00:27:07.960,00:27:10.712,"['YOU', '--', 'YOU', 'NEVER']"
677,00:27:07.960,00:27:10.712,"['REALLY', 'REMEMBER']"
678,00:27:10.754,00:27:12.506,"['THE', 'BEGINNING', 'OF', 'A', 'DREAM,']"
679,00:27:10.754,00:27:12.506,"['DO', 'YOU?']"
680,00:27:12.548,00:27:15.342,"['YOU', 'ALWAYS', 'WIND', 'UP', 'RIGHT', 'IN']"
681,00:27:12.548,00:27:15.342,"['THE', 'MIDDLE', 'OF', ""WHAT'S"", 'GOING', 'ON.']"
682,00:27:15.384,00:27:16.802,"['I', 'GUESS,', 'YEAH.']"
683,00:27:16.843,00:27:18.678,"['SO,', 'HOW', 'DID', 'WE']"
684,00:27:16.843,00:27:18.678,"['END', 'UP', 'HERE?']"
685,00:27:18.720,00:27:21.890,"['WELL,', 'WE', 'JUST', 'CAME']"
686,00:27:18.720,00:27:21.890,"['FROM', 'THE...']"
687,00:27:21.932,00:27:24.602,"['THINK', 'ABOUT', 'IT,', 'ARIADNE.']"
688,00:27:21.932,00:27:24.602,"['HOW', 'DID', 'YOU', 'GET', 'HERE?']"
689,00:27:24.642,00:27:26.353,"['WHERE', 'ARE', 'YOU', 'RIGHT', 'NOW?']"
690,00:27:29.856,00:27:31.775,"[""WE'RE"", 'DREAMING?']"
691,00:27:31.817,00:27:32.943,"[""YOU'RE"", 'ACTUALLY']"
692,00:27:31.817,00:27:32.943,"['IN', 'THE', 'MIDDLE']"
693,00:27:32.985,00:27:34.652,"['OF', 'THE', 'WORKSHOP', 'RIGHT', 'NOW,']"
694,00:27:32.985,00:27:34.652,['SLEEPING.']
695,00:27:34.694,00:27:36.489,"['THIS', 'IS', 'YOUR', 'FIRST', 'LESSON']"
696,00:27:34.694,00:27:36.489,"['IN', 'SHARED', 'DREAMING.']"
697,00:27:36.530,00:27:38.949,"['STAY', 'CALM.']"
701,00:28:14.734,00:28:17.029,"['IF', ""IT'S"", 'JUST', 'A', 'DREAM,']"
702,00:28:14.734,00:28:17.029,"['THEN', 'WHY', 'ARE', 'YOU', 'PROTEC--']"
705,00:28:18.531,00:28:20.282,"['BECAUSE', ""IT'S"", 'NEVER']"
706,00:28:18.531,00:28:20.282,"['JUST', 'A', 'DREAM,', 'IS', 'IT?']"
707,00:28:20.324,00:28:22.368,"['AND', 'A', 'FACE', 'FULL', 'OF', 'GLASS']"
708,00:28:20.324,00:28:22.368,"['HURTS', 'LIKE', 'HELL.']"
709,00:28:22.409,00:28:23.701,"['WHEN', ""YOU'RE"", 'IN', 'IT,']"
710,00:28:22.409,00:28:23.701,"['IT', 'FEELS', 'REAL.']"
711,00:28:23.743,00:28:25.454,"[""THAT'S"", 'WHY', 'THE', 'MILITARY']"
712,00:28:23.743,00:28:25.454,"['DEVELOPED', 'DREAM', 'SHARING.']"
713,00:28:25.496,00:28:27.331,"['IT', 'WAS', 'A', 'TRAINING', 'PROGRAM']"
714,00:28:25.496,00:28:27.331,"['FOR', 'SOLDIERS']"
715,00:28:27.373,00:28:29.583,"['TO', 'SHOOT', 'AND', 'STAB']"
716,00:28:27.373,00:28:29.583,"['AND', 'STRANGLE', 'EACH', 'OTHER']"
717,00:28:29.625,00:28:30.834,"['AND', 'THEN', 'WAKE', 'UP.']"
718,00:28:30.876,00:28:33.379,"['HOW', 'DID', 'ARCHITECTS']"
719,00:28:30.876,00:28:33.379,"['BECOME', 'INVOLVED?']"
