num,start,end,script
1322,00:38:57.669,00:39:00.421,"['Operation', 'Flash,']"
1323,00:38:57.669,00:39:00.421,"['Splash', 'and', 'Crash', 'is', 'a', 'go!']"
1324,00:39:00.463,00:39:01.422,['Splendid!']
1326,00:39:01.464,00:39:03.049,"['Take', 'positions.']"
1328,00:39:03.091,00:39:04.843,"['Penguin', 'feeding', 'time', 'will', 'begin']"
1329,00:39:04.884,00:39:06.719,"['in', 'two', 'minutes.']"
1331,00:39:15.020,00:39:16.980,"['Target,', '30', 'yards', 'and', 'closing.']"
1333,00:39:17.022,00:39:19.191,"['In', 'position,', 'Skipper.']"
1335,00:39:20.275,00:39:21.985,['SKIPPER:']
1336,00:39:20.275,00:39:21.985,"['Rico,', 'report.']"
1338,00:39:22.027,00:39:23.653,"['In', 'position.']"
1339,00:39:23.695,00:39:24.654,"['For', 'you,', 'Private.']"
1340,00:39:24.696,00:39:25.655,"['Yes,', 'Skipper!']"
1341,00:39:25.697,00:39:26.656,"[""Here's"", 'your', 'mermaid', 'costume.']"
1342,00:39:26.698,00:39:27.657,['What?']
1343,00:39:27.699,00:39:29.367,"['We', 'need', 'a', 'diversion.']"
1344,00:39:29.408,00:39:32.204,"['And,', 'frankly,', ""you're"", 'the', 'only']"
1345,00:39:29.408,00:39:32.204,"['one', 'who', 'can', 'pull', 'off', 'that', 'look.']"
1346,00:39:32.245,00:39:33.705,"['But', 'I', 'can', 'do']"
1347,00:39:32.245,00:39:33.705,"['more,', 'Skipper.']"
1348,00:39:33.746,00:39:35.373,"['I', 'want', 'to', 'help', 'the', 'team.']"
1349,00:39:35.414,00:39:37.000,"['Really', 'help', 'the', 'team.']"
1350,00:39:37.042,00:39:39.794,"['If', 'you', 'think', ""I'm"", 'ready,']"
1352,00:39:39.836,00:39:41.379,"['Assuming', 'you', 'agree.']"
1353,00:39:41.420,00:39:44.382,"['And', 'perhaps', 'even...']"
1354,00:39:41.420,00:39:44.382,"['if', 'you', ""don't?""]"
1355,00:39:44.423,00:39:48.220,"['I', 'like', 'the', 'moxie,', 'soldier,']"
1356,00:39:44.423,00:39:48.220,"['but', 'right', 'now,']"
1357,00:39:48.261,00:39:52.224,"['I', 'need', 'a', 'tail', 'on', 'that', 'tush']"
1358,00:39:48.261,00:39:52.224,"['and', 'the', 'cutest', 'smile', ""you've"", 'got.']"
1359,00:39:52.265,00:39:54.142,"['You', 'trust', 'me,', 'soldier?']"
1360,00:39:56.311,00:39:58.563,"['Aye,', 'aye,', 'Skipper.']"
1361,00:39:58.604,00:40:00.398,['MAN:']
1362,00:39:58.604,00:40:00.398,"['Hey,', ""it's"", 'feeding', 'time!']"
1363,00:40:02.942,00:40:04.319,"['Target,', 'ten', 'yards']"
1364,00:40:02.942,00:40:04.319,"['from', 'flashpoint.']"
1366,00:40:05.403,00:40:07.322,"['Private,', ""you're"", 'up.']"
1368,00:40:08.447,00:40:10.075,"['You', 'just', 'mermaid', 'my', 'day.']"
1370,00:40:11.117,00:40:13.078,"['Flash', 'is', 'a', 'go!']"
1372,00:40:13.119,00:40:15.372,"['Look,', 'they', 'let', 'one', 'of', 'the']"
1373,00:40:13.119,00:40:15.372,"['mermaids', 'out', 'of', 'the', 'tank!']"
1374,00:40:15.413,00:40:16.748,"['Oh,', ""she's"", 'so', 'cute.']"
1375,00:40:16.789,00:40:18.083,"[""It's"", 'the', 'cutest', 'thing']"
1376,00:40:16.789,00:40:18.083,"[""I've"", 'ever', 'seen.']"
1377,00:40:18.124,00:40:21.419,"['Shields', 'up!']"
1380,00:40:24.964,00:40:26.132,"['Target', 'is', 'stunned.']"
1381,00:40:26.174,00:40:27.550,"['Rico,', 'bring', 'the', 'Splash.']"
1383,00:40:38.811,00:40:40.646,['Huh?']
1387,00:40:44.192,00:40:45.360,['Yeah!']
1390,00:40:54.327,00:40:55.787,"['Oh,', 'what', 'are', 'you', 'doing']"
1391,00:40:54.327,00:40:55.787,"['out', 'here,', 'cutie?']"
1392,00:40:55.828,00:40:57.122,"['Come', 'on.']"
1393,00:40:57.163,00:40:59.540,"['Back', 'in', 'your', 'tank.']"
1394,00:41:02.001,00:41:03.502,"['Secure', 'the', 'mermaids']"
1395,00:41:02.001,00:41:03.502,"['and', 'find', 'me...']"
1396,00:41:06.381,00:41:07.715,"['...David', 'the', 'octopus.']"
1397,00:41:09.968,00:41:11.844,"['A', 'little', 'late,', 'North', 'Wind.']"
1399,00:41:14.472,00:41:17.016,"['Mission', 'accomplished.']"
1400,00:41:17.058,00:41:19.352,"['High', 'one!']"
1401,00:41:19.394,00:41:21.104,"['Corporal,', 'take', 'our', 'prisoner--']"
1402,00:41:21.146,00:41:23.522,"['the', 'one', 'that', 'belongs', 'to', 'us--']"
1403,00:41:21.146,00:41:23.522,"['into', 'custody.']"
1404,00:41:23.564,00:41:24.857,['What?']
1405,00:41:24.899,00:41:26.025,"['You', 'melted', 'him?!']"
1406,00:41:26.067,00:41:27.402,"['You', 'birds', 'are', 'sick!']"
1407,00:41:29.946,00:41:32.198,"[""He's"", 'going', 'in']"
1408,00:41:29.946,00:41:32.198,"['through', 'the', 'pipes!']"
1410,00:41:36.369,00:41:38.037,['Skipper!']
1411,00:41:38.079,00:41:39.831,"['Private?', 'Private!']"
1412,00:41:39.872,00:41:41.416,"['You', 'got', 'to', 'get', 'out', 'of', 'there!']"
1414,00:41:41.458,00:41:42.667,"['No,', 'no,', 'no.']"
1415,00:41:42.708,00:41:44.127,"['No,', 'no,', 'no,', 'no.']"
1416,00:41:44.169,00:41:46.338,['Private!']
1417,00:41:44.169,00:41:46.338,['Skipper!']
1418,00:41:46.379,00:41:48.006,['Private!']
1419,00:41:48.047,00:41:49.341,['Help!']
1420,00:41:48.047,00:41:49.341,['No!']
1421,00:41:49.382,00:41:50.842,['Okay.']
1422,00:41:50.883,00:41:52.385,"['Here', 'we', 'go.']"
1423,00:41:52.427,00:41:54.262,"['Move,', 'move,', 'move!']"
1424,00:41:58.057,00:41:59.309,"[""He's"", 'got', 'Private!']"
1425,00:41:59.351,00:42:01.060,"[""He's"", 'getting', 'away.']"
1426,00:41:59.351,00:42:01.060,"[""He's"", 'getting', 'away!']"
1427,00:42:01.102,00:42:02.979,"['Skipper,', 'the', 'North', ""Wind's"", 'plane.']"
1428,00:42:03.021,00:42:04.647,"['Sweet', 'chariot', 'of', 'the', 'gods!']"
1429,00:42:04.689,00:42:05.982,"['But', 'can', 'you', 'fly', 'it,', 'man?']"
1430,00:42:06.024,00:42:07.942,"[""There's"", 'only', 'one', 'way']"
1431,00:42:06.024,00:42:07.942,"['to', 'find', 'out.']"
1432,00:42:11.904,00:42:14.115,"['No,', 'I,', 'uh...']"
1433,00:42:14.157,00:42:16.117,"['still', ""can't"", 'read.']"
1434,00:42:16.159,00:42:17.660,"['Then', ""we're"", 'going', 'off-book.']"
1436,00:42:25.918,00:42:27.545,"['No!', 'No,', 'no,', 'no,', 'no!']"
1438,00:42:29.464,00:42:32.467,"['SKIPPER:', 'Too', 'much,', 'too', 'much,']"
1439,00:42:29.464,00:42:32.467,"['too', 'much,', 'too', 'much,', 'too', 'much!']"
1441,00:42:38.931,00:42:40.641,"[""I'm"", 'getting', 'the', 'hang']"
1442,00:42:38.931,00:42:40.641,"['of', 'this,', 'Skipper.']"
1444,00:42:40.683,00:42:42.519,"['EVA:', 'Pull', 'off!']"
1445,00:42:42.560,00:42:44.896,"['Good!', ""We're"", 'coming', 'for', 'you,']"
1446,00:42:42.560,00:42:44.896,['Private!']
1447,00:42:46.898,00:42:50.818,"['Those', 'ludicrous', 'butterballs']"
1448,00:42:46.898,00:42:50.818,"['are', 'letting', 'David', 'escape!']"
1449,00:42:50.860,00:42:52.320,"['Eva,', 'secure', 'transport.']"
1450,00:42:52.362,00:42:54.155,"['Short', 'Fuse,', 'Corporal,']"
1451,00:42:52.362,00:42:54.155,"['hitch', 'us', 'a', 'ride.']"
1452,00:43:00.619,00:43:01.829,['Fire!']
1454,00:43:04.874,00:43:06.834,"['Go', 'fetch.']"
1455,00:43:20.306,00:43:22.183,"['Hold', 'her', 'steady.']"
1458,00:43:32.360,00:43:33.486,"['Sir,', 'Dave', 'is', 'pulling', 'ahead.']"
1459,00:43:33.528,00:43:35.029,"['We', 'are', 'too', 'heavy.']"
1460,00:43:35.071,00:43:37.865,"['Oh,', 'curse', 'our', 'heavily']"
1461,00:43:35.071,00:43:37.865,"['cheese-dibbled', 'diet!']"
1462,00:43:37.907,00:43:39.784,"['Rico,', 'give', 'me', 'a', 'West', 'Helsinki']"
1463,00:43:37.907,00:43:39.784,"['fire', 'sale.']"
1464,00:43:39.825,00:43:41.369,"['Yeah,', 'yeah.']"
1465,00:43:39.825,00:43:41.369,"['Everything', 'must', 'go!']"
1469,00:43:49.419,00:43:50.962,['Ow!']
1470,00:43:51.003,00:43:52.464,"[""That's"", 'everything,', 'sir.']"
1471,00:43:52.505,00:43:53.965,"['Have', 'you', 'purged']"
1472,00:43:52.505,00:43:53.965,"['the', 'chemical', 'toilet?']"
1473,00:43:54.006,00:43:55.758,"['But', 'Rico', 'was', 'in', 'there']"
1474,00:43:54.006,00:43:55.758,"['for', '15', 'minutes!']"
1475,00:43:55.800,00:43:58.010,"['Just', 'do', 'it!']"
1482,00:44:07.103,00:44:08.480,"['No,', 'no,', 'no,', 'no,', 'no,', 'no,', 'no!']"
1485,00:44:11.816,00:44:13.692,"['Self-destruct', 'sequence']"
1486,00:44:13.734,00:44:15.528,"['in', 'five,']"
1487,00:44:13.734,00:44:15.528,"['No,', 'Private!']"
1488,00:44:15.570,00:44:16.737,"['four,']"
1489,00:44:15.570,00:44:16.737,"['Stay', 'strong', 'soldier!']"
1490,00:44:16.779,00:44:19.907,"['three,', 'two,', 'one.']"
1492,00:44:38.050,00:44:40.803,"[""Skipper's"", 'log.']"
1493,00:44:40.845,00:44:44.516,"['Private', 'has', 'been', 'kidnapped']"
1494,00:44:40.845,00:44:44.516,"['by', 'Dave,']"
1495,00:44:44.557,00:44:49.354,"['while', 'we', 'have', 'been', 'cast', 'adrift']"
1496,00:44:44.557,00:44:49.354,"['for', 'what', 'seems', 'like', 'days.']"
1497,00:44:49.395,00:44:51.688,"['No', 'rations,', 'fresh', 'water...']"
1499,00:44:53.566,00:44:55.193,"['...or', 'land', 'in', 'sight.']"
1500,00:44:57.903,00:44:59.405,"['Kowalski', 'is', 'sick', 'as', 'a', 'dog.']"
1502,00:45:00.865,00:45:03.409,"['And', 'Rico', 'keeps', 'trying']"
1503,00:45:00.865,00:45:03.409,"['to', 'eat', 'him.']"
1504,00:45:03.451,00:45:05.744,"['Just,', 'please,', 'just', 'cut', 'it', 'out.']"
1507,00:45:08.581,00:45:12.210,"['Not', 'sure', 'how', 'long']"
1508,00:45:08.581,00:45:12.210,"['we', 'can', 'hold', 'on.']"
1509,00:45:12.251,00:45:14.379,"['This', 'may', 'be', 'my', 'final', 'entry.']"
1511,00:45:14.420,00:45:15.880,['Ow!']
1512,00:45:15.921,00:45:17.048,"['2004', 'Grand', 'Cru.']"
1513,00:45:17.089,00:45:19.091,"['Hints', 'of', 'pear,']"
1514,00:45:17.089,00:45:19.091,"['white', 'peaches.']"
1515,00:45:19.133,00:45:22.428,"['EVA:', 'Mmm,', 'the', 'salmon']"
1516,00:45:19.133,00:45:22.428,"['is', 'delicious.']"
1517,00:45:19.133,00:45:22.428,"['SHORT', 'FUSE:', 'Oh,', 'I', 'have', 'never']"
1518,00:45:22.470,00:45:24.721,"['been', 'more', 'hydrated', 'in', 'my', 'life.']"
1519,00:45:24.763,00:45:27.766,"['Let', 'me', 'cut', 'you', 'a', 'piece']"
1520,00:45:24.763,00:45:27.766,"['of', 'the', 'salmon.']"
1521,00:45:24.763,00:45:27.766,"['No,', 'thank', 'you.']"
1522,00:45:27.808,00:45:29.143,"[""I'm"", 'stuffed.']"
1523,00:45:27.808,00:45:29.143,"[""It's"", 'the', 'most', 'delicious', 'thing']"
1524,00:45:29.185,00:45:30.687,"['on', 'the', 'boat.']"
1526,00:45:30.727,00:45:32.605,"['my', 'utility', 'belt.']"
1527,00:45:30.727,00:45:32.605,"['No,', ""I'm"", 'full.']"
1528,00:45:32.647,00:45:34.065,"['Just', 'dump', 'it', 'in', 'the', 'ocean.']"
1529,00:45:35.900,00:45:38.944,"['You', 'know,', ""we're"", 'all']"
1530,00:45:35.900,00:45:38.944,"['in', 'the', 'same', 'boat', 'here.']"
1531,00:45:38.986,00:45:40.613,"['Actually,', ""we're"", 'not.']"
1532,00:45:40.655,00:45:43.199,"['And', 'perhaps', 'you', 'could', 'express']"
1533,00:45:40.655,00:45:43.199,"['a', 'little', 'more', 'concern']"
1534,00:45:43.241,00:45:45.368,"['over', 'the', 'fact']"
1535,00:45:43.241,00:45:45.368,"['that', 'you', 'stole', 'and', 'destroyed']"
1536,00:45:45.410,00:45:47.620,"['a', '$19', 'million', 'vehicle!']"
1538,00:45:48.829,00:45:50.248,"['Bill', 'me.']"
1540,00:45:51.583,00:45:52.917,['Corporal?']
1541,00:45:52.958,00:45:55.169,"[""We're"", 'picking', 'up', 'a', 'signal,', 'sir.']"
1543,00:45:55.211,00:45:57.589,['Huh?']
1544,00:45:55.211,00:45:57.589,"[""It's"", 'five', 'klicks', 'southwest,']"
1545,00:45:57.630,00:46:01.092,"['but', 'it', 'stopped', 'at']"
1546,00:45:57.630,00:46:01.092,"['that', 'remote', 'island.']"
1547,00:46:01.133,00:46:04.262,['Land?']
1548,00:46:04.303,00:46:06.639,"['Good', 'on', 'you.']"
1549,00:46:04.303,00:46:06.639,"[""You've"", 'tracked', 'down', 'some', 'land.']"
1550,00:46:06.681,00:46:08.307,"['No,', 'silly', 'willy.']"
1551,00:46:08.349,00:46:11.728,"[""We've"", 'been', 'tracking']"
1552,00:46:08.349,00:46:11.728,"['your', 'little', 'secretary/mascot.']"
1553,00:46:11.768,00:46:13.896,"['What?', 'You', 'put']"
1554,00:46:11.768,00:46:13.896,"['a', 'homing', 'device', 'on', 'Private?']"
1555,00:46:13.938,00:46:17.149,"['All', 'of', 'you,', 'actually,']"
1556,00:46:13.938,00:46:17.149,"['when', 'I', 'darted', 'you.']"
1558,00:46:17.191,00:46:19.569,"['You', 'low-down,']"
1559,00:46:19.611,00:46:23.072,"['dirty,', 'mangy,', 'filthy,']"
1560,00:46:23.114,00:46:26.451,"['flea-bitten,', 'bum-sniffing']"
1561,00:46:23.114,00:46:26.451,"['toilet', 'drinker!']"
1562,00:46:28.286,00:46:31.330,"['But...', 'good.']"
1563,00:46:31.372,00:46:33.165,"['See,', 'I', 'told', 'you.']"
1564,00:46:33.207,00:46:36.419,"['You', ""should've"", 'left', 'this']"
1565,00:46:33.207,00:46:36.419,"['to', 'the', 'professionals.']"
1571,00:47:13.080,00:47:14.457,['892.']
1572,00:47:14.499,00:47:18.085,"['893.', '894.']"
1573,00:47:18.127,00:47:20.004,['Ow!']
1574,00:47:18.127,00:47:20.004,['895.']
1575,00:47:21.172,00:47:22.881,['DAVE:']
1576,00:47:21.172,00:47:22.881,"['Ahoy', 'there!']"
1578,00:47:28.095,00:47:30.682,"['I', 'bet', ""you're"", 'all']"
1579,00:47:28.095,00:47:30.682,"['just', 'dying', 'to', 'know']"
1580,00:47:30.723,00:47:31.932,"['why', 'I', 'brought', 'you', 'here.']"
1582,00:47:31.974,00:47:34.727,"[""He's"", 'gonna', 'kill', 'us', 'all!']"
1585,00:47:38.272,00:47:41.192,"['My', 'Medusa', 'Serum']"
1586,00:47:38.272,00:47:41.192,"[""doesn't"", 'kill', 'anyone.']"
1587,00:47:41.233,00:47:43.152,"[""Where's"", 'the', 'fun', 'in', 'that?']"
1589,00:47:43.194,00:47:45.237,"['So,', 'um,', 'what', 'does', 'it', 'do?']"
1590,00:47:45.279,00:47:48.865,"['Something', 'much,', 'much', 'worse.']"
1591,00:47:50.034,00:47:51.243,['Right.']
1592,00:47:51.285,00:47:54.038,"['But,', 'like,', 'what', 'specifically?']"
1593,00:47:54.079,00:47:58.626,"['Well,', ""that's"", 'exactly']"
1594,00:47:54.079,00:47:58.626,"['what', 'I', 'came', 'up', 'here', 'to', 'show', 'you.']"
1595,00:47:58.668,00:48:00.545,"['All', 'I', 'need', 'is', 'a', 'test', 'subject.']"
1596,00:48:01.838,00:48:03.464,"['Hello,', 'little', 'buggy-boo!']"
1597,00:48:03.506,00:48:05.424,"['Is', 'this', 'about', 'the', 'chirping?']"
1598,00:48:03.506,00:48:05.424,"[""'Cause"", 'I', 'could...', 'Whoa!']"
1599,00:48:05.466,00:48:07.092,['Whoa!']
1601,00:48:07.134,00:48:09.428,"['Behold,', 'as', 'I', 'unleash']"
1602,00:48:09.470,00:48:14.726,"['the', 'full', 'power']"
1603,00:48:09.470,00:48:14.726,"['of', 'the', 'Medusa', 'Serum.']"
1604,00:48:14.767,00:48:16.101,['Fire!']
1608,00:48:22.734,00:48:25.069,"['Yes!', 'It', 'works!']"
1610,00:48:26.987,00:48:28.905,"['I', 'made', 'a', 'monster.']"
1612,00:48:28.947,00:48:31.784,"['I', 'made', 'a', 'monster!']"
1613,00:48:31.826,00:48:35.037,"['And', 'all', 'you', 'adorable', 'penguins']"
1614,00:48:31.826,00:48:35.037,"['are', 'next!']"
1616,00:48:35.079,00:48:36.748,['Crikey!']
1617,00:48:36.789,00:48:38.541,"['Huh?', 'Who', 'said', 'that?']"
1618,00:48:40.251,00:48:41.544,['No.']
1619,00:48:42.712,00:48:45.047,"['No.', 'No.']"
1621,00:48:49.343,00:48:50.636,['Yes!']
1622,00:48:50.678,00:48:53.765,"['Gentlemen,', 'you']"
1623,00:48:50.678,00:48:53.765,"['remember', 'Private.']"
1625,00:48:53.806,00:48:55.516,"['Oh,', 'hey.']"
1626,00:48:55.558,00:48:57.810,"[""You'll"", 'never', 'get', 'away']"
1627,00:48:55.558,00:48:57.810,"['with', 'this,', 'Dave.']"
1628,00:48:57.852,00:48:59.729,"['My', 'brothers', 'are', 'coming,']"
1629,00:48:59.771,00:49:01.439,"['and', 'together']"
1630,00:48:59.771,00:49:01.439,"[""we'll"", 'take', 'a', 'wrecking', 'ball']"
1631,00:49:01.480,00:49:03.566,"['to', 'your', 'whole', 'rotten', 'operation.']"
1632,00:49:03.608,00:49:06.193,"['Call', 'off', 'the', 'hunt,', 'everyone.']"
1633,00:49:06.235,00:49:11.908,"['Turns', 'out', 'the', 'elite', 'unit']"
1634,00:49:06.235,00:49:11.908,"['will', 'be', 'coming', 'to', 'us.']"
1635,00:49:11.948,00:49:13.868,['Boop.']
1637,00:49:20.666,00:49:22.668,['Eva?']
1638,00:49:22.710,00:49:25.170,"['What', 'do', 'you', 'see?']"
1639,00:49:25.212,00:49:27.590,"['My', 'count', 'is', '30', 'hostiles.']"
1640,00:49:27.632,00:49:31.009,['KOWALSKI:']
1641,00:49:27.632,00:49:31.009,['31.']
1642,00:49:31.051,00:49:34.096,"['Uh,', 'those', 'two', 'are']"
1643,00:49:31.051,00:49:34.096,"['very', 'close', 'together.']"
1644,00:49:34.138,00:49:37.433,"['I-I', 'mean,', 'you', 'know,']"
1645,00:49:34.138,00:49:37.433,"['intertwined,']"
1646,00:49:37.475,00:49:40.185,"['physically,', 'but...']"
1647,00:49:37.475,00:49:40.185,"['but', 'not', 'in,', 'uh...']"
1648,00:49:40.227,00:49:42.688,"['Ixnay', 'on', 'the', 'irtflay,']"
1649,00:49:40.227,00:49:42.688,['Kowalski.']
1650,00:49:42.730,00:49:44.941,"['Poor', 'Private.']"
1651,00:49:44.981,00:49:47.109,"['Alone,', 'helpless']"
1652,00:49:47.151,00:49:49.320,"['in', 'the', 'belly', 'of', 'that', 'beast.']"
1653,00:49:49.361,00:49:51.489,"[""We've"", 'faced', 'some', 'long']"
1654,00:49:49.361,00:49:51.489,"['odds', 'before,', 'Skipper,']"
1655,00:49:51.530,00:49:55.451,"['but', 'these', 'look', 'like']"
1656,00:49:51.530,00:49:55.451,"['the', 'longest', 'and', 'oddest.']"
1657,00:49:55.493,00:49:59.204,"['If', ""we're"", 'gonna', 'pull', 'this', 'off,']"
1658,00:49:55.493,00:49:59.204,"[""we'll"", 'need', 'a', 'diversion.']"
1659,00:49:59.246,00:50:01.749,"['FEMALE', 'COMPUTER', 'VOICE:']"
1660,00:49:59.246,00:50:01.749,"['Deactivating', 'jungle', 'camouflage.']"
1661,00:50:01.791,00:50:02.959,"['Shh!', 'Would', 'you', 'be', 'quiet?']"
1662,00:50:02.999,00:50:04.543,"['Listen,', 'Classified...']"
1663,00:50:02.999,00:50:04.543,"['Short', 'Fuse,']"
1664,00:50:04.585,00:50:07.546,"['you', 'were', 'supposed']"
1665,00:50:04.585,00:50:07.546,"['to', 'handcuff', 'them', 'to', 'the', 'rock!']"
1666,00:50:07.588,00:50:08.714,"[""Don't"", 'you', 'hologram', 'me!']"
1667,00:50:08.756,00:50:10.090,"['I', 'tried,', 'but', 'they', ""don't""]"
1668,00:50:08.756,00:50:10.090,"['have', 'hands.']"
1669,00:50:10.132,00:50:11.509,"['They', 'just', 'have', 'flippers,', 'boss.']"
1670,00:50:11.550,00:50:13.177,"['And-and', 'I', 'have', 'flippers!']"
1671,00:50:13.218,00:50:14.846,"['So', ""it's"", 'flipping', 'useless!']"
1673,00:50:14.887,00:50:16.221,"['All', 'right,', 'pooch.']"
1674,00:50:16.263,00:50:18.182,"['If', 'you', ""won't"", 'work', 'with', 'us,']"
1675,00:50:18.223,00:50:19.976,"['you', 'better', 'work', 'for', 'us.']"
1676,00:50:20.016,00:50:22.060,"['Our', 'plan', 'requires', 'a', 'diversion.']"
1677,00:50:22.102,00:50:23.646,"['I', 'give', 'the', 'orders', 'around', 'here.']"
1678,00:50:23.688,00:50:27.107,"['Much', 'as', 'it', 'pains', 'me,', 'I', 'need', 'you']"
1679,00:50:23.688,00:50:27.107,"['to', 'act', 'as', 'our', 'diversion']"
1680,00:50:27.149,00:50:28.776,"['for', 'our', 'operation,', 'understood?']"
1681,00:50:28.818,00:50:30.402,"['Nope!', 'This', 'is', 'our', 'plan,']"
1682,00:50:30.444,00:50:31.779,"['and', 'it', 'requires', 'you']"
1683,00:50:30.444,00:50:31.779,"['to', 'cause', 'a', 'diversion.']"
1684,00:50:31.821,00:50:33.614,['Die-version.']
1685,00:50:31.821,00:50:33.614,['Dih-version.']
1686,00:50:33.656,00:50:36.408,"['Die,', 'die,', 'die,', 'die,', 'die,', 'die!']"
1687,00:50:33.656,00:50:36.408,"['Dih,', 'dih,', 'dih,', 'dih,', 'dih,', 'dih!']"
1688,00:50:36.450,00:50:38.327,"['Gentlemen,']"
1689,00:50:38.369,00:50:40.913,"['there', 'is', 'only', 'one', 'way']"
1690,00:50:38.369,00:50:40.913,"['to', 'resolve', 'this.']"
1691,00:50:40.955,00:50:42.414,"['We', 'should', 'kiss.']"
1692,00:50:40.955,00:50:42.414,['Plan-off.']
1693,00:50:42.456,00:50:44.416,"['Yep,', 'plan-off.']"
1694,00:50:44.458,00:50:46.585,"[""That's"", 'what', 'I', 'was', 'gonna', 'say.']"
1696,00:50:46.627,00:50:48.587,['Plan-off.']
1697,00:50:50.172,00:50:52.591,"[""Here's"", ""Dave's"", 'sub.']"
1698,00:50:52.633,00:50:53.885,"['And', 'this', 'young,']"
1699,00:50:53.926,00:50:57.221,"['helpless,', 'vulnerable', 'rock']"
1700,00:50:57.262,00:50:58.931,"['is', 'Private.']"
1701,00:50:58.973,00:51:00.182,"['And', ""here's"", 'Dave.']"
1702,00:51:01.308,00:51:03.059,"['While', 'you', 'four', 'blowhards']"
1703,00:51:03.101,00:51:04.937,"['dih-vert', 'the', 'octopi,']"
1704,00:51:04.979,00:51:07.105,"['we', 'strike', 'fast', 'and', 'strike', 'hard!']"
1705,00:51:07.147,00:51:08.315,['Hi-yah!']
1706,00:51:08.357,00:51:09.817,"['Get', 'on', 'in']"
1707,00:51:08.357,00:51:09.817,"['here,', 'boys!']"
1708,00:51:09.859,00:51:11.527,"['Slap', 'him', 'silly,']"
1709,00:51:09.859,00:51:11.527,"['Rico!', 'Come', 'on!']"
1711,00:51:11.569,00:51:13.946,"['SKIPPER:', 'Kowalski,']"
1712,00:51:11.569,00:51:13.946,"['free', 'the', 'hostages!']"
1713,00:51:13.988,00:51:16.365,"['Now,', ""that's"", 'what']"
1714,00:51:13.988,00:51:16.365,"[""I'm"", 'talking', 'about,']"
1715,00:51:16.407,00:51:17.366,"['big', 'fella!']"
1716,00:51:17.408,00:51:18.409,"['With', 'Private']"
1717,00:51:18.450,00:51:19.827,"['freshly', 'liberated,']"
1718,00:51:19.869,00:51:22.454,"['we', 'celebrate']"
1719,00:51:19.869,00:51:22.454,"['with', 'a', 'well-earned', 'high', 'one,']"
1720,00:51:22.496,00:51:24.790,"['and', 'feast']"
1721,00:51:22.496,00:51:24.790,"['off', ""Dave's"", 'sweet', 'remains.']"
1722,00:51:24.832,00:51:26.542,"['Any', 'questions?']"
1723,00:51:29.085,00:51:30.629,"['Whoa-hoa,', 'hey,', 'now!']"
1724,00:51:30.671,00:51:33.382,"['Wow.', 'I', 'mean,']"
1725,00:51:30.671,00:51:33.382,"['truly', 'impressive.']"
1726,00:51:33.424,00:51:37.093,"['Especially...', 'the', 'bit']"
1727,00:51:33.424,00:51:37.093,"['where', 'you', 'slap', 'the', 'fruit.']"
1728,00:51:37.135,00:51:39.597,"['Oh!', 'Corporal,', 'dim', 'the', 'lights.']"
1729,00:51:37.135,00:51:39.597,"['Short', 'Fuse,']"
1730,00:51:39.638,00:51:41.057,['glasses.']
1731,00:51:43.851,00:51:45.227,"['KOWALSKI:', 'Ooh.']"
1734,00:51:48.522,00:51:50.649,"['My', 'apologies.']"
1735,00:51:48.522,00:51:50.649,"['Had', 'to', 'rush', 'a', 'bit.']"
1737,00:51:50.691,00:51:52.359,"['The', ""schematic's"", 'a', 'little', 'crude.']"
1738,00:51:52.401,00:51:54.152,"['Where', 'is', 'that', 'music', 'coming', 'from?']"
1739,00:51:54.194,00:51:57.489,['Wow.']
1740,00:51:54.194,00:51:57.489,"['AGENT', 'CLASSIFIED:']"
1741,00:51:54.194,00:51:57.489,"['All', 'right,', 'at', '2150,', 'Skipper,']"
1742,00:51:57.531,00:51:59.742,"['Kowalski', 'and--']"
1743,00:51:57.531,00:51:59.742,"['Richard,', 'was', 'it?--']"
1744,00:51:59.784,00:52:03.328,"['die-vert', 'the', 'octopi']"
1745,00:51:59.784,00:52:03.328,"['away', 'from', 'their', 'posts.']"
1746,00:52:03.370,00:52:05.330,"['At', '2200,', 'Short', 'Fuse']"
1747,00:52:05.372,00:52:06.832,"['breaches', 'the', 'hull']"
1748,00:52:05.372,00:52:06.832,"['with', 'a', 'swarm']"
1749,00:52:06.874,00:52:09.501,"['of', 'self-guided']"
1750,00:52:06.874,00:52:09.501,"['underwater', 'nano-charges.']"
1752,00:52:10.544,00:52:11.670,"['I', 'call', 'them', '""wet', 'kabooms.""']"
1753,00:52:11.712,00:52:12.755,"['Yes,', 'please', ""don't.""]"
1754,00:52:12.797,00:52:14.757,"['SHORT', 'FUSE:', 'Okay,', 'sorry.']"
1755,00:52:12.797,00:52:14.757,"['At', '2202,']"
1756,00:52:14.799,00:52:16.216,"['knock,', 'knock.']"
1757,00:52:14.799,00:52:16.216,"[""Who's"", 'there?']"
1758,00:52:16.258,00:52:17.676,"['The', 'North', 'Wind.']"
1759,00:52:17.718,00:52:19.845,"['The', 'North', 'Wind', 'who?']"
1760,00:52:17.718,00:52:19.845,"['The', 'North', 'Wind', 'who', ""doesn't""]"
1761,00:52:19.887,00:52:22.014,"['have', 'time', 'for', 'knock-knock']"
1762,00:52:19.887,00:52:22.014,"['jokes', 'because', ""we're"", 'too', 'busy']"
