num,start,end,script
1804,01:35:23.593,01:35:26.179,"['and', 'molesters...']"
1805,01:35:26.179,01:35:28.722,"['all', 'of', 'you,']"
1806,01:35:26.179,01:35:28.722,"['you', 'just', 'have', 'to', 'repent,']"
1807,01:35:28.722,01:35:30.975,"['and', 'God', 'takes', 'you']"
1808,01:35:28.722,01:35:30.975,"['into', 'his', 'bosom.']"
1809,01:35:33.853,01:35:36.314,"['In', 'all', 'the', 'worlds']"
1810,01:35:33.853,01:35:36.314,"['in', 'all', 'the', 'universe,']"
1811,01:35:36.314,01:35:39.568,"['no', 'other', 'creature', 'can', 'make']"
1812,01:35:36.314,01:35:39.568,"['such', 'a', 'boast,', 'save', 'man.']"
1813,01:35:41.861,01:35:43.405,"[""It's"", 'not', 'fair.']"
1814,01:35:47.200,01:35:51.287,"['If', 'sweet,', 'sweet', 'God']"
1815,01:35:47.200,01:35:51.287,"['loves', 'you', 'so,']"
1816,01:35:51.287,01:35:54.583,"['then', ""I'll"", 'make', 'you']"
1817,01:35:51.287,01:35:54.583,"['worthy', 'of', 'his', 'love.']"
1818,01:35:56.000,01:35:59.254,"[""I've"", 'been', 'watching', 'you']"
1819,01:35:56.000,01:35:59.254,"['for', 'a', 'long', 'time.']"
1820,01:35:59.254,01:36:01.339,"[""It's"", 'only']"
1821,01:35:59.254,01:36:01.339,"['in', 'the', 'face', 'of', 'horror']"
1822,01:36:01.339,01:36:04.217,"['that', 'you', 'truly', 'find']"
1823,01:36:01.339,01:36:04.217,"['your', 'nobler', 'selves.']"
1824,01:36:04.217,01:36:08.179,"['And', 'you', 'can', 'be', 'so', 'noble.']"
1825,01:36:10.724,01:36:11.933,['So...']
1826,01:36:12.975,01:36:14.768,"[""I'll"", 'bring', 'you', 'pain...']"
1827,01:36:16.020,01:36:17.980,"[""I'll"", 'bring', 'you', 'horror...']"
1828,01:36:19.691,01:36:21.943,"['so', 'that', 'you', 'may']"
1829,01:36:19.691,01:36:21.943,"['rise', 'above', 'it.']"
1830,01:36:26.615,01:36:29.867,"['So', 'that', 'those', 'of', 'you', 'who', 'survive']"
1831,01:36:26.615,01:36:29.867,"['this', 'reign', 'of', 'hell', 'on', 'Earth...']"
1832,01:36:30.660,01:36:33.829,"['will', 'be', 'worthy', 'of', ""God's"", 'love.']"
1833,01:36:33.829,01:36:34.997,['Gabriel...']
1834,01:36:36.124,01:36:38.627,"[""you're"", 'insane.']"
1835,01:36:40.211,01:36:43.797,"['The', 'road', 'to', 'salvation']"
1836,01:36:40.211,01:36:43.797,"['begins', 'tonight.']"
1837,01:36:44.257,01:36:46.134,"['Right', 'now.']"
1839,01:37:27.592,01:37:30.844,"['I', 'know', ""I'm"", 'not', 'one']"
1840,01:37:27.592,01:37:30.844,"['of', 'your', 'favorites.']"
1841,01:37:32.096,01:37:35.099,"[""I'm"", 'not', 'even', 'welcome']"
1842,01:37:32.096,01:37:35.099,"['in', 'your', 'house.']"
1843,01:37:36.434,01:37:39.521,"['But', 'I', 'could', 'use']"
1844,01:37:36.434,01:37:39.521,"['a', 'little', 'attention.']"
1845,01:37:42.691,01:37:44.526,['Please.']
1847,01:38:30.780,01:38:33.282,"['Come', 'forth.']"
1848,01:38:52.926,01:38:54.928,['Hurry.']
1849,01:39:11.987,01:39:14.073,['Mammon...']
1850,01:39:14.073,01:39:15.909,"['son', 'of', 'Satan...']"
1851,01:39:16.659,01:39:20.747,"['I', 'unleash', 'you', 'unto', 'this', 'world.']"
1852,01:40:14.801,01:40:16.427,['CONSTANTINE:']
1853,01:40:14.801,01:40:16.427,['Lu...']
1854,01:40:16.427,01:40:18.680,"['What', 'took', 'you', 'so', 'long?']"
1855,01:40:18.680,01:40:20.306,"['Hello,', 'John.']"
1856,01:40:21.683,01:40:24.226,"['John,', 'hello.']"
1857,01:40:29.899,01:40:32.067,"[""You're"", 'the', 'one', 'soul...']"
1858,01:40:33.068,01:40:36.823,"['I', 'would', 'come', 'up', 'here']"
1859,01:40:33.068,01:40:36.823,"['to', 'collect', 'myself.']"
1860,01:40:36.823,01:40:38.533,['Mm-hmm.']
1861,01:40:40.159,01:40:41.828,"['So', ""I've"", 'heard.']"
1862,01:40:43.371,01:40:44.831,"['You', 'mind?']"
1863,01:40:45.832,01:40:48.334,"['Oh,', 'go--', 'Go', 'right', 'ahead.']"
1864,01:40:45.832,01:40:48.334,"[""I've"", 'got', 'stock.']"
1865,01:40:49.002,01:40:50.628,"['Coffin', 'nail.']"
1866,01:40:50.628,01:40:53.046,"['Very', 'fitting,', 'John.']"
1868,01:40:55.591,01:40:59.012,"['You', 'know,', 'when', 'you', 'cut', 'too', 'deep,']"
1869,01:40:55.591,01:40:59.012,"['you', 'cut', 'the', 'tendons']"
1870,01:40:59.012,01:41:01.138,"['finger', 'movement']"
1871,01:40:59.012,01:41:01.138,"['goes', 'out', 'the', 'window.']"
1872,01:41:02.431,01:41:04.600,"['Let', 'me', 'help', 'you.']"
1873,01:41:15.820,01:41:17.572,['See?']
1874,01:41:19.281,01:41:20.825,"['Sonny,']"
1875,01:41:20.825,01:41:24.077,"[""I've"", 'got']"
1876,01:41:20.825,01:41:24.077,"['a', 'whole', 'theme', 'park']"
1877,01:41:24.077,01:41:26.121,"['full', 'of', 'red', 'delights']"
1878,01:41:24.077,01:41:26.121,"['for', 'you.']"
1879,01:41:26.121,01:41:28.541,"['Well,', ""aren't"", 'you', 'a', 'peach?']"
1880,01:41:29.918,01:41:34.213,"['I', ""didn't"", 'think', 'you', 'would']"
1881,01:41:29.918,01:41:34.213,"['make', 'the', 'same', 'mistake', 'twice.']"
1882,01:41:38.718,01:41:40.219,"['And', 'you', ""didn't...""]"
1883,01:41:41.429,01:41:42.638,"['did', 'you?']"
1884,01:41:43.472,01:41:45.224,"['So', ""how's"", 'the', 'family?']"
1885,01:41:45.224,01:41:47.393,['SATAN:']
1886,01:41:45.224,01:41:47.393,"[""Family's"", 'doing', 'just', 'fine.']"
1887,01:41:47.393,01:41:49.311,"['Busy,', 'busy,', 'busy,', 'busy!']"
1888,01:41:49.311,01:41:51.564,"['Need', 'a', 'vacation.']"
1889,01:41:51.564,01:41:55.276,"['Word', 'is,', 'that', 'kid', 'of', 'yours']"
1890,01:41:51.564,01:41:55.276,"['is', 'a', 'chip', 'off', 'the', 'old', 'block.']"
1891,01:41:55.276,01:41:58.446,"['Well,']"
1892,01:41:55.276,01:41:58.446,"['one', 'does', 'what', 'one', 'can.']"
1893,01:41:58.446,01:42:00.322,"[""He's"", 'in', 'the', 'other', 'room.']"
1894,01:42:00.322,01:42:03.200,"['Boys', 'will', 'be', 'boys.']"
1895,01:42:04.243,01:42:05.912,"['With', 'Gabriel.']"
1896,01:42:07.747,01:42:11.417,"['Hm,']"
1897,01:42:07.747,01:42:11.417,"['no', 'accounting', 'for', 'taste,', 'really.']"
1898,01:42:11.417,01:42:14.295,"['They', 'have', 'the', 'Spear', 'of', 'Destiny.']"
1900,01:42:16.714,01:42:19.884,"['""They', 'have', 'the', 'Spear']"
1901,01:42:16.714,01:42:19.884,"['of', 'Destiny.""']"
1902,01:42:28.810,01:42:32.145,"['Or', 'is', 'it', 'another', 'one']"
1903,01:42:28.810,01:42:32.145,"['of', 'your', 'cons?']"
1904,01:42:34.065,01:42:36.525,"['Go', 'look', 'for', 'yourself.']"
1905,01:42:39.320,01:42:42.657,"[""You've"", 'waited', '20', 'years']"
1906,01:42:39.320,01:42:42.657,"['for', 'me,', 'Lu...']"
1907,01:42:43.365,01:42:46.661,"[""what's"", 'another', '20', 'seconds?']"
1909,01:43:51.100,01:43:52.101,['Lucifer.']
1910,01:43:52.101,01:43:56.522,"['This', 'world', 'is', 'mine,', 'in', 'time.']"
1911,01:43:56.522,01:44:00.943,"['You,', 'best', 'of', 'all', 'of', 'us,', 'Gabriel,']"
1912,01:43:56.522,01:44:00.943,"['should', 'understand...']"
1913,01:44:01.569,01:44:04.155,['ambition.']
1914,01:44:04.655,01:44:07.366,"['Son', 'of', 'perdition.']"
1915,01:44:08.241,01:44:09.577,"['Little', 'horn.']"
1917,01:44:11.537,01:44:13.915,"['Most', 'unclean.']"
1918,01:44:13.915,01:44:16.792,"['I', 'do', 'miss', 'the', 'old', 'names.']"
1919,01:44:17.418,01:44:19.795,"['Time', 'to', 'go', 'home,', 'son.']"
1920,01:44:19.795,01:44:21.756,"['I', 'will', 'smite', 'thee...']"
1921,01:44:22.423,01:44:25.634,"['in', 'His', 'honor.']"
1922,01:44:30.431,01:44:35.937,"['Looks', 'like', 'somebody', ""doesn't""]"
1923,01:44:30.431,01:44:35.937,"['have', 'your', 'back', 'anymore.']"
1926,01:44:53.454,01:44:54.914,['Father?']
1927,01:45:18.646,01:45:20.355,['So...']
1928,01:45:27.238,01:45:28.614,['So...']
1929,01:45:28.614,01:45:30.658,"['Yeah,', 'what', 'do', 'you', 'want?']"
1930,01:45:30.658,01:45:32.827,"['An', 'extension?']"
1931,01:45:37.330,01:45:39.500,"['The', 'sister...']"
1932,01:45:40.417,01:45:41.836,['Isabel.']
1933,01:45:43.545,01:45:45.547,"['What', 'about', 'her?']"
1935,01:45:47.382,01:45:50.011,"['Let', 'her', 'go', 'home.']"
1936,01:45:52.263,01:45:54.515,"[""You're"", 'willing', 'to']"
1937,01:45:52.263,01:45:54.515,"['give', 'up', 'your', 'life']"
1938,01:45:54.515,01:45:57.392,"['so', 'she', 'can', 'go', 'to', 'heaven?']"
1940,01:46:07.195,01:46:08.237,['Fine.']
1941,01:46:08.237,01:46:10.114,"[""It's"", 'done.']"
1942,01:46:12.574,01:46:16.204,"['Time', 'to', 'go,', 'John.']"
1943,01:46:16.204,01:46:17.621,['Yeah.']
1946,01:47:15.888,01:47:18.140,"['The', 'sacrifice.']"
1947,01:47:29.442,01:47:30.861,['No.']
1948,01:47:30.861,01:47:35.783,"['This', 'one', 'belongs', 'to', 'me.']"
1949,01:47:45.500,01:47:46.585,['No.']
1950,01:47:46.585,01:47:51.590,"['You', 'will', 'live,']"
1951,01:47:46.585,01:47:51.590,"['John', 'Constantine.']"
1952,01:47:54.385,01:47:56.053,"['You', 'will', 'live.']"
1953,01:47:58.347,01:48:00.349,"['So', 'you', 'will', 'have...']"
1955,01:48:02.559,01:48:05.313,"['the', 'chance', 'to', 'prove...']"
1957,01:48:07.064,01:48:13.321,"['that', 'your', 'soul']"
1958,01:48:07.064,01:48:13.321,"['truly', 'belongs', 'in', 'hell.']"
1959,01:48:15.864,01:48:18.742,"['Oh,', 'you', 'will', 'live.']"
1961,01:48:23.580,01:48:27.168,"['You', 'will', 'live.']"
1963,01:49:41.325,01:49:43.452,"['Thank', 'you.']"
1964,01:49:45.704,01:49:47.831,"['No', 'problem.']"
1968,01:50:03.680,01:50:05.640,['CONSTANTINE:']
1969,01:50:03.680,01:50:05.640,['Human.']
1970,01:50:07.309,01:50:10.271,"['You', ""don't"", 'deserve', 'to', 'be', 'human.']"
1971,01:50:11.480,01:50:12.940,"['Do', 'you', 'want', 'revenge?']"
1972,01:50:12.940,01:50:16.318,"['Is', 'that', 'what', ""you're""]"
1973,01:50:12.940,01:50:16.318,"['thinking', 'right', 'now?']"
1974,01:50:18.653,01:50:20.364,"['Do', 'it.']"
1975,01:50:21.574,01:50:23.325,"['Do', 'it.']"
1976,01:50:24.617,01:50:26.870,"['Seek', 'revenge.']"
1977,01:50:26.870,01:50:29.748,"['End', 'my', 'life.']"
1978,01:50:29.748,01:50:31.624,"['Go', 'on.']"
1979,01:50:33.668,01:50:35.337,"['Be', 'the', 'hand', 'of', 'God.']"
1980,01:50:35.337,01:50:37.839,"[""It's"", 'your', 'choice.']"
1981,01:50:37.839,01:50:40.217,"[""It's"", 'always', 'been', 'your', 'choice.']"
1982,01:50:45.347,01:50:47.099,['Yeah.']
1983,01:50:52.438,01:50:54.982,"[""That's"", 'called', 'pain.']"
1984,01:50:54.982,01:50:56.649,"['Get', 'used', 'to', 'it.']"
1985,01:51:02.823,01:51:05.284,"['You', ""could've"", 'shot', 'me,', 'John!']"
1986,01:51:07.119,01:51:10.164,"['You', 'chose', 'a', 'higher', 'path!']"
1987,01:51:11.415,01:51:14.335,"['Look', 'how', 'well', ""you're"", 'doing!']"
1989,01:51:39.692,01:51:41.903,"['Nice', 'spot.']"
1990,01:51:46.033,01:51:47.826,"['I', 'have', 'something', 'for', 'you.']"
1991,01:51:50.454,01:51:53.582,"['Something', 'tells', 'me', ""you're""]"
1992,01:51:50.454,01:51:53.582,"['not', 'a', 'flowers', 'kind', 'of', 'guy.']"
1993,01:51:56.335,01:51:59.046,"['Oh,', 'how', 'thoughtful.']"
1994,01:52:03.842,01:52:05.010,['John...']
1995,01:52:07.304,01:52:09.097,"['why', 'are', 'you', 'giving', 'me', 'this?']"
1996,01:52:09.973,01:52:11.600,['Rules.']
1997,01:52:11.600,01:52:13.394,"['Hide', 'it.']"
1998,01:52:13.394,01:52:16.729,"['Somewhere', 'no', 'one', 'will']"
1999,01:52:13.394,01:52:16.729,"['ever', 'be', 'able', 'to', 'find', 'it.']"
2000,01:52:17.481,01:52:19.274,"['Not', 'even', 'me.']"
2001,01:52:19.274,01:52:21.235,['Ah.']
2002,01:52:23.278,01:52:25.406,"['Always', 'a', 'catch.']"
2003,01:52:26.574,01:52:28.409,['Yeah.']
2005,01:52:41.255,01:52:43.257,['So...']
2006,01:52:44.633,01:52:47.928,"[""I've"", 'got', 'some']"
2007,01:52:44.633,01:52:47.928,"['cleaning', 'up', 'to', 'do.']"
2008,01:52:51.557,01:52:53.225,"[""I'll...""]"
2009,01:52:53.726,01:52:56.186,"['see', 'you', 'around.']"
2010,01:52:58.564,01:53:00.608,"[""I'd"", 'like', 'that.']"
2012,01:53:30.095,01:53:33.432,['CONSTANTINE:']
2013,01:53:30.095,01:53:33.432,"['I', 'guess', ""there's"", 'a', 'plan']"
2014,01:53:30.095,01:53:33.432,"['for', 'all', 'of', 'us.']"
2015,01:53:33.432,01:53:34.849,"['I', 'had', 'to', 'die...']"
2016,01:53:35.225,01:53:36.685,['twice...']
2017,01:53:36.685,01:53:39.062,"['just', 'to', 'figure', 'that', 'out.']"
2018,01:53:39.062,01:53:40.648,"['Like', 'the', 'book', 'says,']"
2019,01:53:40.648,01:53:44.318,"['He', 'works', 'His', 'work']"
2020,01:53:40.648,01:53:44.318,"['in', 'mysterious', 'ways.']"
2021,01:53:44.318,01:53:45.944,"['Some', 'people', 'like', 'it...']"
2022,01:53:46.570,01:53:49.323,"['some', 'people', ""don't.""]"
2024,01:59:42.550,01:59:44.845,"['You', 'did', 'good,', 'kid.']"
