num,start,end,script
1179,01:21:40.437,01:21:41.730,"['My', 'God.']"
1180,01:21:43.648,01:21:45.275,"['Can', 'I', 'stay', 'a', 'bit', 'longer?']"
1181,01:21:48.361,01:21:49.654,"['Stay', 'forever.']"
1182,01:21:52.824,01:21:53.825,['Okay.']
1183,01:21:54.367,01:21:55.577,"['I', 'forgot', 'the', 'jam.']"
1185,01:21:59.581,01:22:01.249,"[""I'll"", 'get', 'the', 'jam,', 'you', 'get', 'the', 'door.']"
1188,01:22:17.515,01:22:19.142,"['Jesus', 'Christ.']"
1189,01:22:22.395,01:22:23.521,['What?']
1190,01:22:25.023,01:22:26.066,"['What', 'is', 'it?']"
1191,01:22:27.359,01:22:28.401,"['Nothing,', 'really.']"
1192,01:22:28.485,01:22:30.195,"[""You're"", 'up', 'to', 'something.']"
1193,01:22:30.320,01:22:31.738,"['Anna,', 'no,', 'please.']"
1195,01:22:35.825,01:22:37.035,"['Oh,', 'my', 'God.']"
1196,01:22:37.744,01:22:40.288,"['And', 'they', 'got', 'a', 'picture', 'of', 'you', 'dressed', 'like', 'that.']"
1197,01:22:41.164,01:22:42.082,['Yes.']
1198,01:22:44.250,01:22:46.336,"['Undressed', 'like', 'this,', 'yeah.']"
1199,01:22:48.004,01:22:49.464,"['Morning,', 'darling', 'ones.']"
1200,01:22:49.547,01:22:53.593,"[""It's"", 'me.', 'The', 'press', 'are', 'here.', 'No,', 'there', 'are', 'hundreds', 'of', 'them.']"
1201,01:22:54.177,01:22:59.015,"['My', 'brilliant', 'plan', 'was', 'not', 'so', 'brilliant.', 'I', 'know.', 'I', 'know.', 'Just', 'get', 'over', 'here.']"
1202,01:22:59.933,01:23:01.184,['Dammit.']
1203,01:23:07.148,01:23:09.067,"['I', ""wouldn't"", 'go', 'outside.']"
1204,01:23:09.150,01:23:10.276,"['Why', 'not?']"
1205,01:23:13.029,01:23:14.447,"['Just', 'take', 'my', 'word', 'for', 'it.']"
1207,01:23:38.096,01:23:42.183,"['How', 'did', 'I', 'look?', 'Not', 'bad.', 'Not', 'at', 'all', 'bad.']"
1208,01:23:42.267,01:23:46.396,"['Well-chosen', 'briefs,', ""I'd"", 'say.', 'Chicks', 'love', 'gray.']"
1209,01:23:47.230,01:23:49.733,"['Nice,', 'firm', 'buttocks.']"
1210,01:23:54.195,01:23:55.113,"['How', 'are', 'you', 'doing?']"
1211,01:23:55.947,01:23:57.323,"['How', 'do', 'you', 'think', ""I'm"", 'doing?']"
1212,01:24:00.160,01:24:01.161,"['I', ""don't"", 'know', 'what', 'happened.']"
1213,01:24:01.244,01:24:02.162,"['Oh,', 'I', 'do.']"
1214,01:24:02.412,01:24:06.166,"['Your', 'furry', 'friend', 'thought', ""he'd"", 'make', 'a', 'buck', 'or', 'two,', 'telling', 'the', 'papers', 'where', 'I', 'was.']"
1215,01:24:07.584,01:24:09.044,"[""-That's"", 'not', 'true.', '-Really?']"
1216,01:24:09.127,01:24:11.254,"['The', 'entire', 'British', 'press', 'got', 'up', 'this', 'morning', 'and', 'thought,']"
1217,01:24:11.337,01:24:12.714,"['""I', 'know', 'where', 'Anna', 'Scott', 'is.']"
1218,01:24:12.797,01:24:15.717,"[""She's"", 'in', 'that', 'house', 'with', 'the', 'blue', 'door', 'in', 'Notting', 'Hill.""']"
1219,01:24:15.800,01:24:18.470,"['And', 'then', 'you', 'go', 'out', 'in', 'your', 'goddamn', 'underwear.']"
1220,01:24:18.553,01:24:21.222,"['-I', 'went', 'out', 'in', 'my', 'goddamn', 'underwear,', 'too.', '-Get', 'out.']"
1221,01:24:21.306,01:24:23.016,"['Yeah,', ""I'm"", 'sorry.']"
1222,01:24:23.266,01:24:24.642,"[""I'm"", 'so', 'sorry.']"
1223,01:24:26.186,01:24:27.604,"['This', 'is', 'such', 'an', 'unbelievable', 'mess.']"
1224,01:24:27.687,01:24:30.565,"['I', 'come', 'to', 'you', 'to', 'protect', 'myself', 'against', 'more', 'crappy', 'gossip,']"
1225,01:24:30.648,01:24:32.192,"['and', 'now', ""I've"", 'just', 'landed', 'in', 'it', 'all', 'over', 'again.']"
1226,01:24:32.275,01:24:34.527,"['I', 'mean,', 'for', ""God's"", 'sake,', ""I've"", 'got', 'a', 'boyfriend.']"
1227,01:24:35.487,01:24:36.654,"['You', 'have?']"
1228,01:24:36.738,01:24:39.199,"['Well,', 'as', 'far', 'as', ""they're"", 'concerned', 'I', 'do.', 'Yes.']"
1229,01:24:39.282,01:24:41.034,"['And', 'now,', 'tomorrow,', ""there'll"", 'be', 'pictures']"
1230,01:24:41.117,01:24:43.536,"['of', 'you', 'in', 'every', 'newspaper', 'from', 'here', 'to', 'Timbuktu.']"
1231,01:24:44.913,01:24:47.123,"['I', 'know', 'that.', 'But', ""let's"", 'stay', 'calm.']"
1232,01:24:47.207,01:24:48.833,"['-No,', 'you', 'can', 'stay', 'calm!', '-Right.']"
1233,01:24:48.917,01:24:51.002,"['All', 'right,', 'this', 'is', 'a', 'perfect', 'situation', 'for', 'you,', ""isn't"", 'it?']"
1234,01:24:51.086,01:24:53.379,"['Minimum', 'input,', 'maximum', 'publicity.']"
1235,01:24:53.463,01:24:57.926,"['Everywhere', 'you', 'go', 'people', 'will', 'say,', '""Oh,', 'well', 'done.', 'You', 'slept', 'with', 'that', 'actress.']"
1236,01:24:58.009,01:24:59.344,"['We', 'saw', 'the', 'pictures.""']"
1237,01:25:00.261,01:25:02.305,"['That', 'is', 'spectacularly', 'unfair.']"
1238,01:25:03.306,01:25:04.974,"['Who', 'knows,', 'maybe', ""it'll"", 'even', 'help', 'business.']"
1239,01:25:05.058,01:25:07.560,"['""Buy', 'a', 'boring', 'book', 'about', 'Egypt', 'from', 'the', 'guy', 'that', 'screwed', 'Anna', 'Scott.""']"
1240,01:25:07.644,01:25:12.440,"['Now,', 'stop.', 'Stop.', 'Stop,', 'I', 'beg', 'you.', 'Calm', 'down.']"
1241,01:25:12.690,01:25:13.775,"['Have', 'a', 'cup', 'of', 'tea.']"
1242,01:25:13.858,01:25:15.652,"['I', ""don't"", 'want', 'a', 'goddamn', 'cup', 'of', 'tea.']"
1243,01:25:17.112,01:25:18.738,"['I', 'just', 'wanna', 'go', 'home.']"
1245,01:25:20.031,01:25:23.368,"['Spike,', 'see', 'who', 'that', 'is.', 'And', 'put', 'some', 'clothes', 'on,', 'for', ""God's"", 'sake.']"
1246,01:25:24.119,01:25:25.995,"['Looks', 'like', 'a', 'chauffeur', 'to', 'me.']"
1247,01:25:26.079,01:25:28.206,"['Spike', 'owes', 'you', 'an', 'expensive', 'dinner.', 'Or', 'holiday.']"
1248,01:25:28.289,01:25:31.209,"['Depending', 'if', ""he's"", 'got', 'the', 'brains', 'to', 'get', 'the', 'going', 'rate', 'on', 'betrayal.']"
1249,01:25:31.292,01:25:35.338,"['That', 'is', 'not', 'true.', 'Wait', 'a', 'minute.', 'This', 'is', 'crazy', 'behavior.']"
1250,01:25:36.214,01:25:38.550,"[""Can't"", 'we', 'just', 'laugh', 'about', 'all', 'this?']"
1251,01:25:39.342,01:25:43.054,"['Seriously,', 'in', 'the', 'huge', 'sweep', 'of', 'things,', 'this', 'stuff', ""doesn't"", 'matter.']"
1252,01:25:43.138,01:25:46.224,"['What', ""he's"", 'gonna', 'say', 'next', 'is', ""there's"", 'people', 'starving', 'in', 'the', 'Sudan.']"
1253,01:25:46.349,01:25:49.769,"['Well,', 'there', 'are.', 'And', 'we', ""don't"", 'have', 'to', 'go', 'anywhere', 'near', 'that', 'far.']"
1254,01:25:50.353,01:25:51.604,"['My', 'best', 'friend', 'slipped.']"
1255,01:25:51.688,01:25:53.231,"['She', 'slipped', 'down', 'stairs,', 'cracked', 'her', 'back,']"
1256,01:25:53.314,01:25:55.692,"['and', ""she's"", 'in', 'a', 'wheelchair', 'for', 'the', 'rest', 'of', 'her', 'life.']"
1257,01:25:55.942,01:25:58.778,"['You', 'know,', 'all', ""I'm"", 'asking', 'for', 'is', 'a', 'normal', 'amount', 'of', 'perspective.']"
1258,01:26:00.321,01:26:02.699,"[""You're"", 'right.', 'Of', 'course,', ""you're"", 'right.']"
1259,01:26:03.032,01:26:05.827,"[""It's"", 'just', 'that', ""I've"", 'dealt', 'with', 'this', 'garbage', 'for', '10', 'years.']"
1260,01:26:05.910,01:26:11.082,"[""You've"", 'had', 'it', 'for', '10', 'minutes.', 'Our', 'perspectives', 'are', 'very', 'different.']"
1261,01:26:11.166,01:26:14.794,"['I', 'mean,', ""today's"", 'newspapers', 'will', 'be', 'lining', ""tomorrow's"", 'wastepaper', 'bins.']"
1262,01:26:14.878,01:26:15.879,"['Excuse', 'me?']"
1263,01:26:16.379,01:26:18.673,"['Well,', 'you', 'know,', ""it's"", 'just', 'one', 'day.']"
1264,01:26:19.215,01:26:22.927,"['Tomorrow,', ""today's"", 'papers', 'will', 'all', 'have', 'been', 'thrown', 'out.']"
1265,01:26:23.011,01:26:27.515,"['You', 'really', ""don't"", 'get', 'it.', 'This', 'story', 'will', 'be', 'filed.']"
1266,01:26:27.849,01:26:30.977,"['Every', 'time', 'anyone', 'writes', 'anything', 'about', 'me,']"
1267,01:26:31.060,01:26:32.812,"[""they'll"", 'dig', 'up', 'these', 'photos.']"
1268,01:26:32.896,01:26:36.900,"['Newspapers', 'last', 'forever.', ""I'll"", 'regret', 'this', 'forever.']"
1269,01:26:40.028,01:26:41.237,['Right.']
1270,01:26:44.949,01:26:45.867,['Right.']
1271,01:26:47.202,01:26:51.080,"['I', 'will', 'feel', 'the', 'opposite,', 'if', ""that's"", 'okay', 'by', 'you.']"
1272,01:26:51.164,01:26:57.086,"['And', 'always', 'be', 'glad', 'that', 'you', 'came', 'to', 'stay.']"
1273,01:26:59.339,01:27:00.381,['But...']
1274,01:27:01.633,01:27:04.177,"[""You're"", 'probably', 'right.', ""You'd"", 'better', 'go.']"
1278,01:27:45.218,01:27:46.177,"['Was', 'it', 'you?']"
1279,01:27:49.681,01:27:53.226,"['I', 'may', 'have', 'told', 'a', 'few', 'people', 'down', 'the', 'pub.']"
1280,01:27:56.229,01:27:57.063,['Right.']
1282,01:29:48.382,01:29:49.801,"['Have', 'I', 'got', 'something', 'for', 'you.']"
1283,01:29:49.884,01:29:51.302,"['Something', 'which', 'will', 'make', 'you', 'love', 'me', 'so', 'much,']"
1284,01:29:51.385,01:29:54.013,"['you', 'will', 'want', 'to', 'hug', 'me', 'every', 'day', 'for', 'the', 'rest', 'of', 'my', 'life.']"
1285,01:29:55.098,01:29:56.307,"['Blimey,', 'what', 'is', 'it?']"
1286,01:29:58.226,01:30:02.396,"['Phone', 'number', 'of', 'Anna', ""Scott's"", 'agent', 'in', 'London', 'and', 'her', 'agent', 'in', 'New', 'York.']"
1287,01:30:06.901,01:30:09.862,"['Listen,', 'you', 'think', 'about', 'her', 'all', 'the', 'time.', 'Now', 'you', 'can', 'ring', 'her.']"
1288,01:30:10.863,01:30:13.616,"['Yeah.', 'Brilliant,', 'thanks.']"
1289,01:30:13.908,01:30:17.578,"[""I'll"", 'see', 'you', 'tonight.', 'Hi,', 'Marty.', 'Sexy', 'cardi.']"
1292,01:30:44.814,01:30:47.441,"['Hello.', 'I', 'have', 'a', 'little', 'speech', 'to', 'make.']"
1293,01:30:47.525,01:30:50.194,"['I', ""won't"", 'stand', 'up', 'because', 'I', ""can't"", 'be', 'bothered.']"
1295,01:30:52.530,01:30:54.615,"['Exactly', 'a', 'year', 'ago', 'today,']"
1296,01:30:54.699,01:30:57.618,"['this', 'man', 'here', 'started', 'the', 'finest', 'restaurant', 'in', 'London.']"
1297,01:30:57.702,01:30:59.162,"['-Hear,', 'hear.', '-Thank', 'you', 'very', 'much.']"
1298,01:30:59.245,01:31:01.789,"['Unfortunately,', 'no', 'one', 'ever', 'came', 'to', 'eat', 'here.']"
1299,01:31:01.873,01:31:03.624,"[""It's"", 'a', 'tiny', 'hiccough.']"
1300,01:31:04.834,01:31:06.377,"['And', 'so,', 'we', 'have', 'to', 'face', 'the', 'fact', 'that']"
1301,01:31:06.460,01:31:10.214,"['from', 'next', 'week,', 'we', 'must', 'find', 'somewhere', 'new', 'to', 'eat.']"
1302,01:31:11.299,01:31:14.510,"['I', 'just', 'want', 'to', 'say', 'to', 'Tony,', ""don't"", 'take', 'it', 'personally.']"
1303,01:31:15.511,01:31:19.223,"['The', 'more', 'I', 'think', 'about', 'things,', 'the', 'more', 'I', 'see', 'no', 'rhyme', 'or', 'reason', 'in', 'life.']"
1304,01:31:19.765,01:31:23.019,"['No', 'one', 'knows', 'why', 'some', 'things', 'work', 'out', 'and', 'some', 'things', ""don't.""]"
1305,01:31:23.686,01:31:27.356,"['Why', 'some', 'of', 'us', 'get', 'lucky,', 'and', 'some', 'of', 'us...']"
1306,01:31:27.523,01:31:29.525,"['-Get', 'fired.', '-What?']"
1307,01:31:29.984,01:31:32.987,"['Yeah,', 'well,', 'it', 'seems', ""they're"", 'shifting', 'the', 'whole', 'outfit']"
1308,01:31:33.070,01:31:35.698,"['much', 'more', 'towards', 'the', 'emerging', 'markets.']"
1309,01:31:36.616,01:31:39.493,"['And', 'of', 'course,', 'well,', 'I', 'was', 'total', 'crap,', 'so...']"
1310,01:31:39.577,01:31:42.496,"['A', 'toast', 'to', 'Bernie,', 'the', 'worst', 'stockbroker', 'in', 'the', 'whole', 'world.']"
1311,01:31:42.580,01:31:45.458,"['I', 'thank', 'you.', 'And', 'Tony,', 'the', 'worst', 'restaurateur.']"
1314,01:31:49.128,01:31:50.713,"['In', 'their', 'own', 'special', 'ways.']"
1315,01:31:53.549,01:31:58.137,"['Since', ""it's"", 'an', 'evening', 'of', 'announcements,', ""I've"", 'also', 'got', 'one.']"
1316,01:32:00.514,01:32:02.350,"[""I've"", 'decided', 'to', 'get', 'engaged.']"
1317,01:32:03.017,01:32:06.979,"[""I've"", 'found', 'myself', 'a', 'nice,', 'slightly', 'odd-looking', 'bloke.']"
1318,01:32:08.272,01:32:11.275,"['Who', 'I', 'know', 'is', 'gonna', 'make', 'me', 'happy', 'for', 'the', 'rest', 'of', 'my', 'life.']"
1319,01:32:13.152,01:32:14.904,"['Well,', 'wait', 'a', 'sec.', 'I', 'mean...']"
1320,01:32:15.947,01:32:18.658,"[""I'm"", 'your', 'brother.', 'I', ""don't"", 'know', 'anything', 'about', 'this.']"
1321,01:32:18.741,01:32:22.161,"['Is', 'he...', 'I', ""don't"", 'know,', 'is', 'he', 'financially', 'viable?']"
1323,01:32:23.454,01:32:26.290,"[""He's"", 'an', 'artist', 'with', 'brilliant', 'prospects.']"
1324,01:32:28.960,01:32:30.628,"['This', 'is', 'a', 'secret', ""you've"", 'been', 'keeping', 'from', 'me?']"
1326,01:32:32.463,01:32:33.839,"['By', 'the', 'way,', ""it's"", 'you.']"
1327,01:32:37.635,01:32:38.719,['Me?']
1328,01:32:39.679,01:32:40.763,"['What', 'do', 'you', 'think?']"
1329,01:32:42.139,01:32:43.266,"['Well,', 'yeah.']"
1330,01:32:46.602,01:32:47.645,['Groovy.']
1331,01:32:49.730,01:32:53.025,"['Excuse', 'me,', 'are', 'there', 'any', 'more', 'announcements?']"
1332,01:32:54.026,01:32:56.112,"['Well,', 'actually,', 'yes.']"
1333,01:32:56.237,01:33:00.741,"['I', 'feel', 'I', 'should', 'apologize', 'to', 'everyone', 'for', 'my', 'behavior', 'over', 'the', 'last', 'six', 'months.']"
1334,01:33:01.492,01:33:04.704,"['I', 'have,', 'as', 'you', 'know,', 'been', 'somewhat', 'down', 'in', 'the', 'mouth.']"
1335,01:33:04.954,01:33:07.915,"['Well,', ""there's"", 'an', 'understatement.', 'There', 'are', 'dead', 'people', 'on', 'better', 'form.']"
1336,01:33:08.833,01:33:12.169,"['But', 'I', 'just', 'wish', 'to', 'make', 'it', 'clear', 'that', ""I've"", 'turned', 'a', 'corner,']"
1337,01:33:12.545,01:33:16.465,"['and', 'henceforward', 'intend', 'to', 'be', 'impressively', 'happy.']"
1340,01:33:37.778,01:33:41.615,"['Oh,', 'God,', ""I'm"", 'horribly', 'drunk.']"
1341,01:33:42.783,01:33:43.868,"['Me,', 'too.']"
1342,01:33:44.410,01:33:45.828,"['Come', 'here.']"
1343,01:33:49.832,01:33:51.834,"['So', ""you've"", 'laid', 'the', 'ghost?']"
1344,01:33:54.045,01:33:55.629,"['I', 'believe', 'I', 'have.']"
1345,01:33:55.921,01:33:58.174,"[""Don't"", 'give', 'a', 'damn', 'about', 'the', 'famous', 'girl?']"
1346,01:33:59.633,01:34:02.678,"['No.', 'No,', 'I', ""don't"", 'think', 'I', 'do.']"
1347,01:34:04.388,01:34:07.308,"['Which', 'means', 'you', ""won't"", 'be', 'distracted', 'by', 'the', 'fact', 'that', ""she's"", 'back', 'in', 'London,']"
1348,01:34:07.433,01:34:08.726,"['grasping', 'her', 'Oscar,']"
1349,01:34:08.809,01:34:12.146,"['and', 'currently', 'to', 'be', 'found', 'filming,', 'most', 'days,', 'on', 'Hampstead', 'Heath.']"
1350,01:34:13.689,01:34:15.358,"['Oh,', 'God,', 'no.']"
1351,01:34:19.111,01:34:21.530,"['So,', 'not', 'over', 'her,', 'in', 'fact.']"
1353,01:35:05.324,01:35:06.367,"['-Can', 'I', 'help', 'you?', '-Yeah.']"
1354,01:35:08.494,01:35:09.662,"[""I'm"", 'looking', 'for', 'Anna', 'Scott.']"
1355,01:35:09.745,01:35:10.871,"['Does', 'she', 'know', ""you're"", 'coming?']"
1356,01:35:10.955,01:35:11.831,['No.']
1357,01:35:12.373,01:35:14.417,"['No,', 'she', ""doesn't.""]"
1358,01:35:14.708,01:35:16.335,"[""I'm"", 'afraid', 'I', ""can't"", 'let', 'you', 'through,', 'sir.']"
1359,01:35:16.710,01:35:20.548,"['Right.', 'I', 'mean,', 'I', 'am', 'actually', 'a', 'friend.', ""I'm"", 'not', 'a', 'lunatic.']"
1360,01:35:22.842,01:35:24.427,"['But', 'no,', 'you', 'basically...']"
1361,01:35:24.593,01:35:25.803,"[""Can't"", 'let', 'you', 'through,', 'sir.']"
1362,01:36:07.845,01:36:09.346,"['Well,', 'this', 'is...']"
1363,01:36:09.430,01:36:12.224,"['I', 'only', 'found', 'out', 'you', 'were', 'here', 'yesterday.']"
1364,01:36:13.476,01:36:14.977,"['Well,', 'I', 'was', 'going', 'to', 'call,', 'but', 'I...']"
1366,01:36:16.645,01:36:17.521,['Yes.']
1367,01:36:19.190,01:36:21.150,"['Things', ""aren't"", 'going', 'very', 'well', 'and', ""it's"", 'our', 'last', 'day.']"
1368,01:36:21.233,01:36:23.611,"['Absolutely,', 'yeah,', ""you're"", 'clearly', 'very', 'busy.']"
1369,01:36:23.861,01:36:29.074,"['But', 'if', 'you', 'could', 'wait,', 'there', 'are', 'things', 'to', 'say.']"
1370,01:36:34.330,01:36:35.206,['Okay.']
1371,01:36:37.666,01:36:40.211,"['Drink', 'tea.', ""There's"", 'lots', 'of', 'tea.']"
1372,01:36:47.718,01:36:49.094,"['Come', 'and', 'have', 'a', 'look.']"
1373,01:36:53.432,01:36:55.017,"['Are', 'you', 'a', 'fan', 'of', 'Henry', 'James?']"
1374,01:36:56.268,01:36:57.811,"['This', 'is', 'a', 'Henry', 'James', 'film?']"
1375,01:36:57.895,01:36:58.938,['Yeah.']
1376,01:37:07.696,01:37:08.822,"['This', 'is', 'Harry.']"
1377,01:37:08.906,01:37:11.408,"[""He'll"", 'give', 'you', 'a', 'pair', 'of', 'headphones,', 'so', 'you', 'can', 'hear', 'the', 'dialogue.']"
1378,01:37:12.159,01:37:13.911,"['-Thank', 'you', 'very', 'much.', '-No', 'problem.']"
1379,01:37:13.994,01:37:14.828,['Hi.']
1380,01:37:14.912,01:37:17.790,"['Hi,', 'here', 'we', 'go.', ""Volume's"", 'on', 'the', 'side.']"
1381,01:37:17.873,01:37:19.041,"['There.', 'Have', 'a', 'seat.']"
1382,01:37:19.375,01:37:20.251,"['Thank', 'you.']"
1385,01:37:34.181,01:37:35.391,"['Stop', 'showing', 'off.']"
1386,01:37:37.059,01:37:38.769,"['God,', ""that's"", 'an', 'enormous', 'arse.']"
1388,01:37:40.896,01:37:42.231,"['No,', 'but', 'seriously,', ""it's"", 'not', 'fair.']"
1389,01:37:42.940,01:37:45.401,"['So', 'many', 'tragic', 'young', 'teenagers', 'with', 'anorexia,']"
1390,01:37:45.776,01:37:47.861,"['and', 'that', 'girl', 'has', 'an', 'arse', 'she', 'could', 'perfectly', 'well', 'share', 'around']"
1391,01:37:47.945,01:37:51.198,"['with', 'at', 'least', '10', 'other', 'women,', 'and', 'still', 'be', 'big', 'bottomed.']"
1392,01:37:51.949,01:37:53.993,"['I', 'would', 'think,', 'looking', 'at', 'something', 'nice', 'like', 'that,']"
1393,01:37:54.076,01:37:58.414,"['you', 'and', 'your', 'bony', 'little', 'excuse', 'for', 'an', 'arse']"
1394,01:37:58.497,01:38:00.040,"['would', 'be', 'well', 'advised', 'to', 'keep', 'quiet.']"
1395,01:38:01.208,01:38:03.502,"['Now,', 'down', 'to', 'business,', 'the', 'end', 'of', 'the', 'scene.']"
1396,01:38:03.586,01:38:06.338,"['I', 'ask', 'you', 'when', ""you're"", 'telling', 'everyone,', 'and', 'you', 'say...']"
1397,01:38:07.965,01:38:09.633,"['""Tomorrow', 'will', 'be', 'soon', 'enough.""']"
1398,01:38:10.593,01:38:12.970,"['And', 'then', 'I...', 'Right,', 'okay.']"
1399,01:38:13.637,01:38:16.599,"['So', 'who', 'was', 'that', 'rather', 'diffident', 'chap', 'I', 'saw', 'you', 'talking', 'to', 'round', 'the', 'back?']"
1400,01:38:17.224,01:38:18.475,"['No', 'one.']"
1401,01:38:20.686,01:38:22.229,"['Just', 'some', 'guy', 'from', 'the', 'past.']"
1402,01:38:23.397,01:38:25.232,"[""It's"", 'a', 'bit', 'of', 'an', 'awkward', 'situation', 'really.']"
1403,01:38:25.316,01:38:26.650,"['I', ""don't"", 'know', 'what', ""he's"", 'doing', 'here.']"
1404,01:38:44.376,01:38:45.461,"['Of', 'course.']"
1406,01:38:52.468,01:38:55.054,"['Thanks,', ""I've"", 'got', 'to...']"
1407,01:38:55.346,01:38:56.597,"['Any', 'time.']"
1409,01:39:08.233,01:39:10.235,"['can', 'we', 'have', 'you', 'all', 'on', 'your', 'first', 'marks,', 'please.']"
1410,01:39:10.319,01:39:12.029,"['On', 'your', 'first', 'marks.']"
1411,01:39:25.250,01:39:27.961,"['I', 'do', 'hate', 'to', 'disturb', 'you', 'whilst', ""you're"", 'cooking', 'the', 'books,']"
1412,01:39:28.045,01:39:30.464,"['but', ""there's"", 'a', 'delivery', 'for', 'you.']"
1413,01:39:31.340,01:39:33.884,"['Martin,', 'really,', ""can't"", 'you', 'just', 'do', 'it', 'yourself?']"
1414,01:39:33.967,01:39:37.554,"['But', 'you', 'see,', 'this', 'is', 'not', 'for', 'the', 'shop.', 'This', 'is', 'for', 'you.']"
1415,01:39:39.848,01:39:40.933,"['Right,', 'okay.']"
1416,01:39:41.183,01:39:43.102,"['Now', 'tell', 'me,', 'if', 'I', 'employed', 'a', 'wet', 'rag,']"
1417,01:39:43.185,01:39:45.312,"['would', 'I', 'have', 'to', 'pay', 'it', 'as', 'much', 'as', 'I', 'pay', 'you?']"
1418,01:39:49.983,01:39:50.984,['Hi.']
1419,01:39:53.070,01:39:54.029,['Hello.']
1420,01:39:55.072,01:39:56.448,"['You', 'disappeared.']"
1421,01:39:56.990,01:40:00.244,"['Yeah.', 'Yeah,', 'I', 'had', 'to', 'leave.']"
1422,01:40:00.327,01:40:02.162,"['I', ""didn't"", 'want', 'to', 'disturb.']"
1423,01:40:03.497,01:40:04.665,"['How', 'have', 'you', 'been?']"
1424,01:40:05.374,01:40:06.625,"['Fine.', 'Fine.']"
1425,01:40:06.709,01:40:08.210,"['I', ""don't"", 'know,', 'everything', 'much', 'the', 'same,', 'you', 'know.']"
1426,01:40:08.293,01:40:10.754,"['When', 'they', 'change', 'the', 'law,', 'Spike', 'and', 'I', 'will', 'marry', 'immediately.']"
1427,01:40:12.715,01:40:16.385,"['Whereas', 'you,', ""I've"", 'watched', 'in', 'wonder.', 'Awards,', 'glory.']"
1428,01:40:16.635,01:40:20.264,"['Oh,', 'no,', ""it's"", 'all', 'nonsense,', 'believe', 'me.']"
1429,01:40:20.931,01:40:25.477,"[""I'd"", 'no', 'idea', 'how', 'much', 'nonsense', 'it', 'was,', 'but', 'nonsense', 'it', 'all', 'is.']"
1430,01:40:28.856,01:40:32.985,"['Well,', 'yesterday', 'was', 'our', 'last', 'day', 'of', 'filming,']"
1431,01:40:34.570,01:40:35.863,"['so', ""I'm"", 'leaving.']"
1432,01:40:37.573,01:40:38.490,['But...']
1433,01:40:41.910,01:40:46.498,"['I', 'brought', 'this', 'for', 'you', 'from', 'home.', 'So', 'I', 'thought', ""I'd"", 'give', 'it', 'to', 'you.']"
1434,01:40:49.084,01:40:50.169,"['Thank', 'you.']"
1435,01:40:53.046,01:40:54.965,"['-Shall', 'I...', '-Oh,', 'no,', ""don't"", 'open', 'it', 'now,']"
1436,01:40:55.048,01:40:56.759,"[""I'll"", 'be', 'embarrassed.']"
1437,01:40:58.969,01:41:02.181,"['Well,', 'thank', 'you.', 'I', ""don't"", 'know', 'what', ""it's"", 'for,', 'but', 'thanks', 'anyway.']"
1438,01:41:02.848,01:41:06.685,"['I', 'actually', 'had', 'it', 'in', 'my', 'apartment.', 'I', 'thought', 'you...']"
1439,01:41:09.646,01:41:11.023,"['But', 'when', 'it', 'came', 'to', 'it,']"
1440,01:41:11.356,01:41:14.526,"['I', ""didn't"", 'know', 'how', 'to', 'call,', 'having', 'behaved', 'so', 'badly.']"
1441,01:41:15.611,01:41:16.528,['Twice.']
1442,01:41:18.989,01:41:22.034,"['So', ""it's"", 'just', 'been', 'sitting', 'in', 'the', 'hotel.']"
1443,01:41:23.368,01:41:26.872,"['Then', 'you', 'came,', 'and', 'I', 'figured...']"
1444,01:41:31.335,01:41:32.419,"['The', 'thing', 'is...']"
1445,01:41:34.338,01:41:35.339,"['The', 'thing', 'is...']"
1446,01:41:38.592,01:41:40.594,"['What?', 'What', 'is', 'the', 'thing?']"
1447,01:41:42.763,01:41:46.099,"[""Don't"", 'even', 'think', 'about', 'it.', 'Go', 'away,', 'immediately.', 'Go', 'away.']"
1448,01:41:46.183,01:41:48.185,"['Right.', 'Sorry.']"
1449,01:41:52.856,01:41:53.857,"['You', 'were', 'saying?']"
1450,01:41:56.693,01:41:57.778,['Yes.']
1451,01:42:00.447,01:42:04.827,"['I', 'have', 'to', 'go', 'away', 'today,', 'but', 'I', 'wondered', 'if', 'I', ""didn't,""]"
1452,01:42:06.662,01:42:09.665,"['whether', 'you', 'might', 'let', 'me', 'see', 'you', 'a', 'little,']"
1453,01:42:11.041,01:42:13.710,"['or', 'a', 'lot,', 'maybe.']"
1454,01:42:17.297,01:42:19.216,"['See', 'if', 'you', 'could', 'like', 'me', 'again.']"
1455,01:42:21.051,01:42:23.095,"['But', 'yesterday', 'that', 'actor', 'asked', 'you', 'who', 'I', 'was']"
1456,01:42:23.178,01:42:25.305,"['and', 'you', 'just', 'dismissed', 'me', 'out', 'of', 'hand.']"
1457,01:42:26.932,01:42:27.808,"['I', 'heard.']"
1458,01:42:30.143,01:42:33.146,"['You', 'had', 'a', 'microphone,', 'I', 'had', 'headphones.']"
1459,01:42:33.230,01:42:35.566,"['What,', 'you', 'expect', 'me', 'to', 'tell', 'the', 'truth', 'about', 'my', 'life']"
1460,01:42:35.649,01:42:37.609,"['to', 'the', 'most', 'indiscreet', 'man', 'in', 'England?']"
1461,01:42:40.654,01:42:43.574,"['Excuse', 'me.', ""It's"", 'your', 'mother', 'on', 'the', 'phone.']"
