start,end,script
00:00:13.889,00:00:15.516,-Well does it defraculate? -Fuck no.
00:00:15.724,00:00:17.351,Then it's a broken defraculator.
00:00:17.434,00:00:19.811,Like you would even know dick about fraculation.
00:00:25.609,00:00:30.113,"So, let's say 60 smidgens and I'll tell you what, I'll do you a favor: I'll throw in a fart."
00:00:30.197,00:00:34.326,"Hey, Rick, you think maybe I could get something from this place?"
00:00:34.451,00:00:37.788,"Like a souvenir? Like just to have, like something cool, you know?"
00:00:37.871,00:00:41.792,"Not here, Morty, we'll stop somewhere else, because, you know, there's always another pawn shop."
00:00:42.125,00:00:44.043,"Oh, okay, I just..."
00:00:44.127,00:00:47.172,"you know, I thought that robot over there looked pretty cool, you know."
00:00:47.297,00:00:49.800,"Oh, it looks cool, huh? That's why you want it?"
00:00:50.008,00:01:00.394,"Yeah, you know, I mean, it's different from the stuff on Earth, and, you know, you take me to all these crazy places across the galaxy and, you know, I don't really have anything to remember all those trips by."
00:01:00.477,00:01:03.397,"It'd be kind of cool, like a souvenir, you know?"
00:01:03.480,00:01:05.732,Like what if you passed away or died or something?
00:01:06.066,00:01:09.361,I wouldn't even have anything to remember all the cool stuff we did.
00:01:52.821,00:01:55.657,So we're just going to pretend this isn't happening?
00:01:55.782,00:01:58.076,"I'm not saying that's a bad idea, just asking."
00:01:58.201,00:02:00.996,"Rick, why would you let Morty bring that thing into our house?"
00:02:01.121,00:02:05.751,What do you want from me? He thought it looked cool. You know what I mean?
00:02:11.715,00:02:14.676,"Alright, back upstairs."
00:02:19.056,00:02:20.307,"Well, I'm intervening."
00:02:20.515,00:02:21.933,Intervening with puberty?
00:02:22.017,00:02:24.936,You'll turn him into Ralph Fiennes in Red Dragon.
00:02:25.020,00:02:27.481,"He's at that age, let's just be proud of him."
00:02:27.731,00:02:30.025,"Jesus, did I really set the bar that low?"
00:02:30.984,00:02:34.363,Rick! Could you come with me please? Quickly!
00:02:35.614,00:02:38.533,"Okay, now if we hear squeaking, we intervene."
00:02:40.452,00:02:42.037,"Where's the sex robot, Morty?"
00:02:42.162,00:02:44.247,"That is Gwendolyn, I mean the robot."
00:02:44.581,00:02:46.792,She started beeping and then transformed and tried to fly away.
00:02:47.167,00:02:49.086,"Strange, that's usually the man's job."
00:02:52.673,00:02:55.217,"Morty, that's my catch phrase, remember?"
00:02:55.425,00:02:57.928,Remember how I cemented that catch phrase?
00:02:58.136,00:03:01.264,"Alright, alright, seriously though, let me grab this thing."
00:03:03.016,00:03:04.434,"Come on, you, rascal."
00:03:04.685,00:03:07.896,"-Okay, unacceptable. -What is going on?"
00:03:08.313,00:03:10.732,-Alright. Uh oh. -Uh oh? What is that?
00:03:12.526,00:03:15.570,I think Morty's robot was designed for more than long weekends.
00:03:17.447,00:03:21.827,"Genetic compiler, incubation chamber... Yep, this here's some kind of baby maker."
00:03:25.622,00:03:27.666,"It's my bad, guys, I'll take care of it."
00:03:27.791,00:03:30.544,"-Grandpa Rick, no! -Dad, what do you think you're doing?"
00:03:30.752,00:03:34.256,"Listen, you guys quarantined the house when Summer brought olives back from Mexico."
00:03:36.758,00:03:39.594,"I mean, it might eat brains and exhale space AIDS."
00:03:39.678,00:03:40.554,We gotta be careful.
00:03:40.637,00:03:43.640,"I lost the chance to be careful, Rick. I'm a father now."
00:03:43.765,00:03:45.976,You know. It's time for me to be responsible.
00:03:46.059,00:03:48.937,"-Isn't that right, Morty Junior? -Don't name it. Crap, he named it."
00:03:49.020,00:03:52.190,"Well, dad, it's a living thing. And it's half-human."
00:03:52.315,00:03:57.654,"And it was born on American soil, which entitles it-- Jerry, majoring in civics was your mistake, don't punish us for it."
00:03:58.947,00:04:01.992,"Fine, I'm gonna take this thing to my workshop and do a little bit of investigating."
00:04:02.242,00:04:04.536,Do not let that thing out of your sight.
00:04:04.619,00:04:07.038,"It looks harmless now, but it could grow into something dangerous."
00:04:07.247,00:04:08.749,Like the Insane Clown Posse.
00:04:08.874,00:04:13.336,"Yeah, good one, Jerry, 2003 just called, it wants its easy target back."
00:04:14.796,00:04:15.964,He's like a little me.
00:04:16.047,00:04:19.050,"You don't think he'll turn into a monster, do you?"
00:04:19.176,00:04:20.093,They always do.
00:04:20.177,00:04:26.266,"Hey, 1995 called, they want their certain year called wanting its blank back formula back!"
00:04:26.349,00:04:28.602,"Why, Jerry? Why expend the effort?"
00:04:28.685,00:04:30.437,Life is effort and I'll stop when I die!
00:04:33.064,00:04:34.649,-Out. -What are you doing?
00:04:34.733,00:04:38.653,"Well, I can't solve the problem my way, thanks to your family's primitive biological hang-ups."
00:04:38.737,00:04:41.114,"Gross, I might've just touched one of Morty's loads."
00:04:41.323,00:04:50.457,"But maybe I can find suitable parents for Morty Junior on this robot's home world, which is... Gazorpazorp in the Andromeda system. Scoot, Summer."
00:04:50.540,00:04:53.835,Don't you need a new companion now that Morty's in the family way?
00:04:54.085,00:04:56.087,"I don't do adventures with chicks, Summer."
00:04:56.338,00:05:02.469,"Oh, right! Because there's something about having a wiener Oh, crap."
00:05:03.929,00:05:05.305,Grandpa Rick.
00:05:06.181,00:05:07.682,Help! Help!
00:05:13.146,00:05:16.024,-Grandpa Rick! -Still think it's a good idea to go through holes without a wiener?
00:05:16.316,00:05:18.568,"-I want to go home! -Yeah, no duh."
00:05:23.156,00:05:27.077,Great. Now I have to take over a whole planet because of your stupid boobs.
00:05:27.828,00:05:29.955,"-You're doing great, Morty. -Really? You think?"
00:05:30.163,00:05:33.083,I mean I'm not doing much of anything. What do I do if it cries?
00:05:33.333,00:05:35.168,Then you put it down and let it cry itself out.
00:05:35.252,00:05:36.545,"Yeah, right."
00:05:36.628,00:05:39.589,We tried that technique on Summer and she's gonna end up stripping.
00:05:39.673,00:05:42.175,Isn't she? Yes she is.
00:05:42.300,00:05:45.554,She's gonna strip for attention because she was denied it!
00:05:46.972,00:05:52.351,"Stop filling it with your own insecurity, you're gonna turn it into Mort-- More of you."
00:05:52.602,00:05:56.106,Well we can't all be raised like reptiles by a mentally ill scientist!
00:05:59.901,00:06:02.696,Listen to me. I am not rewarding this behavior.
00:06:02.779,00:06:05.782,"Knock it off, both of you! Give me him, give me my baby."
00:06:05.866,00:06:09.244,You're both nuts! I'm gonna raise Morty Junior myself!
00:06:16.918,00:06:20.797,"-You are going to ruin that kid, Morty. -At least we can agree on that."
00:06:28.972,00:06:30.473,"Thanks, Dumb-dumb."
00:06:31.683,00:06:33.768,"I said thanks, Dumb-dumb. Go get more."
00:06:33.894,00:06:39.649,"-Summer, put your burka on. -That burka is a human rights violation and I spent a lot on this top."
00:06:39.900,00:06:46.865,"Look, I'm trying to repair a portal gun with a bunch of sex doll parts and I have to do it one-handed to keep these Belushis from carting you off."
00:06:46.990,00:06:49.576,The least you could do is be ashamed of your gender.
00:06:49.701,00:06:52.954,What's the deal with this place? Why is it such a sausage planet?
00:06:53.163,00:06:55.624,And how did such backward idiots invent robots?
00:06:55.707,00:07:01.046,"Obviously, at some point, the Gazorpians became so evolved that they replaced females with birthing machines."
00:07:01.296,00:07:10.972,"The resultant lack of distraction and henpecking allowed them to focus entirely on war, so they bombed themselves back to the stone age and now they just fight with each other over fake pussy with sticks and rocks all day long."
00:07:11.056,00:07:13.141,You think it's efficient to get rid of women?
00:07:13.266,00:07:16.770,"You ever see a line for the men's room? Do you hear me, Summer?"
00:07:30.659,00:07:32.243,"You might want to cover your eyes, Summer."
00:07:32.327,00:07:34.120,"Yeah, like it was my dream to watch."
00:07:38.458,00:07:40.293,"Summer, grab hold."
00:07:45.590,00:07:47.300,"Grandpa Rick, where are we going?"
00:07:47.592,00:07:56.977,"Well obviously, Summer, it appears the lower tier of this society is being manipulated through sex and advanced technology by a hidden ruling class. Sound familiar?"
00:07:57.310,00:07:58.561,Ticketmaster.
00:07:58.728,00:08:00.480,"Oh. There we go, Summer. Hey, brother."
00:08:00.814,00:08:03.775,"Hey, bro. Nice racket you got going on here."
00:08:04.025,00:08:06.695,"Listen, I'm Rick Sanchez from Earth, dimension C-137."
00:08:08.822,00:08:12.367,"It's all cool, good in the neighborhood."
00:08:12.534,00:08:13.827,Is what I meant.
00:08:17.205,00:08:18.415,"Oh, I get it."
00:08:18.581,00:08:21.001,The old behind every great man Amazon twist.
00:08:21.126,00:08:22.127,Silence!
00:08:26.131,00:08:28.633,-Your slave is ill-mannered. -My slave?
00:08:28.883,00:08:32.762,"We assume you are from a more primitive world, where men are still permitted to be servants?"
00:08:33.221,00:08:35.390,"If he is a rogue male, tell us now and we will kill him."
00:08:35.807,00:08:38.101,He's my slave! He's my slave. He's definitely my slave.
00:08:51.364,00:08:53.324,"You're gonna be a special little guy, aren't you?"
00:08:53.408,00:08:55.869,"Yeah, you're my special little guy."
00:08:59.539,00:09:01.499,"-Da! -What was that, Morty Jr.?"
00:09:01.583,00:09:03.626,Were you going to say da-da? Say da-da.
00:09:03.877,00:09:04.711,Death!
00:09:05.503,00:09:07.547,-Da-da. -Domination.
00:09:09.007,00:09:09.841,Da-da?
00:09:09.924,00:09:11.718,Destruction. Domination.
00:09:22.854,00:09:25.398,Plan your route accordingly and expect delays.
00:09:25.523,00:09:28.485,"We're not telling you what to do, we're just sharing how we feel."
00:09:28.610,00:09:31.279,And now weather. Is anyone else cold or is it just me?
00:09:34.324,00:09:37.202,"I am Mar-Sha, ruler of Gazorpazorp."
00:09:37.368,00:09:39.996,-I am here if you need to talk. -What is this place?
00:09:40.080,00:09:49.214,"Paradise. We built it during the Great Passive Aggression, when the females separated from the males due to their increasingly destructive behavior."
00:09:49.297,00:09:52.050,-I am here if you need to talk. -I am here if you need to talk.
00:09:52.133,00:09:56.387,"From here, we dispense mechanical surrogates to maintain our population."
00:09:56.471,00:09:59.557,Fertilized surrogates are returned here to our nursery.
00:09:59.974,00:10:06.981,"The females are placed into educational programs, where they can discover a service to our paradise that fulfills them most."
00:10:07.649,00:10:09.192,The males...
00:10:09.984,00:10:11.820,they get to play outside.
00:10:13.321,00:10:15.031,That was just a baby.
00:10:15.156,00:10:20.411,"And within a day he'll be an adult male Gazorpian, one of the most aggressively violent creatures in the universe."
00:10:20.495,00:10:21.329,Wait a minute.
00:10:21.538,00:10:24.874,We're here because a male Gazorpian was born on our planet.
00:10:28.169,00:10:30.380,"You speak when you're spoken to, ding-a-ling!"
00:10:30.672,00:10:32.924,"It's true, though, one of your babies was born on Earth."
00:10:33.133,00:10:35.218,Are you the ruler of this Earth?
00:10:35.468,00:10:37.554,-How did you know? -The quality of your top.
00:10:37.679,00:10:39.681,-Do you love it? -I love it.
00:10:39.764,00:10:43.393,-I am here if you need to talk. -I am here if you need to talk.
00:10:43.643,00:10:46.396,"If the Gazorpian is male, your Earth is in grave danger."
00:10:46.479,00:10:49.232,We will give you passage back home so it can be terminated.
00:10:49.357,00:10:51.317,"But first, mojitos."
00:10:51.901,00:10:54.487,-We don't have time for mojitos. -You are insulting them.
00:10:54.571,00:10:57.740,"I don't care, Summer, this place is the worst, I want to go home!"
00:10:57.824,00:11:01.786,"Well, it really doesn't matter what you want, because this is a sane place where women rule!"
00:11:01.870,00:11:03.538,Yeah? You know what I have to say about that?
00:11:06.416,00:11:08.168,I cannot believe my ears.
00:11:13.006,00:11:15.884,"Oh, boy. Who let the frogs out, huh?"
00:11:16.176,00:11:17.427,Grandpa!
00:11:18.303,00:11:20.221,-Grandpa? -That sounds patriarchal.
00:11:20.430,00:11:22.348,It means father of fathers.
00:11:22.515,00:11:27.312,Then this one is not your slave and your Earth is yet another planet dominated by men!
00:11:27.395,00:11:30.773,"It's not dominated by us, okay? On Earth, men and women are equals."
00:11:31.024,00:11:34.319,Equals? We make 70 percent of your salary for the same job.
00:11:34.569,00:11:35.820,Seize them!
00:11:37.822,00:11:39.866,"Was this really the time to make that point, Summer?"
00:11:42.285,00:11:43.953,"This is for you, daddy!"
00:11:44.078,00:11:45.079,"Oh, man."
00:11:45.288,00:11:49.918,"Okay, listen to me, Morty Jr., I gotta tell you something very important, okay?"
00:11:50.126,00:11:51.920,Killing is bad. Bad.
00:11:54.172,00:11:56.424,"No, Morty Jr., I'm being serious, okay?"
00:11:56.549,00:11:58.843,You need to put your energy into something else.
00:11:59.010,00:12:01.304,"I mean, what about dancing? Would you like to learn how to dance?"
00:12:01.596,00:12:04.140,I would like to dance. On the graves of my enemies.
00:12:08.686,00:12:11.730,-Daddy? Can I go outside? -No. Absolutely not.
00:12:11.940,00:12:14.234,But that's where all the people and the animals are.
00:12:14.442,00:12:16.110,"Yeah, but you can't go out there, because..."
00:12:16.319,00:12:17.320,the air is poisonous!
00:12:17.695,00:12:21.449,For you. You will die instantly if you ever leave this house.
00:12:21.658,00:12:23.034,-You hear me? -For real?
00:12:28.957,00:12:32.168,"Yay! Look, we're gonna dance. Come on, dance with me here. We love to dance!"
00:12:32.377,00:12:33.670,Why do we love to dance?
00:12:33.878,00:12:35.171,Because I said so!
00:12:37.215,00:12:39.008,-Nice. -Nice.
00:12:44.472,00:12:46.516,"So, what are you in for?"
00:12:46.641,00:12:49.811,"Because, I got a big, you know, penis between my legs."
00:12:49.936,00:12:51.312,What are you in for?
00:12:51.396,00:12:53.731,The worst crime a female can commit.
00:12:53.856,00:12:58.736,"Veronica Ann Bennet, I find you guilty of having bad bangs."
00:12:58.820,00:13:02.156,You ever notice the ones with bad bangs always have three names?
00:13:02.407,00:13:05.535,You are hereby sentenced to the silent treatment.
00:13:06.911,00:13:10.039,-This is gonna be cake. -No! Jackie!
00:13:10.456,00:13:22.010,"Rick and Summer of Earth, for the crimes of treason against womankind and for creating the sound of which we do not speak, because it does not exist, -you are hereby sentenced to-- -What, a night on the couch?"
00:13:22.218,00:13:23.761,"-Death. -Oh, gerp."
00:13:24.012,00:13:25.722,I hate you so much right now.
00:13:25.804,00:13:34.480,"This will be the first instance of capital punishment in our society in 500 years, due to our awesomeness, so we are forced to improvise."
00:13:34.564,00:13:40.111,"We placed a large boulder on that ledge-- Holy shit, you're gonna crush us with a boulder?"
00:13:40.320,00:13:42.113,No! Stop interrupting.
00:13:42.196,00:13:46.576,"The boulder falls onto a lever, that will launch knives."
00:13:46.659,00:13:48.870,"What? Just give me a gun, I'll kill myself!"
00:13:49.120,00:13:50.705,Stop interrupting.
00:13:50.913,00:13:52.707,The knives will...
00:13:52.915,00:13:56.586,"Fine, you were right the first time, okay? The boulder crushes you."
00:13:56.669,00:13:58.796,"I just didn't want to admit you were right, happy?"
00:13:58.880,00:14:02.133,"-No, just ignore them, ignore them. -Such an asshole."
00:14:02.675,00:14:05.803,"Look, I'm sorry, Summer. I feel bad that I let you drag us into this."
00:14:05.928,00:14:11.517,"I wish I could've been a better grandpa to you, and, you know, for what it's worth, that is a really nice cute top that you're wearing there."
00:14:11.642,00:14:14.187,Top. My top! My top!
00:14:14.437,00:14:19.567,The same top you complimented earlier. Look! Look at the tag! Read it!
00:14:19.776,00:14:22.278,It says: Marc Jacobs.
00:14:22.528,00:14:25.406,"Marc, Jacob, these are names of the penis."
00:14:25.740,00:14:29.160,Yes. An Earth man made this top.
00:14:29.494,00:14:40.046,"Maybe on your planet, separation of the genders is the right thing to do, but on Earth a certain percentage of our males are born gay, which is why my clothes are better than all of yours."
00:14:41.964,00:14:46.844,"It's true. And sometimes the truth hurts, but it must be accepted."
00:14:46.969,00:14:53.726,"Like if I told you that you're using the wrong color foundation for your skin and it ends at your neck, making you look like a party clown."
00:14:53.976,00:14:55.520,"Okay, ouch, noted."
00:14:55.603,00:15:02.860,"But the fact remains, if you impose Gazorpazorp's laws on Earth, you're no better than the men whose farts shall remain unspoken."
00:15:03.236,00:15:06.864,"And if you think my top is cute, you cannot execute."
00:15:08.825,00:15:15.998,"Very well. Give the Earth people a spacecraft so they may head back to their weird planet where women are kind of equal, but not really."
00:15:17.458,00:15:20.878,"And thanks, girls. You know, you girls are really something, I'll tell you that."
00:15:23.506,00:15:24.632,Give them a ship now.
00:15:25.967,00:15:27.927,Morty Jr.! Smoking?
00:15:28.261,00:15:29.429,That is not okay!
00:15:29.554,00:15:32.181,"What are you gonna do, ground me? I can't go outside anyway!"
00:15:32.265,00:15:37.103,"So what? You could do things inside, You could play guitar, you could masturbate."
00:15:37.311,00:15:39.647,"I don't want to masturbate, I want to conquer the planet!"
00:15:39.856,00:15:40.940,"Oh, here we go again."
00:15:41.023,00:15:44.360,"You know, who do you think is gonna love you if you conquer the planet, Morty Jr.?"
00:15:44.652,00:15:47.488,"Love, that's all you care about! What about weapons?"
00:15:47.697,00:15:49.073,What about domination of the enemy?
00:15:49.157,00:15:50.867,"Alright, that's it, no more History Channel!"
00:15:50.992,00:15:53.661,This TV is for cartoons and video games only!
00:15:53.911,00:15:56.622,-I hate video games. -You take that back!
00:15:57.623,00:15:58.458,Give it to me!
00:16:01.085,00:16:04.088,"I didn't mean that. I didn't mean to do that, I'm sorry."
00:16:04.297,00:16:05.590,I can't take this anymore.
00:16:05.798,00:16:08.593,I'd rather breathe poison than live another minute with you!
00:16:08.843,00:16:10.428,No. Stop!
00:16:16.476,00:16:19.562,My life has been a lie! God is dead! The government's lame!
00:16:19.854,00:16:21.564,Thanksgiving is about killing Indians!
00:16:21.647,00:16:24.942,"Jesus wasn't born on Christmas, they moved the date, it was a pagan holiday!"
00:16:25.902,00:16:27.278,"-Oh, dad! -Yes, Morty?"
00:16:27.361,00:16:31.949,"My son is gonna take over the planet and I am too young to drive, can you help me get him back?"
00:16:33.159,00:16:36.162,"I suppose, Morty, I suppose."
00:16:36.496,00:16:41.626,"But first, a deep sip from a very tall glass of I told you so."
00:16:46.464,00:16:48.508,"Oh, my god, dad, come on!"
00:17:13.616,00:17:15.034,Kill!
00:17:35.012,00:17:36.013,"Dad, there he is!"
00:17:41.227,00:17:42.228,"Oh, my god, dad!"
00:17:43.896,00:17:44.897,"Morty Jr., no!"
00:17:45.398,00:17:46.983,It's me. It's dad.
00:17:47.817,00:17:49.026,It's okay.
00:17:49.443,00:17:51.112,"Put the car down, Morty Jr."
00:17:51.279,00:17:55.032,"No! No, where's your hands?"
00:17:57.243,00:17:58.452,My car!
00:17:58.661,00:18:04.125,"And that's how we play handy hands -Out of the way, Morty. -No."
00:18:04.500,00:18:08.379,"Morty, that's one of the most violently aggressive creatures in the universe."
00:18:08.713,00:18:13.050,"He's my son and if you hurt him, you'll have to kill me, Rick."
00:18:18.222,00:18:21.225,"Dad, I'm so confused."
00:18:21.475,00:18:23.894,"I know, Morty Junior. I'm sorry."
00:18:24.186,00:18:27.231,I ended up lying to you and yelling at you just like my parents did to me.
00:18:27.356,00:18:29.859,"You know, parents are just kids having kids."
00:18:30.026,00:18:36.407,"One minute you like how a shiny robot looks, the next minute you're in a fist fight with your alien son."
00:18:36.532,00:18:37.700,I'm an alien?
00:18:43.289,00:18:45.875,But I want to murder everyone I see.
00:18:46.125,00:18:49.253,"You know, I mean, maybe there's a job out there for people that feel that way."
00:18:49.420,00:18:55.718,"Actually, there is. Hi, I'm Brad Anderson, creator of the nationally syndicated comic strip Marmaduke."
00:18:56.010,00:18:57.637,You should consider being a creative.
00:18:57.720,00:19:04.977,"I'm haunted by uncontrollable thoughts of mutilation and sexual assault on a near daily basis, but, you know, I channel it all into my work."
00:19:05.186,00:19:06.312,Wow.
00:19:06.395,00:19:08.773,I never got that impression from reading Marmaduke.
00:19:08.981,00:19:12.276,Well did you get the impression I was trying to make you laugh?
00:19:13.986,00:19:15.905,Tell me that wasn't Brad Anderson.
00:19:16.405,00:19:20.326,"See, you hear that, Morty Junior? Maybe you could try being a creative of some kind."
00:19:20.534,00:19:24.705,Maybe. I always have sort of wanted to see my face on the back of a novel.
00:19:24.830,00:19:30.628,"I mean, what I really want to do is slit people's throats, -but beyond that. -I know you can do it, son."
00:19:30.795,00:19:33.839,I think it's time I get a place of my own.
00:19:34.048,00:19:38.594,I promise I'll call you every day I need money or a place to do laundry.
00:19:46.227,00:19:50.898,So I assume this novel your son writes is gonna pay for my rear axle?
00:19:52.149,00:19:57.905,"Isn't it interesting, Summer, that after all that stuff we just did, nothing really mattered and there was no point to it?"
00:19:57.988,00:20:00.408,"It kind of makes you wonder, huh? About nothing."
00:20:00.491,00:20:04.412,Are you sure it doesn't make you reevaluate your policy about taking girls on adventures?
00:20:04.537,00:20:12.211,"No. I'd say given what we've been through, that I was right the whole time and any epiphanies about gender politics were a projection of your feminine insecurity."
00:20:12.336,00:20:18.050,"But hey, why don't you have a pink spaceship, go ride around and have a jolly old time? Maybe that'll shut you up."
00:20:18.134,00:20:20.511,Dad? Summer? Where were you guys this whole time?
00:20:23.764,00:20:30.855,"Oh, that's interesting, Beth, you know, it's funny, I heard about a little bit of news myself. Take a look. Take a listen."
00:20:37.111,00:20:41.449,This world's still got a chance! Yeah!
00:20:41.782,00:20:44.410,See you guys next week! See everybody next week.
00:21:14.815,00:21:17.359,"Mortimer Smith Junior, New York Times bestselling author."
00:21:17.610,00:21:23.282,"Your book is about innocence, the definition of it and inevitably, its impossibility. Is it autobiographical?"
00:21:23.657,00:21:29.705,"Certainly, I mean, all writing is, in my opinion, but my..."
00:21:30.664,00:21:35.419,my father kept me locked in the house until I was a teenager.
00:21:36.128,00:21:42.301,"And there was violence and threats of poison gas, but also dancing."
00:21:42.635,00:21:56.023,"But you persevered and created this masterpiece from your suffering, Smith Junior's mind-bending novel My Horrible Father in every store It's a thankless job, Morty. You did the best you could."
00:21:56.190,00:21:57.483,I hope he's eating enough.
00:00:12.513,00:00:14.139,-I told you. -Hold on.
00:00:14.389,00:00:17.893,Will you please not marry me? I choose Veronica.
00:00:18.143,00:00:19.061,-What? -Yes!
00:00:19.144,00:00:21.230,-Called it. -Why would he choose Veronica?
00:00:21.313,00:00:26.485,"-Because he loves her. -Well, if it's any consolation, Summer, none of it mattered and the entire show was stupid."
00:00:26.568,00:00:27.653,"Okay, I've got an idea, Rick."
00:00:27.986,00:00:31.657,You show us your concept of good TV and we'll crap all over that.
00:00:31.865,00:00:33.325,I thought you'd never ask.
00:00:34.409,00:00:35.410,Hey!
00:00:35.494,00:00:37.621,"Oh, cool, is that crystallized xanthanite?"
00:00:37.704,00:00:39.498,It conducts electrons across dimensions.
00:00:39.581,00:00:41.875,"Twenty percent accurate as usual, Morty."
00:00:42.000,00:00:47.005,"The important thing being, I just upgraded our cable package with programming from every conceivable reality."
00:00:47.256,00:00:48.674,"Wait, does that mean we get Showtime Extreme?"
00:00:48.882,00:00:51.426,How about Showtime Extreme in a world where man evolved from corn?
00:00:51.843,00:00:53.929,We're not so different. We're both corn of action.
00:00:54.012,00:00:57.015,"Yeah, but one of us is dead corn."
00:01:01.436,00:01:04.022,"So, what, it'd be better if the people were corn?"
00:01:05.232,00:01:08.360,This is infinite TV from infinite universes. Look.
00:01:08.652,00:01:10.487,This shit is delicious.
00:01:13.407,00:01:15.075,A violent antiques show.
00:01:24.209,00:01:25.586,No! The other thing! Go back!
00:01:27.254,00:01:30.465,"Glen, this is a court order. It says you can't eat shit anymore."
00:01:31.633,00:01:34.678,"Alright, Jerry, when you're right, you're right. Now I'm hooked."
00:02:10.505,00:02:12.215,Shmlantha! Shmlona!
00:02:12.299,00:02:15.344,Amazing. A dimension where all proper nouns begin with Shml.
00:02:19.765,00:02:22.392,"Alright, that actually got old pretty quick."
00:02:22.559,00:02:26.480,"Rick, will you please go back to me on David Letterman?"
00:02:31.276,00:02:32.944,You speak da tru tru.
00:02:33.195,00:02:35.489,"Oh, my god. Dad's in Cloud Atlas!"
00:02:35.572,00:02:38.116,I'm in Cloud Atlas! What's Cloud Atlas?
00:02:38.325,00:02:42.204,Sometime small Tru Tru diff'rent dan da big tru tru.
00:02:42.579,00:02:43.789,How is this possible?
00:02:43.872,00:02:47.584,"Infinite timelines, infinite possibilities, including a timeline where Jerry's a movie star."
00:02:48.126,00:02:51.129,"Look, you guys are getting excited about the wrong aspect of this device."
00:02:51.213,00:02:52.422,Look at this.
00:02:55.425,00:02:58.804,"I just want to know who could've done something like this, it's a travesty."
00:02:58.929,00:03:01.807,"I did, you see this knife and all the blood on it? Here's my finger prints."
00:03:02.057,00:03:03.642,Guilty. I sentence you to life in prison.
00:03:04.726,00:03:05.686,Here's another quick mystery.
00:03:05.936,00:03:07.979,-My mother's dead! -And I killed her.
00:03:08.105,00:03:10.691,"Here's the weapon and cuff me, thank you very much."
00:03:10.899,00:03:12.150,Guilty. Sentenced to murder.
00:03:15.946,00:03:18.407,"Oh, wow. That one was really quick, wasn't it?"
00:03:18.532,00:03:26.581,"Now who wants to watch random, crazy TV shows from different dimensions and then who wants to narcissistically obsess about their alternate selves?"
00:03:26.832,00:03:29.167,-The narcissistic option. -I want to obsess about myself.
00:03:29.584,00:03:35.298,Here. These scan your retinas and let you view parallel timelines through genetically matching versions of your eyes. Go fetch.
00:03:38.093,00:03:40.846,"-I'm proud of you, Morty. -I don't give a crap about myself, Rick."
00:03:40.929,00:03:42.472,"Let's watch some crazy stuff, yo."
00:03:42.889,00:03:46.518,I'm Ants In My Eyes Johnson here at Ants In My Eyes Johnson's Electronics!
00:03:46.685,00:03:51.565,I mean there's so many ants in my eyes and there's so many TV's! Microwaves! Radios!
00:03:51.648,00:03:56.361,I'm not 100% sure what we have here in stock because I can't see anything!
00:03:56.820,00:03:59.197,"Our prices, I hope, aren't too low!"
00:03:59.448,00:04:01.908,Check out this refrigerator! Only 200 dollars!
00:04:02.117,00:04:05.287,What about this microwave? Only 100 dollars! That's fair!
00:04:05.495,00:04:12.294,"I'm Ants in my Eyes Johnson! Everything's black! I can't see a thing, and also I can't feel anything either, did I mention that?"
00:04:12.377,00:04:17.758,"But that's not as catchy as having ants in your eyes, so that always goes, you know, off by the wayside."
00:04:17.841,00:04:24.306,"I can't feel, it's a very rare disease, all my nerves, they don't allow for the sensation of touch."
00:04:27.976,00:04:31.021,Are we sure we want to do this? Look at our own alternate lives?
00:04:31.271,00:04:34.858,"You're right, maybe we should just play Yahtzee. Give me those!"
00:04:41.323,00:04:43.992,"You're my best friend, Jerry Smith. I love doing cocaine with you."
00:04:44.242,00:04:47.579,"Whoa! I love doing cocaine with you too, Johnny Depp!"
00:04:55.712,00:04:59.216,"That's great, Beth. You always wanted to be a real surgeon."
00:04:59.341,00:05:01.343,I am a real surgeon.
00:05:01.510,00:05:04.137,-Summer's turn! -Finally.
00:05:05.555,00:05:06.473,I don't see anything.
00:05:06.681,00:05:12.062,"Well, you should select a different timeline, I mean, if your father and I achieved our dreams, there's a chance you weren't even born."
00:05:12.145,00:05:15.023,"That came out wrong, that came out very wrong."
00:05:21.696,00:05:23.031,We're playing Yahtzee.
00:05:23.281,00:05:25.075,Yahtzee's fun. We love Yahtzee.
00:05:25.200,00:05:28.662,It's a fun game for fun families. Could I get those goggles back for a second?
00:05:32.332,00:05:35.585,and it's the official car of Mr. Sneezy 3-D.
00:05:35.669,00:05:38.547,It's the brand new Sneezy XL.
00:05:38.713,00:05:40.966,The horn when you honk it makes a sneeze noise.
00:05:42.551,00:05:49.307,"It's polite, it's right, and it's sneezy, deezy Mc Deluxe."
00:05:52.394,00:05:55.438,Seems like TV from other dimensions has a somewhat looser feel to it.
00:05:55.522,00:05:58.357,"Yeah, it's got an almost improvisational tone."
00:06:00.986,00:06:03.196,Two brothers in a van.
00:06:03.446,00:06:06.867,And then a meteor hit. And they ran as fast as they could.
00:06:09.368,00:06:11.454,And then a giant tornado came.
00:06:11.580,00:06:15.000,And that's when things got knocked into twelfth gear.
00:06:16.793,00:06:22.299,A Mexican armada shows up with weapons made from tomatoes.
00:06:22.716,00:06:28.096,And you better bet your bottom dollar that these two brothers know how to handle business.
00:06:28.263,00:06:42.027,In: Alien Invasion Tomato Monster Mexican Armada Brothers Who Are Just Regular Brothers Running In A Van From An Asteroid And All Sorts Of Things The Movie.
