start,end,script
00:38:51.792,00:38:56.709,"Hey, Mommy, I think I pinched a loaf in my brand new big boy pants."
00:39:03.834,00:39:05.542,What are you doing?
00:39:05.542,00:39:08.291,"What's wrong, chief?"
00:39:08.291,00:39:10.291,Get off me! Get off me!
00:39:13.458,00:39:15.166,"I'll mess you up, man."
00:39:15.166,00:39:17.834,You'll have one shot.
00:39:17.834,00:39:20.375,"You waiting for, your girlfriends? You better go."
00:39:20.375,00:39:23.625,You'd better go. Take it.
00:39:24.625,00:39:26.166,Come on.
00:39:26.166,00:39:28.583,Come on.
00:39:28.583,00:39:29.917,Let's go.
00:39:31.500,00:39:33.041,Psycho.
00:40:08.667,00:40:11.208,"Yeah, nothing but cows."
00:40:11.208,00:40:17.583,"Got some big cow house way out that way, like two miles, but I don't see nobody."
00:40:17.583,00:40:19.208,Cow house?
00:40:19.208,00:40:22.208,Yeah. Where they live.
00:40:22.208,00:40:24.750,The cows.
00:40:24.750,00:40:29.208,"Whatever, man."
00:40:30.834,00:40:33.166,Cow house.
00:40:33.166,00:40:34.834,God help me.
00:40:44.875,00:40:48.166,"Uh, what are you doing?"
00:40:48.166,00:40:51.375,These are my good clothes.
00:40:51.375,00:40:53.875,You can't go home smelling like a meth lab.
00:40:53.875,00:40:56.834,"Uh, yeah, you can. I do."
00:40:56.834,00:40:58.792,Those?
00:40:58.792,00:41:02.875,"Wow. Those, uh..."
00:41:10.834,00:41:13.667,Come on. Daylight's burning.
00:41:13.667,00:41:15.792,"Oh, my God."
00:41:23.583,00:41:26.417,"Wow, this is-- This is a good look for you."
00:41:26.417,00:41:29.875,"I mean, you're maybe only the world's second-biggest homo."
00:41:29.875,00:41:32.834,Would you shut up and help me?
00:41:32.834,00:41:35.250,"Oh, yeah. Oh, yeah."
00:41:35.250,00:41:37.834,"Work it. Baby, work it."
00:41:37.834,00:41:39.792,Turn that off.
00:41:39.792,00:42:49.333,CITY'S DEAD FINGERS TALKING This is glass-grade.
00:42:49.333,00:42:54.959,"You got-- Jesus, you got crystals in here two inches, three inches long."
00:42:54.959,00:42:56.917,This is pure glass.
00:42:58.417,00:43:01.208,You're a goddamn artist.
00:43:01.208,00:43:04.125,"This-- This is art, Mr. White."
00:43:04.125,00:43:09.792,"Well, actually, it's just basic chemistry, but thank you, Jesse."
00:43:09.792,00:43:12.667,Acceptable?
00:43:12.667,00:43:15.709,Every jibhead from here to Timbuktu's gonna want a taste.
00:43:16.834,00:43:18.875,"Man, I-- I gotta try this."
00:43:18.875,00:43:22.375,No. No.
00:43:22.375,00:43:24.917,No. We only sell it.
00:43:26.041,00:43:28.542,"Okay, since when?"
00:43:28.542,00:43:31.208,"Listen, you've been watching way too much Miami Vice."
00:43:31.208,00:43:32.750,That ain't happening.
00:43:36.500,00:43:39.667,"So, what now?"
00:43:41.208,00:43:42.750,How do we proceed?
00:43:46.625,00:43:49.834,We cook more tomorrow.
00:43:49.834,00:43:54.792,"Meantime, I know just the guy to talk to."
00:43:56.792,00:43:58.834,Get him. Come on.
00:44:03.792,00:44:07.166,"Hey, yo. Kraze, how you doing, my man?"
00:44:09.208,00:44:13.709,"Hey, you got a new dog."
00:44:13.709,00:44:16.667,What's his name?
00:44:16.667,00:44:20.875,"Yeah, I had a dog like that once, except maybe like twice as big."
00:44:20.875,00:44:22.542,Super-purebred.
00:44:22.542,00:44:26.417,"Now, me personally, I would train him to go straight for the nutsack."
00:44:26.417,00:44:28.709,Just shut your mouth and show me your money.
00:44:28.709,00:44:30.291,"I ain't buying, ese."
00:44:30.291,00:44:33.000,I'm selling.
00:44:41.834,00:44:45.750,Tell me that ain't the finest scante you ever laid eyes on.
00:44:45.750,00:44:48.875,Go ahead. Try it.
00:44:48.875,00:44:51.834,"Hey, poochie. How you doing?"
00:44:51.834,00:44:54.709,Jesus Christ.
00:44:54.709,00:44:58.041,"Yeah. Booya! See, what'd I say?"
00:44:58.041,00:45:00.792,It's all right.
00:45:00.792,00:45:02.792,It's all right?
00:45:02.792,00:45:04.333,So what? You're back in business?
00:45:04.333,00:45:06.000,"Hell, yeah, I'm back."
00:45:06.000,00:45:09.750,With a vengeance.
00:45:09.750,00:45:12.875,"You know, with your cousin gone away and all..."
00:45:12.875,00:45:16.333,"And listen, homes, about that..."
00:45:17.834,00:45:20.875,Really broke me up about Emilio.
00:45:20.875,00:45:23.208,That dude is like my brother.
00:45:23.208,00:45:24.959,You okay? You talk to him?
00:45:24.959,00:45:26.333,"Yeah, I talk to him."
00:45:26.333,00:45:30.583,"Said when the feds came, you were out sticking it in some neighbor lady."
00:45:30.583,00:45:32.834,"Hey, you know, I got lucky twice."
00:45:32.834,00:45:35.000,"I don't know, man."
00:45:35.000,00:45:41.417,"Emilio, he thinks maybe you dimed on him."
00:45:41.417,00:45:45.834,"Whoa, whoa, hey, hey."
00:45:45.834,00:45:47.875,"That is bullshit, Krazy-8."
00:45:47.875,00:45:50.834,I should kick his punk ass for even thinking that.
00:45:50.834,00:45:55.875,"You know what? Next time you talk to Emilio, you tell him for me, all right?"
00:45:59.500,00:46:02.834,Why don't you tell him yourself?
00:46:02.834,00:46:06.041,"Go ahead, pendejo. Kick my ass."
00:46:06.041,00:46:12.959,"Hey, listen-- Where did you get this?"
00:46:12.959,00:46:14.834,Hm?
00:46:14.834,00:46:17.959,Because I know your little punk ass didn't cook it.
00:46:46.458,00:46:50.917,"Damn, man. What are you, some kind of nudist?"
00:46:52.417,00:46:56.125,"Yeah, that's some stone-fine tick-tick you been cooking there, ese."
00:46:56.125,00:46:57.917,How about you come work for me?
00:46:59.709,00:47:04.375,I'd be willing to sell it to you if-- If the price is right.
00:47:15.166,00:47:17.500,"Out here all by yourself, huh?"
00:47:24.792,00:47:29.083,"Hey, I know you."
00:47:29.083,00:47:31.291,He's with the DEA.
00:47:31.291,00:47:34.750,You rata snitch motherfucker.
00:47:34.750,00:47:36.375,"Run, Mr. White! Run!"
00:47:38.291,00:47:39.625,Ah.
00:47:46.583,00:47:48.208,I say we cap them both.
00:47:55.542,00:47:57.792,You really cook up that batch?
00:47:59.375,00:48:00.417,Yeah.
00:48:00.417,00:48:02.542,You an artist.
00:48:03.959,00:48:05.834,It's a damn shame.
00:48:05.834,00:48:09.000,Wait a minute.
00:48:09.000,00:48:13.834,Listen to me.
00:48:13.834,00:48:16.250,What do you say?
00:48:19.500,00:48:26.500,"You let us both live, and I will teach you, huh?"
00:48:55.834,00:48:57.959,Put the cigarette out.
00:49:00.625,00:49:02.125,Please...
00:49:45.333,00:49:49.125,"Move it, homes."
00:49:51.583,00:49:52.959,Okay.
00:52:12.375,00:52:13.750,Shit.
00:52:17.834,00:52:19.542,Shit!
00:54:03.667,00:54:05.917,What happened?
00:54:08.625,00:54:11.333,"Hey, what'd you do to them?"
00:54:12.959,00:54:20.458,Red phosphorus in the presence of moisture and accelerated by heat yields phosphorus hydride.
00:54:20.458,00:54:22.834,Phosphine gas.
00:54:22.834,00:54:24.917,One good whiff and...
00:54:49.667,00:54:51.291,We gotta...
00:54:53.250,00:54:56.750,We gotta clean this up.
00:55:43.875,00:55:45.750,Where were you?
00:55:53.875,00:55:55.625,Walt...
00:55:58.125,00:56:03.792,"I don't know what's been going on with you lately, but-- Nothing, honey. I'm fine."
00:56:03.792,00:56:08.625,"Whatever it is, I'll tell you this."
00:56:08.625,00:56:11.917,I do not like it when you don't talk to me.
00:56:13.166,00:56:16.250,The worst thing you can do is shut me out.
00:57:02.291,00:57:04.000,Walt...
00:57:06.458,00:57:10.041,"Oh, Walt, is that you?"
00:00:19.542,00:00:21.333,Are you okay?
00:01:53.750,00:01:56.250,You are a lifesaver.
00:01:56.250,00:01:57.709,"Yeah, we can't thank you enough."
00:01:57.709,00:01:59.083,"No, hey, mad-- Mad props."
00:01:59.083,00:02:01.208,I could have sworn the guy said south.
00:02:01.208,00:02:07.667,"But then all of a sudden we're off the main road then I'm trying to read the map while driving, which is a bonehead maneuver."
00:02:07.667,00:02:10.333,"And then all of a sudden, bam, we're-- We're in that ditch."
00:02:10.333,00:02:12.875,"Yeah, bam. I'm like, What the hell? You know?"
00:02:12.875,00:02:16.792,"Yes. Oh, yes, and my coffee mug."
00:02:16.792,00:02:20.750,"It spills all over my pants, I mean-- Just a nightmare."
00:02:20.750,00:02:23.083,"There's your Sony GPS, I mean, for real."
00:02:38.125,00:02:39.834,Let's just...
00:02:45.834,00:02:51.458,"Like I said, we couldn't be more grateful."
00:03:06.083,00:03:08.583,Can't we just dump them here?
00:03:08.583,00:03:10.375,"What, and somebody finds them?"
00:03:10.375,00:03:11.792,Then what?
00:03:11.792,00:03:13.709,People have seen us.
00:03:19.875,00:03:21.792,"Hey, you're-- You're gonna flood it, man."
00:03:21.792,00:03:22.959,I'm not gonna flood it.
00:03:22.959,00:03:24.458,"She's not going to flood, all right?"
00:03:24.458,00:03:27.125,"We're just gonna stay positive, right?"
00:03:27.125,00:03:28.792,We're gonna clean up this mess.
00:03:28.792,00:03:31.375,"And you, start."
00:03:31.375,00:03:33.417,"Goddamn it. See, you flooded it."
00:03:33.417,00:03:35.083,All right.
00:03:35.083,00:03:38.667,All right. You know what?
00:03:38.667,00:03:40.583,The RV is going to start right now.
00:03:40.583,00:03:42.792,It's gonna start and we're gonna drive it to your house.
00:03:42.792,00:03:45.667,My house?
00:03:42.792,00:03:47.875,Yes. We're gonna drive it over and park it overnight.
00:03:45.667,00:03:49.792,"And then tomorrow-- Uh-uh, man, not my house."
00:03:49.792,00:03:52.959,Shut up! Shut up!
00:04:04.917,00:04:10.959,"After we finish cleaning up this mess, we will go our separate ways."
00:04:10.959,00:04:13.875,Our paths will never cross.
00:04:13.875,00:04:16.625,And we will tell this to no one.
00:04:16.625,00:04:18.083,Understood?
00:04:20.875,00:04:23.834,"Oh, what, I can talk now?"
00:04:23.834,00:04:28.291,Fine. That goes double for me.
00:04:31.250,00:04:34.208,Okay. Okay.
00:04:34.208,00:04:36.083,Be good to me.
00:04:41.333,00:04:43.000,BOTH: Yes!
00:04:48.667,00:04:50.375,Yes. Okay. Okay.
00:04:50.375,00:04:51.875,Thank you.
00:05:11.709,00:05:14.208,"Oh, shit."
00:05:40.500,00:05:42.125,SKYLER: Walt?
00:05:44.500,00:05:46.875,You coming out?
00:05:50.083,00:05:51.458,Hm?
00:05:55.083,00:05:57.625,"Yeah, absolutely."
00:05:57.625,00:06:00.583,"We got looky-loos in both directions, Dan."
00:06:00.583,00:06:03.208,Better plan on being late if you're going in that direction.
00:06:03.208,00:06:09.250,"This is Lisa in the Skycopter, we'll have more Albuquerque traffic on the hour."
00:06:09.250,00:06:12.250,"Hey, um, you wanna hear something funny?"
00:06:13.917,00:06:29.083,We had a-- A faculty meeting last Thursday and the topic was senior-class photos and how we had instituted a new rule last year that seniors are allowed to have photos taken by a photographer of their choice.
00:06:29.083,00:06:32.917,"You know, not necessarily the photographer that the school hires, right?"
00:06:32.917,00:06:38.208,"So-- --um, uh, so anyway, uh, some of the senior girls..."
00:06:39.750,00:06:44.750,"...were going to that, um, Glamour Shots place to have their photos taken."
00:06:44.750,00:06:50.417,"And now they're bringing us all these photos, and Joan Everman-- You know Joan."
00:06:50.417,00:06:56.792,--suddenly has to go through all these photos and turn them down because they show cleavage.
00:06:59.959,00:07:01.834,"Did you get enough pancakes, sweetie?"
00:07:01.834,00:07:04.834,Y-yeah. I-- I'm good.
00:07:04.834,00:07:06.250,Okay.
00:07:06.250,00:07:09.542,"WALT: You know, even the small-busted girls have cleavage."
00:07:09.542,00:07:15.500,Apparently there's some new type of brassiere or something.
00:07:17.333,00:07:19.834,The Wonderbra.
00:07:19.834,00:07:22.041,It's the Wonderbra.
00:07:22.041,00:07:24.417,Yeah?
00:07:24.417,00:07:26.917,Okay.
00:07:29.792,00:07:33.375,"You've reached Walt, Skyler and Walter Jr."
00:07:33.375,00:07:36.959,"We can't come to the phone right now, so please leave us a message."
00:07:36.959,00:07:38.792,"Hello, Mr. White."
00:07:38.792,00:07:40.792,This is AT&amp;T calling.
00:07:40.792,00:07:43.875,Are you happy with your current long-distance service?
00:07:43.875,00:07:51.792,"Because if you're not, I would definitely really, really love to talk to you as soon as possible about-- Hello? Hello? Hello, this is Walter White speaking."
00:07:51.792,00:07:53.834,"You said he was practically dead, okay?"
00:07:53.834,00:07:55.792,You said he would die any minute.
00:07:55.792,00:08:02.333,"Listen, uh, I am having breakfast with my family right now and I-- I really don't appreciate these sales calls."
00:08:02.333,00:08:04.917,"Well, too bad, man, because guess what."
00:08:04.917,00:08:06.792,He's still not dead.
00:08:06.792,00:08:08.333,I went and put my ear to the RV.
00:08:08.333,00:08:11.625,"I can hear him, like, rolling around in there, all right?"
00:08:11.625,00:08:13.041,"I-- I-- I think he's awake, man."
00:08:13.041,00:08:14.750,I think he's trying to get loose.
00:08:14.750,00:08:16.875,Where the hell are you?
00:08:16.875,00:08:18.417,"Calm down, damn it."
00:08:18.417,00:08:20.166,You gonna help me clean this up?
00:08:20.166,00:08:21.959,Huh? We got loose ends here.
00:08:21.959,00:08:23.583,Calm down.
00:08:23.583,00:08:25.166,I will be there after school.
00:08:25.166,00:08:27.583,"Huh, after school."
00:08:27.583,00:08:29.709,"Ditch it, man. Call in sick."
00:08:29.709,00:08:32.583,"Listen, uh, that is just not gonna work for me."
00:08:32.583,00:08:34.458,I'm-- I'm not interested in that at all.
00:08:34.458,00:08:37.792,"And, uh, I would appreciate it if you don't call here anymore."
00:08:37.792,00:08:40.917,"Damn. They're so annoying, those people."
00:08:45.709,00:08:46.917,"You have a good day, sweetie."
00:08:46.917,00:08:48.250,"Okay, Mom. You too."
00:08:48.250,00:08:49.542,Okay.
00:08:49.542,00:08:51.000,"Bye, honey."
00:08:55.667,00:08:57.041,Drive safe.
00:09:09.542,00:09:15.250,"Yo, 1, 4, 8, 3 to the 3 to the 6 to the 9, representing the ABQ."
00:09:15.250,00:09:17.792,"What up, beyotch?"
00:09:33.834,00:09:41.417,So the term chiral derives from the Greek word hand.
00:09:41.417,00:10:01.583,"Now, the concept here being that just as your left hand and your right hand are mirror images of one another, right, identical and yet opposite, well, so, too, organic compounds can exist as mirror-image forms of one another all the way down at the molecular level."
00:10:01.583,00:10:08.834,"But although they may look the same, they don't always behave the same."
00:10:08.834,00:10:10.500,For instance...
00:10:13.041,00:10:15.625,For instance...
00:10:16.792,00:10:19.834,"Uh, I'm sorry."
00:10:19.834,00:10:21.750,Thalidomide.
00:10:21.750,00:10:31.792,"The-- The right-handed isomer of the drug thalidomide is a perfectly fine, good medicine to give to a pregnant woman to prevent morning sickness."
00:10:31.792,00:10:44.959,But make the mistake of giving that same pregnant woman the left-handed isomer of the drug thalidomide and her child will be born with horrible birth defects.
00:10:46.834,00:10:50.709,Which is precisely what happened in the 1950s.
00:10:50.709,00:10:56.959,"So chiral, chirality, mirrored images, right?"
00:10:56.959,00:11:00.792,"Active, inactive, good, bad."
00:11:04.000,00:11:06.417,"Uh, so."
00:11:06.417,00:11:07.667,"Yes, Ben."
00:11:07.667,00:11:09.542,Is this gonna be on the murder?
00:11:12.125,00:11:13.458,What?
00:11:13.458,00:11:16.000,Is this gonna be on the midterm?
00:11:17.709,00:11:20.250,"Uh, chirality on the midterm?"
00:11:20.250,00:11:22.208,"No, no. Well, maybe."
00:11:22.208,00:11:26.709,"Maybe. Yes, you know-- But prepare for it to be on the midterm."
00:11:26.709,00:11:29.041,"Can't hurt to know it, right?"
00:11:26.709,00:11:31.041,So-- Knowledge is power.
00:12:46.834,00:12:49.625,"Oh, no. Oh, no, no. No."
00:12:56.792,00:12:58.792,Not good.
00:13:17.417,00:13:18.583,What the--?
00:13:39.500,00:13:42.875,"Hey. Hey. Hey, you."
00:13:42.875,00:13:44.875,"Hey, listen, you."
00:13:44.875,00:13:46.583,"No, no, no, no!"
00:13:50.750,00:13:52.834,"Oh, God."
00:14:36.291,00:14:37.834,Okay.
00:14:54.417,00:14:57.125,MILFs?
00:14:57.125,00:14:59.000,The hell is a MILF?
00:15:18.834,00:15:20.917,Now what?
00:15:24.291,00:15:26.542,Lock the other one out in the RV.
00:15:26.542,00:15:29.709,"He's, uh: You're sure?"
00:15:29.709,00:15:31.208,You're positive?
00:15:31.208,00:15:32.834,Feel free to go check it yourself.
00:15:32.834,00:15:34.583,"Hey, yeah, Good idea."
00:15:32.834,00:15:36.750,"Maybe I should do that before he, too, wanders off down the damn street."
00:15:36.750,00:15:37.959,"Okay, you know what?"
00:15:36.750,00:15:39.333,I am sick-- Just-- All right.
00:15:39.333,00:15:44.166,"Just-- The one downstairs, tell me about him."
00:15:44.166,00:15:45.792,"Oh, come on. Anything."
00:15:45.792,00:15:47.667,"Start with his name, at least."
00:15:47.667,00:15:48.959,Krazy-8.
00:15:48.959,00:15:51.875,Krazy-8. What the hell does that even mean?
00:15:51.875,00:15:53.417,"I don't know, man, okay?"
00:15:53.417,00:15:56.667,"It means, like-- Like, Krazy-8, okay? I don't know."
00:15:56.667,00:15:59.792,So you work with him regularly.
00:15:59.792,00:16:01.875,"No, not him so much."
00:16:01.875,00:16:03.834,"His cousin, mainly."
00:16:03.834,00:16:06.500,Who's his cousin?
00:16:06.500,00:16:07.875,"All right, all right, all right."
00:16:07.875,00:16:10.709,Krazy-8's one level higher.
00:16:10.709,00:16:12.291,One level higher.
00:16:12.291,00:16:16.000,"Yeah, you know."
00:16:16.000,00:16:19.041,"You know how there's, like, a Starbucks on every corner?"
00:16:19.041,00:16:22.917,Krazy-8 is like the dude that sells Starbucks' beans.
00:16:22.917,00:16:25.750,"Okay, so he's a distributor."
00:16:25.750,00:16:30.291,"Okay, so is he...?"
