num,start,end,script
396,00:12:26.375,00:12:28.750,"['-', 'Hello.']"
397,00:12:26.375,00:12:28.750,"['-', 'Hi.']"
398,00:12:28.792,00:12:30.166,"['Jake.', 'Jake.']"
399,00:12:30.208,00:12:34.250,"['Jake.', 'Jake.', 'Jake.', 'Jake.']"
400,00:12:30.208,00:12:34.250,"['Jake.', 'Jake?', 'Hello,', 'Jake?']"
401,00:12:34.291,00:12:36.250,"['Uh,', 'hold', 'on,', 'Pedro.']"
402,00:12:34.291,00:12:36.250,"[""I'm"", 'talking', 'with', 'somebody.']"
403,00:12:36.291,00:12:39.041,"['Pedro,', 'up!', 'Now!']"
404,00:12:39.083,00:12:42.166,"['So,', 'uh,', 'what', 'are', 'you']"
405,00:12:39.083,00:12:42.166,"['doing', 'in', 'this', 'building?']"
406,00:12:42.208,00:12:43.667,['Dentist.']
407,00:12:43.709,00:12:45.000,"['You', ""don't"", 'go', 'to']"
408,00:12:43.709,00:12:45.000,"['Sharon', 'anymore?']"
409,00:12:45.041,00:12:46.333,"['No.', 'Changed.']"
410,00:12:47.709,00:12:49.000,['Oh.']
415,00:13:06.709,00:13:08.000,['Yeah.']
416,00:13:08.041,00:13:09.875,"['-', 'Okay,', 'buddy,', 'here', 'we', 'go.']"
417,00:13:08.041,00:13:09.875,"['-', 'Jake!']"
418,00:13:09.917,00:13:13.041,"['Okay,', 'Pedro,', 'honey,']"
419,00:13:09.917,00:13:13.041,"[""don't"", 'do', 'that.', 'Pedro.']"
420,00:13:13.083,00:13:14.417,"['See', 'you', 'in', 'the', 'Big', 'Apple.']"
421,00:13:14.458,00:13:16.125,"[""I'll"", 'see', 'you', 'there.']"
423,00:13:19.875,00:13:22.166,"['That', 'is', 'beyond!']"
424,00:13:22.208,00:13:25.500,"['When', 'the', 'three', 'of', 'them']"
425,00:13:22.208,00:13:25.500,"['got', 'in', 'the', 'elevator--']"
426,00:13:25.542,00:13:28.875,"['between', 'that']"
427,00:13:25.542,00:13:28.875,"['and', 'the', 'staples']"
428,00:13:28.917,00:13:31.000,"['and', 'the', 'headache']"
429,00:13:28.917,00:13:31.000,"['for', 'six', 'months...']"
430,00:13:31.041,00:13:32.792,"['That', 'was', 'the', 'most']"
431,00:13:31.041,00:13:32.792,"['insane', 'hour', 'of', 'my', 'life.']"
433,00:13:34.208,00:13:36.750,"['-', 'Jake', 'has', 'lost', 'his', 'mind.']"
434,00:13:34.208,00:13:36.750,"['-', 'Yeah,', 'I', ""don't"", 'know.']"
435,00:13:36.792,00:13:39.834,"['Oh,', 'I', 'know,', 'and', ""he's"", 'a', 'complete']"
436,00:13:36.792,00:13:39.834,"['prick', 'for', 'cheating', 'on', 'you.']"
437,00:13:39.875,00:13:41.750,"['I', ""can't"", 'disagree']"
438,00:13:39.875,00:13:41.750,"['with', 'you', 'on', 'that.']"
439,00:13:41.792,00:13:44.917,"['And', 'then', 'he', 'marries', 'her.']"
440,00:13:41.792,00:13:44.917,"['A', 'known', 'lunatic.']"
441,00:13:44.959,00:13:46.417,"['Well,', 'she', 'has', 'a', 'big', 'job.']"
443,00:13:47.834,00:13:50.333,"['-', 'Why', 'do', 'you', 'always', 'say', 'that?']"
444,00:13:47.834,00:13:50.333,"['-', 'Because', 'she', 'does.']"
445,00:13:50.375,00:13:52.291,"['She', 'runs', 'a', 'whole', 'marketing']"
446,00:13:50.375,00:13:52.291,"['department', 'at', 'KY']"
447,00:13:52.333,00:13:55.417,"['or', 'whatever']"
448,00:13:52.333,00:13:55.417,"['that', ""station's"", 'called.']"
450,00:13:56.792,00:13:59.208,"['She', ""can't"", 'be', 'that']"
451,00:13:56.792,00:13:59.208,"['big', 'of', 'a', 'lunatic.']"
452,00:13:59.250,00:14:00.667,"['Janey,', 'come', 'on.']"
453,00:14:00.709,00:14:03.375,"['He', 'cheats', 'on', 'you', 'with', 'her,']"
454,00:14:00.709,00:14:03.375,"['your', '20-year', 'marriage', 'ends.']"
455,00:14:03.417,00:14:05.417,"['Then', 'six', 'months', 'later,']"
456,00:14:03.417,00:14:05.417,"['she', 'leaves', 'Jake']"
457,00:14:05.458,00:14:07.083,"['and', 'runs', 'off', 'with']"
458,00:14:05.458,00:14:07.083,"['some', 'random', 'guy,']"
459,00:14:07.125,00:14:09.875,"['has', 'a', 'baby,', 'then', 'leaves']"
460,00:14:07.125,00:14:09.875,"['that', 'guy', 'for', 'Jake.']"
461,00:14:09.917,00:14:11.208,"['And', ""she's"", 'not', 'nuts?']"
462,00:14:11.250,00:14:14.583,"['Oh,', 'Jo,', 'you', 'are']"
463,00:14:11.250,00:14:14.583,"['so', 'lucky', 'Jerry', 'is', 'dead.']"
465,00:14:15.959,00:14:18.375,"['No,', 'I', 'mean,', 'you', ""don't""]"
466,00:14:15.959,00:14:18.375,"['have', 'to', 'bump', 'into', 'him.']"
467,00:14:18.417,00:14:19.792,"['Well,', ""that's"", 'true.']"
469,00:14:21.417,00:14:23.625,"['Oh,', 'Janey,']"
470,00:14:21.417,00:14:23.625,"['do', 'you', 'wanna', 'meet', 'a', 'guy']"
471,00:14:23.667,00:14:26.083,"['I', 'met', 'on', 'Match.com']"
472,00:14:23.667,00:14:26.083,"['that', 'I', ""didn't"", 'like?']"
473,00:14:26.125,00:14:28.125,"['Oh,', 'wow,']"
474,00:14:26.125,00:14:28.125,"['what', 'a', 'great', 'offer.']"
475,00:14:28.166,00:14:29.959,"['No,', 'thanks.']"
476,00:14:28.166,00:14:29.959,"['I', ""don't"", 'think', 'so.']"
477,00:14:30.000,00:14:32.083,"['Well,']"
478,00:14:30.000,00:14:32.083,"['he', ""wasn't"", 'that', 'awful.']"
479,00:14:32.125,00:14:34.750,"['Sounding', 'better']"
480,00:14:32.125,00:14:34.750,"['every', 'minute.']"
481,00:14:34.792,00:14:37.667,"['You', 'know,', ""it's"", 'not']"
482,00:14:34.792,00:14:37.667,"['healthy', 'to', 'not', 'have', 'sex']"
483,00:14:37.709,00:14:40.417,"['for', 'however', 'long', ""it's"", 'been.']"
484,00:14:40.458,00:14:44.041,"['Trust', 'me,', 'I', 'am', 'not']"
485,00:14:40.458,00:14:44.041,"['not', 'doing', 'it', 'on', 'purpose.']"
486,00:14:44.083,00:14:45.917,['Oh.']
487,00:14:45.959,00:14:48.875,"['Okay,', 'I', ""don't"", 'know']"
488,00:14:45.959,00:14:48.875,"['if', 'this', 'is', 'true,']"
489,00:14:48.917,00:14:50.709,"['but', 'I', 'read', 'online']"
490,00:14:48.917,00:14:50.709,"['about', 'a', 'woman']"
491,00:14:50.750,00:14:55.041,"['that', ""hadn't"", 'done', 'it', 'in', 'so', 'long']"
492,00:14:50.750,00:14:55.041,"['that', 'her', 'vagina', 'closed', 'up.']"
494,00:14:57.083,00:14:58.375,['What?']
495,00:14:58.417,00:15:01.500,"['Get', 'out', 'of', 'here!']"
496,00:15:01.542,00:15:04.333,"['I', 'swear', 'to', 'God,']"
497,00:15:01.542,00:15:04.333,"['it', 'grew', 'back', 'together.']"
499,00:15:05.917,00:15:08.709,"['Wait,', 'was', 'it']"
500,00:15:05.917,00:15:08.709,"['ever', 'one', 'piece?']"
501,00:15:08.750,00:15:10.458,"['What?', 'Ooh,', 'no.']"
502,00:15:10.500,00:15:12.709,"['No,', 'she', 'had', 'to', 'have']"
503,00:15:10.500,00:15:12.709,"['a', 'vaginoplasty.']"
504,00:15:12.750,00:15:14.792,"['-', 'Ouch!']"
505,00:15:12.750,00:15:14.792,"['-', 'Oh,', 'God!']"
506,00:15:16.917,00:15:19.542,"['""Hello,', 'Dr.', 'Moss,']"
507,00:15:16.917,00:15:19.542,"['I', 'have', 'a', 'little', 'situation']"
508,00:15:19.583,00:15:21.000,"['that', 'needs', 'fixing.""']"
509,00:15:21.041,00:15:23.667,"['Bubbee,', 'bubbee,', 'if', 'you', 'wanna']"
510,00:15:21.041,00:15:23.667,"['have', 'your', 'situation', 'fixed,']"
511,00:15:23.709,00:15:25.667,"['you', 'have', 'to', 'date', 'someone.']"
512,00:15:25.709,00:15:27.125,['Seriously.']
514,00:15:29.208,00:15:30.417,['Anyone.']
515,00:15:51.500,00:15:54.125,"['Oh,', 'there', 'he', 'is!']"
516,00:15:54.166,00:15:57.291,"['There', 'he', 'is!']"
517,00:15:57.333,00:15:59.083,"['Oh,', 'hello.']"
518,00:16:04.917,00:16:08.291,"['Oh,', 'I', 'love', 'it', 'when', ""we're"", 'all']"
519,00:16:04.917,00:16:08.291,"['in', 'the', 'same', 'time', 'zone!']"
520,00:16:09.792,00:16:11.208,"['So,', ""what's"", 'up,', 'Luke?']"
521,00:16:11.250,00:16:12.542,"['Did', 'you', 'decide']"
522,00:16:11.250,00:16:12.542,"['to', 'have', 'that', 'party?']"
523,00:16:12.583,00:16:14.625,"['-', 'Oh,', 'yeah,', 'big', 'time.']"
524,00:16:12.583,00:16:14.625,"['-', 'What', 'party?']"
525,00:16:14.667,00:16:16.041,"['Are', 'you', 'guys']"
526,00:16:14.667,00:16:16.041,"['going', 'to', 'sleep', 'over?']"
527,00:16:16.083,00:16:17.375,"['Yeah,', 'if', 'you', 'give', 'us', 'your', 'bed']"
528,00:16:16.083,00:16:17.375,"['and', 'change', 'the', 'sheets.']"
529,00:16:17.417,00:16:18.792,"[""You're"", 'having', 'a', 'party?']"
530,00:16:17.417,00:16:18.792,['When?']
531,00:16:18.834,00:16:21.834,"['Hi.', 'Adler,', 'two', 'rooms.']"
532,00:16:18.834,00:16:21.834,"['Hopefully', 'next', 'to', 'each', 'other.']"
533,00:16:21.875,00:16:25.917,"['I', 'have', 'an', 'Adler,', 'J.']"
534,00:16:21.875,00:16:25.917,"['in', 'a', 'Superior', 'Suite.']"
535,00:16:21.875,00:16:25.917,"['Park', 'Avenue', 'view?']"
536,00:16:25.959,00:16:29.625,"['Oh,', ""I'm"", 'sorry,']"
537,00:16:25.959,00:16:29.625,"['here', 'it', 'is.', 'Adler,', 'J.,']"
538,00:16:25.959,00:16:29.625,"['two', 'standard', 'doubles.']"
539,00:16:29.667,00:16:31.083,"['Sorry', 'about', 'that.']"
540,00:16:29.667,00:16:31.083,['Right.']
541,00:16:31.125,00:16:35.375,"['-', 'We', 'are', 'not', 'the', 'ones']"
542,00:16:31.125,00:16:35.375,"['in', 'the', 'Superior', 'Suite.']"
543,00:16:31.125,00:16:35.375,"['-', 'Mmm.']"
544,00:16:35.417,00:16:37.583,"['Have', 'the', 'other', 'Adlers']"
545,00:16:35.417,00:16:37.583,"['checked', 'in', 'yet?']"
546,00:16:37.625,00:16:38.917,"['Just', 'wondering.']"
547,00:16:38.959,00:16:40.750,"['No,', 'they', ""haven't,"", ""ma'am.""]"
548,00:16:38.959,00:16:40.750,"['Not', 'yet.']"
549,00:16:40.792,00:16:44.458,"['Now', 'I', 'just', 'need', 'a', 'credit', 'card']"
550,00:16:40.792,00:16:44.458,"['and', 'your', 'signature.']"
551,00:16:44.500,00:16:46.083,"['can', 'the', 'girls', 'come', 'with', 'me', 'now']"
552,00:16:44.500,00:16:46.083,"['and', 'help', 'me', 'set', 'up?']"
553,00:16:46.125,00:16:48.417,"['Oh,', 'and', 'by', 'girls,']"
554,00:16:46.125,00:16:48.417,"['he', 'means', 'the', 'three', 'of', 'us.']"
555,00:16:48.458,00:16:50.583,"['Wait,', 'hold', 'on.']"
556,00:16:48.458,00:16:50.583,"['Set', 'up', 'for', 'what?']"
557,00:16:50.625,00:16:53.083,"['I', 'have', 'reservations']"
558,00:16:50.625,00:16:53.083,"['for', 'us', 'for', 'dinner.']"
559,00:16:53.125,00:16:55.875,"['-', ""That's"", 'not', 'happening', 'now?']"
560,00:16:53.125,00:16:55.875,"['-', 'I', ""don't"", 'know.']"
561,00:16:55.917,00:16:58.000,"['Me', 'and', 'my', 'friends', 'are', 'having']"
562,00:16:55.917,00:16:58.000,"['this', 'huge', 'thing', 'at', 'our', 'apartment']"
563,00:16:58.041,00:17:01.750,"['and', 'the', 'girls', 'said']"
564,00:16:58.041,00:17:01.750,"[""they'd"", 'help', 'us', 'set', 'up.']"
565,00:17:01.792,00:17:03.959,"[""We're"", 'gonna', 'be', 'together']"
566,00:17:01.792,00:17:03.959,"['all', 'day', 'tomorrow.']"
567,00:17:04.000,00:17:06.792,"['Mom,', ""it's"", 'his', 'last', 'night']"
568,00:17:04.000,00:17:06.792,"['before', 'graduation.']"
569,00:17:06.834,00:17:08.792,"['Okay,', 'okay.']"
570,00:17:08.834,00:17:12.041,"['Can', 'I', 'do', 'anything']"
571,00:17:08.834,00:17:12.041,"['to', 'help,', 'or...']"
572,00:17:14.041,00:17:16.375,"['Love', 'your', 'credit', 'card.']"
574,00:17:19.500,00:17:21.583,"['Here', 'it', 'goes.']"
575,00:17:19.500,00:17:21.583,"['Once', 'again.']"
579,00:17:52.542,00:17:54.500,"['-', 'Hi.']"
580,00:17:52.542,00:17:54.500,"['-', 'Hi.']"
581,00:17:54.542,00:17:57.834,"['Adler,', 'for', 'one,', 'room', '2112.']"
582,00:17:57.875,00:17:59.625,"['Your', 'table']"
583,00:17:57.875,00:17:59.625,"['is', 'almost', 'ready,', 'Mrs.', 'Adler.']"
584,00:17:59.667,00:18:01.542,"['-', 'Would', 'you', 'like']"
585,00:17:59.667,00:18:01.542,"['to', 'wait', 'in', 'the', 'bar?']"
586,00:17:59.667,00:18:01.542,"['-', 'Sure.']"
587,00:18:07.625,00:18:11.417,"['-', 'Hi.']"
589,00:18:11.458,00:18:13.125,"[""I'll"", 'have', 'a', 'pinot', 'noir.']"
590,00:18:13.166,00:18:14.458,"['right', 'away.']"
591,00:18:14.500,00:18:15.875,"['No,', 'you', 'know,']"
592,00:18:15.917,00:18:17.834,"[""I'll"", 'have', 'a', 'very', 'dry']"
593,00:18:15.917,00:18:17.834,"['Tanqueray', 'martini,']"
594,00:18:17.875,00:18:20.000,"['-', 'straight', 'up', 'with', 'a', 'twist.']"
595,00:18:17.875,00:18:20.000,"['-', 'Mm-hmm.']"
598,00:18:36.959,00:18:38.250,"[""Where's"", 'your...']"
599,00:18:38.291,00:18:40.333,"['Uh,', 'Pedro', 'got']"
600,00:18:38.291,00:18:40.333,"['the', 'stomach', 'flu.']"
601,00:18:40.375,00:18:41.917,"['So', ""I'm"", 'flying', 'solo.']"
602,00:18:41.959,00:18:43.500,['Really?']
603,00:18:43.542,00:18:46.000,"[""Didn't"", 'know', 'you', 'knew']"
604,00:18:43.542,00:18:46.000,"['how', 'to', 'be', 'by', 'yourself.']"
605,00:18:46.041,00:18:48.875,"['Any', 'chance', 'you']"
606,00:18:46.041,00:18:48.875,"['could', 'go', 'easy', 'on', 'me?']"
607,00:18:48.917,00:18:50.667,"['Just', 'a', 'one-night', 'free', 'pass.']"
609,00:18:52.083,00:18:53.458,"['You', 'look', 'good,', 'Janey.']"
610,00:18:53.500,00:18:55.208,['Yeah.']
611,00:18:55.250,00:18:57.208,"['You', 'do.']"
612,00:18:55.250,00:18:57.208,"['You', 'always', 'do.']"
613,00:18:57.250,00:18:59.000,"['Your', ""hair's"", 'shorter.']"
614,00:18:57.250,00:18:59.000,['Longer.']
615,00:18:59.041,00:19:01.083,"['I', 'like', 'it.']"
616,00:19:01.125,00:19:02.667,"['Mrs.', 'Adler?']"
617,00:19:01.125,00:19:02.667,"['Your', 'table', 'is', 'ready.']"
618,00:19:02.709,00:19:04.000,"['Yes?', 'Thank', 'you.']"
619,00:19:04.041,00:19:07.166,"['Do', 'you', 'want']"
620,00:19:04.041,00:19:07.166,"['some', 'company,', 'Mrs.', 'Adler?']"
621,00:19:07.208,00:19:09.250,"['Could', 'we', 'eat', 'at', 'the', 'bar?']"
622,00:19:07.208,00:19:09.250,['Absolutely.']
623,00:19:09.291,00:19:11.250,"['All', 'right.']"
624,00:19:09.291,00:19:11.250,"['We', 'both', 'have', 'to', 'eat.']"
625,00:19:11.291,00:19:12.792,['Mmm.']
626,00:19:12.834,00:19:15.750,"['When', 'was', 'the', 'last', 'time']"
627,00:19:12.834,00:19:15.750,"['we', 'had', 'a', 'meal', 'together?']"
628,00:19:15.792,00:19:18.250,"['You', 'and', 'me?', 'Alone?', '1999.']"
629,00:19:18.291,00:19:22.709,"['So,', 'come', 'on.']"
630,00:19:18.291,00:19:22.709,"['Once', 'every', '10', 'years.']"
635,00:19:30.000,00:19:33.000,"['So,', 'how', 'are', 'things', 'in']"
636,00:19:30.000,00:19:33.000,"['the', 'fertility', 'world?']"
637,00:19:33.041,00:19:35.250,"['I', ""can't"", 'believe', 'it', 'took', 'you']"
638,00:19:33.041,00:19:35.250,"['this', 'long', 'to', 'bring', 'that', 'up.']"
639,00:19:35.291,00:19:38.041,"['-', 'Sperm', 'issues?']"
640,00:19:35.291,00:19:38.041,"['-', 'Apparently,', 'yes.']"
641,00:19:38.083,00:19:40.166,"['A', 'baby?']"
642,00:19:40.208,00:19:42.667,"['Really,', 'Jake?']"
643,00:19:42.709,00:19:45.166,"['So,', 'the', 'next', 'time']"
644,00:19:42.709,00:19:45.166,"['you', 'go', 'to', 'a', 'graduation,']"
645,00:19:45.208,00:19:47.250,"[""you'll"", 'be,', 'what,', '58', 'plus...']"
646,00:19:47.291,00:19:50.917,"['I', 'believe', 'the', 'number']"
647,00:19:47.291,00:19:50.917,"[""you're"", 'looking', 'for', 'is', '79.']"
649,00:19:53.333,00:19:56.125,"['Seriously,']"
650,00:19:53.333,00:19:56.125,"['how', 'is', 'that', 'good?']"
651,00:19:56.166,00:19:57.959,"['Why', 'are', 'we']"
652,00:19:56.166,00:19:57.959,"['talking', 'about', 'this?']"
653,00:19:58.000,00:19:59.959,"['I', 'thought', 'we', 'were']"
654,00:19:58.000,00:19:59.959,"['going', 'to', 'have', 'some', 'fun.']"
655,00:20:00.000,00:20:02.959,"['Where', 'did', 'you']"
656,00:20:00.000,00:20:02.959,"['get', 'that', 'idea?']"
657,00:20:03.000,00:20:05.709,"['Why', 'do', 'you']"
658,00:20:03.000,00:20:05.709,"['want', 'to', 'know', 'this?']"
659,00:20:05.750,00:20:08.291,"['Just', 'tell', 'me', 'how', 'long']"
660,00:20:05.750,00:20:08.291,"['were', 'you', 'seeing', 'him', 'for?']"
661,00:20:08.333,00:20:10.792,"['Oh,', 'please,']"
662,00:20:08.333,00:20:10.792,"['it', 'was', 'five', 'years', 'ago.']"
663,00:20:10.834,00:20:13.792,"['I', 'know,']"
664,00:20:10.834,00:20:13.792,"['but', 'I', 'always', 'wondered.', 'So?']"
665,00:20:13.834,00:20:15.250,"['Little', 'jealous?']"
666,00:20:15.291,00:20:16.792,['Yes.']
667,00:20:16.834,00:20:18.625,"['Oh,']"
668,00:20:16.834,00:20:18.625,"['the', 'man', 'is', 'married', 'now.']"
669,00:20:18.667,00:20:21.625,"['I', ""don't"", 'care.']"
670,00:20:18.667,00:20:21.625,"['How', 'long?']"
671,00:20:21.667,00:20:24.000,"['Eight', 'months.']"
672,00:20:24.041,00:20:27.291,"['-', 'Long.']"
674,00:20:29.166,00:20:30.375,['No!']
679,00:20:46.041,00:20:48.500,"['This', 'song', 'reminds', 'me']"
680,00:20:46.041,00:20:48.500,"['of', 'your', 'birthday', 'party.']"
681,00:20:48.542,00:20:49.834,"['The', 'one', 'in', 'our', 'old', 'house.']"
682,00:20:49.875,00:20:53.458,"['Oh!', 'Oh,']"
683,00:20:49.875,00:20:53.458,"['that', 'was', 'such', 'a', 'fun', 'night.']"
684,00:20:53.500,00:20:55.834,"['So', 'fun.']"
685,00:20:53.500,00:20:55.834,"['You', 'wore', 'that', 'halter', 'dress.']"
687,00:20:55.875,00:21:00.458,"['Oh,', 'man.']"
688,00:21:00.500,00:21:04.792,"['-', 'You', 'wanna', 'dance?']"
689,00:21:00.500,00:21:04.792,"['-', 'No.']"
706,00:21:31.917,00:21:34.250,"[""You're"", 'married']"
707,00:21:31.917,00:21:34.250,"['to', 'someone', 'else!']"
708,00:21:34.291,00:21:36.041,"['Tell', 'me', 'about', 'it.']"
718,00:21:57.417,00:21:58.709,"['Home', 'sweet', 'home.']"
719,00:21:58.750,00:22:00.458,"['Oh!', 'Oh,', 'God!']"
720,00:22:02.750,00:22:05.083,"['That', 'was', 'one', 'crazy', 'ride.']"
721,00:22:05.125,00:22:07.417,"['I', 'thought', 'we', 'were']"
722,00:22:05.125,00:22:07.417,"['going', 'to', 'break', 'the', 'bed.']"
724,00:22:08.875,00:22:11.250,"[""I'm"", 'having']"
725,00:22:08.875,00:22:11.250,"['an', 'out-of-body', 'experience.']"
726,00:22:11.291,00:22:12.750,['Totally.']
727,00:22:12.792,00:22:15.250,"[""You're"", 'so', 'great,', 'Janey.']"
728,00:22:12.792,00:22:15.250,"['I', 'forgot', 'how', 'great.']"
729,00:22:15.291,00:22:16.792,"['Holy', 'shit.']"
731,00:22:16.834,00:22:19.834,"['shut', 'up.']"
732,00:22:19.875,00:22:22.166,"[""I'm"", 'so', 'dizzy.']"
733,00:22:22.208,00:22:24.208,"['And', 'the', 'Pilates']"
734,00:22:22.208,00:22:24.208,"['are', 'paying', 'off,', 'by', 'the', 'way.']"
737,00:22:25.583,00:22:27.625,"['-', 'Oh,', 'no.']"
738,00:22:27.667,00:22:29.375,"['Are', 'you', 'okay?']"
739,00:22:29.417,00:22:30.709,"['Look', 'the', 'other', 'way,', 'Jake.']"
740,00:22:30.750,00:22:32.709,"['-', 'Why?']"
741,00:22:30.750,00:22:32.709,"['-', 'Because', 'I', 'have', 'to', 'get', 'up.']"
742,00:22:32.750,00:22:34.041,"['Well,', 'Jane,']"
743,00:22:32.750,00:22:34.041,"[""I've"", 'seen', 'your--']"
744,00:22:34.083,00:22:35.500,"['Look', 'the', 'other', 'way,', 'Jake!']"
748,00:22:44.333,00:22:45.625,"['Are', 'you', 'okay?']"
749,00:22:45.667,00:22:47.125,"['What', 'is', 'wrong', 'with', 'us?']"
750,00:22:47.166,00:22:50.208,"['What', 'do', 'you', 'mean?']"
751,00:22:47.166,00:22:50.208,"['This', 'was', 'amazing.']"
752,00:22:50.250,00:22:51.792,"['We', 'just', 'had', 'a', 'great', 'time.']"
753,00:22:51.834,00:22:53.500,"['Oh,', 'a', 'great', 'time.']"
754,00:22:53.542,00:22:57.417,"['This', 'is', 'the', 'dumbest', 'thing']"
755,00:22:53.542,00:22:57.417,"['two', 'people', 'have', 'ever', 'done!']"
756,00:22:57.458,00:22:59.834,"['Oh,', 'really?']"
757,00:22:57.458,00:22:59.834,"['I', ""don't"", 'know.']"
758,00:22:59.875,00:23:02.583,"['I', ""haven't"", 'thought', 'it', 'through,']"
759,00:22:59.875,00:23:02.583,"['but', 'off', 'the', 'top', 'of', 'my', 'head,']"
760,00:23:02.625,00:23:04.792,"['I', 'thought']"
761,00:23:02.625,00:23:04.792,"['it', 'was', 'smoking', 'hot,']"
762,00:23:04.834,00:23:07.875,"['so', 'something', 'about']"
763,00:23:04.834,00:23:07.875,"['it', ""wasn't"", 'so', 'dumb.']"
764,00:23:07.917,00:23:10.500,"['And', 'FYI,']"
765,00:23:07.917,00:23:10.500,"['I', 'like', 'that', 'you', 'stopped']"
766,00:23:10.542,00:23:11.875,"['getting', 'bikini', 'waxes.']"
767,00:23:11.917,00:23:13.959,"[""You've"", 'gone', 'native.']"
768,00:23:14.000,00:23:15.542,"['I', 'was', 'into', 'it.']"
772,00:23:27.834,00:23:29.083,"['I', 'love', 'you.']"
773,00:23:36.125,00:23:38.792,"['-', 'Do', 'you', 'see', 'him?']"
774,00:23:36.125,00:23:38.792,"['-', 'No.']"
775,00:23:38.834,00:23:40.667,"['Oh!', 'There', 'he', 'is!']"
778,00:23:45.792,00:23:47.250,['Hey!']
779,00:23:49.041,00:23:50.333,['Oh!']
781,00:24:00.166,00:24:03.125,"['Mom,', 'look', 'at', 'Dad.']"
782,00:24:10.208,00:24:12.500,['Lukey!']
784,00:24:21.041,00:24:22.542,"['All', 'I', 'hear', 'is']"
785,00:24:21.041,00:24:22.542,"['Luke', 'David', 'Adler.']"
786,00:24:22.583,00:24:23.875,"['I', 'got', 'to', 'go', 'up.']"
787,00:24:23.917,00:24:25.959,"['I', 'got', 'to', 'jump']"
788,00:24:23.917,00:24:25.959,"['over', 'these', 'people.']"
789,00:24:26.000,00:24:27.583,"['From', 'our', 'seats,']"
790,00:24:26.000,00:24:27.583,"['it', 'looked', 'like']"
791,00:24:27.625,00:24:29.291,"['you', 'were', 'crowd-surfing']"
792,00:24:27.625,00:24:29.291,"['at', 'a', 'Metallica', 'show.']"
793,00:24:29.333,00:24:32.291,"['Luke:', 'Come', 'on.']"
794,00:24:32.333,00:24:34.750,"['-', 'You', 'okay?']"
795,00:24:32.333,00:24:34.750,"['-', 'Yeah,', 'totally.']"
799,00:24:42.250,00:24:46.834,"['I', 'would', 'like', 'to', 'propose']"
800,00:24:42.250,00:24:46.834,"['a', 'toast', 'to', 'your', 'mother.']"
801,00:24:46.875,00:24:49.250,"['To', 'me?', 'What?']"
802,00:24:49.291,00:24:51.458,"['Now,', ""I've"", 'done', 'my', 'part']"
803,00:24:49.291,00:24:51.458,"['with', 'you', 'guys,']"
804,00:24:51.500,00:24:54.375,"['but,', 'Jane,', 'you...']"
805,00:24:54.417,00:24:56.250,"['very', 'talented', 'you.']"
806,00:24:56.291,00:24:58.250,"['-', 'Oh,', 'God.']"
807,00:24:56.291,00:24:58.250,"['-', 'Gabby,', ""I'm"", 'serious.']"
808,00:24:58.291,00:25:01.667,"['Jane,', ""you've"", 'done']"
809,00:24:58.291,00:25:01.667,"['a', 'magnificent', 'job,']"
810,00:25:01.709,00:25:03.208,"['as', 'you', 'always', 'do.']"
811,00:25:03.250,00:25:07.792,"['When', 'I', 'look', 'at', 'you', 'three']"
812,00:25:03.250,00:25:07.792,"['beautiful', 'kids', 'all', 'grown', 'up,']"
813,00:25:07.834,00:25:10.166,"['I', 'think', 'of', 'all', 'the', 'work']"
814,00:25:07.834,00:25:10.166,"['your', 'mother', 'did...']"
816,00:25:12.250,00:25:14.208,"['much', 'of', 'it', 'without', 'my', 'help.']"
817,00:25:14.250,00:25:15.834,"['Dude,', 'pull', 'it', 'together.']"
818,00:25:15.875,00:25:18.000,['Yeah.']
819,00:25:18.041,00:25:20.792,"['Janey,']"
820,00:25:18.041,00:25:20.792,"['I', 'take', 'my', 'hat', 'off', 'to', 'you.']"
821,00:25:20.834,00:25:23.417,"['Okay,', 'Jake.']"
822,00:25:20.834,00:25:23.417,"['Thank', 'you.']"
823,00:25:23.458,00:25:25.875,"['Out', 'of', 'nowhere,']"
824,00:25:23.458,00:25:25.875,"['sudden', 'appreciation.']"
825,00:25:25.917,00:25:27.333,"['But,', 'thank', 'you,', 'really.']"
826,00:25:27.375,00:25:29.959,"['Not', 'totally', 'out']"
827,00:25:27.375,00:25:29.959,"['of', 'nowhere,', 'Jane.']"
