start,end,script
00:42:31.257,00:42:33.259,"This last year, I have hope."
00:42:33.342,00:42:35.219,"I have hope, and it's because of all of you."
00:42:40.641,00:42:46.897,"I mean, you interview 'em, and they're like so excited, like, Oh, I'm gonna do this, and I'm gonna do that, and you think about the person that was there before."
00:42:46.981,00:43:01.954,"How you couldn't get 'em to move out their desk, If we can get even just 15 more people across the country that will come in in 2019 and perform, how much greater will we be? And then in two more years, 30."
00:43:02.037,00:43:05.374,"You know, that's what I'm looking at. Like, it's just continuing to grow."
00:43:08.460,00:43:10.087,I'm a third generation Bronxite.
00:43:10.170,00:43:14.133,"I'm a Latina, I'm a Boricua, I'm a descendant of Taino Indians."
00:43:14.216,00:43:16.343,I am a descendant of African slaves.
00:43:16.427,00:43:18.554,I am proud to be an American!
00:43:19.388,00:43:21.765,But we have to rise to that promise.
00:43:29.982,00:43:31.275,Take a little tiny bite.
00:43:37.656,00:43:40.242,Can you pass her the rice?
00:43:44.413,00:43:47.291,"I don't know, she was maybe, like, six or seven."
00:43:47.374,00:43:52.546,"She got upset and said, You know what? I am leaving."
00:43:54.298,00:43:55.924,"-I'm like, What? -I've had enough."
00:43:56.008,00:43:58.427,"Yeah. I'm, like, You what?"
00:43:58.510,00:43:59.970,"Yeah, I'm gonna leave."
00:44:00.054,00:44:01.722,"I say, Okay."
00:44:02.348,00:44:06.018,"She went, got the suitcase, put all her clothes there."
00:44:06.352,00:44:09.104,"She found a nice hat, she put it on."
00:44:09.563,00:44:17.196,"She went to the curb, and she's looking both sides, like, Hmm... Which way I go?"
00:44:18.697,00:44:22.034,"So one thing Sandy always had, it was free will."
00:44:33.420,00:44:49.937,A SPECIAL DAY we will take a little look at aliens.
00:44:50.229,00:44:53.357,"Aliens, this is our aliens issue."
00:44:56.026,00:44:57.778,It's taking me down!
00:44:59.988,00:45:04.702,about half of New York City high-schoolers would never graduate.
00:45:07.037,00:45:19.717,"And so, when I was about four, five years old, my whole extended family chipped in everything they could for a small down payment on a tiny house about 30 minutes north, in a place called Yorktown."
00:45:37.860,00:45:43.574,I went to public school in a town where no one looked like me.
00:45:46.034,00:45:56.420,"And then, always, always driving down to the Bronx, because all of my family and our family friends were still in the Bronx."
00:46:01.300,00:46:04.219,My Mom cleaned houses growing up.
00:46:06.930,00:46:12.478,She would clean a woman's home in exchange for SAT lessons for me.
00:46:17.107,00:46:22.029,My father knew my soul better than anyone on this planet.
00:46:24.990,00:46:30.204,He really made me believe that I had true power in this world.
00:46:39.421,00:46:42.132,My Dad passed away when I was in college.
00:46:46.637,00:46:53.936,Losing him in a time when you're just figuring out the world was really hard.
00:46:56.396,00:46:57.940,I didn't know up from down.
00:47:05.989,00:47:08.575,"We were digging back, and then there we were."
00:47:08.659,00:47:16.333,"We make a lot of holes, and then-- -Yeah. -Yeah."
00:47:25.175,00:47:26.260,Thank you.
00:47:32.140,00:47:38.313,Everybody in the district got this Victoria's Secret catalogue of my opponent.
00:47:39.189,00:47:46.029,"I mean, I'm not trying to gas myself up, or brag, or anything, but this is the difference between an organizer and a strategist."
00:47:46.697,00:47:48.448,What am I trying to get people to do?
00:47:49.116,00:47:53.620,"Two things: I want them to know my name, and I want them to know that they need to vote."
00:47:53.704,00:47:56.164,"Okay, vote for her, why?"
00:47:56.248,00:47:59.209,End the war on drugs. A hundred percent renewable energy.
00:47:59.293,00:48:00.836,Tuition-free public college.
00:48:00.919,00:48:02.504,This is how a strategist does it.
00:48:02.963,00:48:04.464,Where's the primary date on this?
00:48:05.299,00:48:08.010,"When you first see it, when you first pull this out of your mailbox."
00:48:09.094,00:48:12.681,Taking on Donald Trump in Washington.
00:48:13.307,00:48:16.143,Delivering for Queens and the Bronx.
00:48:16.226,00:48:19.146,Deliver is insider talk.
00:48:20.063,00:48:23.525,Deliver means pork.
00:48:24.192,00:48:26.069,"Oh, Alex, you're being too harsh."
00:48:26.153,00:48:27.946,You're being way too harsh. Give him a chance.
00:48:28.030,00:48:30.115,"Okay, let's give him a chance. Let's open it up."
00:48:31.158,00:48:34.077,"Okay, we got this big, beautiful spread here."
00:48:34.161,00:48:35.495,Where's the primary date?
00:48:37.080,00:48:42.085,Democrat Joe Crowley is leading the fight against Donald Trump.
00:48:45.255,00:48:47.841,There is nothing about the path forward here.
00:48:48.550,00:48:52.971,"Trump: three times, commitments: zero times."
00:48:53.513,00:49:00.979,"One of these core, core issues for the Democratic establishment is that their consultants are garbage."
00:49:02.522,00:49:09.363,"It's scary that this is, like, the fourth most powerful Democrat in the country, and this is the type of stuff that he's doing?"
00:49:22.960,00:49:25.253,What I kind of envisioned for the back of these things is...
00:49:25.420,00:49:30.509,three words or four words -that are big on the back. -Okay.
00:49:30.592,00:49:33.845,"So whether it's, like, Medicare for all..."
00:49:33.929,00:49:34.763,Okay.
00:49:38.016,00:49:39.768,"sort of a big signal, you know."
00:49:40.936,00:49:43.438,And I think it's stronger than the word progressive.
00:49:43.522,00:49:46.566,"Abolish ICE is another one that we could go to, if you wanted."
00:49:46.650,00:49:48.068,"I mean, it's kinda cool."
00:49:48.151,00:49:51.989,"Like, I wouldn't mind having posters that say abolish ICE."
00:49:52.072,00:49:52.906,Yeah.
00:49:52.990,00:49:55.492,"To be in a political poster. They're gonna say, That's gangster!"
00:49:55.575,00:49:57.327,"-Like, up in Jackson Heights. -Yeah."
00:50:02.541,00:50:04.418,I'll show you what your ads look like.
00:50:04.835,00:50:10.632,"We got women, unions, criminal justice, under 25, -over 55, Obama... -Great."
00:50:11.842,00:50:13.719,"Bengali, English, Spanish."
00:50:16.513,00:50:18.056,-Sounds good. -It's moving.
00:50:18.473,00:50:22.811,"So if you're still following along with us, I'm gonna plug our Bronx rally again."
00:50:22.894,00:50:25.731,"It's this Sunday, 2 p.m., Allerton Avenue."
00:50:26.231,00:50:27.733,"Come out, bring your friends..."
00:50:49.504,00:50:54.051,the day of our first ever rally.
00:50:58.597,00:51:02.392,and have a couple friends over to do any one of the things that we just talked about?
00:51:02.476,00:51:04.436,Raise your hand if you're willing to do it.
00:51:04.519,00:51:06.813,All right. All right.
00:51:07.814,00:51:10.358,"Now, if you just raised your hand, I want you to stand up."
00:51:11.068,00:51:12.027,Got 'em.
00:51:13.987,00:51:15.989,Applause. Give them a round of applause.
00:51:22.037,00:51:25.082,And then those five to ten people know another five to ten people.
00:51:25.457,00:51:31.088,"Frankly, big money is very lonely, and we've got people on our side."
00:51:38.762,00:51:43.266,But all they want are puppets to do their bidding.
00:51:43.350,00:51:45.393,And we're tired of that.
00:51:59.032,00:52:03.036,and we're so proud to endorse Alexandria Ocasio-Cortez today.
00:52:06.665,00:52:08.750,they have no idea what's going on.
00:52:09.459,00:52:12.129,This race is winnable.
00:52:12.671,00:52:19.052,"And don't let anybody tell you any different, because the power out there, I'm telling you, is an illusion."
00:52:23.807,00:52:25.809,"So please, please get out to vote."
00:52:25.892,00:52:27.644,Can we count on your support for Alex?
00:52:28.895,00:52:29.896,Awesome.
00:52:32.983,00:52:34.276,who's not taking any corporate donations.
00:52:41.616,00:52:42.909,these are all businesses.
00:52:43.160,00:52:45.996,-There you go. -Yes!
00:52:46.955,00:52:48.248,Thank you.
00:52:55.964,00:53:01.344,"We released our campaign video on Tuesday, it just..."
00:53:02.137,00:53:02.971,blew up.
00:53:12.189,00:53:13.815,"And, like, that's a race."
00:53:15.734,00:53:17.527,But the question is...
00:53:19.738,00:53:22.616,...has this all come with enough time to make a difference?
00:53:41.134,00:53:45.639,"They don't let us into senior centers, but they roll open the red carpet for him."
00:53:45.722,00:53:46.973,"I mean, look at this."
00:53:47.724,00:53:51.228,"He has, like, every endorsement ever."
00:53:53.063,00:53:54.022,So we'll see.
00:53:55.774,00:53:58.276,New York! New York!
00:53:58.526,00:54:00.820,Show us your pride!
00:54:14.376,00:54:17.879,Who you gonna vote for? Ocasio-Cortez!
00:54:19.714,00:54:22.467,The first primary election in 14 years.
00:54:22.842,00:54:24.427,Healthcare is a right!
00:54:24.511,00:54:27.305,"Fight, fight, fight! Healthcare is a right!"
00:54:27.389,00:54:28.932,"Yes, healthcare is a right."
00:54:29.432,00:54:30.934,And we gotta get some.
00:54:41.444,00:54:43.029,Haven't seen you in a while.
00:54:43.822,00:54:46.992,"-Re-election time, huh? -Hey, you know, every so often."
00:54:47.075,00:54:48.702,You're going to do it. Don't worry.
00:54:48.785,00:54:50.829,"Hey, Bill. How are you, brother?"
00:54:50.912,00:54:51.913,You are in my district.
00:54:55.041,00:54:56.084,Thank you.
00:54:57.210,00:54:59.004,"She's not stupid, but thank you."
00:54:59.087,00:55:01.464,"She may not be stupid, but I don't like her anyway."
00:55:01.548,00:55:02.424,"Good luck, Joe."
00:55:05.510,00:55:07.345,"-Yeah, we'll send you a copy. -Come on in, Bill."
00:55:13.977,00:55:21.735,The guy who won't show up to a hundred-person community debate has now agreed to debate me live on New York One.
00:55:21.818,00:55:23.153,"Hi, how you doin'?"
00:55:31.453,00:55:37.792,"This is either a really big misstep that they've made, or they have this really well planned."
00:56:05.779,00:56:07.030,a typical candidate...
00:56:08.698,00:56:10.492,you have to remember your why.
00:56:10.950,00:56:12.327,Why are you doing it?
00:56:19.417,00:56:21.169,It would have been two years ago.
00:56:22.087,00:56:24.047,And it seems like decades ago.
00:56:25.256,00:56:26.883,And at that point...
00:56:27.842,00:56:29.135,I was so lost.
00:56:31.554,00:56:34.224,She didn't wanna be left in one place.
00:56:34.599,00:56:38.478,"So, as crazy as it makes me look, I follow her wishes."
00:56:38.561,00:56:40.605,You wanna travel? We're gonna travel.
00:56:46.569,00:56:47.654,That wouldn't be cool.
00:57:35.076,00:57:38.621,I knew something was wrong 'cause my sister Ellie had gone over-- She's an RN.
00:57:39.581,00:57:42.083,"And I looked to my sister and said, No, Ellie."
00:57:42.876,00:57:45.044,No. Don't-- No.
00:57:45.503,00:57:52.093,"And I saw for the first time, my sister, she just-- I knew she was gone."
00:58:00.018,00:58:02.020,But she still was alive for a while.
00:58:02.103,00:58:15.033,"So, I got into bed and I held her, I played with her hair and told her how much I loved her until she took her last breath."
00:58:27.837,00:58:31.090,"It's 30,000 families a year."
00:58:32.675,00:58:36.513,Thirty thousand of us a year...
00:58:37.680,00:58:41.476,that are losing loved ones because they don't have insurance.
00:58:47.065,00:58:55.448,No one in this great country should be dying because they don't understand the intricate system of insurance.
00:58:55.782,00:58:57.325,And why is it difficult?
00:58:57.742,00:59:13.633,"Because of algorithms, because of risk assessment, because the CFOs that work in that field are sitting there figuring out ways to make optimum profit for their shareholders."
00:59:15.802,00:59:18.471,This is a commodity.
00:59:21.057,00:59:22.767,My daughter's life wasn't.
00:59:30.233,00:59:39.450,"We all handle it differently. A lot of grieving parents that I've been in contact with, they're sort of, like, really shocked that I'm able to do as much as I'm doing."
00:59:43.997,00:59:45.540,"For me, it's How can I not?"
00:59:47.208,00:59:48.585,I will never stop.
00:59:49.294,00:59:56.634,I'm not going to allow my daughter to have died for nothing.
01:00:24.537,01:00:26.456,My Dad had passed away.
01:00:27.915,01:00:34.631,"Working in a non-profit just wasn't enough for our family, because we were about to lose our home."
01:00:37.258,01:00:43.514,"You're trying to make a $300 student loan bill here, and your foreclosure installment here..."
01:00:44.515,01:00:46.893,You just do your best to survive.
01:00:53.650,01:00:57.153,That's been the reality for millions of people in this country.
01:00:57.570,01:01:00.031,That feel like they're just hanging by a thread.
01:01:01.324,01:01:06.245,"And they feel like no one's fighting for them, and everyone's just in it for themselves."
01:01:20.176,01:01:23.012,I am debating on behalf of the movement tonight.
01:01:27.684,01:01:33.272,"This is not about electing me to Congress, this is about electing us to Congress."
01:01:35.441,01:01:36.984,That's what I have to communicate.
01:01:39.362,01:01:41.155,I need to take up space.
01:01:41.364,01:01:42.865,I need to take up space.
01:01:43.741,01:01:44.784,I am here.
01:01:50.248,01:01:52.291,I don't know. This is me takin' up space.
01:01:53.251,01:01:54.377,Sending your energies out.
01:01:54.460,01:01:56.337,-I'm gonna try it tonight-- -Aura building.
01:02:10.393,01:02:12.395,-I can do this. -I know you can.
01:02:12.854,01:02:15.565,I am experienced enough to do this.
01:02:17.275,01:02:19.777,I am knowledgeable enough to do this.
01:02:20.528,01:02:23.114,I am prepared enough to do this.
01:02:24.198,01:02:26.909,I am mature enough to do this.
01:02:27.910,01:02:29.787,I am brave enough to do this.
01:02:32.081,01:02:36.669,"And this whole thing, this whole time he's gonna tell me I can't do this."
01:02:36.753,01:02:41.674,"He's gonna tell me I'm small, that I'm little, that I'm young, that I'm inexperienced..."
01:02:52.059,01:02:56.189,where we are holding a Democratic Primary debate for the 14th Congressional District.
01:02:56.272,01:02:59.734,Joe Crowley has represented this area in Congress since 1999.
01:02:59.817,01:03:02.528,He's being challenged by Alexandria Ocasio-Cortez.
01:03:02.612,01:03:06.949,She is a native of the Bronx who has worked as political aid and as an activist.
01:03:07.325,01:03:19.003,"Here are tonight's rules. Each can-- For over 20 years, the interests of working families have been sold off to luxury real estate developers, Wall Street banks, and for-profit healthcare corporations."
01:03:19.086,01:03:26.636,"And for 20 years, our rents have been going up, healthcare has been getting more expensive, and our incomes are staying the same."
01:03:27.011,01:03:28.971,Not all Democrats are the same.
01:03:29.055,01:03:33.935,"And in a district that is overwhelmingly working class, we deserve a working class champion."
01:03:34.018,01:03:35.812,Okay. Thank you. Mr. Crowley?
01:03:35.895,01:03:38.147,"First of all, thanks a lot for this evening."
01:03:38.231,01:03:41.067,"It's great to see you, and thanks for participating this evening as well."
01:03:41.150,01:03:46.989,I think it's a good opportunity for us to have an-- an exchange of thoughts and ideas about the issues of concern to our constituency.
01:03:47.073,01:03:51.911,"If a person loves their community, they would-- they would choose to raise their family here."
01:03:51.994,01:03:54.038,They would choose to send their kids to our schools.
01:03:54.121,01:03:56.624,"When it comes to my kids, I like to keep my kids out of it."
01:03:56.707,01:03:59.168,"Quite frankly, it's difficult to raise a family as it is."
01:03:59.252,01:04:05.299,"This job requires me to be away from them for a very long time, and I'm just doing the best that I can, quite frankly, as a father."
01:04:07.009,01:04:10.179,I'm poised at this point and time to take on this president.
01:04:10.263,01:04:20.481,"And I've been doing it, just like I did this week, when I marched in protest against what's happening at our nation's border, where this government is separating children from their mothers."
01:04:20.815,01:04:25.570,"It is antithetical to everything that I believe in, -and that's what I fight for everyday. -And you know what?"
01:04:25.653,01:04:28.990,If this organization is as fascist as you have called it...
01:04:29.073,01:04:31.242,-I've said it's fascist. -And you have said it's fascist.
01:04:31.325,01:04:34.954,Then why don't you adopt the stance to eliminate it?
01:04:35.037,01:04:37.206,This is a moral problem.
01:04:56.475,01:04:58.603,It's Primary day there and three other states...
01:05:01.731,01:05:03.941,"it's not about blue state issues, it's about people issues."
01:05:04.025,01:05:12.992,"If Joe Manchin's got you down, come on out, bring a little bit of hope back to West Virginia, Votefor Paula Jean Swearengin today."
01:05:13.075,01:05:16.329,"It's Primary day, West Virginia, 2018."
01:05:19.415,01:05:24.462,"that currently we have 35,000 votes from some wonderful, hardworking West Virginians just like you."
01:05:30.927,01:05:33.596,"enjoying a wonderful election night, guys. So thank you."
01:05:38.392,01:05:44.148,"We've already got 42,000 votes. We might still be able to win this still, look at the bigger counties."
01:05:44.607,01:05:46.692,"Manchin is 50,000 ahead of ya."
01:05:54.075,01:05:57.036,to Paula Jean Swearengin's 30.5% of the vote.
01:06:07.046,01:06:14.178,"if she has 30% of the Democratic vote, there's possibility that she can pull over some Independent and even Republican voters."
01:06:14.261,01:06:21.477,"If she runs as an Independent, and Morrissey ends up as our senator, you're done, your political career is over."
01:06:23.813,01:06:28.192,"because you are a good candidate, and I believe in my heart that people are drawn to good candidates."
01:06:28.776,01:06:32.071,I'm just asking you where you think you can do the most good.
01:06:35.032,01:06:36.867,"-Paula Jean? It's Mara. -Hey, Mara."
01:06:36.951,01:06:38.452,"Great race, by the way."
01:06:38.536,01:06:40.079,"-Thank you, ma'am. -Very good race."
01:06:40.538,01:06:42.623,Do you have a moment to talk to Senator Manchin?
01:06:42.707,01:06:43.874,I sure do.
01:06:43.958,01:06:45.292,Okay. Hold on one second.
01:06:46.127,01:06:48.379,"-Paula Jean? -Hi, Senator Manchin."
01:06:48.671,01:06:50.464,How are you? I just wanna thank you.
01:06:50.548,01:06:53.718,"I mean, I congratulate you. Thank you. I've said to everybody..."
01:06:54.051,01:06:56.512,"You're just a classy person, and I appreciate it very much."
01:06:57.096,01:06:59.348,"Thank you, Senator Manchin, that means a lot."
01:06:59.432,01:07:08.816,"Whatever we can do-- If you wanna come in, we could sit down and work together, and look at some of the issues you really have, and see if we can come together and try to help each other?"
01:07:09.150,01:07:10.359,I'm happy to do that.
01:07:11.527,01:07:13.487,"I'd love to come and sit down, Senator Manchin."
01:07:13.571,01:07:15.114,I've been wanting that for a long time.
01:07:15.197,01:07:18.951,Okay. Why don't you-- You call Mara. Mara has your number.
01:07:19.201,01:07:22.955,"I'll have Mara schedule it, that way we can spend some time together. I'd love to do that."
01:07:23.706,01:07:24.540,Okay. Yeah.
01:07:24.623,01:07:27.084,"I would like to see some changes in this state, Senator Manchin."
01:07:27.168,01:07:28.419,-I understand. -People are dyin'.
01:07:35.009,01:07:36.719,This is the light of St. Louis.
01:07:36.802,01:07:38.554,We are the light of St. Louis.
01:07:38.637,01:07:39.638,Thank you all.
01:07:43.893,01:07:45.978,for the Missouri first Congressional district.
01:07:46.312,01:07:55.196,"Incumbent Lacy Clay, 61% of the vote against his closest competitor, Cori Bush, with 31% percent of the vote."
01:07:55.279,01:07:59.283,It was the old guard versus the progressive new guard.
01:07:59.366,01:08:02.203,Many of you called for change after Ferguson.
01:08:02.286,01:08:04.705,"It does not look like that is happening, though."
01:08:15.007,01:08:17.343,...watching that screen pretty carefully behind me...
01:08:24.058,01:08:29.522,"Keenan, you are the most awesome campaign manager I could ask for."
01:08:30.773,01:08:32.858,We did this without knowing shit.
01:08:51.210,01:08:52.128,Shit.
01:09:09.770,01:09:11.689,"It's not about any one of us, individually."
01:09:11.772,01:09:14.108,It's about the--the whole movement.
01:09:20.030,01:09:21.907,100 of us have to try.
01:09:51.270,01:09:52.396,I'm not sorry.
01:09:53.063,01:09:54.940,I'm not sorry that I'm here.
01:09:55.566,01:09:59.069,I'm not sorry that we ran the campaign that we ran.
01:09:59.653,01:10:03.949,"The same reason that all of us are here, that hasn't gone away."
01:10:04.158,01:10:08.704,"The Primary ended, the injustice has not."
01:10:10.164,01:10:18.714,"We have a lot of work left to do, and I for one am not gonna stop doing it until we fix some things."
01:10:48.827,01:10:52.206,makes me want to lock myself in a closet.
01:10:55.000,01:10:58.796,It will never be the same after Tuesday.
01:10:58.879,01:11:04.760,"No matter what the outcome, this moment, I'm never gonna get back."
01:11:17.064,01:11:18.983,we wanna keep this moving on as best as we can.
01:11:19.608,01:11:31.412,"So the New York Times editorial board yesterday came out They criticize you for, quote, your galling snub of a debate in the Bronx."
01:11:36.292,01:11:41.547,and I appreciate also the hard work that I've been doing to win back the support of my constituents here.
01:11:42.172,01:11:49.888,"When it comes time to standing up against the big banks and Wall Street, I stood shoulder to shoulder with Barnie Frank in passing Dod Frank."
01:11:49.972,01:11:52.224,I was proud of my work and the effort that I did.
01:11:56.770,01:12:05.988,"one of the directors of Morgan Stanley emailed my opponent's campaign director and told him, Before you pass Dodd-Frank, you need to kill the Lynch Amendment, which protects working families."
01:12:06.697,01:12:12.828,"He left the floor of Congress, went to that fundraiser, came back and killed the Lynch Amendment, and then he voted for Dodd-Frank."
01:12:12.911,01:12:15.748,"So, we need to keep the facts straight here."
01:12:19.376,01:12:21.712,"you know, good Democrats and bad Democrats, and..."
01:12:21.795,01:12:25.299,"I'm willing to say that maybe there are some bad Democrats, people who've let us down."
01:12:25.841,01:12:31.722,Hiram Monserrate is someone who actually cut his girlfriend's face with a broken piece of glass.
01:12:31.805,01:12:37.895,"My question to you is, why have you sought his support, why did you go to his club and speak at his club?"
01:12:38.187,01:12:39.605,I'd like to know why you did that.
01:12:40.356,01:12:42.149,"So, that's a lie."
01:12:42.608,01:12:45.361,I have not s-- I have not sought his support.
01:12:45.444,01:12:52.159,"I think that that-- that history is-- is absolutely reprehensible, and you say, Why are you at his club?"
01:12:52.242,01:12:56.789,I was at the only Latino Democratic Club in East Elmhurst and Corona.
01:12:58.332,01:13:04.505,"There are teachers there, there are cross-walk guards there, and that was-- that is who I was talking to that day."
01:13:04.588,01:13:12.763,"So, while I know that women tend to be made responsible for the actions of every man in the room, I am not. I am not."
01:13:17.976,01:13:20.896,"we have lost 1,000 Democratic seats nationwide."
01:13:20.979,01:13:31.407,"We have lost the House, we have lost the Senate, we have lost the Presidency, and it would be a profound mistake if we believe that the same leadership getting us into this mess is gonna get us out."
01:13:31.490,01:13:34.993,Because what's gonna get us out is improved and expanded Medicare for all.
01:13:35.077,01:13:37.788,What's gonna get us out is a federal jobs guarantee.
01:13:37.871,01:13:40.541,What's gonna get us out is the abolition of ICE.
01:13:40.624,01:13:43.919,What's gonna get us out is a $15 minimum wage.
01:13:46.004,01:13:56.890,"I think-- Miss Ocasio-Cortez, I think you brought a lot of energy, and I think you-- for someone who is not as experienced, in terms of public life and public service, I think you're doing a great job in that vein."
01:13:59.476,01:14:01.812,I do thank her for the energy she's brought to this.
01:14:01.895,01:14:08.569,"What I'm hoping for is that that energy doesn't end on Tuesday, that that energy is brought forward to November."
01:14:11.488,01:14:13.198,"Hi, man, how are you? Nice to see you."
01:14:13.282,01:14:15.868,Crowley! Crowley!
01:14:27.254,01:14:29.631,"-Hi, how are you? -Hi, don't forget to vote."
01:14:29.715,01:14:32.509,Today's an election. We vote right in that corner.
01:14:32.593,01:14:34.136,"-All right, thank you. -Thank you."
01:14:41.059,01:14:42.895,"-Hi, good morning. -Morning. Good luck today."
01:14:48.442,01:14:50.736,Good morning.
01:14:50.819,01:14:53.322,"-It's election day, don't forget to vote. -Today's the election..."
01:14:53.405,01:14:54.239,Thank you.
01:14:59.870,01:15:02.289,Let's go. Go.
01:15:02.831,01:15:03.999,Let's go.
01:15:08.420,01:15:11.465,"-Hi! How are you, ladies? -Very good."
01:15:11.548,01:15:13.091,-Thank you so much. -Okay.
01:15:13.175,01:15:14.134,Nice to meet you.
01:15:14.218,01:15:16.261,"-Your name, please. -Alexandria Ocasio-Cortez."
01:15:31.902,01:15:33.195,"Bye-bye, all."
01:15:33.529,01:15:35.447,-Thank you so much. -Good luck.
01:15:35.531,01:15:37.574,"-I saw the video clip but I saw-- -Oh, amazing!"
01:15:37.658,01:15:40.994,"I didn't see it all through, but the first two minutes convinced me to come here."
01:15:41.078,01:15:43.372,"Oh, my gosh. Thank you so much."
01:16:13.360,01:16:17.948,"So, whoever wins the Primary, essentially wins the General Election."
01:16:21.702,01:16:24.329,There hasn't been any public polling in the race.
01:16:26.206,01:16:33.505,"When we finally got enough money to do a poll at the last minute, it showed us about 35 points behind."
01:16:35.257,01:16:37.551,"So, here's some information about our candidate."
01:16:37.634,01:16:38.844,You got it! You got it!
01:16:43.974,01:16:50.856,that could result from people really believing in something and then it not working out.
01:16:51.940,01:16:53.609,-You guys voting today? -Thank you.
01:16:53.692,01:16:55.611,Vote for Alex.
01:16:55.694,01:16:57.154,Oh... Vote for Alex.
01:17:01.033,01:17:02.576,I just don't want to let them down.
01:17:16.923,01:17:18.884,"Mami, can you put your phone on mute?"
01:17:21.887,01:17:23.305,"Oh, my God! Oh, my God!"
01:17:23.388,01:17:26.016,"-What? -Oh, my God, no. I just..."
01:17:27.768,01:17:30.270,"Sorry. No, sorry. It's nothing."
01:17:43.367,01:17:44.534,"-I love you. -I love you, too."
01:17:44.618,01:17:47.079,"I'm so proud of you. Whatever happens, okay?"
01:17:47.162,01:17:48.955,-We did the best we could do. Okay? -We did.
01:17:49.039,01:17:51.166,-You did good. -You did great. We did great.
01:17:54.628,01:17:57.422,No. I'm scared. I don't know if I want to go in.
01:17:58.006,01:17:59.174,I'm scared.
01:17:59.257,01:18:01.051,"-Should we walk in right now? -Yeah, it's fine."
01:18:01.134,01:18:02.636,-You think so? -Let's do it.
01:18:07.307,01:18:09.434,"Oh, my God! Oh, my God!"
01:18:09.518,01:18:11.019,"Wait, wait, guys. Wait..."
01:18:15.357,01:18:17.984,"Hey! I'm sorry! Oh, my God!"
01:18:21.988,01:18:22.989,What is it?
01:18:23.115,01:18:27.911,I can't let-- on television right now.
01:18:27.994,01:18:29.287,How are you feeling?
01:18:29.663,01:18:31.540,-Can you put it into words? -No.
01:18:32.708,01:18:34.626,-I cannot put this into words. -All right.
01:18:34.710,01:18:37.796,Your supporters here are very excited for you!
01:18:37.879,01:18:39.464,This was a grassroots campaign.
01:18:39.548,01:18:41.550,-It absolutely was. -Can you believe the numbers?
01:18:41.633,01:18:44.803,I cannot believe these numbers right now.
01:18:44.886,01:18:52.436,But I do know that every single person here has worked their butt off to change the future of the Bronx and Queens.
01:18:52.519,01:18:53.729,That's what I know.
01:18:56.022,01:18:57.983,people looked at you like you were crazy.
01:18:58.066,01:18:59.317,They did. They did.
01:19:01.695,01:19:04.990,"I mean, you're going up against the Queens Machine, as they call it."
01:19:05.073,01:19:07.367,"Yeah, yeah. But, you know what?"
01:19:07.451,01:19:11.371,We meet a machine with a movement and that is what we have done today.
01:19:11.455,01:19:13.874,"Well, go ahead and celebrate with your supporters."
01:19:18.462,01:19:20.380,-Eighty-two percent of vote! -Yes!
01:19:20.464,01:19:21.590,"Oh, my God!"
01:19:21.965,01:19:23.258,Congratulations!
01:19:23.341,01:19:24.801,"God, thank you!"
01:19:37.439,01:19:39.232,The ones that didn't endorse you along the way?
01:19:39.316,01:19:41.860,"Or you wanna talk to them tomorrow? It's up to you, obviously."
01:19:41.943,01:19:43.653,-Let's talk tomorrow. -Okay.
01:19:43.737,01:19:44.613,All right.
01:19:44.696,01:21:20.417,It's my first time meeting you. I live in the Bronx-- my Dad wanted to go on a road trip with his buddies.
01:21:21.710,01:21:27.841,"I wanted to go so badly, and I begged and I begged, and he relented."
01:21:28.258,01:21:29.342,And so...
01:21:30.677,01:21:37.225,it was like four grown men and a five-year-old girl went on this road trip from New York.
01:21:39.352,01:21:42.022,We stopped... We stopped here.
01:21:44.649,01:22:01.833,"And it was a really beautiful day, and he leaned down next to me, and he-- he pointed at the Washington Monument, and he pointed at the Reflecting Pool, and he pointed at everything, and he said, he said, You know, this all belongs to us."
01:22:05.587,01:22:08.590,"He said, This is our government. It belongs to us."
01:22:08.673,01:22:10.717,So all of this stuff is yours.
01:22:18.016,01:22:22.354,The last thing my Dad ever told me was to make him proud.
