start,end,script
02:20:52.477,02:20:54.112,"Yes, I do."
02:20:58.516,02:20:59.784,The Joker won.
02:21:02.120,02:21:05.023,"Harvey's prosecution, everything he fought for..."
02:21:05.657,02:21:07.459,...undone.
02:21:07.859,02:21:12.797,Whatever chance you gave us at fixing our city dies with Harvey's reputation.
02:21:12.931,02:21:14.065,We bet it all on him.
02:21:15.533,02:21:18.236,The Joker took the best of us and tore him down.
02:21:18.903,02:21:20.238,People will lose hope.
02:21:20.572,02:21:22.173,They won't.
02:21:24.776,02:21:26.678,They must never know what he did.
02:21:26.811,02:21:28.680,Five dead.
02:21:28.913,02:21:32.851,-Two of them cops. You can't sweep that-- -No.
02:21:37.689,02:21:40.558,But the Joker cannot win.
02:21:45.763,02:21:48.933,Gotham needs its true hero.
02:21:55.240,02:21:58.276,-No. -You either die a hero...
02:21:58.610,02:22:02.981,...or you live long enough to see yourself become the villain.
02:22:03.114,02:22:04.983,I can do those things...
02:22:05.517,02:22:08.553,"...because I'm not a hero, not like Dent."
02:22:11.556,02:22:14.259,I killed those people. That's what I can be.
02:22:14.592,02:22:16.528,"No, no, you can't. You're not."
02:22:16.661,02:22:19.130,I'm whatever Gotham needs me to be.
02:22:20.865,02:22:21.966,Call it in.
02:22:25.203,02:22:27.005,GORDON: A hero.
02:22:27.138,02:22:30.542,"Not the hero we deserved, but the hero we needed."
02:22:31.009,02:22:33.645,Nothing less than a knight...
02:22:34.078,02:22:35.847,...shining.
02:22:36.548,02:22:38.049,GORDON: They'll hunt you.
02:22:38.182,02:22:40.018,BATMAN: You'll hunt me.
02:22:40.618,02:22:42.587,You'll condemn me.
02:22:43.154,02:22:45.590,Set the dogs on me.
02:22:49.193,02:22:51.629,Because that's what needs to happen.
02:22:52.764,02:22:54.699,Because sometimes...
02:22:54.832,02:22:56.968,...the truth isn't good enough.
02:22:57.869,02:23:00.104,Sometimes people deserve more.
02:23:03.675,02:23:07.612,Sometimes people deserve to have their faith rewarded.
02:23:25.930,02:23:27.665,JAMES: Batman.
02:23:29.601,02:23:31.202,Batman!
02:23:32.036,02:23:34.005,"Why's he running, Dad?"
02:23:35.039,02:23:36.307,Because we have to chase him.
02:23:36.641,02:23:39.344,"Okay, we're going in! Go, go! Move!"
02:23:45.617,02:23:47.085,He didn't do anything wrong.
02:23:49.887,02:23:55.360,"Because he's the hero Gotham deserves, but not the one it needs right now."
02:23:56.894,02:23:57.929,So we'll hunt him...
02:24:01.032,02:24:03.101,...because he can take it.
02:24:05.703,02:24:08.106,Because he's not our hero.
02:24:15.747,02:24:16.914,He's a silent guardian...
02:24:18.049,02:24:19.951,...a watchful protector.
02:24:22.353,02:24:23.788,A dark knight.
