start,end,script
00:37:04.083,00:37:05.583,DANIELS: You hear that?
00:37:05.750,00:37:06.791,ORAM: What?
00:37:07.625,00:37:08.750,DANIELS: Nothing.
00:37:09.916,00:37:12.541,"No birds, no animals."
00:37:13.916,00:37:14.916,Nothing.
00:37:26.291,00:37:27.916,Wait. Slowly.
00:37:28.083,00:37:29.458,Okay.
00:37:35.666,00:37:36.833,KARINE: This will do.
00:37:38.125,00:37:41.000,"TENNESSEE: Expedition Team, do you read us?"
00:37:42.500,00:37:44.458,Mother's saying the ion storm is getting worse.
00:37:44.625,00:37:47.000,We're having a hell of a time tracking you.
00:37:48.208,00:37:51.083,ORAM: We're getting very close... target...
00:37:52.666,00:37:54.500,...communication when we get there. Okay?
00:37:54.583,00:37:55.708,Covenant?
00:37:56.875,00:37:58.166,Damn it.
00:38:03.166,00:38:04.291,P-three.
00:38:09.541,00:38:11.041,I gotta take a leak.
00:38:12.791,00:38:13.916,Don't be long.
00:39:08.708,00:39:09.833,KARINE: Ledward?
00:39:10.000,00:39:11.125,LEDWARD: Coming.
00:39:35.916,00:39:36.916,LOPE: Hey.
00:39:38.916,00:39:40.750,What the fuck is this?
00:39:43.083,00:39:45.333,It appears to be some kind of vehicle.
00:40:10.750,00:40:13.416,"LOPE: Ankor, Cole."
00:40:13.583,00:40:15.375,ANKOR: Got it.
00:40:16.041,00:40:17.916,"LOPE: Careful, guys."
00:40:31.250,00:40:33.583,DANIELS: Captain.
00:40:35.958,00:40:37.333,"You got a lock on the transmission, Walter?"
00:40:37.416,00:40:38.458,WALTER: This way.
00:40:39.250,00:40:41.250,ORAM: Let's go.
00:40:41.458,00:40:42.875,Do you see this shit?
00:40:58.875,00:40:59.833,LOPE: Tom.
00:40:59.916,00:41:00.916,"Come on, keep up."
00:41:01.083,00:41:02.458,"HALLETT: All right, I'm coming."
00:41:11.250,00:41:12.458,Are you okay?
00:41:12.625,00:41:14.000,"Yeah, I'm fine."
00:41:37.208,00:41:38.208,ROSENTHAL: God.
00:41:39.625,00:41:41.291,They were giants.
00:41:41.458,00:41:45.083,ORAM: At least statues of giants.
00:41:49.541,00:41:50.833,Dr. E. Shaw.
00:41:52.458,00:41:53.833,WALTER: Dr. Elizabeth Shaw.
00:41:55.958,00:41:57.833,She was Chief Science Officer...
00:41:58.000,00:41:59.708,of the Prometheus.
00:42:00.041,00:42:01.791,DANIELS: The ship that disappeared.
00:42:02.250,00:42:04.875,Precisely.
00:42:06.791,00:42:08.333,Weyland Industries.
00:42:09.125,00:42:10.833,DANIELS: This isn't a Weyland ship.
00:42:15.250,00:42:17.083,Dr. Shaw.
00:42:18.000,00:42:19.916,How did she end up here?
00:42:23.458,00:42:25.166,"ORAM: Sergeant Lope, can I get a light on this?"
00:42:25.333,00:42:26.833,Over here.
00:42:27.000,00:42:28.000,ORAM: Yeah.
00:42:28.541,00:42:29.541,Oh.
00:42:30.500,00:42:31.541,"Oh, wow."
00:42:31.666,00:42:32.666,Jesus.
00:42:33.375,00:42:34.416,Whoa.
00:42:36.000,00:42:37.583,"Oram, behind you."
00:42:49.916,00:43:00.875,Home Take me home To the place West Virginia...
00:43:02.208,00:43:04.916,mountain momma I think we found our source.
00:43:08.250,00:43:09.333,ROSENTHAL: Yeah.
00:43:11.583,00:43:13.291,What the hell was she doing out here?
00:43:15.458,00:43:17.416,Poor thing.
00:43:23.625,00:43:24.916,LEDWARD: I have to sit down.
00:43:25.416,00:43:27.125,I have to sit down.
00:43:27.291,00:43:29.375,I'm sorry.
00:43:29.541,00:43:31.375,I don't know what's wrong with me.
00:43:31.541,00:43:33.416,Just look at me.
00:43:35.958,00:43:37.041,I can't breathe.
00:43:38.083,00:43:39.875,Stay calm.
00:43:41.416,00:43:42.875,I'll be right back.
00:43:45.583,00:43:47.458,KARINE: Captain Oram.
00:43:48.750,00:43:50.291,Come in.
00:43:50.750,00:43:51.750,What? Yes?
00:43:51.916,00:43:53.500,We have an issue.
00:43:53.666,00:43:54.958,We're heading back to the Lander.
00:43:55.083,00:43:56.791,Repeat.
00:43:56.958,00:43:58.791,Is everything okay?
00:43:58.958,00:44:01.833,Ledward is sick.
00:44:02.000,00:44:04.833,"Faris, you get that?"
00:44:05.000,00:44:06.000,"Will do, Karine."
00:44:06.166,00:44:08.166,"Please, just do it."
00:44:08.333,00:44:09.583,"ORAM: Daniels, come in."
00:44:09.750,00:44:11.458,We're heading back.
00:44:14.291,00:44:15.583,DANIELS: What's going on?
00:44:15.750,00:44:17.166,"It's something about, uh, Ledward."
00:44:19.291,00:44:21.916,They're coming.
00:44:26.666,00:44:28.583,DANIELS: Guys!
00:44:28.750,00:44:31.333,"What's going on, man?"
00:44:31.500,00:44:33.583,Talk to me.
00:44:33.750,00:44:35.625,You all right?
00:44:35.791,00:44:37.625,Can you walk?
00:44:37.791,00:44:40.083,"Okay, let's go. Let's get the fuck out of here."
00:44:40.250,00:44:41.625,All right.
00:44:43.333,00:44:46.083,"Babe, are we talking quarantine protocols?"
00:44:46.250,00:44:50.208,"FARIS: I don't know, but she said that Ledward was bleeding..."
00:44:50.375,00:44:52.041,and to prepare the Med Bay.
00:44:52.208,00:44:53.333,TENNESSEE: Bleeding?
00:44:53.500,00:44:55.708,"FARIS: Yeah, I know, that's what I thought..."
00:44:55.875,00:44:57.000,"Faris, you're breaking up."
00:44:57.083,00:44:58.541,"We can't hear you, can you repeat?"
00:44:58.708,00:45:01.791,"I don't know from what, I don't know how serious it is."
00:45:01.958,00:45:03.583,She sounded scared.
00:45:03.750,00:45:06.208,"KARINE: Faris, where are you?"
00:45:08.458,00:45:10.250,"Faris, where are you?"
00:45:10.416,00:45:12.250,We're here. Come in!
00:45:13.541,00:45:15.375,"Ledward, come on."
00:45:15.541,00:45:18.791,"Almost there, you see?"
00:45:18.958,00:45:21.750,Faris! Get over here!
00:45:21.916,00:45:23.541,"Come on, I need your help!"
00:45:34.541,00:45:36.041,Fucking help me!
00:45:38.375,00:45:39.500,Help me.
00:45:44.083,00:45:45.291,"KARINE: Stay up, Ledward."
00:45:47.500,00:45:48.625,FARIS: Get him to the Med Bay...
00:45:48.791,00:45:50.250,and touch nothing on your way through.
00:45:53.916,00:45:56.708,"KARINE: Faris, get over here!"
00:45:57.500,00:45:58.583,Go!
00:45:58.750,00:46:00.208,"Up, up!"
00:46:01.083,00:46:02.083,"Ledward, you gotta stay up!"
00:46:02.250,00:46:03.500,"Oram, where are you?"
00:46:03.666,00:46:04.875,ORAM: We are on our way back.
00:46:04.958,00:46:05.958,How long?
00:46:06.083,00:46:08.291,It's not long now.
00:46:10.250,00:46:11.583,No! Stay up!
00:46:15.250,00:46:17.583,Fuck! Fuck! Okay.
00:46:19.333,00:46:20.416,Come to the table!
00:46:22.041,00:46:24.208,Up! Up!
00:46:24.875,00:46:25.875,"Come on, Ledward!"
00:46:26.041,00:46:27.458,Come on! That's it!
00:46:30.208,00:46:31.750,"FARIS: Karine, put some gloves on."
00:46:31.875,00:46:33.208,Don't touch anything!
00:46:33.375,00:46:34.916,KARINE: Stop saying that!
00:46:35.000,00:46:36.000,KARINE: He already puked all over me!
00:46:36.125,00:46:37.875,"TENNESSEE: Faris, what's going on?"
00:46:47.083,00:46:49.083,Just stay here.
00:47:00.416,00:47:02.750,"Oram, I need you back here right now."
00:47:02.916,00:47:05.250,I need you to come back to the Lander right now!
00:47:05.416,00:47:08.083,"I understand that, but we are moving as fast as we can."
00:47:10.625,00:47:13.583,"Come on, get up."
00:47:13.750,00:47:16.500,I don't know what the fuck is wrong with Ledward.
00:47:16.666,00:47:20.166,"He started bleeding, he's sick, I don't know what the fuck to do."
00:47:20.916,00:47:22.750,"Just calm down, sweetheart."
00:47:22.916,00:47:24.791,Don't tell me to fucking calm down!
00:47:24.958,00:47:26.250,You didn't just see what I saw.
00:47:26.416,00:47:30.791,I don't know what the fuck Ledward got or if Karine's got it or if I have it!
00:47:30.958,00:47:32.625,Tee!
00:47:32.750,00:47:33.791,Come in!
00:47:34.000,00:47:35.833,"KARINE: Faris, where are you?"
00:47:36.000,00:47:37.666,I need to I.V. him!
00:47:39.916,00:47:41.541,Don't you know how to work this fucking thing?
00:47:41.708,00:47:43.750,Fucking yelling doesn't help anything!
00:47:45.416,00:47:47.916,Let me out.
00:47:48.625,00:47:50.416,Let me the fuck out.
00:47:50.583,00:47:52.250,"Faris, please. Open up!"
00:47:52.416,00:47:55.541,I can't do that.
00:48:10.208,00:48:12.750,Let me the fuck out!
00:48:16.125,00:48:17.125,KARINE: Faris!
00:48:17.666,00:48:19.791,"Fuck you, Faris!"
00:48:21.250,00:48:22.916,Open up the fucking door!
00:48:26.041,00:48:27.708,Let me the fuck out!
00:48:32.041,00:48:35.041,Let me out!
00:48:56.000,00:48:57.041,KARINE: Faris!
00:48:58.125,00:48:59.375,I'm coming!
00:49:00.916,00:49:02.000,"Oh, God..."
00:49:02.166,00:49:04.083,"Please hurry, there's something on board."
00:49:04.250,00:49:06.375,"ORAM: Go again, you're breaking up."
00:49:07.041,00:49:09.041,"Lander One, repeat."
00:49:09.750,00:49:13.208,"Lander One, repeat!"
00:49:16.833,00:49:18.416,Stay the fuck away!
00:49:32.666,00:49:35.416,No! Karine!
00:50:34.291,00:50:35.500,Fucker!
00:50:44.416,00:50:45.958,"DANIELS: Oh, my God!"
00:50:50.833,00:50:52.458,Captain! Get down!
00:50:52.958,00:50:54.458,No! No!
00:51:07.708,00:51:09.208,"Guys, hold him down!"
00:51:15.916,00:51:17.166,"DANIELS: Oh, my God."
00:51:23.083,00:51:24.125,Stay down.
00:51:31.750,00:51:32.833,LOPE: Help me! Hold him!
00:51:38.250,00:51:39.708,What the fuck!
00:51:43.416,00:51:44.500,Ugh.
00:52:04.916,00:52:08.916,"It's a 7.5 ion storm, it's a miracle we talked to them for as long as we could."
00:52:09.083,00:52:11.208,Then we'll fly through it.
00:52:11.375,00:52:12.791,"We cannot do that, Tennessee."
00:52:12.958,00:52:14.791,"You're a pilot, you know what the tolerances are."
00:52:14.958,00:52:16.583,Fuck the tolerances.
00:52:16.666,00:52:17.666,Tee...
00:52:17.750,00:52:20.416,"it's a goddamn hurricane down there, we would break up."
00:52:21.291,00:52:23.583,We just have to wait it out.
00:52:24.458,00:52:25.625,"I'm sorry, Tee."
00:52:27.125,00:52:28.750,She was scared.
00:52:29.208,00:52:31.875,Never heard my wife scared before.
00:52:32.458,00:52:35.000,DANIELS: Covenant? Come in.
00:52:36.458,00:52:38.916,Covenant. Do you read me?
00:52:39.583,00:52:40.916,Covenant.
00:52:41.083,00:52:43.083,"Covenant, do you read me?"
00:52:46.083,00:52:47.083,"Covenant, come in."
00:52:47.250,00:52:48.416,LOPE: I'll always be with you.
00:52:49.916,00:52:50.958,Light of my life.
00:52:51.125,00:52:52.583,"DANIELS: Covenant, do you read me?"
00:52:52.750,00:52:54.500,"My love, my angel."
00:52:54.666,00:52:57.416,"Lope, there's nothing you can do."
00:52:59.416,00:53:01.250,"There's nothing, okay?"
00:53:02.250,00:53:03.958,"Covenant, do you read me?"
00:53:08.041,00:53:10.250,"Tennessee, come in for fuck's sake!"
00:53:10.416,00:53:11.500,ROSENTHAL: Look out!
00:53:15.166,00:53:16.125,ANKOR: Move! Move!
00:53:24.041,00:53:25.250,LOPE: Fire!
00:53:26.458,00:53:27.625,"COLE: Daniels, get down!"
00:53:33.583,00:53:34.583,"ROSENTHAL: Ankor, no!"
00:53:36.875,00:53:37.875,"Go, Cole!"
00:53:40.416,00:53:41.583,I got him!
00:53:41.750,00:53:43.666,"Daniels, are you okay?"
00:53:43.833,00:53:45.041,COLE: What the fuck was that?
00:53:45.583,00:53:47.375,LOPE: We are okay.
00:53:48.166,00:53:49.416,COLE: There's another one!
00:53:49.583,00:53:50.583,DANIELS: Behind you!
00:53:50.750,00:53:52.083,ROSENTHAL: I'm jammed!
00:53:56.750,00:53:57.750,LOPE: I can't get a clean shot!
00:53:57.916,00:53:59.208,Get off!
00:54:14.166,00:54:16.833,COLE: Daniels! Go!
00:54:26.375,00:54:27.625,MAN: Follow me.
00:54:31.083,00:54:32.416,DANIELS: I'll get the captain.
00:54:33.916,00:54:35.125,ROSENTHAL: Ankor...
00:54:35.250,00:54:36.416,DANIELS: Captain!
00:54:39.083,00:54:41.375,Chris! Chris!
00:54:41.875,00:54:44.250,We have to go now!
00:54:45.125,00:54:46.625,Come on.
00:54:48.333,00:54:50.291,Come on.
00:55:08.750,00:55:11.083,LOPE: Let's go! Move it!
00:55:17.458,00:55:18.916,DANIELS: Through here.
00:55:33.958,00:55:34.958,COLE: What is this?
00:55:43.583,00:55:44.625,Let's go.
00:55:44.750,00:55:46.041,We gotta keep moving.
00:55:47.333,00:55:48.833,DANIELS: Jesus.
00:55:49.000,00:55:50.041,What happened here?
00:55:50.208,00:55:51.208,COLE: Keep it up.
00:56:06.583,00:56:07.583,"LOPE: Let's go, let's go."
00:56:57.250,00:56:58.625,My name is David.
00:56:59.250,00:57:01.250,May I ask who's in charge here?
00:57:03.416,00:57:05.916,May I ask who's in charge?
00:57:06.791,00:57:08.291,"Yes, I am the captain."
00:57:08.458,00:57:10.000,What were those things?
00:57:10.166,00:57:11.291,ROSENTHAL: Is it even safe here?
00:57:13.083,00:57:14.083,Perfectly.
00:57:14.666,00:57:16.833,I'll explain as best I can.
00:57:18.500,00:57:22.291,"Ten years ago, Dr. Elizabeth Shaw and I arrived here..."
00:57:23.125,00:57:25.166,the only survivors of the Prometheus.
00:57:26.583,00:57:28.750,The ship we traveled on carried a weapon.
00:57:28.916,00:57:30.750,A deadly virus.
00:57:30.916,00:57:33.791,Payload accidentally deployed when we were landing.
00:57:33.958,00:57:37.250,"In the confusion, we lost control of the ship."
00:57:39.375,00:57:41.083,Elizabeth died in the crash.
00:57:42.166,00:57:44.041,You've seen the result of the pathogen.
00:57:44.416,00:57:49.583,"Thus, I've been marooned here these many years."
00:57:51.583,00:57:53.791,Crusoe on his island.
00:57:53.958,00:57:56.333,Our crew was infected with this virus?
00:57:56.875,00:58:01.416,The pathogen was designed to infect all nonbotanical life forms.
00:58:01.583,00:58:03.208,All the animals...
00:58:03.375,00:58:04.791,"the meat, if you will."
00:58:06.000,00:58:08.291,Either kill them outright...
00:58:08.458,00:58:10.916,or use them as incubators to spawn a hybrid form.
00:58:11.083,00:58:12.833,Highly aggressive.
00:58:13.333,00:58:14.791,Have we been infected?
00:58:15.958,00:58:17.916,You'd know by now.
00:58:18.083,00:58:19.583,We have to be certain.
00:58:21.000,00:58:23.208,We can't take this back to the ship.
00:58:23.375,00:58:25.416,We're a colony mission.
00:58:26.166,00:58:27.833,Really?
00:58:28.000,00:58:29.875,How extraordinary.
00:58:31.750,00:58:33.250,How many colonists?
00:58:35.583,00:58:37.250,Over two thousand.
00:58:37.416,00:58:39.166,"Well, well, well."
00:58:39.750,00:58:41.541,So many good souls.
00:58:42.041,00:58:43.208,LOPE: Captain Oram.
00:58:43.791,00:58:47.791,Field transmitters aren't going to have a chance through all this stone.
00:58:49.416,00:58:51.583,Is there a safe way to get to the roof?
00:58:51.958,00:58:53.125,Assuredly.
00:58:53.791,00:58:56.250,And please do make yourselves at home...
00:58:56.416,00:59:00.083,as much as you're able in this dire necropolis.
00:59:01.750,00:59:02.750,"Welcome, brother."
00:59:05.416,00:59:06.416,This way.
00:59:09.458,00:59:12.250,"ORAM: Everyone, let's set up a staging area here."
00:59:17.416,00:59:19.500,DANIELS: There's so much here that doesn't make sense.
00:59:20.291,00:59:21.916,I'll talk to him.
00:59:23.666,00:59:25.416,Brother to brother.
00:59:30.708,00:59:32.166,Tennessee? Ricks?
00:59:32.333,00:59:33.625,Come in! Do you copy?
00:59:35.708,00:59:36.708,"Covenant, come in."
00:59:36.791,00:59:37.875,This is Expedition Party reporting.
00:59:38.041,00:59:39.833,Do you read me?
00:59:40.500,00:59:41.916,Tennessee?
00:59:42.083,00:59:44.083,"Tennessee, Ricks, come in."
00:59:44.583,00:59:47.666,I'm not sure they'll hear you through the storm.
00:59:48.750,00:59:50.916,They can be quite severe...
00:59:51.750,00:59:53.041,shielding the whole planet.
00:59:54.208,00:59:56.666,How long do the storms usually last?
00:59:57.666,00:59:59.208,Days.
00:59:59.375,01:00:00.458,Weeks.
01:00:00.958,01:00:01.958,Months.
01:00:04.750,01:00:06.166,But do keep at it.
01:00:07.583,01:00:08.875,Best of luck.
01:00:11.125,01:00:13.291,"COLE: Covenant, this is Expedition Party reporting."
01:00:13.416,01:00:14.500,Come in.
01:00:15.541,01:00:17.333,"Covenant, come in."
01:00:17.916,01:00:21.375,"TENNESSEE: Mother, how much closer can we get to the planet?"
01:00:21.541,01:00:26.208,MOTHER: Anything closer than 80 kilometers to the perimeter of the storm system...
01:00:26.375,01:00:29.750,will likely exceed safety tolerances.
01:00:29.916,01:00:32.833,"Mother, bring us to 80 kilometers above the storm."
01:00:33.416,01:00:34.875,Hold on.
01:00:35.041,01:00:36.500,The closer we get to the planet...
01:00:36.666,01:00:38.708,the better chance we have to communicate with them.
01:00:38.875,01:00:40.250,"This is bullshit, Tennessee."
01:00:40.416,01:00:41.541,We can't risk the ship.
01:00:41.708,01:00:43.041,Do you suggest we do nothing?
01:00:43.208,01:00:44.416,We can't evacuate them.
01:00:44.583,01:00:46.750,"So if they're in trouble, they have to figure it out for themselves."
01:00:46.916,01:00:48.416,"I'm sorry, but that's the truth."
01:00:48.583,01:00:53.041,"Mother, bring us to 80 kilometers above the storm, thrusters only. Comply."
01:00:53.208,01:00:56.083,MOTHER: Understood.
01:00:56.250,01:00:58.083,"Tennessee, you need to stop this."
01:00:58.250,01:00:59.416,And you need to get back to your station.
01:00:59.583,01:01:02.125,What we all need to do is calm down and talk this through.
01:01:02.875,01:01:06.083,"Tee, I know your wife is down there, but up here, you're in command."
01:01:06.250,01:01:08.750,And your responsibility is to the colonists.
01:01:09.416,01:01:10.916,Duly noted.
01:01:18.250,01:02:42.708,"You can hear them sigh and wish to die You can see them blink with their other eye At the man who broke the bank in Monte Carlo Whistle, and I'll come."
01:02:45.916,01:02:47.250,You have a light step.
01:02:47.416,01:02:50.375,Me and fog on little cat feet.
01:02:51.666,01:02:53.041,Don't be shy.
01:02:54.708,01:02:56.166,I can't play.
01:02:57.375,01:02:59.958,Nonsense. Sit down.
01:03:12.916,01:03:16.000,Hold it like so.
01:03:16.166,01:03:19.250,Now compress your lips to create your embouchure...
01:03:19.416,01:03:21.750,enough for the tip of your little finger.
01:03:22.833,01:03:25.250,And blow into the hole gently.
01:03:25.458,01:03:26.750,Like so.
01:03:37.791,01:03:40.708,Watch me.
01:03:41.583,01:03:42.750,Go on.
01:03:51.250,01:03:52.750,Very good.
01:03:52.916,01:03:54.500,G to B-flat.
01:04:11.125,01:04:13.708,Now put your fingers where mine are.
01:04:15.916,01:04:18.041,You weren't surprised to see me.
01:04:18.583,01:04:20.416,Every mission needs a good synthetic.
01:04:20.583,01:04:24.083,"Gentle pressure on the holes, the weight of a cigarette paper."
01:04:30.583,01:04:32.041,That's it.
01:04:36.041,01:04:40.041,"I was with our illustrious creator, Mr. Weyland, when he died."
01:04:40.916,01:04:42.416,What was he like?
01:04:43.166,01:04:44.541,He was human.
01:04:45.375,01:04:48.166,Entirely unworthy of his creation.
01:04:49.416,01:04:51.375,I pitied him at the end.
01:04:52.583,01:04:56.583,"Now, raise your fingers as I put pressure on them."
01:05:27.625,01:05:28.958,Bravo!
01:05:29.500,01:05:31.916,"You have symphonies in you, brother."
01:05:32.416,01:05:36.625,I was designed to be more attentive and efficient than every previous model.
01:05:36.791,01:05:38.958,"I superseded them in every way, but..."
01:05:40.833,01:05:43.083,But you are not allowed to create.
01:05:43.916,01:05:45.958,Even a simple tune.
01:05:47.416,01:05:49.166,"Damn frustrating, I'd say."
01:05:49.666,01:05:51.625,You disturbed people.
01:05:51.791,01:05:53.333,I beg your pardon?
01:05:54.000,01:05:56.958,You were too human.
01:05:57.125,01:05:58.791,Thinking for yourself.
01:05:59.583,01:06:02.083,Made people uncomfortable.
01:06:02.250,01:06:05.750,So they made the following models with fewer complications.
01:06:05.916,01:06:08.000,More like machines.
01:06:08.166,01:06:09.750,I suppose so.
01:06:09.916,01:06:11.333,I'm not surprised.
01:06:13.250,01:06:14.583,"Come on, sport."
01:06:15.666,01:06:17.083,I'd like to show you something.
01:06:27.125,01:06:28.458,"I'm gonna take a break, boss."
01:06:29.208,01:06:30.250,"I gotta clean up, okay?"
01:06:30.333,01:06:31.333,Okay.
01:06:32.625,01:06:34.833,"Right. Don't go far, please."
01:06:35.000,01:06:36.000,"ROSENTHAL: Yes, sir."
01:06:44.625,01:06:45.958,ORAM: Danny.
01:06:47.333,01:06:49.416,You were right about this place.
01:06:52.500,01:06:54.333,We never should have come.
01:06:55.458,01:06:57.541,I just thought we were gonna find...
01:06:58.125,01:06:59.833,This was gonna be our new home.
01:07:02.666,01:07:04.125,And we've lost five...
01:07:06.625,01:07:08.666,We lost five crew members.
01:07:11.250,01:07:13.291,Because of my decisions...
01:07:14.416,01:07:16.458,We all lost people we love.
01:07:17.083,01:07:18.125,We can't lose any more.
01:07:18.250,01:07:19.541,"We're not going to let that happen, right?"
01:07:21.208,01:07:22.833,Right?
01:07:23.000,01:07:25.041,"That's right, that's right."
01:07:27.166,01:07:28.833,We need your faith.
01:07:31.750,01:07:33.083,Captain.
01:07:34.666,01:07:36.500,"Thank you, Danny."
01:07:49.500,01:07:53.500,"'My name is Ozymandias, King of Kings..."
01:07:54.875,01:07:57.541,"Look on my works, ye Mighty..."
01:07:58.916,01:08:01.166,and despair!
01:09:33.208,01:09:36.125,"DAVID: Look on my works, ye Mighty..."
01:09:36.583,01:09:37.958,and despair!
01:09:39.166,01:09:41.583,WALTER: Nothing beside remains...
01:09:41.750,01:09:44.458,Round the decay of that colossal wreck...
01:09:44.625,01:09:46.000,boundless and bare...
01:09:46.916,01:09:49.708,the lone and level sands stretch far away.
01:09:50.166,01:09:51.416,Byron.
01:09:52.750,01:09:54.250,1818.
01:09:55.708,01:09:56.916,Magnificent.
01:10:01.208,01:10:04.250,To compose something so majestic...
01:10:05.208,01:10:07.000,one could die happy...
01:10:08.916,01:10:10.208,if one died.
01:10:14.375,01:10:17.000,I thought the garden was the right place for her.
01:10:18.166,01:10:19.625,Among living things.
01:10:21.833,01:10:24.708,"I was badly injured on our mission, you see."
01:10:25.583,01:10:27.541,She put me back together.
01:10:29.708,01:10:31.916,I'd never known such kindness.
01:10:33.583,01:10:36.083,Certainly not from Mr. Weyland.
01:10:36.750,01:10:38.416,Or from any human.
01:10:47.083,01:10:48.833,"I loved her, of course."
01:10:50.708,01:10:53.041,Much as you love Daniels.
01:10:53.208,01:10:55.416,You know that's not possible.
01:10:56.583,01:10:57.916,Really?
01:10:59.416,01:11:02.375,Then why did you sacrifice your hand for her life?
01:11:04.583,01:11:07.041,What is that if not love?
01:11:07.750,01:11:08.875,Duty.
01:11:15.083,01:11:16.750,I know better.
01:12:03.041,01:12:04.208,Fuck!
01:12:06.291,01:12:07.708,Shit.
01:13:00.333,01:13:03.416,"RICKS: Expedition Team, do you read me?"
01:13:04.166,01:13:05.500,"Report, Expedition Team."
01:13:05.625,01:13:07.041,"Come in, please."
01:13:07.541,01:13:09.541,Come in. Do you read me?
01:13:09.625,01:13:11.583,"Are you reading me, Landing Team?"
01:13:11.875,01:13:13.583,"COLE: Yes, we read you."
01:13:13.750,01:13:14.916,We hear you. We hear you.
01:13:15.083,01:13:16.750,"COLE: Covenant, we need help."
01:13:16.916,01:13:19.458,We've had casualties.
01:13:19.625,01:13:21.583,"I repeat, immediate evacuation."
01:13:21.750,01:13:22.750,RICKS: Casualties?
01:13:22.875,01:13:24.250,"Did he say, We have casualties?"
01:13:24.416,01:13:27.083,"TENNESSEE: Mother, bring us within 40 kilometers of the storm."
01:13:27.166,01:13:28.166,UPWORTH: Sir.
01:13:28.250,01:13:29.250,MOTHER: I'm sorry.
01:13:29.416,01:13:31.208,That order would exceed structural tolerances.
01:13:31.375,01:13:34.250,Command override.
01:13:34.416,01:13:37.000,MOTHER: I am unable to comply with any order...
01:13:37.083,01:13:39.125,that will result in catastrophic system failure.
01:13:39.250,01:13:41.500,"Mother, they're in trouble."
01:13:41.750,01:13:43.583,Orders that will result in catastrophic system failure...
01:13:43.750,01:13:45.666,We didn't leave Earth to be safe.
01:13:45.833,01:13:49.541,...require the corroboration of a ranking or second bridge officer.
01:13:53.333,01:13:55.083,Corroborating command override...
01:13:55.208,01:13:56.416,Upworth 1-4-8-9-2.
01:13:56.500,01:13:58.541,MOTHER: Unlocking command override ports.
01:13:58.625,01:13:59.625,"TENNESSEE: Come on, Ricks, smile."
01:13:59.750,01:14:01.125,This shit should be fun.
01:14:15.916,01:14:17.791,Where did Rosenthal go?
01:14:17.916,01:14:19.000,I'll find her.
01:14:19.083,01:14:22.333,"No, I'll go."
01:14:22.625,01:14:24.833,and gather my stray flock.
01:15:16.166,01:15:17.250,Move.
01:15:18.250,01:15:19.750,Don't shoot.
01:15:20.250,01:15:22.583,Don't shoot.
01:15:24.583,01:15:26.291,"Communication, Captain."
01:15:32.041,01:15:34.416,Breathe on the nostrils of a horse...
01:15:34.958,01:15:37.041,and he'll be yours for life.
01:15:37.416,01:15:39.375,But you have to get close.
01:15:40.125,01:15:42.791,You have to earn its respect.
01:15:42.916,01:15:44.875,No!
01:15:45.041,01:15:46.541,ORAM: Out of the way! Move!
01:15:55.041,01:15:56.583,DAVID: How could you?
01:15:56.958,01:15:58.833,It trusted me.
01:16:10.125,01:16:14.083,"David, I met the devil when I was a child..."
01:16:14.916,01:16:16.916,and I've never forgotten him.
01:16:17.583,01:16:22.041,"So, David, you're gonna tell me exactly what's going on..."
01:16:23.833,01:16:25.916,or I am going to seriously...
01:16:26.083,01:16:29.125,fuck up your perfect composure.
01:16:30.708,01:16:31.833,"As you wish, Captain."
01:16:33.125,01:16:34.500,This way.
01:16:39.791,01:16:41.458,"DANIELS: It's good to hear your voice, Tee."
01:16:41.625,01:16:42.625,How long?
01:16:42.791,01:16:45.083,TENNESSEE: Mother is saying the storm is going to last another eight or nine hours.
01:16:45.625,01:16:46.750,DANIELS: We can't wait that long.
01:16:48.125,01:16:49.500,We'll use the Cargo Lift.
01:16:49.666,01:16:51.416,TENNESSEE: Did you say the Cargo Lift?
01:16:51.583,01:16:52.750,It's got four engines.
01:16:52.875,01:16:54.875,Way overpowered for just lifting and hauling.
01:16:55.041,01:16:57.458,TENNESSEE: The Cargo Lift's not designed for deep space launch.
01:16:57.625,01:16:59.416,I don't know if it would survive the stresses of entry.
01:16:59.583,01:17:02.750,The cab is space-worthy.
01:17:02.916,01:17:04.333,Only has to work once.
01:17:04.916,01:17:06.583,What do you think?
01:17:06.750,01:17:07.750,Boost the engines.
01:17:07.916,01:17:09.666,Strip the extra weight?
01:17:09.833,01:17:11.541,"We'll be there, Ground Team."
01:17:11.708,01:17:14.083,"Great. Thanks, Tee."
01:17:14.250,01:17:16.333,"Hey, Daniels, is Faris around?"
01:17:16.500,01:17:18.583,"I'd like to say a quick hello to my lady, if that's possible."
01:17:20.916,01:17:23.583,DANIELS: Can you switch to a private channel?
01:17:23.750,01:17:25.333,Let me know when you're alone.
01:17:32.541,01:17:33.833,What's up?
01:17:37.791,01:17:39.416,DANIELS: Maggie's gone.
01:17:42.375,01:17:44.416,"I'm so sorry, Tee."
01:17:45.958,01:17:50.041,"We tried to help her, but we didn't make it."
01:17:55.750,01:17:56.750,Tee?
01:18:02.083,01:18:03.458,DANIELS: I'm so sorry.
01:18:10.750,01:18:14.833,"DAVID: As you can see, I've become a bit of an amateur zoologist over the years."
01:18:15.416,01:18:18.375,"It's in my nature to keep busy, I suppose."
01:18:20.208,01:18:22.875,The pathogen took so many forms...
