start,end,script
00:54:32.061,00:54:34.980,I see that you have-- You have a record of assault.
00:54:34.980,00:54:36.690,Yeah.
00:54:36.690,00:54:39.777,"So, what--? What was it like for you in jail?"
00:54:39.777,00:54:41.361,"What, you don't--?"
00:54:41.361,00:54:44.531,"You want to hear about the showers, is that what you want to hear about?"
00:54:44.531,00:54:46.033,Did something happen to you?
00:54:46.825,00:54:47.952,No.
00:54:51.163,00:54:52.372,"Okay, kid, let's do this."
00:54:52.372,00:54:53.665,"Come on, spread 'em."
00:54:53.665,00:54:56.961,"Hey! What, you think you can pop somebody, and there's a special card to play?"
00:54:56.961,00:55:01.173,"That guy Jimmy Bags, whose jaw you broke, works undercover for the Boston Police Department."
00:55:01.173,00:55:02.340,"I'm going fuckin' nuts, man."
00:55:02.340,00:55:03.926,I can't be someone else every day!
00:55:03.926,00:55:05.970,It's been a year.
00:55:05.970,00:55:07.303,"Calm down, all right?"
00:55:07.303,00:55:08.931,Most people in the world do it every day.
00:55:08.931,00:55:11.058,What's the big deal?
00:55:11.058,00:55:12.268,"I'm not fuckin' them, okay?"
00:55:12.268,00:55:13.393,Exactly. You're nobody.
00:55:13.393,00:55:15.104,"You signed the papers, remember?"
00:55:15.104,00:55:18.899,"Now, we're the only two people on the face of this earth that even know you're a cop."
00:55:18.899,00:55:21.277,How 'bout we just erase your file? Huh? How 'bout that?
00:55:21.277,00:55:27.825,"How 'bout we erase your file, and then bang, you're just another soldier for Costello, open to arrest for I don't know how many felonies, huh?"
00:55:27.825,00:55:29.160,"What do you say we do that, cap?"
00:55:29.160,00:55:30.702,"How 'bout I fuckin' kill you, huh?!"
00:55:30.702,00:55:32.704,How 'bout I fuckin' kill you!
00:55:32.704,00:55:34.123,That was a joke.
00:55:34.123,00:55:39.377,"Wasn't a joke-- 'Cause you play a tough guy doesn't mean you are one, you lace-curtain, Irish pussy!"
00:55:39.377,00:55:42.923,Stop it! Break it up!
00:55:42.923,00:55:44.424,"Fuck you, motherfucker!"
00:55:44.424,00:55:46.218,"Goddamn it, stop it!"
00:55:47.552,00:55:49.847,"For Christ's sake, be smart."
00:55:49.847,00:55:53.642,"If anybody's watching us now, how are we not supposed to arrest you?"
00:55:53.642,00:55:55.019,"Come on, get in the car."
00:55:55.019,00:55:56.728,"Both of you, get in the car!"
00:55:59.648,00:56:01.192,"When you gonna take Costello, huh?"
00:56:01.192,00:56:07.198,"I mean, what's wrong with taking him on any one of the million fucking felonies that you've seen him do or I've seen him do?!"
00:56:07.198,00:56:09.158,"I mean-- I mean, he murdered somebody, right?"
00:56:09.158,00:56:11.994,The guy fucking murders somebody and you don't fucking take him!
00:56:11.994,00:56:13.871,What are you waiting for?
00:56:11.994,00:56:16.081,"Honestly, I mean, do you want him to chop me up and feed me to the poor?"
00:56:16.081,00:56:17.333,Is that what you guys want?
00:56:17.333,00:56:18.583,"Yeah, well, that might stick."
00:56:18.583,00:56:20.169,Will you shut up.
00:56:20.169,00:56:22.587,"We are building a case, and it takes time."
00:56:22.587,00:56:24.006,You know that.
00:56:25.341,00:56:27.759,Something's wrong. I'm...
00:56:27.759,00:56:29.845,"I'm telling you, something's wrong."
00:56:31.596,00:56:33.349,"Yeah, maybe."
00:56:33.349,00:56:36.685,"Look, we need you to keep your ears open, all right?"
00:56:36.685,00:56:39.146,No bullshit.
00:56:39.146,00:56:42.649,We think Costello's got a spy inside the Special Investigation Unit.
00:56:44.902,00:56:46.945,Are you--? You serious?
00:56:46.945,00:56:48.697,I'm afraid so.
00:56:52.617,00:56:54.578,Have you heard anything like that?
00:56:54.578,00:56:57.373,"Aw, Jesus Christ."
00:56:58.707,00:57:01.417,"Hang tight for me, kid."
00:57:01.417,00:57:03.337,Just a little while longer.
00:57:03.337,00:57:05.505,We are this close.
00:57:07.841,00:57:09.051,All right?
00:57:10.386,00:57:12.679,"MADOLYN: What do you expect, coming in here?"
00:57:12.679,00:57:14.181,I have to come here.
00:57:14.181,00:57:18.727,"I know you have to come here, but now that you're here..."
00:57:18.727,00:57:19.937,what do you want?
00:57:20.979,00:57:22.731,You want the truth?
00:57:24.191,00:57:25.817,Valium.
00:57:25.817,00:57:30.072,"Oh. You know, if you lied, you would have an easier time getting what you wanted."
00:57:30.072,00:57:31.907,What's that say about what you do for a living?
00:57:31.907,00:57:34.451,We need more meetings before we talk about prescriptions.
00:57:34.451,00:57:36.578,"I'm having panic attacks, all right?"
00:57:36.578,00:57:39.081,"The other night, I thought I was having a fucking heart attack."
00:57:39.081,00:57:42.084,I puked in a trash barrel on the way over here.
00:57:42.084,00:57:43.585,I haven't slept for fucking weeks.
00:57:43.585,00:57:45.587,Is that true?
00:57:45.587,00:57:47.089,I said something fuckin' true.
00:57:47.089,00:57:49.091,"I want some fuckin' pills, and you're gonna, what?"
00:57:49.091,00:57:51.593,You're gonna close my file?
00:57:51.593,00:57:52.719,I didn't mean to close it.
00:57:52.719,00:57:56.848,"I thought I was supposed to tell the truth here, if only fucking here!"
00:57:56.848,00:58:02.896,"Christ, I mean a guy comes in here against ev-- Every instinct of-- Of privacy, of self-reliance that he has, and what do you do?"
00:58:02.896,00:58:05.482,You send him off on the street to score smack?
00:58:05.482,00:58:08.360,Is that what you do?
00:58:17.161,00:58:18.287,Two pills?
00:58:19.579,00:58:24.251,Great. Why don't you just give me a bottle of Scotch and a handgun to blow my fuckin' head off.
00:58:24.251,00:58:26.503,Are we done here with this psychiatry bullshit--?
00:58:26.503,00:58:28.422,You know what? You can leave!
00:58:26.503,00:58:30.590,What the fuck did I just put myself through?
00:58:30.590,00:58:32.509,And what if that was a legitimate threat?
00:58:32.509,00:58:34.761,"Think about it, fuckin' hotshot."
00:58:35.887,00:58:37.097,Fuck.
00:58:46.564,00:58:49.067,Why is the last patient of the day always the hardest one?
00:58:49.067,00:58:51.236,It's 'cause you're tired and you don't give a shit.
00:58:51.236,00:58:52.279,It's not supernatural.
00:58:52.279,00:58:54.198,Listen... Listen.
00:58:54.198,00:58:58.452,"You know, I'm not just somebody that you have to see, or they put you in jail."
00:58:58.452,00:59:01.579,"Okay? I mean, if you're in distress, I will help you."
00:59:03.165,00:59:04.124,What's this?
00:59:04.124,00:59:08.753,It's my card and a prescription for 20 lorazepam.
00:59:08.753,00:59:10.422,Yeah?
00:59:10.422,00:59:11.882,Is it enough to commit suicide?
00:59:11.882,00:59:13.509,Maybe it is.
00:59:13.509,00:59:14.968,All right? Okay?
00:59:14.968,00:59:17.137,Have I done my job up to your goddamn standards?
00:59:17.137,00:59:21.183,"Because according to my standards, you fit the model of drug-seeking behavior."
00:59:21.183,00:59:25.312,"You know, and too damn bad if you don't like my initial clinical reaction."
00:59:25.312,00:59:26.438,Thank you.
00:59:27.523,00:59:30.317,I'm transferring you to another counselor.
00:59:30.317,00:59:31.735,Good.
00:59:33.737,00:59:36.281,So you want to get a cup of coffee?
00:59:41.619,00:59:43.705,"ELLERBY: Bring it in here, please."
00:59:43.705,00:59:45.874,Would somebody bring it in?
00:59:45.874,00:59:47.918,Come on in.
00:59:47.918,00:59:51.796,Our target is a major transaction of microprocessors.
00:59:51.796,00:59:53.715,"Yes, those."
00:59:53.715,00:59:56.134,"I don't know what they are, you don't know what they are."
00:59:56.134,00:59:58.303,Who gives a fuck? Cash.
00:59:58.303,01:00:02.849,Lots of cash are gonna change hands inside a building that we have under AV surveillance close-by.
01:00:02.849,01:00:06.395,"I know this off-site location is not the best, but we've had very little time to set up."
01:00:06.395,01:00:08.188,Did you guys know anything about this?
01:00:08.188,01:00:09.440,No.
01:00:09.440,01:00:13.193,ELLERBY: Staff Sergeant Sullivan's team will ID the bad guys and listen in on the phones.
01:00:13.193,01:00:14.528,Our unit will not take action.
01:00:14.528,01:00:19.657,"I repeat, not take action, until a man that Captain Queenan has inside their operation verifies the transaction."
01:00:19.657,01:00:20.700,Are we clear?
01:00:20.700,01:00:23.912,Anybody?
01:00:23.912,01:00:25.581,This is who we're after.
01:00:25.581,01:00:29.460,"We've been after this cocksucker for a long time, and tonight, we are going to get him."
01:00:29.460,01:00:31.336,Let's go to work.
01:00:31.336,01:00:33.338,You guys find out what we're doing and get on it.
01:00:33.338,01:00:34.965,Hey.
01:00:33.338,01:00:36.841,"I'm sorry to get you at the last minute, but things leak."
01:00:36.841,01:00:38.843,This lead came from Queenan's undercover guy.
01:00:38.843,01:00:40.720,I'm gonna have a smoke.
01:00:40.720,01:00:43.307,Are you one of those fitness freaks? Go fuck yourself.
01:00:48.562,01:00:49.687,"Hi, Dad?"
01:00:49.687,01:00:50.772,Yes.
01:00:50.772,01:00:51.982,"Uh, yeah..."
01:00:51.982,01:00:53.275,Something big came up at work.
01:00:53.275,01:00:54.734,I'm not gonna be home for supper.
01:00:54.734,01:00:55.944,Too bad.
01:00:55.944,01:00:58.738,Your mother worked all goddamn day.
01:00:58.738,01:01:02.367,We'll just have to sit down without you and your friends.
01:01:02.367,01:01:04.286,"Oh, no."
01:01:07.705,01:01:09.166,"So we'll just, uh..."
01:01:09.166,01:01:11.084,I'll see you for lunch instead tomorrow.
01:01:11.084,01:01:13.753,Your mother will be proud.
01:01:13.753,01:01:15.755,"All right, thanks, Pop. Bye."
01:01:15.755,01:01:19.092,The readiness is all.
01:01:19.092,01:01:22.429,You know the players.
01:01:24.389,01:01:25.849,Thank you.
01:01:26.600,01:01:28.059,You ready?
01:01:28.059,01:01:32.648,"Is Your Highness gonna drop me off at confession before work, or fuck me or what?"
01:01:32.648,01:01:35.817,What have you got to confess to that anointed pederast?
01:01:35.817,01:01:38.403,"A confessional seal, these days..."
01:01:38.403,01:01:40.322,I'm not so sure.
01:01:44.660,01:01:46.620,MAN: Piece of cake.
01:01:46.620,01:01:48.079,You ID the guys and log 'em.
01:01:48.079,01:01:53.877,"All cell phone signals are under surveillance, through the courtesy of our federal friends over there."
01:01:56.087,01:01:57.714,Patriot Act. Patriot Act!
01:01:57.714,01:02:00.175,"I love it, I love it, I love it!"
01:02:02.844,01:02:04.555,Keep an eye on this one.
01:02:39.464,01:02:41.174,All right. Here we go.
01:02:44.302,01:02:46.888,"There's Costello, Mr. French."
01:02:46.888,01:02:51.184,"There's Fitzy, Delahunt and the new guy, Billy Costigan."
01:02:57.566,01:02:59.359,Time is...10:46.
01:03:01.570,01:03:04.364,"COSTELLO: All right, turn off your cell phones."
01:03:04.364,01:03:05.823,Fitzy's got the chicken.
01:03:05.823,01:03:07.534,Check your weapons.
01:03:30.014,01:03:31.808,We have a blind spot.
01:03:31.808,01:03:33.226,Why do we have a blind spot?
01:03:33.226,01:03:35.270,We had two hours' notice.
01:03:35.270,01:03:36.980,"What the fuck you think this is, NASA?"
01:03:36.980,01:03:38.189,It never crossed my mind.
01:03:38.189,01:03:39.691,Have you got a camera in the back?
01:03:39.691,01:03:41.318,What back?
01:03:48.199,01:03:49.785,"How ya going, Robert?"
01:03:49.785,01:03:50.786,"Good, Mr. Costello."
01:03:50.786,01:03:54.080,"I want to tell you, at least two of these gents have machine guns."
01:04:08.094,01:04:09.554,He's from the Chinese government.
01:04:09.554,01:04:11.055,"I mean, he's scared shitless."
01:04:11.055,01:04:12.974,COSTELLO: Government man.
01:04:12.974,01:04:14.267,Scared.
01:04:14.267,01:04:24.027,I'm concerned about a Chinaman who thinks it's wise to come to a business transaction with automatic weapons.
01:04:29.240,01:04:30.659,"Yap, yap, yap."
01:04:30.659,01:04:36.748,"COSTELLO: For his own good, tell Bruce Lee and the karate kids none of us are carrying automatic weapons."
01:04:36.748,01:04:44.964,"Because here, in this country, it don't add inches to your dick, you get a life sentence for it."
01:05:01.398,01:05:06.069,"Yeah, maybe if we had some of that Homeland Security money, like some other fucking douche bags I could mention."
01:05:06.069,01:05:07.237,Any calls?
01:05:07.237,01:05:08.780,They turned off their cell phones.
01:05:08.780,01:05:11.282,Search randomly for calls made from the area.
01:05:11.282,01:05:13.577,Eight hundred and seven phones are live in this area.
01:05:13.577,01:05:15.036,ELLERBY: Then narrow the area.
01:05:15.036,01:05:18.331,LAZIO: What you see there for service is what you're gonna get.
01:05:18.331,01:05:20.417,"Yeah, why the fuck did they turn their phones off?"
01:05:20.417,01:05:22.586,Wait. There's still one phone up.
01:05:22.586,01:05:23.754,Where?
01:05:35.265,01:05:36.974,The buyers are there.
01:05:40.771,01:05:44.649,"You know, direct contact with your guys would have its advantages."
01:05:44.649,01:05:46.401,Not to my guy.
01:05:46.401,01:05:47.819,DIGNAM: This is unbelievable.
01:05:47.819,01:05:49.696,Who put the fucking cameras in this place?
01:05:49.696,01:05:51.865,"Oh, who the fuck are you?"
01:05:51.865,01:05:54.325,I'm the guy who does his job.
01:05:57.995,01:06:05.545,"If these Chinks want to nuke Taiwan any time in this century, they better shape up and show me 1 million dollars."
01:06:10.842,01:06:14.638,What we generally do-- In this country!
01:06:14.638,01:06:23.313,"--is one guy brings the items, and the other guy...pays him."
01:06:26.483,01:06:31.279,"No tickee, no laundry."
01:06:40.163,01:06:41.623,"COSTELLO: Go ahead, Fitz."
01:06:58.389,01:07:01.977,"ELLERBY: Cars are moving, but did you see anybody come out?"
01:07:01.977,01:07:05.271,Please tell me those cars aren't empty.
01:07:05.271,01:07:09.233,"I mean, Jesus fucking Christ, please tell me that those Chinamen's cars aren't empty!"
01:07:14.823,01:07:17.283,They didn't figure we had a navy.
01:07:23.414,01:07:25.542,Did you put a camera in the back?
01:07:27.627,01:07:30.213,"Can I talk to you for a second, please?"
01:07:32.215,01:07:33.884,You stupid fucking hard-on!
01:07:33.884,01:07:35.218,"COLIN: Hey, oh, oh, oh!"
01:07:35.218,01:07:37.053,ELLERBY: You fucked this whole thing up!
01:07:37.053,01:07:39.389,"What the fuck did you do, you cocksucker?!"
01:07:39.389,01:07:41.349,Let go of me!
01:07:39.389,01:07:43.727,"I'm gonna rip your fucking arm off and shove it up your fucking ass, you hear me?!"
01:07:43.727,01:07:46.396,DIGNAM: Why don't we just meet up?
01:07:46.396,01:07:48.982,BILLY: I'm getting on a plane unless you put Queenan on.
01:07:48.982,01:07:51.860,Queenan had a funeral to go to.
01:07:51.860,01:07:54.070,"BILLY: Why shouldn't I get on a fucking plane, huh?"
01:07:54.070,01:07:56.823,Meet up?
01:07:56.823,01:07:58.575,"Look, there is a rat in your unit."
01:07:58.575,01:07:59.826,"That is a fact, all right?!"
01:07:59.826,01:08:01.244,Where's Queenan?
01:08:01.244,01:08:03.162,They knew you had cameras inside.
01:08:03.162,01:08:06.791,"They knew everything, all right?"
01:08:06.791,01:08:08.125,"It's real, man. Smoke him out."
01:08:08.125,01:08:12.338,"Yeah, how do we do that, Mr. Fucking-Genius- Who-Didn't-Even-Graduate- From-the-Academy?"
01:08:12.338,01:08:17.427,"Disinform, all right? Let it slip through SIU that you have a sealed wiretap warrant for Costello's apartment."
01:08:17.427,01:08:20.430,"Don't tell anyone in our division, but tell SIU."
01:08:20.430,01:08:23.433,"Flush it down the pipe, and see if it comes out on my end, all right?"
01:08:23.433,01:08:25.309,That's what we do first.
01:08:25.309,01:08:26.644,"Where the fuck is Queenan, huh?"
01:08:26.644,01:08:28.438,"He's not here, all right?"
01:08:28.438,01:08:31.148,"You want to meet up or you got something real, call me back."
01:08:37.697,01:08:41.076,...changing your life radically.
01:08:41.076,01:08:42.285,"Change anything, right?"
01:08:42.285,01:08:43.578,Change everything.
01:08:43.578,01:08:45.121,Right?
01:08:48.083,01:08:50.543,Ahem. How long you been with this guy?
01:08:51.711,01:08:52.754,My boyfriend?
01:08:52.754,01:08:54.547,Yeah.
01:08:54.547,01:08:57.759,About...
01:08:57.759,01:08:59.594,Four months.
01:09:00.470,01:09:01.721,Do you love him?
01:09:04.265,01:09:06.101,"It's a pretty serious relationship, yeah."
01:09:06.101,01:09:08.352,Hmm.
01:09:08.352,01:09:12.273,"Is he a head case like me, or...I'm just curious."
01:09:12.273,01:09:15.276,"Well, no more than I am."
01:09:15.276,01:09:17.445,I know that it's a serious relationship.
01:09:17.445,01:09:19.739,"I know there are ups and downs, right?"
01:09:19.739,01:09:22.826,People have doubts and problems and...
01:09:22.826,01:09:26.121,"Well, not problems, but...doubts."
01:09:29.290,01:09:34.045,"What would you do if he was standing right there and he saw us, huh?"
01:09:38.424,01:09:40.593,I would lie.
01:09:40.593,01:09:41.886,"Yeah, I would lie."
01:09:41.886,01:09:43.138,You know...
01:09:43.138,01:09:45.556,"keep things on an even keel, right?"
01:09:45.556,01:09:47.892,Right?
01:09:47.892,01:09:49.393,Yeah.
01:09:53.189,01:09:54.190,Morning.
01:09:54.190,01:09:55.399,Good morning.
01:09:55.399,01:09:56.860,Want a French donut?
01:09:56.860,01:09:59.195,Yeah.
01:10:01.072,01:10:02.991,"Hey, can I look at...?"
01:10:02.991,01:10:04.742,Sure.
01:10:07.037,01:10:08.621,"All right, we're not having this out."
01:10:08.621,01:10:09.914,What?
01:10:09.914,01:10:12.208,"Hey, you don't see any pictures of where I came from."
01:10:12.208,01:10:16.546,"Look, I respect who you are, just, you know, not in the living room."
01:10:16.546,01:10:18.214,We might have company.
01:10:18.214,01:10:19.966,Company?
01:10:20.925,01:10:23.427,"Hey, now why do you work for the state?"
01:10:23.427,01:10:24.428,Why not? You do.
01:10:24.428,01:10:28.432,"No, what you do, the degrees and all, everything you got, you're hot shit."
01:10:28.432,01:10:29.893,Yeah?
01:10:29.893,01:10:32.812,So why do you make as much as a guidance counselor?
01:10:32.812,01:10:36.691,Because I believe in public service.
01:10:38.026,01:10:39.903,So now you're gonna fuck with me?
01:10:39.903,01:10:41.654,"So now you're going to be ridiculous, huh?"
01:10:41.654,01:10:43.573,"Huh? No, don't start with me."
01:10:43.573,01:10:44.741,Hey!
01:10:45.616,01:10:47.451,"Ah, fuck with the fucking phone!"
01:10:47.451,01:10:48.578,Stop it!
01:10:48.578,01:10:50.080,The phone...
01:10:50.080,01:10:51.789,"No, get it."
01:10:51.789,01:10:54.291,This is-- This is your first phone call in the new house.
01:10:54.291,01:10:56.711,You live here now.
01:10:58.629,01:11:00.339,Mayor Sullivan's office.
01:11:00.339,01:11:03.634,Put Colin on the phone right now.
01:11:03.634,01:11:04.969,"Oh, my God. I'm sorry."
01:11:04.969,01:11:06.012,What?
01:11:06.888,01:11:09.182,"I think it's a guy with, uh..."
01:11:09.182,01:11:11.142,It's like a can-- A cancer guy.
01:11:12.143,01:11:13.477,Hello.
01:11:13.477,01:11:17.815,"What the fuck is it with you and your phone, huh?"
01:11:17.815,01:11:19.400,Um....something for work.
01:11:19.400,01:11:23.320,"Hey, um...nothing, nothing, nothing. It went dead."
01:11:23.320,01:11:27.366,I don't know. I gu-- Was that that shrink cunt that answered the phone?
01:11:25.240,01:11:29.869,"Remember I told you that, you know, we were gonna-- She was gonna move in."
01:11:29.869,01:11:31.454,Yeah.
01:11:31.454,01:11:32.830,"You better get organized, quick."
01:11:32.830,01:11:36.251,"Hey, last time I checked, I tipped you off, and you're not in jail."
01:11:36.251,01:11:38.920,Are you listening to me?
01:11:38.920,01:11:40.588,Yeah.
01:11:40.588,01:11:43.591,Do you like Little Miss Thing sucking on your cock?
01:11:47.262,01:11:48.638,"Yes. Yes, I do."
01:11:48.638,01:11:50.723,So earn it.
01:11:50.723,01:11:53.851,I'm getting the feeling...
01:11:53.851,01:11:55.436,we got a cop in my crew.
01:11:55.436,01:11:58.148,"Yeah, I know. I'm kind of getting that feeling too."
01:11:58.148,01:12:00.984,He's one of yours. Inside.
01:12:00.984,01:12:03.027,You seen anything?
01:12:00.984,01:12:04.403,"Frank, I got no access to Queenan's undercover files."
01:12:04.403,01:12:05.780,He and Dignam run the snitches.
01:12:05.780,01:12:07.615,"I'm doing my best, Frank-- Your best?"
01:12:07.615,01:12:10.493,"What do you think, we're in the fucking haberdashery business?"
01:12:10.493,01:12:15.248,"All right, look, Frank, if you don't relax-- If you don't relax, I can't relax, all right?"
01:12:15.248,01:12:19.919,"Now what I need you to do, you get me information on the people who were with you last night, your crew."
01:12:19.919,01:12:26.467,"Get me Social Security numbers, full names-- Get you? Give you?"
01:12:26.467,01:12:27.677,"All right, all right, all right."
01:12:27.677,01:12:29.220,Frank. Frank. Frank.
01:12:29.220,01:12:37.770,"I'm sorry. I didn't-- If you could please-- I need SS numbers, DOB's, just all the pedigree information, so I can run it on my end, and we can ID the prick."
01:12:37.770,01:12:41.524,"If you can get me that, I can just run-- We're gonna handle it."
01:12:41.524,01:12:42.525,I can handle it.
01:12:42.525,01:12:44.777,"Collie, calm down or you'll shoot in your pants."
01:12:44.777,01:12:48.447,"I'll get you the records and whatnot, but listen to me, son."
01:12:48.447,01:12:56.372,"Don't disappoint me on this, or some other guy will be putting their fat cock up Little Miss Freud's ass."
01:13:02.837,01:13:04.881,"QUEENAN: How are you, Francis?"
01:13:10.594,01:13:12.388,My mother called me Francis.
01:13:12.388,01:13:14.098,I know she did.
01:13:14.098,01:13:16.976,And your father called you the tumor.
01:13:16.976,01:13:19.979,"And what did your father call you, Charlie?"
01:13:19.979,01:13:22.815,"Oh, yeah, I forgot."
01:13:22.815,01:13:24.067,He wasn't around.
01:13:24.067,01:13:26.402,You have a boss that has a laryngectomy?
01:13:26.402,01:13:27.695,"No, no, no, no."
01:13:27.695,01:13:30.531,That was a guy who works for me.
01:13:30.531,01:13:32.075,You're lying to me.
01:13:33.409,01:13:35.745,Not exactly.
01:13:35.745,01:13:39.374,"What did you do with the real microprocessors, Frank?"
01:13:39.374,01:13:42.919,Microprocessors.
01:13:42.919,01:13:44.254,"Oh, yeah."
01:13:44.254,01:13:45.296,I heard the story.
01:13:45.296,01:13:51.135,You arrested some Chinese government guys at the border carrying some light sockets or somethin'.
01:13:52.636,01:13:55.556,I can't wait to wipe that fucking smirk right off of your face.
01:13:55.556,01:13:58.893,Wouldn't you rather wipe my ass for me?
01:13:58.893,01:14:03.106,"Look, there are certain parts of my job that I'm not gonna be able to talk to you about."
01:14:03.106,01:14:08.152,And I cannot allow you to jeopardize an ongoing investigation.
01:14:08.152,01:14:10.571,Or your life.
01:14:10.571,01:14:12.823,"No, really, there are things..."
01:14:12.823,01:14:14.450,you don't even want to know about.
01:14:14.450,01:14:16.619,"Okay, then just say that."
01:14:17.870,01:14:20.290,"All right, I will."
01:14:20.290,01:14:23.584,"Oh, that's the movers."
01:14:23.584,01:14:25.128,"Yeah, you still want to stay?"
01:14:25.711,01:14:27.130,Yes.
01:14:28.172,01:14:29.840,Come on! I'm coming!
01:14:29.840,01:14:31.968,That's the worst timing.
01:14:31.968,01:14:34.470,I'm gonna get you.
01:14:35.596,01:14:38.308,"If you coulda, you woulda."
01:14:38.308,01:14:42.145,But I guess you like to go at your own pace.
01:14:42.145,01:14:46.107,Excuse me.
01:14:54.407,01:14:57.743,Frankie! Frankie!
01:14:58.869,01:15:01.038,Your mother forgives me.
01:15:05.209,01:15:07.920,You take off an armored car at the Dedham Mall.
01:15:07.920,01:15:10.047,"What the fuck do you do, you pay guineas in Providence?"
01:15:10.047,01:15:11.132,Fucking now I do!
01:15:11.132,01:15:13.009,What the fuck do you do?!
01:15:13.009,01:15:15.511,I gotta pay Costello and wait for him to trade me to the FBI?
01:15:15.511,01:15:16.471,That's what he does!
01:15:17.596,01:15:20.266,"FBI? Wha--? What the fuck you talking about, FBI?"
01:15:23.644,01:15:25.188,"Oh, my God, is that French out there?"
01:15:25.188,01:15:27.564,"What the fuck did you just say about the FBI, huh?"
01:15:27.564,01:15:29.233,Forget what I said.
01:15:30.193,01:15:37.158,"Whatever may be going on in that very fucking poor, very limited brain of yours, I am not gonna hurt you, all right?"
01:15:37.158,01:15:39.243,Just tell me what you just fucking said.
01:15:39.243,01:15:40.244,Forget it. I'm high.
01:15:40.244,01:15:41.620,I'm high.
01:15:41.620,01:15:43.331,I would never say what you thought I said.
01:15:43.331,01:15:45.041,Oh! Fuck!
01:15:45.041,01:15:48.585,"Now, what the fuck did you just fucking say?!"
01:15:48.585,01:15:50.296,Why do you think he never gets busted?
01:15:50.296,01:15:52.756,Costello's a protected FBI informant!
01:15:52.756,01:15:55.301,He'll trade you out!
01:15:55.301,01:15:58.471,I thought I was supposed to go into shock.
01:15:58.471,01:16:01.724,I'm not in shock.
01:16:01.724,01:16:03.600,It fucking hurts!
01:16:12.735,01:16:14.653,Hey. It's me.
01:16:14.653,01:16:16.655,What're you doing here?
01:16:18.324,01:16:22.119,Costello's giving people up to the FBI.
01:16:22.119,01:16:23.371,The FBI?
01:16:23.371,01:16:26.749,He is giving information to the FBI.
01:16:26.749,01:16:28.543,He's a protected fucking informant.
01:16:28.543,01:16:32.713,"I mean, aren't they always trying to make it a federal case and it never gets made?"
01:16:34.424,01:16:35.466,Go around the back.
01:16:35.466,01:16:37.468,I'll open the door.
01:16:41.264,01:16:43.807,Here's some ice water.
01:16:49.272,01:16:51.232,That's my son Patrick.
01:16:51.232,01:16:53.276,Goes to Notre Dame.
01:16:54.235,01:16:55.652,"Oh, yeah?"
01:16:54.235,01:16:56.946,"My wife's asleep, but she left some supper out."
01:16:56.946,01:16:59.823,You want something to eat?
01:16:59.823,01:17:01.658,"Yeah, come on, you have some supper."
01:17:01.658,01:17:03.327,We'll talk in the kitchen.
01:17:03.327,01:17:04.912,Come on.
01:17:40.739,01:17:42.283,COSTELLO: Want some coke?
01:17:47.163,01:17:49.206,There it is.
01:17:50.040,01:17:51.959,Don't move till you're numb.
01:18:07.224,01:18:08.976,"Come on, get inside."
01:18:11.895,01:18:14.398,Boss wants your real name.
01:18:14.398,01:18:17.527,"Your social and license number, your bank account numbers."
01:18:17.527,01:18:19.820,I don't have a bank account.
01:18:19.820,01:18:21.113,I'm a cash business myself.
01:18:21.113,01:18:23.240,"What's he doing, setting up IRAs?"
01:18:23.240,01:18:24.575,Just fill the fucking paper in.
01:18:24.575,01:18:27.370,Your real name and all your account numbers.
01:18:27.370,01:18:28.538,Then we wait here.
01:18:29.872,01:18:31.415,You're shittin' me.
01:18:31.415,01:18:33.000,"No, I ain't."
01:18:44.011,01:18:46.305,Put the forms in there.
01:18:50.142,01:18:55.022,"I don't know if this is how you spell citizens, but-- But fuck it, you know?"
01:18:55.022,01:18:58.275,"No, no, no, no, no."
01:19:02.779,01:19:04.990,"What, are you fuckin' retarded or something?"
01:19:04.990,01:19:06.325,That ain't fuckin' right.
01:19:06.325,01:19:08.827,Are you kidding me?
01:19:08.827,01:19:10.287,Look at this. Look.
01:19:10.287,01:19:13.082,Citizens. Look.
01:19:13.082,01:19:15.543,"Billy, he said to stay here."
01:19:15.543,01:19:17.587,I'm not sitting here without a tetanus shot.
01:19:17.587,01:19:21.048,Where the fuck you going?
01:19:21.048,01:19:23.634,You can tell him I said that.
01:19:42.319,01:19:43.696,Hey.
01:19:43.696,01:19:44.988,Hi.
01:19:46.823,01:19:47.991,Pouring out there.
01:19:47.991,01:19:48.825,Yeah.
01:19:55.750,01:19:57.334,"Look, if... Ahem."
01:19:57.334,01:20:02.339,"If this is inappropriate, I-- No, no, it's not inappropriate, you're not a patient."
01:20:04.759,01:20:07.261,"So, uh, you moving out or you moving in?"
01:20:07.261,01:20:10.222,I've still got three weeks left on the lease.
01:20:18.481,01:20:20.274,That's me.
01:20:23.193,01:20:25.613,"Yeah, I know."
01:20:31.494,01:20:33.287,Hedging your bets?
01:20:33.287,01:20:35.456,No. No.
01:20:35.456,01:20:37.207,You have to choose.
01:20:37.207,01:20:38.917,"No, you have to make a..."
01:20:38.917,01:20:39.918,A decision.
01:20:39.918,01:20:41.629,A decision and-- Right.
01:20:41.629,01:20:44.757,"And, you know, you have to stick by what you choose, you have to..."
01:20:44.757,01:20:46.467,Move in with your boyfriend?
01:20:46.467,01:20:48.427,"Yes, otherwise, it's-- It's..."
01:20:49.470,01:20:50.513,"Oh, I know, I know."
01:20:50.513,01:20:52.264,I know.
