start,end,script
00:58:43.895,00:58:47.274,EVERY MOMENT I COUNT AWAY FROM YOU IS A BLESSING.
00:58:47.316,00:58:48.692,"UH, FRET NOT."
00:58:48.733,00:58:54.198,"IT'S A DOUBLE ENCRYPTION, MY DEAR, THAT SHERLY AND I HAVE USED SINCE WE WERE BOYS."
00:58:54.239,00:59:00.412,"IF THE FIRST LETTER OF THE MESSAGE IS A CONSONANT, THEN WHAT FOLLOWS IS THE MIRRORED TRUTH."
00:59:00.454,00:59:01.997,I SEE.
00:59:04.291,00:59:06.001,STANLEY!
00:59:06.043,00:59:18.930,"YOU KNOW, ALTHOUGH OUR TIME TOGETHER HAS BEEN BUT A BRIEF INTERLUDE, I'M BEGINNING TO UNDERSTAND HOW A MAN OF PARTICULAR DISPOSITION, UNDER CERTAIN CIRCUMSTANCES, EXTREME ONES PERHAPS..."
00:59:18.972,00:59:22.976,"MIGHT GROW TO ENJOY THE COMPANY OF A, OF A..."
00:59:23.018,00:59:27.981,"UM, A PERSON OF, OF, OF YOUR GENDER."
00:59:28.023,00:59:31.402,HMM.
00:59:31.443,00:59:34.029,MOST CHARMING.
00:59:34.071,00:59:35.864,MAY-- TERRIBLY SORRY.
00:59:35.906,00:59:37.699,THANK YOU.
00:59:39.159,00:59:41.412,"WHERE ARE YOU GOING, STANLEY?"
00:59:57.719,00:59:59.679,Man: WHOA. WHOA.
01:00:12.650,01:00:14.861,"ENTREZ, ENTREZ."
01:00:50.063,01:00:52.483,STILL HIDING IN BASEMENTS?
01:01:02.367,01:01:04.744,I'M NOT HERE TO SEE YOU.
01:01:07.623,01:01:08.915,YEAH.
01:01:12.002,01:01:14.338,...WITH YOUR ENGLISH FRIENDS.
01:01:17.048,01:01:20.427,"1789, A SEMINAL VINTAGE."
01:01:20.469,01:01:22.804,THE YEAR OF OUR GLORIOUS REVOLUTION.
01:01:22.846,01:01:24.055,IS HE HERE?
01:01:24.097,01:01:25.474,WHEN FREEDOM TRIUMPHED OVER TYRANNY.
01:01:25.516,01:01:26.766,IS MY BROTHER HERE?
01:01:26.808,01:01:29.978,I HAVEN'T SEEN HIM FOR A LONG TIME.
01:01:30.020,01:01:31.438,YOU'RE LYING.
01:01:31.480,01:01:34.608,SIT. PLEASE.
01:01:36.401,01:01:40.738,A LETTER WAS RECEIVED FROM RENE USING THIS SAME PAPER.
01:01:40.780,01:01:43.033,OF COURSE. HE TOOK IT WITH HIM WHEREVER HE WENT.
01:01:43.074,01:01:45.994,HE'S TELLING THE TRUTH.
01:01:46.036,01:01:48.455,HE WAS GIVEN ANOTHER ASSIGNMENT BY AN...
01:01:48.497,01:01:49.747,AN ANONYMOUS BENEFACTOR.
01:01:52.376,01:01:58.715,"...ANOTHER ENGLISHMAN WITH MONEY, POWER, WHO SUPPORTED OUR CAUSE..."
01:01:58.756,01:02:01.134,AND NOW...
01:02:01.176,01:02:04.012,HE DICTATES OUR EVERY MOVE.
01:02:09.518,01:02:14.439,DEMANDING I TAKE RESPONSIBILITY FOR HIS ACTS OF TERROR.
01:02:14.481,01:02:16.941,I MADE A DEAL WITH THE DEVIL.
01:02:16.983,01:02:19.777,"BUT, AFTER TONIGHT..."
01:02:19.819,01:02:21.405,IT WILL BE OVER.
01:02:22.614,01:02:25.116,MY JOB IS ALMOST DONE.
01:02:26.702,01:02:30.288,"HE'S HAD YOU PLANT ANOTHER BOMB, HASN'T HE?"
01:02:30.330,01:02:32.457,"Simza: CLAUDE, PLEASE..."
01:02:32.499,01:02:34.251,THESE MEN CAN HELP YOU.
01:02:34.292,01:02:37.087,I WISH THEY COULD.
01:02:37.128,01:02:40.507,"YOU SEE, GENTLEMEN..."
01:02:40.549,01:02:42.509,HE HAS MY WIFE AND CHILDREN.
01:02:42.551,01:02:46.597,"IF YOU TELL US WHERE THE BOMB IS, I'LL FIND A WAY TO HELP YOUR FAMILY."
01:02:46.638,01:02:49.433,THAT'S ALREADY TAKEN CARE OF.
01:02:49.474,01:02:51.685,WE HAVE A DEAL.
01:02:53.978,01:02:57.357,HE AND I.
01:02:57.399,01:02:59.359,NO LOOSE ENDS.
01:02:59.401,01:03:03.196,THERE'S ONLY ONE THING I CAN DO TO KEEP MY FAMILY SAFE.
01:03:03.238,01:03:05.407,YOU HAVE LESS THAN TEN MINUTES.
01:03:05.449,01:03:07.075,DON'T!
01:03:16.209,01:03:20.004,HE HAS NO FURTHER NEED OF THAT PISTOL.
01:03:20.046,01:03:23.258,WHY DON'T YOU TAKE IT AND COVER THE STAIRS.
01:03:55.791,01:03:58.835,Watson: THERE'S ONLY ONE WAY OUT OF THIS PLACE.
01:03:58.876,01:04:00.462,RIGHT YOU ARE.
01:04:04.800,01:04:07.177,AHH. INGENIOUS.
01:04:07.218,01:04:09.554,THAT'S THE ONE.
01:04:12.599,01:04:15.352,"YOU KNOW WHAT TO DO WITH THAT SANDBAG, WATSON."
01:04:15.393,01:04:17.813,QUICK NOW.
01:04:23.193,01:04:27.113,"DOCTOR, COULD YOU SECURE THAT LEVER?"
01:04:27.155,01:04:29.783,YOU COULD HAVE TOLD ME.
01:04:29.825,01:04:33.370,RAVACHE WAS STRONG.
01:04:33.411,01:04:35.622,HE WOULD NEVER TAKE HIS OWN LIFE.
01:04:41.753,01:04:43.755,"MY BROTHER, HE, HE'S WEAK."
01:04:43.797,01:04:48.844,"SIM, I NEED YOU TO TAKE A DEEP BREATH AND FOLLOW US."
01:04:50.887,01:04:54.098,TO THE OPERA.
01:07:26.292,01:07:29.462,I WAS MISTAKEN.
01:07:29.504,01:07:32.841,WHAT?
01:09:20.991,01:09:24.119,HE TOOK THE SHOT FROM HERE.
01:09:25.912,01:09:27.998,USING A TRIPOD AND A SHOOTING STICK.
01:09:28.039,01:09:32.335,AND REALIZED THERE WAS A BETTER POSITION.
01:09:32.376,01:09:37.966,THERE'S A FAINT SCRAPE WHERE HE DRAGGED HIS TRIPOD AND SET IT UP...HERE.
01:09:38.008,01:09:39.383,600 YARDS?
01:09:39.425,01:09:41.011,650?
01:09:41.052,01:09:43.680,NOT TO MENTION A SEVEN OR EIGHT MILE-AN-HOUR WIND.
01:09:43.721,01:09:46.683,HE WOULD'VE NEEDED A WIND GAUGE.
01:09:46.724,01:09:47.976,WHICH HE PLACED HERE.
01:09:51.354,01:09:52.647,AND PUT A CIGARETTE DOWN HERE.
01:09:54.524,01:09:57.819,Simza: CAN ANYONE SHOOT THAT FAR?
01:09:57.861,01:09:59.988,NOT MORE THAN HALF A DOZEN MEN IN ALL OF EUROPE.
01:10:00.030,01:10:02.991,AND HOW MANY OF THOSE MEN SERVED IN AFGHANISTAN?
01:10:03.033,01:10:04.159,WHY?
01:10:04.200,01:10:06.036,HIRSCHSPRUNG WITH A TOUCH OF TEKEL.
01:10:06.077,01:10:08.329,MUST'VE FALLEN OUT WHEN HE WAS ROLLING UP.
01:10:08.371,01:10:10.289,WASN'T THAT THE BLEND YOU ALL SMOKED?
01:10:12.416,01:10:13.918,DIDN'T I READ SOMETHING ABOUT A COLONEL?
01:10:13.960,01:10:15.461,SEBASTIAN MORAN.
01:10:15.503,01:10:18.840,BEST MARKSMAN IN THE BRITISH ARMY.
01:10:18.882,01:10:20.675,DISHONORABLE DISCHARGE.
01:10:20.717,01:10:23.386,HE'S LIKELY NOW A GUN FOR HIRE.
01:10:23.427,01:10:25.805,THIS IS THE SECOND VICTIM OF HIS THAT I'VE ENCOUNTERED.
01:10:25.847,01:10:27.431,WHAT BETTER WAY TO CONCEAL A KILLING?
01:10:27.473,01:10:29.517,NO ONE LOOKS FOR A BULLET HOLE IN A BOMB BLAST.
01:10:43.364,01:10:44.741,HE'S 20 MINUTES LATE.
01:10:44.782,01:10:46.201,HE MUST COME SOON.
01:10:46.242,01:10:48.411,I DON'T HAVE ANY PAPERS.
01:10:48.452,01:10:50.747,AND I AM A FOREIGNER.
01:10:50.788,01:10:52.957,THIS CLIMATE IS EXACTLY WHAT MORIARTY WANTS.
01:10:52.999,01:10:57.378,THE OMELET FINES HERBES WAS DIVINE...
01:10:57.420,01:10:59.881,BUT THEY SPARED EVERY EXPENSE ON THE TEA.
01:10:59.923,01:11:04.928,"NOW SHALL WE COMPARE MOODS, OR CONSIDER WHAT WE KNOW?"
01:11:04.969,01:11:10.141,LAST NIGHT'S BOMBING WAS CLEARLY MEANT TO LOOK LIKE GERMANY'S RETALIATION FOR STRASBOURG.
01:11:10.183,01:11:14.896,"HOWEVER, THE BOMB WAS ALSO MEANT TO CONCEAL THE MURDER OF JUST ONE MAN."
01:11:14.938,01:11:19.567,THE MAN KILLED BY THE GUNSHOT WAS NONE OTHER THAN ALFRED MEINHARD.
01:11:22.278,01:11:24.072,HE MAKES GUNS.
01:11:24.114,01:11:25.615,BIG GUNS.
01:11:25.656,01:11:30.120,"ONLY DAYS AGO, A LARGE SHARE OF HIS COMPANY WAS BOUGHT BY AN UNKNOWN INVESTOR."
01:11:30.161,01:11:31.454,MORIARTY.
01:11:31.495,01:11:33.289,THE CLUES POINT IN ONE DIRECTION...
01:11:33.330,01:11:40.171,"BUT, TO AVOID REPEATING LAST NIGHT'S DEBACLE, I WAS OBLIGED TO COLLECT MORE SUFFICIENT DATA, HENCE MY TARDINESS."
01:11:46.761,01:11:50.389,"TRAIN DEPARTS IN 40 MINUTES, SIR."
01:12:12.912,01:12:14.497,"VOTRE BATON, MONSIEUR."
01:12:14.538,01:12:17.208,JUST THE BAGS.
01:12:17.250,01:12:18.375,BUT...
01:12:18.417,01:12:21.504,WE HAVE ENOUGH TIME FOR ME TO INDULGE MY LITTLE HABIT.
01:12:21.545,01:12:22.713,YES.
01:12:22.755,01:12:28.052,"Holmes: HIS HABIT OF FEEDING THAT URBAN SPECIES, THE FERAL PIGEON."
01:12:29.929,01:12:33.266,"SO, THERE ARE SEVEN MAINLINE RAILWAY STATIONS IN PARIS."
01:12:33.308,01:12:43.400,"BUT TAKING TEN MINUTES TO GET TO THE JARDIN DES TUILERIES, WHERE THE LARGEST CONCENTRATION OF THE WINGED VERMIN MAY BE FOUND, REDUCES THERE TO ONE, THE GARE DU NORD..."
01:12:43.442,01:12:48.405,WHERE HE WILL BE JUST IN TIME TO CATCH THE 11:04 TRAIN TO BERLIN.
01:12:48.447,01:12:51.826,"IT MAKES SEVERAL STOPS ALONG THE WAY, ONE OF WHICH IS..."
01:12:51.868,01:12:53.286,HEILBRONN.
01:12:53.328,01:12:56.539,EXACTLY WHERE WE MUST GO.
01:12:56.580,01:12:58.374,WHERE MEINHARD'S FACTORY IS.
01:12:58.415,01:13:00.668,IT'S MORIARTY'S FACTORY NOW.
01:13:00.710,01:13:05.923,"UNFORTUNATELY, DUE TO THE BOMBING, THE CROSSING BETWEEN FRANCE AND GERMANY IS TO BE CLOSED."
01:13:05.965,01:13:14.849,I'M AFRAID OUR PURSUIT IS OVER UNLESS WE CAN HAPPEN UPON A COMRADE WHO KNOWS THEIR WAY AROUND BORDERS.
01:13:14.891,01:13:17.810,TOO ENGLISH.
01:13:19.229,01:13:22.190,"HOWEVER, YOU DO MAKE A FANTASTIC GYPSY."
01:13:22.232,01:13:24.192,CERTAINLY SMELL LIKE A FANTASTIC GYPSY.
01:13:24.234,01:13:26.819,"NOW, NOW, NO NEED TO BE DEMEANING."
01:13:26.861,01:13:29.239,IT IS A NICE SCARF.
01:13:29.280,01:13:32.242,"NO, NO, TOO ENGLISH."
01:13:32.283,01:13:33.659,"AH, MERCI."
01:13:33.701,01:13:36.495,BLACK ONE IS YOURS.
01:13:36.537,01:13:38.497,AND THIS IS FOR YOU.
01:13:38.539,01:13:40.583,HMM. RIGHT.
01:13:40.624,01:13:43.586,WHERE ARE THE WAGONS?
01:13:43.627,01:13:45.629,THE WAGON IS TOO SLOW.
01:13:47.506,01:13:50.093,IT'S NOT THAT HE CAN'T RIDE.
01:13:50.134,01:13:52.303,"HOW IS IT YOU PUT IT, HOLMES?"
01:13:52.345,01:13:56.307,THEY'RE DANGEROUS AT BOTH ENDS AND CRAFTY IN THE MIDDLE.
01:13:56.349,01:14:00.895,WHY WOULD I WANT ANYTHING WITH A MIND OF ITS OWN BOBBING ABOUT BETWEEN MY LEGS?
01:14:00.937,01:14:03.314,"THEN I SHALL REQUIRE A BICYCLE, THANK YOU VERY MUCH."
01:14:03.356,01:14:06.817,"IT'S 1891, COULD'VE CHARTERED A BALLOON."
01:14:08.986,01:14:11.614,HOW CAN WE MAKE THIS MORE MANAGEABLE?
01:14:24.210,01:14:26.045,WHERE'S THE FIRE?
01:14:33.719,01:14:37.890,IT'S NOT AS IF GERMANY IS GOING SOMEWHERE!
01:14:46.482,01:14:48.318,WE KNOW ANOTHER WAY.
01:14:54.282,01:14:57.201,SLOW AND STEADY WINS THE RACE.
01:14:59.454,01:15:03.458,COME ON! COME ON!
01:15:09.713,01:15:12.216,"Man: HEY! HEY, HEY!"
01:15:14.218,01:15:16.179,COME ON!
01:15:31.277,01:15:35.823,"Watson: WE SLIP IN THROUGH THE LOADING BAY, FIND OUT WHAT HE'S DOING..."
01:15:35.865,01:15:37.450,AND WE GET OUT.
01:15:37.492,01:15:39.618,GETTING OUT MIGHT BE TRICKY.
01:15:39.660,01:15:41.204,WE WILL GET YOU OUT.
01:15:41.245,01:15:44.415,"IF MY BROTHER'S IN THERE, GET HIM OUT ALIVE."
01:16:00.014,01:16:01.640,ARE YOU HAPPY?
01:16:02.892,01:16:04.268,WHAT?
01:16:04.310,01:16:09.732,"AT THIS MOMENT, ARE YOU AS HAPPY AS YOU WOULD BE ON YOUR HONEYMOON IN BRIGHTON?"
01:16:09.773,01:16:12.402,I'M NOT GOING TO GRACE THAT QUESTION WITH AN ANSWER.
01:16:13.903,01:16:16.280,ARE YOU HAPPY?
01:16:16.322,01:16:18.115,ARE WE HERE FOR ANOTHER REASON?
01:16:18.157,01:16:19.658,OKAY.
01:16:18.157,01:16:21.244,SHALL WE GET ON WITH -- IT'S A SIMPLE QUESTION.
01:16:19.700,01:16:22.786,"ARE WE GONNA DO SOMETHING, OR WAIT HERE FOR THEM TO COME BACK ROUND?"
01:16:22.828,01:16:24.038,WHAT TIME IS IT?
01:16:26.207,01:16:29.585,OVER THERE IN THE RESIDENTIAL PART OF THE COMPLEX SHOULD BE A TELEGRAPH OFFICE.
01:16:29.626,01:16:31.045,SEND THIS TO MYCROFT.
01:16:31.087,01:16:33.589,BE BACK HERE ON THE HOUR.
01:19:22.592,01:19:28.013,"Moran: THAT'S WHAT YOU GET, MR. HOLMES, WHEN INDUSTRY MARRIES ARMS."
01:19:28.055,01:19:31.016,NOW PUT YOUR GUN DOWN.
01:19:31.058,01:19:34.061,IT'S A BIT OLD-FASHIONED.
01:19:38.441,01:19:39.983,WHAT YOU NEED IS ONE OF THESE.
01:19:41.402,01:19:43.070,GO ON.
01:19:45.698,01:19:46.990,PICK ONE.
01:19:49.034,01:19:52.829,MACHINE PISTOL...
01:19:54.415,01:19:58.001,TAKES 7.63 CALIBER ROUNDS...
01:19:58.043,01:19:59.211,IN ONE OF THESE.
01:20:03.257,01:20:06.469,A TEN-SHOT BOX MAGAZINE.
01:20:07.720,01:20:08.971,EASY ENOUGH TO LOAD.
01:20:09.012,01:20:10.431,HMM.
01:20:10.473,01:20:15.102,I'D IMAGINE ONE WOULD HAVE TO RETRACT THE BOLT TO ENGAGE THE FIRST ROUND.
01:20:15.144,01:20:16.853,EASIER DONE THAN SAID.
01:20:25.696,01:20:27.864,TAKE HIM TO THE SURGERY.
01:20:27.906,01:20:31.619,I'LL FIND THE DOCTOR.
01:20:42.296,01:20:44.923,COME AT ONCE IF CONVENIENT.
01:20:46.717,01:20:50.346,"IF INCONVENIENT, COME ALL THE SAME."
01:21:01.691,01:21:03.317,Twin: THIS IS SCHNAPPS.
01:21:03.359,01:21:07.321,Moriarty: A TELEGRAM WAS SENT FROM HERE.
01:21:08.781,01:21:12.702,"THIS ISN'T SCHNAPPS, IT'S AQUAVIT, DISTILLED FROM POTATO MASH."
01:21:12.743,01:21:15.538,A COMMON MISCONCEPTION.
01:21:15.579,01:21:17.956,WHO WAS IT SENT TO?
01:21:17.998,01:21:23.504,MY HORROR AT YOUR CRIMES IS MATCHED ONLY BY MY ADMIRATION AT THE SKILL IT TOOK TO ACHIEVE THEM.
01:21:24.880,01:21:26.841,WHO WAS IT SENT TO?
01:21:26.882,01:21:31.846,YOU USED THE ANARCHISTS AND THEIR BOMBS TO CREATE A CRISIS IN EUROPE...
01:21:31.887,01:21:33.389,NATION AGAINST NATION.
01:21:33.430,01:21:40.896,"UNDER VARIOUS PSEUDONYMS, YOU BOUGHT, SCHEMED, OR MURDERED YOUR WAY INTO NUMEROUS INDUSTRIES, ASSURING THAT NONE OF IT COULD BE TRACED TO YOU."
01:21:40.937,01:21:45.317,"COTTON, OPIUM, STEEL, NOW ARMS AND CHEMICAL WEAPONRY."
01:21:45.359,01:21:49.321,ALL TO BE SHIPPED ACROSS EUROPE IN LESS THAN A WEEK.
01:21:49.363,01:21:51.114,EVERYTHING FROM BULLETS TO BANDAGES.
01:21:51.156,01:21:55.828,"NOW THAT YOU OWN THE SUPPLY, YOU INTEND TO CREATE THE DEMAND."
01:21:57.580,01:21:59.248,A WORLD WAR.
01:22:03.544,01:22:05.337,YOU ARE FAMILIAR WITH SCHUBERT'S WORK.
01:22:05.379,01:22:06.756,Man: HALT!
01:22:10.092,01:22:14.179,THE TROUT IS PERHAPS MY FAVORITE.
01:22:15.598,01:22:21.019,Moriarty: A FISHERMAN GROWS WEARY OF TRYING TO CATCH AN ELUSIVE FISH.
01:22:22.104,01:22:24.314,"OUT THE WAY, OUT THE WAY."
01:22:25.315,01:22:26.859,SO HE MUDDIES THE WATER...
01:22:26.901,01:22:29.027,I'M WARNING YOU.
01:22:29.069,01:22:30.946,...CONFUSES THE FISH.
01:22:36.034,01:22:38.036,YOU WERE WARNED.
01:22:38.078,01:22:42.040,IT DOESN'T REALIZE UNTIL TOO LATE THAT IT HAS SWUM INTO A TRAP.
01:24:26.645,01:24:29.105,"LET'S TRY THIS AGAIN, SHALL WE?"
01:24:29.147,01:24:33.235,TO WHOM DID YOU SEND THE TELEGRAM?
01:24:33.276,01:24:36.446,TO MY...
01:24:48.500,01:24:50.711,"TO MY BROTHER, MYCROFT."
01:24:52.963,01:24:55.507,WHAT ARE YOU PLAYING AT?
01:24:59.094,01:25:02.264,THAT'S NOT FAIR.
01:25:02.305,01:25:05.726,I'VE GOT JUST ONE MORE QUESTION FOR YOU.
01:25:11.982,01:25:16.612,WHICH ONE OF US IS THE FISHERMAN AND WHICH THE TROUT?
01:25:44.848,01:25:49.019,HOLMES?
01:25:50.896,01:25:52.272,HOLMES?
01:25:52.314,01:25:56.068,Holmes: TAKE YOUR TIME.
01:26:07.788,01:26:09.999,"ALWAYS GOOD TO SEE YOU, WATSON."
01:26:23.012,01:26:26.598,WHAT WERE YOU THINKING?
01:26:26.640,01:26:28.433,WAIT.
01:26:29.893,01:26:34.148,"WELL, IF YOU MUST KNOW, I WAS THINKING I HAD HIM RIGHT WHERE I WANTED HIM."
01:26:38.152,01:26:40.779,RIGHT.
01:26:46.535,01:26:48.704,PROFESSOR.
01:26:48.745,01:26:51.331,"I'M ALL RIGHT, I'M ALL RIGHT."
01:26:51.373,01:26:53.167,DON'T WASTE TIME ATTENDING TO ME.
01:26:58.172,01:27:01.383,I'LL FIND THEM.
01:27:07.890,01:27:10.893,"TURN IN THREE, TWO, ONE."
01:27:18.734,01:27:20.694,"COME ON, HURRY UP!"
01:27:24.280,01:27:26.241,GO!
01:27:35.250,01:27:37.086,Simza: DID YOU SEE MY BROTHER?
01:27:37.127,01:27:38.336,"Holmes: NO, BUT I'M CERTAIN HE'S BEEN HERE."
01:27:38.378,01:27:40.547,WHERE ARE WE GOING?
01:27:40.589,01:27:42.216,"HOLMES, HOW DID YOU KNOW I WOULD FIND YOU?"
01:27:42.257,01:27:44.218,YOU DIDN'T FIND ME.
01:28:37.938,01:28:39.189,Watson: WHERE ARE THE HORSES?
01:28:39.231,01:28:39.815,THEY'RE BEHIND!
01:28:39.856,01:28:41.024,WE NEED THEM!
01:28:41.066,01:28:42.442,YOU WANNA GO BACK?
01:28:42.484,01:28:44.111,WHAT'S OUR WAY OUT?
01:28:44.153,01:28:45.988,THAT'S OUR WAY OUT!
01:30:30.175,01:30:31.343,FEUER!
01:32:05.854,01:32:07.897,Simza: GO! GO!
01:32:09.565,01:32:11.026,COME ON!
01:32:25.665,01:32:27.541,MARCO!
01:32:27.583,01:32:29.211,MARCO!
01:33:19.428,01:33:22.055,HE'S NOT BREATHING.
01:33:30.604,01:33:31.940,CRADLE HIS HEAD.
01:33:31.981,01:33:34.943,RAISE HIS LEGS.
01:33:34.984,01:33:38.696,BLOODY WELL NOT GONNA DIE ON ME.
01:33:42.616,01:33:45.454,I'M NOT GONNA MAKE THIS EASY ON YOU.
01:33:46.871,01:33:49.623,COME ON. COME ON.
01:33:49.665,01:33:51.960,COME ON.
01:33:56.339,01:33:57.799,COME ON.
01:33:57.840,01:33:59.926,"I KNOW YOU CAN HEAR ME, YOU SELFISH BASTARD."
01:33:59.968,01:34:01.261,COME ON!
01:34:01.303,01:34:04.473,"I KNOW YOU CAN HEAR ME, YOU BASTARD!"
01:34:23.908,01:34:25.910,HIS WEDDING GIFT.
01:34:44.720,01:34:46.306,HALLOA!
01:34:46.348,01:34:47.932,TERRIBLE DREAM.
01:34:47.974,01:34:50.852,YOU AND MARY AND GLADSTONE AND I WERE IN A RESTAURANT.
01:34:50.893,01:34:56.232,"THAT SATANIC PONY WAS THERE AS WELL, A MASSIVE FORK IN HIS HOOF AND HE TURNED ON ME!"
01:34:56.274,01:34:59.068,WHAT HAVE YOU ADMINISTERED?
01:34:59.110,01:35:00.903,YOUR WEDDING PRESENT.
01:35:00.945,01:35:03.323,WHO'S BEEN DANCING ON MY CHEST?!
01:35:03.365,01:35:05.158,ME.
01:35:05.200,01:35:06.993,WHY IS MY ANKLE SO ITCHY?
01:35:07.035,01:35:10.246,BECAUSE YOU HAVE A LARGE PIECE OF WOOD STICKING OUT OF IT.
01:35:10.288,01:35:12.123,GOOD LORD.
01:35:12.165,01:35:13.583,I HAVE AN IMPORTANT JOB TO DISCUSS WITH YOU.
01:35:13.625,01:35:15.585,REMIND ME OF IT LATER.
01:35:15.627,01:35:18.213,SIT DOWN.
01:35:18.254,01:35:21.132,I NEED TO GET THAT OUT BEFORE IT TURNS SEPTIC.
01:35:22.925,01:35:26.221,DID YOU CALL ME SELFISH BASTARD?
01:35:26.262,01:35:28.181,PROBABLY.
01:35:28.223,01:35:30.642,JUST LEAVE IT IN.
01:35:32.686,01:35:38.650,"YOU, YOU ARE A, OH, YOU ARE SOME SORT OF..."
01:35:46.366,01:35:49.202,I'M SORRY YOU DIDN'T GET TO BRIGHTON.
01:35:52.455,01:35:53.873,"ME, TOO."
01:36:00.714,01:36:03.341,I THINK WE SHOULD GO HOME.
01:36:04.300,01:36:06.094,WE'RE GOING HOME.
01:36:11.807,01:36:14.227,VIA SWITZERLAND.
01:36:16.770,01:36:20.650,WHAT BETTER PLACE TO START A WAR THAN A PEACE SUMMIT?
01:36:20.692,01:36:23.486,WE'LL DROP IN AND SEE MY BROTHER.
01:36:23.528,01:36:25.363,I'M SURE HE'S MISSED YOU.
01:36:42.297,01:36:46.008,I STILL DON'T UNDERSTAND WHY YOU SIMPLY DON'T CANCEL THE SUMMIT.
01:36:46.050,01:36:48.595,"WELL, THE FACT IS, IT'S GONNA HAPPEN WHETHER WE LIKE IT OR NOT."
01:36:48.637,01:36:51.306,EVERYONE HAS ALREADY ARRIVED.
01:36:51.347,01:36:55.560,"ALTHOUGH THESE GENTLEMEN MAY BE TALKING PEACE BELIEVE ME, THEY'RE READYING THEIR ARMIES AT HOME."
01:36:55.602,01:36:58.438,TO CANCEL THE SUMMIT NOW WOULD BE TANTAMOUNT TO WAR.
01:36:58.480,01:37:00.523,"THE TELEGRAM, WASN'T IT CLEAR?"
01:37:00.565,01:37:01.941,"WE HAVE DOUBLED THE SECURITY, SIR."
01:37:01.983,01:37:04.277,"OH, DOUBLED SECURITY, THAT'S COMFORTING."
01:37:04.319,01:37:07.071,YOU DON'T UNDERSTAND THE DELICACY OF THE SITUATION.
01:37:07.113,01:37:13.244,"I PASSED THE TELEGRAM ON TO MY SUPERIORS, BUT THEY'RE THE ONES WHO BROUGHT MORIARTY IN TO ADVISE ON THE PEACE PROCESS IN THE FIRST PLACE."
01:37:13.286,01:37:14.954,HE HAS POSITIONED HIMSELF BRILLIANTLY.
01:37:14.996,01:37:16.623,HE'S ONE OF OUR FOREMOST INTELLECTUALS.
01:37:16.665,01:37:20.752,"HE'S A PERSONAL FRIEND -- PERSONAL FRIEND OF THE PRIME MINISTER, YES, WE ALL KNOW THAT."
01:37:20.794,01:37:23.755,"I BELIEVE YOU, BUT WHERE'S YOUR EVIDENCE?"
01:37:23.797,01:37:26.675,HE'S TOO GOOD TO LEAVE EVIDENCE.
01:37:26.716,01:37:29.302,HE DOESN'T LEAVE LOOSE ENDS.
01:37:29.344,01:37:32.347,"OH, HE'S ALIVE."
01:37:32.388,01:37:33.640,"SHERLY, PUT THAT DOWN!"
01:37:33.682,01:37:35.809,WHAT IS THIS CONTRAPTION?
01:37:35.849,01:37:37.644,THE EFFECT IS MOST INVIGORATING.
01:37:37.686,01:37:42.940,"THAT'S MY PRIVATE AND PERSONAL SUPPLY OF OXYGEN, AND YOU'RE NOT TO TOUCH IT."
01:37:42.982,01:37:44.942,THIS ARGUMENT IS GETTING US NOWHERE.
01:37:44.984,01:37:49.364,I'VE ARRANGED FOR DOCUMENTS TO BE PREPARED WHICH ALLOW YOU INTO THE BALL.
01:37:49.405,01:37:52.200,"STANLEY, STANLEY."
01:37:52.241,01:37:54.410,YOU HAVEN'T AGED A DAY.
01:37:54.452,01:37:57.539,IS THAT MY FAVORITE CHUTNEY?
01:37:57.580,01:38:00.291,"FACT IS, WE DON'T REALLY KNOW WHAT HE'S PLANNING."
01:38:00.333,01:38:02.293,Simza: IT WON'T BE ANOTHER BOMB.
01:38:02.335,01:38:03.712,"Watson: NO, IT WOULDN'T BE ANOTHER BOMB."
01:38:03.753,01:38:05.296,IT DOESN'T MAKE SENSE.
01:38:05.338,01:38:07.757,WHY WOULD HE ATTACK ALL THE NATIONS ONLY TO UNITE THEM?
01:38:07.799,01:38:09.592,IT'LL BE AN ASSASSINATION.
01:38:10.884,01:38:13.095,BY A LONE GUNMAN AT CLOSE RANGE.
01:38:14.556,01:38:15.515,RENE.
01:38:15.557,01:38:18.226,"UNFORTUNATELY, YES."
01:38:18.267,01:38:20.144,YOU KNEW.
01:38:20.186,01:38:21.813,I HAD MY SUSPICIONS.
01:38:21.855,01:38:24.524,"BUT HAVING SEEN WHO WOULD BE ATTENDING, I'M NOW CERTAIN."
01:38:24.566,01:38:28.152,"WELL, AT LEAST WE KNOW WHO TO LOOK OUT FOR."
01:38:28.194,01:38:29.571,RENE WILL BE THE EVIDENCE.
01:38:29.612,01:38:36.786,"IF WE CAN FIND HIM AND STOP HIM, WE WILL PERHAPS NOT ONLY SAVE HIS LIFE BUT PREVENT THE COLLAPSE OF WESTERN CIVILIZATION."
01:38:36.828,01:38:39.038,NO PRESSURE.
01:39:11.153,01:39:13.364,"WELCOME, AMBASSADOR."
01:39:15.241,01:39:17.911,PROFESSOR JAMES MORIARTY.
01:39:32.675,01:39:38.681,"NOW WE'RE ALL PRESENT, I CAN TELL YOU THAT THE TARGETS ARE THE GERMAN CHANCELLOR AND HIS AMBASSADOR..."
01:39:38.723,01:39:40.475,THE FRENCH PRIME MINISTER AND HIS MAN.
