start,end,script
01:41:02.848,01:41:16.612,I just don't… How did this… I know everything about you. I mean… I have really good lawyers. Like… Damn.
01:41:16.862,01:41:18.238,Are you gonna tell people?
01:41:18.864,01:41:21.617,"I wanted to, many times."
01:41:23.660,01:41:25.412,But he said he wasn't ready.
01:41:26.205,01:41:29.792,"And after everything I put him through, I respect that."
01:41:30.417,01:41:32.127,I wanted to help him with his music.
01:41:33.378,01:41:38.926,"But he was worried that people wouldn't take him seriously if I was involved, which I understand."
01:41:39.426,01:41:42.888,"It must have been really, really hard for you."
01:41:42.971,01:41:48.477,-Yeah. -For you both. I mean… Mostly him.
01:41:51.355,01:41:54.233,There's a lot of things I wish I had done differently.
01:41:55.526,01:41:56.860,But we're here now.
01:42:05.035,01:42:06.912,"He's really good, Grace."
01:42:14.169,01:42:15.838,Thank you. Thank you so much.
01:42:25.180,01:42:27.683,"-Oh, my God. That was amazing. -Oh, my God. This is so crazy."
01:42:27.766,01:42:29.476,You have to do it again. Go. Encore.
01:42:29.560,01:42:31.311,Encore. Do it. Yeah.
01:42:34.773,01:42:38.652,"So, before we go, we've got a surprise for y'all."
01:42:39.069,01:42:42.114,"-Someone very special is here tonight. -Oh, my God."
01:42:42.197,01:42:43.448,-Is he talking about you? -No.
01:42:43.699,01:42:47.035,And she happens to be a really great singer.
01:42:49.371,01:42:50.372,Come on out.
01:42:50.455,01:42:52.416,-Okay. Hold my phone. -Yup. Got it. Yup.
01:42:52.499,01:42:53.709,"-Excuse me, Margaret. -Whoa."
01:42:54.501,01:42:55.460,Grace?
01:42:55.878,01:42:57.004,"Oh, my God."
01:42:58.422,01:43:00.048,"Okay, that makes a lot more sense."
01:43:00.257,01:43:02.968,"My mom, Grace Davis."
01:43:15.188,01:43:16.273,"-Excuse me, ladies. -Jeez."
01:43:16.356,01:43:17.858,Can y'all back up a little bit?
01:43:17.941,01:43:19.192,Sorry.
01:44:35.060,01:44:37.771,She been waiting to do this for a long time.
01:46:21.416,01:46:23.585,"Damn, the girl still give me goose bumps."
01:46:25.837,01:46:27.756,"Grace, that was so good."
01:46:27.839,01:46:29.049,"Thank you, Maggie."
01:46:30.634,01:46:31.885,Let's take it from the top.
01:53:09.282,01:53:10.867,Trick question. This is dope.
