start,end,script
01:19:45.041,01:19:47.750,"Child, give me that back."
01:19:47.792,01:19:51.083,"No, I don't think so!"
01:19:51.125,01:19:54.417,You have no idea who you're messing with.
01:19:54.458,01:19:57.375,I am the greatest super villain of all time!
01:19:57.417,01:20:00.375,"Oh, were you?"
01:20:02.875,01:20:04.792,B-B-B-- Ah.
01:20:07.792,01:20:12.000,B-B-Buddies.
01:20:21.625,01:20:23.291,Ah!
01:20:27.875,01:20:30.583,Boss! Boss!
01:20:32.667,01:20:37.834,Are you really going to allow that little penguin to make off with my crown?
01:20:39.542,01:20:41.667,"Oh, Herb."
01:20:41.709,01:20:43.750,I'm done.
01:20:43.792,01:20:45.709,"Hey, hey!"
01:20:47.667,01:20:50.542,For me? Aw.
01:20:50.583,01:20:52.709,Sí.
01:20:52.750,01:20:54.417,Bye-bye!
01:20:54.458,01:20:57.875,Big boss!
01:20:57.917,01:21:02.667,And that is how the Minions found their new boss.
01:21:02.709,01:21:06.333,"He was cunning, he was evil, he was perfect."
01:21:06.375,01:21:10.000,He was... despicable.
01:21:53.083,01:21:55.500,Banana!
01:22:05.583,01:22:09.208,"Aaah! Ah, banana!"
01:22:21.875,01:22:24.750,Hey!
01:22:44.125,01:22:47.834,Shh! Shh!
01:22:53.583,01:22:57.291,Cheese! Cheese! Cheese!
01:23:31.917,01:23:33.417,"Gru, Gru, Gru, Gru, Gru, Gru."
01:23:36.458,01:23:42.792,I didn't know what I Gru!
01:23:42.834,01:25:52.500,could see another kind Hey!
01:25:56.000,01:25:57.583,Whoopee!
01:29:00.417,01:29:03.625,Poochie!
01:29:08.375,01:29:09.959,Poochie!
01:29:10.000,01:29:11.667,Aaah!
01:29:14.583,01:29:16.875,Poochie. Huh?
01:29:21.417,01:29:22.917,"Ow, ow."
01:29:51.208,01:29:53.125,Hmm!
01:29:55.208,01:29:57.709,"Hey, come back here."
01:30:43.542,01:30:45.291,Freeze ray!
01:30:49.083,01:30:50.667,Uh--.
