start,end,script
01:39:57.450,01:39:58.451,Sir!
01:39:58.534,01:39:59.702,"If he wants to go, just let him go!"
01:39:59.786,01:40:01.913,Are you letting this happen?
01:40:01.995,01:40:03.706,Captain! You see this?
01:40:03.790,01:40:06.208,"Captain? Sir? Sir, Ryan's dead."
01:40:06.292,01:40:07.794,Bullshit!
01:40:07.877,01:40:09.462,"Sir, we have a situation."
01:40:09.545,01:40:10.755,I have a sixth sense about these things.
01:40:10.839,01:40:12.173,I know it in my bones.
01:40:12.256,01:40:13.466,You don't kill that son of a bitch kraut.
01:40:13.549,01:40:14.509,Now you're gonna shoot me?
01:40:14.592,01:40:16.260,He's better than you.
01:40:16.344,01:40:17.553,"Then why don't you just do it, Sarge?"
01:40:17.637,01:40:22.057,"Do it, man. Put one in my leg-- I'm gonna shoot you in your big goddamn mouth!"
01:40:22.141,01:40:26.521,"Well, put your money where your mouth is-- You don't know when to shut up. You don't know how to shut up."
01:40:26.604,01:40:28.147,"Captain, please!"
01:40:28.230,01:40:29.858,What's the pool on me up to?
01:40:29.941,01:40:31.526,What?
01:40:31.609,01:40:33.402,You are a coward son of a bitch!
01:40:33.486,01:40:35.154,"I'm waiting, Sarge."
01:40:35.237,01:40:37.824,"Mike, what's the pool on me up to right now?"
01:40:37.907,01:40:40.368,What--what's it up to?
01:40:40.451,01:40:43.496,"What is it, $300? Is that it, 300?"
01:40:43.579,01:40:45.373,I'm a schoolteacher.
01:40:49.544,01:40:55.216,"I teach English composition in this little town called Addley, Pennsylvania."
01:40:55.299,01:41:00.304,"The last 11 years, I've been at Thomas Alva Edison High School."
01:41:03.265,01:41:06.728,I was the coach of the baseball team in the springtime.
01:41:08.730,01:41:11.524,I'll be doggone.
01:41:11.607,01:41:18.781,"Back home, when I'd tell people what I do for a living, they'd think, Well, that figures."
01:41:18.865,01:41:22.869,"But over here, it's a..."
01:41:22.952,01:41:26.372,A big...
01:41:26.455,01:41:28.165,A big mystery.
01:41:28.249,01:41:33.546,So I guess I've changed some.
01:41:33.629,01:41:41.554,"Sometimes I wonder if I've changed so much, my wife is even going to recognize me whenever it is I get back to her."
01:41:43.598,01:41:48.770,And how I'll ever be able to...
01:41:48.853,01:41:51.022,To tell her about days like today.
01:41:54.067,01:41:57.612,"Ah, Ryan..."
01:41:57.695,01:41:59.030,I don't know anything about Ryan.
01:41:59.112,01:42:01.365,I don't care.
01:42:01.449,01:42:03.701,The man means nothing to me. He's just a name.
01:42:07.080,01:42:08.873,"You know, if going to Ramelle and..."
01:42:08.957,01:42:16.965,"Finding him so he can go home, if that earns me the right to get back to my wife, well then...then that's my mission."
01:42:18.758,01:42:20.885,You want to leave?
01:42:20.969,01:42:24.305,You want to go off and fight the war?
01:42:26.390,01:42:29.142,All right.
01:42:29.226,01:42:32.105,"All right, I won't stop you."
01:42:32.187,01:42:34.023,I'll even put in the paperwork.
01:42:36.567,01:42:39.904,"I just know that every man I kill, the farther away from home I feel."
01:44:51.410,01:44:53.037,Half-track! Cover!
01:45:09.470,01:45:11.513,Who's doing the shooting?
01:45:11.597,01:45:13.224,Who's doing the shooting?
01:45:29.949,01:45:31.492,Aah!
01:45:33.535,01:45:35.288,Get ready to move on their left flank!
01:45:35.370,01:45:36.914,Take their left flank!
01:45:36.998,01:45:38.499,MELLISH: Hold on and make sure they're down!
01:46:00.562,01:46:03.274,CORPORAL HENDERSON: 101st! We're coming out!
01:46:10.489,01:46:15.036,"CORPORAL HENDERSON: That was a recon element, second S.S."
01:46:15.119,01:46:16.996,We've been expecting a probe. That must have been it.
01:46:20.208,01:46:23.627,"Captain Miller, Charlie Company, 2nd Rangers."
01:46:23.711,01:46:25.629,"Corporal Henderson, Easy Company, five-o-first."
01:46:25.713,01:46:27.548,"Ryan, first of the five-o-sixth."
01:46:27.631,01:46:29.508,"P.F.C. Toynbe, third of the five-o-sixth."
01:46:29.591,01:46:32.094,James Francis Ryan?
01:46:32.178,01:46:34.347,"Yes, sir. How'd you guess that?"
01:46:45.900,01:46:48.986,MILLER: Looks like you guys got hit pretty hard.
01:46:49.070,01:46:52.365,"HENDERSON: Yes, sir. Small unit action."
01:46:55.034,01:46:57.703,They came in and beat the hell out of us with 88s.
01:47:04.835,01:47:08.381,"Tell you what, sir, if you're our relief, I'm gonna file a complaint."
01:47:08.463,01:47:10.383,I wouldn't blame you.
01:47:10.465,01:47:13.552,Who's your C.O.?
01:47:13.635,01:47:16.513,"It would have been Captain Jennings, sir."
01:47:16.597,01:47:19.558,I'm afraid the best we can muster up right now is a corporal.
01:47:21.643,01:47:23.312,"So, what are you guys all about?"
01:47:24.605,01:47:28.317,We're here for him. Ryan.
01:47:28.401,01:47:29.526,"Me, sir?"
01:47:39.245,01:47:43.040,James Francis Ryan of Iowa?
01:47:43.124,01:47:45.542,"Yes, sir. Payton, Iowa, that's correct."
01:47:45.626,01:47:47.836,What is this about?
01:47:50.131,01:47:52.549,Your brothers were killed in combat.
01:47:59.472,01:48:01.516,Which--which ones?
01:48:03.852,01:48:05.104,All of them.
01:48:11.777,01:48:14.280,Uh...
01:48:14.363,01:48:16.698,On--on the level?
01:48:18.409,01:48:20.286,Yeah. I'm afraid so.
01:48:20.369,01:48:23.372,Uh...
01:48:23.456,01:48:24.957,You might want to take some time with this.
01:48:25.040,01:48:27.793,If there's someplace you want to go and...
01:48:37.136,01:48:38.679,What's this all about?
01:48:38.762,01:48:40.181,Ryan lost his brothers.
01:48:40.264,01:48:41.474,Which one?
01:48:41.556,01:48:42.808,All of them.
01:48:46.937,01:48:54.278,You-- You came all the way out here to tell me that?
01:48:56.655,01:48:58.491,"Well, you're-- You're going home."
01:49:00.284,01:49:02.535,Our orders are to bring you back.
01:49:06.207,01:49:07.791,Bring me back?
01:49:10.085,01:49:12.004,Corporal Henderson...
01:49:12.087,01:49:18.052,"I don't mean to leave you even more shorthanded, but orders are orders. Any communication about when you're going to be relieved up here?"
01:49:18.135,01:49:19.761,"Sir, there's no way to tell."
01:49:19.845,01:49:21.222,We have no idea what's happening south of us.
01:49:21.305,01:49:23.224,"I have my orders, too, sir."
01:49:23.307,01:49:24.850,They don't include me abandoning my post.
01:49:24.933,01:49:27.520,"I understand that, but this changes things."
01:49:27.602,01:49:29.438,"I don't see that it does, sir."
01:49:31.732,01:49:34.860,The chief of staff for the United States Army says it does.
01:49:34.943,01:49:37.779,"Sir, our orders are to hold this bridge at all cost."
01:49:37.863,01:49:42.284,Our planes in the 82nd have taken out every bridge across the Merderet with the exception of two.
01:49:42.368,01:49:44.161,One at Valognes and this one here.
01:49:44.245,01:49:47.831,"We let the Germans take 'em, we'll lose our foothold and have to displace."
01:49:47.915,01:49:49.666,"Private, your outfit wants to stay, that's one thing."
01:49:49.750,01:49:52.253,Your party's over here.
01:49:52.336,01:49:56.673,"Sir, I can't leave until at least reinforcements-- You got three minutes to gather your gear."
01:49:56.757,01:50:00.802,"Sir, what about them? There's barely enough-- REIBEN: Hey, asshole!"
01:50:00.886,01:50:03.805,"Two of our guys already died trying to find you, all right?"
01:50:09.562,01:50:11.564,Sir?
01:50:11.646,01:50:12.731,That's right.
01:50:22.324,01:50:24.034,What were their names?
01:50:24.118,01:50:26.703,Irwin Wade and Adrian Caparzo.
01:50:28.747,01:50:30.541,Wade and...
01:50:30.623,01:50:33.544,Caparzo.
01:50:45.431,01:50:47.516,It doesn't make any sense.
01:50:50.269,01:50:52.104,"It doesn't make any sense, sir."
01:50:52.187,01:50:54.689,Why? Why do I deserve to go?
01:50:54.773,01:50:56.317,Why not any of these guys?
01:50:56.400,01:50:57.485,They all fought just as hard as me!
01:51:02.739,01:51:08.870,Is that what they're supposed to tell your mother when they send her another folded American flag?
01:51:16.211,01:51:22.717,"Tell her that when you found me, I was here with the only brothers I have left."
01:51:22.801,01:51:26.888,And that there's no way I was gonna desert them.
01:51:26.972,01:51:29.600,I think she'll understand that.
01:51:29.682,01:51:31.519,There's no way I'm leaving this bridge.
01:52:15.020,01:52:16.480,What are your orders?
01:52:19.066,01:52:23.153,"Sergeant, we have crossed some strange boundary here."
01:52:23.237,01:52:26.240,The world has taken a turn for the surreal.
01:52:26.323,01:52:28.825,"Clearly, but the question still stands."
01:52:28.909,01:52:31.412,I don't know.
01:52:31.495,01:52:33.163,What do you think?
01:52:33.247,01:52:35.666,You don't want to know what I think.
01:52:38.168,01:52:40.588,"No, Mike, I do."
01:52:40.671,01:52:43.756,Well...
01:52:43.840,01:52:45.800,Part of me thinks the kid's right.
01:52:45.884,01:52:47.678,What's he done to deserve this?
01:52:47.760,01:52:49.762,"If he wants to stay here, fine."
01:52:49.846,01:52:51.806,Let's leave him and go home.
01:52:51.890,01:52:54.976,Yeah.
01:52:55.060,01:52:56.937,But another part of me thinks...
01:52:57.020,01:53:03.277,What if by some miracle we stay and actually make it out of here?
01:53:03.360,01:53:17.082,"Some day we might look back on this and decide that saving Private Ryan was the one decent thing we were able to pull out of this whole god-awful, shitty mess."
01:53:17.165,01:53:21.295,"That's what I was thinking, sir."
01:53:21.378,01:53:27.050,"Like you said, Captain, if we do that..."
01:53:27.134,01:53:30.387,We all earn the right to go home.
01:53:33.307,01:53:34.725,"Oh, brother."
01:53:37.810,01:53:41.565,TRASK: This is everything.
01:53:41.649,01:53:48.113,"You got the two 30-caliber machine guns, 17 grenades, 11 Hawkins mines."
01:53:48.196,01:53:53.327,"You got the two bazookas, but they only got eight rounds left, and assorted small arms."
01:53:53.410,01:53:56.955,"We had a 60 mortar, but an arty round took it out."
01:53:57.038,01:53:59.874,Might as well be spit wads if they roll on us with tanks.
01:53:59.958,01:54:01.960,Which they're sure to do.
01:54:02.043,01:54:03.044,"What you thinking, sir?"
01:54:03.128,01:54:04.755,Well...
01:54:04.837,01:54:18.644,I'm thinking they're going to try to whip around the flanks-- MILLER: Unless we can draw them up this main road here in-between these buildings where all the rubble makes a bit of a bottleneck.
01:54:18.727,01:54:20.228,Disable him?
01:54:20.312,01:54:21.854,If we can.
01:54:21.938,01:54:23.231,Make that tank a 60-ton roadblock.
01:54:23.315,01:54:24.941,"We do that, we got a fighting chance at their flanks."
01:54:25.025,01:54:26.276,"Yes, sir, that's good."
01:54:26.360,01:54:27.736,Split them up. Don't let them mass anywhere.
01:54:27.820,01:54:30.698,Hit them hard as we can one-on-one and fall back to the bridge.
01:54:30.781,01:54:35.160,"Machine gun on the move down here, number two up high somewhere to piss a little bad news on their heads."
01:54:35.243,01:54:37.579,MILLER: That would be the idea.
01:54:37.663,01:54:38.955,Jackson?
01:54:40.332,01:54:42.083,"If we can, I'd like to get you up in that bell tower."
01:54:42.167,01:54:43.836,"Yes, sir."
01:54:43.918,01:54:45.629,Give you a little company if you need it.
01:54:45.713,01:54:47.422,"Yes, sir. Some company couldn't hurt."
01:54:47.506,01:54:49.550,I'd say a...
01:54:49.633,01:54:52.093,A 30 with about a thousand rounds would be OK.
01:54:52.177,01:54:54.054,"Parker, job opportunity."
01:54:54.137,01:54:56.056,"REIBEN: It's not the worst idea ever, Captain."
01:54:56.139,01:54:59.852,"It's just that everything depends on getting the tank down this main road for us to knock out, right?"
01:54:59.934,01:55:02.937,"So, how the hell do you plan on doing that?"
01:55:03.021,01:55:04.565,HORVATH: Reiben's right.
01:55:04.648,01:55:12.698,"As our esteemed colleague from the airborne pointed out, what we got here are a bunch of spit wads, so how do we stop the tank if we get it to commit?"
01:55:12.781,01:55:13.990,Give it a rabbit to chase.
01:55:15.450,01:55:17.911,We could hit the tank in the tracks.
01:55:17.994,01:55:19.663,"Yeah, but with what?"
01:55:22.624,01:55:24.752,"Well, we could try a sticky bomb."
01:55:24.835,01:55:26.002,"RYAN: Sticky bomb, sir?"
01:55:27.462,01:55:29.381,"Sir, are you making that up?"
01:55:29.464,01:55:30.965,No. It's in the field manual.
01:55:31.049,01:55:32.843,You check it out if you want to.
01:55:32.926,01:55:35.512,"Well, we seem to be out of field manuals, sir."
01:55:35.596,01:55:37.765,Perhaps you can enlighten us.
01:55:37.848,01:55:39.474,"All right, you have some demolition, don't you?"
01:55:39.558,01:55:41.017,Some TNT or some Composition B?
01:55:41.101,01:55:42.895,"That, sir, is the one thing we got plenty of."
01:55:42.977,01:55:45.731,I got that bridge wired with enough Composition B to blow it twice.
01:55:45.814,01:55:47.023,"All right, you can spare some, then."
01:55:47.107,01:55:59.453,"You take a standard-issue GI sock, cram it with as much comp B as it can hold, rig up a simple fuse, then you coat the whole thing with axle grease."
01:55:59.536,01:56:03.248,"That way, when you throw it, it should stick."
01:56:03.331,01:56:05.333,It's a bomb that sticks. It's a sticky bomb.
01:56:05.417,01:56:09.713,"You come up with a better way to knock the tracks off a tank, I'm all ears."
01:56:09.797,01:56:11.298,This is good.
01:56:11.381,01:56:14.050,Now we got to surrender our socks.
01:56:27.773,01:56:28.732,Haul away.
01:56:43.330,01:56:45.540,"All right, select the field of fire."
01:56:45.624,01:56:47.542,Cross fire with the one in the bell tower.
01:56:47.626,01:56:49.586,All right. I can cover 12 to 9 from here.
01:56:54.007,01:56:55.175,SOLDIER: Easy!
01:56:55.258,01:56:56.510,JACKSON: I got her!
01:57:30.377,01:57:31.837,Here are the mines.
01:57:43.056,01:57:49.855,"For being the best we can do, that forward machine gun is not in a terrible firing position."
01:57:52.774,01:57:54.359,And this position right here...
01:57:57.111,01:57:59.406,This is the Alamo.
01:57:59.489,01:58:03.243,"They push us back this far, last man alive blows the bridge."
01:58:03.326,01:58:11.376,"We only got a 30-second delay on that fuse, so let everyone know that if you are that last man, you better hurry your ass off, or you're not going to be alive long."
01:58:11.459,01:58:13.253,Captain?
01:58:13.336,01:58:15.839,Where am I during all this?
01:58:15.923,01:58:19.009,"Never more than 2 feet away from me, and that's not negotiable."
01:58:21.011,01:58:22.387,I'll get some ammo.
01:58:22.470,01:58:23.304,Come on.
01:58:26.099,01:58:27.350,"Hey, Upham. Yes."
01:58:27.434,01:58:28.602,"Listen to me, all right?"
01:58:28.685,01:58:29.811,Yeah.
01:58:29.895,01:58:31.104,You listening?
01:58:31.187,01:58:32.439,Yes. All right.
01:58:32.522,01:58:35.316,We're going to be displacing and falling back like crazy sons of bitches...
01:58:35.400,01:58:36.610,Right up there.
01:58:36.693,01:58:40.030,"So you got to be Johnny-on-the-spot with the ammo, or we're dead."
01:58:40.113,01:58:41.364,Right.
01:58:41.448,01:58:42.449,You understand that?
01:58:42.532,01:58:43.575,Johnny-on-the-spot. Yeah.
01:58:43.658,01:58:44.910,You all right?
01:58:46.202,01:58:47.871,Hmm? Yes.
01:58:47.955,01:58:55.420,"You know, when we were shipping out of England, the supply sergeant was handing out cartons of cigarettes, and I said, No, thank you. I don't smoke."
01:58:55.503,01:58:56.797,I don't smoke.
01:58:58.673,01:59:00.759,"Quite a situation, huh?"
01:59:00.842,01:59:02.343,Unbelievable.
01:59:02.427,01:59:03.762,Here.
01:59:03.845,01:59:08.600,"Fucked up beyond all recognition, right?"
01:59:08.683,01:59:10.310,"Yeah, you got that right."
01:59:13.063,01:59:14.564,FUBAR.
01:59:16.650,01:59:17.818,Ouch. Ahem.
01:59:17.901,01:59:18.944,"Yeah, well..."
01:59:19.027,01:59:20.361,FUBAR.
01:59:20.445,01:59:21.488,"It's going to be a real show, huh?"
01:59:22.781,01:59:24.074,"Yeah, OK."
01:59:30.497,01:59:31.790,Take it easy.
01:59:33.291,01:59:34.584,FUBAR.
02:00:12.998,02:00:14.248,"Who's that singing, sir?"
02:00:16.001,02:00:17.293,Edith Piaf.
02:00:19.754,02:00:21.798,RYAN: What's she so upset about?
02:00:23.133,02:00:27.929,"Her lover left her, but she still sees his face everywhere she goes."
02:00:29.430,02:00:30.724,That would do it.
02:01:00.461,02:01:03.173,Even life itself only represents you.
02:01:06.718,02:01:10.055,Sometimes I dream that I'm in your arms.
02:01:10.138,02:01:11.806,What was that part? She sang that before.
02:01:11.890,02:01:13.100,That's the chorus.
02:01:13.183,02:01:15.102,The chorus.
02:01:15.185,02:01:17.687,And you speak softly in my ear...
02:01:19.647,02:01:23.944,And you say things that make my eyes close.
02:01:26.988,02:01:28.656,And I find that marvelous.
02:01:28.740,02:01:30.575,"Uh, again..."
02:01:30.658,02:01:32.535,"Upham, uh..."
02:01:32.619,02:01:35.830,"To be honest with you, I--I find myself curiously aroused by you."
02:01:37.749,02:01:39.793,Marvelous.
02:01:39.876,02:01:41.502,"No, it's--you know, it's a really melancholy song."
02:01:41.586,02:01:45.339,"At the beginning of the song, she says, And then one day, you left."
02:01:45.423,02:01:47.383,"You left me, and, uh..."
02:01:47.467,02:01:49.677,I've been desperate ever since.
02:01:49.761,02:01:52.806,I see you all over the sky. I see you all over the earth.
02:01:52.889,02:01:56.476,"HORVATH: Jesus, Upham, any more songs like this, the krauts aren't going to have to shoot me."
02:01:56.559,02:01:59.562,I'm just going to slit my own wrists.
02:01:59.646,02:02:01.106,"REIBEN: You know, you're a strange bird, Upham."
02:02:01.189,02:02:02.649,Ohh. I'm sorry.
02:02:02.732,02:02:03.942,"It's Edith, you know."
02:02:04.025,02:02:05.819,You know what that song reminds me of?
02:02:05.902,02:02:10.157,It reminds me of Mrs. Rachel Troubowitz and what she said to me the day I left for basic.
02:02:10.240,02:02:11.407,"What, Don't touch me?"
02:02:12.951,02:02:15.745,No. Mrs. Rachel Troubowitz is our super's wife.
02:02:15.829,02:02:18.498,"She comes into my mom's shop to try on a few things, all right?"
02:02:18.581,02:02:21.501,"And she's easily, like, a 44 double E."
02:02:21.584,02:02:23.003,Double E?
02:02:23.086,02:02:24.171,"These things are massive, right?"
02:02:24.254,02:02:25.672,Those are big.
02:02:25.755,02:02:29.092,"No. And I've got her convinced that she's, like, a 42 D, all right?"
02:02:29.176,02:02:30.551,So we're in the dressing room.
02:02:30.635,02:02:36.183,"She's trying to squeeze into this side-cut, silk-ribboned, triple-panel girdle with the shelf-lift brassiere."
02:02:36.266,02:02:40.228,"And it's beautiful, because she's just pouring out of this thing, you know? Is it really tight?"
02:02:40.312,02:02:41.813,"No, no. It's beautiful."
02:02:41.896,02:02:45.733,"And she sees me, and she can tell I got a hard-on the size of the Statue of Liberty."
02:02:45.817,02:02:47.485,"And she says to me, Richard, calm down."
02:02:47.568,02:02:56.828,"And she says, When you're over there, if you see anything that upsets you, or if you're ever scared, I want you to close your eyes and think of these."
02:02:56.911,02:02:57.745,You understand?
02:02:59.998,02:03:01.708,"So I said, Yes, ma'am."
02:03:14.637,02:03:17.891,"RYAN: Are you all right, sir?"
02:03:17.974,02:03:19.100,Yeah. I'm just keeping the rhythm.
02:03:25.773,02:03:28.943,Is it true you were a teacher back home?
02:03:29.027,02:03:30.820,Yes.
02:03:30.904,02:03:33.323,"See, that's something I could never do, you know?"
02:03:33.406,02:03:35.992,Not after the way me and my brothers treated our teachers.
02:03:36.076,02:03:37.618,"No, sir."
02:03:40.580,02:03:43.166,I had a thousand kids like you.
02:03:49.089,02:03:51.299,I can't see my brothers' faces.
02:03:53.134,02:03:56.096,"And I've been trying, and I can't see their faces at all."
02:03:56.179,02:03:58.181,Has that ever happened to you?
02:03:58.265,02:04:00.850,You got to think of a context.
02:04:02.727,02:04:05.146,What does that mean?
02:04:05.230,02:04:06.689,"Well, you don't just think about their faces."
02:04:06.773,02:04:10.110,You think about something specific-- Something you've done together.
02:04:15.240,02:04:18.201,"Well, when I think of home, I think of something specific."
02:04:18.285,02:04:22.038,I think of my hammock in the backyard or...
02:04:22.122,02:04:26.834,My wife pruning the rose bushes in a pair of my old work gloves.
02:04:30.630,02:04:41.724,"Well, this one night, two of my brothers came and woke me up in the middle of the night, and they said they had a surprise for me."
02:04:41.808,02:04:44.978,"So they took me to the barn, up into the loft, and..."
02:04:45.061,02:04:47.105,There was my oldest brother Dan...
02:04:49.107,02:04:52.193,With Alice-- Alice Jardine.
02:04:54.321,02:04:55.989,I mean...
02:04:56.072,02:05:01.369,Picture a girl who just took a nose-dive from the ugly tree and hit every branch coming down.
02:05:04.122,02:05:06.499,And--and Dan's got her shirt off.
02:05:06.582,02:05:12.088,"So he's working on this bra, and he's trying to get it off, and all of a sudden, Sean just screams out..."
02:05:13.465,02:05:15.133,"Danny, you're a young man!"
02:05:15.216,02:05:16.301,Don't do it!
02:05:19.304,02:05:26.144,"And so Alice Jardine hears this, and she screams and she jumps up and she tries to get running out of the barn, but she's still got this shirt over her head."
02:05:26.227,02:05:30.523,She goes running right into the wall and knocks herself out.
02:05:30.606,02:05:32.900,So now Dan is just so mad at us.
02:05:32.984,02:05:37.071,"He--he starts coming after us, but at the same time, Alice is over there unconscious."
02:05:37.155,02:05:38.698,He's got to wake her up.
02:05:38.781,02:05:42.202,"So he grabs her by a leg, and he's dragging her."
02:05:42.285,02:05:45.913,"At the same time, he picks up a shovel, and he's going after Sean."
02:05:45.997,02:05:47.874,"And Sean said, What are you trying to hit me for?"
02:05:47.957,02:05:50.710,I just did you a favor.
02:05:50.793,02:05:53.546,And so this makes Dan more angry.
02:05:53.629,02:05:55.382,He tries to swing this thing.
02:05:55.465,02:05:57.050,He loses the shovel.
02:05:57.133,02:05:59.302,It goes out of his grasp and hits a kerosene lantern.
02:05:59.386,02:06:00.803,The thing explodes.
02:06:00.887,02:06:03.390,The whole barn almost goes up because of this thing.
02:06:05.058,02:06:05.933,Uhh.
02:06:19.364,02:06:22.992,That was it. That was the last-- That was--Dan went off to basic the next day.
02:06:23.076,02:06:26.413,That was the last night the four of us were together.
02:06:26.496,02:06:28.415,That was two years ago.
02:06:29.874,02:06:31.292,"Hmm. Oh, my."
02:06:33.586,02:06:36.130,RYAN: Tell me about your wife and those rose bushes.
02:06:38.632,02:06:39.509,No.
02:06:41.344,02:06:45.098,No. That one I save just for me.
02:07:49.496,02:07:50.871,Enemy from the east.
02:07:52.915,02:08:00.923,"He sees tiger tanks, two of them; Panzer tanks, two of them; infantry, 50 plus change."
02:08:10.141,02:08:11.601,Disperse. You know what to do.
02:08:11.684,02:08:12.852,"Reiben, get on the rabbit."
02:08:12.935,02:08:14.521,"Yes, sir."
02:08:14.604,02:08:16.063,"HORVATH: Upham, get some cover."
02:08:16.147,02:08:18.065,"Mellish and Henderson, lock and load!"
02:08:18.149,02:08:19.275,Everybody check your ammo!
02:08:20.734,02:08:22.362,"Good luck, Reiben."
02:08:22.445,02:08:23.821,"I don't need any luck, Sarge."
02:08:23.904,02:08:25.156,I was born lucky.
02:08:38.336,02:08:39.837,One in five tracer?
02:08:39.920,02:08:41.922,"Yep, and tracers point both ways."
02:08:42.006,02:08:45.009,"Yeah? Why don't you check the head space, and she should run."
02:08:53.476,02:08:54.935,Upham!
02:08:55.019,02:08:55.978,Hustle up!
02:09:45.819,02:09:46.862,Corporal Upham?
02:09:46.946,02:09:48.155,"Yes, sir."
02:09:48.239,02:09:50.658,We don't have a 30-caliber machine gun in this position.
02:09:50.742,02:09:53.745,Either Mr. Mellish or Mr. Jackson in the bell tower needs that.
02:09:53.827,02:09:54.704,"Yes, sir."
02:09:56.163,02:09:57.498,Upham! Jackson's fine.
02:09:57.582,02:09:58.791,Turn around to Mellish.
02:10:20.772,02:10:22.106,"There's a ton of infantry, Captain."
02:10:22.189,02:10:23.608,"I don't know if they took the bait, though."
02:10:48.758,02:10:50.926,You got any more of that?
02:11:36.806,02:11:38.516,Panzers didn't take the bait.
02:11:44.021,02:11:47.191,Infantry's moving to the left.
02:11:47.274,02:11:50.194,Half-track just went by with about 20 troops.
02:12:21.893,02:12:23.895,MAN: Dies war die zweiten kompanie!
02:13:29.460,02:13:30.670,Mellish! Henderson!
02:13:30.753,02:13:33.005,Displace!
02:13:54.193,02:13:56.028,You! Do it now! Light it up!
02:13:56.111,02:13:57.613,You! Light it!
02:14:09.500,02:14:11.460,30 infantry on the right flank!
02:14:11.544,02:14:13.754,"Get over there, find a hole, and stop them!"
02:14:13.838,02:14:14.839,Displace!
02:14:27.059,02:14:27.977,MELLISH: Upham!
02:14:43.659,02:14:44.702,Clear!
02:14:47.038,02:14:48.121,Krauts!
02:14:50.332,02:14:51.208,Right flank!
02:15:03.679,02:15:05.389,SOLDIER: Sanitater!
02:15:19.737,02:15:21.488,SOLDIER: Bleiben Panzer!
02:15:28.203,02:15:29.329,Get down!
02:15:29.413,02:15:30.915,Get down!
02:15:37.588,02:15:38.881,Upham! Upham!
02:15:38.965,02:15:41.216,30 cal! Hurry!
02:15:41.300,02:15:44.219,And find the captain! This flank's going to fold!
02:16:39.483,02:16:41.443,Disperse! He's still in this fight!
02:16:43.320,02:16:45.906,"No, no, Ryan, get down! Get down!"
02:16:49.869,02:16:51.328,SOLDIER: Aah! Aah!
02:16:58.293,02:16:59.628,Ryan!
02:17:18.898,02:17:19.815,Ryan!
02:17:22.234,02:17:23.652,Ryan.
02:17:23.736,02:17:24.862,RYAN: Get off of me!
02:17:24.945,02:17:26.072,MILLER: Are you all right?
02:17:26.155,02:17:27.406,Uhh! Get off of me!
02:17:27.489,02:17:29.116,"REIBEN: I'm fine, too, Captain. Thanks."
02:17:29.200,02:17:32.078,"MILLER: OK, both sides!"
02:17:32.161,02:17:33.746,Get aboard! Get a grenade in there!
02:17:37.833,02:17:38.792,HENDERSON: Grenade!
02:17:40.878,02:17:41.962,20 mil!
02:17:42.046,02:17:43.047,20 mil!
02:17:44.423,02:17:45.674,"Flak gun, 20 millimeter. Take it out!"
02:17:59.354,02:18:00.606,Heavy weapon in defilade below!
02:18:00.689,02:18:02.524,I ain't got a shot!
02:18:07.320,02:18:09.115,"Pincer move, Parker!"
02:18:09.198,02:18:10.699,Targets 8 o'clock low!
02:18:10.783,02:18:12.159,PARKER: Shit!
02:18:12.243,02:18:13.493,God grant me strength.
02:18:27.466,02:18:29.426,Come on! Displace!
02:18:29.509,02:18:30.343,Come on!
02:18:46.902,02:18:48.487,"MILLER: Cover, Upham! Cover!"
02:18:48.570,02:18:49.863,Cover!
02:18:52.741,02:18:55.744,Aah!
02:19:06.338,02:19:08.423,PARKER: I'm out of 30 caliber.
02:19:11.969,02:19:16.223,"Blessed be the Lord, my strength, which teaches my hands to war and my fingers to fight."
02:19:25.524,02:19:28.027,My goodness and my fortress...
02:19:28.110,02:19:29.778,My high tower and my deliverer.
02:19:33.406,02:19:35.951,My shield and he in whom I trust.
02:19:39.705,02:19:40.956,"Here you go, baby."
02:20:04.271,02:20:06.398,"Parker, get down!"
02:20:27.920,02:20:30.297,"Captain, that 20 millimeter is killing us."
02:20:30.381,02:20:33.050,We got to try to flank it somehow.
02:20:33.133,02:20:36.136,"Well, let me get over for the top shot."
02:20:59.743,02:21:00.619,Upham!
02:21:05.916,02:21:06.875,Crap.
02:21:19.846,02:21:21.140,Upham!
02:21:21.223,02:21:22.766,Upham!
02:21:22.849,02:21:24.977,"Upham, ammo, God damn it!"
02:21:58.427,02:21:59.636,MAN: Haben sie Handgrenaden?
02:22:08.103,02:22:09.146,I'm jammed! I'm jammed!
02:22:09.229,02:22:10.356,You got any 30 cal?
02:22:10.439,02:22:11.440,HENDERSON: I'm out.
02:22:11.523,02:22:12.732,Shit.
02:22:24.119,02:22:25.371,Upham?
02:22:25.454,02:22:26.455,Upham!
02:23:01.698,02:23:02.866,Aah!
02:23:19.299,02:23:20.300,Reiben!
02:23:22.261,02:23:24.388,Come on! Aah!
02:23:24.471,02:23:25.556,Reiben!
02:23:52.541,02:23:54.167,I'm out!
02:23:54.251,02:23:55.627,I need another bandoleer!
02:23:55.710,02:23:56.878,Anybody got a bandoleer?
02:24:21.820,02:24:22.946,God!
02:24:23.029,02:24:24.490,God!
02:24:24.573,02:24:25.407,Aah!
02:24:28.494,02:24:29.661,You stupid...
02:24:31.580,02:24:33.206,Aah!
02:24:35.083,02:24:36.793,Aah!
02:24:42.966,02:24:44.259,Aah!
02:24:47.429,02:24:49.848,Ow!
02:24:49.931,02:24:51.558,Aah!
