start,end,script
00:47:03.070,00:47:11.078,I'm actually just calling to remind you that I'm gonna need her medical and dental charts for my supervision report.
00:47:14.039,00:47:16.793,"Uh, she's not thrilled about the dentist."
00:47:21.046,00:47:23.758,How is everyone doing?
00:47:23.758,00:47:25.176,I guess you can say that.
00:47:25.176,00:47:27.470,She dropped the F-bomb on me a few weeks ago.
00:47:30.139,00:47:32.057,Guess she's finally coming out of her shell.
00:47:32.057,00:47:34.226,Yeah.
00:47:35.394,00:47:37.438,Any other glitches I should know of?
00:47:37.438,00:47:38.939,We had a big one recently.
00:47:38.939,00:47:41.317,It's a girl named Brenda at school.
00:47:43.319,00:47:46.989,"They were at the playground, there was a slide, well, she fell off."
00:47:46.989,00:47:49.617,Esther may have pushed her down.
00:47:49.617,00:47:53.204,"I don't know, I'm not getting the story straight, but she got hurt."
00:47:53.204,00:47:55.164,Is she all right?
00:47:55.164,00:47:57.750,She broke her ankle and had something like six stitches.
00:47:57.750,00:47:59.418,That doesn't sound too lucky.
00:47:59.418,00:48:01.878,"Well, she's lucky she didn't break her neck."
00:48:31.659,00:48:33.494,You told me you didn't know how to play.
00:48:33.494,00:48:35.996,"No, I didn't."
00:48:35.996,00:48:37.373,"Yes, you did."
00:48:37.373,00:48:40.292,You offered to teach me and I accepted.
00:48:40.292,00:48:46.006,"Okay. So then, you were just pretending this whole time?"
00:48:46.006,00:48:47.924,I thought you would enjoy teaching me.
00:48:47.924,00:48:55.932,It must be frustrating for someone who loves music as much as you to have a son who isn't interested and a daughter who can't even hear.
00:49:01.439,00:49:03.858,"Wait, wait, wait."
00:49:05.860,00:49:08.696,I walk in on her playing Tchaikovsky without a mistake.
00:49:08.696,00:49:11.031,"I mean, she's been lying to me this whole time."
00:49:11.031,00:49:12.991,I think she just wants to spend time with you.
00:49:12.991,00:49:15.286,It's hardly a lie.
00:49:15.286,00:49:16.454,"Honestly, you wouldn't."
00:49:16.454,00:49:17.954,She's on her best behavior with you.
00:49:17.954,00:49:21.459,She's completely different with me.
00:49:21.459,00:49:23.335,"So, what are you saying?"
00:49:23.335,00:49:26.255,I don't know.
00:49:26.255,00:49:28.257,She pushed Brenda at the playground.
00:49:28.257,00:49:30.217,So now you're saying that was her fault?
00:49:30.217,00:49:31.844,I don't know.
00:49:31.844,00:49:34.221,I wasn't there. You were supposed to be watching them.
00:49:34.221,00:49:37.934,"Oh, come on."
00:49:37.934,00:49:41.312,"Okay, let's not blame her for anything, fine."
00:49:41.312,00:49:42.855,I'll take her word for everything.
00:49:42.855,00:49:46.484,Should I just believe what she said about you and Joyce Patterson too?
00:49:46.484,00:49:48.611,What did she say?
00:49:48.611,00:49:51.071,She says that you were hitting on her.
00:49:51.071,00:49:53.491,What?
00:49:53.491,00:49:58.579,"Oh, come on. She must've misunderstood. It was, like-- Did she invite you over?"
00:49:58.579,00:50:01.916,"She, uh-- She asked me to help her move a chair."
00:50:01.916,00:50:04.126,She did?
00:50:04.126,00:50:06.295,I blew her off.
00:50:06.295,00:50:08.923,"Oh, God."
00:50:08.923,00:50:10.215,Why didn't you tell me?
00:50:10.215,00:50:12.259,Because-- We could've laughed about it.
00:50:12.259,00:50:14.094,"No, I knew how-- You were hiding it."
00:50:14.094,00:50:16.806,"Because, honey, I knew how you'd react."
00:50:16.806,00:50:19.183,Kate. Kate.
00:50:19.183,00:50:22.144,"You can't get jealous of every woman that I talk to, right?"
00:50:22.144,00:50:24.605,It's been like 10 years.
00:50:24.605,00:50:26.983,You say that like it actually means something.
00:50:26.983,00:50:29.485,It's only been two years since you told me.
00:50:29.485,00:50:31.696,You know how sorry I am.
00:50:31.696,00:50:34.699,I just feel like I've earned a little trust here.
00:50:34.699,00:50:36.325,I gave you a second chance.
00:50:36.325,00:50:38.536,That's not fair.
00:50:38.536,00:50:39.829,Let me get this straight.
00:50:39.829,00:50:42.080,"We can talk about my mistakes, not yours?"
00:50:42.080,00:50:43.624,I was sick!
00:50:42.080,00:50:45.376,You were an asshole who wanted to fuck somebody else!
00:50:45.376,00:50:47.837,You put our child's life in danger.
00:50:47.837,00:50:50.422,I could've walked away months ago.
00:50:50.422,00:50:53.885,Nobody would've blamed me.
00:50:53.885,00:50:55.678,"Where did you get that from, your mother?"
00:51:09.316,00:51:10.651,Danny.
00:51:10.651,00:51:13.029,"Turn that crap down, please, I gotta work."
00:51:13.029,00:51:14.405,Fine.
00:51:18.951,00:51:20.578,I'll get it.
00:51:26.250,00:51:27.668,"Ah. Hello, Esther."
00:51:27.668,00:51:30.004,What are you doing here?
00:51:30.004,00:51:32.130,May I come in?
00:51:32.130,00:51:35.760,I'm afraid I may have made a mistake.
00:51:35.760,00:51:37.970,I think there could be something wrong with Esther.
00:51:37.970,00:51:39.680,What?
00:51:39.680,00:51:42.683,You told us that you'd never had any trouble with her.
00:51:42.683,00:51:44.100,I didn't.
00:51:44.100,00:51:46.144,But trouble does have a way of finding her.
00:51:46.144,00:51:47.521,What kind of trouble?
00:51:48.814,00:51:51.233,"Two girls get into a fight, there she is."
00:51:51.233,00:51:54.028,"Someone gets caught stealing, there she is again."
00:51:54.028,00:51:56.363,So? Does that mean--?
00:51:56.363,00:52:00.618,"After you told me about the girl in the playground, I called her old school."
00:52:00.618,00:52:08.417,"While she was there, there was a boy who fell with a pair of scissors in his hand and accidentally stabbed himself through the jaw."
00:52:08.417,00:52:09.961,And Esther was there again.
00:52:09.961,00:52:12.630,I don't understand.
00:52:12.630,00:52:17.051,It's-- But the most troubling thing is the Sullivan house fire.
00:52:17.051,00:52:18.928,I checked into it further.
00:52:18.928,00:52:20.262,It was arson.
00:52:20.262,00:52:23.599,They have never found the person who did it.
00:52:23.599,00:52:25.893,JOHN: What are you suggesting here?
00:52:25.893,00:52:28.395,That she had anything to do with any of this?
00:52:28.395,00:52:29.688,It's ridiculous.
00:52:29.688,00:52:34.026,"That a child could commit such crimes, it just flies in the face of everything I believe."
00:52:34.026,00:52:35.486,"Well, yeah."
00:52:40.574,00:52:44.453,There's a mean lady here.
00:52:44.453,00:52:47.247,Will you help me?
00:52:47.247,00:52:53.838,"We've had some behavioral problems, but-- Yeah, nothing like that."
00:52:53.838,00:52:55.631,"Yes, we have."
00:52:55.631,00:53:00.094,ABIGAIL: I've tried to reach the Russian orphanage where she was raised.
00:53:00.094,00:53:03.388,I think we need to know what we're dealing with.
00:53:03.388,00:53:05.141,I'll tell you what we're dealing with.
00:53:05.141,00:53:07.059,"We're dealing with-- No, you know what?"
00:53:07.059,00:53:08.686,Stop it. Listen.
00:53:08.686,00:53:11.063,We're dealing with a 9-year-old girl who's an orphan.
00:53:11.063,00:53:13.398,That's it. We're taking her to Dr. Browning.
00:53:13.398,00:53:15.275,We can take her to Dr. Browning.
00:54:13.209,00:54:15.002,Do you want to play?
00:54:22.051,00:54:25.012,ABIGAIL: I'll call you as soon as I find anything else out.
00:54:25.012,00:54:26.180,Right. Take care.
00:54:26.180,00:54:27.556,KATE: Okay. Thank you very much.
00:54:27.556,00:54:29.265,Maybe later.
00:54:49.912,00:54:51.413,It's going to be fine.
00:54:51.413,00:54:55.000,We'll scare her so bad she'll never come back here.
00:55:03.175,00:55:04.300,ESTHER: Here she comes.
00:55:04.300,00:55:06.428,Wave your arms and make her stop.
00:55:06.428,00:55:07.930,"Max, go."
00:55:17.397,00:55:18.607,Whoa!
00:55:29.618,00:55:31.578,Oh!
00:55:36.458,00:55:39.003,Oh! You all right?
00:55:39.003,00:55:40.212,Max?
00:55:40.212,00:55:42.131,Max?
00:55:42.131,00:55:43.632,You okay?
00:55:57.104,00:55:58.480,Stop crying.
00:55:58.480,00:56:03.902,Grab a foot and help me get her off the road.
00:56:03.902,00:56:05.237,Now.
00:57:14.598,00:57:16.850,Help me hide her.
00:57:56.181,00:57:57.975,That doesn't matter.
00:57:57.975,00:58:01.519,They'll send you to jail just for helping me hide her.
00:58:01.519,00:58:05.690,I had to kill her because she was going to tell on me.
00:58:07.109,00:58:12.197,You're not going to tell on me.
00:58:21.457,00:58:22.833,Don't worry.
00:58:22.833,00:58:25.085,You're my little sister.
00:58:25.085,00:58:28.422,I won't let anything happen to you.
00:58:28.422,00:58:30.174,I love you.
00:59:38.033,00:59:39.535,Shh.
00:59:40.369,00:59:42.246,Tell me what you saw.
00:59:42.246,00:59:45.207,What are you doing?
00:59:45.207,00:59:48.335,I saw you and Max in the tree house.
00:59:48.335,00:59:49.794,What else?
00:59:49.794,00:59:52.130,What do you mean?
00:59:52.130,00:59:53.965,I didn't see anything else.
00:59:53.965,00:59:56.176,Did you tell anyone?
00:59:56.176,00:59:58.429,I didn't tell anyone.
00:59:59.930,01:00:01.306,Please.
01:00:01.306,01:00:08.397,"If I find out that you're lying, I'll cut your hairless little prick off before you even figure out what it's for."
01:00:09.189,01:00:12.443,Do you understand me?
01:00:15.779,01:00:17.406,You pissed yourself.
01:00:17.406,01:00:19.199,Ugh.
01:00:28.917,01:00:30.377,"It was nice talking to you, Alice."
01:00:30.377,01:00:33.130,I hope we can be friends.
01:00:34.672,01:00:37.384,"We'll be right out, honey."
01:00:45.058,01:00:52.149,My initial instinct is that there's not a deeply-rooted problem in Esther's past.
01:00:52.149,01:00:54.901,Oh. So there's nothing wrong with her?
01:00:54.901,01:00:57.070,No.
01:00:59.990,01:01:01.325,But it's not all good news.
01:01:01.325,01:01:06.788,I think what needs to be examined is Esther's relationship with those around her.
01:01:06.788,01:01:08.582,"Specifically with you, Kate."
01:01:08.582,01:01:12.586,It seems she feels there's been some real tension between the two of you.
01:01:12.586,01:01:13.878,Okay.
01:01:13.878,01:01:18.592,"She's really doing her best to please you, but you're blocking her attempts to bond."
01:01:18.592,01:01:23.180,That's not-- That's not true.
01:01:23.180,01:01:25.140,I've done everything. Right?
01:01:25.140,01:01:27.184,Just let her finish.
01:01:27.184,01:01:30.270,Something's happening to cause Esther to feel this way.
01:01:30.270,01:01:34.732,Perhaps it's your-- guilt about drinking or what happened to Max.
01:01:34.732,01:01:41.156,Maybe some of your feelings of inadequacy as a mother are manifesting themselves in your relationship with Esther.
01:01:41.156,01:01:43.617,I don't feel inadequate.
01:01:46.662,01:01:48.455,What did she tell you?
01:01:48.455,01:01:51.500,She didn't see.
01:01:53.126,01:01:55.128,She's so stupid.
01:01:55.128,01:02:02.760,"Esther's a very shy, reserved, sensitive little girl going through an extremely difficult time."
01:02:09.267,01:02:13.063,She's exceptionally bright and highly articulate.
01:02:15.815,01:02:19.528,She just needs a little patience and understanding.
01:02:37.379,01:02:39.631,Thanks for your support back there.
01:02:40.424,01:02:42.759,That was your idea.
01:02:45.679,01:02:47.264,"Kate, wait, wait, wait."
01:02:48.181,01:02:51.685,"I'm not a psychiatrist, but a lot of what she said made sense."
01:02:51.685,01:02:53.144,Do you wanna get that?
01:02:57.274,01:02:58.525,Hello?
01:02:58.525,01:02:59.943,"WOMAN: Hello, is this Mrs. Coleman?"
01:02:59.943,01:03:01.278,Yes. Who's this?
01:03:01.278,01:03:03.029,This is Sister Judith from St. Mariana's.
01:03:03.029,01:03:08.868,"I'm sorry to bother you, but I really need to know if Sister Abigail made it to her appointment with you."
01:03:08.868,01:03:10.995,Yes. Why?
01:03:10.995,01:03:15.459,"JUDITH: She hasn't returned since yesterday, and I'm just starting to get really worried."
01:03:26.511,01:03:29.306,"MAN: Charlie 24, you wanna hold them there?"
01:03:34.519,01:03:36.271,Hey.
01:03:42.110,01:03:44.154,"Okay, I think we're done."
01:03:45.530,01:03:48.992,"Detective, do you have any leads or suspects?"
01:03:48.992,01:03:49.993,"No, not yet."
01:03:49.993,01:03:55.791,I just don't understand this kind of thing.
01:03:53.246,01:03:57.292,Who would do this? It's-- Awful.
01:03:57.292,01:03:59.503,"You think of anything else, you give us a call."
01:03:59.503,01:04:00.629,Yes. Absolutely.
01:04:01.672,01:04:02.798,Let's go.
01:04:59.688,01:05:02.148,KATE: This is what Sister Abigail was talking about.
01:05:02.148,01:05:03.358,Look.
01:05:03.358,01:05:05.694,Character-disturbed children.
01:05:05.694,01:05:07.237,Look at the symptoms.
01:05:07.237,01:05:09.197,Superficially charming.
01:05:09.197,01:05:11.324,Difficulty at making and keeping friends.
01:05:11.324,01:05:13.577,Oh-- kay.
01:05:13.577,01:05:15.537,I'm not sure this is what she meant.
01:05:15.537,01:05:19.040,She could've told Dr. Browning whatever she wanted to hear.
01:05:21.752,01:05:27.674,"They are adroit manipulators, oftentimes playing people off one another to get what they want."
01:05:27.674,01:05:29.467,"Well, you gonna show this to Dr. Browning?"
01:05:29.467,01:05:31.595,I'm not showing her anything.
01:05:33.054,01:05:34.890,I'm not seeing her anymore.
01:05:34.890,01:05:36.433,When did you decide that?
01:05:36.433,01:05:37.975,When do you think?
01:05:37.975,01:05:40.061,You're gonna discount everything she said?
01:05:40.061,01:05:44.065,Why does everyone around here get the benefit of the doubt from you except for me?
01:05:53.867,01:05:58.371,"If you need help with the kids, we can arrange that."
01:06:07.798,01:06:09.758,I just wanna know more about her.
01:06:09.758,01:06:14.512,"I wanna know where she came from, and I wanna know who she is."
01:06:14.512,01:06:16.807,What if Sister Abigail was right?
01:06:16.807,01:06:21.018,"I mean, if someone was in danger, if our own children were in danger, wouldn't you wanna know?"
01:06:21.018,01:06:23.146,Of course I would.
01:06:23.146,01:06:25.440,I'll contact the orphanage she came from in Russia.
01:06:25.440,01:06:26.775,All right?
01:06:26.775,01:06:28.359,"I mean, it's a start."
01:06:38.578,01:06:40.997,What?
01:06:47.587,01:06:49.172,Fine.
01:06:49.172,01:06:52.843,I was wondering if you'd heard from anyone at the Sludyanka Orphan Shelter in Russia.
01:06:52.843,01:06:57.472,"Sister Abigail had mentioned that she would-- Oh, you did."
01:07:00.475,01:07:01.977,I don't understand.
01:07:01.977,01:07:03.603,How can they have no record of her being there?
01:07:05.396,01:07:06.731,"Yes, please."
01:07:05.396,01:07:10.109,"Could you just-- Could you call me as soon as you know anything, please? Thank you."
01:07:43.018,01:07:44.728,"Esther, we gotta go."
01:07:51.359,01:07:52.986,Esther?
01:07:57.032,01:07:58.742,Esther?
01:07:58.742,01:08:00.201,Whoo!
01:08:00.201,01:08:01.912,You got me.
01:08:04.205,01:08:05.456,What?
01:08:05.456,01:08:07.166,I don't want to go to the dentist.
01:08:07.166,01:08:10.169,Why not?
01:08:10.169,01:08:12.547,"What, are you scared?"
01:08:14.215,01:08:15.717,"We're gonna reschedule, though."
01:08:15.717,01:08:20.638,"Tell you what, I'll let you play hooky this time if you want to come downstairs and draw with me."
01:08:20.638,01:08:21.890,All right.
01:08:26.310,01:08:27.979,"KATE: Wait, Daniel."
01:08:27.979,01:08:31.900,How are you two getting along with Esther?
01:08:34.235,01:08:35.361,"Fine, I guess."
01:08:35.361,01:08:36.988,Yeah?
01:08:39.115,01:08:46.497,"But has she ever made you feel, I don't know, uncomfortable, or has she done anything that she's not supposed to do?"
01:08:47.373,01:08:49.793,No.
01:08:47.373,01:08:51.711,"Like, has she ever hurt any of you?"
01:08:52.670,01:08:54.089,No.
01:08:57.717,01:08:59.302,You sure?
01:09:02.722,01:09:04.849,Okay. All right.
01:09:07.310,01:09:10.146,ESTHER: I like it when it's just the two of us.
01:09:10.146,01:09:14.525,You don't know how long I've waited for a daddy just like you.
01:09:14.525,01:09:15.986,"Mommy too, right?"
01:09:17.862,01:09:20.573,I don't think Mommy likes me very much.
01:09:20.573,01:09:22.450,Hey. That is not true.
01:09:22.450,01:09:24.035,It's all right.
01:09:24.035,01:09:28.331,It must be hard to love an adopted child as much as your own.
01:09:26.329,01:09:31.876,"Sweetheart, you're just as much a part of this family as Danny and Max. Okay?"
01:09:31.876,01:09:33.920,Why don't you do something nice for Mommy.
01:09:33.920,01:09:35.755,Show her how much you love her.
01:09:35.755,01:09:38.257,That's a wonderful idea.
01:09:58.611,01:10:00.905,"I have a special surprise for you, Mommy."
01:10:01.781,01:10:03.282,You do?
01:10:05.160,01:10:07.453,I picked these flowers just for you.
01:10:10.331,01:10:14.878,"Esther, what did you do? God."
01:10:15.503,01:10:16.921,My arm!
01:10:16.921,01:10:18.589,Why did you do this?
01:10:18.589,01:10:20.842,John!
01:10:20.842,01:10:22.468,What did you do?
01:10:22.468,01:10:24.179,"Hey. Stop, stop."
01:10:24.179,01:10:25.930,Why did you do this?
01:10:25.930,01:10:28.558,"Oh, God. God, she did this on purpose."
01:10:28.558,01:10:30.894,"No, no, no. Honey, no."
01:10:30.894,01:10:32.770,She knew what these roses meant to me.
01:10:32.770,01:10:34.271,"It's my fault, hon."
01:10:34.271,01:10:36.482,I told her to do something nice for you.
01:10:36.482,01:10:38.275,I can't believe this.
01:12:20.419,01:12:22.797,Daddy!
01:12:23.422,01:12:25.800,Daddy!
01:12:26.801,01:12:29.428,"Daddy, Daddy!"
01:12:29.428,01:12:30.554,"What is it, honey?"
01:12:30.554,01:12:33.432,My arm still hurts.
01:12:38.062,01:12:40.439,Can I have a look at it?
01:12:40.439,01:12:41.691,You're okay.
01:12:41.691,01:12:44.319,I'll be gentle.
01:12:44.319,01:12:46.362,"Oh, my God."
01:12:47.905,01:12:50.741,We need to take you to the hospital.
01:12:55.079,01:12:57.581,"JOHN: You're a brave little girl, you know that?"
01:12:57.581,01:13:00.501,"Doctor said you're gonna heal real fast, okay?"
01:13:17.185,01:13:18.435,You broke her arm.
01:13:20.855,01:13:23.983,KATE: It's impossible.
01:13:23.983,01:13:27.195,She wants to sleep in here tonight.
01:13:27.195,01:13:29.947,Maybe you should sleep downstairs.
01:13:49.633,01:13:51.635,I'm having guests for dinner.
01:13:56.307,01:13:59.143,"You know, uh, you can have it. Thanks."
01:15:02.373,01:15:04.792,KATE: Have a good day.
01:15:12.425,01:15:13.759,Daniel.
01:15:14.344,01:15:15.970,Your books.
01:15:19.390,01:15:21.642,What happened?
01:15:21.642,01:15:22.977,I don't know.
01:15:24.895,01:15:27.606,We just bought this.
01:15:35.114,01:15:36.240,Mom!
01:15:38.868,01:15:40.328,Max! No!
01:15:40.328,01:15:42.205,Help!
01:15:44.207,01:15:45.708,Max!
01:15:47.168,01:15:48.919,KATE: Max!
01:16:01.307,01:16:02.975,Max!
01:16:10.149,01:16:11.275,Max!
01:16:11.984,01:16:13.486,Are you okay?
01:16:13.486,01:16:16.531,I'm here. Mommy's here.
01:16:16.531,01:16:18.074,Come on.
01:16:18.074,01:16:20.910,I got you. Yeah.
01:16:20.910,01:16:22.995,I'm so sorry.
01:16:24.830,01:16:27.458,I remember I put it in park and I set the brake.
01:16:27.458,01:16:30.336,Max didn't indicate that Esther did anything.
01:16:30.336,01:16:32.963,"Well, Max is covering for her."
01:16:32.963,01:16:34.840,And I don't think it's the first time.
01:16:34.840,01:16:39.345,BROWING: It also wouldn't be the first time you blamed Esther for your own mistake.
01:16:42.723,01:16:44.600,You know what?
01:16:44.600,01:16:50.273,So you're ready for somebody to just come in here and take her away?
01:16:50.273,01:16:52.816,I will do whatever it takes to protect my children.
01:16:54.193,01:16:56.195,JOHN: The girls found this this morning.
01:16:56.946,01:16:58.989,KATE: The girls found it.
01:16:58.989,01:17:00.616,You mean Esther found it.
01:17:00.616,01:17:02.535,Does it make any difference? Is she lying?
01:17:02.535,01:17:04.245,BROWNING: You need help.
01:17:04.245,01:17:09.500,We've reserved a place for you in a rehabilitation facility about 45 minutes from here.
01:17:09.500,01:17:11.168,KATE: I didn't drink it.
01:17:11.168,01:17:12.795,I bought two bottles.
01:17:12.795,01:17:14.671,I poured one of them down the sink.
01:17:14.671,01:17:16.673,But not this one?
01:17:16.673,01:17:20.553,"John, I haven't had a drink in-- in almost a year."
01:17:20.553,01:17:25.308,"We wanna help you, but there's nothing we can do until you stop lying to yourself."
01:17:25.308,01:17:27.477,KATE: I'm not lying.
01:17:27.477,01:17:32.607,"You have no fucking idea how badly I wanted to drink it, but I didn't."
01:17:32.607,01:17:37.612,If Max had gotten hurt-- What happened this morning has nothing to do with this.
01:17:37.612,01:17:39.405,I find that hard to believe.
01:17:39.405,01:17:44.243,The only reason that I'm sober is because of Max and Daniel.
01:17:45.119,01:17:51.375,"I look at the pond, I think about what would have happened had you not been there, and it makes me wanna kill myself."
01:17:51.375,01:17:56.297,"I would never, I would never do anything to let something like that ever happen again. I wouldn't."
01:17:56.297,01:17:58.715,That is so manipulative.
01:17:58.715,01:18:03.095,"John, I know I haven't given you reason to believe me, I know I haven't."
01:18:03.095,01:18:04.805,I should have told you about this.
01:18:04.805,01:18:08.351,"I'll go to therapy, I'll go to fucking A.A."
01:18:08.351,01:18:09.644,but you have to believe me.
01:18:09.644,01:18:11.395,I don't.
01:18:11.395,01:18:13.772,"You have to believe me. John, you have to trust me on this."
01:18:13.772,01:18:19.069,"I'll give you a week to go to rehab, or I'm leaving and I'm taking the kids with me."
01:18:19.069,01:18:21.447,"I think that's fair, okay?"
01:18:21.447,01:18:24.367,"I'll help you as much as I can, make it really easy."
01:18:24.367,01:18:26.118,Mom's gonna come in the afternoon.
01:18:26.118,01:18:29.246,All right?
01:18:29.246,01:18:31.332,I'm willing to try and figure this out.
01:18:31.332,01:18:32.667,But it's up to you.
01:18:32.667,01:18:34.877,I'll shoot Mommy if you tell.
01:18:56.232,01:18:59.026,"Max. Max, are you okay?"
01:18:59.776,01:19:01.028,What did she do?
01:19:01.028,01:19:03.698,Did she do something to make the car crash?
01:19:05.199,01:19:09.786,"If you saw her, you have to help me, so Mom and Dad can protect us."
01:19:12.164,01:19:13.999,Why not?
01:19:23.551,01:19:25.261,Is that Sister Abigail?
01:19:32.101,01:19:34.186,Max. What did she do in my tree house?
01:19:37.940,01:19:39.858,Are the bad things still there?
01:19:42.570,01:19:45.155,Everything's gonna be okay.
01:19:45.155,01:19:47.366,I'll get the stuff from the tree house.
01:19:47.366,01:19:49.535,Then they'll have to believe us.
01:20:36.873,01:20:38.751,"Going somewhere, Kate?"
01:20:38.751,01:20:40.419,What are you doing here?
01:20:40.419,01:20:43.005,She's fine. Let's not wake her.
01:20:43.005,01:20:45.299,Go to your room.
01:20:43.005,01:20:48.051,"Honestly, we're past that now."
01:20:48.051,01:20:50.471,I know what you're doing.
01:20:51.472,01:20:53.432,I will not let you hurt my children.
01:20:53.432,01:20:54.850,Me?
01:20:54.850,01:20:58.562,I'm not the one who passed out drunk and let Max almost drown in the pond.
01:20:58.562,01:21:04.193,"If it wasn't for John she'd be dead, and you'd probably still be in jail."
01:21:05.778,01:21:07.237,Who told you that?
01:21:09.782,01:21:10.991,It's very intimate.
01:21:10.991,01:21:12.909,I learned so much about you.
01:21:12.909,01:21:14.745,Give it to me.
01:21:14.745,01:21:17.665,Your cheating husband.
01:21:17.665,01:21:19.291,Where you hide your wine bottles.
01:21:19.291,01:21:22.002,I'm-- I'm warning you right now.
01:21:22.002,01:21:28.801,She was still kicking when the doctor told me it was something called phantom-- --fetal movement.
01:21:28.801,01:21:31.345,"For 16 days, Stop it."
01:21:31.345,01:21:32.805,I carried my dead baby.
01:21:32.805,01:21:36.099,It was the cruelest torture I could imagine.
01:21:36.099,01:21:38.728,Stop it. You stop it.
01:21:38.728,01:21:40.979,What's wrong with you?
01:21:40.979,01:21:43.858,"Kate, it's too late."
01:21:43.858,01:21:45.860,You took your family for granted.
01:21:46.736,01:21:48.028,What do you mean?
01:21:48.028,01:21:49.572,What are you going to do?
01:21:50.989,01:21:53.576,Hit me?
01:21:58.455,01:21:59.874,KATE: We adopted her from you.
01:21:59.874,01:22:01.625,How could you not know anything about her?
01:22:01.625,01:22:03.627,The Sullivans could have adopted her illegally.
01:22:03.627,01:22:06.463,She doesn't remember anything that could help us?
01:22:09.091,01:22:10.509,I'm gonna call you back.
01:23:28.921,01:23:31.089,Saarne Institute.
01:23:50.025,01:23:53.654,"Hello. Uh, do you speak English?"
01:23:55.405,01:23:56.406,Do you speak English?
01:23:56.406,01:23:57.825,"Is-- Uh, er-- I'm sorry."
01:23:57.825,01:23:59.493,Is there anyone who speaks English there?
01:23:59.493,01:24:01.662,This is very-- This is very important.
01:24:05.624,01:24:08.168,I don't know what you're saying.
01:24:20.305,01:24:22.766,Hello?
01:24:22.766,01:24:24.560,MAN: Yes.
01:24:24.560,01:24:30.357,Yes. I need to talk to somebody about one of your children. She was adopted by an American family.
01:24:30.357,01:24:31.817,It's a girl.
01:24:31.817,01:24:34.361,MAN: She is not come from here.
01:24:34.361,01:24:36.530,"Well, I haven't even told you her name yet."
01:24:36.530,01:24:37.781,You do not understand.
01:24:37.781,01:24:39.700,Saarne Institute is not an orphanage.
01:24:39.700,01:24:40.910,It is a mental hospital.
01:25:08.938,01:25:11.147,Are you looking for this?
01:25:13.108,01:25:15.694,Poor Sister Abigail.
01:25:15.694,01:25:17.905,"I couldn't have done it myself, you know."
01:25:17.905,01:25:20.991,Max is just as guilty as I am.
01:25:20.991,01:25:22.659,"Whatever Max did, you made her do it."
01:25:22.659,01:25:24.411,Think about it.
01:25:24.411,01:25:27.122,How did she even know what was up here?
01:25:27.122,01:25:31.501,It's always better to burn the evidence.
01:25:31.501,01:25:35.923,"If they find these things, they won't just be coming for me."
01:25:35.923,01:25:38.008,They'll be coming for Max too.
01:25:39.175,01:25:41.386,Is that really what you want?
01:25:42.930,01:25:44.514,What are you doing?
01:25:45.432,01:25:47.101,Are you crazy?
01:25:53.774,01:25:55.233,Let me out!
01:25:55.233,01:25:57.319,Let me out of here!
01:26:07.704,01:26:10.457,Mom!
01:26:10.457,01:26:13.127,KATE: It's called the Saarne Institute.
01:26:13.127,01:26:17.631,"S-A-A-R-N-E, Saarne. It's in Estonia."
01:26:17.631,01:26:20.509,Estonia?
01:26:20.509,01:26:22.302,All of her paperwork is from Russia.
01:26:22.302,01:26:24.054,I'm sending them a picture of her right now.
01:26:24.054,01:26:27.933,Try to find out wether maybe her birth mother was a patient there.
01:26:27.933,01:26:30.644,I don't know.
01:26:35.732,01:26:37.400,Mom!
01:26:38.735,01:26:40.445,Help!
01:26:58.463,01:27:00.090,Mom! Dad!
01:27:07.222,01:27:08.348,"Oh, God!"
01:27:17.774,01:27:18.775,"Oh, God."
01:27:18.775,01:27:20.194,Call 911!
01:27:31.997,01:27:34.166,Don't worry.
01:27:37.961,01:27:39.295,"KATE: Oh, God!"
01:27:41.381,01:27:44.718,"Oh, my God! Daniel!"
01:27:46.011,01:27:47.429,Move away!
01:27:47.429,01:27:49.056,Move away from the fire!
01:27:49.056,01:27:50.849,Daniel?
01:27:50.849,01:27:53.435,"Oh, God, no. Daniel?"
01:27:53.435,01:27:54.895,Can you hear me?
01:27:54.895,01:27:57.898,Please wake up.
01:27:57.898,01:28:00.776,You're gonna be all right.
01:28:10.619,01:28:15.707,"We stopped the abdominal bleeding, but he has a very serious neck injury."
01:28:15.707,01:28:17.251,He's stabilized for now.
01:28:17.251,01:28:19.211,You should consider yourselves very lucky.
01:28:19.211,01:28:20.796,Can we see him?
01:28:20.796,01:28:23.966,DOCTOR: In a little while.
01:28:23.966,01:28:27.469,Okay. And will he be able to tell us what happened?
01:28:27.469,01:28:31.640,It's possible. There's no way of knowing for sure what he'll remember until he wakes up.
01:28:33.058,01:28:34.935,DOCTOR: Excuse me.
01:28:37.604,01:28:39.564,It's gonna be okay.
01:28:43.026,01:28:47.322,"JOHN: I know you're exhausted and upset, and so am I."
01:28:47.322,01:28:49.616,"Obviously, there has to be some other explanation."
01:28:49.616,01:28:51.285,She didn't come from an insane asylum.
01:28:51.285,01:28:52.619,How do you know that?
01:28:52.619,01:28:55.747,The orphanage you thought she came from has never heard of her.
01:28:55.747,01:28:57.373,Everything about her could be a lie.
01:28:57.373,01:28:58.917,Everything.
01:28:57.373,01:29:03.172,"We have her passport, birth certificate, school records-- These are papers from halfway around the world."
01:29:03.172,01:29:05.381,What is this?
01:29:05.381,01:29:07.383,Your own mother was there this time.
