start,end,script
00:49:38.016,00:49:39.602,"NO. NO, THEY DON'T."
00:49:39.644,00:49:41.978,YOU'VE GOTTA WARN THEM IF THIS IS GETTING WORSE.
00:49:42.020,00:49:43.063,NO ONE SAID IT'S GETTING WORSE.
00:49:44.189,00:49:45.775,I NEED TO GET HOME.
00:49:45.817,00:49:48.402,THAT'S ALL I CARE ABOUT RIGHT NOW.
00:49:48.444,00:49:51.029,WHY CAN'T YOU GO HOME?
00:49:53.866,00:49:57.662,BECAUSE THEY THINK I KILLED HER.
00:49:58.663,00:50:01.039,THANK YOU.
00:50:01.081,00:50:02.416,FOR WHAT?
00:50:02.458,00:50:04.168,FOR NOT ASKING WHETHER I DID.
00:50:04.209,00:50:07.212,I WILL SPLIT UP MY FATHER'S EMPIRE.
00:50:07.254,00:50:11.300,"NOW, THIS IS OBVIOUSLY AN IDEA THAT ROBERT HIMSELF WOULD CHOOSE TO REJECT."
00:50:11.342,00:50:14.303,WHICH IS WHY WE NEED TO PLANT IT DEEP IN HIS SUBCONSCIOUS.
00:50:14.345,00:50:16.681,"THE SUBCONSCIOUS IS MOTIVATED BY EMOTION, RIGHT?"
00:50:16.722,00:50:18.349,NOT REASON.
00:50:18.390,00:50:21.853,WE NEED TO FIND A WAY TO TRANSLATE THIS INTO AN EMOTIONAL CONCEPT.
00:50:21.894,00:50:24.647,HOW DO YOU TRANSLATE A BUSINESS STRATEGY INTO AN EMOTION?
00:50:24.689,00:50:26.148,"THAT'S WHAT WE'RE HERE TO FIGURE OUT, RIGHT?"
00:50:26.190,00:50:29.944,"NOW, ROBERT'S RELATIONSHIP WITH HIS FATHER IS STRESSED, TO SAY THE LEAST."
00:50:29.986,00:50:31.111,"WELL, CAN WE RUN WITH THAT?"
00:50:31.153,00:50:35.616,WE COULD SUGGEST TO HIM BREAKING UP HIS FATHER'S COMPANY AS A SCREW YOU TO THE OLD MAN.
00:50:35.658,00:50:38.452,"NO, BECAUSE I THINK POSITIVE EMOTION TRUMPS NEGATIVE EMOTION EVERY TIME."
00:50:38.494,00:50:42.498,"WE ALL YEARN FOR RECONCILIATION, FOR CATHARSIS."
00:50:42.540,00:50:46.502,WE NEED ROBERT FISCHER TO HAVE A POSITIVE EMOTIONAL REACTION TO ALL THIS.
00:50:46.544,00:50:48.379,"ALL RIGHT, WELL, TRY THIS."
00:50:48.420,00:50:53.425,"UM, MY FATHER ACCEPTS THAT I WANT TO CREATE FOR MYSELF, NOT FOLLOW IN HIS FOOTSTEPS."
00:50:53.467,00:50:54.719,THAT MIGHT WORK.
00:50:54.760,00:50:56.804,MIGHT?
00:50:56.846,00:50:58.472,WE'RE GONNA NEED TO DO A LITTLE BETTER THAN MIGHT.
00:50:58.514,00:51:00.558,"OH. THANK YOU FOR YOUR CONTRIBUTION, ARTHUR."
00:51:00.599,00:51:02.727,"FORGIVE ME FOR WANTING A LITTLE SPECIFICITY, EAMES."
00:51:02.768,00:51:04.854,SPECIFICITY?
00:51:04.896,00:51:07.105,INCEPTION'S NOT ABOUT BEING SPECIFIC.
00:51:07.147,00:51:12.068,"WHEN WE GET INSIDE HIS MIND, WE'RE GONNA HAVE TO WORK WITH WHAT WE FIND."
00:51:12.110,00:51:18.242,"Eames: ON THE TOP LEVEL, WE OPEN UP HIS RELATIONSHIP WITH HIS FATHER, AND SAY, I WILL NOT FOLLOW IN MY FATHER'S FOOTSTEPS."
00:51:18.283,00:51:23.372,"THEN THE NEXT LEVEL DOWN, WE FEED HIM, I WILL CREATE SOMETHING FOR MYSELF."
00:51:23.414,00:51:26.876,"THEN, BY THE TIME WE HIT THE BOTTOM LEVEL, WE BRING OUT THE BIG GUNS."
00:51:26.918,00:51:29.545,MY FATHER DOESN'T WANT ME TO BE HIM.
00:51:29.587,00:51:34.759,"Arthur: THREE LAYERS DOWN, THE DREAMS ARE GONNA COLLAPSE WITH THE SLIGHTEST DISTURBANCE."
00:51:34.800,00:51:35.927,SEDATION.
00:51:35.968,00:51:42.975,"FOR SLEEP STABLE ENOUGH TO CREATE THREE LAYERS OF DREAMING, WE'LL HAVE TO COMBINE IT WITH AN EXTREMELY POWERFUL SEDATIVE."
00:51:53.903,00:51:55.696,GOOD NIGHT.
00:51:55.738,00:52:02.578,THE COMPOUND WE'LL BE USING TO SHARE THE DREAM CREATES A VERY CLEAR CONNECTION BETWEEN DREAMERS WHILST ACTUALLY ACCELERATING BRAIN FUNCTION.
00:52:02.620,00:52:05.039,"IN OTHER WORDS, IT GIVES US MORE TIME ON EACH LEVEL."
00:52:05.081,00:52:08.333,BRAIN FUNCTION IN THE DREAM WILL BE ABOUT 20 TIMES NORMAL.
00:52:08.375,00:52:12.046,"WHEN YOU ENTER A DREAM WITHIN THAT DREAM, THE EFFECT IS COMPOUNDED."
00:52:12.088,00:52:15.173,"IT'S 3 DREAMS -- THAT'S 10 HOURS TIMES -- I'M SORRY, MATH WAS NEVER MY STRONG SUBJECT."
00:52:15.215,00:52:16.842,H-HOW MUCH TIME IS THAT?
00:52:16.884,00:52:23.933,"IT'S A WEEK, THE FIRST LEVEL DOWN, SIX MONTHS, THE SECOND LEVEL DOWN, AND THE THIRD LEVEL..."
00:52:23.975,00:52:25.141,IT'S 10 YEARS.
00:52:27.812,00:52:29.939,WHO WOULD WANT TO BE STUCK IN A DREAM FOR 10 YEARS?
00:52:29.981,00:52:31.649,DEPENDS ON THE DREAM.
00:52:31.690,00:52:33.859,"SO, ONCE WE'VE MADE THE PLANT, HOW DO WE GET OUT?"
00:52:33.901,00:52:37.613,AND I'M HOPING YOU HAVE SOMETHING MORE ELEGANT IN MIND THAN SHOOTING ME IN THE HEAD.
00:52:37.655,00:52:38.948,A KICK.
00:52:38.990,00:52:40.741,WHAT'S A KICK?
00:52:40.783,00:52:42.868,"THIS, ARIADNE, WOULD BE A KICK."
00:52:46.204,00:52:48.415,IT'S THAT FEELING OF FALLING YOU GET THAT JOLTS YOU AWAKE.
00:52:48.457,00:52:50.001,SNAPS YOU OUT OF THE DREAM.
00:52:50.042,00:52:51.794,ARE WE GONNA FEEL A KICK WITH THIS KIND OF SEDATION?
00:52:51.836,00:52:53.169,"Yusuf: OH, THAT'S THE CLEVER PART."
00:52:53.211,00:52:57.008,I CUSTOMIZED THE SEDATIVE TO LEAVE INNER EAR FUNCTION UNIMPAIRED.
00:52:57.049,00:53:00.886,"THAT WAY, HOWEVER DEEP THE SLEEP, THE SLEEPER STILL FEELS FALLING."
00:53:00.928,00:53:02.596,OR TIPPING.
00:53:04.431,00:53:08.811,THE TRICK IS TO SYNCHRONIZE A KICK THAT CAN PENETRATE ALL THREE LEVELS.
00:53:08.853,00:53:12.064,WE COULD USE THE MUSICAL COUNTDOWN TO SYNCHRONIZE THE DIFFERENT KICKS.
00:53:21.073,00:53:23.117,Eames: HE HASN'T GOT ANY SURGERY SCHEDULED.
00:53:23.159,00:53:24.910,"THERE'S NO DENTAL, NOTHING."
00:53:24.952,00:53:26.620,Cobb: WASN'T HE SUPPOSED TO HAVE A KNEE OPERATION?
00:53:26.662,00:53:28.831,"NOTHING. NOTHING THAT THEY'D PUT HIM UNDER FOR, ANYWAY."
00:53:28.873,00:53:31.207,AND WE NEED -- WE NEED AT LEAST A GOOD 10 HOURS.
00:53:31.249,00:53:33.627,SYDNEY TO LOS ANGELES.
00:53:34.879,00:53:37.173,ONE OF THE LONGEST FLIGHTS IN THE WORLD.
00:53:37.213,00:53:39.091,HE MAKES IT EVERY TWO WEEKS.
00:53:39.133,00:53:41.510,"HE MUST BE FLYING PRIVATE, THEN."
00:53:41.552,00:53:45.097,NOT IF THERE WERE UNEXPECTED MAINTENANCE WITH HIS PLANE.
00:53:45.139,00:53:47.641,Arthur: IT WOULD HAVE TO BE A 747.
00:53:47.683,00:53:52.646,"BECAUSE ON A 747, THE PILOT IS UP TOP, AND THE FIRST-CLASS CABIN IS IN THE NOSE, SO NO ONE WOULD WALK THROUGH."
00:53:52.688,00:53:56.274,BUT YOU'D HAVE TO BUY OUT THE ENTIRE CABIN AND THE FIRST-CLASS FLIGHT ATTENDANT.
00:53:56.316,00:53:57.526,I BOUGHT THE AIRLINE.
00:53:59.153,00:54:01.030,IT SEEMED NEATER.
00:54:02.698,00:54:05.993,"WELL, LOOKS LIKE WE HAVE OUR 10 HOURS."
00:54:06.035,00:54:07.953,ARIADNE?
00:54:07.995,00:54:09.287,"TERRIFIC WORK, BY THE WAY."
00:54:56.334,00:55:00.422,Mal: YOU KNOW HOW TO FIND ME.
00:55:00.464,00:55:02.382,YOU KNOW WHAT YOU HAVE TO DO.
00:55:05.803,00:55:09.932,YOU REMEMBER WHEN YOU ASKED ME TO MARRY YOU?
00:55:09.974,00:55:13.602,OF COURSE I DO.
00:55:13.644,00:55:15.938,YOU SAID YOU HAD A DREAM.
00:55:19.066,00:55:22.736,THAT WE'D GROW OLD TOGETHER.
00:55:22.778,00:55:25.530,AND WE CAN.
00:55:31.745,00:55:32.997,YOU SHOULDN'T BE HERE.
00:55:37.293,00:55:41.172,I JUST WANTED TO SEE WHAT KIND OF TESTS YOU'RE DOING ON YOUR OWN EVERY NIGHT.
00:55:41.213,00:55:42.798,"ALL RIGHT, WELL, THIS HAS NOTHING TO DO WITH YOU."
00:55:42.840,00:55:44.340,THIS HAS EVERYTHING TO DO WITH ME.
00:55:44.382,00:55:45.843,YOU'VE ASKED ME TO SHARE DREAMS WITH YOU.
00:55:45.884,00:55:47.427,NOT THESE.
00:55:47.469,00:55:50.181,THESE ARE MY DREAMS.
00:56:01.192,00:56:03.819,WHY DO YOU DO THIS TO YOURSELF?
00:56:03.861,00:56:06.738,IT'S THE ONLY WAY I CAN STILL DREAM.
00:56:06.780,00:56:10.784,WHY IS IT SO IMPORTANT TO DREAM?
00:56:10.826,00:56:13.578,"IN MY DREAMS, WE'RE STILL TOGETHER."
00:56:27.383,00:56:29.594,THESE AREN'T JUST DREAMS.
00:56:31.596,00:56:33.057,THESE ARE MEMORIES.
00:56:33.098,00:56:34.641,AND -- AND YOU SAID NEVER TO USE MEMORIES.
00:56:34.683,00:56:36.060,I KNOW I DID.
00:56:36.101,00:56:38.562,YOU'RE TRYING TO KEEP HER ALIVE.
00:56:38.603,00:56:40.647,YOU CAN'T LET HER GO.
00:56:40.689,00:56:42.524,YOU DON'T UNDERSTAND.
00:56:42.566,00:56:45.236,THESE ARE MOMENTS I REGRET.
00:56:45.277,00:56:47.196,THEY'RE MEMORIES THAT I HAVE TO CHANGE.
00:56:47.238,00:56:51.075,"WELL, WHAT'S DOWN THERE THAT YOU REGRET?"
00:56:51.116,00:56:54.119,"LISTEN, THERE'S ONLY ONE THING YOU NEED TO UNDERSTAND ABOUT ME."
00:57:02.169,00:57:04.088,THIS IS YOUR HOUSE?
00:57:04.129,00:57:07.465,"MINE AND MAL'S, YES."
00:57:07.507,00:57:09.885,WHERE IS SHE?
00:57:09.927,00:57:11.511,SHE'S ALREADY GONE.
00:57:16.183,00:57:18.476,"THAT'S MY SON, JAMES."
00:57:18.518,00:57:21.146,"HE'S DIGGING FOR SOMETHING, MAYBE A WORM."
00:57:22.273,00:57:24.233,THAT'S PHILLIPA.
00:57:24.275,00:57:29.487,"SEE, I THOUGHT ABOUT CALLING OUT TO THEM, SO THEY'D TURN AND SMILE AND I COULD SEE THOSE..."
00:57:29.529,00:57:31.698,THOSE BEAUTIFUL FACES OF THEIRS.
00:57:31.740,00:57:33.325,BUT...
00:57:33.367,00:57:35.744,IT'S ALL TOO LATE.
00:57:35.786,00:57:37.537,RIGHT NOW...
00:57:42.584,00:57:44.753,THEN I START TO PANIC.
00:57:44.795,00:57:50.467,"I REALIZE I'M GONNA REGRET THIS MOMENT, THAT I NEED TO SEE THEIR FACES ONE LAST TIME."
00:57:50.508,00:57:51.885,Marie: JAMES! PHILLIPA!
00:57:51.927,00:57:53.720,COME ON IN!
00:57:53.762,00:57:57.057,BUT THE MOMENT'S PAST.
00:57:57.099,00:58:00.560,"AND WHATEVER I DO, I CAN'T CHANGE THIS MOMENT."
00:58:00.602,00:58:04.231,AS I'M ABOUT TO CALL OUT TO THEM...
00:58:04.273,00:58:06.066,THEY RUN AWAY.
00:58:07.985,00:58:12.072,"IF I'M EVER GONNA SEE THEIR FACES AGAIN, I'VE GOTTA GET BACK HOME..."
00:58:13.240,00:58:14.283,...TO THE REAL WORLD.
00:58:56.367,00:58:57.826,WHAT ARE YOU DOING HERE?
00:58:57.868,00:59:01.163,MY NAME IS -- I KNOW WHO YOU ARE.
00:59:01.205,00:59:02.956,WHAT ARE YOU DOING HERE?
00:59:10.964,00:59:13.842,I'M JUST TRYING TO UNDERSTAND.
00:59:13.884,00:59:16.803,HOW COULD YOU UNDERSTAND?
00:59:16.845,00:59:19.348,DO YOU KNOW WHAT IT IS TO BE A LOVER?
00:59:21.475,00:59:23.560,TO BE HALF OF A WHOLE?
00:59:23.601,00:59:25.770,NO.
00:59:27.272,00:59:29.941,I'LL TELL YOU A RIDDLE.
00:59:29.983,00:59:37.449,"YOU'RE WAITING FOR A TRAIN, A TRAIN THAT WILL TAKE YOU FAR AWAY."
00:59:39.201,00:59:45.416,"YOU KNOW WHERE YOU HOPE THIS TRAIN WILL TAKE YOU, BUT YOU DON'T KNOW FOR SURE."
00:59:45.457,00:59:47.792,BUT IT DOESN'T MATTER.
00:59:47.834,00:59:52.714,HOW CAN IT NOT MATTER TO YOU WHERE THAT TRAIN WILL TAKE YOU?
00:59:52.756,00:59:54.216,Cobb: BECAUSE WE'LL BE TOGETHER.
00:59:54.258,00:59:56.676,"HOW COULD YOU BRING HER HERE, DOM?"
00:59:56.718,00:59:58.053,WHAT IS THIS PLACE?
00:59:58.095,01:00:01.557,THIS IS THE HOTEL SUITE WHERE WE USED TO SPEND OUR ANNIVERSARY.
01:00:01.598,01:00:02.849,WHAT HAPPENED HERE?
01:00:04.935,01:00:06.603,YOU PROMISED!
01:00:06.644,01:00:08.813,YOU PROMISED WE'D BE TOGETHER!
01:00:08.855,01:00:10.441,"PLEASE, I NEED YOU TO STAY HERE JUST FOR NOW!"
01:00:10.482,01:00:11.900,YOU SAID WE'D BE TOGETHER!
01:00:11.942,01:00:14.111,YOU SAID WE'D GROW OLD TOGETHER!
01:00:14.152,01:00:16.238,I'LL COME BACK FOR YOU.
01:00:33.922,01:00:40.554,DO YOU THINK YOU CAN JUST BUILD A PRISON OF MEMORIES TO LOCK HER IN?
01:00:40.596,01:00:43.014,DO YOU REALLY THINK THAT THAT'S GONNA CONTAIN HER?
01:00:43.056,01:00:45.142,Saito: IT'S TIME.
01:00:46.310,01:00:48.562,MAURICE FISCHER JUST DIED IN SYDNEY.
01:00:48.604,01:00:50.522,WHEN'S THE FUNERAL?
01:00:50.564,01:00:51.482,IN LOS ANGELES.
01:00:51.523,01:00:54.401,ROBERT SHOULD ACCOMPANY THE BODY NO LATER THAN TUESDAY.
01:00:54.443,01:00:56.694,RIGHT.
01:00:56.736,01:00:57.695,"COBB, I'M COMING WITH YOU."
01:00:57.737,01:00:59.948,I PROMISED MILES. NO.
01:00:59.990,01:01:02.742,THE TEAM NEEDS SOMEONE WHO UNDERSTANDS WHAT YOU'RE STRUGGLING WITH.
01:01:05.912,01:01:11.042,"A-AND IT DOESN'T HAVE TO BE ME, BUT THEN YOU HAVE TO SHOW ARTHUR WHAT I JUST SAW."
01:01:16.340,01:01:18.675,GET US ANOTHER SEAT ON THE PLANE.
01:01:21.886,01:01:26.099,Cobb: IF I GET ON THIS PLANE AND YOU DON'T HONOR OUR AGREEMENT...
01:01:26.141,01:01:29.727,"WHEN WE LAND, I GO TO JAIL FOR THE REST OF MY LIFE."
01:01:29.769,01:01:37.986,"COMPLETE THE JOB EN ROUTE, I MAKE ONE PHONE CALL FROM THE PLANE, YOU HAVE NO TROUBLE GETTING THROUGH IMMIGRATION."
01:01:51.291,01:01:52.959,I'M SORRY.
01:01:53.001,01:01:55.504,"OH, YEAH, I'M SORRY."
01:02:29.037,01:02:31.665,"EXCUSE ME, I THINK THIS IS YOURS?"
01:02:31.707,01:02:33.333,YOU MUST HAVE DROPPED IT.
01:02:33.375,01:02:35.043,WOULD YOU GENTLEMEN CARE FOR A DRINK?
01:02:35.085,01:02:36.378,"UH, WATER, PLEASE."
01:02:36.420,01:02:39.172,"UM, SAME, PLEASE."
01:02:39.214,01:02:41.341,UM...
01:02:41.383,01:02:43.343,THANK YOU.
01:02:43.385,01:02:47.431,"YOU KNOW, I COULDN'T HELP BUT NOTICE, BUT YOU WOULDN'T HAPPEN TO BE RELATED TO..."
01:02:47.472,01:02:49.057,"THE MAURICE FISCHER, WOULD YOU?"
01:02:49.099,01:02:50.975,"YES, HE, UM..."
01:02:51.017,01:02:53.604,HE WAS MY FATHER.
01:02:53.645,01:02:56.022,"WELL, HE WAS A VERY INSPIRING FIGURE."
01:02:56.064,01:02:57.566,I'M SORRY FOR YOUR LOSS.
01:03:00.527,01:03:01.570,HERE YOU GO.
01:03:01.612,01:03:02.779,THANK YOU.
01:03:02.820,01:03:04.573,HEY.
01:03:04.615,01:03:06.157,TO YOUR FATHER.
01:03:06.199,01:03:08.826,"MAY HE REST IN PEACE, HUH?"
01:04:16.770,01:04:19.481,COULDN'T HAVE PEED BEFORE YOU WENT UNDER?
01:04:19.523,01:04:21.941,"BIT TOO MUCH FREE CHAMPAGNE BEFORE TAKEOFF, EH, YUSUF?"
01:04:21.983,01:04:23.026,HA HA BLOODY HA.
01:04:23.067,01:04:25.612,"WELL, WE KNOW HE'S GONNA BE LOOKING FOR A TAXI IN THIS WEATHER."
01:04:37.374,01:04:39.083,ASSHOLE!
01:04:39.125,01:04:42.045,"HEY, MAN, WHY DON'T YOU TRY -- WALK AWAY."
01:04:57.977,01:04:59.730,JUST HAVE HIM -- I GOTTA GO.
01:04:59.771,01:05:01.732,ALL RIGHT. TAXI!
01:05:04.359,01:05:08.321,"ALL RIGHT, THIRD AND MARKET."
01:05:08.363,01:05:10.699,WHAT ARE YOU DOING?
01:05:10.741,01:05:12.283,"WELL, IT'S NOT."
01:05:12.325,01:05:15.579,"YEAH, MAYBE NOT. CAN YOU PULL OVER AND GET THIS..."
01:05:17.873,01:05:18.707,GREAT.
01:05:23.670,01:05:25.088,COME ON!
01:05:36.808,01:05:39.436,"THERE'S $500 IN THERE, AND THE WALLET'S WORTH MORE THAN THAT."
01:05:39.477,01:05:41.229,SO YOU MIGHT AT LEAST DROP ME AT MY STOP.
01:05:41.271,01:05:42.980,I'M AFRAID IT DOESN'T...
01:05:43.022,01:05:44.357,BULLET!
01:05:52.449,01:05:54.242,COVER HIM!
01:05:54.284,01:05:55.619,WHAT THE HELL IS GOING ON?!
01:06:00.290,01:06:02.125,Ariadne: THIS WASN'T IN THE DESIGN.
01:06:02.166,01:06:04.168,COBB?
01:06:04.210,01:06:05.796,COBB?!
01:06:48.922,01:06:50.590,AAH!
01:06:56.513,01:06:57.639,READY?!
01:07:04.604,01:07:07.691,ARE YOU ALL RIGHT?!
01:07:07.732,01:07:10.401,"FISCHER'S OKAY, UNLESS HE GETS CARSICK."
01:07:10.443,01:07:11.528,SAITO?
01:07:30.588,01:07:32.423,GET FISCHER IN THE BACK ROOM NOW!
01:07:32.465,01:07:34.718,GET HIM IN THE BACK ROOM.
01:07:36.302,01:07:37.428,HAS HE BEEN SHOT?
01:07:37.470,01:07:39.055,I DON'T KNOW.
01:07:39.096,01:07:40.473,WHERE WERE YOU?
01:07:40.515,01:07:41.683,WE WERE BLOCKED BY A FREIGHT TRAIN.
01:07:41.725,01:07:44.101,WHY WOULD YOU PUT A TRAIN CROSSING IN THE MIDDLE OF A DOWNTOWN INTERSECTION?
01:07:44.143,01:07:44.936,"WELL, I DIDN'T."
01:07:44.978,01:07:45.979,WELL WHERE'D IT COME FROM?
01:07:46.021,01:07:46.980,WELL LET ME ASK YOU A QUESTION!
01:07:47.022,01:07:48.398,"WHY THE HELL WERE WE AMBUSHED, HUH?!"
01:07:48.439,01:07:49.816,THOSE WERE NOT NORMAL PROJECTIONS!
01:07:49.858,01:07:51.568,"THEY'D BEEN TRAINED, FOR GOD'S SAKES!"
01:07:51.609,01:07:52.569,HOW COULD HE BE TRAINED?!
01:07:52.610,01:07:56.531,HAD AN EXTRACTOR TEACH HIS SUBCONSCIOUS TO DEFEND ITSELF.
01:07:56.573,01:07:58.533,SO HIS SUBCONSCIOUS IS MILITARIZED.
01:07:58.575,01:08:00.368,IT SHOULD'VE SHOWN IN THE RESEARCH. I'M SORRY.
01:08:00.410,01:08:02.328,SO WHY THE HELL DIDN'T IT?
01:08:02.370,01:08:04.163,DON'T TELL ME TO CALM DOWN!
01:08:04.205,01:08:05.498,"THIS WAS YOUR JOB, GODDAMN IT!"
01:08:05.540,01:08:07.333,THIS WAS YOUR RESPONSIBILITY!
01:08:07.375,01:08:09.419,YOU WERE MEANT TO CHECK FISCHER'S BACKGROUND THOROUGHLY!
01:08:09.460,01:08:10.962,WE ARE NOT PREPARED FOR THIS TYPE OF VIOLENCE!
01:08:11.004,01:08:12.923,WE HAVE DEALT WITH SUB-SECURITY BEFORE!
01:08:12.964,01:08:14.758,"WE'LL BE A LITTLE MORE CAREFUL, AND WE'RE GONNA BE FINE!"
01:08:14.799,01:08:16.968,THIS WAS NOT A PART OF THE PLAN!
01:08:17.010,01:08:18.177,PUT HIM OUT OF HIS MISERY.
01:08:18.219,01:08:19.930,"NO, DON'T DO THAT!"
01:08:19.971,01:08:21.305,DON'T DO THAT.
01:08:21.347,01:08:23.391,HE'S IN AGONY.
01:08:23.433,01:08:25.268,NO.
01:08:25.309,01:08:26.644,"WHAT DO YOU MEAN, IT WON'T WAKE HIM UP?"
01:08:26.686,01:08:27.645,IT WON'T WAKE HIM UP.
01:08:27.687,01:08:28.980,"WHEN WE DIE IN A DREAM, WE WAKE UP."
01:08:29.022,01:08:31.024,NOT FROM THIS.
01:08:31.066,01:08:33.401,WE'RE TOO HEAVILY SEDATED TO WAKE UP THAT WAY.
01:08:33.443,01:08:35.904,"RIGHT. SO, WHAT HAPPENS WHEN WE DIE?"
01:08:35.946,01:08:37.906,WE DROP INTO LIMBO.
01:08:37.948,01:08:40.033,LIMBO?!
01:08:40.075,01:08:41.785,"WELL, WHAT THE HELL IS DOWN THERE?"
01:08:41.826,01:08:43.369,"JUST RAW, INFINITE SUBCONSCIOUS."
01:08:43.411,01:08:50.126,"NOTHING IS DOWN THERE, EXCEPT FOR WHATEVER MIGHT HAVE BEEN LEFT BEHIND BY ANYONE SHARING THE DREAM WHO'S BEEN TRAPPED THERE BEFORE."
01:08:50.167,01:08:52.420,"WHICH, IN OUR CASE, IS JUST YOU."
01:08:52.462,01:08:54.171,"WELL, HOW LONG COULD WE BE STUCK THERE?"
01:08:54.213,01:08:57.300,Yusuf: CAN'T EVEN THINK ABOUT TRYING TO ESCAPE UNTIL THE SEDATION HAS EASED.
01:08:57.341,01:08:58.551,DECADES.
01:08:58.593,01:08:59.594,I DON'T KNOW. ASK HIM.
01:08:59.636,01:09:00.971,HE'S THE ONE WHO'S BEEN THERE.
01:09:01.012,01:09:02.722,Arthur: LET'S JUST GET HIM UPSTAIRS.
01:09:04.057,01:09:05.809,GREAT.
01:09:05.850,01:09:07.477,THANK YOU.
01:09:07.518,01:09:11.564,"SO, NOW WE'RE TRAPPED IN FISCHER'S MIND, BATTLING HIS OWN PRIVATE ARMY."
01:09:11.606,01:09:17.028,"AND IF WE GET KILLED, WE'LL BE LOST IN LIMBO TILL OUR BRAINS TURN TO SCRAMBLED EGG, HMM?"
01:09:23.785,01:09:24.995,SOMEONE GOT FIRST AID?
01:09:27.622,01:09:30.291,"SO, YOU KNEW ABOUT THESE RISKS, AND YOU DIDN'T TELL US?"
01:09:30.333,01:09:31.668,THERE WEREN'T MEANT TO BE ANY RISKS.
01:09:31.709,01:09:33.711,I DIDN'T KNOW WE'D BE DEALING WITH A LOAD OF GUNFIRE.
01:09:33.753,01:09:34.921,YOU HAD NO RIGHT.
01:09:34.963,01:09:36.673,THIS WAS THE ONLY WAY TO GO THREE LAYERS DEEP.
01:09:36.714,01:09:38.591,AND YOU.
01:09:38.633,01:09:39.968,YOU KNEW ABOUT THIS AND WENT ALONG WITH IT?
01:09:40.010,01:09:41.177,I TRUSTED HIM!
01:09:41.218,01:09:42.386,WHEN? WHEN HE PROMISED YOU HALF HIS SHARE?
01:09:42.428,01:09:44.639,NO. HIS WHOLE SHARE.
01:09:44.681,01:09:45.974,"BESIDES, HE SAID HE'D DONE IT BEFORE."
01:09:46.016,01:09:47.642,"OH, HE'D DONE IT BEFORE."
01:09:47.684,01:09:48.559,'CAUSE THAT WORKED SO GOOD?
01:09:48.601,01:09:49.853,THAT HAS NOTHING TO DO WITH IT.
01:09:49.894,01:09:51.855,I DID WHAT I HAD TO DO TO GET BACK TO MY CHILDREN.
01:09:51.896,01:09:54.231,SO YOU LED US INTO A WAR ZONE WITH NO WAY OUT.
01:09:54.273,01:09:55.191,THERE IS A WAY OUT.
01:09:55.232,01:10:00.822,"WE CONTINUE ON WITH THE JOB, AND WE DO IT AS FAST AS POSSIBLE, AND WE GET OUT USING THE KICK, JUST LIKE BEFORE."
01:10:00.864,01:10:03.700,"FORGET IT. WE GO ANY DEEPER, WE JUST RAISE THE STAKES."
01:10:03.741,01:10:05.869,"I AM SITTING THIS ONE OUT ON THIS LEVEL, BOYS."
01:10:05.910,01:10:08.204,FISCHER'S SECURITY IS SURROUNDING THIS PLACE AS WE SPEAK.
01:10:08.245,01:10:10.748,10 HOURS OF FLIGHT TIME IS A WEEK AT THIS LEVEL.
01:10:10.790,01:10:13.043,THAT MEANS EACH AND EVERY ONE OF US WILL BE KILLED.
01:10:13.084,01:10:14.627,THAT I CAN GUARANTEE YOU.
01:10:14.669,01:10:18.339,WE HAVE NO OTHER CHOICE BUT TO CONTINUE ON AND DO IT AS FAST AS POSSIBLE.
01:10:20.257,01:10:22.844,DOWNWARDS IS THE ONLY WAY FORWARDS.
01:10:22.886,01:10:26.056,GET READY.
01:10:26.097,01:10:27.640,"YOU, COME ON."
01:10:32.395,01:10:35.398,I'M INSURED AGAINST KIDNAPPING FOR UP TO 10 MILLION.
01:10:35.439,01:10:37.274,THIS SHOULD BE VERY SIMPLE.
01:10:37.316,01:10:38.735,SHUT UP!
01:10:38.776,01:10:42.113,"IN YOUR FATHER'S OFFICE, BELOW THE BOOKSHELVES, IS HIS PERSONAL SAFE."
01:10:42.155,01:10:43.907,WE NEED THE COMBINATION.
01:10:43.948,01:10:46.367,I DON'T KNOW ANY SAFE.
01:10:46.409,01:10:48.661,THAT DOESN'T MEAN YOU DON'T KNOW THE COMBINATION.
01:10:50.287,01:10:52.248,TELL US WHAT IT IS.
01:10:52.289,01:10:55.043,I DON'T KNOW.
01:10:59.756,01:11:02.092,WE HAVE IT ON GOOD AUTHORITY YOU DO KNOW.
01:11:02.133,01:11:04.468,YEAH? WHOSE AUTHORITY?
01:11:04.510,01:11:07.430,"$500, THIS COST?"
01:11:07.471,01:11:09.306,WHAT'S INSIDE IT?
01:11:09.348,01:11:11.559,"CASH, CARDS, I.D..."
01:11:11.601,01:11:13.186,AND THIS.
01:11:17.899,01:11:19.943,USEFUL?
01:11:19.984,01:11:21.903,MAYBE.
01:11:21.945,01:11:24.280,Cobb: YOU'RE ON.
01:11:24.321,01:11:26.950,AN HOUR?
01:11:26.991,01:11:29.285,I WAS SUPPOSED TO HAVE ALL NIGHT TO CRACK THIS.
01:11:29.326,01:11:31.454,AND SAITO WASN'T SUPPOSED TO BE SHOT IN THE CHEST.
01:11:31.495,01:11:32.789,YOU'VE GOT ONE HOUR.
01:11:32.830,01:11:35.125,"NOW, GET US SOMETHING USEFUL, PLEASE."
