start,end,script
01:20:29.533,01:20:32.411,"Without that family, you could never have written anything like this."
01:20:34.538,01:20:35.748,You need them.
01:20:43.922,01:20:45.049,Goodbye.
01:21:00.689,01:21:04.651,Thank you. That was quite the nicest evening I've ever spent in the theater.
01:21:04.735,01:21:08.238,That's very kind of you to say. Thank you. Where's Mr. Snow this evening?
01:21:08.822,01:21:11.492,"Oh, I'm afraid he's left us."
01:21:13.243,01:21:15.412,And he would so have loved this evening.
01:21:16.121,01:21:18.248,The pirates and the Indians.
01:21:18.374,01:21:20.876,"He was really just a boy himself, you know?"
01:21:22.544,01:21:23.796,To the very end.
01:21:25.589,01:21:27.841,I'm terribly sorry. How are you doing?
01:21:28.801,01:21:31.595,"I'm doing well enough now, thank you."
01:21:32.971,01:21:37.351,"I suppose it's all the work of the ticking crocodile, isn't it?"
01:21:38.727,01:21:41.897,"Time is chasing after all of us, isn't that right?"
01:21:43.899,01:21:46.610,"-That's right, Mrs. Snow. -Aunt Rose, your drink."
01:21:47.152,01:21:50.572,Thank you. I mustn't keep you. You've a lot of friends here.
01:21:50.906,01:21:53.992,"Well, it's lovely to see you. I'm terribly sorry, once again."
01:21:55.828,01:21:59.081,-Was that Mr. Barrie? -That was Mr. Barrie.
01:22:01.166,01:22:02.418,-It was lovely. -Well done.
01:22:02.501,01:22:04.420,-Good show out there. -Well done.
01:22:08.757,01:22:13.095,Psst… What did you think?
01:22:14.388,01:22:17.099,"-It's about our summer together, isn't it? -It is."
01:22:17.182,01:22:18.851,-About all of us. -That's right.
01:22:21.478,01:22:22.479,Did you like it?
01:22:24.606,01:22:26.817,It's magical. Thank you.
01:22:27.484,01:22:28.652,"Oh, thank you."
01:22:29.736,01:22:30.779,"Thank you, Peter."
01:22:31.738,01:22:35.951,-This is Peter Pan! How wonderful. -Really?
01:22:36.160,01:22:39.663,"You're Peter Pan? Why, you must be quite the little adventurer."
01:22:44.209,01:22:45.586,But I'm not Peter Pan.
01:22:46.920,01:22:48.213,He is.
01:23:01.477,01:23:02.436,since my last visit?
01:23:12.237,01:23:13.906,"Has James been by at all today, Mother?"
01:23:17.576,01:23:19.536,Dr. Brighton. May I have a word?
01:23:21.663,01:23:22.789,Excuse me a moment.
01:23:28.795,01:23:30.714,"You haven't been keeping him from me, have you?"
01:23:32.216,01:23:34.301,"As a matter of fact, I actually hoped he might come."
01:23:34.384,01:23:36.011,Would have proved me wrong about him.
01:23:37.763,01:23:41.725,"Of course, with the success of his play, the whole of London must be knocking at his door."
01:23:47.356,01:23:48.607,"I'm sorry, dear."
01:23:59.618,01:24:01.703,"Mother, could you come downstairs for a moment?"
01:24:02.287,01:24:04.957,"Of course she can't come downstairs. What are you thinking of, George?"
01:24:05.290,01:24:08.585,"Actually, I think a trip downstairs might do her good, ma'am."
01:24:18.428,01:24:21.390,-What have you been up to? -Just wait and see.
01:24:31.358,01:24:32.609,It's a play.
01:24:33.569,01:24:36.572,"It's not just a play, Michael. It's the play."
01:24:38.865,01:24:41.118,"Of course, we'll have to make do with a few compromises."
01:24:41.827,01:24:43.620,Much of it will have to be imagined.
01:24:55.632,01:24:57.718,"Michael, come and sit here, next to Mum."
01:25:02.723,01:25:03.765,When you're ready.
01:25:34.421,01:25:38.425,"Nana, it isn't six o'clock yet. Two minutes more. Please?"
01:25:39.676,01:25:42.721,"-You know fairies, Peter? -Yes."
01:25:43.847,01:25:45.349,But they're nearly all dead now.
01:25:46.642,01:25:57.402,"You see, Wendy, when the first baby laughed for the first time, the laugh broke into a thousand pieces and they all went skipping about, and that was the beginning of fairies."
01:25:57.903,01:26:02.616,"And now when every new baby is born, its first laugh becomes a fairy."
01:26:03.283,01:26:06.328,"So, there ought to be one fairy for every boy and girl."
01:26:06.536,01:26:09.414,"-Ought to be? Isn't there? -Oh, no."
01:26:10.123,01:26:14.419,"Children know such a lot now. Soon, they don't believe in fairies."
01:26:14.670,01:26:21.051,"And every time a child says, I don't believe in fairies, there's a fairy somewhere that falls down dead!"
01:26:25.263,01:26:26.390,Who is that?
01:26:33.605,01:26:35.941,Wendy and the boys captured by the pirates?
01:26:37.150,01:26:40.028,I'll rescue her. I'll rescue her!
01:26:45.575,01:26:48.328,Poisoned? Who could have poisoned it?
01:26:51.206,01:26:54.626,"Why, Tink. You've drunk my medicine."
01:27:01.174,01:27:03.093,And you drank it to save my life?
01:27:06.388,01:27:11.059,Tink… Are you dying?
01:27:16.606,01:27:18.066,Her light is growing faint.
01:27:20.777,01:27:23.655,"If it goes out, that means she's dead."
01:27:26.825,01:27:29.619,"Her voice is so low, I can scarcely hear what she's saying."
01:27:30.912,01:27:36.835,She says she thinks she could get well again if children believed in fairies.
01:27:43.508,01:27:45.177,Do you believe in fairies?
01:27:48.138,01:27:49.890,Say quick that you believe.
01:27:54.102,01:27:56.813,"If you believe, clap your hands."
01:28:06.865,01:28:09.493,Thank you. Thank you!
01:28:25.759,01:28:27.219,"It's all right, dear. Go."
01:28:53.328,01:28:55.413,That is Neverland.
01:30:19.539,01:30:21.207,So many perfect days.
01:30:23.877,01:30:26.046,I really began to believe we'd go on like that forever.
01:30:28.298,01:30:29.424,"Oh, stop it."
01:30:31.217,01:30:33.053,She wasn't going to stay with you forever.
01:30:34.763,01:30:37.474,She had a husband. My father.
01:30:38.642,01:30:40.769,She never cared for you the way she did for him.
01:30:43.021,01:30:45.190,"I'm not trying to replace your father, Peter."
01:30:46.232,01:30:47.567,I could never do that.
01:30:57.077,01:30:58.286,You'd best let him go.
01:31:01.831,01:31:04.417,"George, would you take the boys back to the house?"
01:31:04.542,01:31:05.752,I'll be with you in a moment.
01:31:06.836,01:31:07.963,"Go on, dear."
01:31:16.137,01:31:17.389,I'm terribly sorry.
01:31:19.516,01:31:21.434,I've ruined everything I've touched in this family.
01:31:23.186,01:31:24.729,Stop giving yourself so much credit.
01:31:25.480,01:31:27.857,Peter's grieving. It has nothing to do with you.
01:31:30.944,01:31:33.571,Perhaps if I just had a bit more time with him.
01:31:33.863,01:31:36.199,"No, Mr. Barrie. That won't be good enough."
01:31:36.908,01:31:41.413,"If a bit more time is all you can provide, you'd better leave him alone."
01:31:44.874,01:31:51.631,"I know you don't much care for me, Mrs. du Maurier, and I respect that, but I loved your daughter very much."
01:31:52.549,01:31:53.925,And I love those boys.
01:31:55.343,01:31:58.346,-And I think they need me right now. -Is that so?
01:31:59.472,01:32:00.724,And for how long after?
01:32:02.851,01:32:04.019,Meaning what?
01:32:05.186,01:32:08.481,Sylvia has requested a co-guardianship for the boys in her will.
01:32:10.608,01:32:14.237,"You, Mr. Barrie. And myself."
01:32:17.449,01:32:21.119,-And what do you have to say about that? -I shall respect my daughter's wishes.
01:32:22.912,01:32:25.165,Something I should have done more of while she was alive.
01:32:29.294,01:32:34.549,"But if you feel you're not ready for such a commitment, I assure you I can certainly look after the boys by myself."
01:32:36.801,01:32:38.762,Do you think I could abandon those boys?
01:32:49.272,01:32:50.356,"Sit down, Peter."
01:33:12.087,01:33:16.382,Mother pasted it back together… after I ruined it.
01:33:18.551,01:33:19.886,And then I saw the play.
01:33:20.762,01:33:24.349,"I just started writing, and I haven't been able to stop."
01:33:27.102,01:33:29.104,She would be very pleased to know that.
01:33:33.942,01:33:42.575,Listen. I've just spoken with your grandmother… and I'm staying… for good.
01:33:46.955,01:33:48.706,I'm sorry I was so horrible.
01:33:50.875,01:33:51.918,Don't worry.
01:33:56.047,01:34:00.969,It's just… I thought she'd always be here.
01:34:04.389,01:34:05.348,So did I.
01:34:08.476,01:34:14.149,"But, in fact… she is."
01:34:15.859,01:34:20.280,Because she's on every page… of your imagination.
01:34:21.990,01:34:24.576,You'll always have her there. Always.
01:34:31.416,01:34:33.293,But why did she have to die?
01:34:41.843,01:34:42.969,"I don't know, boy."
01:34:48.558,01:34:59.569,"When I think of your mother… I will always remember how happy she looked… sitting there in the parlor, watching a play about her family."
01:35:00.653,01:35:03.740,About her boys that never grew up.
01:35:07.869,01:35:09.204,She went to Neverland.
01:35:12.790,01:35:19.464,And you can visit her any time you like… if you just go there yourself.
01:35:22.300,01:35:23.426,How?
01:35:25.720,01:35:27.222,"By believing, Peter."
01:35:29.098,01:35:30.266,Just believe.
01:35:52.997,01:35:54.123,Good boy.
