start,end,script
01:14:39.642,01:14:46.523,I WILL SHOW YOU WHERE I HAVE MADE MY HOME WHILST PREPARING TO BRING JUSTICE.
01:14:46.523,01:14:50.694,"THEN, I WILL BREAK YOU."
01:14:59.162,01:15:02.123,YOUR PRECIOUS ARMORY!
01:15:02.123,01:15:03.958,GRATEFULLY ACCEPTED!
01:15:03.958,01:15:06.210,WE WILL NEED IT.
01:15:12.925,01:15:15.345,"AH, YES!"
01:15:15.345,01:15:18.139,I WAS WONDERING WHAT WOULD BREAK FIRST.
01:15:21.976,01:15:24.479,YOUR SPIRIT...
01:15:27.690,01:15:30.193,...OR YOUR BODY!
01:16:13.861,01:16:15.321,GET ME COMMISSIONER GORDON.
01:16:15.321,01:16:17.990,I GOT A LINE ON THE CONGRESSMAN'S KIDNAPPING.
01:16:30.253,01:16:31.628,"EXCUSE ME, MISS."
01:16:31.628,01:16:32.880,YES?
01:16:32.880,01:16:35.425,"I'M GONNA NEED TO SEE YOUR TICKET AND, UH, IDENTIFICATION, PLEASE."
01:16:35.425,01:16:37.718,OH.
01:16:49.605,01:16:52.442,I SHOWED YOUR PICTURE TO THE CONGRESSMAN.
01:16:52.442,01:16:54.485,GUESS WHAT?
01:16:54.485,01:16:56.487,STILL IN LOVE?
01:16:56.487,01:16:57.696,"OH, HEAD OVER HEELS."
01:16:57.696,01:16:59.115,"PRESSING CHARGES, THOUGH."
01:16:59.115,01:17:03.119,"YOU'VE MADE SOME MISTAKES, MS. KYLE."
01:17:03.869,01:17:05.288,GIRL'S GOT TO EAT.
01:17:05.288,01:17:07.164,AND YOU HAVE AN APPETITE.
01:17:07.164,01:17:08.583,WHY WOULD YOU RUN?
01:17:08.583,01:17:09.875,YOU CAN'T HIDE FROM US WITH A RECORD LIKE THIS.
01:17:09.875,01:17:12.002,MAYBE IT'S NOT YOU I'M RUNNING FROM.
01:17:12.002,01:17:13.921,WHO THEN? BANE?
01:17:13.921,01:17:15.798,WHAT DO YOU KNOW ABOUT HIM?
01:17:15.798,01:17:19.469,THAT YOU SHOULD BE AS AFRAID OF HIM AS I AM.
01:17:19.469,01:17:21.512,WE CAN OFFER YOU PROTECTION.
01:17:25.391,01:17:26.767,OKAY.
01:17:30.646,01:17:33.483,"WHEN I SPOTTED YOU, I WAS LOOKING FOR A FRIEND OF MINE."
01:17:33.483,01:17:34.775,BRUCE WAYNE.
01:17:36.152,01:17:39.155,DID THEY KILL HIM?
01:17:39.155,01:17:42.825,I'M NOT SURE.
01:18:00.635,01:18:05.222,WHY DIDN'T YOU JUST...
01:18:05.222,01:18:06.682,KILL ME?
01:18:06.682,01:18:10.686,YOU DON'T FEAR DEATH.
01:18:10.686,01:18:14.023,YOUR PUNISHMENT MUST BE MORE SEVERE.
01:18:14.023,01:18:16.526,YOU'RE A TORTURER?
01:18:16.526,01:18:18.319,YES.
01:18:18.319,01:18:20.821,BUT NOT OF YOUR BODY.
01:18:23.407,01:18:25.701,OF YOUR SOUL.
01:18:25.701,01:18:28.329,WHERE AM I?
01:18:28.329,01:18:29.872,HOME.
01:18:29.872,01:18:34.669,WHERE I LEARNED THE TRUTH ABOUT DESPAIR.
01:18:34.669,01:18:35.836,AS WILL YOU.
01:18:35.836,01:18:41.091,THERE IS A REASON WHY THIS PRISON IS THE WORST HELL ON EARTH.
01:18:41.091,01:18:42.635,HOPE.
01:18:42.635,01:18:49.350,EVERY MAN WHO HAS ROTTED HERE OVER THE CENTURIES HAS LOOKED UP TO THE LIGHT AND IMAGINED CLIMBING TO FREEDOM.
01:18:49.350,01:18:51.477,SO EASY.
01:18:51.477,01:18:53.896,SO SIMPLE.
01:18:53.896,01:19:00.570,AND LIKE SHIPWRECKED MEN TURNING TO SEA WATER FROM UNCONTROLLABLE THIRST...
01:19:00.570,01:19:04.948,MANY HAVE DIED TRYING.
01:19:04.948,01:19:10.954,I LEARNED HERE THAT THERE CAN BE NO TRUE DESPAIR WITHOUT HOPE.
01:19:10.954,01:19:17.253,"SO, AS I TERRORIZE GOTHAM, I WILL FEED ITS PEOPLE HOPE TO POISON THEIR SOULS."
01:19:17.253,01:19:27.263,I WILL LET THEM BELIEVE THAT THEY CAN SURVIVE SO THAT YOU CAN WATCH THEM CLAMBERING OVER EACH OTHER TO STAY IN THE SUN.
01:19:28.805,01:19:32.851,YOU COULD WATCH ME TORTURE AN ENTIRE CITY.
01:19:32.851,01:19:41.026,"AND THEN WHEN YOU TRULY UNDERSTOOD THE DEPTH OF YOUR FAILURE, WE WILL FULFILL RA'S AL GHUL'S DESTINY."
01:19:43.153,01:19:46.073,WE WILL DESTROY GOTHAM.
01:19:46.073,01:19:53.163,"AND THEN, WHEN IT IS DONE AND GOTHAM IS..."
01:19:53.163,01:19:55.332,ASHES...
01:19:59.754,01:20:03.674,...THEN YOU HAVE MY PERMISSION TO DIE.
01:20:17.104,01:20:19.148,YOU'RE LOCKING HER UP IN HERE?
01:20:19.148,01:20:23.402,THE DENT ACT ALLOWS NON-SEGREGATION BASED ON EXTRAORDINARY NEED.
01:20:23.402,01:20:27.114,"FIRST TIME SHE BROKE OUT OF WOMEN'S CORRECTIONAL, SHE WAS 16."
01:20:27.114,01:20:28.783,"A LITTLE CLOSER, BABY."
01:20:28.783,01:20:30.785,YOU WANT TO HOLD MY HAND?
01:20:30.785,01:20:33.454,SHE'S GONNA BE FINE.
01:20:33.454,01:20:37.374,I STILL DON'T SEE THE NEED OF A BOARD MEETING FOR THE ENERGY PROJECT.
01:20:37.374,01:20:39.335,BRUCE GOT A LOT OF THINGS RIGHT.
01:20:39.335,01:20:42.212,KEEPING THE BOARD IN THE DARK WAS NOT ONE OF THEM.
01:20:42.212,01:20:45.800,HOW GOOD OF YOU TO JOIN US.
01:20:45.800,01:20:49.011,CHAIR. PRESIDENT.
01:20:49.011,01:20:53.182,ALL I NEED NOW IS ONE MORE ORDINARY BOARD MEMBER.
01:20:53.182,01:20:56.477,"MR. FOX, WOULD YOU LIKE TO NOMINATE?"
01:20:56.477,01:20:57.894,Fredericks: NO.
01:20:57.894,01:20:59.563,I WILL VOLUNTEER.
01:20:59.563,01:21:01.691,Fox: WHERE ARE YOU TAKING US?
01:21:11.617,01:21:13.327,"Foley: YOU WERE RIGHT, COMMISSIONER."
01:21:13.327,01:21:15.204,"WILL YOU EXCUSE US, PLEASE?"
01:21:15.204,01:21:17.164,WHAT HAPPENED?
01:21:17.164,01:21:18.957,YOUR MASKED MAN KIDNAPPED THE WAYNE ENTERPRISES BOARD.
01:21:18.957,01:21:22.419,"HE LET MOST OF THEM GO, BUT HE TOOK THREE OF THEM INTO THE SEWERS."
01:21:22.419,01:21:24.547,NO MORE PATROLS.
01:21:24.547,01:21:27.216,GET EVERY AVAILABLE COP DOWN THERE AND SMOKE HIM OUT!
01:21:27.216,01:21:28.925,THE MAYOR WON'T WANT PANIC.
01:21:28.925,01:21:32.346,"SO, IT'S A TRAINING EXERCISE."
01:21:32.346,01:21:36.600,I'M SORRY I DIDN'T TAKE YOU SERIOUSLY.
01:21:36.600,01:21:37.934,NOT YOU!
01:21:37.934,01:21:45.484,"YOU'RE TELLING ME THE BATMAN'S GONE, SO YOU CHASE UP THE DAGGETT LEADS ANY WAY YOU CAN."
01:21:45.484,01:21:46.902,"YES, SIR."
01:21:55.828,01:22:01.876,HE ASKS HOW MUCH YOU WOULD PAY US TO LET YOU DIE.
01:22:01.876,01:22:04.920,I TOLD HIM.
01:22:04.920,01:22:07.256,DO IT FOR THE PLEASURE.
01:22:07.256,01:22:10.384,THEY PAY ME MORE THAN THAT TO KEEP YOU ALIVE.
01:22:17.808,01:22:19.935,HE WILL TRY THE CLIMB.
01:22:32.573,01:22:36.952,HAS ANYONE EVER MADE IT?
01:22:36.952,01:22:39.288,BUT OF COURSE NOT.
01:22:49.005,01:22:52.259,HE SAYS THERE IS ONE WHO DID.
01:22:52.259,01:22:55.137,A CHILD.
01:22:55.137,01:22:58.056,A CHILD BORN IN THIS HELL.
01:22:58.056,01:23:00.100,BANE.
01:23:00.100,01:23:01.727,AN OLD LEGEND.
01:23:01.727,01:23:05.021,NOTHING MORE.
01:23:06.649,01:23:08.651,DON'T!
01:23:08.651,01:23:13.322,"WHATEVER IT IS THEY WANT YOU TO SEE, IT'S HAPPENING SOON."
01:23:38.639,01:23:40.766,FIRE IN THE HOLE!
01:24:08.251,01:24:11.881,TURN IT ON.
01:24:13.966,01:24:16.552,I ONLY NEED ONE OTHER BOARD MEMBER.
01:24:16.552,01:24:19.013,THERE ARE EIGHT OTHERS WAITING.
01:24:19.013,01:24:20.556,I WON'T DO IT.
01:24:20.556,01:24:22.558,"Miranda: ALL RIGHT, STOP."
01:24:22.558,01:24:26.102,"LUCIUS, YOU'LL KILL THIS MAN, AND YOURSELF..."
01:24:26.102,01:24:29.105,AND YOU'LL BARELY SLOW THEM DOWN.
01:24:55.507,01:24:57.927,GO ON THEN.
01:24:59.803,01:25:02.389,TAKE THEM UP TO THE SURFACE.
01:25:02.389,01:25:10.606,PEOPLE OF THEIR STATUS DESERVE TO EXPERIENCE THE NEXT ERA OF WESTERN CIVILIZATION.
01:25:12.649,01:25:18.572,Blake: I'VE BEEN TO HALF OF DAGGETT'S CEMENT PLANTS AND LOGGED LOCATIONS THEY POURED FOR UNDERGROUND CONSTRUCTION.
01:25:18.572,01:25:21.450,GORDON: Anything strange about the pourings?
01:25:21.450,01:25:24.995,"HONESTLY, COMMISSIONER, I DON'T KNOW ANYTHING ABOUT CIVIL ENGINEERING."
01:25:24.995,01:25:26.914,BUT YOU KNOW ABOUT PATTERNS.
01:25:26.914,01:25:28.415,Keep looking.
01:25:32.878,01:25:34.671,Pavel: IT'S DONE!
01:25:34.671,01:25:39.676,THIS IS NOW A FOUR MEGATON NUCLEAR BOMB.
01:25:39.676,01:25:43.346,PULL THE CORE OUT OF THE REACTOR.
01:25:43.346,01:25:46.725,"NO, YOU CANNOT!"
01:25:46.725,01:25:49.895,THIS IS THE ONLY POWER SOURCE CAPABLE OF SUSTAINING IT.
01:25:51.313,01:25:55.609,"IF YOU MOVE IT, THE CORE WILL DECAY IN A MATTER OF MONTHS!"
01:25:55.609,01:25:57.402,"FIVE, BY MY CALCULATIONS."
01:25:57.402,01:25:59.029,AND THEN IT WILL GO OFF!
01:25:59.029,01:26:07.370,"AND FOR THE SAKE OF YOUR CHILDREN, DR. PAVEL, INDEED, I HOPE IT DOES."
01:26:07.370,01:26:11.708,HEY! HEY!
01:26:11.708,01:26:15.337,"THAT WAS YOU IN FRONT OF THE STOCK EXCHANGE, WASN'T IT?"
01:26:15.337,01:26:17.380,WHEN?
01:26:17.380,01:26:21.468,WHEN HALF THE CITY'S COPS WERE TRYING TO PULL ONTO CASTLE STREET AND YOUR TRUCK WAS SHUTTING THEM OUT.
01:26:21.468,01:26:24.596,"OH, YEAH."
01:26:24.596,01:26:25.931,DETECTIVE NOW.
01:26:25.931,01:26:30.894,"AND, UH, AS DETECTIVE, WE'RE NOT ALLOWED TO BELIEVE IN COINCIDENCE."
01:26:39.945,01:26:42.238,WHAT WERE YOU DOING HERE?!
01:26:49.872,01:26:51.581,"COMMISSIONER, IT'S BLAKE."
01:26:51.581,01:26:54.918,I GOT TWO DEAD WITNESSES AND A LOT OF QUESTIONS.
01:26:54.918,01:26:58.881,CALL ME WHENEV-- WAIT A MINUTE.
01:26:58.881,01:27:01.675,I'M LOOKING AT FOUR BARRELS OF POLYISOBUTYLENE.
01:27:01.675,01:27:04.219,THAT LOOKS LIKE MOTOR OIL RIGHT NEXT TO IT.
01:27:04.219,01:27:06.429,"JESUS, THEY'RE NOT MAKING CEMENT."
01:27:06.429,01:27:08.140,THEY'RE MAKING EXPLOSIVES.
01:27:15.647,01:27:16.857,PATCH ME INTO FOLEY.
01:27:16.857,01:27:18.358,MAN: Foley's overseeing the operation.
01:27:18.358,01:27:20.069,THEY'RE HEADING INTO A TRAP!
01:27:20.069,01:27:23.906,Female reporter: WE'RE SEEING LITERALLY THOUSANDS OF POLICE HEADING INTO THE SEWERS.
01:27:23.906,01:27:26.324,"MR. MAYOR, LITERALLY THOUSANDS OF POLICE."
01:27:26.324,01:27:28.077,IT'S A TRAINING EXERCISE.
01:27:28.077,01:27:32.956,"NOW, IF YOU'LL EXCUSE ME, I'VE GOT TICKETS TO WATCH OUR BOYS THRASH RAPID CITY."
01:27:32.956,01:27:35.584,FOLEY.
01:27:35.584,01:27:38.461,BANE HAS BEEN POURING CONCRETE LACED WITH EXPLOSIVES!
01:27:38.461,01:27:39.504,WHERE?
01:27:54.310,01:27:57.898,BLAKE: There's a ring around the tunnels!
01:27:57.898,01:27:59.775,They're gonna blow it and trap the cops underground!
01:28:01.484,01:28:03.737,PULL THEM OUT.
01:28:25.508,01:28:30.180,"THAT'S A LOVELY, LOVELY VOICE."
01:29:10.846,01:29:12.848,LET THE GAMES BEGIN.
01:30:29.049,01:30:30.466,EVERYBODY OKAY?
01:30:50.237,01:30:53.407,TAKE CONTROL!
01:30:53.407,01:30:58.412,TAKE CONTROL OF YOUR CITY!
01:31:02.165,01:31:03.250,FOLEY.
01:31:03.250,01:31:04.751,"JESUS, BLAKE."
01:31:04.751,01:31:06.628,EVERY COP IN THE CITY'S DOWN IN THOSE TUNNELS.
01:31:06.628,01:31:09.756,NOT EVERY COP.
01:31:22.518,01:31:24.896,"SIR, ARE YOU OKAY?"
01:31:24.896,01:31:26.315,I'M A POLICE OFFICER.
01:31:47.294,01:31:50.255,"Woman: SOMEBODY, THAT WAY!"
01:32:17.240,01:32:19.451,"CLEAR THE CORNERS, ROOKIE."
01:32:19.451,01:32:21.786,"GET MY COAT, SON."
01:32:21.786,01:32:24.331,THIS...
01:32:24.331,01:32:28.293,THIS IS THE INSTRUMENT OF YOUR LIBERATION.
01:32:29.585,01:32:33.256,SATELLITE SHOWS A RADIATION SPIKE.
01:32:33.256,01:32:36.343,"WHATEVER IT IS, IT'S NUCLEAR."
01:32:39.637,01:32:43.517,IDENTIFY YOURSELF TO THE WORLD.
01:32:45.101,01:32:49.772,"DR. LEONID PAVEL, NUCLEAR PHYSICIST."
01:32:49.772,01:32:52.401,PAVEL WAS CONFIRMED DEAD.
01:32:52.401,01:32:56.154,"PLANE CRASH ON AN AGENCY PULL OUT OF UZBEKISTAN, BUT..."
01:32:56.154,01:32:58.281,IT LOOKS LIKE IT'S HIM.
01:32:58.281,01:33:01.659,"AND WHAT, WHAT IS THIS?"
01:33:01.659,01:33:08.333,IT'S A FULLY PRIMED NEUTRON BOMB WITH A BLAST RADIUS OF SIX MILES.
01:33:08.333,01:33:12.586,AND WHO IS CAPABLE OF DISARMING SUCH A DEVICE?
01:33:12.586,01:33:15.965,ONLY ME.
01:33:15.965,01:33:18.552,ONLY YOU.
01:33:18.552,01:33:22.055,"THANK YOU, GOOD DOCTOR."
01:33:25.183,01:33:27.477,"NOW, THIS BOMB IS ARMED!"
01:33:27.477,01:33:30.230,THIS BOMB IS MOBILE!
01:33:30.230,01:33:35.110,AND THE IDENTITY OF THE TRIGGERMAN IS A MYSTERY!
01:33:35.110,01:33:40.115,FOR ONE OF YOU HOLDS THE DETONATOR!
01:33:40.115,01:33:49.874,"NOW, WE COME HERE NOT AS CONQUERORS, BUT AS LIBERATORS TO RETURN CONTROL OF THIS CITY TO THE PEOPLE."
01:33:49.874,01:33:55.880,AND AT THE FIRST SIGN OF INTERFERENCE FROM THE OUTSIDE WORLD...
01:33:55.880,01:34:01.094,OR FROM THOSE PEOPLE ATTEMPTING TO FLEE...
01:34:01.094,01:34:04.347,THIS ANONYMOUS GOTHAMITE...
01:34:04.347,01:34:09.936,"THIS UNSUNG HERO, WILL TRIGGER THE BOMB."
01:34:09.936,01:34:15.108,"FOR NOW, MARTIAL LAW IS IN EFFECT."
01:34:15.108,01:34:21.615,"RETURN TO YOUR HOMES, HOLD YOUR FAMILIES CLOSE, AND WAIT."
01:34:21.615,01:34:27.703,"TOMORROW, YOU CLAIM WHAT IS RIGHTFULLY YOURS."
01:34:32.834,01:34:35.420,General: PULL BACK THE FIGHTERS.
01:34:35.420,01:34:38.548,START HIGH-LEVEL RECONNAISSANCE FLIGHTS.
01:34:38.548,01:34:41.009,GET THE PRESIDENT ON THE LINE.
01:35:00.445,01:35:06.368,Mercenary: TANKS AND PLANES CANNOT STOP US FROM DETONATING OUR DEVICE.
01:35:06.368,01:35:11.705,SEND AN EMISSARY TO DISCUSS TERMS OF ACCESS FOR SUPPLIES AND COMMUNICATION.
01:35:17.420,01:35:21.090,"HOW MANY OF YOU ARE THERE, SON?"
01:35:21.090,01:35:24.386,YOU DON'T HAVE ENOUGH MEN TO STOP 12 MILLION PEOPLE FROM LEAVING THIS ISLAND.
01:35:24.386,01:35:27.138,"NO, NO, WE DON'T."
01:35:27.138,01:35:28.848,BUT YOU DO.
01:35:30.225,01:35:33.727,"NOW, WHY THE HELL WOULD I TRY TO HELP YOU KEEP YOUR HOSTAGES?"
01:35:33.727,01:35:38.941,"IF ONE PERSON CROSSES THIS BRIDGE, GOTHAM GETS BLOWN TO HELL."
01:35:43.821,01:35:48.159,THE PEOPLE OF OUR GREATEST CITY ARE RESILIENT.
01:35:48.159,01:35:53.582,"THEY HAVE PROVEN THIS BEFORE, AND THEY WILL PROVE IT AGAIN."
01:35:53.582,01:35:59.921,"WE DO NOT NEGOTIATE WITH TERRORISTS, BUT WE DO RECOGNIZE REALITIES."
01:35:59.921,01:36:08.722,"AS THIS SITUATION DEVELOPS, ONE THING MUST BE UNDERSTOOD ABOVE ALL OTHERS."
01:36:08.722,01:36:12.225,"PEOPLE OF GOTHAM, WE HAVE NOT ABANDONED YOU."
01:36:12.225,01:36:13.767,WHAT DOES THAT MEAN?
01:36:13.767,01:36:16.605,IT MEANS WE'RE ON OUR OWN.
01:36:16.605,01:36:18.440,I HAVE TO GET IN FRONT OF A CAMERA.
01:36:18.440,01:36:21.234,"NO, SIR, THEY WILL KILL YOU THE SECOND YOU SHOW YOUR FACE."
01:36:21.234,01:36:23.819,BANE SAYS HE'S GIVING GOTHAM BACK TO THE PEOPLE.
01:36:23.819,01:36:25.739,THEY NEED TO KNOW I COULD LEAD.
01:36:25.739,01:36:27.490,BANE'S NOT GONNA LET THAT HAPPEN.
01:36:27.490,01:36:29.825,THEN HE'LL SHOW HIS TRUE COLORS.
01:36:29.825,01:36:31.327,AND YOU'LL BE DEAD.
01:36:49.721,01:36:54.517,BEHIND YOU STANDS A SYMBOL OF OPPRESSION!
01:36:54.517,01:37:14.579,"BLACKGATE PRISON, WHERE A THOUSAND MEN HAVE LANGUISHED UNDER THE NAME OF THIS MAN: HARVEY DENT, WHO HAS BEEN HELD UP TO YOU AS THE SHINING EXAMPLE OF JUSTICE!"
01:37:14.579,01:37:18.874,WE'RE JUST GONNA KEEP MOVING YOU TILL WE CAN GET YOU IN FRONT OF THE CAMERA.
01:37:18.874,01:37:24.798,"YOU HAVE BEEN SUPPLIED WITH A FALSE IDOL, TO STOP YOU TEARING DOWN THIS CORRUPT CITY!"
01:37:26.257,01:37:30.094,LET ME TELL YOU THE TRUTH ABOUT HARVEY DENT...
01:37:30.094,01:37:36.184,FROM THE WORDS OF GOTHAM'S POLICE COMMISSIONER...
01:37:36.184,01:37:37.811,JAMES GORDON.
01:37:37.811,01:37:41.356,THE BATMAN DIDN'T MURDER HARVEY DENT.
01:37:41.356,01:37:57.747,"HE SAVED MY BOY, THEN TOOK THE BLAME FOR HARVEY'S APPALLING CRIMES SO THAT I COULD, TO MY SHAME, BUILD A LIE AROUND THIS FALLEN IDOL."
01:37:59.207,01:38:04.838,I PRAISED THE MADMAN WHO TRIED TO MURDER MY OWN CHILD.
01:38:04.838,01:38:08.424,"WELL, I CAN NO LONGER LIVE WITH MY LIE."
01:38:08.424,01:38:17.058,"IT IS TIME TO TRUST THE PEOPLE OF GOTHAM WITH THE TRUTH, AND IT IS TIME FOR ME TO RESIGN."
01:38:17.058,01:38:21.354,AND DO YOU ACCEPT THIS MAN'S RESIGNATION?
01:38:23.064,01:38:29.195,"AND DO YOU ACCEPT THE RESIGNATION OF ALL OF THESE LIARS, OF ALL THE CORRUPT?!"
01:38:32.866,01:38:39.748,"Blake: THOSE MEN LOCKED UP FOR EIGHT YEARS IN BLACKGATE AND DENIED PAROLE UNDER THE DENT ACT, WAS BASED ON A LIE."
01:38:39.748,01:38:42.291,GOTHAM NEEDED A HERO.
01:38:42.291,01:38:47.714,"IT NEEDS IT NOW MORE THAN EVER, BUT YOU BETRAYED EVERYTHING YOU STOOD FOR."
01:38:47.714,01:38:51.593,THERE'S A POINT...
01:38:51.593,01:38:56.264,"FAR OUT THERE WHEN THE STRUCTURES FAIL YOU, WHEN THE RULES AREN'T WEAPONS ANYMORE."
01:38:56.264,01:39:01.519,"THEY'RE...SHACKLES, LETTING THE BAD GUY GET AHEAD."
01:39:02.854,01:39:04.856,ONE DAY...
01:39:04.856,01:39:08.401,YOU MAY FACE SUCH A MOMENT OF CRISIS.
01:39:08.401,01:39:12.238,"AND IN THE MOMENT, I HOPE YOU HAVE A FRIEND LIKE I DID..."
01:39:12.238,01:39:17.827,TO PLUNGE THEIR HANDS INTO THE FILTH SO THAT YOU CAN KEEP YOURS CLEAN!
01:39:17.827,01:39:21.997,"YOUR HANDS LOOK PLENTY FILTHY TO ME, COMMISSIONER."
01:39:21.997,01:39:27.169,WE TAKE GOTHAM FROM THE CORRUPT!
01:39:29.297,01:39:30.465,THE RICH!
01:39:31.800,01:39:37.639,THE OPPRESSORS OF GENERATIONS WHO HAVE KEPT YOU DOWN WITH MYTHS OF OPPORTUNITY.
01:39:37.639,01:39:43.977,"AND WE GIVE IT BACK TO YOU, THE PEOPLE."
01:39:43.977,01:39:46.856,GOTHAM IS YOURS!
01:39:46.856,01:39:50.610,NONE SHALL INTERFERE.
01:39:52.612,01:39:57.241,BUT START BY STORMING BLACKGATE AND FREEING THE OPPRESSED!
01:40:05.875,01:40:10.505,"STEP FORWARD, THOSE WHO WOULD SERVE..."
01:40:10.505,01:40:13.466,FOR AN ARMY WILL BE RAISED.
01:40:16.511,01:40:21.390,THE POWERFUL WILL BE RIPPED FROM THEIR DECADENT NESTS!
01:40:24.811,01:40:31.776,AND CAST OUT INTO THE COLD WORLD THAT WE KNOW AND ENDURE.
01:40:36.029,01:40:38.783,COURTS WILL BE CONVENED!
01:40:45.080,01:40:48.167,SPOILS WILL BE ENJOYED!
01:40:52.881,01:40:54.590,BLOOD WILL BE SHED!
01:40:57.886,01:41:05.393,"THE POLICE WILL SURVIVE, AS THEY LEARN TO SERVE TRUE JUSTICE!"
01:41:05.393,01:41:09.981,THIS GREAT CITY...
01:41:09.981,01:41:12.483,IT WILL ENDURE.
01:41:14.652,01:41:19.407,GOTHAM WILL SURVIVE.
01:41:40.553,01:41:43.180,HE SAYS YOU MUST FIRST FIX YOUR BACK.
01:41:43.180,01:41:44.557,HOW DOES HE KNOW?
01:41:44.557,01:41:46.475,HE WAS THE PRISON DOCTOR.
01:41:46.475,01:41:54.316,"HE'S A MORPHINE ADDICT WHO INCURRED THE DISPLEASURE OF POWERFUL PEOPLE, INCLUDING YOUR MASKED FRIEND."
01:41:54.316,01:41:57.779,HOW?
01:41:57.779,01:42:03.618,"MANY YEARS AGO, IT WAS A TIME OF PLAGUE."
01:42:03.618,01:42:06.829,SOME OF THE OTHER PRISONERS ATTACKED BANE.
01:42:06.829,01:42:15.713,AND THE DOCTOR'S FUMBLING ATTEMPTS TO REPAIR THE DAMAGE LEFT HIM IN PERPETUAL AGONY.
01:42:15.713,01:42:18.382,THE MASK HOLDS THE PAIN AT BAY.
01:42:18.382,01:42:21.552,BANE WAS THE CHILD YOU SPOKE OF?
01:42:21.552,01:42:23.304,HE WAS BORN HERE?
01:42:23.304,01:42:29.393,THE LEGEND IS THAT THERE WAS A MERCENARY WHO WORKED FOR A LOCAL WARLORD.
01:42:29.393,01:42:32.021,HE FELL IN LOVE WITH THE WARLORD'S DAUGHTER.
01:42:32.021,01:42:33.982,THEY WERE MARRIED IN SECRET.
01:42:33.982,01:42:40.738,"WHEN THE WARLORD FOUND OUT, THE MERCENARY WAS CONDEMNED TO THIS PIT."
01:42:40.738,01:42:43.074,BUT THEN HE EXILED HIM INSTEAD.
01:42:43.074,01:42:48.370,AND THE MERCENARY UNDERSTOOD THAT IT WAS THE DAUGHTER WHO HAD SECURED HIS RELEASE.
01:42:48.370,01:42:52.458,BUT WHAT HE COULD NOT KNOW WAS THE TRUE PRICE OF HIS FREEDOM.
01:42:52.458,01:42:55.461,SHE TOOK HIS PLACE IN THE PIT.
01:42:58.006,01:43:02.217,AND SHE WAS WITH CHILD...
01:43:04.595,01:43:06.347,INNOCENCE CANNOT FLOWER UNDERGROUND.
01:43:06.347,01:43:07.932,IT HAS TO BE STAMPED OUT.
01:43:07.932,01:43:12.227,ONE DAY...
01:43:12.227,01:43:16.065,THE DOCTOR FORGOT TO LOCK THE CELL.
01:43:23.238,01:43:31.664,"BUT THE CHILD HAD A FRIEND, A PROTECTOR WHO SHOWED THE OTHERS THAT THIS INNOCENCE WAS THEIR REDEMPTION."
01:43:31.664,01:43:33.082,IT WAS TO BE PRIZED.
01:43:33.082,01:43:35.334,THE MOTHER WAS NOT SO LUCKY.
01:43:38.462,01:43:39.964,THIS IS BANE'S PRISON NOW.
01:43:39.964,01:43:42.383,HE WOULDN'T WANT THIS STORY TOLD.
01:43:52.727,01:43:57.356,THERE'S A VERTEBRAE PROTRUDING FROM YOUR BACK.
01:43:57.356,01:43:59.859,IT HAS TO BE PUT BACK.
01:44:03.905,01:44:07.658,STAY LIKE THIS UNTIL YOU STAND.
01:44:16.125,01:44:19.087,"DID YOU NOT THINK I WOULD RETURN, BRUCE?"
01:44:19.087,01:44:21.422,HMM?
01:44:23.382,01:44:27.929,I TOLD YOU I WAS IMMORTAL.
01:44:29.430,01:44:33.517,I WATCHED -- I WATCHED YOU DIE.
01:44:33.517,01:44:36.104,"OH, THERE ARE MANY FORMS OF IMMORTALITY."
01:44:36.104,01:44:38.898,"ONCE, I HAD A WIFE."
01:44:38.898,01:44:42.818,MY GREAT LOVE.
01:44:42.818,01:44:45.613,SHE WAS TAKEN FROM ME.
01:44:45.613,01:44:47.115,YOU WERE THE MERCENARY.
01:44:50.701,01:44:53.662,BANE IS YOUR CHILD.
01:44:53.662,01:44:54.956,YOUR HEIR.
01:44:54.956,01:45:00.711,AN HEIR TO ENSURE THE LEAGUE OF SHADOWS FULFILLS ITS DUTY TO RESTORE BALANCE TO CIVILIZATION.
01:45:00.711,01:45:02.588,NO.
01:45:02.588,01:45:08.136,"YOU, YOURSELF, FOUGHT THE DECADENCE OF GOTHAM FOR YEARS WITH ALL YOUR STRENGTH..."
01:45:08.136,01:45:13.306,"ALL YOUR RESOURCES, ALL YOUR MORAL AUTHORITY."
01:45:13.306,01:45:16.644,AND THE ONLY VICTORY YOU COULD ACHIEVE WAS A LIE.
01:45:16.644,01:45:20.106,NOW YOU UNDERSTAND.
01:45:20.106,01:45:21.274,NO.
01:45:21.274,01:45:22.566,AND MUST BE ALLOWED TO DIE.
01:45:22.566,01:45:23.734,NO!
01:45:30.449,01:45:32.701,Prisoner: HERE.
01:45:32.701,01:45:34.495,"OH, THAT'S GOOD."
01:45:40.251,01:45:42.044,"NO, NO!"
01:46:15.995,01:46:17.370,Jen: WHAT'S THAT?
01:46:17.370,01:46:18.956,THIS WAS SOMEONE'S HOME.
01:46:18.956,01:46:22.168,AND NOW IT'S EVERYONE'S HOME.
01:46:22.168,01:46:24.628,"THERE'S A STORM COMING, REMEMBER?"
01:46:24.628,01:46:26.379,THIS IS WHAT YOU WANTED.
