start,end,script
00:49:50.987,00:49:53.950,"YOU'VE COVERED SHAKESPEARE, SCOTT, ALL FORMS OF POETRY."
00:49:53.950,00:49:57.453,ANOTHER MEETING WILL ASCERTAIN HIS VIEWS ON NATURE AND ROMANTIC ATTACHMENTS.
00:49:57.453,00:50:01.499,THEN YOU WILL HAVE NOTHING LEFT TO TALK ABOUT AND THE RELATIONSHIP WILL BE OVER.
00:50:01.499,00:50:04.000,I SUPPOSE I HAVE ERRED AGAINST DECORUM.
00:50:04.000,00:50:07.964,I SHOULD'VE BEEN DULL AND TALKED ONLY OF THE WEATHER OR THE STATE OF THE ROADS.
00:50:07.964,00:50:11.968,"NO, BUT MR. WILLOUGHBY CAN BE IN NO DOUBT OF YOUR ENTHUSIASM FOR HIM."
00:50:11.968,00:50:15.471,WHY SHOULD HE DOUBT IT?
00:50:15.471,00:50:19.015,NO PARTICULAR REASON.
00:50:19.015,00:50:21.477,TIME ALONE DOES NOT DETERMINE INTIMACY.
00:50:21.477,00:50:24.981,SEVEN YEARS WOULD BE INSUFFICIENT TO MAKE SOME PEOPLE ACQUAINTED.
00:50:24.981,00:50:29.025,SEVEN DAYS CAN BE MORE THAN ENOUGH FOR OTHERS.
00:50:29.025,00:50:31.570,I FEEL I KNOW MR. WILLOUGHBY ALREADY.
00:50:31.570,00:50:37.075,"IF I HAD MORE SHALLOW FEELINGS, I COULD, PERHAPS, CONCEAL THEM AS YOU DO."
00:50:37.075,00:50:40.538,"I'M SORRY, ELINOR."
00:50:45.083,00:50:47.252,"I DO NOT UNDERSTAND HER, MAMA."
00:51:16.741,00:51:19.618,MARIANNE.
00:51:21.328,00:51:23.330,HAVEN'T YOU FINISHED YET?
00:51:23.330,00:51:26.500,NO. PATIENCE.
00:51:37.762,00:51:41.724,SURELY YOU'RE NOT GOING TO DENY US BEEF AS WELL AS SUGAR.
00:51:41.724,00:51:45.770,"THERE IS NOTHING UNDER TEN PENCE A POUND, MAMA."
00:51:45.770,00:51:48.856,DO YOU WANT US TO STARVE?
00:51:48.856,00:51:50.858,JUST NOT TO EAT BEEF.
00:52:03.119,00:52:05.581,HMM? THIS ONE HERE?
00:52:17.802,00:52:20.805,"WILLOUGHBY, SLOW DOWN FOR THE CORNER!"
00:52:20.805,00:52:23.849,CAREFUL!
00:52:28.854,00:52:30.898,DID YOU SEE THAT?
00:52:30.898,00:52:33.859,I DO THINK THEY'LL BE MARRIED BEFORE LONG.
00:52:33.859,00:52:38.154,"IF THERE WAS ANY TRUE IMPROPRIETY IN MY BEHAVIOR, I SHOULD BE SENSIBLE OF IT."
00:52:38.154,00:52:42.200,BUT IT HAS ALREADY EXPOSED YOU TO SOME VERY IMPERTINENT REMARKS.
00:52:42.200,00:52:45.370,DO YOU NOT BEGIN TO DOUBT YOUR OWN DISCRETION?
00:52:45.370,00:52:52.837,"IF THE IMPERTINENT REMARKS OF SUCH AS MRS. JENNINGS ARE PROOF OF IMPROPRIETY, THEN WE ARE ALL OFFENDING EVERY MOMENT OF OUR LIVES."
00:52:52.837,00:52:54.880,"GOOD MORNING, COLONEL!"
00:52:56.632,00:53:00.052,MISS DASHWOOD.
00:53:00.052,00:53:03.179,I COME TO ISSUE AN INVITATION.
00:53:05.975,00:53:13.899,"A PICNIC ON MY ESTATE AT DELAFORD, IF YOU WOULD CARE TO JOIN US, ON THURSDAY NEXT."
00:53:13.899,00:53:17.069,MRS. JENNINGS' DAUGHTER AND HER HUSBAND...
00:53:17.069,00:53:19.237,ARE TRAVELLING UP ESPECIALLY.
00:53:21.365,00:53:24.368,"WE SHOULD BE DELIGHTED, COLONEL."
00:53:24.368,00:53:29.665,"I WILL, OF COURSE, BE INCLUDING MR. WILLOUGHBY IN THE PARTY."
00:53:30.916,00:53:33.836,"I SHOULD BE DELIGHTED TO JOIN YOU, COLONEL."
00:53:39.091,00:53:41.052,"GOOD MORNING, MISS DASHWOOD."
00:53:41.052,00:53:43.554,"GOOD MORNING, COLONEL."
00:53:43.554,00:53:47.099,"THE COLONEL HAS INVITED US TO DELAFORD, WILLOUGHBY."
00:53:47.099,00:53:50.226,"I UNDERSTAND YOU HAVE A PARTICULARLY FINE PIANOFORTE, COLONEL."
00:53:50.226,00:53:52.855,A BROADWOOD GRAND.
00:53:52.855,00:53:56.483,THEN I SHALL REALLY BE ABLE TO PLAY FOR YOU ALL.
00:53:56.483,00:53:58.736,GOOD DAY.
00:53:59.778,00:54:01.739,GOOD-BYE.
00:54:11.123,00:54:13.500,YOUR SISTER SEEMS VERY HAPPY.
00:54:13.500,00:54:15.460,YES.
00:54:15.460,00:54:18.463,MARIANNE DOES NOT APPROVE OF HIDING HER EMOTIONS.
00:54:19.631,00:54:21.633,"IN FACT, HER ROMANTIC PREJUDICES..."
00:54:21.633,00:54:24.929,HAVE THE UNFORTUNATE TENDENCY TO SET PROPRIETY AT NAUGHT.
00:54:24.929,00:54:27.639,SHE IS WHOLLY UNSPOILT.
00:54:27.639,00:54:30.266,RATHER TOO UNSPOILT IN MY VIEW.
00:54:30.266,00:54:34.354,"THE SOONER SHE BECOMES ACQUAINTED WITH THE WAYS OF THE WORLD, THE BETTER."
00:54:39.275,00:54:49.578,"I KNEW A LADY VERY LIKE YOUR SISTER-- THE SAME IMPULSIVE SWEETNESS OF TEMPER-- WHO WAS FORCED INTO, AS YOU PUT IT, A BETTER ACQUAINTANCE WITH THE WORLD."
00:54:50.788,00:54:54.208,THE RESULT WAS ONLY RUINATION AND DESPAIR.
00:54:56.668,00:54:59.255,"DO NOT DESIRE IT, MISS DASHWOOD."
00:55:03.050,00:55:06.095,COLONEL BRANDON'S LAWN IS PERFECT FOR KITE LAUNCHING.
00:55:06.095,00:55:09.140,WE MUST HAVE YOUR SKY KITE.
00:55:09.140,00:55:11.142,"JOHN, SET THAT IN THERE!"
00:55:13.477,00:55:18.690,"IMAGINE MY SURPRISE, MRS. DASHWOOD, WHEN CHARLOTTE AND HER LORD AND MASTER APPEARED WITH OUR COUSIN LUCY."
00:55:18.690,00:55:21.693,THE LAST PERSON I EXPECTED TO SEE!
00:55:21.693,00:55:27.616,"SHE PROBABLY CAME TO JOIN IN THE FUN, FOR THERE ARE NO FUNDS FOR SUCH LUXURIES AT HOME."
00:55:27.616,00:55:30.953,"I'D NOT SEEN YOU FOR SO LONG, DEAR MRS. JENNINGS, I COULDN'T RESIST THE OPPORTUNITY."
00:55:30.953,00:55:35.249,"YOU SLY THING! IT WAS THE MISSES DASHWOOD SHE WANTED TO SEE, NOT DELAFORD."
00:55:35.249,00:55:38.376,"I HAVE HEARD NOTHING BUT MISS DASHWOOD THIS, MISS DASHWOOD THAT..."
00:55:38.376,00:55:40.004,FOR I DON'T KNOW HOW LONG.
00:55:40.004,00:55:43.339,"WHAT DO YOU THINK NOW THAT YOU DO SEE THEM, LUCY?"
00:55:43.339,00:55:46.677,MY MOTHER HAS TALKED OF NOTHING ELSE SINCE YOU CAME TO BARTON.
00:55:46.677,00:55:49.972,"MR. PALMER, ARE THEY NOT THE VERY CREATURES SHE DESCRIBES?"
00:55:49.972,00:55:53.267,"MR. PALMER, YOU ARE QUITE RUDE TODAY."
00:55:53.267,00:55:55.311,HE'S TO BE AN M.P.
00:55:55.311,00:55:58.856,IT IS VERY FATIGUING FOR HIM FOR HE IS FORCED TO MAKE EVERYBODY LIKE HIM.
00:55:58.856,00:56:01.984,HE SAYS IT IS QUITE SHOCKING.
00:56:01.984,00:56:04.736,"OH, MR. PALMER'S SO DROLL."
00:56:04.736,00:56:06.738,HE'S ALWAYS OUT OF HUMOR.
00:56:06.738,00:56:08.324,OH! HERE HE COMES.
00:56:08.324,00:56:11.493,"NOW YOU SHALL SEE, CHARLOTTE."
00:56:15.455,00:56:17.749,WHOA. WHOA.
00:56:17.749,00:56:20.376,"HELLO, MR. WILLOUGHBY!"
00:56:20.376,00:56:24.089,"COME, YOU MUST MEET MY DAUGHTER CHARLOTTE."
00:56:24.089,00:56:28.552,- HOW DO YOU DO?
00:56:28.552,00:56:31.138,"WELCOME TO OUR PARTY, MISS STEELE."
00:56:31.138,00:56:33.182,TURN ABOUT.
00:56:33.182,00:56:36.852,I KNOW MR. WILLOUGHBY EXTREMELY WELL.
00:56:36.852,00:56:41.023,"MAY I BEG A SEAT BESIDE YOU, MISS DASHWOOD?"
00:56:41.023,00:56:44.026,I'VE SO LONGED TO MAKE YOUR BETTER ACQUAINTANCE.
00:56:44.026,00:56:47.738,- I'VE HEARD NOTHING BUT THE HIGHEST PRAISE OF YOU.
00:56:47.738,00:56:51.283,BUT SIR JOHN AND MRS. JENNINGS ARE TOO EXCESSIVE IN THEIR COMPLIMENTS.
00:56:51.283,00:56:53.160,"OH, NO."
00:56:53.160,00:56:58.832,"IT WAS FROM QUITE ANOTHER SOURCE I HEARD YOU PRAISED, ONE NOT AT ALL INCLINED TO EXAGGERATION."
00:56:58.832,00:57:01.168,WHAT CAN THIS BE?
00:57:12.054,00:57:14.098,IS COLONEL BRANDON HERE?
00:57:14.098,00:57:16.100,WHERE IS HE?
00:57:24.108,00:57:26.693,MY HORSE. QUICKLY!
00:57:26.693,00:57:29.738,"- WHAT'S THE MATTER, BRANDON?"
00:57:29.738,00:57:32.699,- NO! IMPOSSIBLE!
00:57:32.699,00:57:35.452,BUT W-WE'RE ALL ASSEMBLED!
00:57:35.452,00:57:38.580,WE CANNOT PICNIC WITHOUT OUR HOST.
00:57:38.580,00:57:41.541,WAIT UNTIL WE RETURN.
00:57:41.541,00:57:44.711,I CANNOT AFFORD TO LOSE ONE MINUTE.
00:57:44.711,00:57:46.671,FORGIVE ME.
00:57:46.671,00:57:50.301,"I HOPE IT'S NOTHING SERIOUS, COLONEL."
00:57:50.301,00:57:55.680,THIS IS ALL VERY UNUSUAL!
00:57:56.890,00:58:00.518,"FRAILTY, THY NAME IS BRANDON."
00:58:00.518,00:58:03.272,THERE ARE SOME PEOPLE WHO CAN'T BEAR A PARTY OF PLEASURE.
00:58:03.272,00:58:07.651,YOU'RE A VERY WICKED PAIR.
00:58:07.651,00:58:12.448,WHY? WHEN HE IS THE SORT OF MAN THAT EVERYONE SPEAKS WELL OF...
00:58:12.448,00:58:14.992,AND NO ONE REMEMBERS TO TALK TO.
00:58:14.992,00:58:18.454,COLONEL BRANDON IS VERY HIGHLY RESPECTED AT BARTON PARK.
00:58:18.454,00:58:20.789,"HMPH. WHICH IS ENOUGH CENSURE IN ITSELF, HMM?"
00:58:20.789,00:58:22.958,"REALLY, WILLOUGHBY."
00:58:22.958,00:58:25.961,"COME, COME, MR. IMPUDENCE."
00:58:25.961,00:58:28.922,I KNOW YOU AND YOUR WICKED WAYS. OHH!
00:58:28.922,00:58:32.009,"COME, MISS DASHWOOD."
00:58:32.009,00:58:34.928,LET'S HAVE NO SECRETS BETWEEN FRIENDS. LET ME WINKLE THEM OUT OF YOU.
00:58:34.928,00:58:38.265,HUSH.
00:58:38.265,00:58:43.395,"IF I DO NOT HAVE YOU MARRIED TO THE COLONEL BY TEA TIME, I SHALL SWALLOW MY OWN BONNET."
00:58:43.395,00:58:46.440,AS IF YOU COULD MARRY SUCH A CHARACTER.
00:58:46.440,00:58:48.150,WHY SHOULD YOU DISLIKE HIM?
00:58:49.818,00:58:53.155,BECAUSE HE HAS THREATENED ME WITH RAIN WHEN I WANTED IT FINE.
00:58:54.948,00:58:57.701,HE HAS FOUND FAULT WITH THE BALANCE OF MY HIGH FLYER.
00:58:57.701,00:59:00.912,AND I CANNOT PERSUADE HIM TO BUY MY BROWN MARE.
00:59:00.912,00:59:06.084,"IF IT WILL BE OF ANY SATISFACTION TO YOU, HOWEVER, TO BE TOLD THAT I BELIEVE HIS CHARACTER TO BE, IN ALL OTHER RESPECTS..."
00:59:06.084,00:59:09.546,"IRREPROACHABLE, THEN I'M READY TO CONFESS IT."
00:59:09.546,00:59:15.593,"AND IN RETURN FOR SUCH AN ACKNOWLEDGMENT THAT MUST GIVE ME SOME PAIN, AAH!"
00:59:15.593,00:59:18.596,OF DISLIKING HIM AS MUCH AS I ADORE...
00:59:23.768,00:59:25.729,THIS COTTAGE.
00:59:27.856,00:59:30.817,"I HAVE GREAT PLANS FOR IMPROVEMENTS TO IT, MR. WILLOUGHBY."
00:59:30.817,00:59:34.488,"NOW, THAT I WILL NEVER CONSENT TO."
00:59:34.488,00:59:37.032,NOT A STONE MUST BE ADDED TO ITS WALLS.
00:59:38.867,00:59:41.661,"WERE I RICH ENOUGH, I WOULD INSTANTLY PULL DOWN COMBE MAGNA..."
00:59:41.661,00:59:44.081,AND REBUILD IT IN THE EXACT IMAGE OF THIS COTTAGE.
00:59:44.081,00:59:48.460,"WITH DARK NARROW STAIRS, A POKY HALL AND A FIRE THAT SMOKES, I SUPPOSE."
00:59:48.460,00:59:51.046,ESPECIALLY THE FIRE THAT SMOKES.
00:59:51.046,00:59:54.258,FOR THEN I SHOULD BE AS HAPPY AT COMBE AS I HAVE BEEN AT BARTON.
00:59:56.301,01:00:00.055,BUT THIS PLACE HAS ONE CLAIM ON MY AFFECTIONS THAT NONE OTHER CAN POSSIBLY SHARE.
01:00:02.182,01:00:05.727,PROMISE ME YOU'LL NEVER CHANGE IT.
01:00:10.648,01:00:13.235,I'M HONORED THAT SO FAIR AND VIRTUOUS A LADY...
01:00:13.235,01:00:17.364,SHOULD COMPROMISE HER HONOR BY SEEING ME TO THE GATE UNACCOMPANIED.
01:00:17.364,01:00:20.284,THAT IS EXACTLY WHAT ELINOR WOULD SAY.
01:00:20.284,01:00:23.287,AND SHE WOULD BE RIGHT.
01:00:23.287,01:00:27.291,"MISS MARIANNE, WILL YOU DO ME THE HONOR OF GRANTING ME AN INTERVIEW TOMORROW..."
01:00:27.291,01:00:29.334,ALONE?
01:00:29.334,01:00:31.462,"OH, WILLOUGHBY, WE'RE ALWAYS ALONE."
01:00:31.462,01:00:36.592,BUT THERE IS-- THERE'S SOMETHING VERY PARTICULAR I SHOULD LIKE TO ASK YOU.
01:00:38.176,01:00:41.138,OF COURSE.
01:00:41.138,01:00:44.475,I SHALL ASK MAMA IF I MAY STAY BEHIND FROM CHURCH.
01:00:45.725,01:00:47.685,THANK YOU.
01:00:49.146,01:00:51.356,"UNTIL TOMORROW, THEN."
01:00:54.109,01:00:56.069,MISS MARIANNE.
01:01:06.371,01:01:08.706,"OH, VIRTUE."
01:01:08.706,01:01:12.669,"SILENTLY AND WITH FEAR, ENTER THOU INTO THE HEARTS..."
01:01:12.669,01:01:14.879,OF ALL THEM THAT HEAR ME THIS DAY.
01:01:14.879,01:01:17.341,DO YOU THINK HE'LL KNEEL DOWN WHEN HE ASKS HER?
01:01:17.341,01:01:21.052,THE FEAR OF HIM IS THE BEGINNING OF WISDOM.
01:01:21.052,01:01:24.181,GOOD UNDERSTANDING HAVE ALL THEY THAT DO THEREAFTER.
01:01:24.181,01:01:27.309,"MARGARET, MARGARET, COME BACK."
01:01:27.309,01:01:29.561,SPLENDID SERMON!
01:01:29.561,01:01:32.105,"OH, NO!"
01:01:36.318,01:01:39.404,"WHAT IS WRONG, DEAREST?"
01:01:39.404,01:01:42.949,"WILLOUGHBY, WHAT IS THE MATTER?"
01:01:42.949,01:01:49.331,"I MUST-- FORGIVE ME, MRS. DASHWOOD."
01:01:45.494,01:01:54.044,"I'M SENT-- THAT IS TO SAY, LADY ALLEN HAS EXERCISED THE PRIVILEGE OF RICHES..."
01:01:54.044,01:01:57.255,UPON A DEPENDENT COUSIN AND IS SENDING ME TO LONDON.
01:01:57.255,01:02:01.092,- WHEN? THIS MORNING?
01:02:01.092,01:02:03.011,WHAT A DISAPPOINTMENT.
01:02:03.011,01:02:06.139,"BUT YOUR BUSINESS WILL NOT DETAIN YOU FROM US FOR LONG, I HOPE?"
01:02:06.139,01:02:09.059,"YOU'RE VERY KIND, BUT..."
01:02:09.059,01:02:13.313,I HAVE NO IDEA OF RETURNING IMMEDIATELY INTO DEVONSHIRE.
01:02:13.313,01:02:15.982,I'M SELDOM INVITED TO ALLENHAM MORE THAN ONCE A YEAR.
01:02:15.982,01:02:19.528,"OH, FOR SHAME, WILLOUGHBY."
01:02:21.279,01:02:31.665,"MY ENGAGEMENTS AT PRESENT ARE OF SUCH A N-NATURE-- THAT IS TO SAY, I DARE NOT FLATTER MY-- IT IS FOLLY TO LINGER IN THIS MANNER."
01:02:31.665,01:02:34.167,I WILL NOT TORMENT MYSELF FURTHER.
01:02:34.167,01:02:37.879,"WILLOUGHBY, COME BACK!"
01:02:37.879,01:02:42.467,"MARGARET, ASK BETSY TO MAKE A CUP OF HOT TEA FOR MARIANNE."
01:02:42.467,01:02:45.596,"WHAT IS WRONG, MY LOVE?"
01:02:45.596,01:02:49.307,BETSY!
01:02:53.604,01:02:57.065,THEY MUST HAVE QUARRELLED.
01:02:57.065,01:02:59.234,"OH, THAT IS UNLIKELY."
01:03:00.569,01:03:02.529,PERHAPS THIS LADY ALLEN...
01:03:02.529,01:03:05.490,DISAPPROVES OF HIS REGARD FOR MARIANNE....
01:03:05.490,01:03:07.701,AND HAS INVENTED AN EXCUSE TO SEND HIM AWAY.
01:03:07.701,01:03:10.828,THEN WHY DID HE NOT SAY AS MUCH?
01:03:10.828,01:03:13.749,IT IS NOT LIKE WILLOUGHBY TO BE SECRETIVE.
01:03:13.749,01:03:16.460,WHAT IS IT YOU SUSPECT HIM OF?
01:03:16.460,01:03:20.338,BUT WHY WAS HIS MANNER SO GUILTY?
01:03:20.338,01:03:23.341,THAT HE'S BEEN ACTING A PART TO YOUR SISTER FOR ALL THIS TIME?
01:03:23.341,01:03:25.385,NO. HE LOVES HER.
01:03:25.385,01:03:28.263,OF COURSE HE LOVES HER.
01:03:28.263,01:03:31.975,HAS HE LEFT HER WITH ANY ASSURANCE OF HIS RETURN?
01:03:31.975,01:03:36.396,CANNOT YOU ASK HER IF HE HAS PROPOSED?
01:03:36.396,01:03:40.358,I CANNOT FORCE A CONFIDENCE FROM MARIANNE AND NOR SHOULD YOU.
01:03:40.358,01:03:43.945,WE MUST TRUST HER TO CONFIDE IN US IN HER OWN TIME.
01:03:45.781,01:03:49.534,THERE WAS SOMETHING SO UNDERHAND IN THE MANNER OF HIS LEAVING.
01:03:49.534,01:03:52.663,"YOU ARE RESOLVED, THEN, TO THINK THE WORST OF HIM?"
01:03:52.663,01:03:55.540,I PREFER TO GIVE HIM THE BENEFIT OF MY GOOD OPINION.
01:03:55.540,01:03:58.376,HE DESERVES NO LESS FROM ALL OF US!
01:03:58.376,01:04:01.546,"MAMA, I AM VERY FOND OF WILLOUGHBY."
01:04:01.546,01:04:05.049,MAMA. MAMA.
01:04:08.261,01:04:12.265,SHE WOULD NOT LET ME IN.
01:04:49.219,01:04:52.597,TO SAIL US UP THE RIVER.
01:04:52.597,01:04:55.433,HOW WILL WE TRAVEL ON LAND?
01:04:55.433,01:04:57.977,OHH!
01:04:57.977,01:05:02.733,- IF ONLY THIS RAIN WOULD STOP.
01:05:02.733,01:05:06.903,"'TWAS YOU WHO TOOK HER OFF MY HANDS, MR. PALMER."
01:05:06.903,01:05:09.906,AND A VERY GOOD BARGAIN YOU MADE OF IT TOO.
01:05:09.906,01:05:13.744,"AND NOW I HAVE THE WHIP HAND OVER YOU, FOR YOU CANNOT GIVE HER BACK."
01:05:16.371,01:05:20.375,"MISS MARIANNE, COME AND PLAY A ROUND WITH US."
01:05:20.375,01:05:23.587,LOOKING OUT AT THE WEATHER WILL NOT BRING HIM BACK.
01:05:23.587,01:05:27.340,SHE ATE NOTHING AT DINNER.
01:05:27.340,01:05:30.093,LONDON HAS SWALLOWED ALL OUR COMPANY.
01:05:30.093,01:05:35.599,"DEAR MISS DASHWOOD, PERHAPS NOW WE MIGHT HAVE OUR DISCUSSION."
01:05:35.599,01:05:37.851,OUR DISCUSSION?
01:05:37.851,01:05:40.812,THERE IS A PARTICULAR QUESTION I'VE LONG WANTED TO ASK YOU.
01:05:40.812,01:05:43.981,BUT PERHAPS YOU'LL THINK ME IMPERTINENT?
01:05:43.981,01:05:45.983,IT IS AN ODD QUESTION.
01:05:45.983,01:05:49.028,I HAVE NO WISH TO TROUBLE YOU.
01:05:49.028,01:05:52.657,"IF MR. WILLOUGHBY HAD GONE HOME TO COMBE MAGNA, WE COULD HAVE TAKEN MISS MARIANNE TO SEE HIM."
01:05:52.657,01:05:55.493,- WE LIVE BUT HALF A MILE AWAY.
01:05:55.493,01:05:59.706,NO. I CANNOT BELIEVE IT IS THAT FAR.
01:05:59.706,01:06:03.334,IS IT REALLY FIVE AND A HALF? NO.
01:06:03.334,01:06:05.962,TRY.
01:06:05.962,01:06:10.717,"YOU HAVE MY PERMISSION TO ASK ANY MANNER OF QUESTION, IF THAT IS OF ANY HELP."
01:06:10.717,01:06:13.177,THANK YOU.
01:06:13.177,01:06:17.181,ARE YOU AT ALL ACQUAINTED WITH YOUR SISTER-IN-LAW'S MOTHER?
01:06:17.181,01:06:19.684,MRS. FERRARS?
01:06:19.684,01:06:22.186,WITH FANNY'S MOTHER?
01:06:22.186,01:06:25.607,"NO, I-- I HAVE NEVER MET HER."
01:06:25.607,01:06:28.819,YOU MUST THINK ME STRANGE FOR INQUIRING.
01:06:28.819,01:06:32.238,IF ONLY I DARED TELL IT.
01:06:32.238,01:06:38.495,"LUCY, IF SHE TELLS YOU AUGHT OF THE FAMOUS MR. F, YOU MUST PASS IT ON."
01:06:40.371,01:06:42.916,"WILL YOU TAKE A TURN WITH ME, MISS DASHWOOD?"
01:06:42.916,01:06:44.918,OF COURSE.
01:06:48.171,01:06:50.632,"I, UH-- I HAD NO IDEA..."
01:06:50.632,01:06:54.385,THAT YOU WERE AT ALL CONNECTED WITH THAT FAMILY.
01:06:54.385,01:07:00.892,"I AM CERTAINLY NOTHING TO MRS. FERRARS AT PRESENT, BUT THE TIME MAY COME..."
01:07:00.892,01:07:04.604,WHEN WE MAY BE VERY INTIMATELY CONNECTED.
01:07:05.814,01:07:07.816,WHAT DO YOU MEAN?
01:07:10.819,01:07:15.573,DO YOU HAVE AN UNDERST-- DO YOU HAVE AN UNDERSTANDING WITH FANNY'S BROTHER ROBERT?
01:07:15.573,01:07:17.659,THE YOUNGEST?
01:07:17.659,01:07:20.453,NO. I NEVER MET HIM IN MY LIFE.
01:07:20.453,01:07:22.413,NO. WITH EDWARD.
01:07:24.541,01:07:27.585,EDWARD? EDWARD FERRARS?
01:07:27.585,01:07:31.422,EDWARD AND I HAVE BEEN SECRETLY ENGAGED...
01:07:31.422,01:07:33.967,THESE FIVE YEARS.
01:07:37.428,01:07:40.348,"OH, YOU MAY WELL BE SURPRISED."
01:07:40.348,01:07:45.353,I SHOULD NEVER HAVE MENTIONED IT HAD I NOT KNOWN I COULD TRUST YOU TO KEEP OUR SECRET.
01:07:45.353,01:07:50.650,EDWARD WOULD NOT MIND MY TELLING YOU FOR I KNOW HE LOOKS ON YOU QUITE AS HIS OWN SISTER.
01:07:53.277,01:07:56.990,I'M SORRY.
01:07:53.277,01:08:02.871,"WE-- SURELY, WE-- WE-- WE SURELY DO NOT MEAN THE SAME MR. FERRARS."
01:08:02.871,01:08:04.915,"OH, THE VERY SAME."
01:08:04.915,01:08:09.502,"HE WAS FOUR YEARS UNDER THE TUTELAGE OF MY UNCLE, MR. PRATT, DOWN IN PLYMOUTH."
01:08:09.502,01:08:11.922,HAS HE NEVER SPOKEN OF IT?
01:08:11.922,01:08:15.717,YES.
01:08:18.135,01:08:22.265,I WAS VERY UNWILLING TO ENTER INTO IT WITHOUT HIS MOTHER'S APPROVAL.
01:08:22.265,01:08:25.142,BUT WE LOVED EACH OTHER WITH TOO GREAT A PASSION FOR PRUDENCE.
01:08:26.603,01:08:34.903,"THOUGH YOU DO NOT KNOW HIM AS WELL AS I, MISS DASHWOOD, YOU MUST HAVE SEEN HOW CAPABLE HE IS OF MAKING A WOMAN SINCERELY ATTACHED TO HIM."
01:08:37.030,01:08:41.158,I CANNOT PRETEND IT HAS NOT BEEN VERY HARD ON US BOTH.
01:08:41.158,01:08:44.746,WE CAN SCARCELY MEET ABOVE TWICE A YEAR.
01:08:55.632,01:08:58.301,YOU SEEM OUT OF SORTS.
01:08:58.301,01:09:01.304,PERFECTLY WELL.
01:09:01.304,01:09:04.307,ON THE CONTRARY.
01:09:04.307,01:09:06.309,"I MUST KNOW WHAT YOU'RE SAYING, LUCY."
01:09:06.309,01:09:10.688,"IF ANYONE FINDS OUT, IT WILL RUIN HIM. PROMISE ME YOU'LL NOT TELL A SOUL."
01:09:10.688,01:09:13.650,MISS DASHWOOD IS QUITE ENGROSSED.
01:09:13.650,01:09:17.570,"NO SECRETS FROM US, LUCY."
01:09:17.570,01:09:21.699,"WELL, AND WHAT CAN HAVE FASCINATED YOU TO SUCH AN EXTENT, MISS DASHWOOD?"
01:09:21.699,01:09:25.161,- TELL US ALL!
01:09:25.161,01:09:27.831,AND OF ALL ITS DIVERSIONS.
01:09:27.831,01:09:30.333,"DO YOU HEAR THAT, CHARLOTTE?"
01:09:30.333,01:09:33.878,"WHILE YOU WERE WHISPERING, CHARLOTTE AND I HAVE CONCOCTED A PLAN."
01:09:33.878,01:09:35.922,IT IS THE BEST PLAN IN THE WORLD!
01:09:35.922,01:09:40.510,"I MAKE FOR LONDON SHORTLY, AND I INVITE YOU, LUCY..."
01:09:40.510,01:09:43.805,AND BOTH THE MISSES DASHWOOD TO JOIN ME.
01:09:43.805,01:09:46.265,SPLENDID IDEA!
01:09:46.265,01:09:48.351,ISN'T IS SPLENDID?
01:09:48.351,01:09:50.227,CAN I GO?
01:09:50.227,01:09:52.522,"YOU'RE TOO YOUNG, DEAREST."
01:09:52.522,01:09:56.151,"I SHALL CONVEY YOU TO MY HOUSE IN CHELSEA, AND WE WILL TASTE THE DELIGHTS OF THE SEASON."
01:09:56.151,01:09:57.735,WHAT SAY YOU?
01:09:57.735,01:10:00.446,"OH, PLEASE, CAN I GO?"
01:10:00.446,01:10:04.742,"MR. PALMER, DO YOU NOT LONG TO HAVE THE MISSES DASHWOOD COME TO LONDON?"
01:10:04.742,01:10:07.787,I CAME INTO DEVONSHIRE WITH NO OTHER VIEW.
01:10:07.787,01:10:12.876,"MRS. JENNINGS, YOU ARE VERY KIND, BUT WE CANNOT POSSIBLY LEAVE OUR MOTHER."
01:10:12.876,01:10:15.419,YOUR MOTHER CAN SPARE YOU VERY WELL!
01:10:15.419,01:10:18.422,OF COURSE I CAN!
01:10:18.422,01:10:21.676,I COULD NOT BE MORE DELIGHTED.
01:10:21.676,01:10:24.929,"I WILL BROOK NO REFUSAL, MISS DASHWOOD."
01:10:24.929,01:10:27.223,LET US STRIKE HANDS ON THE BARGAIN.
01:10:27.223,01:10:34.189,"AND IF I DO NOT HAVE THE THREE OF YOU MARRIED BY MICHAELMAS, IT WILL NOT BE MY FAULT."
01:10:34.189,01:10:37.067,MRS. JENNINGS!
01:10:41.738,01:10:44.407,I WAS NEVER SO GRATEFUL IN ALL MY LIFE...
01:10:44.407,01:10:46.534,AS I AM TO MRS. JENNINGS.
01:10:46.534,01:10:50.997,"I SHALL SEE WILLOUGHBY, AND YOU WILL SEE EDWARD."
01:10:50.997,01:10:54.250,ARE YOU ASLEEP?
01:10:54.250,01:10:57.294,WITH YOU IN THE ROOM?
01:10:57.294,01:11:02.050,I DO NOT BELIEVE YOU FEEL AS CALM AS YOU LOOK.
01:11:02.050,01:11:05.011,I WILL NEVER SLEEP TONIGHT.
01:11:05.011,01:11:09.557,WHAT WERE YOU AND MISS STEELE TALKING ABOUT SO LONG?
01:11:09.557,01:11:12.060,NOTHING OF SIGNIFICANCE.
01:11:16.773,01:11:20.110,YOU MUST LOOK AFTER MAMA!
01:11:22.153,01:11:25.322,WE WILL! WE WILL!
