start,end,script
00:30:59.916,00:31:04.833,"Like, a Yakov-Smirnoff- opening-for-the Spin-Doctors- at-the- Iowa-State-Fair shit-show."
00:31:06.916,00:31:11.500,And under no circumstances will I take you to that show.
00:31:12.833,00:31:14.500,I want you to remember me.
00:31:16.000,00:31:17.750,Not the ghost of Christmas me.
00:31:17.875,00:31:19.666,"Well, I wanna remember us."
00:31:20.166,00:31:21.708,"I swear to God, I will find you in the next life..."
00:31:21.833,00:31:24.833,and I'm gonna boom-box Careless Whisper outside your window.
00:31:24.958,00:31:26.375,Wham!
00:31:29.791,00:31:32.791,No one is boom-boxing shit.
00:31:35.375,00:31:36.791,We can fight this.
00:31:40.041,00:31:42.208,"Besides, I just realized something."
00:31:43.041,00:31:45.333,You win.
00:31:43.041,00:31:48.125,Your life is officially way more fucked up than mine.
00:31:52.541,00:31:53.541,I love you.
00:32:05.166,00:32:06.333,Wade.
00:32:08.500,00:32:09.625,Weas.
00:32:09.750,00:32:12.208,You look like you need a Blow Job and a shower.
00:32:12.333,00:32:14.375,Though courtesy calls for the latter first.
00:32:14.500,00:32:16.083,How about three shots of Patron?
00:32:16.208,00:32:19.916,"Or how about Triticum aestivum, wheatgrass."
00:32:20.041,00:32:21.375,Excellent for the immune system.
00:32:21.500,00:32:23.500,Jesus Christ.
00:32:23.625,00:32:24.708,"Here, check it out."
00:32:24.833,00:32:28.166,She's sending away for all these colorful clinic brochures.
00:32:28.333,00:32:30.083,I'm sure they're all FDA approved.
00:32:30.583,00:32:33.416,Chechnya. Isn't that where you go to get cancer?
00:32:33.583,00:32:36.291,You got China and Central Mexico.
00:32:36.750,00:32:38.916,You know how they say cancer in Spanish?
00:32:39.083,00:32:40.083,No.
00:32:40.750,00:32:42.291,El Cancer.
00:32:42.416,00:32:44.250,I could have guessed that.
00:32:44.750,00:32:46.041,Look how happy you look here.
00:32:46.166,00:32:47.750,Mind if I keep this?
00:32:46.166,00:32:50.250,"Put it up, so I can remember when you looked alive."
00:32:50.750,00:32:52.625,At least now I'm gonna win the dead pool.
00:32:52.750,00:32:55.375,Now that you're gonna die tragically of cancer.
00:32:55.500,00:32:57.250,"I got it, Weas. Thanks."
00:32:57.375,00:32:58.500,Oh.
00:32:59.875,00:33:02.458,"And, uh, that guy over there came in looking for you."
00:33:02.583,00:33:05.375,Real Grim Reaper type.
00:33:05.500,00:33:07.458,I don't know.
00:33:11.541,00:33:12.541,Boothe.
00:33:12.666,00:33:13.791,Wade.
00:33:19.000,00:33:20.041,Mr. Wilson.
00:33:20.541,00:33:21.666,How can I help you?
00:33:21.791,00:33:24.375,Besides luring children into a panel van.
00:33:24.500,00:33:28.041,I understand you've recently been diagnosed with terminal cancer.
00:33:28.166,00:33:29.250,Stalker alert.
00:33:29.375,00:33:31.541,It's my job.
00:33:32.250,00:33:34.666,I'm sorry you've had such a tough go.
00:33:35.791,00:33:37.916,But you're a fighter.
00:33:38.125,00:33:40.458,41 confirmed kills.
00:33:41.000,00:33:42.333,One every seven weeks.
00:33:42.458,00:33:44.833,Same rate most folks get a haircut. Hmm...
00:33:45.583,00:33:46.791,It's to wash the taste out.
00:33:46.916,00:33:50.000,It's tough to forget being so impressive.
00:33:50.375,00:33:54.291,And now you spend your days sticking up for the little people...
00:33:54.416,00:33:56.000,People change.
00:33:56.416,00:33:59.500,I represent an organization that may be able to help.
00:34:01.416,00:34:05.083,What if I told you we can cure your cancer?
00:34:05.708,00:34:09.791,"And what's more, give you abilities most men only dream of?"
00:34:13.458,00:34:17.416,"I'd say that you sound like an infomercial, but not a good one, like Slap Chop."
00:34:17.541,00:34:19.083,More Shake Weight-y.
00:34:19.208,00:34:22.166,The world needs extraordinary soldiers.
00:34:22.291,00:34:24.333,We won't just make you better.
00:34:24.458,00:34:27.541,We will make you better than better.
00:34:28.541,00:34:29.791,A superhero.
00:34:30.125,00:34:35.125,"Look, Agent Smith, I tried the hero business and it left a mark."
00:34:35.583,00:34:38.208,"But if I ever hit fuck it, I'll look you up."
00:34:38.916,00:34:40.125,"Oh, um..."
00:34:40.625,00:34:43.458,"Shit. We're within 500 yards of a school, so you may wanna..."
00:34:48.458,00:34:49.708,His drink's on him.
00:34:55.333,00:34:57.000,WEASEL: What did he say?
00:35:19.750,00:35:21.291,"VANESSA: Hey, what's going on?"
00:35:25.291,00:35:27.291,I had a Liam Neeson nightmare.
00:35:28.166,00:35:31.333,I dreamt I kidnapped his daughter and he just wasn't having it.
00:35:39.041,00:35:43.208,"Hey, uh, they've made three of those movies."
00:35:44.208,00:35:47.333,At some point you have to wonder if he's just a bad parent.
00:35:47.458,00:35:48.500,Hmm.
00:36:01.833,00:36:05.458,WADE: The worst part about cancer isn't what it does to you...
00:36:05.833,00:36:08.708,but what it does to the people you love.
00:36:09.000,00:36:11.500,Who knew if this guy could save my life...
00:36:11.625,00:36:14.250,but I knew there was only one way that I could save hers.
00:36:18.416,00:36:20.666,Isn't that what superheroes do?
00:36:33.083,00:36:37.166,WADE: Okay. Let's pro-con this superhero thing.
00:36:37.833,00:36:38.916,Ow.
00:36:39.041,00:36:41.916,Pro: They pull down a gaggle of ass.
00:36:42.041,00:36:43.375,Local dry cleaning discounts.
00:36:43.500,00:36:47.416,"Lucrative film deals, both origin stories and larger ensemble team movies."
00:36:47.541,00:36:50.541,Con: They're all lame-ass teacher's pets.
00:36:50.666,00:36:52.375,"You know, I can hear you."
00:36:52.500,00:36:55.333,I wasn't talking to you.
00:36:55.458,00:36:57.125,Stay right here.
00:36:57.791,00:36:59.833,"COLOSSUS: You've been warned before, Deadpool."
00:37:00.125,00:37:03.666,This is a shameful and reckless use of your powers.
00:37:03.791,00:37:05.833,You will both be coming with us.
00:37:05.958,00:37:09.875,"WADE: Look, Colossus, I don't have time for the goody two-shoes bullshit right now!"
00:37:10.000,00:37:11.875,And you are?
00:37:13.541,00:37:15.291,Negasonic Teenage Warhead.
00:37:15.416,00:37:18.791,Negasonic Teenage...
00:37:18.916,00:37:20.708,That's the coolest name ever!
00:37:22.208,00:37:24.750,"So, what, you're like, uh, his sidekick?"
00:37:24.875,00:37:26.291,No. Trainee.
00:37:26.416,00:37:27.791,Let me guess.
00:37:27.916,00:37:30.333,X-Men left you behind on what? Shit detail?
00:37:30.458,00:37:31.500,What does that make you?
00:37:31.625,00:37:33.958,"Pretending you're not here, Negasonic Teenage Warhead."
00:37:34.083,00:37:35.291,Can we trade names?
00:37:35.416,00:37:36.916,Can we go?
00:37:37.041,00:37:39.291,WADE: Look!
00:37:39.416,00:37:41.541,I'd rather be anywhere than here.
00:37:41.666,00:37:43.791,I'm all about long sullen silences...
00:37:43.916,00:37:47.375,"followed by mean comments, followed by more silences."
00:37:47.833,00:37:51.000,"So what's it gonna be, huh?"
00:37:51.125,00:37:53.708,or mean comment? Go on.
00:37:55.083,00:37:56.166,You got me in a box here.
00:37:56.291,00:37:57.291,Aha!
00:37:57.416,00:37:59.291,"We can't allow this, Deadpool."
00:37:59.416,00:38:00.791,"Please, come quietly."
00:38:00.916,00:38:03.125,You big chrome cock-gobbler!
00:38:03.250,00:38:04.166,COLOSSUS: That's not nice.
00:38:04.291,00:38:05.791,You're really gonna fuck this up for me?
00:38:06.125,00:38:10.458,"Trust me, that wheezing bag of dick-tips has it coming."
00:38:10.583,00:38:13.125,He's pure evil.
00:38:13.500,00:38:16.791,Besides...
00:38:22.041,00:38:24.166,That guy was already up there when I got here.
00:38:24.291,00:38:27.333,"Wade, you are better than this."
00:38:27.583,00:38:29.916,Join us.
00:38:30.041,00:38:31.000,WADE: Heads up.
00:38:31.125,00:38:32.333,Be a superhero.
00:38:32.458,00:38:33.416,WADE: Listen!
00:38:33.541,00:38:35.916,The day I decide to become a crime-fighting shit-swizzler...
00:38:36.041,00:38:39.333,who rooms with a bunch of other little whiners at the Neverland mansion...
00:38:39.458,00:38:44.250,"of some creepy, old, bald, Heaven's Gate-looking motherfucker..."
00:38:44.375,00:38:46.083,on that day...
00:38:46.208,00:38:48.333,"I'll send your shiny, happy ass a friend request."
00:38:48.458,00:38:50.916,"But until then, I'mma do what I came here to do."
00:38:51.041,00:38:53.666,Either that or slap the bitch outta you!
00:38:53.791,00:38:55.000,COLOSSUS: Wade...
00:38:55.125,00:38:56.208,"Zip it, Sinead!"
00:38:56.333,00:38:57.291,"Hey, douche-pool!"
00:38:57.416,00:38:58.666,And I hope you're watching...
00:39:03.416,00:39:05.166,Quite unfortunate.
00:39:08.583,00:39:10.791,That does it!
00:39:12.250,00:39:13.250,Oh!
00:39:17.916,00:39:18.875,That's not good.
00:39:19.000,00:39:20.083,"COLOSSUS: Wade, please."
00:39:20.208,00:39:22.666,WADE: Cock shot!
00:39:23.083,00:39:24.750,"Oh, your poor wife."
00:39:24.875,00:39:26.666,You really should stop.
00:39:30.250,00:39:32.666,All the dinosaurs feared the T. rex.
00:39:37.333,00:39:39.416,"WADE: I promise this gets worse for you, big boy!"
00:39:39.541,00:39:41.375,This is embarrassing.
00:39:41.500,00:39:43.208,"Please, stay down."
00:39:44.291,00:39:46.666,WADE: You ever hear of the one-legged man in the ass-kicking contest?
00:39:46.791,00:39:48.166,Do you have off switch?
00:39:48.291,00:39:49.875,"Yeah, it's right next to the prostate."
00:39:50.000,00:39:51.041,Or is that the on switch?
00:39:51.166,00:39:53.166,Enough!
00:40:01.875,00:40:03.708,COLOSSUS: Let us go talk to the Professor.
00:40:04.208,00:40:05.916,McAvoy or Stewart?
00:40:06.041,00:40:08.250,These timelines are so confusing.
00:40:09.583,00:40:12.166,"Dead or alive, you're coming with me!"
00:40:12.291,00:40:13.875,"COLOSSUS: You will recover, Wade."
00:40:14.125,00:40:15.666,You always do.
00:40:20.250,00:40:23.708,You ever see 127 Hours?
00:40:27.375,00:40:28.458,"Oh, my God."
00:40:28.583,00:40:29.666,Nasty.
00:40:32.750,00:40:34.041,"WADE: Oh, there's the money shot, baby."
00:40:35.333,00:40:37.250,Are You There God?
00:40:48.375,00:40:50.750,"WADE: Rock, meet bottom."
00:40:51.250,00:40:54.250,And when life ends up breathtakingly fucked...
00:40:54.541,00:40:58.666,"you can generally trace it back to one big, bad decision."
00:40:58.791,00:41:01.916,The one that sent you down the road to Shitsburgh.
00:41:02.041,00:41:05.083,"This? Well, this was mine."
00:41:05.666,00:41:07.041,AGENT SMITH: Mr. Wilson.
00:41:08.458,00:41:12.875,Nothing warms my heart more than a change of someone else's.
00:41:13.000,00:41:14.708,You finally hit fuck it.
00:41:15.875,00:41:17.875,Just promise you'll do right by me.
00:41:18.541,00:41:20.500,So I can do right by someone else.
00:41:20.625,00:41:21.833,Of course.
00:41:22.541,00:41:24.375,And please don't make the super-suit green.
00:41:25.625,00:41:27.125,Or animated.
00:41:33.625,00:41:35.166,MAN: Move it! Keep moving.
00:41:47.291,00:41:49.375,This place seems sanitary.
00:41:50.166,00:41:52.291,My first request is warmer hands.
00:41:52.416,00:41:56.208,"Oh! And, Jesus, a warmer table."
00:41:57.750,00:41:59.875,"We should really come up with a safe word, fellas."
00:42:00.000,00:42:01.833,I'm thinking pork and beans.
00:42:09.416,00:42:11.666,Aren't you a little strong for a lady?
00:42:12.458,00:42:13.833,I'm calling wang.
00:42:17.750,00:42:18.958,What's up with the matches?
00:42:19.250,00:42:21.958,Oral fixation or just a big Stallone fan?
00:42:23.500,00:42:24.791,"Patience, Angel."
00:42:25.750,00:42:27.333,All in good time.
00:42:27.500,00:42:29.375,"Are you here for the turndown service, or what?"
00:42:30.958,00:42:32.000,We have another talker.
00:42:32.125,00:42:34.000,I'm just excited about my first day at superhero camp.
00:42:34.125,00:42:36.291,Shut the fuck up.
00:42:39.541,00:42:41.500,"Mr. Wilson, my name's Ajax."
00:42:42.541,00:42:44.625,I manage this workshop.
00:42:45.750,00:42:49.000,"Ah, my welcome speech used to be full of euphemisms like..."
00:42:49.125,00:42:50.541,This may hurt a little.
00:42:50.666,00:42:52.625,This may cause you some discomfort.
00:42:52.750,00:42:55.000,But I've grown blunt.
00:42:55.125,00:42:57.666,This workshop is not a government-led program.
00:42:57.791,00:43:01.333,It's a private institution that turns reclamation projects like yourself...
00:43:01.458,00:43:04.791,into men of extraordinary abilities.
00:43:06.458,00:43:09.708,But if you think super-human powers are acquired painlessly...
00:43:10.625,00:43:11.958,Wrong.
00:43:12.083,00:43:13.541,I'm injecting you with a serum...
00:43:13.666,00:43:16.291,that activates any mutant genes lurking in your DNA.
00:43:16.416,00:43:20.333,For it to work we need to subject you to extreme stress.
00:43:25.791,00:43:29.083,"You've heard that whole make an omelet, break some eggs bit, right?"
00:43:29.916,00:43:31.333,"I'm about to hurt you, Wade."
00:43:32.500,00:43:35.041,"I was a patient here once myself, you know."
00:43:35.583,00:43:38.083,The treatment affects everyone differently.
00:43:38.416,00:43:41.250,It made Angel inhumanly strong.
00:43:41.583,00:43:45.583,"In my case, it enhanced my reflexes."
00:43:46.083,00:43:49.041,"Also scorched my nerve endings, so I no longer feel pain."
00:43:50.750,00:43:54.541,"And, in fact, I no longer feel anything."
00:44:03.041,00:44:05.833,Thanks! Thank you. Thank you.
00:44:06.125,00:44:07.875,You have something in your teeth.
00:44:08.833,00:44:11.000,Right in the middle there.
00:44:11.125,00:44:14.125,A little nugget of romaine lettuce or something.
00:44:16.041,00:44:18.458,It's been bothering me for a long time.
00:44:19.916,00:44:20.958,"Ah, made you look."
00:44:21.250,00:44:22.833,"Hey, is Ajax your actual name?"
00:44:22.958,00:44:24.625,Because it sounds suspiciously made up.
00:44:24.750,00:44:25.791,"What is it, really?"
00:44:25.916,00:44:28.125,Kevin? Bruce? Scott?
00:44:28.250,00:44:29.833,Mitch? The Rickster?
00:44:30.625,00:44:32.125,Is it Basil Fawlty?
00:44:32.458,00:44:33.958,"Oh, joke away."
00:44:34.416,00:44:37.250,One thing that never survives this place is a sense of humor.
00:44:37.750,00:44:38.833,We'll see about that.
00:44:38.958,00:44:40.333,I suppose we will.
00:44:41.750,00:44:43.250,He's all yours.
00:44:43.375,00:44:44.583,"Oh, come on."
00:44:45.083,00:44:46.458,You're gonna leave me all alone here.
00:44:46.583,00:44:48.208,with less-angry Rosie O'Donnell?
00:44:52.666,00:44:54.666,FRANCIS: This is how it's going to work.
00:44:54.791,00:44:57.791,Adrenaline acts as a catalyst for the serum...
00:44:58.416,00:45:00.916,so we're going to have to make you suffer.
00:45:02.666,00:45:07.500,"FRANCIS: If you're lucky, the mutant genes will activate and manifest in a spectacular fashion."
00:45:11.791,00:45:14.541,"FRANCIS: If not, well, we'll have to keep on hurting you..."
00:45:16.416,00:45:19.125,"in new and different ways, each more painful than the last..."
00:45:21.791,00:45:24.125,until you finally mutate.
00:45:25.750,00:45:26.958,Or die.
00:45:33.875,00:45:35.416,CUNNINGHAM: You mean a bucket list?
00:45:35.541,00:45:37.750,WADE: Like a fuck-it list.
00:45:37.875,00:45:40.541,I'd really like to light a spliff off the Olympic torch.
00:45:41.125,00:45:42.916,CUNNINGHAM: Pass it to me right after.
00:45:43.041,00:45:49.000,Let's not forget naked tandem base-jumping with the WNBA's Sacramento Monarchs.
00:45:50.041,00:45:53.166,Anything on my bucket list would involve public nudity.
00:45:53.666,00:45:56.541,"Finally, giving Meredith Baxter-Birney a Dutch oven."
00:45:56.833,00:45:59.916,No. Receiving a Dutch oven from Meredith Baxter-Birney.
00:46:04.583,00:46:08.000,Making banana pancakes for my kids.
00:46:11.458,00:46:13.500,Vanessa.
00:46:17.083,00:46:19.375,WADE: I wanna see Vanessa.
00:46:19.500,00:46:20.791,FRANCIS: You're lovely.
00:46:20.916,00:46:24.250,"I don't know about anyone else, but I'm touched."
00:46:24.375,00:46:25.291,We were just joking.
00:46:25.416,00:46:27.750,"No, no. It's okay."
00:46:28.916,00:46:30.583,I encourage distractions.
00:46:31.375,00:46:33.625,"Wouldn't want you giving up on us, now would we?"
00:46:33.750,00:46:35.583,"Hey, don't take any shit from him, Cunningham."
00:46:36.583,00:46:38.833,How tough can he be...
00:46:39.000,00:46:41.875,with a name like Francis?
00:46:42.458,00:46:43.541,Francis?
00:46:43.875,00:46:45.291,WADE: That's his legal name.
00:46:45.875,00:46:49.375,from the dish soap.
00:46:51.375,00:46:55.000,"F, R, A, N, C, I..."
00:46:55.500,00:46:56.916,Oops!
00:46:58.708,00:47:01.583,Snagged the dry cleaning tag off your lab coat.
00:47:03.458,00:47:05.833,"FYI, I could probably get you the superhero discount."
00:47:05.958,00:47:07.291,You are so relentlessly annoying.
00:47:07.416,00:47:08.333,Thanks.
00:47:08.458,00:47:09.666,Never heard that before.
00:47:09.791,00:47:12.958,Why don't you do us all a favor and shut the fuck up?
00:47:13.083,00:47:15.083,Or I'll sew your pretty mouth shut.
00:47:15.541,00:47:16.750,Oh...
00:47:16.875,00:47:18.458,I wouldn't do that if I were you.
00:47:18.625,00:47:21.791,"See, here's the problem with round-the-clock torture..."
00:47:21.916,00:47:24.875,is that you can't really step it up from there.
00:47:27.500,00:47:29.833,Is that what you think?
00:47:35.083,00:47:37.625,"If this doesn't unlock your mutation, then, well..."
00:47:38.500,00:47:39.833,nothing will.
00:47:40.250,00:47:43.166,"Now, what we're going to do is lower the oxygen concentration in the air..."
00:47:43.291,00:47:45.916,to the exact point you feel like you're suffocating.
00:47:46.166,00:47:49.333,"If your brainwaves slow, meaning you're about to pass out..."
00:47:50.000,00:47:51.166,then we'll turn up the O2.
00:47:52.166,00:47:53.541,If your heart rate slows...
00:47:53.666,00:47:56.250,meaning you're able to catch your breath...
00:47:56.416,00:47:57.791,we'll turn it back down.
00:47:58.416,00:47:59.875,And that's where we'll leave you.
00:48:00.000,00:48:02.083,Right there.
00:48:02.458,00:48:04.625,"Oh, and I thought you guys were dicks before."
00:48:04.750,00:48:07.125,FRANCIS: You know the funniest part of this?
00:48:07.916,00:48:10.291,You still think we're making you a superhero.
00:48:11.125,00:48:14.583,You. A dishonorable discharge.
00:48:15.291,00:48:17.375,Hip-deep in hookers.
00:48:18.083,00:48:19.791,You're nothing.
00:48:20.708,00:48:22.208,"Little secret, Wade."
00:48:23.041,00:48:27.125,"This workshop doesn't make superheroes, we make super-slaves."
00:48:28.208,00:48:31.958,We're gonna fit you with a control collar and auction you off to the highest bidder.
00:48:32.708,00:48:34.125,Who knows what they'll have you doing?
00:48:34.958,00:48:38.375,"Terrorizing citizens, putting down freedom fighters."
00:48:40.541,00:48:43.375,Maybe just mow the occasional lawn.
00:48:43.875,00:48:46.333,What the fuck is wrong with you?
00:48:51.583,00:48:54.291,You're never going home after this.
00:48:54.458,00:48:56.666,Now there's a brave face.
00:48:57.666,00:48:59.250,"Wait, wait! Wait. Wait."
00:49:01.666,00:49:05.583,"Seriously, you actually have something in your teeth now."
00:49:07.500,00:49:08.875,Enjoy your weekend.
00:49:09.250,00:49:10.875,Weekend? Back up.
00:49:11.000,00:49:12.208,Weekend?
00:49:53.916,00:49:55.916,WADE: Did I say this was a love story?
00:49:56.041,00:49:58.458,"No, it's a horror movie."
00:50:14.916,00:50:16.958,FRANCIS: Fucking hell.
00:50:17.083,00:50:20.250,Looks like someone lost his shot at Homecoming King.
00:50:20.416,00:50:22.375,What have you done to me?
00:50:22.583,00:50:25.833,I've merely raised your stress levels high enough to trigger a mutation.
00:50:26.000,00:50:28.166,You sadistic fuck!
00:50:28.833,00:50:30.333,"I've cured you, Wade."
00:50:31.166,00:50:32.833,Now your mutated cells can heal anything.
00:50:33.958,00:50:36.666,It's attacking your cancer as fast as it can form.
00:50:37.958,00:50:40.500,"Yeah, I've seen similar side-effects before."
00:50:41.833,00:50:42.833,I could cure them...
00:50:46.458,00:50:48.125,but where's the fun in that?
00:50:50.416,00:50:52.958,"Now, I'm gonna shut you in again, Wade."
00:50:54.750,00:50:56.708,Not because I need to.
00:51:00.625,00:51:02.375,Because I want to.
00:51:16.875,00:51:18.000,"Oh, well."
00:51:18.375,00:51:19.583,Go ahead.
00:51:22.625,00:51:24.375,"Oh, you smell like shit."
00:51:27.708,00:51:28.708,ANGEL DUST: Motherfucker.
00:51:29.666,00:51:31.541,"Hey, hey, hey."
00:51:32.625,00:51:34.500,"I think we owe him that one, yeah?"
00:51:34.625,00:51:37.000,You take off. Go on.
00:51:37.791,00:51:39.125,Off you go.
00:51:50.208,00:51:51.833,Quick question.
00:51:54.083,00:51:56.083,What's my name?
00:52:01.875,00:52:03.208,Didn't think so.
00:52:05.083,00:52:07.791,"WADE: Sorry, Francis."
00:54:04.291,00:54:05.583,You don't want to kill me.
00:54:05.708,00:54:08.000,I'm the only one who can fix your ugly mug.
00:55:04.708,00:55:06.208,What's my name?
00:55:12.375,00:55:13.541,CUNNINGHAM: Wade.
00:56:20.958,00:56:23.958,WADE: I didn't just get the cure to el cancer...
00:56:25.458,00:56:28.125,I got the cure to el everything.
00:56:31.791,00:56:33.916,But there was only one thing...
00:56:34.083,00:56:35.708,that really mattered.
00:57:05.208,00:57:06.166,"WOMAN: Come on, let's go."
00:57:11.583,00:57:14.291,"WOMAN: Oh, that must hurt."
00:57:15.291,00:57:16.750,Thank you so much.
00:57:28.750,00:57:30.916,"God, he's so fucking gnarly."
00:57:31.041,00:57:32.375,WOMAN: Look at his face.
00:57:32.500,00:57:34.791,"MAN: Oh, my God. Poor guy."
00:57:34.916,00:57:35.916,"FEMALE PEDESTRIAN: Honey, don't stare."
00:57:36.083,00:57:37.250,MALE PEDESTRIAN: Freak.
00:57:57.541,00:58:00.875,No way. I'm not making her life as ugly as mine.
00:58:01.166,00:58:03.625,"Come on, Wade, it can't be that bad."
00:58:03.833,00:58:05.083,"Ah, bullshit!"
00:58:05.250,00:58:08.375,I'm a monster inside and out.
00:58:08.500,00:58:11.041,"Wade, Vanessa loves you."
00:58:11.166,00:58:12.583,Oh! Oh.
00:58:12.833,00:58:13.916,Do you like what you see?
00:58:14.041,00:58:15.208,No.
00:58:15.708,00:58:19.625,"You look like an avocado had sex with an older, more disgusting avocado."
00:58:19.750,00:58:20.750,Yeah.
00:58:20.916,00:58:22.875,Not gently.
00:58:23.041,00:58:24.833,There was something wrong with the relationship...
00:58:24.958,00:58:28.500,and that was the only catharsis that they could find without violence.
00:58:28.708,00:58:31.083,And the only guy who can fix this fugly mug...
00:58:31.208,00:58:33.833,is the British shitstick who ran the mutant factory.
00:58:34.000,00:58:35.750,And he's gone. Poof!
00:58:35.916,00:58:37.583,"Yeah, well you gotta do something to remedy this..."
00:58:37.708,00:58:40.583,"because as of now, you only have one course of action."
00:58:40.750,00:58:41.875,Damn straight.
00:58:42.041,00:58:43.750,Find Francis.
00:58:43.875,00:58:44.916,What?
00:58:45.041,00:58:47.041,Star in your own horror films.
00:58:47.166,00:58:51.125,Because you look like Freddy Krueger face-fucked a topographical map of Utah.
00:58:51.958,00:58:53.666,Here's what I'm actually gonna do.
00:58:53.791,00:58:56.333,I'm gonna work through his crew until somebody gives up Francis...
00:58:56.458,00:58:58.791,"force him to fix this, then put a bullet in his skull..."
00:58:58.916,00:59:00.500,and fuck the brain hole.
00:59:00.625,00:59:03.625,I don't wanna see that or think of it again.
00:59:03.791,00:59:05.791,"But the douchebag does thinks you're dead, right?"
00:59:05.916,00:59:06.833,Yeah.
00:59:06.958,00:59:08.541,That's good.
00:59:08.666,00:59:10.291,"What, like, wear a mask?"
00:59:10.375,00:59:13.291,Yes. A very thick mask.
00:59:13.916,00:59:14.958,I am sorry...
00:59:15.083,00:59:17.583,you are haunting.
00:59:17.750,00:59:19.625,Your face is the stuff of nightmares.
00:59:19.750,00:59:21.000,Like a testicle with teeth.
00:59:21.125,00:59:22.791,You will die alone.
00:59:22.916,00:59:24.583,"I mean, if you could die."
00:59:25.125,00:59:27.166,"Ideally, for others' sake."
00:59:27.291,00:59:28.500,That'll do.
00:59:28.833,00:59:30.541,All you need now is a suit and a nickname...
00:59:30.666,00:59:32.500,like Wade the Wisecracker...
00:59:32.958,00:59:36.041,"or Scaredevil, Mr. Neverdie."
00:59:36.666,00:59:37.958,"Oh, shit."
00:59:38.500,00:59:39.625,What?
00:59:40.458,00:59:42.375,I put all my money on you and now...
00:59:42.500,00:59:43.875,"I just realized I'm never gonna win the, uh..."
00:59:44.000,00:59:45.041,Dead pool.
00:59:49.000,00:59:51.291,Captain Deadpool...
00:59:53.125,00:59:54.166,"No, just..."
00:59:54.291,00:59:55.833,"Just Deadpool, yeah."
00:59:56.083,00:59:58.000,"To you, Mr. Pool."
00:59:58.291,00:59:59.291,Deadpool.
00:59:59.416,01:00:00.791,That sounds like a fucking franchise.
01:00:15.500,01:00:17.541,This shit's gonna have nuts in it.
01:00:18.208,01:00:19.666,Where's Francis?
01:00:33.708,01:00:35.333,WADE: Where's Francis?
01:00:43.666,01:00:45.625,AL: Seltzer water and lemon for blood.
01:00:46.958,01:00:49.875,Or wear red. Dumbass.
01:01:08.625,01:01:10.083,WADE: Don't make me ask twice.
01:01:11.458,01:01:12.750,Where...
01:01:12.916,01:01:15.041,is Francis?
01:01:15.541,01:01:17.208,He made me ask twice.
01:01:17.333,01:01:19.333,Is the mask muffling my voice?
01:01:24.083,01:01:25.541,Where's Francis?
01:01:28.208,01:01:30.041,Where the fuck is Francis?
01:01:38.791,01:01:42.000,You're about to be killed by a Zamboni.
01:01:42.166,01:01:43.333,Where's Francis?
01:01:44.791,01:01:45.958,No! Please!
01:01:46.583,01:01:49.375,"Oh, God! I'm so sorry!"
01:01:50.583,01:01:53.166,Oh! You little spider monkey!
01:01:56.291,01:01:59.666,Where... is... Francis?
01:02:00.875,01:02:02.000,This is confusing.
01:02:02.125,01:02:03.416,Is it sexist to hit you?
01:02:03.541,01:02:05.000,Is it more sexist to not hit you?
01:02:05.125,01:02:07.416,"I mean, the line gets real... blurry."
01:02:07.583,01:02:09.416,Where is Francis?
01:02:11.291,01:02:14.666,Tell me where your fucking boss is or you're gonna die!
01:02:15.291,01:02:16.875,In five minutes!
01:02:27.000,01:02:28.791,Don't hesitate to call me.
01:02:44.333,01:02:46.500,"Nice to see you, Jared."
01:02:47.666,01:02:49.125,I'll take the footlong...
01:02:49.458,01:02:50.458,Fully loaded.
01:03:06.166,01:03:07.666,41 confirmed kills.
01:03:07.833,01:03:10.208,Now it's 89.
01:03:11.000,01:03:12.000,Mr. Wilson?
01:03:12.166,01:03:13.208,Ding-ding.
01:03:14.041,01:03:16.208,You're looking very alive.
01:03:16.416,01:03:18.083,Ha! Only on the outside!
01:03:18.750,01:03:20.208,"This is not going to end well for me, is it?"
01:03:20.333,01:03:21.541,"This is not gonna end well for you, no."
01:03:21.666,01:03:22.750,Where's your boss?
01:03:22.875,01:03:24.375,I can tell you exactly...
01:03:26.208,01:03:28.125,"Oh, you'll tell me."
01:03:28.666,01:03:30.875,You might wanna look away for this.
01:03:31.000,01:03:32.250,Now this little piggy went to...
01:03:34.375,01:03:36.708,"WADE: Thank you, Agent Smith."
01:03:40.375,01:03:41.375,Taxi!
01:03:42.875,01:03:45.125,Hop in! Great day for a ride.
01:03:47.083,01:03:48.458,WADE: And we all know how this turned out.
01:03:51.416,01:03:53.625,Whoops!
01:04:01.583,01:04:03.375,There. All caught up.
01:04:11.333,01:04:13.208,We're here.
01:04:13.833,01:04:17.208,bleeding in all your garbage.
01:04:23.583,01:04:25.625,Seltzer water and lemon for blood.
01:04:26.083,01:04:27.083,Whoo!
01:04:27.791,01:04:30.291,Some kinds of anger can't be managed...
01:04:30.416,01:04:35.458,like the kind where your year-long plan ends with the wrong guy getting dismembered!
01:04:36.125,01:04:40.625,"That said, when it comes time to licking wounds, there's no place like home."
01:04:41.291,01:04:45.708,"Ah, and I share that home with someone you've met, the old blind lady from the laundromat, Al."
01:04:46.083,01:04:47.625,"God, I miss cocaine."
01:04:47.958,01:04:48.958,Her.
01:04:49.125,01:04:52.708,inside a fourth-wall break.
