start,end,script
00:29:35.648,00:29:38.401,I'm going to deliver the package myself. Goodbye.
00:29:38.818,00:29:40.737,What? You're breaking up the team?
00:29:41.070,00:29:43.573,Team? What is wrong with you?
00:29:43.656,00:29:45.784,You and I are not a team. We are nothing.
00:29:45.867,00:29:47.285,There is no we.
00:29:47.368,00:29:48.703,This is all your fault. This.
00:29:55.710,00:29:57.378,"A good day to you, Orphan Tulip."
00:29:57.462,00:29:59.047,A good day.
00:29:59.547,00:30:02.217,"Well, just so you know, I'll be fine."
00:30:04.219,00:30:08.306,I'm the most popular person in the entire Letter Sorting department.
00:30:15.772,00:30:16.731,but I assume it's lame.
00:30:16.898,00:30:27.575,I said I'm the most popular person-- Tulip's dumb.
00:30:27.659,00:30:29.577,There's a reason she doesn't fit in.
00:30:29.744,00:30:32.622,"If you're smart enough to build a plane, then who wrecks one?"
00:30:32.705,00:30:35.375,I'm gonna deliver this package and be back at Stork Mountain in no time.
00:30:45.802,00:30:48.721,"Oh, great. Now I'm surrounded by wolves."
00:30:48.805,00:30:51.140,"What are you gonna do, knock me unconscious?"
00:31:04.529,00:31:05.780,"Oh, seriously?"
00:31:05.864,00:31:07.782,I'm not talking to you. I'm mad at you.
00:31:09.617,00:31:11.578,We are done. This conversation is over.
00:31:11.661,00:31:12.537,"Last word, me!"
00:31:12.620,00:31:13.621,-Last word. -Me.
00:31:13.705,00:31:15.206,-Last word. Last word. -Me. Me. Me.
00:31:28.011,00:31:29.929,"Listen, I'm the alpha. I'm gonna eat this thing first."
00:31:30.013,00:31:31.180,I'm gonna be the new alpha.
00:31:31.264,00:31:34.767,No. There is no... There's no need for a new alpha.
00:31:34.851,00:31:35.894,I'm the alpha.
00:31:35.977,00:31:37.395,-You? -You're not even a beta.
00:31:37.478,00:31:39.814,"-I'm the alpha! -No, you're not the alpha!"
00:31:47.864,00:31:50.450,-What was that? -What did that thing just do?
00:31:52.744,00:31:54.829,"-I'm sorry. Where were we? -Oh, yeah."
00:31:57.040,00:31:58.333,I'm gonna devour this thing.
00:31:58.416,00:32:00.668,I'm gonna bite her arm clean off.
00:32:07.258,00:32:08.384,You didn't bite her arm clean off.
00:32:08.468,00:32:09.802,This tastes like flowers.
00:32:09.886,00:32:11.179,"Okay, stand aside."
00:32:15.308,00:32:16.726,Look at you. Look what you did.
00:32:16.809,00:32:18.353,I did the same thing you did.
00:32:21.689,00:32:22.774,-Are you in love? -I am in love.
00:32:22.857,00:32:24.067,"-Are you in love? -I'm in love, too."
00:32:24.150,00:32:25.318,I agree. I agree. I agree. I agree.
00:32:25.401,00:32:26.945,"Hey, guys."
00:32:27.028,00:32:29.280,"This tiny thing is now a wolf, everybody."
00:32:31.866,00:32:33.910,"-We're keeping it. -Back of the pack, we're keeping it."
00:32:33.993,00:32:35.161,"Okay, thank you."
00:32:35.244,00:32:37.205,"Aw, look at that. The delivery is now complete."
00:32:37.288,00:32:38.498,"Now, I just need to find a way out of here."
00:32:38.581,00:32:41.376,"Wait, you're not gonna deliver her to her actual parents?"
00:32:41.459,00:32:43.503,Baby doesn't know the difference because babies are dumb.
00:32:43.586,00:32:45.797,"-Oh, babies are not dumb. -They are super dumb."
00:32:45.880,00:32:48.758,Babies have a higher level of intelligence than we will ever understand.
00:32:48.841,00:32:50.468,You sound like a baby that learned how to talk.
00:32:50.551,00:32:51.844,I am a baby that learned how to talk.
00:32:51.928,00:32:55.932,"Hey, I want to teach it to walk around in circles -before it lays down. -Yes. Yes. Yes."
00:32:56.015,00:32:57.016,That's my favorite thing to teach.
00:32:57.100,00:32:58.267,"Don't get too close, you're gonna scare it."
00:32:58.351,00:32:59.352,I'm not-- Ow!
00:33:02.063,00:33:06.150,"-Huh. The baby, it's laughing. -Yeah. Good for it."
00:33:06.234,00:33:07.652,No.
00:33:11.823,00:33:12.949,-Ow! -Sorry.
00:33:14.117,00:33:15.243,-Stop it. -Sorry.
00:33:17.787,00:33:19.163,-That's my face. -Sorry.
00:33:23.543,00:33:24.919,-Why did you stop? -Come on.
00:33:25.003,00:33:27.130,"Okay, I get the plan. I can fake it. I can fake it."
00:33:27.213,00:33:28.798,"Okay, okay. Fake it."
00:33:28.881,00:33:30.049,Ow!
00:33:34.804,00:33:36.014,"All right, I have an idea."
00:33:36.097,00:33:39.392,Imagine how much harder she could hit me if you cut us down.
00:33:39.517,00:33:41.853,"Oh, yeah. I could really wail on this guy."
00:33:41.936,00:33:44.188,"I mean, you don't have to go that hard, but..."
00:33:44.272,00:33:46.232,"-Oh, I think I do. -Well..."
00:33:46.315,00:33:47.942,"Oh, I'm still mad at you."
00:33:48.151,00:33:49.610,Cut 'em down!
00:33:52.447,00:33:54.490,"-Grab a stick or something. -Wait, what?"
00:33:59.162,00:34:01.080,Do you want more?
00:34:02.415,00:34:05.084,Will this tiny twig be enough?
00:34:07.420,00:34:09.922,-Bigger! -Get the biggest twig you can find!
00:34:10.006,00:34:13.051,"Sorry, Junior. Gotta give the people what they want."
00:34:31.486,00:34:33.112,Oh! Oh! We should untie the bridge.
00:34:33.321,00:34:34.739,"Yeah, I know. What do you think I'm doing?"
00:34:37.492,00:34:39.077,"Whoa, whoa, whoa..."
00:34:41.704,00:34:46.125,Wolf pack! Form of wolf bridge!
00:34:47.877,00:34:49.587,"Hut, hut, hut."
00:34:59.013,00:35:00.556,What is happening?
00:35:02.266,00:35:03.768,-How is that possible? -I don't know.
00:35:03.851,00:35:04.977,"All right, let's go."
00:35:26.749,00:35:28.626,"Oh, my gosh. We can use that thing as a thing."
00:35:28.709,00:35:30.169,Right. To thing to the thing.
00:35:32.421,00:35:34.340,-You sound like a monkey. -You sound like a monkey!
00:35:34.423,00:35:38.052,"Wolf pack, form of wolf boat!"
00:35:41.013,00:35:43.933,-Are you kidding me? -That is so unpredictable.
00:35:44.016,00:35:45.017,Ha-ha.
00:36:14.839,00:36:16.757,I didn't know wolves could form a submarine.
00:36:16.883,00:36:18.342,I've never seen that before on nature shows.
00:36:19.010,00:36:20.761,"Okay, quick, get to the plane."
00:36:22.138,00:36:23.890,"No, I fixed it with some spare parts."
00:36:23.973,00:36:27.226,We're gonna get ya. We're gonna get ya.
00:36:32.565,00:36:33.649,"All right, let's go."
00:36:41.324,00:36:42.700,Wait.
00:36:43.451,00:36:44.952,"Oh, I could push it so easily."
00:36:45.036,00:36:46.996,It would take such a little amount of force.
00:36:50.750,00:36:52.043,Don't look at me like that.
00:36:54.879,00:36:57.673,"If you don't give us Tiny Thing, we're gonna eat you."
00:36:57.757,00:36:59.050,We're gonna eat you anyway.
00:36:59.133,00:37:00.509,You don't say it.
00:37:00.593,00:37:02.720,You make the deal and then you eat them anyway.
00:37:02.803,00:37:03.888,Gotcha.
00:37:03.971,00:37:05.139,We're not going to eat you.
00:37:05.264,00:37:07.016,"Well, now it's too late."
00:37:13.064,00:37:14.357,"All right, let's fly."
00:37:14.440,00:37:15.650,It doesn't fly.
00:37:15.733,00:37:17.109,-What? -It falls.
00:37:31.707,00:37:34.502,Wolf pack! Form of wolf plane!
00:37:39.173,00:37:41.217,"-Come on, come on. -Let's go."
00:37:46.931,00:37:48.599,"Tiny Thing, come back."
00:37:48.683,00:37:51.811,"Oh, come back, Tiny Thing. We need you."
00:37:53.396,00:37:55.064,My baby.
00:38:10.538,00:38:11.372,What?
00:38:14.083,00:38:14.917,What?
00:38:18.838,00:38:21.507,That's our chimney. You're gonna destroy the whole roof?
00:38:21.590,00:38:26.012,"Mom, we have to replace the chimney with a slide for when the storks deliver my baby brother."
00:38:26.095,00:38:27.013,What he said.
00:38:27.096,00:38:29.890,No. Don't be crazy. You cannot do the chimney.
00:38:29.974,00:38:31.475,"Come on, don't make me the mean mom."
00:38:31.559,00:38:33.602,"-Dads are fun, moms are mean. -I heard that."
00:38:35.896,00:38:37.773,"Henry, people are gonna think we're crazy."
00:38:37.857,00:38:39.275,We need to tell him.
00:38:39.358,00:38:40.192,Tell him what?
00:38:40.276,00:38:42.069,"What, to go watch more TV?"
00:38:42.153,00:38:44.864,This is the best time I've had with Nate in my life.
00:38:44.947,00:38:46.115,I actually feel like a dad again.
00:38:46.198,00:38:48.409,And when no baby brother shows up?
00:38:48.701,00:38:50.619,"Well, then we tell him."
00:38:50.703,00:38:53.998,"We can get a new chimney, but we'll never be able to replace this time with Nate."
00:38:54.540,00:38:58.544,"And if we put those headsets back on, how old will Nate be when we take them off again?"
00:38:58.627,00:38:59.920,I'm not a jerky teen yet.
00:39:00.004,00:39:02.173,"Fleeting moments, precious memories."
00:39:14.643,00:39:16.187,"Moms are fun, too."
00:39:20.149,00:39:22.693,Wow! That's... That's not a well-made chimney.
00:39:22.777,00:39:24.737,"I'm... I'm a small woman,, and that just came..."
00:39:24.820,00:39:26.530,"Yeah, that came right down."
00:39:31.535,00:39:33.871,"Okay, so, uh, what's next?"
00:39:33.954,00:39:35.289,"Okay, it's Saturday night."
00:39:35.373,00:39:38.584,"As long as we deliver by tomorrow, we can still make it for Storkcon Monday."
00:39:40.044,00:39:42.046,Thanks for waiting for me back there.
00:39:42.797,00:39:43.798,I don't know what you're talking about.
00:39:47.510,00:39:48.594,Is that supposed to be me?
00:39:51.806,00:39:54.517,"Oh, you're so right. That is what I sound like."
00:39:54.600,00:39:56.310,Let's both talk like this.
00:40:01.482,00:40:03.401,She's bored. We have to distract her.
00:40:03.484,00:40:04.985,"Oh, let's see. Oh."
00:40:11.659,00:40:12.785,"Let's just step aside, all right?"
00:40:12.868,00:40:14.453,-And let me do it. -You want to sing to her?
00:40:14.537,00:40:15.955,Yeah. Is that so surprising?
00:40:16.038,00:40:17.456,"I'm a pretty good singer, actually."
00:40:17.540,00:40:19.375,"Okay, fine. Sing to her."
00:40:30.719,00:40:32.221,Free shipping does not apply in Alaska and Hawaii.
00:40:32.304,00:40:33.931,"Wait, wait, wait, is that a song?"
00:40:34.014,00:40:35.057,"That's not a song, that's an ad."
00:40:35.141,00:40:37.768,"-Well, strap in for this one then, Tulip. -Okay."
00:40:39.645,00:40:40.688,I like how this is going.
00:40:55.911,00:40:58.789,"Uh, this looks like a good place to rest for the night."
00:40:59.039,00:41:01.709,"Junior, what are talking about? Why are you acting-- I can't hear what you're saying."
00:41:01.792,00:41:03.461,-Junior? -I can't hear you.
00:41:16.849,00:41:18.684,Hmm...
00:41:20.728,00:41:23.647,Hey. Have you seen a red-headed lady and a stork?
00:41:23.731,00:41:25.065,A bird and a lady?
00:41:25.149,00:41:26.775,I don't know what you're talkin' about.
00:41:26.859,00:41:29.778,I saw two that fit that description the other day.
00:41:31.489,00:41:32.907,"No, man, I will not be your friend."
00:41:33.365,00:41:35.409,"Sorry, thought we were vibing."
00:41:51.550,00:41:53.260,Why you being so creepy?
00:42:02.561,00:42:05.231,You know what? Just get... Here. Here.
00:42:11.570,00:42:12.655,Yeah.
00:42:16.909,00:42:17.910,Uh...
00:42:18.619,00:42:19.954,What happened back there?
00:42:20.037,00:42:21.080,What? What do you mean?
00:42:21.163,00:42:26.293,"Uh, you stabbed the raft? For literally no reason, It was not for no reason. It was for personal reasons."
00:42:26.377,00:42:29.088,"Anyways, there's a port right there on the coast."
00:42:29.171,00:42:32.007,"We'll just leave first thing in the morning, and deliver the package."
00:42:33.467,00:42:35.052,Just call it the baby.
00:42:35.135,00:42:36.720,Why are you so afraid of babies?
00:42:36.804,00:42:40.140,Because this one single package could ruin everything I've worked towards my entire life!
00:42:42.560,00:42:44.687,"No, really. Why do you wanna be boss of Cornerstore?"
00:42:47.898,00:42:49.233,Why does anyone want to be boss?
00:42:49.316,00:42:50.776,It rules. That's why.
00:42:50.859,00:42:52.695,"Yeah, but what would you do?"
00:42:52.778,00:42:55.322,-I don't know. What would you do? -I'm glad you asked.
00:42:55.406,00:42:58.659,"Well, for one, I would employ a more diverse variety of birds and animals."
00:42:58.742,00:43:02.454,"Two, I would get rid of the Cornerstore warehouse, because that building is a bummer."
00:43:02.538,00:43:05.249,"And three, I would start delivering babies again."
00:43:07.668,00:43:09.128,"Okay, you were very prepared for that question."
00:43:09.211,00:43:11.505,"Man, I feel so close to you. Like we're girlfriends already."
00:43:11.589,00:43:14.633,"All right, I knew as I was saying it, that I should just keep my mouth shut."
00:43:14.717,00:43:17.428,"Aw, I want to braid your feathers immediately."
00:43:28.188,00:43:29.315,Yeah?
00:43:30.274,00:43:33.569,"While we're being real honest right now, I'll tell you why I built my plane."
00:43:33.902,00:43:36.572,It's not to deliver packages for Cornerstore.com.
00:43:37.656,00:43:39.825,I built my plane to find my parents.
00:43:51.712,00:43:52.921,Except one.
00:43:55.174,00:43:59.345,"And I thought this, plus some luck might be enough to find my parents."
00:43:59.762,00:44:03.098,"So, you sacrificed your plane for this baby?"
00:44:05.267,00:44:10.773,"Oh, I don't know. I guess if this baby finds her family, I mean, it's worth it."
00:44:11.732,00:44:12.566,Right?
00:44:14.318,00:44:16.654,Fine. You can name her.
00:44:16.737,00:44:18.238,"-Really? -Yeah, go ahead."
00:44:18.322,00:44:19.156,Diamond Destiny.
00:44:19.239,00:44:20.532,"Okay, I changed my mind. You can't name her."
00:44:20.616,00:44:22.159,"Too late. Her name is Diamond Destiny. Yes, it is."
00:44:22.242,00:44:23.827,"I thought it was gonna be, like, an actual name."
00:44:23.911,00:44:25.704,It is a name. Diamond Destiny is her name.
00:44:25.788,00:44:27.665,"Isn't that right, Diamond Destiny?"
00:44:27.748,00:44:32.336,"We're gonna find your parents, and everything is gonna be just perfect."
00:44:35.130,00:44:36.340,You'll find your family.
00:44:36.799,00:44:37.925,You think?
00:44:38.008,00:44:39.134,For sure.
00:44:39.635,00:44:41.011,Good night.
00:44:41.637,00:44:43.055,Good night.
00:44:49.770,00:44:51.105,What is it? I'm up.
00:44:51.188,00:44:52.856,Do you think she's hungry?
00:44:52.940,00:44:54.149,Yeah. I don't know.
00:44:54.233,00:44:56.276,"Uh, maybe she just needs to be rocked."
00:44:57.027,00:44:58.028,Okay.
00:45:04.785,00:45:06.328,Her eyes could not be more open.
00:45:06.412,00:45:08.038,"Okay, grab that end."
00:45:11.750,00:45:13.043,It's like we're a family.
00:45:13.127,00:45:14.336,We are not like a family.
00:45:17.923,00:45:19.466,Let's just put her to sleep.
00:45:19.967,00:45:21.760,"Come on, close, close, close."
00:45:39.945,00:45:42.656,What if she never goes to sleep?
00:45:42.739,00:45:44.116,"All right, you know what? I got her."
00:45:44.199,00:45:45.659,You just go to bed. You go to bed. It's fine.
00:45:45.742,00:45:48.328,"No, I don't wanna go to bed if you're gonna be up. I'll feel bad."
00:45:48.412,00:45:50.873,"I know. But if I go to bed, then I'm gonna feel guilty. And I just can't."
00:45:52.124,00:45:55.252,"No, so that's why you go to bed, and I'll take care of her."
00:45:56.712,00:45:58.338,All right. I'll go to bed.
00:45:58.922,00:46:00.382,I can't believe you went to bed!
00:46:00.466,00:46:02.593,What? You just said it was okay for me to go bed.
00:46:02.676,00:46:03.594,"Okay, you know what?"
00:46:03.677,00:46:05.053,Can we just rock her in our arms?
00:46:05.137,00:46:07.139,No. We do not. No loving the baby.
00:46:07.222,00:46:08.223,You said baby.
00:46:08.307,00:46:09.808,Fine. I don't care. I don't care.
00:46:10.559,00:46:11.435,You love it.
00:46:12.561,00:46:15.939,"Goodbye, brah!"
00:46:16.148,00:46:18.859,How you like me now? Huh.
00:46:19.526,00:46:21.570,How you like me now?
00:46:24.656,00:46:27.451,How do you like me now!
00:46:42.007,00:46:43.217,Dance break!
00:46:56.522,00:46:58.899,"Yes, I'm sure I saw this."
00:46:58.982,00:47:01.151,All right. Let's keep this quiet.
00:47:01.235,00:47:02.361,"Yes, sir."
00:47:02.444,00:47:04.279,"Thank you for your loyalty, Pigeon Toady."
00:47:04.696,00:47:08.575,Or should I say boss.
00:47:18.669,00:47:20.754,"Cool, cool, cool."
00:47:23.590,00:47:27.052,Whoa. Steam room in an elevator. Mind blown.
00:47:27.135,00:47:28.220,Shut up. I'm planning.
00:47:28.303,00:47:29.471,"Oh, that's cool."
00:47:29.555,00:47:30.889,"All right. Now, listen."
00:47:30.973,00:47:32.266,"First, we have to stop that delivery."
00:47:32.641,00:47:34.768,But we don't know where they're headed.
00:47:35.018,00:47:37.437,Indeed. We won't go to them.
00:47:37.896,00:47:38.939,We'll make them...
00:47:42.568,00:47:44.027,"Well, I'm off."
00:47:44.111,00:47:45.904,You're in a suit suddenly.
00:47:45.988,00:47:47.155,Let's go.
00:47:51.493,00:47:53.120,My towel blew away.
00:47:55.747,00:47:56.707,Junior.
00:47:59.585,00:48:00.627,"I know, we gotta go, we gotta go."
00:48:04.965,00:48:06.883,You do it. You get the baby.
00:48:06.967,00:48:08.719,"Junior, I'm tired, too!"
00:48:09.553,00:48:11.597,"You made it, you get it."
00:50:24.938,00:50:25.939,I'm not fooling around.
00:50:48.628,00:50:50.380,We have to be absolutely silent.
00:50:50.464,00:50:53.467,One human sees a stork with a baby and we'll get reported.
00:51:08.440,00:51:10.275,-Why is she doing that? -I don't know.
00:51:12.527,00:51:13.361,Check.
00:51:13.445,00:51:14.446,Food?
00:51:15.155,00:51:15.989,Check.
00:51:16.072,00:51:17.073,Maybe she needs a nap.
00:51:18.784,00:51:20.702,Nope. What is it? What does she want?
00:51:27.501,00:51:28.627,I don't know. She's reaching for you.
00:51:28.710,00:51:29.753,Maybe she just wants you.
00:51:29.836,00:51:31.087,No. That doesn't make sense.
00:51:33.799,00:51:35.383,"Technically, she should be perfectly happy."
00:51:37.093,00:51:38.386,I have no idea.
00:51:44.100,00:51:46.019,"She's gonna blow, she's gonna blow."
00:51:46.102,00:51:47.103,What do I do with her?
00:51:47.187,00:51:48.939,"Take her, take her. Just take her."
00:52:06.498,00:52:08.291,Actually seems to be working pretty well.
00:52:13.547,00:52:16.633,Who's got the little sparkly eyes? You do.
00:52:17.342,00:52:18.510,You do.
00:52:24.808,00:52:26.768,"Oh, no! The boat's leaving!"
00:52:29.771,00:52:31.147,"No, no, no. Come on."
00:52:32.440,00:52:35.318,Wolf pack. Form of wolf minivan!
00:52:42.534,00:52:43.535,Give me a break.
00:52:48.748,00:52:50.709,This is not a safe way to transport the baby.
00:52:53.378,00:52:56.423,"-You're right, you're right, you're right. -Slower."
00:52:58.466,00:52:59.509,"Okay, good."
00:52:59.968,00:53:01.553,"Is that good, Tiny Thing?"
00:53:01.761,00:53:03.054,Hmm? Tiny Thing?
00:53:03.388,00:53:05.140,We lost her again!
00:53:05.974,00:53:08.184,"Quick, we can get to the boat through here."
00:53:09.477,00:53:10.854,Ah!
00:53:11.938,00:53:14.357,Wait. Why are you running so weird?
00:53:14.441,00:53:16.484,What don't I know?
00:53:17.193,00:53:18.862,My old nemesis.
00:53:19.195,00:53:20.405,Glass.
00:53:32.500,00:53:35.003,"Just go, Tulip. It's too late for me."
00:53:35.086,00:53:36.963,You've got the baby. You can deliver her yourself.
00:53:37.047,00:53:39.132,"What? No, I'm not leaving you behind!"
00:53:39.299,00:53:41.092,We can do this. Together.
00:53:48.224,00:53:50.018,Straight! Left! Right!
00:53:51.478,00:53:53.146,"Oh, no. I'm panicking!"
00:53:53.229,00:53:55.482,"Uh, right again. Left, I mean. Left."
00:53:55.565,00:53:56.691,"Right. Right, I mean."
00:53:59.235,00:54:00.904,"Left, left, left, right!"
00:54:00.987,00:54:02.322,"Rolft! I mean, ralft!"
00:54:07.035,00:54:08.620,This is not working!
00:54:10.372,00:54:12.499,Oh-oh! We did that together.
00:54:14.459,00:54:15.835,"Some, more than once."
00:54:17.128,00:54:18.296,"Oh, jeez."
00:54:19.881,00:54:21.174,Ah!
00:54:23.718,00:54:25.345,"I guess, pretty high in a glass factory."
00:54:31.768,00:54:36.147,"First, we're gonna take Tiny Thing, and raise her to be a strong, independent woman."
00:54:39.859,00:54:41.069,We made a great team.
00:54:44.280,00:54:46.616,That's my baby!
00:54:49.369,00:54:51.121,My baby.
00:54:54.749,00:54:56.751,"-No, no, no. -My baby, my baby!"
00:55:00.630,00:55:02.757,"Wolf pack, form of..."
00:55:08.596,00:55:09.431,Get away from us.
00:55:10.640,00:55:11.641,-Go home. -Come on.
00:55:11.725,00:55:12.559,Don't make me hit you.
00:55:12.642,00:55:15.395,"-Hey, hey, hey. Let me explain. -I don't wanna hear it."
00:55:15.478,00:55:16.938,"When you orphaned me, you said whoops!"
00:55:17.022,00:55:18.815,Whoops! You said whoops! Who does that?
00:55:18.898,00:55:20.567,Will you please let me explain?
00:55:20.650,00:55:23.486,"Hey. She doesn't wanna hear your explanation, guy."
00:55:23.570,00:55:24.404,Back off.
00:55:24.487,00:55:26.281,I fell in love with you.
00:55:27.824,00:55:28.658,"Okay, fine."
00:55:28.742,00:55:30.410,"Honestly, I am very curious. Let's hear it."
00:55:32.120,00:55:35.582,"Look, they tell you being a stork isn't gonna be easy."
00:55:36.041,00:55:37.167,Always deliver.
00:55:37.584,00:55:39.085,I failed to do that.
00:55:39.461,00:55:42.213,Your beacon broke. The pieces scattered.
00:55:42.547,00:55:48.762,I spent my entire life searching for the missing pieces so that I could deliver my baby.
00:55:49.179,00:55:53.016,"And yet, after all these years, I'm still missing one piece."
00:55:55.727,00:55:57.437,"...to be the parent I took from you, Tulip."
00:55:57.771,00:55:59.522,And I will lay down my life!
00:55:59.606,00:56:01.149,I have the missing piece.
00:56:02.734,00:56:03.902,"Excuse me, what?"
00:56:04.444,00:56:06.237,I have the missing piece.
00:56:15.330,00:56:16.664,My home.
00:56:17.207,00:56:18.500,I'm going home.
00:56:24.172,00:56:25.381,"Oh, my gosh."
00:56:25.465,00:56:27.509,"This is crazy! Junior, can you believe it?"
00:56:27.592,00:56:29.594,"No, that's so... That's so great."
00:56:29.677,00:56:31.221,"Yeah, yeah, you should go."
00:56:31.429,00:56:34.307,"Oh, yeah, well, after we deliver the baby. But, yeah!"
00:56:34.390,00:56:36.726,"No, no, no. I can take care of the baby."
00:56:36.810,00:56:37.977,You should go now.
00:56:38.394,00:56:40.063,"No, no, no. We have to finish the delivery."
00:56:40.146,00:56:40.980,I'm sorry to cut you off.
00:56:41.064,00:56:45.693,"You know what's so funny is just then when you said real family, it, like, weirdly hurt my feelings."
00:56:45.777,00:56:47.737,But I realized how stupid that is.
00:56:47.821,00:56:53.118,"I mean, I'm a bird, and you're, like, a sloppy human and that's not our baby. It's just some baby."
00:56:53.201,00:56:56.371,"Well, I mean, we're not, like, a family, but we are like a family."
00:56:56.454,00:57:02.001,"Well, it's like we are, except instead we're more like employees who are delivering a package, and that's all."
00:57:02.085,00:57:03.461,Do you know what I mean?
00:57:03.545,00:57:04.879,And you should go to where you belong.
00:57:04.963,00:57:06.005,Now. Do you know what I mean?
00:57:06.089,00:57:08.174,"No. Junior, we are a team, okay?"
00:57:08.258,00:57:13.138,"We're gonna deliver this baby, then we're gonna meet my parents, -then I'm gonna show them Stork Mountain. -I was supposed to fire you."
00:57:14.222,00:57:15.348,Okay?
00:57:15.723,00:57:17.767,You were supposed to fire me?
00:57:18.351,00:57:19.436,Yeah.
00:57:19.519,00:57:22.105,"Well, liberate. Free. Yes, fire."
00:57:22.564,00:57:23.940,"And then I didn't, and then this all happened."
00:57:24.023,00:57:26.401,"Look, there's nothing waiting for you back at Stork Mountain."
00:57:31.614,00:57:32.532,Who cares though?
00:57:32.615,00:57:34.242,It's time for you to go and meet your real family.
00:57:34.325,00:57:36.202,"That's exciting, right?"
00:57:38.663,00:57:40.957,"I just think this is for the best, you know?"
00:57:43.626,00:57:45.211,It's what you've always wanted.
00:57:45.587,00:57:46.796,"Yeah, I wanna go meet my family."
00:57:49.966,00:57:51.843,It's gonna be fine. I'll take good care of her.
00:57:56.723,00:57:58.099,"Goodbye, little girl."
00:57:58.349,00:58:00.101,Have a good trip back home.
00:58:00.643,00:58:03.313,You take care...
00:58:32.675,00:58:35.720,They're your family. They're going to love you.
00:58:40.350,00:58:41.976,I'll be right here.
00:58:42.060,00:58:43.645,"Oh, oh! Give me your camera."
00:58:43.728,00:58:45.939,I'd love to capture this family moment.
00:58:47.565,00:58:50.568,"Okay, camera rolling and action."
00:59:00.787,00:59:02.789,Yup. Okay.
00:59:04.832,00:59:06.292,Ring the doorbell.
00:59:08.419,00:59:10.046,I don't hear a doorbell ringing.
00:59:14.884,00:59:16.719,You're right. Let's take our time.
00:59:16.803,00:59:18.846,I've only waited my whole life for this!
00:59:21.558,00:59:22.392,Tulip?
00:59:48.001,00:59:48.960,-Okay. Big smile. -I'm a little nervous.
00:59:49.043,00:59:50.378,"Everyone, calm down!"
00:59:57.176,00:59:58.886,-What? -This all has to come down.
01:00:02.473,01:00:04.267,"-You're fired. -But, but, but..."
01:00:06.477,01:00:08.021,How were you not suspicious?
01:00:10.231,01:00:12.066,I thought it was a gentrifying neighborhood.
01:00:12.150,01:00:14.193,"Didn't expect to see you here, brah."
01:00:14.277,01:00:16.154,"Oh, yes, I did. I set it up."
01:00:16.446,01:00:17.572,Seize the thing.
01:00:24.579,01:00:26.623,Don't worry. She's gonna be fine.
01:00:26.706,01:00:28.082,She's with penguins.
01:00:28.166,01:00:30.418,They have whole documentaries about how great they are at babysitting.
01:00:33.921,01:00:35.423,And she'll be an excellent swimmer.
01:00:35.506,01:00:38.468,"And then when she's old enough, we'll return her to the human world."
01:00:38.551,01:00:40.386,That's insane. You need to deliver her.
01:00:40.470,01:00:44.098,We can't let it get out that the new boss accidentally made a baby!
01:00:44.182,01:00:46.142,"Our stock would plummet, everything we've built."
01:00:46.267,01:00:48.561,My entire company will fall apart!
01:00:48.645,01:00:50.396,Those parents can never find out.
01:00:50.480,01:00:52.106,"Okay, we're ready to go."
01:00:53.816,01:00:55.818,Who's the baby now?
01:00:57.278,01:00:58.446,Good enough.
01:01:06.579,01:01:08.247,-Cease and desist? -Why?
01:01:08.373,01:01:11.042,"This is not up to code, and quite frankly, it looks dangerous."
01:01:11.125,01:01:12.251,We can't tear it down.
01:01:12.335,01:01:14.379,'Cause then the storks won't deliver my baby brother.
01:01:24.931,01:01:26.599,"The policeman's right, Nate."
01:01:27.141,01:01:30.144,They don't deliver babies. Not anymore.
01:01:30.395,01:01:32.397,Then why did we do all this stuff?
01:01:32.480,01:01:36.109,Because we were having such fun playing with you.
01:01:36.192,01:01:39.070,"Oh, honey. We spent time together."
01:01:39.362,01:01:41.030,And that's what matters.
01:01:42.031,01:01:44.701,So is this like a ticket thing or a warning thing?
01:01:44.784,01:01:45.743,"It feels like a warning, right?"
01:02:28.911,01:02:29.954,Come on.
01:02:35.418,01:02:36.544,What?
01:02:42.759,01:02:44.093,"Oh, my gosh! Are you okay?"
01:02:44.177,01:02:45.344,What happened? Where's the baby?
01:02:45.428,01:02:46.512,They tied me up and took her.
01:02:46.596,01:02:47.889,Why would you think this was her house?
01:02:47.972,01:02:49.807,It's surrounded by a bunch of scary warehouses.
01:02:49.891,01:02:50.892,Gentrification!
01:02:50.975,01:02:52.852,How could they just take her? She was your responsibility.
01:02:54.270,01:02:56.189,I'm not blaming you. I'm just worried about the baby!
01:02:56.272,01:02:58.232,"Well, I'm also worried, which is why I'm yelling!"
01:02:58.316,01:02:59.692,We're yelling 'cause we're wasting time!
01:03:02.278,01:03:05.323,You're shopping? What are you doing?
01:03:09.160,01:03:11.746,"Oh, I see. You did that so we could hide in the box and get back to Cornerstore real quick."
01:03:11.829,01:03:13.164,-That's right. -Yeah.
01:03:13.456,01:03:15.500,"Wait a minute. Junior, what is going on?"
01:03:18.586,01:03:19.796,What the heck is this?
01:03:19.879,01:03:21.672,This is Storkcon.
01:03:21.756,01:03:25.134,"Once a year, storks come together for one thing."
01:03:25.218,01:03:26.302,Storkcon!
01:03:26.385,01:03:31.265,"The biggest stork convention on the planet Earth, where birds and-- -Uh, Junior? -What?"
01:03:31.349,01:03:33.100,What are you doing? We have to save the baby.
