start,end,script
01:12:28.510,01:12:29.553,Yeah.
01:12:29.636,01:12:31.305,"I mean, that makes sense, right?"
01:12:32.264,01:12:33.223,"It's, uh..."
01:12:34.350,01:12:36.143,"-It's our spot. -It's our place, right? Yeah."
01:12:39.980,01:12:41.357,I don't want to do it on the couch.
01:12:41.482,01:12:43.192,All right. Okay.
01:12:47.988,01:12:50.240,"If I was on the floor, I'd be closer to the door."
01:12:50.324,01:12:52.576,-For when... -If that's what you want.
01:12:54.328,01:12:55.454,"I took, you know..."
01:12:59.625,01:13:01.251,I don't want to do it on the floor.
01:13:01.752,01:13:02.920,All right.
01:13:03.003,01:13:03.879,Okay.
01:13:05.506,01:13:07.007,Uh...
01:13:09.760,01:13:10.969,Um...
01:13:13.889,01:13:15.933,-Hmm? You all right? -Yeah.
01:13:17.518,01:13:18.977,You all right? You want me to...
01:13:27.778,01:13:29.405,I want to do it in here.
01:13:29.488,01:13:30.781,-On the bed. -Okay.
01:13:31.281,01:13:32.866,-All right. -Can you get the drink?
01:13:34.159,01:13:35.577,"Yeah, okay."
01:15:23.143,01:15:24.102,If you feel...
01:15:28.106,01:15:29.399,It's okay.
01:16:07.104,01:16:08.105,Wanna lay down?
01:16:08.689,01:16:09.565,Yeah.
01:16:09.648,01:16:11.149,-Should I lay down? -You wanna lay down?
01:16:11.233,01:16:13.235,Okay. Yeah.
01:16:17.114,01:16:19.324,Okay. All right. Okay.
01:16:20.200,01:16:21.243,Okay.
01:16:29.543,01:16:30.627,What?
01:16:30.711,01:16:34.006,I'm starting to... I'm shaking a little bit.
01:16:34.089,01:16:35.716,"It's okay. It's, uh..."
01:16:39.720,01:16:41.722,I'm getting a little scared.
01:16:41.805,01:16:44.808,"Yeah, you don't have to be scared. I think it's gonna be okay."
01:16:44.891,01:16:46.351,I think everything's gonna be okay.
01:16:51.231,01:16:53.358,I think it's gonna be okay.
01:16:55.235,01:16:56.153,I know.
01:16:57.571,01:16:58.780,It's gonna be all right.
01:17:00.407,01:17:02.075,"No, I do. I do."
01:17:03.076,01:17:05.954,"It's gonna be okay, Michael."
01:17:06.038,01:17:06.955,Okay.
01:17:07.873,01:17:09.082,"It's okay, man."
01:17:11.752,01:17:13.003,I'm okay.
01:17:16.089,01:17:16.923,Okay.
01:17:22.471,01:17:24.931,"Yeah, I know. 'Cause I know. I got a feeling."
01:17:25.015,01:17:27.142,"I got a feeling, man. I got a feeling about this."
01:17:27.225,01:17:28.393,Give me your hand.
01:17:28.477,01:17:31.021,"Oh, my God. I'm already-- Give me your hand. Hey."
01:17:32.689,01:17:34.232,I want to tell you I love you.
01:17:39.196,01:17:41.156,Okay.
01:17:43.408,01:17:44.284,Okay.
01:17:44.743,01:17:46.411,-It's okay. -Okay.
01:17:46.495,01:17:48.038,I feel good.
01:17:48.121,01:17:49.122,I feel okay.
01:17:49.206,01:17:50.540,You're gonna be okay.
01:17:50.624,01:17:51.750,-You know? -Okay.
01:17:51.833,01:17:52.959,"It's okay, Michael."
01:17:53.043,01:17:53.877,Hey...
01:17:54.544,01:17:56.380,"-Hey, Andy? -Yeah?"
01:17:57.255,01:18:00.050,"I'm gonna close my eyes now, okay?"
01:18:00.133,01:18:01.259,-Yeah? -Okay?
01:18:02.636,01:18:04.179,-Okay. -All right.
01:18:26.618,01:18:28.036,"I love you, too, Michael."
01:21:56.828,01:21:58.455,"See you down the road, friend."
01:22:29.861,01:22:31.071,You in C?
01:22:33.073,01:22:35.617,"Uh, yeah. We're moving into C."
01:22:40.997,01:22:42.540,I'm going over there so...
01:22:43.792,01:22:44.751,Thank you.
01:22:52.592,01:22:54.803,"-F? -Yeah, that's upstairs."
01:22:54.886,01:22:56.513,"-Oh, right above us. -Uh-huh."
01:22:57.597,01:22:58.473,Okay.
01:23:09.025,01:23:12.112,"You got the best apartment, actually."
01:23:12.529,01:23:14.739,Oh. You hear that? Best apartment.
01:23:17.450,01:23:19.452,"You're lucky, actually, that you got this one."
01:23:28.086,01:23:29.087,Is that you?
01:23:29.587,01:23:30.797,It's Evan?
01:23:30.880,01:23:32.757,You can answer him. Tell him.
01:23:34.259,01:23:35.468,It's all right.
01:23:35.552,01:23:37.554,He doesn't have to. I'm Andy.
01:23:38.972,01:23:40.390,"-Kiersten, hi. -Okay."
01:23:42.684,01:23:44.686,"So, I guess you like games then, Evan, huh?"
01:23:44.769,01:23:46.813,-Yeah. -You ever play Paddleton?
01:23:47.272,01:23:48.857,-Paddleton? -Yeah.
01:23:49.482,01:23:51.484,-No. -No. 'Cause we made it up.
01:23:52.027,01:23:53.737,-Yeah. -How do you play?
01:23:53.820,01:23:59.409,"Like, it's like paddle ball, but you gotta imagine this whole wall here, right?"
01:23:59.492,01:24:00.827,You hit a ball against it.
01:24:01.411,01:24:04.080,And you got to get it into a barrel that's over here.
01:24:04.164,01:24:05.707,We put a barrel right there.
01:24:05.790,01:24:08.668,"And, uh, it doesn't sound like a lot of fun, but it is."
01:24:09.419,01:24:11.838,It's good. It's fun. Yeah. I'll show you one day.
01:24:12.464,01:24:13.548,All right.
01:24:15.800,01:24:17.469,"-Nice to meet you. -Yeah, you too."
01:24:17.552,01:24:19.971,"I got a great football half-time speech, too."
01:24:20.055,01:24:21.431,-If you ever need it. -Okay.
01:24:22.015,01:24:23.266,Yeah. It's a good one.
