start,end,script
01:32:25.166,01:32:28.416,Life is more than just what is. It's what could be. What you could make it.
01:32:28.500,01:32:31.375,You need to promise them dreams that may never come true.
01:32:31.458,01:32:34.791,You need to love them knowing that you may lose them at any second.
01:32:34.875,01:32:38.375,They deserve dreams. They deserve love. They deserve hope. They deserve a mother.
01:32:39.500,01:32:41.375,They deserve a mother.
01:32:41.875,01:32:44.875,"You haven't given them names, Mal. Their names are Boy and Girl!"
01:32:44.958,01:32:45.791,Think about that.
01:32:45.875,01:32:48.375,Every single decision I have made has been for them.
01:32:48.458,01:32:50.625,Every single one.
01:33:10.625,01:33:12.000,You know what I saw?
01:33:14.291,01:33:15.916,At the top of the tree?
01:33:17.500,01:33:19.041,I saw a nest.
01:33:21.625,01:33:22.958,With five birds.
01:33:23.958,01:33:26.000,Sitting on the top branch.
01:33:30.833,01:33:32.375,And then they just flew away.
01:35:05.041,01:35:06.000,Wow.
01:35:06.083,01:35:07.583,"No, you did not."
01:35:08.750,01:35:11.375,-They're probably stale. -Yeah.
01:35:12.333,01:35:13.416,Come here.
01:35:14.666,01:35:15.916,Just how I like 'em.
01:35:17.083,01:35:18.083,I'm sorry.
01:35:20.416,01:35:22.250,-Sorry. -Me too.
01:35:25.041,01:35:25.958,Come here.
01:35:49.583,01:35:51.625,This is what strawberry tastes like.
01:36:07.583,01:36:09.333,-What's that? -Quiet.
01:36:14.666,01:36:15.708,Shh.
01:36:23.583,01:36:26.458,"If I'm not home in 15 minutes, you take the kids to the boat and you go."
01:36:26.541,01:36:28.125,-I'm not leaving you! -Mal.
01:36:28.208,01:36:30.375,"-No, I'm not leaving you. -Listen to me."
01:36:31.333,01:36:32.833,I love you so much.
01:36:34.625,01:36:36.291,I love you. Go.
01:36:36.375,01:36:38.250,-No! -Go. Please go.
01:36:38.958,01:36:40.083,Be good. Go.
01:36:40.625,01:36:41.458,Go!
01:36:49.458,01:36:50.708,"I don't think so, friend."
01:36:50.791,01:36:52.125,We can help you though.
01:36:54.291,01:36:56.416,-Take off your blindfold. -Stand back.
01:36:56.500,01:36:58.458,-Stand back! -She's not moving.
01:37:03.708,01:37:05.541,Hey. Got a woman and two kids over here.
01:37:19.708,01:37:20.916,They're coming.
01:37:22.000,01:37:23.250,They won't hurt you.
01:37:23.333,01:37:25.041,Fuck it. Fuck it.
01:37:26.208,01:37:27.416,On the contrary...
01:37:29.041,01:37:31.041,"it's a beautiful thing, friend."
01:39:56.916,01:39:59.708,We are going on the trip now. It's going to be rough.
01:39:59.791,01:40:04.458,You have to do every single thing I say or we will not make it.
01:40:04.541,01:40:05.708,Understand?
01:40:09.166,01:40:10.291,He's not coming.
01:40:28.083,01:40:30.750,It's time. It's time. It's time.
01:40:44.458,01:40:45.625,You remember the rapids?
01:40:46.708,01:40:48.708,Remember I told you about the rapids?
01:40:50.250,01:40:51.208,"Well, they're close."
01:40:51.291,01:40:56.541,It is very dangerous and there's only one way for me to navigate through them.
01:40:57.541,01:40:58.625,Somebody has to look.
01:40:59.208,01:41:01.583,-I'll look. -No. I will decide! Okay? I will decide.
01:41:01.666,01:41:03.541,Just give me-- Just give me a second.
01:41:11.375,01:41:12.250,I'll do it.
01:41:41.916,01:41:43.500,I love you so much.
01:41:53.500,01:41:54.625,Nobody's looking.
01:41:56.000,01:41:57.041,"Okay, nobody's looking."
01:41:58.250,01:41:59.250,Okay?
01:42:09.791,01:42:11.333,Do your eyes. Let's do eyes.
01:42:21.000,01:42:22.666,Don't move. Hold tight.
01:42:42.875,01:42:44.208,Hold on!
01:42:49.625,01:42:51.166,Please hold on. Hold on!
01:42:59.916,01:43:01.083,Ah!
01:43:44.666,01:43:45.833,Girl! Boy!
01:43:49.916,01:43:51.250,Girl! Boy! Boy?
01:43:52.708,01:43:53.916,Girl!
01:43:59.208,01:44:00.208,Boy!
01:44:04.791,01:44:05.833,Malorie!
01:44:05.916,01:44:07.833,-I'm right here. -Malorie!
01:44:07.916,01:44:09.791,-I'm coming. Where are you? -Malorie.
01:44:30.291,01:44:31.750,"Keep ringing, Girl."
01:44:32.333,01:44:34.958,Keep ringing. Keep ringing.
01:44:36.791,01:44:38.208,Good girl.
01:44:39.708,01:44:42.750,Okay. Good job. Get up. Stand up.
01:44:48.666,01:44:51.000,Good girl. Okay. Do you guys hear those birds?
01:44:51.583,01:44:53.875,That's where we're headed. We just follow that sound.
01:45:29.291,01:45:31.333,"Dumb-dumb. Hey, dumb-dumb."
01:45:32.291,01:45:35.250,"Open your eyes, Malorie. Dummy. I'm right here."
01:45:36.500,01:45:37.916,"No, no, no, no, no."
01:45:38.000,01:45:39.375,"No, you're not."
01:45:39.458,01:45:41.375,"No, no, no. No, no, no."
01:45:47.250,01:45:50.083,"Look at me. Malorie, look at me."
01:45:50.166,01:45:53.041,"-Malorie, look at me. -It's not real. It's not real."
01:46:17.875,01:46:18.791,Malorie?
01:46:34.375,01:46:35.708,"Look at me, Malorie."
01:46:38.041,01:46:40.666,Don't move. Stay right where you are!
01:46:44.666,01:46:46.625,"Malorie, open your eyes."
01:46:56.166,01:46:58.791,Boy. Girl. Where are you?
01:47:08.625,01:47:10.916,I need you. Just look at me.
01:47:11.000,01:47:13.000,Can I really take off my blindfold?
01:47:17.875,01:47:20.500,"No, no, no. Keep your blindfold on."
01:47:20.583,01:47:22.000,"Boy, that's not real."
01:47:22.083,01:47:24.458,Keep your blindfold on. Listen to me.
01:47:24.541,01:47:26.416,Listen to my voice! This is my voice!
01:47:39.083,01:47:40.666,"Girl, come with me. Look at me."
01:47:41.750,01:47:43.750,Take the blindfold off. You can look at me.
01:47:43.833,01:47:45.708,Isn't it dangerous if I look?
01:47:46.625,01:47:50.250,"No. No, I'm right here. I'm right here! Do not take off your blindfold!"
01:47:50.333,01:47:51.541,Please listen to me!
01:47:53.000,01:47:55.208,"-Please open your eyes. -No. Girl, call out to me."
01:47:55.291,01:47:59.166,"-It's just beautiful. -Call out to me, please. Where are you?"
01:47:59.791,01:48:02.708,Boy. Girl. Where are you? Don't take my children.
01:48:02.791,01:48:04.375,Do not take my children!
01:48:09.833,01:48:12.416,"Keep ringing, baby. I'm coming. Keep ringing."
01:48:12.500,01:48:14.958,"Come on, keep ringing. Keep ringing."
01:48:15.041,01:48:16.875,"Oh, my God. I've got you."
01:48:17.458,01:48:21.416,I've got you. We're good. Where's Girl? Where's Girl? Where's Girl?
01:48:21.500,01:48:23.666,Girl. Girl! Girl!
01:48:27.333,01:48:28.500,What?
01:48:28.583,01:48:30.041,She's scared of you.
01:48:32.375,01:48:33.375,It's okay.
01:48:33.458,01:48:34.291,Uh...
01:48:35.458,01:48:37.250,"Oh, I'm so sorry."
01:48:38.250,01:48:40.625,"I'm so sorry, sweet girl. I'm so sorry."
01:48:41.666,01:48:44.125,I was wrong. I shouldn't have been so harsh.
01:48:45.166,01:48:47.291,I shouldn't have stopped you from playing.
01:48:47.833,01:48:54.166,I shouldn't have ended Tom's story because it wasn't finished.
01:48:54.250,01:49:01.541,"When he climbed to the very top of that giant oak tree, he saw the most beautiful things."
01:49:01.625,01:49:05.125,He saw hundreds of children playing games.
01:49:05.208,01:49:06.291,Hundreds.
01:49:06.791,01:49:08.500,And he saw birds...
01:49:09.458,01:49:14.041,"all different colored birds, and... and he saw us."
01:49:14.625,01:49:16.958,He saw us from the very top.
01:49:17.041,01:49:19.666,"He saw us together, and we have to be together."
01:49:20.375,01:49:22.375,And it's not just a story.
01:49:22.458,01:49:26.458,"It's not, because I have so much I want to show you."
01:49:27.041,01:49:30.708,I have so much I want you to see. Okay?
01:49:30.791,01:49:32.958,"But we have to do it together, okay?"
01:49:33.041,01:49:36.833,"So I just need you to come to me right now, okay? Please?"
01:49:37.333,01:49:38.375,Just come to me.
01:49:38.458,01:49:40.375,"Baby, come to me, okay?"
01:49:40.458,01:49:41.833,Oh! Ah.
01:49:52.416,01:49:55.625,I love you so much. I love you so much. I love you so much.
01:49:55.708,01:49:57.416,I love you so much.
01:49:57.500,01:50:00.458,"We need to find the birds, okay? Find the birds."
01:50:02.125,01:50:04.208,"I want you to listen for the birds, okay?"
01:50:07.583,01:50:08.666,Listen for the birds.
01:50:09.625,01:50:11.000,"Okay, listen for the birds."
01:50:20.291,01:50:22.708,Listen for the birds. Just listen for the birds.
01:50:35.833,01:50:38.500,Be quiet. Quiet. Quiet. Quiet.
01:50:43.083,01:50:45.166,"Please. Where are you, Mal? I need help!"
01:50:46.500,01:50:48.208,Just take a peek and find me.
01:50:50.416,01:50:51.666,Come on.
01:50:52.625,01:50:53.625,Come on.
01:50:56.750,01:50:58.583,Go to the birds. Where are the birds?
01:51:03.583,01:51:06.500,Where are the birds? The birds. Where are the birds?
01:51:06.583,01:51:07.500,That way.
01:51:10.375,01:51:12.625,I can't hear the birds! I can't hear the birds!
01:51:14.625,01:51:17.458,Malorie! It's too loud!
01:52:09.083,01:52:11.750,Hello! Hello! Hello!
01:52:11.833,01:52:14.250,Open the door. Please open the door!
01:52:14.333,01:52:17.375,My name is Malorie. I'm Malorie. I have children.
01:52:17.458,01:52:20.541,Please find Rick and tell Rick we followed the river and we followed the birds.
01:52:22.000,01:52:23.041,"-Help! -Look at me, Malorie!"
01:52:23.125,01:52:25.625,"-Please! -Look at me, Malorie!"
01:52:27.125,01:52:30.250,Okay. Just take the children. Just take the children.
01:52:30.333,01:52:33.250,Take the children. They're just children. Please let my children in!
01:52:33.333,01:52:36.000,-Please! Open the door! -Look at me!
01:52:41.583,01:52:42.500,Okay.
01:52:51.416,01:52:53.000,She's okay. They're all okay.
01:52:53.625,01:52:54.625,Get Rick.
01:52:55.541,01:52:56.541,It's okay.
01:52:59.625,01:53:00.500,Yes.
01:53:01.458,01:53:04.166,I'm Rick. Come with me.
01:53:05.791,01:53:06.708,Okay.
01:53:12.541,01:53:14.250,You're inside and you're safe.
01:53:16.375,01:53:17.791,You can take your blindfolds off.
01:53:45.458,01:53:46.333,Come with me.
01:54:14.333,01:54:15.208,The birds.
01:54:19.125,01:54:21.375,"It's not much, but it's something."
01:54:33.791,01:54:36.208,I'm going to get you some dry clothes.
01:54:48.041,01:54:52.916,What do you guys say we let the birds go and be with their friends?
01:54:53.583,01:54:54.458,Shall we do that?
01:55:11.875,01:55:12.750,Malorie?
01:55:15.333,01:55:16.666,Malorie Hayes?
01:55:17.208,01:55:18.458,Dr. Lapham.
01:55:23.625,01:55:24.833,And what are your names?
01:55:25.416,01:55:26.291,Girl.
01:55:28.125,01:55:28.958,Boy.
01:55:32.833,01:55:33.750,Actually...
01:55:35.875,01:55:37.416,your name is Olympia.
01:55:39.041,01:55:40.041,Yeah.
01:55:40.708,01:55:43.666,Named after the sweetest girl I ever met.
01:55:45.833,01:55:46.958,And your name...
01:55:49.458,01:55:50.708,Your name is Tom.
01:55:52.708,01:55:53.541,Tom.
01:55:59.916,01:56:01.500,And I am their mother.
01:56:07.916,01:56:09.500,Would you like to play with the other kids?
01:56:09.583,01:56:10.708,You want to go play?
01:56:11.666,01:56:12.958,You want to go play?
01:56:28.333,01:56:30.625,Thank you. Thank you very much.
