start,end,script
01:28:41.417,01:28:43.041,Okay.
01:28:43.792,01:28:46.291,Excuse me.
01:28:46.333,01:28:48.834,"Um, hi. Excuse me."
01:28:56.000,01:29:01.792,"Uh-- Hi, everybody."
01:29:04.333,01:29:05.709,Okay.
01:29:06.792,01:29:10.583,"She, um-- She, um, kisses my boo-boos."
01:29:10.625,01:29:12.458,She braids my hair.
01:29:12.500,01:29:15.375,"We love you, mothers, everywhere."
01:29:15.417,01:29:19.166,"And my new mom, Lucy, is beyond compare."
01:29:19.208,01:29:20.458,Aww.
01:29:20.500,01:29:21.542,Oh.
01:29:28.792,01:29:30.959,To the bride and Gru.
01:29:56.542,01:29:57.875,Yeah!
01:30:04.125,01:30:06.542,Whoo-hoo!
01:30:30.208,01:30:31.208,Bah!
01:30:51.667,01:30:53.709,"Hey, Bob, Stuart."
01:30:58.291,01:30:59.875,Mmm? Mmm? Mmm?
01:31:03.375,01:31:05.834,Hmm?
01:31:12.709,01:31:14.083,Huh?
01:31:28.208,01:31:30.166,No? Oh. Huh.
01:31:35.333,01:31:36.458,Bob.
01:31:44.125,01:31:46.250,Uh-oh.
01:31:57.875,01:32:00.500,Okay.
01:32:00.542,01:32:02.625,Go.
01:32:05.583,01:32:06.917,Oh.
01:32:06.959,01:32:09.125,Bob!
01:32:12.834,01:32:14.625,Aaah!
01:32:29.667,01:32:30.834,Okay.
01:32:30.875,01:32:33.000,"Uno, dos, tres."
01:33:11.709,01:33:13.959,Bob.
01:33:28.583,01:33:30.458,Oh.
01:33:40.083,01:33:41.417,"Shh. Shh, shh, shh, shh, shh."
01:33:45.291,01:33:47.291,Ah-- Bob!
