start,end,script
01:33:00.458,01:33:02.625,Shall we try 160? 160 now.
01:33:02.708,01:33:04.875,"Back against you again, sir."
01:33:04.958,01:33:07.333,Can we try one more at 170?
01:33:07.416,01:33:08.458,170 now.
01:33:08.541,01:33:11.250,"Say 180? Say 180, sir?"
01:33:16.916,01:33:18.500,"I'm looking for $190,000."
01:33:19.458,01:33:23.083,"$190,000 is bid. Against you, sir."
01:33:32.583,01:33:34.458,Wanna move this up. Any higher? Any further?
01:33:38.958,01:33:41.458,"We have a good bid at $190,000."
01:33:41.541,01:33:43.166,"I'm looking for 200, sir."
01:33:45.250,01:33:47.916,"Gonna move this up. Any higher, any further?"
01:33:49.833,01:33:52.250,"Sure, sir? Last chance."
01:33:55.458,01:33:57.291,"At $190,000, against the phones."
01:34:00.125,01:34:03.041,"Sold to you, sir, at $190,000."
01:34:04.375,01:34:08.625,"Thank you so much. Thank you, sir. Paddle 172."
01:34:16.291,01:34:18.958,-Gooey. I'm so goddamn sorry. -Shh.
01:34:19.541,01:34:21.000,-Thank you very much. -You're welcome.
01:34:21.083,01:34:27.041,"I'm sorry. Listen, I-- 49th Street, I'm supposed to be on 48th Street."
01:34:27.125,01:34:28.291,Thank you. Thank you.
01:34:28.375,01:34:30.583,"It's 190 grand, Howard."
01:34:30.666,01:34:32.708,-190 grand. -That's temporary.
01:34:32.791,01:34:34.416,"Hey, I'm sorry."
01:34:34.500,01:34:37.375,"I gotta tell you, I was gonna stop past 200."
01:34:37.458,01:34:39.083,Did I not tell you that was gonna happen?
01:34:39.166,01:34:40.583,-I'm sorry. -So now what?
01:34:40.666,01:34:44.666,"Your money's gonna go into my account, and I'll wire it right back to you."
01:34:44.750,01:34:46.125,-Like it never happened. -Including 20%?
01:34:46.208,01:34:47.750,Absolutely. That comes right out of my pocket.
01:34:47.833,01:34:49.458,"That is nearly 38 grand, Howard."
01:34:50.916,01:34:53.500,"So I'm gonna need a couple of weeks on that, but it'll be done."
01:34:53.583,01:34:56.166,"-I promise you, okay? -All right. Aaron, let's go."
01:35:07.708,01:35:09.125,Please? Please don't be mad.
01:35:10.833,01:35:13.416,Come on. Can I get the opal? Let me get the opal.
01:35:13.500,01:35:15.750,-What for? -Because I gotta sell that.
01:35:15.833,01:35:17.333,"-Take the fucking opal. -Yes, all right."
01:35:19.125,01:35:21.166,Get 'em going. Open the fucking door.
01:35:21.250,01:35:23.333,What's he waiting for you for?
01:35:24.083,01:35:25.958,Okay. All right.
01:35:28.375,01:35:30.083,"I know, I know, I know. I know."
01:35:30.166,01:35:32.875,"Let 'em go, let 'em go and then we'll talk."
01:35:32.958,01:35:35.125,"-The fuck was that? -All right, I fucked up."
01:35:35.208,01:35:38.666,"I fucked up, it was a mistake, all right? I know. I admit it."
01:35:38.750,01:35:42.625,I gotta just... Let's hit pause for one fucking second.
01:35:42.708,01:35:46.000,Gonna call Kevin 'cause I know he fucking wants it.
01:35:46.083,01:35:51.791,And you saw he's got the 175 and then everything will be copasetic.
01:35:51.875,01:35:52.916,All right?
01:35:53.666,01:35:58.458,KG. It's me. I got great news for you. I-- Hello?
01:36:00.000,01:36:01.208,Hello?
01:36:01.291,01:36:02.958,No one on the fucking phone.
01:36:05.416,01:36:06.291,Shut the fuck up.
01:36:25.000,01:36:26.000,Hey!
01:36:27.541,01:36:29.458,"Arno, Arno."
01:36:29.541,01:36:31.166,"Just listen to me, please."
01:36:31.250,01:36:34.791,"I spoke to Demany, remember Demany?"
01:36:34.875,01:36:38.041,He's a business friend of mine. He gave me the fucking number...
01:36:38.125,01:36:40.833,"That's enough, Howard! That's fucking enough!"
01:36:43.916,01:36:46.625,"All right, fuck you, man. Suck my dick! Throw him in the fucking water."
01:36:48.666,01:36:50.333,"All right, let's get out of here. Let's go."
01:37:03.000,01:37:04.583,Where the fuck are my glasses?
01:37:05.375,01:37:07.375,"My fucking God, where are they?"
01:37:46.041,01:37:47.333,Got the Versace...
01:37:47.416,01:37:50.291,-I don't know if this is a $400 bag. -Mm-hmm.
01:38:25.250,01:38:27.708,-You okay? What's wrong? -I don't... I don't wanna work.
01:38:27.791,01:38:28.708,Send everybody home.
01:38:28.791,01:38:30.208,"All right, sweetie."
01:39:10.583,01:39:12.625,Hey. Sorry to bother you.
01:39:14.791,01:39:16.500,I just wanted to see how the auction went.
01:39:21.000,01:39:27.208,"Well, Damian and Joseph brought this amazing sweat suit that I think would look so nice on you. Do you wanna see it?"
01:39:29.916,01:39:31.291,"Come on, Howard."
01:39:33.666,01:39:35.250,Don't... Don't look at me.
01:39:35.333,01:39:36.625,"Oh, my God, Howard."
01:39:40.125,01:39:41.791,"Don't look at me, please."
01:39:46.250,01:39:47.958,I don't know if I can take it.
01:39:48.041,01:39:50.416,I don't know what everybody's...
01:39:50.500,01:39:52.500,Not ever going right.
01:39:54.041,01:39:57.666,I'm so sad. I'm so fucked up.
01:39:57.750,01:39:59.458,I'm so fucked up.
01:40:05.833,01:40:10.208,"I'm sorry if this is anything to do with me, but I swear, I really didn't do anything."
01:40:10.291,01:40:12.708,I wish you were nicer to me though.
01:40:12.791,01:40:16.041,It was not nice what you did to me.
01:40:16.125,01:40:18.166,"I try, but it's really hard."
01:40:18.250,01:40:20.916,I don't know what to do. I don't know what to do.
01:40:21.000,01:40:24.750,I don't have any place to go. I don't have anywhere to get better.
01:40:24.833,01:40:26.583,But you do.
01:40:26.666,01:40:31.000,"Like, really, Howard, you're my home. You could come to me."
01:40:31.250,01:40:33.833,"No, I don't-- I can't figure it out."
01:40:34.375,01:40:36.583,I can't figure out what I'm supposed to do.
01:40:36.666,01:40:38.750,Everything I do is not going right.
01:40:38.833,01:40:40.750,Everything I do is not going right.
01:40:40.833,01:40:43.041,I don't know what to do. I really don't.
01:40:43.125,01:40:44.958,-I don't want any more of this shit. -Yeah.
01:40:45.041,01:40:47.458,-I really don't. I gotta figure this out. -Yeah.
01:40:47.541,01:40:49.500,"I gotta figure this out, I really do."
01:40:50.583,01:40:53.750,"Well, I got something if you want. But you can't make fun of me."
01:40:54.333,01:40:55.333,What?
01:40:56.791,01:41:00.208,"My God, it's so stupid, but... I don't know... I got it, I thought..."
01:41:02.583,01:41:04.083,"Look, unzip my skirt."
01:41:06.916,01:41:09.166,"Not like that, just unzip my skirt."
01:41:13.083,01:41:13.958,"It says, Howie."
01:41:14.041,01:41:16.791,What did you do? Why would you do that?
01:41:20.500,01:41:22.583,"-Yes, you are worth it. -I'm not worth it."
01:41:22.666,01:41:25.625,"-Look, Howie, I'm so crazy about you. -I don't deserve this."
01:41:25.708,01:41:27.750,"Yes, you do. I love you."
01:41:29.958,01:41:31.291,You can't even get buried with me now.
01:41:36.458,01:41:38.333,"Oh, this fucking guy."
01:41:39.083,01:41:41.541,Do not let him in. Understand me?
01:41:41.625,01:41:43.416,"Just ignore him. Ignore him, Joani."
01:41:52.791,01:41:54.541,"You don't think it's broken, right?"
01:41:55.916,01:41:58.791,This is crazy. You can't be out here looking like this.
01:42:05.958,01:42:07.291,Can you answer that?
01:42:07.791,01:42:08.625,Hello?
01:42:11.000,01:42:14.041,-I'm actually looking for Howard. -This is Howard.
01:42:14.125,01:42:17.416,"Hi, yes, I got your message from Demany about the gem."
01:42:17.500,01:42:18.916,We're at the bank right now.
01:42:19.000,01:42:22.375,"Oh. Did, uh... So does he want it?"
01:42:22.458,01:42:27.083,"Yes. Kevin's still interested. We could actually be there-- It's like we discussed, right?"
01:42:27.166,01:42:30.708,"It's still, uh... It's still 175, right?"
01:42:30.791,01:42:32.083,-Yes. -In cash.
01:42:32.166,01:42:33.916,"Yes, in cash. Like I said, we're at the bank now."
01:42:36.750,01:42:38.166,"-Howard, I gotta go. -Okay."
01:42:38.250,01:42:39.625,I'll see you soon. Goodbye.
01:42:48.083,01:42:54.416,"Kevin Garnett is coming to my office right now with $175,000 cash. All right?"
01:42:54.500,01:42:56.208,You said I got till Monday.
01:42:56.291,01:43:01.541,"Today is still Monday so I don't know if you're hearing this, but Arno, this is real."
01:43:01.625,01:43:04.583,Kevin's really on the way. He was just at the bank.
01:43:04.666,01:43:06.458,"Come get your money, buddy."
01:43:06.541,01:43:08.083,I need the Celtic ring back.
01:43:08.166,01:43:09.625,-What happened to Friday? -I know.
01:43:09.708,01:43:11.375,"-It's Monday, Howie. -I know what we said."
01:43:11.458,01:43:13.416,-What did we say? -It was a short week. Pesach.
01:43:13.500,01:43:14.958,What happened to your face?
01:43:15.041,01:43:17.625,Car accident. Okay?
01:43:17.708,01:43:18.750,-So let's-- -What do you need?
01:43:20.625,01:43:22.875,and I'm gonna give you the Knicks ring. All right?
01:43:22.958,01:43:25.625,"You know what that means. Swap them out, please."
01:43:25.708,01:43:27.125,You've had this Knicks ring forever.
01:43:27.208,01:43:29.458,I just need the Celtic ring back. All right?
01:43:32.208,01:43:38.875,"-I own that ring right now. -I know, I know you do. And I'm-- So, I'll swap you the two rings but I'm gonna put a 15% vig on this one."
01:43:38.958,01:43:42.166,"And if you're not here by Friday, it's gonna be the same thing. Not gonna have a third ring."
01:43:42.250,01:43:43.583,Not gonna have to worry about that.
01:43:43.666,01:43:46.250,"Make it a 16%, I'm sorry I fucked you, all right?"
01:43:46.333,01:43:48.083,"Bubby, what's going on? You okay?"
01:43:48.166,01:43:50.250,I'm very good. Everything's going good.
01:43:50.333,01:43:52.625,-Yeah. -I promise you. I promise you.
01:43:58.041,01:44:00.250,Hey. There he is.
01:44:03.875,01:44:06.833,"I got your chip right here, all right? Game night."
01:44:12.958,01:44:14.791,let's get these guys some Powerades.
01:44:14.875,01:44:16.208,-Powerades? -By the way...
01:44:16.291,01:44:17.833,Water? Anything else?
01:44:19.458,01:44:22.416,"-They're cold, you know that. -Howard, let me get a second."
01:44:32.041,01:44:34.833,"Ever since I met you, you've been giving me the run around with everything."
01:44:34.916,01:44:35.791,What do you mean?
01:44:35.875,01:44:39.500,Feel like you're fucking with my emotions. You're just playing with me at some point.
01:44:39.583,01:44:41.458,This hasn't been straight since I came here.
01:44:41.541,01:44:43.000,-You understand? -Why are you saying that?
01:44:43.083,01:44:45.958,"I borrowed the opal is one thing, I come back over here, I brought it back."
01:44:46.041,01:44:48.375,"I brought it back. I didn't have to bring it back, you understand?"
01:44:48.458,01:44:51.875,"I show up at the auction, you have somebody bid against me, all these fucking games?"
01:44:51.958,01:44:53.458,What the fuck are you doing?
01:44:53.541,01:44:56.125,You don't think I notice? You don't think I know none of this?
01:44:58.791,01:45:00.166,"You see this face, do you see it?"
01:45:00.250,01:45:02.958,"Man, here's 165,000 right here. Cash."
01:45:03.041,01:45:05.208,"I'm showing you because it wasn't easy, man."
01:45:05.291,01:45:07.583,"Six percent goes to Demany, I've already taken that out, all right?"
01:45:07.666,01:45:09.208,"All right, I guess that's fair."
01:45:09.291,01:45:11.500,"Let me get the fucking opal, man. Let me get the fuck up out of here."
01:45:11.583,01:45:14.250,This opal's very valuable for you.
01:45:16.625,01:45:17.833,Get the fuck out...
01:45:21.916,01:45:24.750,"-Thought you was a fan too, man. -I'm a fucking huge fan."
01:45:24.833,01:45:27.458,What'd you pay for this? Real shit. What'd you pay for this right here?
01:45:27.541,01:45:29.875,"That's not a fair question, Kevin, all right?"
01:45:29.958,01:45:32.875,We're talking months and months of fucking my time.
01:45:32.958,01:45:35.166,"I'm not gonna take the money back. I mean, I did the deal now."
01:45:35.250,01:45:39.625,"I'm just saying. Straight up, me and you, How much you pay for this?"
01:45:39.708,01:45:43.750,Fuckin'... What'd I pay? I paid a... This is...
01:45:45.916,01:45:48.208,"If I answer that question, it's very misleading."
01:45:48.291,01:45:49.125,Why?
01:45:49.916,01:45:52.583,"-I paid 100 grand, okay? -So you doubled your money?"
01:45:55.791,01:45:57.958,A million dollars is what I was supposed to get.
01:45:58.041,01:46:01.708,I get a fucking what? Made 65 Gs?
01:46:01.791,01:46:06.500,You gave some niggas from Ethiopia 100 grand for something you thought was worth a million dollars.
01:46:06.583,01:46:08.041,You don't see nothing wrong with that?
01:46:08.125,01:46:10.875,"Ethiopian miners, you know what these fucking guys make?"
01:46:10.958,01:46:14.541,100 grand's 50 lifetimes for these fucking guys.
01:46:14.625,01:46:16.583,"A million dollars is more, that's my point. Understand?"
01:46:16.666,01:46:20.958,"Well, you wanna win by one point or fucking 30 points, KG, right?"
01:46:21.041,01:46:24.250,I see you out there with the fucking stadiums all booing you.
01:46:24.333,01:46:26.958,"You're 30 up, you're still going full tilt."
01:46:27.958,01:46:30.625,Let's see what Vegas... What does Vegas got you guys at tonight?
01:46:30.708,01:46:31.750,Take a look. Let's see.
01:46:31.833,01:46:34.083,"Hold on, are you serious? You're gonna pull this up right here?"
01:46:34.166,01:46:37.875,"Look at this shit. The Sixers are supposed to win the game tonight, they think."
01:46:37.958,01:46:39.500,I don't keep track of none of that shit.
01:46:39.583,01:46:42.958,"They think on game seven, you're not gonna get fucking 18 points."
01:46:43.041,01:46:44.708,They don't think you're gonna get eight rebounds?
01:46:44.791,01:46:46.208,These guys don't know shit about ball.
01:46:46.291,01:46:47.333,What the fuck do they do?
01:46:47.416,01:46:49.375,Doesn't that make you want to fucking kill them?
01:46:49.458,01:46:52.416,"Doesn't that make you wanna say, Fuck you for doubting me?"
01:46:52.500,01:46:56.916,Doesn't that make you wanna step on fucking Elton Brand's fucking neck?
01:46:57.000,01:47:01.083,"Come on, KG, this is no different than that. This is me."
01:47:01.166,01:47:05.583,"All right? I'm not a fucking athlete, this is my fucking way, this is how I win."
01:47:06.375,01:47:12.291,"All right? All the fucking hard work I do, all the fucking ass kicking, and the dues I pay."
01:47:12.375,01:47:16.125,"You're not gonna score on the big one, on game seven?"
01:47:16.208,01:47:20.166,"Fuck these people, right? That's how you feel, I know you do."
01:47:20.250,01:47:21.416,"So, look..."
01:47:23.833,01:47:27.458,Let's fucking bet on this. Let's bet on this shit.
01:47:29.291,01:47:32.291,"I'm fucking gonna bet all this money on you tonight, KG."
01:47:33.333,01:47:36.416,"You're here to win, KG. These fuckers don't know."
01:47:36.500,01:47:39.625,"Them out fucking west, do you think they fucking know you?"
01:47:39.708,01:47:41.833,They don't know you. They don't know us.
01:47:41.916,01:47:45.208,It's about fucking winning. It's about you.
01:47:45.291,01:47:50.833,"And I saw your fucking conviction, your fucking honesty."
01:47:50.916,01:47:52.958,And your fucking magic.
01:47:55.333,01:47:59.583,"KG, do you even understand how fucking great of a game you're gonna have tonight? I know it."
01:47:59.666,01:48:02.750,"-Listen... -We're a team tonight, KG."
01:48:02.833,01:48:05.833,This is a fucking lock-in. It's a fucking feeling.
01:48:05.916,01:48:09.833,"We both have it. They don't know. You and I know, all right?"
01:48:19.041,01:48:20.083,What the fuck are...
01:48:20.166,01:48:23.333,"Hey, do you mind watching the space while I run to the bathroom?"
01:48:23.416,01:48:25.166,-Sure. -Thank you.
01:48:25.791,01:48:27.166,I can leave you guys alone in here?
01:48:27.250,01:48:28.833,"Go handle your business, sweetheart."
01:48:28.916,01:48:29.916,Do you want company?
01:48:30.000,01:48:32.125,"I don't think so, but next time maybe."
01:48:36.208,01:48:38.083,"Hey, hey, hey. I'm looking for Howard."
01:48:38.666,01:48:41.000,"-I'm sorry, we're closed. -He gave me a fucking fake Rolex."
01:48:41.083,01:48:43.000,"I'm sorry, I don't know anything about that, sir."
01:48:43.083,01:48:44.833,Please calm down. I don't know anything about that.
01:48:44.916,01:48:46.666,Let me talk to you about this. You gotta help me.
01:48:46.750,01:48:47.708,"I'm sorry, I'm busy."
01:48:47.791,01:48:51.208,This is gonna be one of the best nights of our fucking life.
01:48:51.291,01:48:52.625,Howard. Howard.
01:48:59.625,01:49:01.208,Come on. Come on.
01:49:01.291,01:49:03.958,"Come on, come on. Where are you? Hey."
01:49:04.041,01:49:05.208,"Howard, what the fuck is going on?"
01:49:05.291,01:49:06.166,-Take this. -What is this?
01:49:06.250,01:49:07.375,I need you to listen to me carefully.
01:49:07.458,01:49:11.125,"I booked you on a blade, okay? You're gonna land on top of the Mohegan Sun."
01:49:11.208,01:49:12.250,Okay.
01:49:12.333,01:49:14.041,There's a bet in that bag.
01:49:14.125,01:49:18.208,"I want you to take all of it, all of it inside the bag and place it on that bet."
01:49:18.291,01:49:20.083,-How much is in the bag? -There's a lot.
01:49:20.166,01:49:22.000,I don't want you to think about that. All right?
01:49:22.083,01:49:26.041,"I don't even look at it until you get there, and you take it out, and give it to the teller."
01:49:26.125,01:49:27.333,-Understand? -I got it.
01:49:27.416,01:49:29.458,I'm gonna fuck the living shit out of you tonight.
01:49:29.541,01:49:30.958,-You know that? -I wish I could kiss you.
01:49:32.666,01:49:35.458,"-Get going. Get going. -All right, love you. Bye."
01:49:39.750,01:49:41.041,"See you, guys."
01:49:45.583,01:49:46.833,Let's get this over with.
01:49:46.916,01:49:49.541,Arno. You're never gonna believe this shit.
01:49:49.625,01:49:51.041,Believe what?
01:49:51.125,01:49:53.458,We're about to hit so goddamn big.
01:49:53.541,01:49:55.875,"KG was just here. You saw him, right?"
01:49:55.958,01:49:59.916,I gave him the gem. He's gonna fuck up the money line so bad tonight.
01:50:00.000,01:50:01.833,"Howard, where's the money right now?"
01:50:01.916,01:50:04.791,It's on the way right now. It's on the way to the casino.
01:50:09.166,01:50:11.125,-Girl that went to the bathroom? -I ain't seen her.
01:50:11.208,01:50:12.833,-She didn't get back here? -No.
01:50:15.375,01:50:18.166,Go get her now. Bring her back.
01:50:18.250,01:50:19.833,-Hey. Hit the buzzer. -Open the fucking door!
01:50:19.916,01:50:22.458,For what? What am I opening the door for?
01:50:28.250,01:50:30.458,Get your hands off me. What the fuck are we doing?
01:50:30.541,01:50:36.791,It's gonna make sense to you in about two fucking minutes. Listen to what-- -I'm listening. -You're gonna do what I tell you.
01:50:36.875,01:50:56.666,"Listen, you fucking goon, I'm telling you something good-- Hey, come on, come on."
01:51:00.625,01:51:02.708,I'll drop you on your fucking head! You hear me?
01:51:02.791,01:51:03.916,Gimme the word. I let him go.
01:51:04.000,01:51:06.833,"-I got kids, help me up. -You gonna call him?"
01:51:06.916,01:51:09.375,-I'll call! Please. -Get that bitch down here now!
01:51:13.125,01:51:14.791,There you go.
01:51:14.875,01:51:19.125,Listen to me. Get yourself together. All right?
01:51:19.208,01:51:22.083,"Yeah, I want you to make that call. You hear me?"
01:51:22.791,01:51:24.666,"Give me a fucking second, please."
01:51:25.250,01:51:27.125,You have plenty of time. After you make the call.
01:51:27.208,01:51:28.041,My heart.
01:51:34.916,01:51:36.541,She's in Mohegan Sun.
01:51:50.041,01:51:51.125,This motherfucker...
01:51:54.041,01:51:55.291,"Come on, come on."
01:52:04.958,01:52:07.708,I'm sorry. I really am. I am sorry.
01:52:12.375,01:52:14.041,"I mean, fuck this!"
01:52:15.125,01:52:16.208,You're a moron.
01:52:22.125,01:52:24.666,What are you doing? Why am I buzzing? Why are you going?
01:52:24.750,01:52:25.791,Just buzz me the fuck out.
01:52:25.875,01:52:28.041,-Watch the fucking game. -Buzz me the fuck out.
01:52:28.125,01:52:29.958,-You'll be happy with the results. -Buzz me out.
01:52:30.041,01:52:32.916,"I'm telling you now, before I put your head through the fucking glass."
01:52:33.000,01:52:35.458,"All right, I'll buzz you out. I'll buzz you out. All right?"
01:52:38.916,01:52:41.416,Now close that door. Close it.
01:52:42.208,01:52:43.708,"Come on, buzz me out."
01:52:45.666,01:52:46.750,What are you doing?
01:52:55.708,01:52:58.416,I'm sorry. I'm sorry. I'm not buzzing you out.
01:52:59.000,01:53:00.375,"Arno, Arno."
01:53:02.708,01:53:03.625,You understand?
01:53:10.166,01:53:11.958,"You know what she looks like, find her."
01:53:12.041,01:53:13.875,They're gonna get to the guard and fold...
01:53:13.958,01:53:15.083,Howard. Open the door!
01:53:15.166,01:53:17.083,"-I know you're upset, Arno. -Of course I am."
01:53:17.166,01:53:19.583,I'm trying to fucking make this all work for you.
01:53:22.291,01:53:25.333,"they got fucking-- There's no money in that, you understand?"
01:53:25.416,01:53:27.458,The refs know that. They want stars.
01:53:27.541,01:53:29.833,"-Buzz us the fuck out, Howard. -Stars get 'em fucking ratings."
01:53:31.583,01:53:34.166,"-Hey, this is fucking bulletproof. -Open it now!"
01:53:36.208,01:53:37.625,-Phil. Phil. -I'm telling you to open it.
01:53:37.708,01:53:39.708,"Arno, I'd duck, you're gonna get killed."
01:53:41.666,01:53:42.500,Thank you.
01:53:42.583,01:53:45.166,I'm talking to Arno. Enough of you.
01:53:47.291,01:53:48.333,I got something for you.
01:53:48.416,01:53:58.500,"You realize all he's gotta do is get the opening tip, You know? Who is that? Who are you talking to?"
01:53:58.583,01:54:00.541,Who did you call? Who did you call?
01:54:17.541,01:54:18.541,Make it quick...
01:54:18.625,01:54:20.250,ConEd called the office.
01:54:20.333,01:54:23.125,There is a fucking leak. There's a gas leak on Pinoak.
01:54:23.208,01:54:24.291,"For crying out loud, Howard."
01:54:24.375,01:54:25.833,So they're evacuating the whole block.
01:54:25.916,01:54:27.416,Just slow down? You're not making sense.
01:54:30.208,01:54:31.750,-Why'd they call the office... -Stay at Amy's.
01:54:31.833,01:54:33.791,I don't know why they called me.
01:54:33.875,01:54:36.250,-It's not making any sense. -I'm not here to argue with you.
01:54:36.333,01:54:39.416,"-I'm looking out the window right now. -Dinah, get the kids outta the house."
01:54:39.500,01:54:40.458,"I'm frightened, okay?"
01:54:42.458,01:54:44.791,"-and do not leave there till I get home. -Oh, my God."
01:54:44.875,01:54:47.375,You promise me? Stay in the house. Okay?
01:54:47.458,01:54:48.791,-Okay. You'll meet us there? -Yes.
01:54:50.875,01:54:52.833,Open the fucking door!
01:54:55.458,01:54:57.208,I don't even know what to do with my money anymore.
01:54:57.291,01:55:00.291,"I have nobody to spend it with, nobody to enjoy my life with anymore."
01:55:00.375,01:55:01.208,It's horrible.
01:55:01.291,01:55:04.208,"Today is a big day for me. I met you, you're hot."
01:55:04.291,01:55:05.958,You wanna have a drink when we get there?
01:55:37.708,01:55:38.958,-Hey. -Hey.
01:55:39.041,01:55:45.958,"Okay, so I'm betting on the Celtics, parlay three way, money, I don't know, plus tip. Here, you just have to..."
01:55:46.041,01:55:47.708,"So, you wanna parlay three ways."
01:55:47.791,01:55:49.875,"Make sure when you put it in, it's exactly that."
01:55:49.958,01:55:52.125,I will. How much you want on it?
01:55:52.208,01:55:55.666,"-I'm not sure. You're gonna have to... -Oh, okay."
01:55:57.416,01:55:58.291,Give me a minute?
01:55:58.375,01:56:00.916,"I just have to have my supervisor count this, okay?"
01:56:04.166,01:56:06.000,-We're almost there. -One second.
01:56:24.041,01:56:25.666,Come on. Let's go.
01:56:26.750,01:56:29.750,I'm feeling this. Feeling this.
01:56:30.833,01:56:32.250,Beautiful.
01:56:47.958,01:56:50.125,I want you to say it really loud. Give me a second.
01:56:50.208,01:56:52.583,I want some people to hear it. Hang on.
01:56:52.666,01:56:55.125,Hang on. Say the whole ticket. Go ahead.
01:56:58.291,01:57:04.125,Garnett's points plus his rebounds with the Celtics money line with the Celtics to win the opening tip.
01:57:07.583,01:57:11.208,"-Okay. So, it says here to win... -You having a good time?"
01:57:11.291,01:57:15.041,"-Yes. -...$1,229,000."
01:57:15.125,01:57:17.500,Did you fucking hear that number? That's enough.
01:57:17.583,01:57:20.791,"You don't have to say any more. The bet's in. The bet's in, okay?"
01:57:21.791,01:57:23.166,I'm taking you to the fucking...
01:57:23.250,01:57:25.541,"The Ritz Carlton, the Grand Cayman, all right?"
01:57:25.625,01:57:26.958,"-With a fucking jacuzzi. -Okay, sure."
01:57:27.041,01:57:30.000,"-All right, rub that tattoo for me. -Okay, okay, I love you."
01:57:30.708,01:57:32.083,"Okay, here we go."
01:57:32.166,01:57:35.166,"We grab this tip and we're in business, boys, all right?"
01:57:36.458,01:57:39.625,"Pound that chest, baby. This is it. We gotta get this."
01:57:39.708,01:57:42.041,This is right out the gate. Right out the gate.
01:57:46.750,01:57:49.541,Get that tip. Let's go get that fucking tip.
01:57:51.125,01:57:55.666,"but maybe for this big-3 hour of Garnett, Pierce and Allen."
01:57:55.750,01:57:57.250,And that's a long way off...
01:58:00.666,01:58:03.375,"Fuck, we would have been fucked if we didn't get that."
01:58:03.458,01:58:07.125,That was the fucking biggest part of the whole goddamn parlay right there.
01:58:07.208,01:58:11.166,That was huge. I knew he was gonna win that. I knew he was gonna win that.
01:58:11.250,01:58:13.458,All right. Get set...
01:58:13.541,01:58:16.250,It's been a defensive battle almost every game. Blocked by Pierce.
01:58:16.333,01:58:19.125,One! One rebound! Boom! That's one. That's fucking one.
01:58:19.208,01:58:20.625,Look at that. Look at that.
01:58:20.708,01:58:24.833,Right out the fucking gate. The man... The man's feeling the gem!
01:58:25.333,01:58:26.791,"Go, get it, get it."
01:58:26.875,01:58:30.000,"-Garnett down low against... -Go, go finish, finish it."
01:58:30.083,01:58:33.166,"Hey. Yes! All right, that's fucking it."
01:58:33.250,01:58:36.041,"That's the first shot of the game, he fucking hit it. That's three now."
01:58:36.125,01:58:39.333,Two plus that fucking rebound. That's three out of the 26.
01:58:39.416,01:58:44.250,"Okay, I bet on, um, the Celtics. Specifically Kevin Garnett."
01:58:44.333,01:58:45.416,Okay. Two good bets.
01:58:45.500,01:58:52.458,"Celtics are winning and Garnett's got nine and seven, so that's 16 right now on your way to 26, you said, right?"
01:58:57.333,01:58:58.833,How are you from the helicopter to here?
01:58:58.916,01:59:01.208,"How you doing, baby? I can't get you out of my mind."
01:59:02.833,01:59:04.208,"-You're funny. -Oh, you're hot, baby."
01:59:04.291,01:59:05.625,-You're definitely hot. -Yeah.
01:59:13.708,01:59:16.166,"-He should have gotten that one. -He missed a shot, who cares?"
01:59:16.250,01:59:19.625,"-I have a great idea for halftime, okay? -What's that?"
01:59:21.708,01:59:24.875,"I hired a chef, I'm in penthouse A, and I got you, it's gorgeous."
01:59:24.958,01:59:27.166,Best views. Who could ask for more than that?
01:59:27.250,01:59:28.083,Thank you.
01:59:40.333,01:59:41.166,Are you okay?
01:59:43.833,01:59:45.750,-Oh... -What happened?
02:00:13.125,02:00:17.291,"This is the beauty of betting. This is the beauty of betting, you know?"
02:00:17.375,02:00:20.541,"I'm fucking pulling for the Celtics, a Knicks fan..."
02:00:20.625,02:00:25.208,"If the fucking 12-year-old version of me saw me right now, he'd be like, What the fuck?"
02:00:27.666,02:00:28.791,Tell them to come over here.
02:00:32.250,02:00:34.166,We're gonna fucking snatch her and bring her back.
02:00:34.250,02:00:37.500,"Boss, boss. Absolutely."
02:00:40.000,02:00:42.333,KG. Look at KG.
02:00:42.916,02:00:46.666,"Remember this. If you wanna go quickly, do it alone."
02:00:47.250,02:00:51.000,"But if you wanna go far, you do it together."
02:00:51.083,02:00:53.750,We're like roaches. And you can't kill us.
02:00:53.833,02:00:56.000,Quit fucking passing. Get it to him.
02:00:56.083,02:00:57.291,And another and another.
02:00:57.375,02:00:59.958,And shoot. Shoot! Shoot!
02:01:00.041,02:01:02.958,"Fuck, that shit, fucking Doc."
02:01:03.041,02:01:05.958,Fucking threw his rhythm off. He took him out of the game.
02:01:06.625,02:01:09.333,"Fuck, man. That's your fault."
02:01:09.833,02:01:13.625,"You see that other guy though, Phil? One of your boys from Boston."
02:01:13.708,02:01:17.000,You got some boys in Boston? You'll see who I'm talking-- Hang on.
02:01:17.666,02:01:20.416,"This fucker, is that one of your boys, that fat fuck?"
02:01:20.500,02:01:23.083,Looks like you. Looks like one of your boys.
02:01:25.250,02:01:27.750,That's a fucking rebound. That's it.
02:01:27.833,02:01:30.291,"Three more, three more. Way to go."
02:01:30.375,02:01:33.625,What does that say up there? What is the score? Are they winning?
02:01:36.333,02:01:39.041,Fuck that shit. He fucking fouled him.
02:01:39.125,02:01:41.208,"Doesn't matter, he grabbed it, he had it."
02:01:41.291,02:01:43.416,That counts as one. Now what are we at? 23?
