start,end,script
00:55:07.625,00:55:09.167,So of course we need her consent.
00:55:09.250,00:55:12.667,I will not harm her by forcing a mission upon her that she does not consent to.
00:55:12.750,00:55:15.750,"As members of the ALF, we are obliged to honor its credo."
00:55:15.833,00:55:20.167,We are going to abort because some guy from the 1970s wrote a fucking credo?
00:55:20.250,00:55:21.875,Is that what you're saying?
00:55:25.417,00:55:27.292,We make a movement strong.
00:55:27.375,00:55:31.125,"If that's how you feel, call yourself something else and not the ALF and get out of this truck."
00:55:32.667,00:55:38.083,"In order to expose Mirando, we need video from inside the lab."
00:55:38.167,00:55:39.958,And this is where Okja comes in.
00:55:41.292,00:55:44.625,The Mirando scientists are dying to run tests on her in their underground lab.
00:55:44.708,00:55:47.750,Their star super pig. Which is why we've made this.
00:55:49.500,00:55:52.417,"It looks exactly like the black box on her ear, right?"
00:55:53.333,00:55:58.125,Only this one can wirelessly send a video feed to us from inside the lab.
00:56:05.333,00:56:06.333,Okay.
00:56:12.041,00:56:17.958,"Rescue Okja, replace the black box and let Mirando retake Okja."
00:56:27.583,00:56:29.042,They wouldn't dare hurt her.
00:56:30.042,00:56:32.833,She needs to be perfect for their beauty pageant.
00:56:32.917,00:56:36.375,Whatever tests they do on her in there will need to be harmless.
00:56:36.458,00:56:40.417,We have a detailed plan on how to rescue her from the event in New York City.
00:56:40.500,00:56:42.625,We promise to bring her back to you.
00:56:45.917,00:56:50.750,"If our mission succeeds, we'll be able to shut down Mirando's super pig project completely."
00:56:51.750,00:56:56.625,And we'll be saving millions of super pigs like Okja from death.
00:56:57.208,00:56:59.708,But we won't do it without your approval.
00:57:07.458,00:57:08.708,What is your decision?
00:57:18.500,00:57:23.125,-Thank you so much. -This is a giant leap for animal kind.
00:57:24.875,00:57:25.875,Thank you.
00:57:53.208,00:57:57.417,"Move! Move! I'm gonna do it! Holy shit, I'm gonna do it!"
00:58:04.917,00:58:06.625,"Go, go, go, go, go, go."
00:58:08.125,00:58:10.458,"Okja, I'll see you in New York."
00:58:12.292,00:58:13.417,Till we meet again.
00:59:03.625,00:59:06.292,-Are you kidding me? -It's supposed to hold.
00:59:06.375,00:59:08.042,"You're a fucking joke-show, mate."
00:59:09.208,00:59:11.375,"-Fucking awesome, epic plan, man. -It's a Ziploc."
00:59:11.458,00:59:13.750,"-Fucking Ziploc, my ass. -It was supposed to hold."
00:59:13.833,00:59:14.833,Seriously?
00:59:14.916,00:59:17.791,-You okay? -Yeah. Yeah.
00:59:32.458,00:59:38.000,Mirando employees were securing their super pig when a young girl suddenly stepped in and tried to stop them.
00:59:38.083,00:59:45.542,These extraordinary events began earlier in the day with a highly-organized pignapping attempt made by the Animal Liberation Front.
00:59:45.625,00:59:49.375,"I wouldn't worry too much, Luce. The ALF technically failed."
00:59:49.458,00:59:51.083,They weren't even able to take the product.
00:59:51.167,00:59:55.000,"Yeah, it's a kerfuffle over nothing. We shouldn't make a big deal out of it."
00:59:55.083,01:00:00.250,"It actually means our security here in the US is so airtight, they wouldn't even think about breaking in."
01:00:00.333,01:00:01.916,Which is why they went all the way to Korea.
01:00:02.000,01:00:08.583,"The ALF hasn't been in the headlines for a number of years, but they're back in the spotlight after today's chaotic events."
01:00:08.833,01:00:11.750,"Well, the good news is that the pig is on its way to New York now."
01:00:15.667,01:00:19.375,Significant damage to Mirando's stock price seems inevitable.
01:00:19.458,01:00:22.083,Yeah. Mirando is completely fucked.
01:00:22.167,01:00:25.125,"Mirando. That's your current employer, correct?"
01:00:25.208,01:00:27.583,Yup. But I don't care.
01:00:27.667,01:00:30.875,"They fucked, not me. They fucked up."
01:00:39.958,01:00:41.750,They're calling me a psychopath.
01:00:44.167,01:00:45.667,You're not a psychopath.
01:00:45.750,01:00:48.167,"They're the psychopaths. Right, Ms. Mirando?"
01:00:49.083,01:00:50.542,They're narcissists.
01:00:59.083,01:01:00.750,You're a psychopath.
01:01:00.833,01:01:04.667,Your sister was a psychopath. Your father was a psychopath.
01:01:04.750,01:01:08.750,"Well, Daddy was a psychopath, Frank. I mean, that's hardly an unfair slur."
01:01:11.125,01:01:12.833,"What did you do in the war, Daddy?"
01:01:13.417,01:01:16.417,I manufactured the napalm that made everybody's skin fall off.
01:01:18.875,01:01:21.625,And this is a man who called his child an idiot loser.
01:01:24.042,01:01:31.750,"Well, in fairness to your father, when he called you an idiot loser, you had just signed up for a course in California called Unleash Your Calling."
01:01:31.833,01:01:36.917,At a highly-respected institute for the advancement of human potential where many a forward-looking CEO go.
01:01:37.667,01:01:40.083,And you know what I was doing while I was at the institute?
01:01:40.167,01:01:45.042,I was visualizing new and better ways of doing business.
01:01:45.708,01:01:48.125,While my sister was CEO... What was the name of that lake?
01:01:48.208,01:01:49.417,Moose Lake.
01:01:49.500,01:01:55.792,"Moose Lake. While my sister was CEO, dumping so much toxic waste into Moose Lake that it exploded..."
01:01:55.875,01:01:58.708,"The only lake ever to explode. Well done, Nancy."
01:01:58.792,01:02:09.625,I was visualizing ways of turning the most hated agrochemical company in the world into the most likable miracle pig-rearing company.
01:02:09.708,01:02:11.708,And it's working! It's working!
01:02:11.792,01:02:15.125,It was working until last night.
01:02:15.208,01:02:17.000,Until six hours ago.
01:02:17.583,01:02:23.375,The synthesis of old Mirando and new Mirando was impeccable.
01:02:24.875,01:02:30.667,"I took nature and science, and I synthesized."
01:02:31.292,01:02:33.083,And everyone loved it.
01:02:33.875,01:02:37.292,You remember what the New York Times said about our super pigs?
01:02:37.375,01:02:39.208,"Intriguing, right?"
01:02:39.292,01:02:42.917,Slate: Lucy Mirando is pulling off the impossible.
01:02:43.000,01:02:47.500,She is making us fall in love with a creature that we are already looking forward to eating.
01:02:47.583,01:02:51.250,"I mean, these are journalists who never write about pigs."
01:02:51.333,01:02:54.667,They never write about pigs! They wrote about our pigs.
01:02:55.333,01:02:56.917,Ten years in planning!
01:02:57.000,01:03:00.667,On the cusp of a product launch that will feed millions!
01:03:00.750,01:03:02.292,And what happens?
01:03:02.375,01:03:08.917,"We get tangled up in this terrorism thing, and somehow we end up being the ones who look bad."
01:03:11.708,01:03:15.125,-We don't? Open that thing! -Yup.
01:03:17.583,01:03:19.292,"No, rewind. Rewind."
01:03:21.208,01:03:22.458,Rewind!
01:03:23.292,01:03:24.292,"Okay, play."
01:03:27.792,01:03:30.750,of a local farmer selected by Mirando CEO...
01:03:32.833,01:03:34.000,That's it.
01:03:34.917,01:03:36.042,That's the image.
01:03:36.750,01:03:39.625,That is the image that is gonna destroy us.
01:03:40.750,01:03:42.625,Who are those morons?
01:03:42.708,01:03:44.250,Find out and fire them.
01:03:46.125,01:03:47.125,Sure.
01:03:48.125,01:03:50.000,Abusing that adorable girl.
01:03:50.833,01:03:53.667,And in the uniforms that I personally designed myself.
01:03:54.667,01:03:57.208,And shoving her best friend onto a truck.
01:04:04.750,01:04:06.000,That's gonna kill us.
01:04:07.250,01:04:08.875,Right there. That's it.
01:04:09.458,01:04:11.875,That image. We're dead.
01:04:50.417,01:04:53.000,"Lucy, may I ask you a question?"
01:04:54.750,01:04:58.000,"The girl. You're thinking of bringing her to New York, aren't you?"
01:04:58.917,01:05:00.417,I was about to say that!
01:05:00.500,01:05:02.500,"Yes, of course."
01:05:02.583,01:05:05.042,You'll invite her to The Best Super Pig Festival and...
01:05:05.708,01:05:07.208,A moving reunion!
01:05:08.208,01:05:13.625,The best super pig and the adorable farmer girl forced apart and somehow brought together on our stage.
01:05:13.708,01:05:14.958,"Brilliant, Lucy."
01:05:15.042,01:05:18.292,"An emotional reunion, and then they leave the stage together."
01:05:18.375,01:05:20.583,Hand in hand. Hand in trotter.
01:05:21.208,01:05:23.667,She can be the new face of the Mirando Corporation.
01:05:23.750,01:05:26.333,She can be the embodiment of the Mirando ideal.
01:05:26.417,01:05:28.792,"She's young, she's pretty, she's female."
01:05:28.875,01:05:32.000,She's eco-friendly and she's global! She's a godsend!
01:05:34.416,01:05:35.333,Hey!
01:05:39.042,01:05:41.542,She's not the face of the Mirando Corporation. I am.
01:05:43.250,01:05:45.667,You don't even know if she can do anything but cry.
01:05:46.333,01:05:48.375,Whereas I am loved...
01:05:50.542,01:05:52.042,all over the world.
01:05:52.500,01:05:55.791,Could you sit down and shut the fucking squeaking and whining?
01:06:02.333,01:06:03.417,You know...
01:06:10.667,01:06:12.583,I'm forcing you to do what?
01:06:16.333,01:06:18.833,To examine my options.
01:06:21.083,01:06:23.000,Go ahead. Examine them.
01:06:23.083,01:06:26.625,Are you examining them now? Have you finished examining them?
01:06:28.000,01:06:29.667,Sit. You're a deadbeat.
01:06:29.750,01:06:32.875,Your ratings are shit. Epic fail.
01:06:33.875,01:06:36.167,"Jennifer, get her a first class ticket."
01:06:36.250,01:06:39.333,Get her a passport. She probably hasn't got a passport. Get her a visa.
01:06:39.417,01:06:41.708,We'll pay for all the damage the super pig did in Korea.
01:06:41.792,01:06:42.958,Get an attorney on that.
01:06:43.042,01:06:46.667,"Don't force an image on her, like Benetton did with those Asian models."
01:06:46.750,01:06:49.542,"Oh, no. I have a much better idea."
01:06:56.542,01:06:59.292,"Okay, we got it all figured out. We got a strategy. We got a plan."
01:06:59.375,01:07:01.083,We're gonna think of it like a love story.
01:07:01.167,01:07:03.917,That's what we're gonna do. Hand those bits of paper out quickly.
01:07:04.000,01:07:06.125,We got a little girl running around the city all alone.
01:07:06.208,01:07:07.917,"We've got a big, big giant pig."
01:07:08.000,01:07:10.958,We gotta bring them back together because they miss each other.
01:07:11.042,01:07:12.083,Now they go to New York City.
01:07:12.167,01:07:14.333,"Look at her, so sweet. Cute. Totally gorgeous."
01:07:14.417,01:07:15.917,"Totally sexy. Hot, tiny, perfect."
01:07:35.542,01:07:36.917,I want to know how she's doing.
01:07:37.000,01:07:38.542,On the phone? With a pig?
01:07:41.125,01:07:44.208,"On Instagram, on YouTube, on Tumblr, on Facebook, on Twitter."
01:07:44.292,01:07:46.458,"Okja. Okja, the giant pig. She's, like, this big."
01:07:46.542,01:07:48.042,"She's, like, oh, my God. She's bigger."
01:07:48.125,01:07:49.750,"Yeah, she's got one big, giant nipple."
01:07:54.625,01:07:56.500,"Let's take a picture first, then call her."
01:08:30.208,01:09:12.708,"CONGRATULATIONS! BEST SUPER PIG COMPETITION ENGLISH FOR BEGINNERS Hey, Nance."
01:09:14.083,01:09:17.375,How's London? Is that rain? That can't be good for the golf.
01:09:17.458,01:09:19.208,Just letting you know I'm thinking of you.
01:09:19.292,01:09:20.667,"You're having a moment, I see."
01:09:20.750,01:09:24.750,"Yes, things are going super well. It's all a massive success."
01:09:24.833,01:09:26.042,Really?
01:09:26.125,01:09:29.917,They keep showing very unflattering pictures of you in the press.
01:09:30.000,01:09:33.792,Those ones of you as a fat child on Daddy's knee.
01:09:33.875,01:09:35.500,Such nasty remarks.
01:09:36.250,01:09:39.542,"All eyes are on you, aren't they, squeaky clean icon?"
01:09:41.167,01:09:47.792,I've sent you a reminder of the true face of the most powerful CEO Mirando has ever had.
01:09:48.208,01:09:49.208,"You go, girl."
01:10:06.083,01:10:07.500,We're seeing what Okja's seeing.
01:10:10.917,01:10:12.583,Enjoy this moment.
01:10:12.667,01:10:15.333,Because soon the whole world will know what we know.
01:10:15.917,01:10:19.000,"Oh, my God, Jay. We're about to change everything."
01:10:21.125,01:10:23.125,I'll put some distance between us and them.
01:10:23.708,01:10:25.833,We have to test how far the signal reaches.
01:10:54.125,01:10:56.375,-Okja gets to see everything. -Quiet.
01:11:22.125,01:11:25.125,Hi! Ah!
01:11:26.250,01:11:27.250,Ah!
01:11:28.292,01:11:29.625,We're reunited.
01:11:30.958,01:11:33.458,"In this wretched laboratory, no less."
01:11:33.542,01:11:36.083,Someone you're going to find very special.
01:11:36.167,01:11:38.792,Here is Alfonso!
01:11:40.250,01:11:41.583,Where is he?
01:11:41.667,01:11:44.833,I got a special treat for Lucy's star super pig.
01:11:46.792,01:11:48.292,"Hey! Chop, chop!"
01:11:54.833,01:11:57.167,"Alfonso, Okja!"
01:12:11.875,01:12:12.875,Yeah.
01:12:36.833,01:12:38.917,We should never have sent her there.
01:12:39.000,01:12:40.667,"Can you turn it off, please?"
01:12:42.250,01:12:43.250,No.
01:12:43.958,01:12:47.125,"No, we need to record this. We need to show this."
01:12:47.958,01:12:49.625,At least turn the volume down.
01:12:54.792,01:12:56.875,We didn't know they were gonna do this to her.
01:12:56.958,01:12:59.583,We didn't know they were gonna put her through this mating.
01:12:59.667,01:13:00.792,We suspected!
01:13:01.833,01:13:03.750,"Come on, we all suspected."
01:13:15.250,01:13:16.708,I know it's painful.
01:13:18.292,01:13:19.750,But we can't be weak.
01:13:19.833,01:13:20.708,That's right.
01:13:21.667,01:13:24.500,This is why we need to stay focused.
01:13:24.583,01:13:26.417,This is why we need to stick to the mission.
01:13:26.500,01:13:30.167,The little girl trusted us with Okja. We have to respect her bravery.
01:13:30.250,01:13:31.958,She never agreed to send Okja.
01:13:38.833,01:13:40.250,She was in our truck.
01:13:48.542,01:13:49.583,I lied.
01:13:56.042,01:13:58.917,"I don't know. In that moment, it's just... I couldn't..."
01:14:00.542,01:14:02.125,I couldn't stop the mission.
01:14:02.917,01:14:06.042,"You know, this is... this is the coolest mission ever."
01:14:06.125,01:14:08.333,"-I have all this stuff and-- -Hey, K... K."
01:14:10.500,01:14:11.875,It's okay.
01:14:15.833,01:14:23.708,"I hold you dear to my heart, but you have dishonored the 40-year history and meaningful legacy of the Animal Liberation Front."
01:14:23.792,01:14:28.417,You have betrayed the great minds and brave fighters that have preceded you.
01:14:29.792,01:14:31.125,Never mistranslate.
01:14:33.750,01:14:35.458,Translation is sacred.
01:14:38.542,01:14:39.750,From this moment on...
01:14:41.167,01:14:45.042,you are no longer a member of the ALF. You are permanently banned.
01:14:47.042,01:14:48.042,Get out.
01:14:49.458,01:14:50.583,However...
01:14:52.000,01:14:54.917,since it is vital that we continue with our mission...
01:14:55.625,01:14:58.458,we will return your equipment to you after its completion.
01:14:58.542,01:15:02.000,Consider this your final contribution to the ALF.
01:15:19.333,01:15:20.417,You want some?
01:15:28.458,01:15:30.375,It'll make you feel better.
01:15:48.083,01:15:52.250,This is an unspeakable place.
01:15:55.417,01:15:57.917,I know. I know.
01:16:02.958,01:16:04.917,There are worse rooms out there.
01:16:07.333,01:16:10.917,Lucy Mirando says I'm not supposed to harm you in here.
01:16:11.000,01:16:13.125,"Well, at least not visibly."
01:16:13.208,01:16:17.292,She wants you perfect for her big telecast!
01:16:18.667,01:16:19.667,But...
01:16:22.875,01:16:33.708,"when a woman humiliates a man in front of his own colleagues, a man is inclined to make his own decisions."
01:16:39.250,01:16:41.875,"This is nothing, really."
01:16:41.958,01:16:45.208,"It's used on beef. I mean, live cows."
01:16:45.875,01:16:47.417,To check their marbling.
01:16:54.000,01:16:56.208,"Hi, Dr. Johnny. Is Okja with you?"
01:16:56.292,01:16:57.208,Yes!
01:16:57.292,01:17:00.708,Our precious farmer princess insists that she speaks to her on the phone.
01:17:00.791,01:17:01.666,What?
01:17:02.292,01:17:05.042,Whatever. She says you should lift her ear and put the receiver underneath.
01:17:05.625,01:17:08.041,-You're on speakerphone! -Okja!
01:17:08.125,01:17:09.292,Okja!
01:17:13.333,01:17:15.542,Okja! Okja! What did you say?
01:17:16.958,01:17:19.500,Okja! Okja!
01:17:43.833,01:17:45.541,Bang! Sirloin.
01:17:49.541,01:17:50.500,Ooh!
01:17:51.083,01:17:52.125,The shank.
01:17:53.791,01:17:57.000,Don't worry. You won't die.
01:17:58.167,01:18:00.458,We're just gonna take some of your meat.
01:18:01.792,01:18:05.708,"And of course, I'm not gonna eat any."
01:18:06.958,01:18:08.833,We have tasters for that.
01:18:09.625,01:18:13.292,"They're a bunch of half-wit, degenerate fucktards!"
01:18:17.958,01:18:22.125,I'm gonna... I'm gonna poke you in five places.
01:18:22.708,01:18:26.166,And I'm sorry. It's gonna hurt.
01:18:27.792,01:18:29.458,I shouldn't be here.
01:18:38.250,01:18:40.625,Everybody knows that about me!
01:18:55.583,01:18:56.583,Tasty.
01:18:58.708,01:18:59.958,"Fuck, yeah."
01:19:00.042,01:19:04.542,That was the best I've ever had. The best of the best.
01:19:16.417,01:19:19.292,Juicy like you've never tasted before.
01:19:19.917,01:19:23.500,An exquisite taste with a very affordable price!
01:19:23.583,01:19:29.000,"Made fresh from our naturally-grown, Grade A super pigs."
01:19:29.083,01:19:32.000,Very healthy! Come and try!
01:19:32.083,01:19:33.250,"Pink streamers, pink fireworks."
01:19:33.333,01:19:34.917,Lucy's gonna be happy. I'm gonna get my bonus.
01:19:35.000,01:19:36.708,I'm gonna be-- What the hell is this?
01:19:36.791,01:19:39.625,That's Lucy's autograph. Designed by Lucy Mirando.
01:19:39.708,01:19:42.125,"Oh! She can't get enough of herself, can she?"
01:19:42.875,01:19:45.333,"Hey! Oh, how's everyone doing?"
01:19:45.417,01:19:47.917,Still with this thing. It looks super tacky.
01:19:55.000,01:19:56.542,So we should be careful what we say.
01:19:56.625,01:19:59.042,"Yes, yes, everything is fine."
01:19:59.125,01:20:01.000,But you have to wear this.
01:20:01.083,01:20:05.500,"Oh, it's a special edition, custom-made, just for you."
01:20:05.583,01:20:08.625,Look. The CEO even autographed it.
01:20:08.708,01:20:10.083,"Boop! Totally rad, right?"
01:20:11.750,01:20:12.958,"Now, let's put it on."
01:20:15.958,01:20:19.416,Mija... Oh! Think about how dramatic it will be.
01:20:19.500,01:20:22.417,Okja... Okja doesn't even know you're here.
01:20:22.500,01:20:28.042,"If you show up on stage without telling her, it'll be such a great surprise."
01:20:28.625,01:20:30.083,You know? Surprise?
01:20:37.125,01:20:40.625,"Mija. Mija, I don't think you understand this situation."
01:20:42.542,01:20:45.417,"No, no, no. We are the ones who have Okja. Okay?"
01:20:45.500,01:20:47.792,We are doing you a favor. Do you get it now?
01:20:49.375,01:20:52.375,"Yep, yep, yep. You want to go back home with Okja, right?"
01:20:52.958,01:20:54.625,Then do as you're told.
01:20:54.708,01:20:58.375,"Otherwise, this is what will happen to Okja."
01:21:00.875,01:21:01.875,Put it on.
01:21:03.667,01:21:05.500,"The turnout's looking good, don't you think?"
01:21:08.375,01:21:09.583,All eyes on her.
01:21:23.708,01:21:24.708,Jay.
01:23:39.542,01:23:42.042,"Oh, man, this is so good, man. You gotta try this."
01:23:42.125,01:23:43.458,It's actually really good.
01:23:49.375,01:23:51.625,"Good day, all. Thank you very much."
01:23:52.958,01:23:54.875,These are for you.
01:23:54.958,01:23:56.583,"Oh! Thanks, Frank."
01:23:58.292,01:24:01.000,Ten years. An extraordinary accomplishment.
01:24:06.083,01:24:08.792,You have to try one of these. They're completely delicious.
01:24:17.000,01:24:18.000,Delicious.
01:24:20.667,01:24:21.667,Beautiful.
01:24:21.750,01:24:23.583,-Mmm! -Mmm.
01:24:23.667,01:24:24.917,Mmm.
01:24:26.000,01:24:27.250,Mmm.
01:24:34.208,01:24:37.625,Such a shame we had to tell all those little white lies.
01:24:40.250,01:24:45.375,It's not our fault that the consumers are so paranoid about GM foods.
01:24:52.167,01:24:53.917,These are really beautiful.
01:24:55.625,01:24:58.417,Your taste is as impeccable as always.
01:25:00.292,01:25:02.500,"Well, the flowers aren't actually from me."
01:25:02.583,01:25:03.458,Oh?
01:25:04.833,01:25:07.375,-Are they from Nancy? -Yes.
01:25:08.000,01:25:09.708,Nancy's here. Not in London.
01:25:10.833,01:25:12.333,She's here? In New York?
01:25:13.625,01:25:14.708,Fuck Nancy.
01:25:15.417,01:25:17.875,-She's been here a while. -I told you to keep her away!
01:25:17.958,01:25:19.583,She frightens people!
01:25:20.167,01:25:21.708,"You frighten people, too, Lucy."
01:25:24.042,01:25:27.375,"Yeah, but she really frightens people. She reminds them of Daddy."
01:25:36.125,01:25:38.833,This is mine. This is my project.
01:25:39.500,01:25:42.000,She just wants to support you on your special day.
01:25:43.625,01:25:44.792,Is she watching me?
01:25:50.791,01:25:52.958,Johnny's in the house! Johnny's in the house!
01:25:53.542,01:25:55.333,"Whoo, whoo, whoo!"
01:26:02.208,01:26:03.375,Yeah!
01:26:04.125,01:26:05.875,"Whoo, whoo, whoo!"
01:26:11.583,01:26:14.667,Dr. Johnny's...
01:26:18.417,01:26:22.542,Everybody knows Dr. Johnny can't stand anything boring!
01:26:40.292,01:26:49.042,"Ten years ago, 26 farmers from lands far away were each given a magical super piglet."
01:26:49.958,01:26:59.167,"This year, I met these wonderful people, to decide which super piglet would have the honor of being invited to this prestigious occasion."
01:27:01.500,01:27:04.250,Are you ready to meet the winner of this contest?
01:27:06.458,01:27:10.000,The best super pig on the face of the Earth?
01:27:17.333,01:27:20.000,"Well, I'm afraid you're gonna have to meet somebody else first."
01:27:21.958,01:27:23.750,"Before you meet the talent, you gotta meet the suits."
01:27:24.958,01:27:26.833,I'm just kidding. I'm just kidding.
01:27:28.958,01:27:31.417,She is an amazing little lady...
01:27:32.250,01:27:37.375,and she happens to be the brain behind this entire super pig project!
01:27:38.500,01:27:48.250,"Ladies and gentlemen, put your hands together for the one, the only, Lucy Mirando!"
01:28:04.791,01:28:05.666,Fucking idiot.
01:28:06.333,01:28:08.208,You look amazing!
01:28:11.833,01:28:12.958,"Oh, Johnny."
01:28:13.042,01:28:17.083,You're skating on thin ice. Watch out you don't fall in and drown.
01:28:17.167,01:28:22.500,Don't worry. I'm not here to put you to sleep with some corporate speech like my boring sister might have.
01:28:30.417,01:28:35.583,No. I'm here to introduce you to a real superstar.
01:28:36.292,01:28:43.583,"Maybe you've already seen her on YouTube, enjoying her little shopping spree in that underground mall in Seoul!"
01:28:43.667,01:28:47.708,So let's all welcome an extraordinary little girl.
01:28:47.792,01:28:54.625,A local farmer who raised her beloved super pig in wild and beautiful nature.
01:28:55.208,01:28:59.208,The fearless pig rider from across the globe!
01:28:59.292,01:29:00.500,Please welcome...
01:29:01.458,01:29:02.458,Mija!
01:29:12.958,01:29:17.333,And here she is! Our ultimate super pig!
01:29:17.417,01:29:18.875,Okja!
01:30:38.417,01:30:40.083,Come on. Now!
01:30:40.167,01:30:42.292,Good. Here's Johnny!
01:30:51.583,01:30:52.875,Don't look back.
01:30:57.458,01:30:58.667,Just look at me.
01:31:07.833,01:31:08.708,Stop it!
01:31:13.458,01:31:14.292,Go!
01:31:27.500,01:31:47.000,"I promise... No, I pledge, to learn everything I can, everything from this situation-- of Mirando's crimes against humanity and animals, go to YouTube and search Mirando is fucked."
01:31:47.083,01:31:55.250,"That's right, folks. Go to YouTube now and search Mirando is F-U-C-K-E-D."
01:31:55.958,01:31:56.958,Fucked!
01:32:09.000,01:32:10.667,"I don't think we have a choice, Nancy."
01:32:11.958,01:32:13.208,You have to go out there.
01:32:19.333,01:32:21.083,What a clusterfuck.
01:32:22.167,01:32:24.375,Let's get private security in there.
01:32:25.916,01:32:26.791,Black Chalk.
01:32:26.875,01:32:29.125,"We're on good terms with the NYPD, correct?"
01:32:30.583,01:32:32.000,We have an arrangement.
01:32:53.167,01:32:54.625,Black Chalk!
01:33:57.083,01:33:58.167,"Come here, come here."
01:33:59.625,01:34:01.458,"Red, let's go."
01:34:01.542,01:34:02.542,Move!
01:34:27.166,01:34:29.000,Move! Move!
01:34:30.291,01:34:31.125,Go!
01:35:59.083,01:36:03.625,"Well, good luck with clearing up my mess, twinny."
01:36:06.291,01:36:09.833,"Well, for a while back then, you forgot you were such a loser."
01:36:24.041,01:36:26.958,"I mean, Daddy was a terrible man."
01:36:28.292,01:36:29.625,He was a real horror.
01:36:31.875,01:36:35.042,"But, by God, did he know about business."
01:36:41.333,01:36:43.917,"Don't worry about your apology speech, twinny."
01:36:44.000,01:36:46.250,I'll pretend to be you in front of the press.
01:36:49.458,01:36:54.333,You'll understand that I will be instructing our corporate attorneys not to assist you in any way.
01:36:54.417,01:36:55.417,Frank.
01:36:58.292,01:37:01.875,-Zero delay on the distribution plan. -Of course.
01:37:01.958,01:37:05.000,Scrap Lucy's precious promotional marketing crap.
01:37:05.083,01:37:08.875,-Tell everyone ASAP. -Definitely.
01:37:08.958,01:37:11.417,"We already have FDA approval, correct?"
01:37:11.500,01:37:15.333,"Yes, we do. But I'm not sure how the customers will react after today."
01:37:15.417,01:37:17.042,"If it's cheap, they'll eat it."
01:37:17.125,01:37:19.792,I guarantee early sales will be strong.
01:37:20.375,01:37:22.792,Shut down the lab as already discussed.
01:37:22.875,01:37:25.417,We'll visit the production facility later tonight.
01:37:25.500,01:37:27.583,"Get all the execs there, even the ones on vacation."
01:37:27.667,01:37:29.125,Put all the pigs into production.
01:37:47.208,01:37:48.458,What are you doing?
01:37:55.333,01:37:56.375,Okja...
01:37:57.458,01:37:58.667,We need to hurry.
01:38:04.417,01:38:08.708,"Look, I'm just saying that if I call you one time, I like for you to pick up the first time, know what I mean?"
01:38:08.792,01:38:11.958,"Like, I have a friend here who's incredibly sick."
01:38:13.917,01:38:16.375,Are you even certified? Do you know what you're doing?
01:38:17.542,01:38:19.917,The guy's bleeding out! Do you know what you're doing?
01:38:38.125,01:38:40.917,"Mija, are you okay?"
01:38:48.708,01:38:50.250,She wants to know where we're going.
01:38:54.875,01:38:55.958,We're going to Okja.
01:38:59.708,01:39:03.708,"Yes, but you should know the situation is not good."
01:39:07.333,01:39:09.833,I didn't... There is no other way.
01:39:16.417,01:39:18.375,Just tell me where she is!
01:39:25.500,01:39:27.958,We are going to need your help. Mija...
01:39:48.625,01:39:49.792,Wait! Mija!
01:39:54.708,01:39:56.417,Okja!
01:40:11.583,01:40:14.792,"Emergency, emergency. We have intruders in section A-24!"
01:40:21.333,01:40:24.750,"All right, you're gonna be fine. You're gonna be fine. Okay?"
01:40:25.292,01:40:28.833,"Six minutes, 45 seconds before Black Chalk arrive!"
01:40:30.208,01:40:31.833,This is our last chance.
01:40:49.625,01:40:50.917,Okja!
01:43:02.000,01:43:03.042,Okja.
01:43:05.833,01:43:06.833,Okja!
01:43:07.500,01:43:08.583,No!
01:43:26.083,01:43:31.208,"I'm flummoxed that security is so lax as to allow a bunch of hooligans to delay the production line, even for a second."
01:43:31.292,01:43:34.750,It won't happen again. Please note that Black Chalk was here exactly on time.
01:43:40.750,01:43:41.917,No! No violence!
01:43:42.000,01:43:45.500,Isn't this Lucy's beloved fearless pig rider?
01:43:45.583,01:43:49.875,She is. And that's our best super pig.
01:43:49.958,01:43:51.292,"Well, what's the hiccup?"
01:43:52.208,01:43:53.708,Why is it still alive?
01:43:56.792,01:43:58.958,"Well, we can only sell the dead ones."
01:44:00.625,01:44:03.917,I wanna go home with Okja.
01:44:04.000,01:44:06.583,"No, it's my property."
01:44:06.667,01:44:10.042,-You're a fucking psychopath. -You should be ashamed of yourself.
01:44:10.125,01:44:13.208,Fuck off! We're extremely proud of our achievements.
01:44:13.292,01:44:15.167,We're very hardworking businesspeople.
01:44:15.250,01:44:18.208,"We do deals, and these are the deals we do."
01:44:18.958,01:44:22.083,This is the tenderloin for the sophisticated restaurants.
01:44:22.167,01:44:25.375,The Mexicans love the feet. I know. Go figure!
01:44:25.458,01:44:30.792,"We all love the face and the anus, as American as apple pie! Hot dogs."
01:44:30.875,01:44:34.458,"It's all edible. All edible, except the squeal."
01:44:36.250,01:44:39.958,-So you're the other Mirando. -And you are?
01:44:44.791,01:44:46.625,You already have a shitload of money.
01:44:47.208,01:44:49.625,-Please. -This is business.
01:44:49.708,01:44:56.250,"Hey, Nancy! I hold all creatures dear to my heart, but you are crying out to be an exception."
01:44:57.083,01:44:58.041,Mija!
01:44:58.625,01:45:00.125,"Oh, okay."
01:45:03.125,01:45:04.416,Terminálo.
01:46:00.041,01:46:01.250,Very nice.
01:46:02.792,01:46:04.167,We have a deal.
01:46:04.250,01:46:06.083,This thing is worth a lot of money.
01:46:06.167,01:46:09.000,Make sure our customer and her purchase get home safely.
