start,end,script
01:36:04.175,01:36:11.348,So we've had to develop a very multi-stage protocol to minimize the chances our conversations will be intercepted.
01:36:12.266,01:36:23.569,"The main concern is that they would be able, through those communications, to try to triangulate his location, and if they have agents in the United States, then to do him harm."
01:36:29.200,01:36:31.911,till the Summer Games in Rio de Janeiro in Brazil.
01:36:36.082,01:36:39.085,but this is pointing the finger at a whole range of sports.
01:36:47.426,01:36:53.515,Grigory's been advised by his lawyer he should not be here for security reasons.
01:36:55.226,01:37:02.566,I worked with Grigory over about six months to compile a record of what happened in Russia.
01:37:03.650,01:37:09.323,This is the spreadsheet of every single athlete that was on the state-mandated protocol.
01:37:10.241,01:37:15.537,"What every single athlete was taking in London, including their sample numbers and collection."
01:37:16.080,01:37:21.835,"When Christiane goes back and tests these samples correctly, she will basically find them all positive."
01:37:23.379,01:37:26.840,And we have all their protocols before the London Games.
01:37:29.176,01:37:32.346,We have the same for Beijing.
01:37:33.014,01:37:40.729,And this outlines how Russia was collecting thousands and thousands of clean samples for swapping.
01:37:40.812,01:37:51.615,"No, no, this we saw, but we want to ask question as well as how it was done, understanding-- So, sodium chloride is added to the sample to increase specific gravity."
01:37:51.698,01:37:58.705,Many of these samples are gonna have a hundred times the sodium content that should be in somebody's urine.
01:38:04.545,01:38:05.629,Yes.
01:38:11.552,01:38:12.553,"Yes, yes."
01:38:12.636,01:38:16.890,"Both the Olympic and the Paralympic Games, they swapped urine."
01:38:17.891,01:38:22.063,Vancouver was really the impetus for the urine swapping operation.
01:38:22.146,01:38:27.359,"They only won a handful of medals, and to see to it that that didn't happen again at Sochi."
01:38:39.621,01:38:42.083,This goes all the way back to 1968.
01:38:42.166,01:38:46.128,There never was anti-doping in Russia. Period. Ever.
01:38:46.212,01:38:47.671,Across all summer sports?
01:38:47.754,01:38:49.131,Every sport.
01:39:14.991,01:39:19.328,"Grigory risked his life, and is risking his life, to do this."
01:39:19.411,01:39:26.669,"He left his wife behind, he left his children behind, he left all of his belongings behind, all of his financial security behind."
01:39:27.586,01:39:30.131,We're here to get everything out.
01:39:30.714,01:39:31.632,Okay.
01:39:35.594,01:39:43.310,the IOC has full confidence in the authority of Professor Richard McLaren and respects his judgment to ensure a comprehensive inquiry.
01:39:43.394,01:39:46.230,We will act swiftly to take the necessary measures.
01:39:46.313,01:39:49.775,"Sincerely yours, Thomas Bach. President."
01:40:02.246,01:40:05.916,"Yes, Nagornykh is ordering Grigory."
01:40:05.999,01:40:10.629,"There's e-mails, like, explicitly about soccer players."
01:40:10.712,01:40:17.386,"There's e-mails explicitly of, you know, of weightlifters."
01:40:18.804,01:40:20.847,And that essentially were...
01:40:20.931,01:40:24.976,"Of rowers, of swimmers..."
01:40:25.686,01:40:27.854,where Grigory had found the positive.
01:40:39.616,01:40:40.742,You got it.
01:40:42.453,01:40:44.913,"If this all can be proved, it's quite mind-blowing."
01:40:45.497,01:40:48.042,"-The sooner I have it, the better. -Okay."
01:41:07.811,01:41:17.654,...Russian athletes could not credibly return to international competition without undermining the confidence of their competitors and the public.
01:41:21.992,01:41:32.294,"But track and field stars, like pole-vaulter Yelena Isinbayeva, won't be going for gold at next month's Rio Olympics, despite having friends in high places."
01:42:58.839,01:43:03.552,"Please let me repeat, these allegations are not facts, just rumors and speculations."
01:43:08.640,01:43:10.309,news conference here in Toronto.
01:43:11.352,01:43:23.572,"In May, Professor McLaren was mandated by the World Anti-Doping Agency with respect to the allegations made by the former director of the WADA-accredited Moscow laboratory, Dr. Grigory Rodchenkov."
01:43:25.198,01:43:31.622,The investigation has established the findings set out in the report beyond a reasonable doubt.
01:43:32.206,01:43:41.298,"Our experts were to determine if samples had scratches and marks on the inside of the bottle caps, representative of a tool used to open the cap."
01:43:42.549,01:43:45.636,Of the set of samples suspected of being swapped...
01:43:47.220,01:43:48.764,we were able to confirm...
01:43:50.432,01:43:53.310,100% had evidence of tampering.
01:43:55.437,01:44:03.111,"We've conducted cyber and forensic analysis, secured data from hard drives, and reviewed thousands of pages of documents."
01:44:03.945,01:44:13.955,"The Moscow laboratory operated for the protection of doped Russian athletes within a state-directed, fail-safe system."
01:44:16.082,01:44:37.521,"Ministry of Sport, Deputy Minister of Sport Yuri Nagornykh, RUSADA, that's the anti-doping agency in Russia, and the former director of the Moscow testing laboratory were all involved in this operation with the active participation and assistance of the Russian Federal Security Service, formerly known as the KGB."
01:44:38.397,01:44:46.530,"The FSB, who had access to the Sochi lab under the guise of the building maintenance contractor, can be identified in the evidence we have."
01:44:47.030,01:44:48.574,"Alex Mihailovich, RT."
01:44:48.657,01:44:53.370,Rodchenkov himself is a person who's under investigation in Russia currently.
01:44:53.454,01:44:54.996,He took off from Russia.
01:44:55.080,01:45:00.961,"He seems to be a character that you really can't rely on, and a lot of this relies on Rodchenkov."
01:45:01.044,01:45:03.339,Does this compromise your work?
01:45:03.422,01:45:08.677,"He is a person in this investigation, but not the only person in this investigation."
01:45:09.260,01:45:16.477,"I can say without a doubt, Dr. Rodchenkov is telling the truth and was a truthful witness."
01:45:16.560,01:45:21.815,I was able to corroborate that because of all the scientific and forensic information.
01:45:22.858,01:45:28.780,My team can demonstrate the existence of this system beyond a reasonable doubt.
01:45:45.547,01:45:50.677,"that was contained in our independent commission, it's proven that offenses were committed."
01:45:50.761,01:45:55.098,"So, I don't think anybody can accuse us of sitting back and doing nothing."
01:46:02.689,01:46:07.193,saying the world is seeing a dangerous recurrence of politics interfering in sport.
01:46:09.362,01:46:13.867,any decision which collectively punishes its competitors is unacceptable.
01:46:13.950,01:46:15.619,"Richard Conway, BBC News."
01:46:41.144,01:46:43.439,I'm gonna be rolling your hands like that.
01:46:43.522,01:46:45.857,Let me do all of the work. It makes it easier for everybody.
01:46:56.868,01:46:58.328,"Oh, you have new glasses!"
01:47:07.463,01:47:09.881,I am going into the witness protection program.
01:47:13.469,01:47:14.803,Why?
01:47:21.017,01:47:22.811,"-So, this is serious? -Yes."
01:47:59.931,01:48:06.437,You wrote down the lawyer's contact information and have everything?
01:48:58.073,01:49:01.785,Protection means protection that you don't know how it's organized.
01:49:58.174,01:50:02.888,We have decided today that Russian athletes can compete in Rio.
01:50:09.269,01:50:13.940,"will carry out individual analysis, taking into account..."
01:50:23.366,01:50:26.912,The IOC going against the World Anti-Doping Agency recommendations...
01:51:46.032,01:51:50.871,"Respect the rules, play fair, be clean."
01:51:59.796,01:52:03.299,Justice has to be independent from politics.
01:52:05.010,01:52:06.636,Hurrah!
01:52:26.739,01:52:31.036,How many times do I have to say it? I've never taken drugs. How clear is that?
01:53:03.819,01:53:05.904,into sharper and clearer focus.
01:53:05.987,01:53:11.242,"I can confirm, for years, that spectators have been deceived."
01:53:12.202,01:53:18.249,"The desire to win medals superseded their collective moral and ethical compass, and Olympic values..."
