start,end,script
01:38:07.798,01:38:11.552,"For… understanding, you know?"
01:38:18.976,01:38:23.105,"But I know… I know that she would be so proud of you, Matt."
01:38:24.189,01:38:31.906,"You know, she said you were the one when you showed up with those little grocery store flowers."
01:38:31.989,01:38:34.658,"You had 'em gripped so tight, you crushed the stems."
01:38:37.077,01:38:40.247,I was… I was nervous as hell.
01:38:40.831,01:38:42.958,I remember that day like it was yesterday.
01:38:44.919,01:38:46.170,It was yesterday.
01:39:05.314,01:39:06.523,Grammy loves you.
01:39:10.444,01:39:12.446,"Okay, put you down, huh? All right."
01:39:12.529,01:39:14.949,Take care of your papa. Travel safe.
01:39:15.032,01:39:16.825,"-See you later, Mike. -Mm-hmm."
01:39:19.787,01:39:20.871,-Dad? -Hmm?
01:39:20.955,01:39:23.958,Are there the schools near us where you don't wear a uniform?
01:39:24.500,01:39:28.003,"Uh, yes, there are, but I'm thinking about sending you straight to college."
01:39:28.087,01:39:30.881,"So, we won't have to worry about that, okay?"
01:40:08.335,01:40:09.169,Hey.
01:40:12.089,01:40:14.341,"We were in the neighborhood, so we figured we'd stop by."
01:40:14.425,01:40:15.342,"No, we weren't."
01:40:15.843,01:40:17.678,"-We were in the neighborhood. -No, we weren't."
01:40:18.679,01:40:19.513,We weren't.
01:40:19.596,01:40:27.104,"We were not in the area. But I stopped, and I… I got some flowers that say, Sorry for being an idiot."
01:40:28.897,01:40:31.942,I wanted to come and bring the flowers by here and give them to you.
01:40:32.026,01:40:34.319,I didn't want you not to be here then leave 'em on the step.
01:40:34.403,01:40:38.741,"Then somebody come by, they steal the flowers, and you never get the flowers. You know--?"
01:40:38.824,01:40:42.745,"You know, there are a lot of flower thieves in this building."
01:40:42.828,01:40:45.247,"-I didn't wanna say nothin', but yeah. -That's really astute."
01:40:46.373,01:40:47.249,Maddy?
01:40:48.292,01:40:50.169,It's so good to see you. How you been?
01:40:50.252,01:40:53.630,-I have a really loose tooth. Look. -Ew.
01:40:54.214,01:40:56.675,"Hey, tooth fairy will visit."
01:41:02.264,01:41:03.599,"So, I'll take those."
01:41:09.146,01:41:10.105,Can you forgive me?
01:41:12.232,01:41:16.236,I… need to talk to Maddy for a second.
01:41:17.696,01:41:18.530,Okay.
01:41:18.614,01:41:22.034,All right. I have a very serious question to ask you.
01:41:23.160,01:41:26.538,What are your favorite flavors of ice cream?
01:41:27.039,01:41:28.373,Hmm.
01:41:28.457,01:41:29.792,Strawberry.
01:41:29.875,01:41:30.959,I like strawberry.
01:41:31.043,01:41:32.377,Vanilla.
01:41:33.170,01:41:34.755,Coffee.
01:41:34.838,01:41:35.964,Hold up. Coffee?
01:41:36.757,01:41:40.094,Seriously? You actually like coffee ice cream?
01:41:41.220,01:41:42.054,Huh.
01:41:42.596,01:41:45.349,"You don't like actual coffee, do you?"
01:41:45.432,01:41:46.850,"No, that's gross."
01:41:46.934,01:41:48.852,"Okay. Good. Yes, that's gross."
01:41:48.936,01:41:52.022,"If he is giving you coffee, will you text me?"
01:41:54.024,01:41:54.858,Deal.
01:41:59.988,01:42:00.823,All right.
01:42:01.323,01:42:03.909,Have we left him waiting long enough?
01:42:03.992,01:42:04.827,Eh.
01:42:07.037,01:42:08.038,I guess.
01:42:08.122,01:42:09.414,"Girl, I guess too."
01:42:10.249,01:42:11.083,Come on.
01:42:13.001,01:42:15.796,Maddy and I are gonna go get some ice cream.
01:42:17.339,01:42:18.340,You wanna third wheel?
01:42:21.885,01:42:23.262,"I mean, yes."
01:42:24.638,01:42:25.597,"Yes, I would."
01:42:31.603,01:42:33.605,-Oh. -Is that your ice cream dance?
01:43:13.937,01:43:17.399,-Are you sure you're okay with this? -I'm okay. I'm not afraid.
01:43:17.482,01:43:18.650,All right.
01:43:18.734,01:43:20.319,"It's only for the rest of the year, okay?"
01:43:20.944,01:43:23.530,"So if you don't like it, then we gonna find somethin' else."
01:43:23.614,01:43:25.282,"But if you're not afraid, then guess what?"
01:43:29.161,01:43:30.245,"Hello, Mr. Logelin."
01:43:32.289,01:43:34.583,"Interesting choice of outfit today, sir."
01:43:34.666,01:43:38.003,"I'm wearing my uniform, and Maddy is wearing pants."
01:43:38.754,01:43:42.174,"You look very nice today, Maddy. And we're changing our dress code."
01:43:50.933,01:43:51.767,"Hey, Maddy."
01:43:53.685,01:43:55.062,I love you this much.
01:44:03.320,01:44:05.489,Uh. Good day.
