start,end,script
00:10:31.506,00:10:32.924,WHAT DO YOU THINK?
00:10:34.384,00:10:38.305,"I THINK IT IS A VERY BIG DECISION, AND WE DO NOT WANT TO MAKE IT IMPULSIVELY."
00:10:38.388,00:10:40.765,I AGREE. I'D LIKE TO PUT SOME MORE THOUGHT INTO IT.
00:10:40.848,00:10:45.061,"WELL, THAT IS VERY PRUDENT, SIR. JUST BEAR IN MIND, SEVEN WEEKS OUT, THAT EVERY DAY COUNTS."
00:10:58.408,00:11:00.743,"- HI, SIR. - HOW MUCH IS IT?"
00:11:00.827,00:11:03.079,"OH, I GOT YOUR RECEIPT RIGHT HERE."
00:11:08.502,00:11:11.505,"NO, NO, NO. IT WAS-- IT WAS JUST $40."
00:11:11.588,00:11:14.424,"YEAH. DON'T TELL ANYONE, ALL RIGHT?"
00:11:16.176,00:11:18.303,NO. I-- I NEVER SAY ANYTHING ABOUT OUR TENANTS.
00:11:20.180,00:11:22.098,- THE PRESS STILL OUTSIDE? - YEAH.
00:11:22.182,00:11:24.184,"I TOLD THEM YOU WEREN'T HERE, LIKE YOU SAID."
00:11:24.267,00:11:26.894,"MOST OF THEM LEFT. THERE'S STILL, YOU KNOW, A FEW, THOUGH."
00:11:26.978,00:11:29.856,"IF I WANTED TO LEAVE, IS THERE A PLACE I COULD DO IT WITHOUT BEING SEEN?"
00:11:29.939,00:11:32.359,YEAH. THE FREIGHT ELEVATOR DOWN TO THE GARAGE.
00:11:32.442,00:11:36.029,- I COULD CALL YOU A CAB OR-- - ALL RIGHT. THANKS. I'LL LET YOU KNOW.
00:11:36.112,00:11:43.786,"MR. RUSSO, UH-- SIR, IT'S NONE OF MY BUSINESS, BUT, UH, MY UNCLE-- HE FELL OFF THE WAGON A FEW TIMES."
00:11:43.870,00:11:46.540,"WHEN HE DID, THE BEST THING FOR HIM WAS JUST NOT TO BE ALONE."
00:11:46.623,00:11:53.254,"I'LL GIVE YOU THIS MONEY BACK, I'LL TAKE THAT BAG OFF YOUR HANDS, COME IN HERE, KEEP YOU COMPANY-- I APPRECIATE IT. I'LL LET YOU KNOW IF I CHANGE MY MIND."
00:13:45.742,00:13:47.577,SIT DOWN.
00:13:50.079,00:13:51.914,WHERE'S CLAIRE?
00:13:51.998,00:13:54.167,NOT HERE.
00:13:54.250,00:13:57.545,"SO WHAT IS THIS, TYING UP LOOSE ENDS?"
00:14:00.632,00:14:03.635,PEOPLE LIKE YOU CAN'T BE NEATLY TIED UP.
00:14:03.718,00:14:05.386,BUT I THOUGHT PERHAPS WE COULD START...
00:15:16.791,00:15:20.044,THIS IS THE DRESS SHE WORE TO THE GALA.
00:15:20.127,00:15:21.880,I BELIEVE SO.
00:15:21.962,00:15:23.715,IT IS.
00:15:23.798,00:15:25.633,I RECOGNIZE IT.
00:15:32.014,00:15:33.850,GO BACK INTO THE BEDROOM.
00:15:54.454,00:15:57.916,I'M AMAZED HOW WELL YOU GOT HER IN FOCUS.
00:16:05.214,00:16:07.049,WHAT SHOULD WE CALL HER?
00:16:08.217,00:16:10.261,WHY DOES SHE NEED A NAME?
00:16:10.344,00:16:13.222,I NEVER PHOTOGRAPH ANYONE WITHOUT KNOWING THEIR NAME.
00:16:13.306,00:16:15.850,YOU DIDN'T TAKE THE PHOTOGRAPH. I DID.
00:16:17.602,00:16:20.647,I THINK WE SHOULD CALL HER CLAIRE.
00:16:25.693,00:16:27.946,NOT EVEN A YOUNGER VERSION. WHY DO YOU KEEP SAYING THAT?
00:16:30.782,00:16:33.701,"HEY, WE SHOULD MOUNT IT. YOU CAN HANG HER IN YOUR HOUSE."
00:16:33.785,00:16:35.829,WOULD FRANCIS OBJECT?
00:16:38.623,00:16:41.542,CAN WE PLEASE NOT DISCUSS FRANCIS?
00:16:41.626,00:16:43.544,YOU BROUGHT HIM UP IN THE PARK.
00:16:45.755,00:16:48.215,SO WE HAVE TO PRETEND HE DOESN'T EXIST?
00:16:56.975,00:17:00.520,I THOUGHT WE COULD TALK ABOUT ANYTHING.
00:17:00.603,00:17:03.982,HE IS A PRESENCE HERE. YOU MUST ADMIT THAT.
00:17:04.064,00:17:08.862,"WHEN YOU WALKED THROUGH THE DOOR YESTERDAY, HE WALKED RIGHT IN WITH YOU."
00:17:10.237,00:17:12.490,"IT'S JUST ME, NOBODY ELSE."
00:17:12.573,00:17:16.076,"YOU KEEP TELLING YOURSELF THAT, IT MIGHT COME TRUE."
00:17:21.165,00:17:24.585,HOW DO YOU THINK SHE'D FEEL IF SHE KNEW I WAS WEARING THIS?
00:17:28.548,00:17:31.425,YOU DON'T THINK SHE'D BE UPSET?
00:17:31.509,00:17:34.929,SHE'D PROBABLY SAY YOU LOOK VERY BEAUTIFUL IN IT.
00:17:36.764,00:17:38.975,IT'S LIKE STEEL.
00:17:41.185,00:17:43.021,YOU SHOULD PUT IT BACK.
00:17:47.274,00:17:49.235,I THINK I'LL KEEP IT.
00:17:49.318,00:17:52.530,"I'LL BUY YOU ONE OF YOUR OWN, IF YOU'D LIKE."
00:17:52.613,00:17:55.157,NO. I WANT THIS ONE.
00:17:55.241,00:17:57.911,SHE CAME INTO MY BEDROOM.
00:17:57.994,00:18:00.287,SHE SHOULD KNOW I CAME INTO HERS.
00:18:05.543,00:18:08.295,IS YOUR BED ALWAYS SO PERFECTLY MADE?
00:18:08.379,00:18:10.715,IT'S A HABIT I FORMED AT MILITARY SCHOOL.
00:18:10.798,00:18:14.886,WHAT SIDE OF THE BED DOES SHE SLEEP ON?
00:18:16.470,00:18:18.305,THAT SIDE.
00:18:40.703,00:18:42.538,FITS HER BETTER ANYWAY.
00:19:27.583,00:19:29.418,"LISTEN, ZOE..."
00:19:30.586,00:19:38.886,"WHATEVER JUST HAPPENED UPSTAIRS, WHATEVER THESE PAST SIX MONTHS HAVE BEEN, CAN WE AGREE THAT IT IS TIME TO SIMPLIFY?"
00:19:38.970,00:19:40.930,WHAT DOES SIMPLE LOOK LIKE?
00:19:41.014,00:19:48.104,"WE MAINTAIN OUR PROFESSIONAL ARRANGEMENT, AS YOU SUGGESTED, WHICH I WILL HONOR."
00:19:48.187,00:19:50.023,AND YOU STILL TRUST ME?
00:19:52.441,00:19:54.735,WHAT CHOICE DO I HAVE?
00:20:05.163,00:20:07.748,I'M GLAD I DIDN'T HAVE TO.
00:20:09.583,00:20:13.379,"YES, WE'LL AGREE TO SIMPLIFY."
00:20:14.547,00:20:16.090,GOOD.
00:20:37.153,00:20:40.239,"SORRY I'M A FEW MINUTES LATE, FRANK."
00:20:44.702,00:20:47.580,"PLEASE, HAVE A SEAT."
00:20:53.753,00:20:57.173,- HAVE YOU AND THE PRESIDENT HAD A CHANCE TO SPEAK? - WE HAVE.
00:20:57.256,00:20:59.926,- IS HE LEANING ONE WAY OR ANOTHER? - HE'S TORN.
00:21:02.011,00:21:04.263,- AND WHAT ABOUT YOU? - I'M A LITTLE LESS TORN.
00:21:04.346,00:21:06.306,MY INSTINCTS TELL ME IT'S A MISTAKE.
00:21:06.390,00:21:08.893,YOU WANNA CONVINCE ME OTHERWISE?
00:21:08.976,00:21:17.110,"WELL, LOOK, IF YOUR INSTINCTS TELL YOU THIS IS NOT THE WAY TO GO, I'M NOT ABOUT TO-- FRANK, I'M GONNA ASK YOU TWO VERY DIRECT QUESTIONS, AND I WOULD APPRECIATE DIRECT ANSWERS."
00:21:17.193,00:21:21.488,"WHEN YOU GOT MY SON INTO COLLEGE, WERE YOU ANTICIPATING A MOMENT LIKE THIS?"
00:21:23.074,00:21:24.909,I DON'T FOLLOW.
00:21:26.244,00:21:28.162,"HONESTLY, FRANK?"
00:21:28.246,00:21:34.085,WAS I ANTICI-- I WOULD BE HAPPY TO ANSWER YOU DIRECTLY IF I KNEW WHAT YOU WERE ASKING.
00:21:34.168,00:21:37.463,ALL RIGHT. I WILL ASK YOU MY SECOND QUESTION.
00:21:39.132,00:21:42.342,DO YOU WANT THE VICE PRESIDENCY FOR YOURSELF?
00:21:42.426,00:21:49.183,I WOULD SERVE AT THE PLEASURE OF THE PRESIDENT IF THAT WAS HIS-- YOU PROPOSED THIS IDEA SO THAT YOU CAN TAKE MATTHEWS' PLACE.
00:21:49.267,00:21:51.393,- I DID NOT SAY THAT. - BUT IT IS WHAT YOU WANT.
00:21:51.477,00:21:59.026,"- WHAT I WANT IS IN THE-- - THE PRESIDENT MAKES YOU V.P., HE KEEPS YOU ON THE TICKET IN 2016, AND YOU USE THAT AS A SPRINGBOARD TO RUN IN 2020."
00:21:59.110,00:22:02.446,TELL ME THAT TRAJECTORY HAS NEVER ENTERED YOUR MIND.
00:22:05.199,00:22:08.244,OF CONSIDERING ALL TRAJECTORIES IN ANY GIVEN SITUATION.
00:22:08.327,00:22:11.664,"BUT THAT'S A PRACTICAL EXERCISE, NOT A PERSONAL ONE."
00:22:11.747,00:22:13.666,SO YOU REFUSE TO ADMIT IT.
00:22:13.749,00:22:15.793,ADMIT IT'S WHAT I WANT? THAT'S IRRELEVANT.
00:22:15.876,00:22:17.837,"YOU'RE THE ONE WHO ASKED FOR THIS MEETING, NOT ME."
00:22:17.920,00:22:22.216,"THIS MEETING'S ABOUT TRYING TO SOLVE A PROBLEM, NOT FULFILL SOME PERSONAL AMBITION."
00:22:22.300,00:22:26.971,"BUT IF BOTH COULD BE ACHIEVED, YOU WOULDN'T OBJECT."
00:22:27.054,00:22:32.852,I THINK THIS IS A SOUND COURSE OF ACTION REGARDLESS OF WHO THE PRESIDENT TAPS TO REPLACE MATTHEWS.
00:22:34.979,00:22:37.315,I MUST GAMBLE EVERYTHING I HAVE RIGHT NOW.
00:22:37.439,00:22:39.357,"IF I'M HONEST, SHE MAY USE IT AGAINST ME."
00:22:39.441,00:22:42.278,"IF I'M NOT, SHE WON'T LIFT A FINGER."
00:22:42.360,00:22:45.198,I'VE USED THIS SAME TACTIC MYSELF.
00:22:45.281,00:22:49.660,"ONCE SOMEONE IS EXPOSED, THEY'RE AT YOUR MERCY."
00:22:49.743,00:22:53.914,SHE WANTS TO HEAR ME SAY THE WORDS.
00:22:56.750,00:22:59.503,YES.
00:22:59.586,00:23:02.422,I WANT TO BE THE VICE PRESIDENT.
00:23:10.388,00:23:13.809,"BUT I CAN'T FORCE YOU TO DO SO, LINDA."
00:23:20.316,00:23:23.277,BUT I ALSO THINK THAT WE WOULD MAKE A FORMIDABLE TEAM.
00:23:23.361,00:23:28.406,LOOK WHAT WE'VE BEEN ABLE TO ACCOMPLISH EVEN WHEN WE'VE BEEN AT ODDS WITH EACH OTHER.
00:23:28.490,00:23:32.119,NOW PUT YOUR MIND TO WHAT WE COULD ACCOMPLISH IF WE WEREN'T.
00:23:35.081,00:23:37.457,"THANK YOU FOR TAKING THE TIME, LINDA."
00:23:44.965,00:23:47.218,I'LL CALL YOU BACK. HOW'D IT GO?
00:23:47.301,00:23:49.511,SHE'S HOLDING HER CARDS VERY CLOSE TO THE CHEST.
00:23:49.595,00:23:51.513,- ANY WORD FROM PETER? - NOTHING.
00:23:51.597,00:23:53.515,CHRISTINA SAID HE WOULDN'T LEAVE THE APARTMENT.
00:23:53.599,00:23:55.642,"BUT I CALLED THE DOORMAN, AND HE SAID THAT PETER WAS GONE."
00:24:00.106,00:24:03.234,- I'M TRYING TO TRACK HIM DOWN. - WHY'D YOU LET HIM OUT OF YOUR SIGHT IN THE FIRST PLACE?
00:24:03.317,00:24:05.861,I THOUGHT HE WAS SHOWERING. HE DISAPPEARED WHEN I WAS ON THE PHONE WITH YOU.
00:24:05.945,00:24:12.576,"THERE WAS A PLAN HERE, DOUG. HE EXPLODES, HE WITHDRAWS, WE PUT HIM BACK TOGETHER, AND HE QUIETLY GOES AWAY."
00:24:14.787,00:24:20.876,SINCE ALLEGATIONS THAT HE WAS INEBRIATED DURING A RADIO INTERVIEW ON WZPZ PITTSBURGH YESTERDAY MORNING.
00:24:20.960,00:24:27.341,SOURCES AMONG THE DEMOCRATIC LEADERSHIP HAVE SUGGESTED THAT THE PARTY IS CURRENTLY CONSIDERING OPTIONS TO REPLACE RUSSO.
00:24:35.308,00:24:39.519,THE SWOFFORD CAMPAIGN IS ALSO REPORTING A SHARP SPIKE IN CONTRIBUTIONS.
00:24:49.447,00:24:52.283,FRANCIS GOT PETER TO RUN.
00:24:53.993,00:24:55.911,DID YOU KNOW HIM WELL?
00:24:55.995,00:24:57.830,WE WEREN'T CLOSE.
00:25:07.089,00:25:09.842,DO YOU NEED TO MAKE CALLS? 'CAUSE I CAN HEAD INTO THE OTHER ROOM.
00:25:09.925,00:25:12.052,I DON'T THINK SO. THANKS.
00:25:31.989,00:25:33.907,WHERE ARE YOU GOING?
00:25:38.704,00:25:40.498,ADAM.
00:25:40.580,00:25:42.540,- ADAM-- - JUST GO. GO. LEAVE.
00:25:42.624,00:25:44.751,HOW LONG DO YOU THINK THIS CAN POSSIBLY GO ON FOR?
00:25:44.835,00:25:46.879,WE HAVE NEVER SPENT MORE THAN 48 HOURS TOGETHER.
00:25:46.962,00:25:49.089,MAYBE THERE'S A REASON FOR THAT.
00:25:50.716,00:25:52.759,A PART OF ME STILL LOVES YOU.
00:25:52.843,00:25:55.179,WHICH PART?
00:25:59.099,00:26:04.897,"I CAN'T BE JUST A PIT STOP, CLAIRE, - OR SOME SORT OF ESCAPE-- - OH, COME ON. YOU'RE MORE THAN THAT."
00:26:04.980,00:26:07.525,"- ...OR A TOP-UP ON WHATEVER FRANCIS CAN'T PROVIDE. - OH, FUCK OFF!"
00:26:07.607,00:26:10.027,"HE'S MY HUSBAND, ADAM."
00:26:12.863,00:26:16.742,"I ENVY YOUR FREE SPIRIT, AND I'M ATTRACTED TO IT, BUT NOT ALL OF US HAVE THAT LUXURY."
00:26:16.825,00:26:20.246,"WHICH IS WHAT I FIND SO FRUSTRATING ABOUT YOU, CLAIRE."
00:26:20.329,00:26:22.789,YOU-- YOU HAD A CHOICE.
00:26:22.873,00:26:24.791,YOU CHOSE NOT TO BE FREE.
00:26:24.875,00:26:27.585,NO. WHAT I CHOSE WAS A MAN I COULD LOVE FOR MORE THAN A WEEK.
00:26:33.175,00:26:35.553,I SHOULDN'T HAVE SAID THAT. I...
00:26:35.635,00:26:38.514,AT LEAST YOU'RE BEING HONEST.
00:26:38.596,00:26:42.560,"I CAN'T LIVE MOMENT TO MOMENT LIKE YOU, ADAM."
00:26:50.526,00:26:55.489,THEN YOU SHOULD KILL IT-- WHATEVER PART OF YOU STILL LOVES ME.
00:26:57.783,00:27:02.496,"IF YOU CAN'T, I WILL."
00:27:40.784,00:27:43.579,HOW'S IT GOING? I'M-- ARE YOU WITH YOUR MOM?
00:27:43.661,00:27:46.332,SHE'S DOWNSTAIRS. YOU WANT ME TO GO GET HER?
00:27:46.415,00:27:55.382,"NO. NO. I JUST WANTED TO CALL AND SAY, UH, YOU KNOW, HEY TO YOUR-- UH, YOUR BROTHER AND YOU."
00:27:55.466,00:27:57.176,IS HE-- IS HE THERE?
00:28:00.387,00:28:02.556,OKAY. YOU WANNA GO GET HIM?
00:28:16.570,00:28:19.532,HE SAYS HE DOESN'T WANT TO TALK TO YOU.
00:28:19.615,00:28:22.909,WH-- WHY NOT?
00:28:25.621,00:28:29.500,THERE WERE ALL SORTS OF TV CAMERAS AT OUR SCHOOL YESTERDAY.
00:28:29.583,00:28:32.294,MOM'S MAKING US STAY HOME THIS WEEK.
00:28:38.008,00:28:44.306,"I WANT YOU TO DO SOMETHING. I WANT YOU TO GO TO, UH, YOUR BEDROOM WINDOW AND LOOK OUT."
00:28:46.225,00:28:48.519,YOU SEE THAT BLACK CAR?
00:28:48.602,00:28:51.355,- YEAH. - THAT'S ME.
00:28:51.438,00:28:55.192,"YOU SHOULDN'T BE HERE, DAD. MOM WOULD BE REALLY ANGRY."
00:28:55.275,00:28:58.696,"WELL, WE DON'T NEED TO TELL HER."
00:29:00.406,00:29:05.578,"IT'LL JUST BE-- IT'LL JUST BE, UH-- IT'LL JUST BE OUR LITTLE SECRET."
00:29:05.661,00:29:09.831,"YOUR VOICE SOUNDS WEIRD, LIKE IT DID ON THE RADIO."
00:29:12.834,00:29:14.753,YOU-- YOU HEARD THAT?
00:29:14.836,00:29:17.130,I HAVE A COMPUTER.
00:29:19.675,00:29:22.553,I'M SORRY.
00:29:22.636,00:29:24.555,I...
00:29:24.638,00:29:27.516,SOMETIMES YOUR DAD MAKES MISTAKES.
00:29:27.600,00:29:29.518,- I BETTER GO. - NO.
00:29:29.602,00:29:32.271,I DON'T LIKE TO HEAR YOUR VOICE WHEN IT'S LIKE THIS.
00:29:32.354,00:29:35.023,"IT MAKES ME SAD. BYE, DAD."
00:29:35.107,00:29:36.900,"SARAH, PLEASE..."
00:30:05.178,00:30:06.680,CHRISTINA.
00:30:06.764,00:30:08.307,WHERE ARE YOU?
00:30:08.390,00:30:10.058,"I'M, UH..."
00:30:11.351,00:30:16.106,MM. I'M NOT-- I'M NOT-- I'M NOT DOING SO WELL.
00:30:16.189,00:30:18.024,"WHERE ARE YOU, PETER?"
00:30:21.153,00:30:24.573,- I'M IN MY CAR. - ARE YOU DRIVING?
00:30:24.657,00:30:25.783,NO.
00:30:25.865,00:30:28.577,TELL ME WHERE YOU ARE.
00:30:28.661,00:30:30.912,I'M OUTSIDE MY KIDS' HOUSE.
00:30:30.996,00:30:33.123,- YOU MEAN MADELEINE'S? - YEAH.
00:30:33.206,00:30:35.125,I NEED YOU TO STAY RIGHT THERE.
00:30:35.208,00:30:37.043,"OKAY, PETER?"
00:30:37.127,00:30:39.004,YOU'LL STAY THERE?
00:30:40.631,00:30:42.549,PETER.
00:30:42.633,00:30:45.010,"PETER, ARE YOU STILL THERE?"
00:30:45.093,00:30:46.804,HELLO?
00:30:47.971,00:30:49.222,HELLO?
00:31:19.586,00:31:21.505,I'D LIKE TO TURN MYSELF IN.
00:31:21.588,00:31:23.423,FOR WHAT?
00:31:24.842,00:31:30.597,"A FEW MONTHS AGO, I WAS PULLED OVER FOR DRUNK DRIVING."
00:31:30.681,00:31:32.766,THEY LET ME GO. I SHOULD'VE BEEN CONVICTED.
00:31:32.850,00:31:37.020,"WELL, IF YOU WERE LET GO, SIR, WE CAN'T ARREST YOU FOR IT NOW."
00:31:40.524,00:31:43.985,"WELL, I DRUNK DROVE HERE. ARREST ME FOR THAT."
00:31:45.404,00:31:50.450,WE CAN PUT YOU IN A DETOX TANK-- I WANNA BE FORMALLY ARRESTED.
00:31:50.534,00:31:53.579,MY NAME IS CONGRESSMAN PETER RUSSO.
00:32:02.337,00:32:04.381,"PLEASE HAVE A SEAT, CONGRESSMAN."
00:32:08.844,00:32:10.804,I GOTTA MAKE A FEW PHONE CALLS.
00:33:15.828,00:33:17.370,BUT CHRISTINA SAID HE CALLED FROM THERE.
00:33:17.454,00:33:20.165,- HE'S NOT THERE? - NO.
00:33:20.248,00:33:23.001,BUT HIS PHONE IS. I FOUND IT BY THE CURB.
00:33:23.084,00:33:24.628,SO WE HAVE NO WAY TO CONTACT HIM?
00:33:24.711,00:33:26.964,NOT UNLESS HE REACHES OUT TO US.
00:33:27.046,00:33:28.590,THIS ISN'T GOOD.
00:33:28.674,00:33:30.175,WANT ME TO ALERT THE AUTHORITIES?
00:33:36.222,00:33:39.017,- HE WAS OLDER. - A LOT?
00:33:40.978,00:33:42.521,YEAH.
00:33:42.604,00:33:46.107,"WAS HE A JOURNALIST, OR DID HE WORK ON THE HILL?"
00:33:51.321,00:33:53.156,ALL RIGHT.
00:33:56.284,00:33:58.996,HE WAS SOMEONE I LOOKED UP TO... FOR A WHILE.
00:34:00.998,00:34:02.833,WHY DID IT END?
00:34:04.626,00:34:06.586,HE HAS A WIFE.
00:34:06.670,00:34:10.423,WE BOTH KNEW IT WAS GONNA END EVENTUALLY.
00:34:10.507,00:34:14.011,"I MEAN, IT WAS REALLY..."
00:34:14.093,00:34:16.930,IT WAS FUCKED UP.
00:34:17.014,00:34:21.226,"THE FIRST NIGHT WE SPENT TOGETHER, HE TOLD ME HE WAS GONNA HURT ME AND THEN DISCARD ME."
00:34:21.309,00:34:25.564,"AND WHEN IT ENDED, I TOLD HIM THAT HE'D DONE NEITHER."
00:34:25.647,00:34:29.401,BUT... IT DOES HURT.
00:34:29.484,00:34:31.570,I WON'T HURT YOU.
00:34:31.653,00:34:34.280,"YEAH, YOU CAN'T PROMISE ME THAT."
00:34:40.495,00:34:43.582,- HAS ANYONE ELSE SEEN HIM? - NO.
00:34:43.665,00:34:46.710,HE'S IN AN INTERROGATION ROOM BY HIMSELF.
00:34:48.670,00:34:52.340,NEVER SHOULD'VE GOT MIXED UP IN THIS FUCKING MESS.
00:34:52.424,00:34:54.718,"WE'RE WAY BEYOND REGRET TIME, BARNEY."
00:34:56.428,00:34:59.014,JUST HAVE YOUR GUYS KEEP HIM OUT OF SIGHT.
00:34:59.097,00:35:01.016,I'LL NEED A BACK EXIT.
00:35:27.000,00:35:28.919,- I GOT HIM. THANKS. - YEAH.
00:35:29.002,00:35:30.253,COME ON.
00:35:41.014,00:35:44.142,"HEY, PETER."
00:35:44.225,00:35:46.061,WHERE'S YOUR CAR?
00:35:49.230,00:35:51.232,IT'S DOWN THE STREET.
00:35:51.316,00:35:54.694,"I'LL DRIVE YOU HOME. YOU GO BACK TO MINE, HAVE MEECHUM LET YOU IN."
00:36:01.994,00:36:05.497,"WHAT WERE YOU THINKING, PETER?"
00:36:05.580,00:36:08.708,I NEED TO TAKE RESPONSIBILITY FOR MY ACTIONS.
00:36:08.792,00:36:10.710,BY GETTING YOURSELF THROWN IN JAIL?
00:36:10.794,00:36:13.755,REAL RESPONSIBILITY.
00:36:13.839,00:36:19.011,"LIKE-- LIKE THEY TALK ABOUT IN THE MEETINGS, NOT THE LIES WE TOLD FOR THE CAMPAIGN."
00:36:19.094,00:36:21.054,WHAT YOU JUST DID WAS EXTREMELY RECKLESS.
00:36:21.138,00:36:22.973,I DON'T CARE.
00:36:25.934,00:36:28.728,"I'M MAKING A STATEMENT TOMORROW, FRANK."
00:36:30.647,00:36:32.816,- ABOUT PULLING OUT OF THE RACE? - MM-MM.
00:36:32.899,00:36:36.277,THAT'S NOT ENOUGH. I...
00:36:44.161,00:36:46.163,"WELL, LET'S WORK TOGETHER ON THE LANGUAGE."
00:36:46.245,00:36:49.082,I HAVE TO DO IT ON MY OWN. IT'S GOTTA BE MY OWN WORDS.
00:36:49.166,00:36:51.751,"LOOK, PETER, THIS ISN'T JUST ABOUT YOU ANYMORE, ALL RIGHT?"
00:36:51.835,00:36:54.629,- LET ME HELP YOU. - I DON'T WANT YOUR HELP.
00:36:57.465,00:37:00.969,I DIDN'T NEVER ASK YOUR HELP WHEN YOU-- I GOT ARRESTED.
00:37:01.053,00:37:02.888,WHEN DOES YOUR HELP EVER HELP ME?
00:37:05.515,00:37:07.559,YOU CAN LIVE YOUR LIFE THE WAY YOU WANT TO.
00:37:07.642,00:37:10.020,I'M DONE BEING TOLD HOW TO LIVE MINE.
00:37:12.939,00:37:19.278,"WELL, THERE HAS TO BE A WAY TO TAKE RESPONSIBILITY WITHOUT SHATTERING EVERYTHING."
00:37:22.240,00:37:25.077,ARE YOU AT LEAST WILLING TO HAVE THAT DISCUSSION?
00:37:52.020,00:37:54.940,- DO YOU WANT ME TO COME UPSTAIRS? - NO.
00:38:16.669,00:38:19.756,"I KNOW YOU'RE IN A LOT OF PAIN, PETER."
00:38:22.425,00:38:25.220,BUT I DON'T WANT YOU TO FEEL ANY PAIN TONIGHT.
00:38:25.303,00:38:27.973,HERE. YOU CAN START FRESH TOMORROW.
00:38:28.056,00:38:31.309,"GO AHEAD. I WON'T JUDGE YOU. HELL, I'LL EVEN JOIN YOU."
00:38:36.355,00:38:38.191,JUST RELAX.
00:38:39.901,00:38:41.736,YOU'RE HOME NOW.
00:38:48.576,00:38:52.789,"WHATEVER IT IS YOU HAVE TO FACE TOMORROW, YOU DON'T HAVE TO FACE IT NOW."
00:38:54.916,00:38:57.376,RIGHT NOW IT'S JUST YOU AND ME.
00:39:01.589,00:39:04.092,THE REST OF THE WORLD DOESN'T MATTER.
00:39:06.803,00:39:14.435,"YOUR CHILDREN, CHRISTINA-- THEY WILL FORGIVE YOU, BECAUSE YOU'RE LOVED, PETER."
00:39:15.979,00:39:17.814,FAILED.
00:39:21.026,00:39:23.111,I FAILED MYSELF.
00:39:23.195,00:39:25.446,I FAILED MY FAMILY.
00:39:26.990,00:39:29.450,I FAILED THE CAMPAIGN.
00:39:31.995,00:39:33.830,"NO, YOU HAVEN'T, PETER."
00:39:36.791,00:39:38.626,MAY I?
00:39:54.767,00:40:00.106,"YOU KNOW, WHEN CLAIRE AND I WERE FIRST MARRIED, WE TALKED ABOUT HAVING CHILDREN."
00:40:00.190,00:40:03.068,I TOLD HER FLAT OUT I DIDN'T WANT ANY.
00:40:03.151,00:40:06.863,IT WAS SELFISH BUT HONEST.
00:40:06.946,00:40:09.699,I DIDN'T HAVE A PARTICULARLY HAPPY CHILDHOOD.
00:40:11.951,00:40:13.245,NO.
00:40:16.039,00:40:19.876,AND I JUST DIDN'T THINK IT WAS RIGHT TO BRING A CHILD IN KNOWING THAT.
00:40:22.587,00:40:28.843,"BUT NOW WHEN I THINK BACK, I-- I REALIZE THAT WAS COWARDLY."
00:40:32.013,00:40:38.644,"I SEE YOU, AND I THINK, WELL, THERE'S A BRAVE MAN, FAR BRAVER THAN ME."
00:40:43.275,00:40:47.445,WHEN I-- WHEN I THINK ABOUT-- WHEN I...
00:40:47.528,00:40:49.948,I'M SO TIRED.
00:40:53.910,00:40:56.204,YOU SHOULD CLOSE YOUR EYES.
00:40:59.624,00:41:01.709,LET IT ALL GO.
00:41:05.338,00:41:08.425,WE HAVE ALL THE TIME IN THE WORLD.
00:41:13.596,00:41:15.098,PETER?
00:41:23.689,00:41:25.524,PETER.
00:43:42.954,00:43:44.747,I WALKED BACK.
00:44:00.221,00:44:08.605,"WHATEVER HAPPENS IN THE NEXT FEW HOURS, WHATEVER YOU HEAR, WE WILL NEVER SPEAK OF IT."
00:44:43.848,00:44:45.517,SIR...
00:44:50.855,00:44:52.815,THE PRESIDENT WANTS TO MEET WITH YOU.
00:44:52.898,00:44:54.484,8:30.
00:44:56.944,00:44:59.155,ABOUT WHAT?
00:44:59.238,00:45:01.366,I DON'T KNOW.
00:45:21.678,00:45:24.472,"NOW, WHEN YOU BROUGHT UP THIS IDEA, I WASN'T SOLD."
00:45:24.556,00:45:28.267,IT STRUCK ME AS BOTH DESPERATE AND CARELESS.
00:45:28.351,00:45:34.982,"BUT THEN LINDA LAID OUT ALL THE PROS, AND THEY CLEARLY OUTWEIGH THE CONS."
00:45:35.066,00:45:39.028,I EXPLAINED OUR REASONING TO JIM AND HOPED HE WOULDN'T THINK I WAS OFF MY ROCKER.
00:45:39.111,00:45:43.575,"I DID AT FIRST, BUT THE PRESIDENT MADE SOME VERY GOOD ARGUMENTS."
00:45:43.658,00:45:45.910,"IT'S A BOLD MOVE, FRANK. I'M VERY IMPRESSED."
00:45:45.993,00:45:48.454,"WELL, THANK YOU, SIR, FOR BEING OPEN TO THE IDEA."
00:45:48.538,00:45:51.123,"AND THANK YOU, MR. PRESIDENT, FOR TAKING THE RISK."
00:45:51.207,00:45:53.125,WE'LL NEED TO WORK THIS OUT STEP BY STEP.
00:45:53.209,00:45:55.712,- THE EXECUTION HAS TO BE PERFECT. - WHERE ARE THINGS WITH RUSSO?
00:45:55.794,00:45:57.922,- ANY WORD FROM HIM YET? - WE'RE STILL TRYING TO LOCATE HIM.
00:45:58.005,00:45:59.965,"- WELL, IS THERE ANY CAUSE FOR WORRY? - IT'S BEEN TWO DAYS."
00:46:00.049,00:46:02.343,"I AM A BIT WORRIED, I HAVE TO ADMIT."
