start,end,script
00:24:07.800,00:24:09.440,To barmaids who don't count.
00:26:04.560,00:26:05.920,Why did you shoot?
00:26:07.040,00:26:09.360,"Why did you shoot, Grace?"
00:26:09.440,00:26:11.600,I didn't know I had it in me like that.
00:26:14.480,00:26:16.000,Now you've seen me.
00:26:19.960,00:26:21.240,And you've seen me.
00:26:24.160,00:26:25.240,I'm sorry.
00:26:43.480,00:26:45.800,You were supposed to come on the sixth chime.
00:26:45.880,00:26:48.600,You were supposed to come on the fucking sixth chime!
00:26:55.160,00:26:56.720,They refused to surrender.
00:26:59.160,00:27:01.280,They fought well. They were brave men.
00:27:03.200,00:27:06.600,"Well, he looks like he was killed by a wild fucking animal."
00:27:08.080,00:27:14.720,"Still, this never happened. They were never here. Who cares?"
00:27:14.800,00:27:16.720,Get the bodies out of here.
00:27:16.800,00:27:19.960,"Ah, right, are they making the lady uncomfortable?"
00:27:21.600,00:27:23.800,"I'll leave you two lovebirds to it, then, eh?"
00:28:12.640,00:28:13.640,Thank you.
00:28:18.040,00:28:19.120,I'm sorry.
00:28:57.680,00:29:03.400,"First of all, let me say, I had no idea he would involve you in this ugly business."
00:29:03.480,00:29:06.560,"If I had, I never would have let it happen."
00:29:06.640,00:29:09.880,He trusts me. I told you that. You didn't believe me.
00:29:10.480,00:29:11.800,Fine.
00:29:13.120,00:29:16.680,"Sergeant Moss made a report, which, of course, I burnt."
00:29:16.760,00:29:20.160,"He said, when he entered the room, you were embracing."
00:29:21.880,00:29:24.760,Is that your primary concern? An embrace?
00:29:28.920,00:29:30.120,It was me who killed them.
00:29:32.640,00:29:34.960,I had no control.
00:29:35.040,00:29:37.080,You have been living with beasts.
00:29:38.880,00:29:40.800,It was the beast that tried to stop me.
00:29:48.320,00:29:51.400,I believe last night something inside me changed.
00:29:52.160,00:29:54.760,I no longer feel the need to avenge my father.
00:29:55.680,00:29:58.240,The hatred that I brought here with me is gone.
00:30:00.080,00:30:02.560,"And therefore, my reasons for joining the service."
00:30:03.000,00:30:04.440,You want to resign?
00:30:06.160,00:30:08.360,I think our mission has come to a natural end.
00:30:11.000,00:30:13.640,I think I know where the guns are hidden.
00:30:13.720,00:30:15.720,You do? So tell me where.
00:30:15.800,00:30:20.920,"If I'm right and the guns are found, you have no more business with Thomas Shelby. Is that not so?"
00:30:21.000,00:30:24.720,"Our military mission will be over, and we can leave the city as we found it."
00:30:26.280,00:30:28.040,Are you trying to do a deal with me?
00:30:28.120,00:30:32.320,"Because if you are, you must be explicit."
00:30:32.400,00:30:39.240,I want your word that Thomas Shelby will not be harmed if the guns are recovered. Your word as a gentleman.
00:30:40.360,00:30:41.560,Will you give it?
00:30:41.640,00:30:43.600,"Now, why would you want to save him?"
00:30:45.840,00:30:47.920,A residue of sympathy.
00:30:48.000,00:30:50.040,Sympathy? You mean sentiment?
00:30:51.360,00:30:53.080,Yes.
00:30:53.160,00:30:56.000,"In his way, he has been kind to me."
00:30:56.080,00:30:58.800,-Sentiment. -Yes.
00:31:05.240,00:31:07.320,You're too good-hearted for this work.
00:31:09.080,00:31:10.480,Perhaps.
00:31:11.720,00:31:13.480,"So, for my sake, will you spare him?"
00:31:16.160,00:31:17.560,You have my word.
00:31:21.480,00:31:26.080,"A week after the robbery, there was a burial at St. Andrew's churchyard."
00:31:26.160,00:31:30.280,I have found out that the man supposed to be buried is alive.
00:31:30.360,00:31:32.760,Arthur is quite transparent.
00:31:32.840,00:31:37.200,I learned that the funeral was attended only by the brothers.
00:31:37.280,00:31:42.880,And the grave that they dug was far deeper than your average and lined with lead.
00:31:42.960,00:31:44.680,To keep out the damp.
00:31:47.600,00:31:49.840,The guns are buried in that grave.
00:31:51.920,00:31:54.240,Then tonight we will dig up that grave.
00:32:56.640,00:32:57.880,"Well done, boys."
00:33:16.640,00:33:18.360,All but one gun accounted for.
00:33:29.120,00:33:31.440,"Then, sir, I resign my commission."
00:33:34.040,00:33:35.400,Good.
00:33:36.280,00:33:37.640,Good.
00:33:39.440,00:33:46.920,"So I am no longer your superior officer, and you are no longer my subordinate."
00:33:48.400,00:33:56.680,"And therefore, regulations permit me to offer you this."
00:34:04.400,00:34:08.360,I'm a... I'm a simple man but a good man.
00:34:09.840,00:34:14.480,And my admiration for you has turned to love.
00:34:16.719,00:34:20.480,I don't ask for love in return. Just...
00:34:20.560,00:34:26.239,recognition that we are like minds with shared values.
00:34:27.960,00:34:32.080,"Grace, will you marry me?"
00:34:45.199,00:34:46.360,Mr. Campbell...
00:34:51.080,00:34:52.480,you deserve better.
00:35:04.120,00:35:05.280,Is it him between us?
00:35:06.680,00:35:09.360,Is it the beast that dug that grave?
00:35:09.440,00:35:11.240,Is it him?!
00:35:12.680,00:35:15.000,My resignation will be with you in the morning.
00:35:34.960,00:35:36.240,Dad?
00:35:40.160,00:35:41.560,"Hello, son."
00:35:42.360,00:35:44.120,May I ask who gave you my whereabouts?
00:35:44.200,00:35:46.080,Marston.
00:35:46.160,00:35:48.720,Said you left him last night with a bill for your whores.
00:35:48.800,00:35:51.120,"Well, at least we got to say goodbye, son."
00:35:52.680,00:35:55.600,"And bid a fond adieu to your dear brothers, would you?"
00:35:57.000,00:35:58.640,How could you do this to us?
00:35:58.720,00:35:59.760,"Do what, son?"
00:35:59.840,00:36:04.320,All that stuff you said about the Shelby Casino.
00:36:05.960,00:36:08.280,And Atlantic City.
00:36:17.800,00:36:21.920,You're a fucking liar and a thief.
00:36:22.000,00:36:24.320,You give me back my fucking money!
00:36:25.360,00:36:30.840,Do not despise the thief who steals to satisfy his starvation.
00:36:32.360,00:36:34.120,"That's in the Holy Bible, son."
00:36:35.360,00:36:38.320,And I have starved for so very long.
00:36:40.840,00:36:42.920,"Fare thee well, son."
00:36:46.920,00:36:48.400,I waited for you.
00:36:50.680,00:36:52.280,I waited.
00:36:55.680,00:36:58.120,"Listen to me, boy."
00:36:58.200,00:37:00.440,You are not in the prize ring now.
00:37:00.520,00:37:06.680,"If you ever put your hands on me again, I'll cut your fucking throat and spread you on these tracks."
00:37:47.040,00:37:48.360,Where's your father?
00:37:54.000,00:37:59.880,"I'm assuming he's frittering away the 500 you took from us and put in his thieving, whore-groping hands."
00:38:02.600,00:38:04.080,What were you thinking?
00:38:12.520,00:38:13.920,Does Tommy know?
00:38:23.000,00:38:24.680,No.
00:38:24.760,00:38:26.120,But you're gonna tell him.
00:38:27.560,00:38:32.800,You might take satisfaction in a great victory.
00:38:32.880,00:38:35.600,A terrible consequence has been avoided.
00:38:37.240,00:38:45.080,Those guns that we dug up will never be used to murder the innocent or usurp the status quo.
00:38:45.160,00:38:51.640,"But even though we have solved a crime, we have as yet failed to punish the criminal."
00:38:51.720,00:38:57.040,This man who dug this grave has also dug his own.
00:38:57.120,00:39:01.840,He has proved a deadly menace to the King's peace.
00:39:01.920,00:39:03.960,And tonight we will strike him down.
00:39:04.040,00:39:07.840,We will drive our sword through his black heart.
00:39:07.920,00:39:12.280,We will pursue him into the ratholes that he infests.
00:39:12.360,00:39:17.640,"And finally, we will rid this city of his kind."
00:39:17.720,00:39:21.720,Justice will be done and will be seen to be done.
00:39:24.000,00:39:25.120,Amen.
00:39:27.960,00:39:30.160,"There's gonna be trouble now, Finn."
00:39:30.240,00:39:32.360,"You look after yourself, do you hear me?"
00:39:32.440,00:39:35.000,I'm gonna be going away for a while.
00:39:35.080,00:39:36.440,Right. Go on.
00:39:44.280,00:39:48.440,Right! Who wants to fucking fight?
00:39:48.520,00:39:52.080,Fighting's over. We're closing up and moving on.
00:39:52.160,00:39:54.680,"I said, who wants to fucking fight?"
00:39:54.760,00:39:58.880,My name is Arthur fucking Shelby!
00:40:03.800,00:40:05.880,Who dare fight me?
00:40:05.960,00:40:08.680,"Go home, lad, before you catch yourself a spanking."
00:40:20.720,00:40:26.880,"My brother in Digbeth just said the police are coming down from Deritend in numbers, asking for Tommy Shelby by name."
00:40:29.440,00:40:31.000,Shit.
00:40:40.520,00:40:42.080,I'm gonna have to lie low for a while.
00:40:42.160,00:40:44.160,-Why? -I lost my bargaining power.
00:40:47.240,00:40:51.320,"When I get back, I'm gonna tell you some things."
00:40:51.400,00:40:53.400,Harry said the police are already in Digbeth.
00:40:53.480,00:40:54.640,Yeah.
00:40:54.720,00:40:57.400,You took a chance coming here. Why?
00:40:57.480,00:40:59.240,"The police are in the lane, Tommy!"
00:41:00.400,00:41:02.000,Come with me.
00:42:15.680,00:42:18.440,I'm looking for Thomas Shelby.
00:42:26.800,00:42:27.920,Never heard of him.
00:42:33.800,00:42:35.200,You'll never find him.
00:42:43.600,00:42:44.880,Go home.
00:42:52.400,00:42:54.680,Perhaps I should ask that question again.
00:42:55.960,00:42:57.040,On your knees.
00:43:03.720,00:43:07.320,"Now, understand this, barman."
00:43:07.400,00:43:09.320,I don't care if you live or die.
00:43:10.000,00:43:11.640,I don't know!
00:43:22.000,00:43:23.480,He left.
00:43:24.320,00:43:25.400,With the barmaid.
00:43:27.320,00:43:28.880,He left with Grace.
00:43:30.680,00:43:32.440,I think they were going to her place.
00:43:40.840,00:43:42.840,Call it off.
00:43:42.920,00:43:46.440,"I don't understand, sir. We should find the barmaid and-- Call it off!"
00:43:48.040,00:43:49.080,All of it!
00:43:51.720,00:43:53.000,Get in!
00:44:09.040,00:44:10.720,It's not much of a place.
00:44:11.920,00:44:13.400,It's all right.
00:44:13.480,00:44:14.480,You want tea?
00:44:14.560,00:44:16.440,Tea? No.
00:44:16.520,00:44:18.160,I have rum.
00:44:18.240,00:44:20.000,"Actually, tea it is."
00:44:20.080,00:44:21.200,You want to impress me?
00:44:21.280,00:44:24.080,Yes. And do you have a biscuit?
00:44:24.560,00:44:25.960,No. They attract mice.
00:44:28.200,00:44:30.040,People look different at home.
00:44:30.120,00:44:31.560,In what way?
00:44:31.640,00:44:32.920,Off guard.
00:44:36.840,00:44:38.440,Should I be on my guard?
00:44:38.520,00:44:40.960,"No, I'm a man who drinks tea."
00:44:55.000,00:44:56.960,"When the trouble dies down, I'll go."
00:45:04.600,00:45:07.280,"When will it die down, do you think?"
00:45:07.360,00:45:09.200,"Late, I'd say."
00:45:12.520,00:45:14.680,"So not until the morning, then."
00:45:16.760,00:45:18.800,Yes. I'd say I'll be here till morning.
00:45:26.400,00:45:28.520,-You have a gramophone. -It's broken.
00:45:28.600,00:45:30.080,We could still dance.
00:45:42.320,00:45:44.360,I know you like to be asked properly.
00:45:47.000,00:45:48.840,"Grace, can I have this dance?"
00:48:13.800,00:48:15.080,Will you help me?
00:48:18.680,00:48:19.920,With everything.
00:48:21.360,00:48:23.680,The whole fucking thing.
00:48:23.760,00:48:26.760,"Fucking life, business."
00:48:29.680,00:48:31.040,I found you.
00:48:33.080,00:48:34.360,And you found me.
00:48:37.560,00:48:38.960,We'll help each other.
00:49:53.960,00:49:57.400,"Our Father, who art in Heaven."
00:49:59.120,00:50:00.760,Hallowed be Thy name.
00:50:01.880,00:50:03.680,Thy...
00:50:58.600,00:51:00.880,Send a telegram to Mr. Churchill.
00:51:02.200,00:51:04.160,"I have news, very good news."
00:51:06.200,00:51:09.600,Tell him the business I came to attend to is now complete.
00:51:10.920,00:51:13.400,I'll be leaving the city.
00:51:13.480,00:51:17.600,There's just one matter I need to tidy up first.
00:51:57.960,00:51:59.600,So Polly told you.
00:52:01.280,00:52:02.280,Yep.
00:52:15.520,00:52:17.120,You should have used a gun.
00:52:19.800,00:52:21.320,"Are you laughing at me, Tommy?"
00:52:22.120,00:52:23.160,Yeah.
00:52:25.280,00:52:30.240,"Just when things are starting to go right, Arthur, you try and do this."
00:52:33.200,00:52:35.600,Don't you like fancy parties?
00:52:35.680,00:52:37.480,"Or, um..."
00:52:37.560,00:52:39.720,Champagne? Or fast cars?
00:52:42.200,00:52:43.520,And how about this?
00:52:48.760,00:52:51.040,Your name on a business card.
00:52:51.120,00:52:55.320,"Shelby Brothers, Limited?"
00:52:55.400,00:52:59.880,Arthur Shelby. Associate bookmaker.
00:53:02.960,00:53:05.280,You're one of three shareholders.
00:53:06.600,00:53:08.240,"Me, you, John."
00:53:08.320,00:53:11.440,"And according to the law, we are equal partners."
00:53:11.520,00:53:14.720,And it is written in the paperwork in black and white.
00:53:14.800,00:53:17.560,"A third, a third, a third."
00:53:21.200,00:53:22.560,But the thing is...
00:53:22.640,00:53:26.000,"Well, me and John, we quite fancy splitting your share so..."
00:53:26.080,00:53:28.720,"just next time, use a gun, man."
00:53:33.800,00:53:36.640,Our men at the station tell me that copper is leaving town.
00:53:38.080,00:53:39.160,We're in the clear.
00:53:42.680,00:53:44.640,"We're on our way up in the world, brother."
00:53:47.680,00:53:48.760,Believe me.
00:01:13.440,00:01:14.840,Service.
00:01:17.920,00:01:21.120,We do not open for two more hours. You come back later.
00:01:22.080,00:01:23.120,Police.
00:01:29.000,00:01:31.000,"Inspector Campbell, Sir."
00:01:34.480,00:01:35.720,Look.
00:01:36.400,00:01:37.600,I know.
00:01:38.960,00:01:40.360,I know.
00:01:42.480,00:01:46.080,"That is, I am given to understand by several of my officers..."
00:01:48.160,00:01:51.960,...several of my officers that people come here.
00:01:54.000,00:01:58.560,That men come here for a certain purpose.
00:02:13.080,00:02:14.120,Arthur?
00:02:16.640,00:02:20.760,"Get home, get bathed, check your kit, check your weapons."
00:02:23.440,00:02:24.560,Why?
00:02:26.800,00:02:28.320,What's going on?
00:02:30.160,00:02:31.600,We're doing it today.
00:02:44.680,00:02:46.360,"Fetch the wagons, Charlie."
00:02:46.760,00:02:47.960,It's today.
00:03:14.080,00:03:15.960,"I'll be there in a minute, mate."
00:03:18.880,00:03:21.560,John? I told you to keep the doors locked.
00:03:21.640,00:03:24.400,I could've been anyone. Now get dressed.
00:03:24.680,00:03:25.920,We're doing it today.
00:03:26.000,00:03:28.360,"As a matter of fact, he's doing me today."
00:03:28.440,00:03:30.320,Make sure he's done you by nine.
00:03:30.400,00:03:33.840,- You should learn to knock! - It's not a day for knocking.
00:03:35.080,00:03:37.920,"Dear Lord, make this day pass well."
00:03:39.120,00:03:43.520,"Let none get hurt and make them that do, not Shelby's."
00:03:45.080,00:03:49.480,Watch John because he has so many depending on him.
00:03:50.640,00:03:56.400,Watch Arthur because he's likely to hurt himself as much as anyone else.
00:03:57.360,00:03:59.000,And watch Thomas.
00:04:02.920,00:04:05.120,But he does what he does for us.
00:04:07.400,00:04:08.600,I think.
00:04:09.680,00:04:10.960,Amen.
00:04:17.480,00:04:20.200,I used to do that every morning during the war.
00:04:20.280,00:04:22.520,I hoped I'd done it for the last time.
00:04:22.600,00:04:24.600,"Today will be the last time, Pol."
00:04:26.440,00:04:29.560,After today there'll be no need for prayers.
00:04:29.640,00:04:31.040,We'll be set.
00:04:33.480,00:04:35.520,"Family meeting, half ten."
00:04:49.320,00:04:51.200,I'm sorry I kept you.
00:04:51.280,00:04:52.800,It is so early.
00:04:53.440,00:04:57.600,Yes. I- I-- I didn't sleep last night.
00:05:00.360,00:05:03.920,"Mr Zhang said you are special, special customer."
00:05:15.840,00:05:17.280,Do you want to sit?
00:05:25.880,00:05:28.000,Do you want to take off your boots?
00:05:29.560,00:05:30.920,Yes.
00:05:39.800,00:05:41.800,And this.
00:05:47.520,00:05:49.000,So tight.
00:06:01.920,00:06:05.080,We can clean and press your shirt while we do this.
00:06:05.840,00:06:07.920,That's a very efficient service.
00:06:10.240,00:06:12.920,You never been to a place like this before?
00:06:15.120,00:06:16.600,It's okay.
00:06:16.680,00:06:20.120,Sometimes old men who have lost their wives they come here.
00:06:20.200,00:06:21.720,Most of the time.
00:06:22.280,00:06:24.920,Old men? I am so old?
00:06:26.240,00:06:28.520,I mean I am young.
00:06:28.720,00:06:29.880,Anyway...
00:06:31.760,00:06:33.640,I'll make you young as well.
00:07:34.200,00:07:35.520,Whore.
00:07:51.240,00:07:54.080,I write this letter to you with a heavy heart.
00:07:54.760,00:07:58.920,I know exactly what you did and with whom.
00:07:59.800,00:08:02.760,I will not mention any of it in my report.
00:08:02.880,00:08:10.440,"However, you should be aware that I know you gave yourself to the man who is our sworn enemy."
00:08:10.880,00:08:16.920,"That is not only treason, it is disgusting beyond all measure."
00:08:17.000,00:08:19.320,Your father would be ashamed of you.
00:08:20.080,00:08:23.400,"And as for myself, I am beyond desolation."
00:08:23.840,00:08:29.960,You have betrayed every principle and standard of honor that was your birthright.
00:08:30.960,00:08:32.240,And for what?
00:08:34.400,00:08:35.800,Love.
00:08:57.920,00:09:00.200,Oh my God. I'm sorry. Did I do that?
00:09:00.400,00:09:01.560,It's okay.
00:09:02.080,00:09:04.400,"You are special, special customer."
00:09:05.240,00:09:07.280,Would you sit with me for a moment?
00:09:07.720,00:09:09.000,Please.
00:09:43.080,00:09:44.440,For the suits.
00:09:45.080,00:09:47.120,You want to hear something funny?
00:10:13.880,00:10:15.360,I am unarmed.
00:10:20.080,00:10:21.760,"It's curious, Inspector."
00:10:22.320,00:10:25.080,I thought you came here to clean up the city.
00:10:25.160,00:10:27.280,Not to sleep with its whores.
00:10:29.400,00:10:33.080,You're no different from any other copper that came before you.
00:10:33.280,00:10:37.440,I'm no different from those who would follow should I choose to leave.
00:10:39.760,00:10:43.280,"- You have what you came for. - Yes, I have what I came for."
00:10:44.960,00:10:48.120,I have a meeting with Mr Winston Churchill at midday.
00:10:49.040,00:10:53.280,I've no doubt he intends to congratulate me on finding those stolen guns.
00:10:54.440,00:10:57.880,"And you still don't know how we found them, do you?"
00:10:59.320,00:11:00.400,Good.
00:11:00.480,00:11:02.040,"No, you got lucky."
00:11:02.120,00:11:03.160,Did I?
00:11:03.560,00:11:04.480,Yeah.
00:11:05.680,00:11:07.920,One thing I have learnt.
00:11:09.440,00:11:14.320,Is that you and I are opposites but also just the same.
00:11:16.320,00:11:18.040,Like an image in a mirror.
00:11:20.920,00:11:23.360,We hate people.
00:11:25.000,00:11:28.120,And they in turn hate us.
00:11:29.480,00:11:31.240,And fear us.
00:11:35.440,00:11:42.280,"Before the day is over, your heart will be broken, just the same as mine."
00:11:46.280,00:11:51.480,"Men like us, Mr Shelby, will always be alone."
00:11:53.200,00:11:58.040,"And what love we get, we will have to pay for."
00:11:59.400,00:12:02.040,"You forget, Inspector."
00:12:03.480,00:12:04.800,I have my family.
00:12:08.520,00:12:10.040,Enjoy your day.
00:12:22.240,00:12:24.000,"Oh, little one."
00:12:24.080,00:12:26.360,You're much better with him than I am.
00:12:28.040,00:12:31.520,He settles quicker with me because he can't smell the milk.
00:12:31.600,00:12:32.800,You look tired.
00:12:32.880,00:12:34.120,Let's put him down.
00:12:39.560,00:12:41.800,Mine were terrors for the tit.
00:12:42.480,00:12:43.920,Both of them.
00:12:44.800,00:12:47.200,"Well, you never knew my children, did you?"
00:12:47.280,00:12:49.040,I was a child myself then.
00:12:54.120,00:12:55.680,Never had reason to.
00:12:59.600,00:13:02.240,My heart breaks even when I think about them.
00:13:06.080,00:13:09.680,But today- I do have reason to.
00:13:10.520,00:13:11.920,"Sit down, Ada."
00:13:21.200,00:13:23.280,They were three and five years old.
00:13:25.200,00:13:26.440,Sally was three.
00:13:26.520,00:13:28.040,Michael was five. Well...
00:13:29.160,00:13:31.160,Two weeks away from being six.
00:13:33.640,00:13:35.000,It was Sunday morning.
00:13:35.360,00:13:36.960,While I was at church.
00:13:40.680,00:13:47.880,You're not forgiven this pinch-faced bitch said to me. You are not forgiven.
00:13:48.400,00:13:53.320,"You see, some sheets I washed and hung on the line had the name of a hotel on them."
00:13:53.400,00:13:55.320,They'd been stolen in a robbery.
00:13:55.400,00:13:58.600,And they said some porter at the hotel had been coshed.
00:13:59.200,00:14:02.760,And a women from round here told the police I had the sheets.
00:14:02.840,00:14:04.960,"Jealous, you see, of the new sheets."
00:14:05.040,00:14:12.240,"And when the police came, they found a spirit still for making a few drops of Gin."
00:14:15.800,00:14:17.120,And for that...
00:14:20.000,00:14:22.360,They took my children from me.
00:14:24.800,00:14:27.400,And they never told me where they took them.
00:14:28.480,00:14:31.680,And they did it because they could. Because I was weak.
00:14:32.200,00:14:34.920,But they'll never take your baby away from you.
00:14:35.360,00:14:36.680,Do you know why?
00:14:37.520,00:14:39.360,Because Tommy wouldn't let them.
00:14:39.920,00:14:42.600,Because Tommy won't let them walk all over us.
00:14:43.200,00:14:47.120,Now it is Tommy that has brought strength and power to this family.
00:14:50.400,00:14:53.920,You have to be as bad as them above in order want to survive.
00:14:55.960,00:14:59.240,I'm telling you this because I want you to forgive him.
00:14:59.320,00:15:00.240,How can I?
00:15:00.680,00:15:03.600,When my Freddie is rotting in jail because of him.
00:15:04.200,00:15:07.200,There's something about today that you need to know.
00:15:21.200,00:15:23.320,"Alright Freddie, time to go."
00:15:23.400,00:15:25.720,I want you to get a message to Campbell.
00:15:26.040,00:15:28.200,I can't let them move me to Brixton.
00:15:29.880,00:15:33.440,- If I get to Brixton they'll kill me. - Freddie.
00:15:34.280,00:15:37.080,You're not going to get as far as Brixton prison.
00:15:38.720,00:15:40.120,On your feet.
00:15:41.240,00:15:50.200,I told the Prime Minister personally that the guns had been retrieved and he actually heard me and listened and I'm pretty sure he gave me a half smile.
00:15:50.280,00:15:53.600,He never usually smiles unless a political opponent dies.
00:15:55.240,00:15:59.040,I plan to put your name forward in the New Year's Honors list.
00:16:00.680,00:16:04.040,"- That would be too much, Sir. - Nonsense. You deserve it."
00:16:04.560,00:16:09.720,"As I recall, you wrote to me several times about an undercover operative. A woman."
00:16:12.240,00:16:14.440,Was she involved in the discovery?
00:16:28.280,00:16:29.480,Yes.
00:16:30.040,00:16:31.560,She was instrumental.
00:16:32.200,00:16:34.880,A truly loyal servant of the crown.
00:16:34.960,00:16:37.320,And that is what the record should state.
00:16:38.000,00:16:40.800,And what of the men who actually stole the guns?
00:16:40.880,00:16:44.200,"The Peaky-- Blinders, Sir."
00:16:46.960,00:16:54.560,If we were to make arrests the whole thing would end up in open court and I know we wish to keep this matter confidential.
00:16:54.640,00:16:56.120,So they'll go free?
00:16:56.200,00:16:57.440,"Not quite, Sir."
00:16:58.960,00:17:02.600,"You see, I have plans for the Peaky Blinders."
00:17:06.560,00:17:07.680,Alright.
00:17:13.360,00:17:19.920,Right. I've got you all here today because this is the day that we replace Billy Kimber.
00:17:20.440,00:17:22.920,This is the day we become respectable.
00:17:23.000,00:17:30.000,The day we join the official National Association of Race Course Bookmakers.
00:17:31.640,00:17:34.720,But first we do the dirty work.
00:17:35.080,00:17:37.320,We've all known this days been coming.
00:17:37.400,00:17:39.560,I just haven't told anybody the date.
00:17:42.320,00:17:44.320,We're going to the Worcester races.
00:17:44.400,00:17:47.160,The track opens at one. We'll get there at two.
00:17:47.240,00:17:51.600,"Now, Kimber thinks we're going there to help him to fight the Lee brothers."
00:17:51.680,00:17:58.400,"But thanks to the efforts of our John and his lovely new wife Esme, the Lees are now our kin."
00:17:59.000,00:18:07.080,"I interrupted those efforts this morning and- but I can assure you all, John is making great sacrifices for the cause of peace."
00:18:07.160,00:18:08.760,Yeah. All right.
00:18:08.840,00:18:12.840,So it'll be us and the Lees against Kimber's boys.
00:18:13.360,00:18:15.640,We take them out but leave the bookies.
00:18:16.600,00:18:25.160,"I expect a swift victory which will send a signal all the way to London, that we believe in letting legitimate businesses run peacefully."
00:18:26.000,00:18:29.200,And what about Kimber himself?
00:18:30.120,00:18:31.800,I'll deal with Kimber.
00:18:32.240,00:18:33.560,Any other questions?
00:18:35.280,00:18:36.280,Yes.
00:18:39.160,00:18:42.480,Does anybody object if I bring a newcomer to the meeting?
00:18:46.600,00:18:47.800,Come on.
00:18:50.440,00:18:54.400,I'd like to introduce the newest member of the Shelby clan.
00:19:04.480,00:19:06.040,"Welcome home, Ada."
00:19:07.520,00:19:08.920,We named him Karl.
00:19:09.520,00:19:11.000,After Karl Marx.
00:19:11.480,00:19:12.680,Karl Bloody Marx.
00:19:12.760,00:19:14.240,Let me get a look at him.
00:19:14.320,00:19:15.600,Here we go.
00:19:15.680,00:19:19.080,"Hey, look. He looks just like me."
00:19:19.160,00:19:21.720,"That's his arse that looks like you, Arthur."
00:19:21.800,00:19:23.440,He's alright.
00:19:23.520,00:19:24.840,He's a Shelby.
00:19:25.360,00:19:26.880,Well. Ada?
00:19:28.240,00:19:29.640,Am I forgiven?
00:19:30.240,00:19:33.240,"If what Aunt Polly says is true, you are."
00:19:35.480,00:19:36.760,It's true.
00:19:39.560,00:19:41.040,"Thank you, Tommy."
00:19:50.480,00:19:52.360,They came to my house.
00:19:53.040,00:19:55.000,Told me to volunteer for this.
00:19:55.400,00:19:56.760,Who did?
00:19:57.520,00:19:59.240,The Peaky Blinders.
00:20:06.240,00:20:08.200,"Tommy, Tommy, Tommy."
00:21:01.560,00:21:03.000,Get out of the way.
00:21:05.600,00:21:09.520,- What the bloody hell is that? - Looks like your friends are here.
00:21:13.760,00:21:15.600,Stay down on the ground.
00:21:15.680,00:21:17.240,Or the next one's for you.
00:21:22.240,00:21:23.920,Make it look good.
00:21:24.000,00:21:26.040,I am sorry about this comrade.
00:21:27.520,00:21:32.000,"- Holy shit! Danny, you're dead. - Yeah. I've been living in London."
00:21:32.440,00:21:34.920,Same thing. In you get.
00:21:42.200,00:21:43.840,"All right, lads, listen up."
00:21:43.920,00:21:47.280,"You have a pint and a chaser, no more. On the house."
00:21:48.520,00:21:51.160,Right. Let's get pouring.
00:21:52.200,00:21:56.800,Do you have the enclosure tickets and a register of book keepers on the track?
00:21:56.880,00:21:58.200,In me coat.
00:21:59.160,00:22:00.720,"You did a good job, Grace."
00:22:05.880,00:22:09.400,"The next family meeting, I'll make sure you're there."
00:22:10.480,00:22:13.400,If I were family but I'm not.
00:22:14.760,00:22:16.120,That could change.
00:22:17.280,00:22:20.880,- Tommy? - We'll talk about it more when I get back. Alright?
00:22:20.960,00:22:24.560,- When will you be back? - Now is this how you're going to be?
00:22:24.640,00:22:28.360,"You waiting at home for me saying, What time do you call this?"
00:22:29.920,00:22:31.600,The barrel needs changing.
00:22:34.840,00:22:39.040,"Go on Tommy, go out the back and give her a good seeing to before we go."
00:22:46.960,00:22:48.120,Grace.
00:22:48.760,00:22:50.920,"Hey, Grace, I was joking."
00:22:58.200,00:23:02.840,"Tommy, the truth is when you get back from the races I won't be here."
00:23:03.560,00:23:05.160,What are you talking about?
00:23:07.240,00:23:11.400,"Alright, look. Grace, I know you weren't born to be with a man like me."
00:23:13.600,00:23:15.400,But I'm turning things around.
00:23:15.840,00:23:24.560,"When I get back here tonight, I will have one of the biggest legal racetrack syndicates in the country."
00:23:26.280,00:23:29.280,And I'm going to close down some of the other stuff.
00:23:30.920,00:23:34.080,"Maybe open up a club, hey?"
00:23:36.760,00:23:38.200,And another thing.
00:23:40.880,00:23:42.920,You have a contract of employment.
00:23:43.360,00:23:47.160,"With a real Limited company, you remember?"
00:23:47.880,00:23:49.800,"I remember everything, Tommy."
00:23:49.880,00:23:52.040,I am going to make a success of this.
00:23:53.000,00:23:55.760,I am going to make a success of it. I am.
00:23:55.840,00:23:57.520,I know. I know.
00:23:59.360,00:24:01.240,I'm not talking about marriage.
00:24:05.160,00:24:06.640,We know each other.
00:24:06.920,00:24:08.200,We can talk.
00:24:08.760,00:24:10.200,We are the same.
00:24:10.720,00:24:13.640,"Tommy, I have done something terrible to you."
00:24:16.560,00:24:18.720,"Right, tell him what you just told me."
00:24:18.800,00:24:22.160,Just heard there's two vans driving up the Stratford Road.
00:24:22.240,00:24:25.680,An old corporal of mine said he recognized some of the men.
00:24:25.760,00:24:29.000,He said it's Kimber's boys and they're heading this way.
00:24:34.040,00:24:38.960,"Ada, wake up. You and the baby get into the Bull Ring, where there's lots of people."
00:24:39.040,00:24:41.920,- What's going on? - We've been fucking betrayed.
00:24:42.000,00:24:45.120,"Somebody let slip, Kimber's men are on their way here."
