start,end,script
00:39:41.754,00:39:45.216,"Uh, I have heard it described as one of the finest houses in York..."
00:39:55.518,00:39:57.269,I dare say we shall have snow tonight.
00:39:58.854,00:40:01.023,Snow? Tonight?
00:40:01.107,00:40:02.316,When did it commence?
00:40:02.400,00:40:04.193,We shall call for the carriage right away.
00:40:08.114,00:40:09.615,It was snowing when your mother died.
00:40:09.698,00:40:11.992,"-Oh, Papa, I know. We shall get you home. -Well, what is to be done? Emma!"
00:40:12.076,00:40:12.993,There is room for us all.
00:40:13.077,00:40:15.246,We have accommodation for all of you.
00:40:15.329,00:40:17.289,-Absolutely. -The horses are in good condition.
00:40:17.373,00:40:20.209,"I do admire your resolution, sir, venturing out in such weather..."
00:40:20.292,00:40:22.169,There's nothing we can do. It is snowing.
00:40:22.253,00:40:23.671,"-Mrs. Weston, the party. -We should go at once."
00:40:23.754,00:40:24.839,Where is the carriage? Where is James?
00:40:24.922,00:40:27.967,"Of course, fortunately, we do have more than one carriage, so if one is blown over in the wind..."
00:40:28.050,00:40:29.802,"-Husband, please. -Happy Christmas."
00:40:31.887,00:40:34.306,I am so very sorry. We must leave.
00:40:34.390,00:40:38.060,I think we shall be very glad that... that Frank did not come at Christmas.
00:40:46.193,00:40:47.862,"Mr. Knightley, you must move your carriage."
00:40:47.945,00:40:48.988,-My father is not well. -Take it.
00:40:49.071,00:40:50.531,It is first and will be the fastest.
00:40:50.614,00:40:51.657,You will catch your death.
00:40:51.740,00:40:53.826,Your husband is not... is not strong.
00:40:53.909,00:40:55.077,Oh...
00:40:57.997,00:40:59.290,"I'll ride with you, then."
00:40:59.874,00:41:01.750,"Evidently, I may not survive."
00:41:14.722,00:41:15.556,Oh.
00:41:50.382,00:41:56.096,"I must avail myself of this precious opportunity to declare sentiments -which must be already well known. -Mr. Elton, please."
00:41:56.180,00:41:58.140,-You've drunk too much wine. -My ardent attachment.
00:41:58.224,00:41:59.266,Mr. Elton!
00:42:00.059,00:42:01.352,You forget yourself.
00:42:03.229,00:42:05.481,I am ready to die if you refuse me.
00:42:06.815,00:42:09.401,You take me for my friend.
00:42:09.485,00:42:12.029,"Any message you have to Miss Smith, I shall be happy to deliver."
00:42:13.614,00:42:14.907,For Miss Smith?
00:42:17.076,00:42:20.454,I never thought of Miss Smith in the whole course of my existence.
00:42:20.955,00:42:23.499,Never paid her any attentions but as your friend.
00:42:23.582,00:42:28.087,Never cared whether she were dead or alive but as your friend.
00:42:31.090,00:42:32.675,"Oh, Miss Woodhouse."
00:42:33.884,00:42:37.346,Who can think of Miss Smith when Miss Woodhouse is near?
00:42:38.138,00:42:45.896,Everything I have said or done for many weeks has been with the sole view of making my adoration to yourself.
00:42:50.901,00:42:52.444,Charming Miss Woodhouse...
00:42:54.613,00:42:58.075,allow me to interpret this...
00:42:59.618,00:43:01.453,interesting silence.
00:43:03.831,00:43:05.874,It confesses you have long understood me.
00:43:05.958,00:43:07.543,"No, sir."
00:43:07.626,00:43:09.628,It confesses no such thing.
00:43:10.337,00:43:11.880,Nothing could be farther from my wishes.
00:43:11.964,00:43:17.094,"Your pursuit of Harriet has given me great pleasure, and I've been very earnestly wishing your success."
00:43:20.014,00:43:22.266,Miss Smith is a very good sort of girl...
00:43:24.727,00:43:27.104,and no doubt there are men who might not object.
00:43:31.108,00:43:33.110,Everybody has their level.
00:43:36.113,00:43:40.951,"Madam, my visits to Hartfield have been for yourself only, and the encouragement I received..."
00:43:44.663,00:43:47.458,I give you encouragement?
00:43:48.959,00:43:50.711,"You are entirely mistaken, sir."
00:43:51.378,00:43:53.464,I have no thoughts of matrimony at present.
00:44:01.180,00:44:03.057,"-Driver, stop the carriage. -Mr. Elton, please..."
00:44:03.140,00:44:04.558,"Driver, stop the carriage!"
00:45:31.979,00:45:32.980,Miss Woodhouse.
00:45:38.944,00:45:40.320,He never loved me.
00:45:45.826,00:45:48.162,He sought to aggrandize and enrich himself.
00:45:51.165,00:45:52.082,Yes.
00:46:03.802,00:46:04.720,Harriet.
00:46:07.139,00:46:09.349,You might never have thought of him but for me.
00:46:11.059,00:46:12.352,I assured you of his attachments.
00:46:12.436,00:46:14.188,I contrived his visits to Hartfield.
00:46:14.271,00:46:16.273,"I do not blame you, Miss Woodhouse."
00:46:17.566,00:46:19.443,I could never have deserved him.
00:46:20.569,00:46:24.573,And none but so partial and kind a friend as you could even have thought it possible.
00:46:26.533,00:46:28.285,"It's silly, really."
00:46:38.504,00:46:39.463,Harriet.
00:46:40.339,00:46:42.966,I cannot see it without thinking of him.
00:46:43.050,00:46:45.969,"Burn the frame if you like, but you must keep the likeness."
00:46:50.224,00:46:51.517,Then I will take it.
00:46:52.100,00:46:54.978,"I will take it, and I will treasure it as a picture of my friend."
00:47:01.527,00:47:02.486,"Goodbye, Papa."
00:47:08.575,00:47:09.535,Sit next to your sister.
00:47:09.618,00:47:11.119,Why are you so pale?
00:47:11.203,00:47:12.913,Where is the baby? Where is the baby?
00:47:18.961,00:47:20.337,We must retrieve Henry's mor-mor.
00:47:24.341,00:47:25.384,"Goodbye, Isabella."
00:47:25.467,00:47:26.468,Goodbye!
00:47:33.392,00:47:34.518,Papa.
00:47:36.186,00:47:37.980,I wish she would not leave.
00:47:38.772,00:47:40.691,"You must never leave me, Emma."
00:47:43.151,00:47:44.403,"Oh, Papa."
00:47:46.530,00:47:47.990,You know I never could.
00:48:02.421,00:48:04.590,He cannot stay away forever.
00:48:05.841,00:48:08.260,The curate cannot give the sermon forever.
00:48:09.469,00:48:12.139,No one preaches as Mr. Elton does.
00:48:14.641,00:48:16.560,"Hear this extract, Miss Woodhouse."
00:48:19.146,00:48:22.107,-Hear this. -Enough about Mr. Elton.
00:48:36.163,00:48:36.997,Miss Smith.
00:48:37.623,00:48:38.874,Such news.
00:48:41.168,00:48:42.919,"My niece, Jane Fairfax..."
00:48:43.587,00:48:46.548,"Miss Woodhouse, Jane Fairfax, she has..."
00:48:48.091,00:48:49.509,Jane has surprised us. She is here.
00:48:51.011,00:48:52.763,"Oh, do come along. We must have tea."
00:48:53.263,00:48:54.222,It is too thrilling.
00:48:59.227,00:49:02.022,She caught a bad cold. Poor thing.
00:49:02.105,00:49:03.899,So long ago as the seventh of November.
00:49:03.982,00:49:05.567,She has not been well since.
00:49:05.651,00:49:13.033,"And her kind friends, the Campbells, thought she'd better come home and try an air that always agrees with her."
00:49:13.784,00:49:15.410,I hope that your father is well.
00:49:15.494,00:49:17.621,Very well. I thank you.
00:49:17.704,00:49:21.500,"She is very sorry to be parted from her dear friends, the Campbells."
00:49:21.583,00:49:30.467,"And Mrs. Dixon. And, oh, Mr. Dixon, the most amiable young man who did her so great a service at Weymouth in October."
00:49:30.550,00:49:33.929,I still shudder to think what might have...
00:49:34.012,00:49:40.185,"if not for Mr. Dixon, with the waves and the water and the sails."
00:49:42.604,00:49:44.147,Such a charming man.
00:49:46.149,00:49:47.442,"Oh, dear."
00:49:51.113,00:49:52.447,Is this not pleasant?
00:49:54.324,00:49:56.368,She plans to stay three months.
00:49:59.496,00:50:01.665,We must have you all to Hartfield.
00:50:04.376,00:50:06.086,"Oh, Mother, do you hear?"
00:50:07.421,00:50:11.842,Miss Woodhouse has invited us to Hartfield!
00:50:11.925,00:50:15.220,Mother! You must sample the tart.
00:50:21.435,00:50:24.855,"No, I do... I do... I do not advise the custard."
00:50:24.938,00:50:27.190,What do you say to half a glass of wine?
00:50:30.193,00:50:32.529,We shall be seeing Frank any day now.
00:50:32.612,00:50:33.989,I have... I have no doubt of it.
00:50:34.072,00:50:38.910,"Oh, now, Jane, Mr. Frank Churchill is a man much talked about in Highbury."
00:50:41.204,00:50:44.082,We are all very eager to meet him.
00:50:44.916,00:50:46.626,He was at Weymouth when Jane was there.
00:50:50.756,00:50:52.549,Frank Churchill was at Weymouth?
00:50:53.258,00:50:54.342,In October?
00:51:00.140,00:51:01.349,But you must describe him.
00:51:01.975,00:51:03.143,Is he handsome?
00:51:07.147,00:51:09.983,I believe he is generally thought so.
00:51:13.028,00:51:15.030,How well prepared this custard is.
00:51:15.113,00:51:17.491,I must ask your cook for the method.
00:52:14.005,00:52:15.173,Miss Fairfax.
00:52:15.841,00:52:19.261,"Oh, what a pity you did not bring your music."
00:52:19.344,00:52:21.263,I hope I can recollect the tune.
00:52:28.562,00:52:31.147,Nobody in the world plays like you.
00:53:06.725,00:53:09.269,I'm glad you invited Miss Fairfax to play.
00:53:10.687,00:53:14.733,"Having no instrument at her grandmother's, it must be a real indulgence."
00:53:15.483,00:53:17.193,I am glad you approve.
00:53:17.277,00:53:21.406,But I hope I am not often deficient in what is due to my guests at Hartfield.
00:53:23.366,00:53:26.453,No. You are not often deficient.
00:53:30.373,00:53:33.293,You make it very plain you do not like Miss Fairfax.
00:53:36.421,00:53:40.467,Everybody supposes we must be so fond of each other because we are the same age.
00:53:41.176,00:53:45.889,"Ever since I can remember, I have been told I can find no better companion than Jane Fairfax."
00:53:46.514,00:53:50.060,She who is so accomplished and so superior.
00:53:50.727,00:53:52.646,She is certainly accomplished.
00:53:54.731,00:53:59.194,Perhaps the accomplished young woman you wish to be thought yourself.
00:54:19.130,00:54:21.967,Three months of doing more than I wish and less than I ought.
00:54:22.467,00:54:24.803,"That indifferent, imperturbable statue."
00:54:37.232,00:54:38.400,I must go.
00:54:53.123,00:54:55.333,Oh. We have missed you.
00:54:58.670,00:55:00.296,Our mother's been asking for you.
00:55:00.380,00:55:02.007,Will you come and visit us again?
00:55:10.849,00:55:12.308,"Good day, Miss Martin."
00:55:13.393,00:55:14.728,Miss Catherine Martin.
00:55:22.527,00:55:23.695,Mr. Martin.
00:55:49.888,00:55:51.306,The near way is flooded.
00:55:53.725,00:55:56.144,You would do better going by Mr. Cole's stables.
00:55:57.604,00:55:59.022,The ground is higher there.
00:56:10.909,00:56:11.951,And it is over.
00:56:13.244,00:56:15.288,"As a first meeting, it cannot occur again."
00:56:16.581,00:56:18.666,You must stay no longer than a quarter of an hour.
00:56:18.750,00:56:21.044,And allow no dangerous reminiscences.
00:56:22.420,00:56:24.881,There must be no recurrence to the past.
00:56:42.899,00:56:44.734,"I seek the village of Highbury, sir."
00:56:46.945,00:56:48.363,You'll see the steeple.
00:56:49.197,00:56:51.241,Thank you. Very much obliged.
00:57:23.606,00:57:25.817,-My dear. -Mrs. Weston.
00:57:26.568,00:57:29.195,"It's my son, Mr. Frank Churchill."
00:57:30.572,00:57:32.615,-Miss Emma Woodhouse. -Miss Woodhouse.
00:57:33.575,00:57:36.327,"He, uh... he's caught us quite by surprise."
00:57:36.953,00:57:38.329,Indeed he has.
00:57:38.872,00:57:42.792,"There are not many houses in which I would presume on so far, sir, but..."
00:57:43.751,00:57:48.423,"in coming home, I felt I might take the liberty."
00:57:50.258,00:57:52.552,"we had a plan to walk to the village, Emma."
00:57:52.635,00:57:53.511,Will you join us?
00:57:53.595,00:57:54.637,I would be delighted.
00:57:56.014,00:57:57.223,Splendid.
00:58:19.162,00:58:22.373,I believe we have a mutual acquaintance in Jane Fairfax.
00:58:22.957,00:58:24.542,Did you meet often at Weymouth?
00:58:24.626,00:58:25.960,"Pray, let us go in here."
00:58:26.461,00:58:33.092,"That I may prove myself to be a true citizen of Highbury, I must buy something at Ford's."
00:58:43.937,00:58:47.315,"And I beg your pardon, Miss Woodhouse, you were speaking to me."
00:58:48.358,00:58:52.278,I merely asked whether you had known much of Miss Fairfax and her party at Weymouth.
00:58:53.863,00:58:58.576,"And now that I understand the question, I must pronounce it to be a very unfair one."
00:59:00.537,00:59:04.415,"Well, it is always the lady's right to decide on the degree of acquaintance."
00:59:04.499,00:59:06.876,You answer as discreetly as she would herself.
00:59:08.044,00:59:14.801,Though her account leaves so much to be guessed that I really think you may say what you like of your acquaintance with her.
00:59:18.555,00:59:20.682,That she is poor and of no consequence.
00:59:27.105,00:59:29.065,"Here's where you have your balls, I suppose."
00:59:29.148,00:59:30.984,-Hm. -Every fortnight through the winter.
00:59:31.568,00:59:34.153,"I am afraid Highbury may yet disappoint you, Mr. Churchill."
00:59:34.237,00:59:36.239,We have not society enough for dancing.
00:59:36.322,00:59:42.120,"Ah, but an inn of this size must have a ballroom, and where there is a ballroom, there can be a ball."
00:59:43.663,00:59:45.290,We cannot do without dancing.
00:59:49.002,01:00:00.471,"Instances have been known of young people passing many, many months successfully without any ball of any description and no injury either to body or to mind, but when..."
01:00:00.555,01:00:05.018,when the felicities of rapid motion have been felt...
01:00:07.645,01:00:13.401,...it must be a very heavy heart that does not ask for more.
01:00:16.571,01:00:18.489,"Oh, my dear, my dear, you are too particular."
01:00:18.573,01:00:21.576,"By candlelight, it'll be as clean as Randalls."
01:00:23.536,01:00:29.917,"Yes, and when we do, may I hope for the honor of your hand for the first two dances?"
01:00:33.921,01:00:37.675,"The Coles are to hold a supper party in Frank's honor, and perhaps there'll be dancing there."
01:00:41.387,01:00:48.019,"So, Emma Woodhouse deigned to accept an invitation from the merchant Mr. Cole."
01:00:48.561,01:00:50.897,Mr. Churchill will soon return to Yorkshire.
01:00:51.522,01:00:54.025,We must make the most of every opportunity until he does.
01:00:54.108,01:00:55.193,We must.
01:00:55.276,01:00:57.028,He's in Highbury only two weeks.
01:00:57.111,01:01:00.239,And yet he spent a whole day going to London just to get his hair cut.
01:01:00.740,01:01:02.909,"Sixteen miles, twice over."
01:01:03.743,01:01:05.745,"He's a trifling, silly fop."
01:01:09.666,01:01:10.750,Indeed.
01:01:19.133,01:01:20.259,Mr. Cole.
01:01:21.803,01:01:24.555,"Such grand estates you have in common, gentlemen."
01:01:24.639,01:01:27.767,"Donwell Abbey. Enscombe, soon to inherit, of course."
01:01:28.393,01:01:30.895,Soon to inherit Enscombe. Not too soon.
01:01:31.813,01:01:35.858,I trust your uncle Churchill is in good health?
01:01:37.485,01:01:38.528,"Uh, excellent health."
01:02:02.593,01:02:06.723,And have you heard the choicest piece of gossip that has set all the tongues of the village aflame?
01:02:07.223,01:02:12.478,"A pianoforte, very elegant, delivered to Miss Fairfax this very morning with no return address."
01:02:12.562,01:02:14.355,I never saw so fine an instrument.
01:02:14.439,01:02:18.234,"A pianoforte, very elegant, and with no return address."
01:02:20.027,01:02:21.904,Jane herself is quite at a loss.
01:02:21.988,01:02:24.073,Quite bewildered to think who could have sent it.
01:02:24.157,01:02:25.825,"Bewildered, indeed."
01:02:35.960,01:02:37.295,Why do you smile?
01:02:37.378,01:02:38.838,"Nay, why do you?"
01:02:40.006,01:02:41.591,I suppose I smile for pleasure.
01:02:42.091,01:02:44.469,A pianoforte is a very handsome present.
01:02:45.845,01:02:47.597,I rather wonder it was never made before.
01:02:47.680,01:02:51.809,"Well, perhaps Miss Fairfax has never been staying here so long before."
01:02:51.893,01:02:57.815,"Or that Colonel Campbell did not give her use of his own instrument, which must now be shut up in London untouched by anybody."
01:02:58.316,01:02:59.150,Huh...
01:02:59.233,01:03:01.652,She has done her hair in so odd a way.
01:03:05.031,01:03:06.574,Must be a fancy of her own.
01:03:09.368,01:03:12.580,"If Colonel Campbell is not the giver, who can be?"
01:03:12.663,01:03:13.998,Mrs. Dixon?
01:03:14.081,01:03:17.835,"As a token of her... her friendship, perhaps?"
01:03:18.503,01:03:20.463,What say you to Mr. Dixon?
01:03:20.546,01:03:21.464,Mr. Dixon?
01:03:22.423,01:03:23.341,He saved her life.
01:03:23.424,01:03:24.634,Did you hear of it?
01:03:25.676,01:03:29.055,"A water party, and by some accident, she was falling overboard."
01:03:29.680,01:03:30.681,He caught her.
01:03:30.765,01:03:31.641,Huh.
01:03:34.936,01:03:38.147,"Ladies and gentlemen, a duet."
01:03:42.235,01:03:43.945,"What do you say to this, Emma?"
01:03:44.529,01:03:48.115,I have made a match between Mr. Knightley and Jane Fairfax.
01:03:49.784,01:03:51.702,Mr. Knightley and Jane Fairfax?
01:03:54.455,01:03:56.249,And she has always been a favorite with him.
01:03:56.332,01:04:01.337,"Tonight, he sent his carriage for her as a courtesy and walked himself."
01:04:01.420,01:04:02.547,Was that not gallant?
01:04:04.423,01:04:05.591,Mr. Weston.
01:06:38.577,01:06:40.037,for in thy sight...
01:06:43.416,01:06:46.627,shall no man living be justified.
01:07:01.517,01:07:02.768,He's married.
01:07:03.269,01:07:05.021,It cannot be a long acquaintance.
01:07:05.104,01:07:07.064,He's only been gone six weeks.
01:07:09.316,01:07:12.778,"My wife, Mrs. Augusta Elton."
01:07:30.504,01:07:35.009,This house is very like my brother Mr. Suckling's seat at Maple Grove.
01:07:41.348,01:07:43.768,"Is it not astonishingly like, dear husband?"
01:07:44.810,01:07:46.896,I really could almost fancy myself at Maple Grove.
01:07:46.979,01:07:50.816,The staircase as I came in-- I observed how very like the staircase is.
01:07:50.900,01:07:53.402,Placed in exactly the same part of the house.
01:07:55.821,01:08:04.538,"I assure you, Miss Woodhouse, it is very delightful to me to be reminded of a place I am so extremely partial to as Maple Grove."
01:08:06.874,01:08:18.969,"Whenever you are transplanted like me, Miss Woodhouse, you will understand how very delightful it is to meet with anything at all that reminds one of what one has left behind."
01:08:21.889,01:08:23.974,We have been calling at Randalls.
01:08:24.058,01:08:27.061,What pleasant people the Westons seem to be.
01:08:27.144,01:08:29.230,And who should call in while we were there?
01:08:31.232,01:08:33.651,Knightley himself.
01:08:33.734,01:08:39.573,"Of course, as so particular a friend of Mr. E's, I had a great curiosity to meet him."
01:08:39.657,01:08:44.620,My friend Knightley had been so often mentioned that I really was impatient to see him.
01:08:44.703,01:08:53.420,And I must do my cara sposo the justice to say that he need not be at all ashamed of his friend.
01:08:58.134,01:09:00.386,Never met him before in her life and calls him Knightley.
01:09:00.469,01:09:02.513,And to discover that he is a gentleman.
01:09:02.596,01:09:07.143,"Upstart, vulgar being, with her Mr. E and her cara sposo."
01:09:11.939,01:09:14.441,The Churchills have settled at Richmond.
01:09:14.942,01:09:15.818,Here.
01:09:15.901,01:09:17.111,Frank is returning.
01:09:23.033,01:09:24.618,No. No.
01:09:25.202,01:09:28.164,-You are Frank Churchill. -Oh. Of course.
01:09:45.347,01:09:47.016,You dance so beautifully.
01:09:53.314,01:09:54.148,Oh.
01:09:54.815,01:09:57.276,"Oh, this is brilliant, indeed."
01:09:57.359,01:09:59.820,This is admirable.
01:10:03.157,01:10:04.950,Nothing wanting.
01:10:07.953,01:10:09.788,You must really have had Aladdin's lamp.
01:10:10.873,01:10:14.376,This is meeting quite in fairyland.
01:10:14.460,01:10:16.879,Such a transformation.
01:10:16.962,01:10:19.506,"Now, where shall we sit? Where shall we sit?"
01:10:19.590,01:10:22.134,"Oh, now, anywhere where Jane is not in a draft."
01:10:22.218,01:10:23.344,How do you like my gown?
01:10:24.929,01:10:27.181,I do not know whether it is not over-trimmed.
01:10:27.264,01:10:30.809,I have the greatest dislike to the idea of being over-trimmed.
01:10:33.270,01:10:37.316,"Of course, I must put on a few ornaments now because it is expected."
01:10:37.399,01:10:40.569,"A bride, you know, must appear like a bride."
01:10:40.653,01:10:43.280,But my natural taste is all for simplicity.
01:10:45.532,01:10:46.909,How do you like Jane's hair?
01:10:47.743,01:10:49.203,She did it all herself.
01:10:49.286,01:10:50.120,Too wonderful.
01:10:50.204,01:10:53.624,"No hairdresser from London, I think, could do a finer style."
01:11:05.177,01:11:09.682,"Emma, it has just occurred to us that Mrs. Elton will expect to be asked to begin the ball."
01:11:10.266,01:11:12.810,And she will surely think Frank ought to ask her.
01:11:12.893,01:11:14.687,Frank cannot break his promise to you.
01:11:14.770,01:11:16.563,He's promised you the first two dances.
01:11:16.647,01:11:19.525,Here's the plan. I will ask Mrs. Elton.
01:11:20.526,01:11:23.028,"The ball is in Frank's honor, but it's in my design."
01:11:25.030,01:11:26.282,I shall ask her.
01:11:28.075,01:11:29.743,You must submit to stand second.
01:11:30.536,01:11:33.789,A bride must be first in company.
01:11:33.872,01:11:36.250,It is almost enough to make me think of marrying.
01:11:37.710,01:11:39.586,Must I go first?
01:11:39.670,01:11:42.715,I really am ashamed to always be leading the way.
01:11:49.722,01:11:50.639,Gentlemen.
01:12:13.245,01:12:15.080,You have been much missed in Highbury.
01:12:15.789,01:12:16.707,Have I?
01:12:26.925,01:12:28.510,How is your aunt?
01:12:28.594,01:12:30.929,Most reluctant to release me.
01:12:58.290,01:13:00.167,"Do you not dance, Mr. Elton?"
01:13:00.250,01:13:02.628,"Most readily, Mrs. Weston, if you will dance with me."
01:13:02.711,01:13:04.004,-Oh. -Ah.
01:13:04.671,01:13:06.006,"Well, perhaps..."
01:13:06.590,01:13:18.977,There is a young lady disengaged whom I should be very glad to see dancing-- If I were not an old married man.
01:13:19.061,01:13:20.562,But my dancing days are over.
01:13:20.646,01:13:22.564,"Mrs. Weston, you will excuse me."
01:13:36.203,01:13:37.704,"Will you dance, Miss Smith?"
01:15:08.587,01:15:09.630,Thank you.
01:15:11.131,01:15:12.716,For your kindness to Harriet.
01:15:17.012,01:15:18.764,He was unpardonably rude.
01:15:20.057,01:15:22.309,And he aimed at wounding more than Harriet.
01:15:24.228,01:15:26.355,I was completely mistaken in Mr. Elton.
01:15:28.106,01:15:31.276,There is a littleness about him which you discovered and I did not.
01:15:34.071,01:15:38.325,You would have chosen for him better than he has chosen for himself.
01:15:39.701,01:15:40.869,Harriet Smith...
01:15:41.870,01:15:46.375,has some first-rate qualities which Mrs. Elton is totally without.
01:15:48.585,01:15:52.047,"She does you credit, Emma, as you do her."
01:15:54.383,01:15:55.217,Come.
01:15:55.300,01:15:57.844,Set your companions an example. They're all lazy.
01:15:57.928,01:15:59.012,They're all asleep!
01:15:59.096,01:16:00.556,We must dance another set.
01:16:06.353,01:16:07.771,With whom will you dance?
01:16:10.566,01:16:11.608,With you.
01:16:13.777,01:16:15.153,If you will ask me.
01:16:16.071,01:16:21.285,"You have shown that you can dance, and we are not really so much brother and sister as to make it improper."
01:16:21.368,01:16:23.036,"No, indeed."
01:16:35.591,01:16:37.593,Stop it. Stop embarrassing yourself.
01:16:37.676,01:16:39.761,I am not embarrassing myself!
01:20:26.863,01:20:28.281,-Oh! -What has happened?
01:20:28.365,01:20:30.826,She was set upon by some gypsies as she was coming home.
01:20:30.909,01:20:33.245,"When she attempted escape, she fell."
01:20:34.246,01:20:35.330,She had a cramp.
01:20:35.413,01:20:36.706,From too much dancing!
01:20:36.790,01:20:37.833,"Well, is she hurt?"
01:20:37.916,01:20:38.959,I didn't see.
01:20:39.042,01:20:40.377,I arrived moments after...
01:20:41.795,01:20:42.796,...and brought her here.
01:20:43.505,01:20:44.923,I could think of no other place.
01:20:45.006,01:20:46.049,To the drawing room.
01:20:46.675,01:20:48.885,It was on account of the scissors!
01:20:50.887,01:20:52.806,-Oh! -I...
01:20:56.101,01:20:58.770,...borrowed a pair of scissors from Miss Bates.
01:20:58.854,01:21:07.612,I was halfway home when I made the recollection and so doubled back.
01:21:18.665,01:21:20.125,What is your purpose here?
01:21:25.672,01:21:27.757,"My... Uh, my horse threw a shoe."
01:21:29.467,01:21:30.302,Yes.
01:21:30.385,01:21:34.723,"What might have become of me, Miss Woodhouse, if not for the scissors?"
01:21:34.806,01:21:35.932,We must send for Perry.
01:21:36.016,01:21:37.142,Hmm!
01:21:38.018,01:21:39.269,Miss Woodhouse.
01:21:45.859,01:21:47.611,"Yes, and I shall rouse my father."
01:21:47.694,01:21:49.946,We ought to let them know that there are gypsies in the neighborhood.
01:21:53.283,01:21:55.368,"-Oh, Miss Woodhouse. -Say nothing more."
01:21:55.452,01:21:57.245,Do not go!
01:21:58.788,01:21:59.956,Mr. Churchill.
01:22:01.666,01:22:02.500,Please.
01:22:03.209,01:22:04.419,Stay.
01:22:13.887,01:22:15.472,What is the matter? What has happened?
01:22:17.474,01:22:18.725,"Harriet is unharmed, Papa."
01:22:18.808,01:22:20.977,We have Mr. Churchill to thank.
01:22:22.228,01:22:23.563,Mr. Knightley can sound the alarm.
01:22:24.272,01:22:25.565,We will both go.
01:22:26.566,01:22:27.692,Why are we alarmed?
01:22:27.776,01:22:29.694,"We have sent for Perry, Papa."
01:22:29.778,01:22:31.738,"He's your superior, no doubt, but..."
01:22:31.821,01:22:33.490,but wonderful things have taken place.
01:22:33.573,01:22:35.450,There have been matches of greater disparity.
01:22:35.533,01:22:38.787,"Believe me, I have not the presumption to suppose."
01:22:38.870,01:22:40.330,"No, but the service he rendered you."
01:22:40.413,01:22:41.498,Service?
01:22:43.583,01:22:47.629,"The very recollection of it, and all that I felt."
01:22:48.922,01:22:52.467,"His coming to me, his noble look."
01:22:53.843,01:22:57.514,Such a change in one moment from misery to...
01:23:01.726,01:23:03.603,...to perfect happiness.
01:23:04.396,01:23:06.940,I was very wrong before. I will be cautious now.
01:23:52.986,01:23:59.242,"What is this I hear, dear Jane, about your going to the post office in the rain last week?"
01:23:59.325,01:24:00.910,"Why, you sad girl."
01:24:00.994,01:24:03.538,Why would you do such a thing?
01:24:06.416,01:24:08.209,I shall speak to Mr. E.
01:24:08.960,01:24:14.007,"The man who fetches our letters-- one of our men, I forget his name-- shall inquire for yours, too."
01:24:15.467,01:24:22.182,"Do you suppose Mr. Knightley might extend us all an invitation to the abbey, Miss Woodhouse?"
01:24:22.265,01:24:27.395,"I love to explore great houses, and I fear I have long exhausted Highbury."
01:24:28.188,01:24:32.567,"I'm afraid Mr. Knightley's concerns are all for his tenants and none for his house, Mrs. Elton."
01:24:32.650,01:24:34.694,His ballrooms and picture galleries are quite shut up.
01:24:34.778,01:24:38.740,"I should be very glad to open Donwell for your exploration, Mrs. Elton."
01:24:38.823,01:24:40.617,-The welcome is long overdue. -Mm.
01:24:41.534,01:24:43.369,I should like that of all things.
01:24:43.453,01:24:45.538,"Name your day, and I will come."
01:24:45.622,01:24:50.210,I cannot name a day until I have spoken to some others whom I would wish to form the party.
01:24:50.293,01:24:52.962,"Oh, leave that to me. It is my party. I will invite your guests."
01:24:53.046,01:24:58.301,"I hope you will bring Elton, but I will not trouble you to give any other invitations."
01:25:01.137,01:25:03.807,"Oh, well, now you are looking very sly."
01:25:03.890,01:25:08.269,"But consider, you need not be afraid of delegating power to me."
01:25:08.353,01:25:12.023,"Married women, you know, may be safely authorized."
01:25:14.859,01:25:18.530,whom I can ever allow to invite what guests she pleases to Donwell.
01:25:19.572,01:25:20.824,"Mrs. Weston, I suppose?"
01:25:20.907,01:25:22.117,No. Mrs. Knightley.
01:25:23.159,01:25:26.162,"Until she is in being, I will manage such matters myself."
01:26:04.284,01:26:06.411,Do you not feel transported?
01:26:06.911,01:26:09.497,I can hardly believe that we remain in England.
01:26:18.840,01:26:25.513,"And I was to accompany him, but the night before his going, I was struck down by a fever, and so I did not go."
01:26:28.016,01:26:29.601,Please excuse me.
01:26:29.684,01:26:30.727,Of course.
01:26:43.323,01:26:46.492,"There is an excellent prospect from the south window, Miss Smith."
01:26:56.920,01:26:58.087,She has been to Ireland.
01:27:04.552,01:27:05.803,Will you...
01:27:06.721,01:27:10.516,be so kind when I am missed to say that I am gone home?
01:27:11.434,01:27:12.352,If you wish it.
01:27:13.519,01:27:15.647,But you're not going to walk back to Highbury alone.
01:27:18.441,01:27:20.443,-Are you unwell? -Miss Woodhouse...
01:27:23.446,01:27:26.699,We all know at times what it is to be wearied in spirits.
01:27:53.226,01:27:54.519,Have I missed the party?
01:27:58.064,01:28:00.483,Not at all. We're exploring the house.
01:28:04.445,01:28:06.447,I was detained by my aunt.
01:28:07.365,01:28:09.867,A nervous seizure which lasted some hours.
01:28:09.951,01:28:12.912,"Had I known now how a ride I should have, I believe I should not have come at all."
01:28:15.623,01:28:17.208,"Some cold beer, perhaps."
01:28:21.587,01:28:24.048,"As soon as my aunt gets well again, I shall go abroad."
01:28:24.132,01:28:26.426,I'm tired of doing nothing. I want a change.
01:28:28.511,01:28:31.723,"I'm serious, Miss Woodhouse, whatever your penetrating eyes may fancy."
