start,end,script
00:55:10.542,00:55:13.375,That's Karami. We're on.
00:55:45.125,00:55:47.500,SKIP: Move the fucking van!
00:55:49.834,00:55:52.208,"Go! Go, go, go!"
00:55:58.959,00:56:00.291,Fuck!
00:56:11.083,00:56:14.500,I thought I told you you could get this at any clinic.
00:56:14.542,00:56:19.208,And you should have had your injection yesterday.
00:56:19.250,00:56:21.542,You weren't on duty yesterday.
00:56:21.583,00:56:26.041,"Besides, when you find a good doctor, you don't change, right?"
00:56:26.083,00:56:27.458,I'm not a doctor.
00:56:28.458,00:56:31.500,"Nurse, doctor, engineer, imam...."
00:56:31.542,00:56:33.542,The same thing.
00:56:34.834,00:56:36.041,Wife.
00:56:36.083,00:56:39.083,"Well, I don't have a ring."
00:56:39.125,00:56:41.875,"No, but you did last week."
00:56:41.917,00:56:44.333,Ah. So you noticed?
00:56:45.417,00:56:47.917,Bad husband.
00:56:47.959,00:56:49.333,Aah.
00:56:49.375,00:56:50.917,Yes. Ahem.
00:56:50.959,00:56:56.458,"And she was an even worse wife, which is why we're divorced now."
00:56:56.500,00:56:57.875,"It's, uh-- It's over."
00:57:01.375,00:57:03.542,"And now you're looking for something else, huh?"
00:57:03.583,00:57:07.333,Something as different from her as you can find.
00:57:07.375,00:57:11.166,Something close to impossible.
00:57:11.208,00:57:13.625,We're done.
00:57:13.667,00:57:15.125,FERRIS: Till next week.
00:57:15.166,00:57:17.000,God willing.
00:57:18.041,00:57:19.583,God willing.
00:57:23.291,00:57:25.041,May I?
00:57:25.083,00:57:26.083,Yes.
00:57:28.166,00:57:35.083,"I was, uh, wondering if maybe you wanted to have a conversation sooner than next week."
00:57:35.125,00:57:41.834,"Maybe, inshallah, later this afternoon if-- If that wouldn't make you uncomfortable."
00:57:41.875,00:57:51.792,"Well, for you and me to be able to do that, first we would have to have a conversation about the proper way to have a conversation."
00:57:51.834,00:57:58.291,"Anyway, where I'm going this afternoon would make you more uncomfortable than me."
00:57:58.333,00:58:01.542,"Well, I-- I doubt that."
00:58:01.583,00:58:03.542,I don't.
00:58:03.583,00:58:35.542,JABAL AL-HUSSEIN PALESTINIAN REFUGEE CAMP Who's the Jew?
00:58:40.875,00:58:48.417,"FERRIS: If you're trying to figure out how far I'll go in order to express my interest, I think you have the answer."
00:58:48.458,00:58:50.542,Do I?
00:58:50.583,00:58:54.125,What else are you supposed to do at this point? Leave here alone?
00:58:54.166,00:58:57.709,You're safer with me and you know it.
00:58:57.750,00:59:00.542,FERRIS: What are you asking?
00:59:00.583,00:59:02.625,I'm asking what you do here.
00:59:02.667,00:59:06.166,"Well, I'm-- I'm a political adviser."
00:59:06.208,00:59:07.875,Who snowboards in Amman.
00:59:07.917,00:59:10.458,That's right.
00:59:10.500,00:59:14.792,"Listen, I have a thing to tell you, an important one."
00:59:14.834,00:59:18.166,A man is not his job.
00:59:18.208,00:59:21.709,"I mean, he's apart from his job. The man."
00:59:21.750,00:59:23.667,I understand.
00:59:23.709,00:59:29.834,"No, I just want you to know my feeling, my-- Heh. My understanding of you."
00:59:29.875,00:59:31.208,"Well, thank you."
00:59:31.250,00:59:33.417,You're welcome.
00:59:41.709,00:59:44.333,"May I see you again, Aisha?"
00:59:52.291,00:59:55.333,"When you wish and with your permission, of course."
00:59:55.375,00:59:58.375,Where did you learn to speak Arabic like this?
00:59:59.667,01:00:02.500,"Yeah, yeah, we are friends."
01:00:02.542,01:00:04.750,We may talk again.
01:00:04.792,01:00:06.625,We may. Heh.
01:00:06.667,01:00:08.959,"Well, thank you."
01:00:13.542,01:00:16.542,"-Marwan, hello."
01:00:17.083,01:00:20.208,I must take my friend to her home.
01:00:20.250,01:00:23.625,He's a patient at my hospital.
01:00:23.667,01:00:25.458,"Don't worry, he's-- He's my friend."
01:00:25.500,01:00:28.000,He's my friend.
01:00:28.041,01:00:29.917,It's fine. It's fine.
01:00:29.959,01:00:31.959,You sure?
01:00:32.000,01:00:33.500,It's fine.
01:00:34.875,01:00:36.417,FERRIS: What's this all about?
01:02:06.542,01:02:08.542,Marwan showed you the burning house?
01:02:10.083,01:02:11.417,Do you know what happened?
01:02:11.458,01:02:13.959,I have absolutely no idea.
01:02:15.166,01:02:17.083,"You see, you could have said to me yes or no."
01:02:17.125,01:02:19.083,Simply that.
01:02:19.125,01:02:22.959,"When a man says to me more than yes or no, then I begin to wonder."
01:02:23.000,01:02:26.375,"I don't know what happened, Hani."
01:02:28.083,01:02:30.041,HANI: We had the advantage.
01:02:30.083,01:02:34.542,That house could have led us to Al-Saleem.
01:02:34.583,01:02:36.000,Everything inside it is gone.
01:02:36.041,01:02:37.875,MAN: Here. Kneel.
01:02:36.041,01:02:40.709,"Hani, listen to me, I-- I told you never to lie to me."
01:02:40.750,01:02:42.667,"I am not lying to you, Hani."
01:02:42.709,01:02:50.583,"HANI: You did not know that this man, after everything I said to you, everything I said to Edward, that he tried to take Karami?"
01:02:50.625,01:02:52.917,He did not know. Ugh!
01:02:52.959,01:02:56.750,"When I want to speak with you, I will look at you."
01:02:56.792,01:02:59.333,Now I am talking to Mr. Ferris.
01:02:59.375,01:03:05.000,"So in as few words as possible, did you know?"
01:03:05.041,01:03:06.792,No.
01:03:06.834,01:03:09.625,I don't believe you.
01:03:09.667,01:03:12.083,You have 12 hours to leave Jordan.
01:03:12.125,01:03:17.333,"If I find you here, I will not be responsible for your safety."
01:03:32.917,01:03:36.000,"Now, you knew you needed to adapt to this environment."
01:03:36.041,01:03:47.166,"Ferris, I know, but, you know, I-- SKIP: Ferris!"
01:03:53.375,01:03:54.875,Ferris!
01:03:59.458,01:04:03.291,"WASHINGTON, D.C."
01:04:11.750,01:04:13.250,"HOFFMAN: Well, hey, buddy."
01:04:13.291,01:04:15.583,Back from the sandbox?
01:04:15.625,01:04:17.291,How you enjoying civilization?
01:04:17.333,01:04:18.375,You wanna go get a hot dog?
01:04:18.417,01:04:21.500,"How do you expect me to operate, huh, Ed, when you're keeping all the cards to your chest?"
01:04:21.542,01:04:22.792,What about an ice cream?
01:04:22.834,01:04:24.208,"All Hani wanted was patience, Ed."
01:04:24.250,01:04:25.500,Patience.
01:04:24.250,01:04:27.333,Not as a personal quality-- I don't care.
01:04:27.375,01:04:30.875,"Not as a personal quality, but an operational requirement, and you can't do it?"
01:04:30.917,01:04:32.291,You are too power hungry and greedy.
01:04:32.333,01:04:34.041,You fucked this whole operation up!
01:04:34.083,01:04:36.750,"For chrissakes, I thought Hani wanted to kill me!"
01:04:36.792,01:04:38.333,"Oh, don't exaggerate."
01:04:38.375,01:04:41.500,Hani don't want to kill you.
01:04:41.542,01:04:42.625,He likes you a lot.
01:04:42.667,01:04:46.709,And who is he gonna get over there better for him than you? Nobody.
01:04:46.750,01:04:48.083,So don't worry about it.
01:04:48.125,01:04:50.125,You're gonna be back in Jordan before you know it.
01:04:50.166,01:04:54.542,"Back with your Jordanian piece of poontang that you think I don't know about, but I do."
01:04:56.041,01:04:57.834,"You're a fat fucking piece of shit, you know that, Ed?"
01:04:57.875,01:05:01.333,"We do this shit for a living, go on a diet, for chrissakes."
01:05:01.375,01:05:02.709,Are you quite finished?
01:05:02.750,01:05:05.625,"Now, I did what I had to do."
01:05:07.083,01:05:12.417,"I ain't got time to play Patience, Sidi, Patience, and sit around eating couscous."
01:05:14.583,01:05:18.583,Hani's interests extend only to his own little fiefdom.
01:05:18.625,01:05:20.208,Mine are global.
01:05:21.709,01:05:30.000,"Now, having said that, I admit that perhaps, possibly, I should have, from an operational standpoint brought you into what I was doing."
01:05:30.041,01:05:31.917,Exactly.
01:05:31.959,01:05:33.709,What you should've done was listen to what Hani said in the first place.
01:05:33.750,01:05:35.125,and you know that.
01:05:38.000,01:05:40.792,"You know, 10 years ago, I could've beat the crap out of you."
01:05:40.834,01:05:42.792,Should've taken the shot when you had the chance.
01:05:42.834,01:05:45.417,Maybe I should've.
01:05:46.333,01:05:53.625,"What we need to do, with or without the cooperation of Hani, is get our own man inside Al-Saleem's tent."
01:05:55.208,01:06:00.792,We could penetrate every goddamn Salafi mosque in the world and still not even get close.
01:06:05.083,01:06:07.375,"But Al-Saleem doesn't know that, right?"
01:06:07.417,01:06:09.208,What?
01:06:09.250,01:06:12.083,"I mean, heh, he doesn't know what we can't do."
01:06:12.125,01:06:14.208,He doesn't know how close or how far we are.
01:06:14.250,01:06:16.250,He doesn't know what's true or what isn't.
01:06:16.291,01:06:22.166,"I mean-- Look, Osama fed Zarqawi to the dogs because he was getting too powerful, right?"
01:06:22.208,01:06:23.542,Right.
01:06:23.583,01:06:34.041,"What if instead of tracking Al-Saleem like we're doing right now with absolutely no results, we make it appear that there is another terrorist operation out there just as effective as his own?"
01:06:34.083,01:06:37.834,"I mean, how-- How would Al-Saleem react to that kind of challenge to his stats?"
01:06:37.875,01:06:38.917,What would he do?
01:06:38.959,01:06:40.542,He would get paranoid.
01:06:40.583,01:06:42.208,He might rejoice. Maybe both.
01:06:42.250,01:06:43.792,Exactly.
01:06:43.834,01:06:46.291,"But either way, he'd try to get in contact with them, right?"
01:06:46.333,01:06:47.667,Right.
01:06:47.709,01:06:49.375,Which would be us.
01:06:50.208,01:06:52.250,That would be us.
01:06:53.291,01:06:56.792,Heh. You're a devious S.O.B.
01:06:56.834,01:06:58.333,We can't do this out of Langley.
01:06:58.375,01:06:59.834,"No. No, sir."
01:07:20.458,01:07:22.291,Garland. Roger Ferris.
01:07:22.333,01:07:23.792,Pleased to meet you.
01:07:23.834,01:07:25.250,Where's Hoffman?
01:07:25.291,01:07:27.625,I don't know.
01:07:30.500,01:07:32.625,He trusts you.
01:07:32.667,01:07:33.750,I don't trust him.
01:07:33.792,01:07:40.000,Every time we run an operation and I don't see Hoffman it means he's running another operation.
01:07:40.041,01:07:41.625,Coffee?
01:07:41.667,01:07:44.291,Black. Thank you.
01:07:44.333,01:07:46.542,"Fruit? Strawberries, plums, apples?"
01:07:46.583,01:07:49.250,"No, thanks."
01:07:49.291,01:07:51.333,We're tracking a cell in Syria.
01:07:51.375,01:07:53.834,"Last night, they were in Damascus."
01:07:53.875,01:07:57.041,"Today, Dayr Az-Zawr and the Iraqi border."
01:07:57.083,01:08:00.583,But something tells me they won't make it to Hasbaya.
01:08:00.625,01:08:02.875,"We have, uh..."
01:08:02.917,01:08:05.125,...ninjas waiting.
01:08:05.166,01:08:08.250,Who do these ninjas work for?
01:08:08.291,01:08:09.709,Me.
01:08:09.750,01:08:11.667,Shall we?
01:08:19.500,01:08:22.750,"So, uh, where is everyone?"
01:08:22.792,01:08:24.834,Absolutely no idea what you mean.
01:08:24.875,01:08:27.083,What? You mean it's just you?
01:08:27.125,01:08:30.625,No. It's me and you.
01:08:30.667,01:08:35.458,Did you think there'd be some sort of war room with lights flashing and people running around with clipboards?
01:08:35.500,01:08:37.333,"No, it's all here and here and here."
01:08:37.375,01:08:38.333,And here.
01:08:38.375,01:08:40.375,Sure you won't have a strawberry?
01:08:40.417,01:08:41.667,They're really delicious.
01:08:41.709,01:08:43.750,"Yeah, no, I'm-- I'm positive."
01:08:43.792,01:08:48.166,"All right, look, I'm gonna need some really, really low-level al Qaeda contacts, all right?"
01:08:48.208,01:08:49.792,No one too extreme.
01:08:49.834,01:08:51.917,Picture somewhere in between Osama and Oprah.
01:08:51.959,01:08:53.750,You get my drift?
01:08:53.792,01:08:56.709,"I'm gonna need a security consultant, a lawyer."
01:08:56.750,01:09:01.291,"I'm gonna need an Arab who travels a lot throughout the region, all right? A businessman."
01:09:01.333,01:09:04.917,"Someone who fits the role of jihadist without actually being jihadist, you know?"
01:09:04.959,01:09:06.291,A straw man.
01:09:07.333,01:09:11.208,"Receiving money, making plans."
01:09:11.250,01:09:13.959,That kind of thing.
01:09:14.000,01:09:16.333,"Okay, no."
01:09:16.375,01:09:18.041,No.
01:09:18.083,01:09:19.583,No.
01:09:20.917,01:09:23.834,Hang on. There you go.
01:09:23.875,01:09:25.166,Omar Sadiki.
01:09:25.208,01:09:27.417,He's Jordanian.
01:09:27.458,01:09:33.500,"Uh, most of his commissions are from charitable Islamic groups, who then give money to the jihadists."
01:09:33.542,01:09:39.041,"So he ticks all the jihadist boxes, except he's innocent."
01:09:39.083,01:09:42.291,So he touches his head to the floor five times a day.
01:09:42.333,01:09:44.875,He believes in God.
01:09:44.917,01:09:48.417,So why would he trade with an infidel like myself?
01:09:50.458,01:09:51.667,Money.
01:09:56.792,01:10:16.250,DUBAI UNITED ARAB EMIRATES Mr. Sadiki.
01:10:18.875,01:10:21.000,"Hello, Mr. Sadiki."
01:10:21.041,01:10:24.041,"Mr. Sadiki, it's Brad Scanlon from Hayes Andover Bank."
01:10:24.083,01:10:26.625,I'm following up on my e-mail.
01:10:26.667,01:10:28.041,Yeah.
01:10:28.083,01:10:30.917,"Yeah, well, listen, I got into Dubai a little bit early."
01:10:30.959,01:10:37.250,"I'm staying at the Jumeirah Emirates Towers, but I can meet you anywhere."
01:10:37.291,01:10:39.125,"Well, fantastic."
01:10:46.375,01:10:48.000,TONY: Anything else to know?
01:10:48.041,01:10:49.625,FERRIS: Exactly as we discussed.
01:10:49.667,01:10:51.208,I'm cool with that.
01:10:51.250,01:10:52.333,I'm used to knowing nothing.
01:10:52.375,01:10:53.500,"I'm sure you are, Tony."
01:10:53.542,01:10:54.917,Just get in position.
01:10:54.959,01:10:56.500,"Okay, boss."
01:10:58.500,01:11:00.250,FERRIS: Mr. Sadiki.
01:11:00.291,01:11:05.375,So Hayes Andover's option to buy this property is gonna expire by the end of the month.
01:11:05.417,01:11:10.667,"We're hoping to get some preliminary sketches and a rough bid by, say, next Thursday before the Islamic weekend."
01:11:10.709,01:11:12.583,"Well, I think, uh..."
01:11:12.625,01:11:14.125,"Yes, certainly."
01:11:14.166,01:11:19.000,You'll also have to sign a letter of intent with our attorney Mr. Al-Masri if that's okay with you.
01:11:19.041,01:11:20.667,Makes no difference to me.
01:11:20.709,01:11:23.333,Allah will decide if I get the job or not.
01:11:23.375,01:11:25.875,Fantastic.
01:11:25.917,01:11:28.166,Mr. Al-Masri?
01:11:28.208,01:11:29.291,Mr. Omar Sadiki.
01:11:35.917,01:11:37.166,Would anyone like some coffee?
01:11:37.208,01:11:38.583,"Yes, please. Thank you."
01:11:38.625,01:11:42.041,"FERRIS: Ed, Al-Masri is a lawyer we found with al Qaeda ties."
01:11:42.083,01:11:44.959,"He's fairly low on the map, but he is on the map."
01:11:45.000,01:11:49.417,Enough for a photograph to suggest Sadiki's guilt by association.
01:11:49.458,01:11:51.500,Mm-hm. You have his computer?
01:11:51.542,01:11:54.250,"Yeah, look, I'm gonna go get it right now."
01:11:54.291,01:11:55.750,He's going out to the Cyclone Club.
01:11:55.792,01:11:57.083,He loves the Russian girls.
01:11:57.125,01:12:00.041,I'll call you soon.
01:12:01.000,01:12:02.959,Three-sixteen.
01:12:45.875,01:12:47.208,"Come on, baby."
01:12:52.667,01:12:54.083,Garland?
01:12:54.125,01:12:56.417,Yeah?
01:12:57.417,01:12:59.625,Just getting in right now.
01:13:10.291,01:13:11.375,Ah.
01:13:11.417,01:13:13.959,This is useful.
01:13:14.000,01:13:16.250,Very useful.
01:13:16.291,01:13:21.667,I have a-- An e-mail list of the members of the Brothers of Awareness.
01:13:21.709,01:13:23.291,The Brothers of who-the-fuck?
01:13:23.333,01:13:25.208,The Ikhwan Ishfan.
01:13:25.250,01:13:27.458,They're just a study group of believers at his local mosque.
01:13:27.500,01:13:29.458,But I can make it look like anything.
01:13:29.500,01:13:32.959,"All right. Let's make it look like everything, huh?"
01:13:40.583,01:13:48.458,"Now, make fake accounts for half a dozen of the brothers and start transferring money to them from Sadiki's fake receiver account."
01:13:48.500,01:13:50.667,Just small operational sums.
01:13:50.709,01:13:52.041,Okay.
01:13:55.542,01:14:01.875,"The Saudis will pick up the money moving, and everything they pick up-- They'll leak to the jihadists."
01:14:01.917,01:14:03.333,"FERRIS: You got it, my friend."
01:14:03.375,01:14:04.834,GARLAND: It's coming up.
01:14:04.875,01:14:06.000,Now it's done.
01:14:42.417,01:14:44.917,Dad!
01:14:44.959,01:14:46.375,Dad!
01:14:46.417,01:14:48.250,"Hey, baby."
01:14:50.959,01:14:52.792,"Hey, Ed, you there?"
01:14:52.834,01:14:54.291,Where are you?
01:14:54.333,01:14:55.959,Dubai International.
01:14:56.000,01:14:57.458,"No, no, no."
01:14:57.500,01:14:59.458,"No, you're not."
01:14:59.500,01:15:01.125,"Hani called, asked where you were."
01:15:01.166,01:15:02.709,Jesus Christ.
01:15:02.750,01:15:05.834,"So, uh, if you don't go back, he's gonna wonder why you didn't go back."
01:15:05.875,01:15:08.417,"I think he likes you, buddy."
01:15:08.458,01:15:10.375,"All right, Ed. I'm on my way."
01:15:10.417,01:15:11.583,HOFFMAN: All right.
01:15:11.625,01:15:13.208,"Oh, hey. Can I get that for you?"
01:15:13.250,01:15:14.500,Thank you.
01:15:14.542,01:15:24.583,QUEEN ALIA INTERNATIONAL AIRPORT - AMMAN Mr. Ferris. Welcome.
01:15:24.625,01:15:27.000,Thank you.
01:15:37.917,01:15:43.208,I wanted to see you to tell you I was sorry how we left things.
01:15:43.250,01:15:44.792,I was upset.
01:15:44.834,01:15:46.917,"Well, you had every right to be upset, sir."
01:15:46.959,01:15:49.000,I apologize for what happened.
01:15:49.834,01:15:52.750,But I am happy you are back.
01:15:52.792,01:15:56.000,"Miss Aisha, too, I think, will be happy you are back."
01:15:56.041,01:15:58.583,"Don't worry, we're not watching you."
01:15:58.625,01:16:00.625,We're watching out for you.
01:16:00.667,01:16:05.750,"But I need you to understand, you cannot afford any more mistakes in Jordan."
01:16:05.792,01:16:08.667,This is a part of the world where friendship matters.
01:16:09.792,01:16:11.542,It can save your life.
01:16:11.583,01:16:15.250,FERRIS: Why don't I call you back in 15 minutes with all the information?
01:16:15.291,01:16:19.000,"Well, thanks so much, Mr. Sadiki."
01:16:19.041,01:16:21.583,"All right, let's get something clear, all right?"
01:16:21.625,01:16:24.166,"I'm not tolerating any more of your bullshit, understand?"
01:16:24.208,01:16:25.625,"No, it's cool."
01:16:25.667,01:16:27.709,I work for you.
01:16:27.750,01:16:29.000,"All right, good."
01:16:29.041,01:16:31.625,Front? Back?
01:16:44.041,01:16:54.208,"If you're going to insist on coming here to see me which is what you're doing, my sister's going to want to meet you."
01:16:55.709,01:16:57.250,Y-Your sister?
01:16:57.291,01:17:02.333,"Yeah, my sister looks after me in matters that are non-medical."
01:17:04.208,01:17:08.709,"Oh, so she has to approve of me before you will begin to."
01:17:09.709,01:17:14.000,"I would like her to think so, whenever I can."
01:17:15.750,01:17:16.959,Okay.
01:17:51.291,01:17:52.375,Hi.
01:17:52.417,01:17:53.500,Hi.
01:17:53.542,01:17:55.083,I'm still cooking.
01:17:55.125,01:17:56.542,Come in.
01:17:56.583,01:17:57.834,"I brought some, uh, dessert, pastry."
01:17:57.875,01:18:00.375,"Oh, the kids are going to love it."
01:18:00.417,01:18:02.417,The kids? Aha.
01:18:02.458,01:18:04.417,Come.
01:18:06.500,01:18:09.834,"This is my sister, Cala."
01:18:09.875,01:18:12.166,-Nice to meet you.
01:18:12.208,01:18:14.000,Mr. Ferris.
01:18:14.041,01:18:18.417,"AISHA: And, uh, these are my nephews, Yousef and Rowley."
01:18:18.458,01:18:20.166,"Oh, hello."
01:18:20.208,01:18:21.959,Yousef. Rowley. Hey.
01:18:22.000,01:18:23.417,BOTH: Hi.
01:18:23.458,01:18:24.709,Nephews.
01:18:24.750,01:18:26.291,"Yeah, my nephews."
01:18:32.750,01:18:34.583,"Smells good in there, huh?"
01:18:34.625,01:18:36.709,ROWLEY: It's not good.
01:18:39.625,01:18:41.000,It's not good?
01:18:41.041,01:18:42.875,You don't like your mother's cooking?
01:18:42.917,01:18:44.291,"No, not really."
01:18:44.333,01:18:45.750,Oh.
01:18:51.750,01:18:54.208,What kind of food do you like?
01:18:54.250,01:18:55.458,Hamburgers.
01:18:55.500,01:18:56.458,Ah. You?
01:18:56.500,01:18:58.208,Spaghettis.
01:18:58.250,01:18:59.875,Me too.
01:18:59.917,01:19:04.542,"So if there's anything that I wouldn't like, would you two let me know?"
01:19:06.291,01:19:07.750,Okay.
01:19:07.792,01:19:08.959,Cool.
01:19:23.333,01:19:27.875,"CALA: So, Mr. Ferris, how long are you in Amman?"
01:19:28.583,01:19:32.125,"Oh, uh, ahem, well, I think I'm gonna be for a while."
01:19:32.166,01:19:34.709,"I hope so, anyway."
01:19:36.041,01:19:38.000,Where were you stationed before?
01:19:39.333,01:19:40.542,Riyadh.
01:19:41.375,01:19:42.792,Riyadh?
01:19:47.083,01:19:49.792,CALA: What do you do exactly?
01:19:49.834,01:19:54.166,"AISHA: I told you, Cala, he's a political adviser."
01:19:54.208,01:19:56.166,Political adviser.
01:19:56.208,01:19:59.667,But what does that mean?
01:19:59.709,01:20:07.542,"It means, uh-- It means-- It means that I-- Well, I offer my assistance to His Majesty's advisers whenever they ask."
01:20:11.542,01:20:13.500,Eat your food.
01:20:13.542,01:20:16.875,"But you do this now, not before the war."
01:20:16.917,01:20:19.875,Before you didn't consult with us at all.
01:20:19.917,01:20:22.041,"Cala, please, we are just having lunch."
01:20:22.083,01:20:23.583,It's okay. It's okay.
01:20:23.625,01:20:26.250,AISHA: We can talk-- I'm talking with your friend.
01:20:26.291,01:20:27.875,"Okay, we can talk about another subject."
01:20:27.917,01:20:29.792,It's quite all right.
01:20:29.834,01:20:37.667,"And we understand that the, uh, the situation in Iraq has created many hardships for the-- For the Jordanian people."
01:20:37.709,01:20:40.417,The situation?
01:20:40.458,01:20:41.542,He means war.
01:20:41.583,01:20:43.166,He says the situation.
01:20:43.208,01:20:45.083,"What do you mean about that, huh?"
01:20:45.125,01:20:46.458,AISHA: Cala-- Please.
01:20:46.500,01:20:47.959,FERRIS: I mean the roadside bombings.
01:20:48.000,01:20:57.458,"The assassination of Iraqi police, the kidnappings, the crowded marketplaces and innocent families that have been wiped off the face of the Earth."
01:20:57.500,01:20:59.542,That's what I mean by the situation in Iraq.
01:21:02.750,01:21:06.667,I can tell you what His Majesty's thinking.
01:21:06.709,01:21:10.709,His Majesty believes the best hope for the war is that it ends.
01:21:10.750,01:21:14.083,"Well, I can tell you that is my hope as well."
01:21:14.125,01:21:16.208,"I hope so too, huh?"
01:21:16.250,01:21:18.709,Cala? Hey. Peace.
01:21:20.333,01:21:23.208,"AISHA: Let's have lunch, huh?"
01:21:23.250,01:21:25.000,Enjoy.
01:21:25.041,01:21:26.583,Thank you.
01:21:29.542,01:21:31.083,"Well, sorry about that."
01:21:31.125,01:21:33.917,"Oh, so am I, I-- I probably should've kept my mouth shut."
01:21:33.959,01:21:36.083,"After all, I was a guest in your home."
01:21:36.125,01:21:37.291,So is she.
01:21:37.333,01:21:38.917,"It didn't stop her, you know?"
01:21:38.959,01:21:41.834,She suffered a lot during Iran-Iraq war.
01:21:41.875,01:21:46.083,And the funny thing is that she wants to live in America.
01:21:46.125,01:21:47.709,"Oh, yeah?"
01:21:47.750,01:21:49.750,"Well, tell her I'll switch passports with her."
01:21:49.792,01:21:51.625,It'll make us both happy.
01:21:51.667,01:21:53.250,Don't joke about these kind of things.
01:21:53.291,01:21:55.417,"Oh, I'm not joking."
01:21:55.458,01:21:57.208,I may-- I may stay here forever.
01:21:57.250,01:21:58.583,Really.
01:21:59.583,01:22:02.417,"Well, anyway, I'm-- I'm glad I made friends with her boys."
01:22:02.458,01:22:03.542,I like them a lot.
01:22:03.583,01:22:04.917,"Yeah, they're great, aren't they?"
01:22:04.959,01:22:07.083,"But not very good spies, you know?"
01:22:07.125,01:22:08.542,Neither are you.
01:22:08.583,01:22:10.208,What do you mean?
01:22:10.250,01:22:11.959,Oh.
01:22:12.000,01:22:13.250,So you noticed.
01:22:13.291,01:22:15.417,All right. I'm busted.
01:22:15.458,01:22:18.083,"Well, thank you, Aisha, for inviting me in your home."
01:22:18.125,01:22:19.834,Really.
01:22:25.375,01:22:26.625,Sorry.
01:22:27.709,01:22:29.500,I had a really nice time.
01:22:29.542,01:22:31.375,"Sorry. Yeah, yeah, me too."
01:22:31.417,01:22:33.792,Thank you for coming.
01:22:44.333,01:22:48.625,HANI: The photograph was taken last week in the Cyclone Club in Dubai.
01:22:48.667,01:22:55.500,"One is Al-Masri, a lawyer a low-level al Qaeda financier, if that's not a contradiction in terms."
01:22:55.542,01:22:58.166,The other is a Jordanian.
01:22:58.208,01:23:01.291,An architect named Omar Sadiki.
01:23:02.000,01:23:04.000,No known terrorist ties.
01:23:04.041,01:23:09.375,"Now, the question I ask myself is-- Is what are they doing together?"
01:23:14.709,01:23:18.375,Is this Sadiki more than he claims to be?
01:23:18.417,01:23:19.709,He travels a lot.
01:23:19.750,01:23:23.000,He builds mosques and shopping malls.
01:23:23.041,01:23:26.291,"At the very least, he bears examination by us."
01:23:26.333,01:23:28.625,Or by we.
01:23:28.667,01:23:29.959,Hmm.
01:23:31.709,01:23:34.083,Where'd you get these?
01:23:34.125,01:23:35.583,A friend in Saudi Intelligence.
01:23:35.625,01:23:37.083,Hmm.
01:23:37.125,01:23:38.750,"Useful friend, huh?"
01:23:47.792,01:23:49.667,"No, keep it."
01:23:49.709,01:23:52.083,I want you to have it.
01:23:52.125,01:23:53.792,We are partners.
01:23:53.834,01:23:56.375,"Allies, no?"
01:23:56.417,01:23:59.417,Why would we not want to help each other?
01:23:59.458,01:24:01.458,Right. Thank you.
01:24:02.709,01:24:04.792,Yeah?
01:24:04.834,01:24:08.333,"All right, now, pull up an Arabic keyboard and write down this message, you ready?"
01:24:08.375,01:24:09.792,Okay.
01:24:09.834,01:24:11.875,"In the name of Go-- No, you know what, strike that."
01:24:11.917,01:24:23.208,"In the name of God the merciful, we praise our brothers who shall carry out this heroic act in the fig orchard and beg God to give us strength for our continuing struggle."
01:24:23.250,01:24:24.625,The time is at hand.
01:24:24.667,01:24:25.834,All right?
01:24:25.875,01:24:29.583,"Now, that's absolutely delightful Arabic, but what the fuck is the fig orchard?"
01:24:29.625,01:24:31.041,"No, I can't let you in on that yet."
01:24:31.083,01:24:32.583,Let's just say it's developing.
01:24:32.625,01:24:37.709,"Okay, it'll create chatter but it's gotta be big enough for Al-Saleem, to get his attention."
01:24:37.750,01:24:39.375,"Oh, it'll be big."
01:24:39.417,01:24:44.750,"Now, send that off from Sadiki's fake e-mail address and we are in business."
01:24:44.792,01:24:47.125,Okay. Done.
01:24:52.709,01:25:01.000,"INCIRLIK, TURKEY Advise when you're on the deck."
01:25:11.625,01:25:13.166,"FERRIS: Hello there, Mr. Sadiki."
01:25:13.208,01:25:14.625,It's Brad Scanlon.
01:25:14.667,01:25:16.625,"Well, I'm fine."
01:25:16.667,01:25:18.250,But we've got a bit of a problem.
01:25:18.291,01:25:24.875,"Yes, you see, our chief engineer, who's based out of Ankara, he's-- he's raised some issues about the insulation."
01:25:24.917,01:25:31.959,"I realize it's the same stuff that you use in Saudi Arabia, sir, but he's-- He's asked to meet with you immediately."
01:25:32.000,01:25:34.875,"No, I'm sorry, sir."
01:25:34.917,01:25:38.583,And the only time he can meet is tomorrow afternoon.
01:25:38.625,01:25:42.291,"But the good news is, we have a car ready to pick you up in about..."
01:25:42.333,01:25:47.875,"Oh, six hours, and a plane ticket to Turkey waiting for you at the airport."
01:25:47.917,01:25:51.792,"No, I'm sorry, sir."
01:25:51.834,01:25:54.375,"Ed, Sadiki just landed in Turkey."
01:25:54.417,01:25:56.375,He's being met by one of our guys.
01:25:56.417,01:26:00.041,An engineer to discuss business and to show him a good time.
01:26:00.083,01:26:02.667,All we need is to establish that he is there.
01:26:02.709,01:26:03.917,Mm-hm.
01:26:03.959,01:26:07.542,"Now, the barracks at the base have been cleared out of all personnel."
01:26:07.583,01:26:09.500,Unclaimed bodies from the morgue have been brought in.
