start,end,script
00:37:35.169,00:37:39.006,You know if you know something you're not telling us that she could go to jail for a very long time.
00:37:39.840,00:37:41.634,Do you want that for her?
00:37:43.427,00:37:45.304,After everything she's done for you?
00:37:46.597,00:37:47.807,No.
00:38:03.614,00:38:05.324,"Mr. Dover, this is Detective Loki."
00:38:06.575,00:38:07.910,Have you arrested him?
00:38:08.369,00:38:12.540,"Yeah, look, I just came from Alex Jones, and he said he didn't say anything to you in the parking lot."
00:38:12.623,00:38:14.333,"I pushed him pretty hard, and he didn't budge."
00:38:14.417,00:38:16.294,"So, look, we can't waste any more time on this guy."
00:38:16.377,00:38:17.878,All right? You're gonna have to trust me.
00:38:17.962,00:38:24.468,"I'll let you know if I have anything new, all right, for the-- Fuckin' A."
00:38:41.360,00:38:44.447,and I told her it didn't matter 'cause we were just gonna go right down the street.
00:38:44.530,00:38:45.740,"No, no."
00:38:46.157,00:38:48.075,Why hasn't she come home?
00:38:48.951,00:38:50.286,It's been three days.
00:38:50.619,00:38:53.831,Why can't you make her come home?
00:38:55.624,00:38:57.501,I don't understand.
00:38:58.294,00:39:01.672,I don't understand. It's been too long.
00:39:02.631,00:39:05.051,Please make her come home.
00:39:06.969,00:39:08.387,-Please make her-- -How many of these?
00:39:09.472,00:39:10.848,How many of these?
00:39:12.016,00:39:13.476,-How many of these? -I don't know!
00:39:13.559,00:39:14.727,It's okay. It's all right.
00:39:15.144,00:39:16.479,Just take one.
00:39:17.980,00:39:19.148,Here.
00:39:20.274,00:39:21.359,No.
00:39:22.109,00:39:23.986,I just want to sleep.
00:39:24.070,00:39:26.655,I just want to go to sleep.
00:39:29.075,00:39:30.659,You...
00:39:32.036,00:39:35.039,You made me feel so safe.
00:39:39.627,00:39:43.506,You told us that you could protect us from everything.
00:39:45.341,00:39:46.884,"Oh, God..."
00:39:51.639,00:39:54.350,I'm gonna go out and help the police. Just keep an eye on your mother.
00:39:56.394,00:39:58.396,Your sister needs us to be brave for her.
00:39:59.772,00:40:01.607,"Be brave for her. Be a grown-up for me, okay?"
00:40:01.690,00:40:02.942,Can you do that?
00:40:03.776,00:40:05.277,Can you do that?
00:40:05.361,00:40:08.030,I know you're scared. Look at me. Come here.
00:40:08.823,00:40:10.241,I know you're scared.
00:40:11.325,00:40:12.868,It's gonna be okay.
00:40:32.096,00:40:35.641,The latter why we should be very penitent when we are afflicted.
00:40:37.518,00:40:43.566,He reminds him that trouble and affliction are what we have all reason to expect in this world.
00:40:43.649,00:40:49.947,"Man is brought into trouble, not as man, but as sinful man, who was in transgression."
00:40:50.614,00:40:53.701,Man born in sin and therefore born to trouble.
00:42:42.685,00:42:44.019,"Come on, Tucker."
00:43:20.848,00:43:24.184,That song. Where did you hear those words?
00:43:26.812,00:43:28.188,Hmm?
00:43:49.960,00:43:52.004,Did you bring a change of clothes like I told you?
00:43:53.589,00:43:56.967,Yeah. You gonna tell me why?
00:43:58.427,00:43:59.887,It's better if I just show you.
00:44:02.765,00:44:04.099,Show me what?
00:44:24.912,00:44:26.455,Didn't you used to live here?
00:44:26.538,00:44:27.748,Mm-hmm.
00:44:40.344,00:44:41.929,Close the door. Lock it.
00:45:01.073,00:45:02.157,Wow.
00:45:21.802,00:45:24.721,"Oh, my God. What... What did you do?"
00:45:25.305,00:45:29.726,"Keller, what the hell-- I heard him singing the same song they were singing on Thanksgiving."
00:45:29.810,00:45:31.895,"Swear to God, Franklin. The same fucking song."
00:45:31.979,00:45:34.064,And I told you what he said in the parking lot.
00:45:34.148,00:45:37.860,"Then we take him to the police-- No, no, no. The police won't do shit."
00:45:37.943,00:45:40.279,He'll just clam up and act crazy like he did last time.
00:45:40.362,00:45:41.989,Someone has to make him talk.
00:45:42.072,00:45:43.490,Someone.
00:45:48.745,00:45:50.956,"Shit, man. This... This ain't right."
00:45:51.039,00:45:52.583,"I mean, what if you're wrong?"
00:45:52.666,00:45:54.835,-I'm not wrong. -But what if you are?
00:45:54.918,00:45:56.462,What if you only heard what you wanted to hear?
00:45:56.545,00:45:57.963,What if...
00:45:58.755,00:46:02.759,"Man, I want my daughter back as much as you do, -but this ain't right. -Franklin! Franklin!"
00:46:04.511,00:46:07.723,"We hurt him until he talks, or they're gonna die."
00:46:10.976,00:46:13.187,-This ain't-- -No! No!
00:46:14.605,00:46:17.274,We hurt him until he talks or they're gonna die.
00:46:18.400,00:46:19.943,That's the choice.
00:46:22.154,00:46:23.697,That's the choice you have to make.
00:46:24.323,00:46:25.699,I've made my choice.
00:46:26.617,00:46:27.951,I know what I heard.
00:46:33.749,00:46:35.292,He's not a person anymore.
00:46:36.210,00:46:39.254,"No, he stopped being a person when he took our daughters."
00:46:49.932,00:46:51.183,I need your help.
00:46:53.727,00:46:57.105,This is your last chance. I know you're scared.
00:46:57.189,00:46:59.233,And I know you wanna go home.
00:46:59.316,00:47:00.776,And I don't... I don't want to hurt you.
00:47:00.859,00:47:01.985,I don't.
00:47:02.069,00:47:05.280,"I'm gonna take the tape off, and I want you to tell me where they are."
00:47:26.510,00:47:28.512,Where are they?
00:47:29.638,00:47:31.306,Tell me where they are!
00:47:34.142,00:47:36.353,the house the RV was parked in front of.
00:47:36.436,00:47:38.355,It's only been on the market a couple of months.
00:47:38.438,00:47:40.649,"I'm gonna track the owners down, see if they know anything."
00:47:40.732,00:47:43.860,You got any new info on that corpse we found in the priest's basement?
00:47:47.114,00:47:48.282,Nothing?
00:47:48.365,00:47:50.534,"Priest is sticking to the story, too."
00:48:26.612,00:48:28.030,I'm sure of it.
00:48:32.868,00:48:34.870,"Wearing out the tape, I guess."
00:48:35.829,00:48:39.750,I watch it every day after breakfast. It's the only video I have of him.
00:48:42.961,00:48:44.630,It was before your time.
00:48:45.922,00:48:48.383,"Twenty-six years ago, August 19th."
00:48:49.843,00:48:53.889,"I took a nap in the afternoon, and when I woke up, Barry was gone."
00:48:55.307,00:48:57.434,No one could ever tell me what happened to him.
00:48:59.561,00:49:04.483,"He was playing in the front yard, just a few feet from where they say that RV was parked."
00:49:06.693,00:49:08.153,What do you think that means?
00:49:13.617,00:49:15.619,I'm more interested in what you think that means.
00:49:18.455,00:49:19.998,I don't think we'll ever know.
00:49:21.708,00:49:23.460,It's just like Barry.
00:49:25.462,00:49:27.255,No one took them.
00:49:27.673,00:49:29.049,Nothing happened.
00:49:30.384,00:49:31.885,They're just gone.
00:49:42.854,00:49:44.439,"How you doin', Father?"
00:49:46.566,00:49:50.153,I'm gettin' better.
00:49:51.405,00:49:56.702,"So, Detective Chemelinski tells me that you have some specifics about the crime you claim that guy committed."
00:49:57.577,00:49:59.162,The abductor.
00:49:59.621,00:50:00.914,He was...
00:50:03.667,00:50:05.794,Waging a war against God.
00:50:10.048,00:50:11.842,Great. That's great.
00:50:14.261,00:50:15.887,I thought you said he had something specific.
00:50:16.972,00:50:19.433,Tell him how he took the kids.
00:50:22.936,00:50:24.396,He said...
00:50:27.023,00:50:29.276,...he took them in daylight.
00:50:30.318,00:50:31.987,Sometimes...
00:50:34.406,00:50:36.616,...more than one child at a time.
00:50:37.868,00:50:40.036,-He said that? -Yeah.
00:50:40.996,00:50:43.165,Did he say he was with anybody?
00:50:43.749,00:50:45.041,He did it alone?
00:50:46.543,00:50:47.961,He...
00:50:48.879,00:50:50.922,He said he had a family.
00:50:57.846,00:50:58.889,That's it?
00:51:04.519,00:51:05.937,All right.
00:51:07.230,00:51:08.648,Informative.
00:51:21.912,00:51:22.871,Look at me.
00:51:22.954,00:51:25.332,You said they cried when you left them!
00:51:25.415,00:51:27.709,You said they cried when you left them!
00:51:29.127,00:51:30.420,Now tell me!
00:51:31.880,00:51:34.925,Where is she? Hmm? Hmm?
00:51:35.675,00:51:37.219,Tell me where they are!
00:51:42.849,00:51:45.685,Just tell me. Just tell me and I'll stop.
00:51:46.102,00:51:47.395,I'll stop as soon as you tell me.
00:51:53.276,00:51:54.569,Just...
00:51:55.320,00:51:57.113,Just tell me where they are.
00:52:06.456,00:52:09.125,Why won't you tell me? Huh?
00:52:14.089,00:52:16.299,Why won't you just fuckin' tell us?
00:52:30.981,00:52:32.440,He knows.
00:52:33.108,00:52:34.442,He knows.
00:52:36.611,00:52:38.905,I can see it in his eyes. He fucking knows.
00:52:40.824,00:52:42.617,I know you know!
00:52:42.701,00:52:44.786,Why aren't you fucking telling me?
00:52:47.372,00:52:48.707,Why?
00:52:53.628,00:52:54.713,Fine.
00:52:58.300,00:53:00.719,Get him up. Get him up. Get up.
00:53:01.636,00:53:04.639,Get up. Get up. Get up!
00:53:11.980,00:53:13.607,You gonna make me use this?
00:53:14.733,00:53:16.526,You gonna tell us?
00:53:16.610,00:53:18.570,"If you don't, I'm gonna use this."
00:53:20.822,00:53:21.865,Fine.
00:53:25.952,00:53:27.495,You're doing this to yourself.
00:53:28.788,00:53:31.166,Just tell us. Tell me.
00:53:33.418,00:53:34.794,Tell me!
00:53:37.297,00:53:38.173,Tell me!
00:53:38.715,00:53:41.009,Tell me! Tell me!
00:53:42.928,00:53:44.888,Where's my daughter?
00:53:44.971,00:53:47.140,Where's my daughter?
00:54:11.164,00:54:14.626,since Anna Dover and Joy Birch were last seen by their families.
00:54:14.709,00:54:20.799,"The two girls, aged six and seven, are believed to have been playing on this street when they disappeared without a trace."
00:54:20.924,00:54:25.762,"As you can see, despite the cold, a lot of people have turned out tonight to show their support."
00:54:25.845,00:54:29.224,Police are asking that anyone with any information on the girls' whereabouts...
00:54:44.614,00:54:47.200,I was searching for her in the woods.
00:55:08.346,00:55:09.472,Franklin.
00:55:10.348,00:55:12.017,"Franklin, what is it?"
00:55:12.976,00:55:15.353,I just need a minute.
00:58:38.264,00:58:39.891,Hey! Get off of me!
00:58:43.353,00:58:45.063,Hey! Hey!
00:59:05.917,00:59:07.085,Okay.
00:59:26.688,00:59:30.066,is a person of interest in the investigation of the two missing girls.
00:59:30.149,00:59:39.117,"Now, this unidentified man, who was last seen at last night's candlelight vigil, fled on foot when the investigating detective attempted to question him."
00:59:39.200,00:59:43.204,"Police caution the public not to approach this man, but to call police immediately if they do see him."
00:59:46.583,00:59:47.834,And now for the weather.
01:00:01.848,01:00:04.767,"Look, Keller, I mean, just think about it."
01:00:04.851,01:00:08.396,Why would the police be lookin' for this man if they didn't think that he did it in the first place?
01:00:08.479,01:00:10.148,They did it together. They know each other.
01:00:10.231,01:00:12.817,"Listen, I fuckin' told you, all right?"
01:00:12.900,01:00:16.321,"Jones looked me in the eye and he said, They only cried when I left them."
01:00:16.404,01:00:18.406,"He left 'em with someone, and he knows where this guy is."
01:00:24.912,01:00:28.166,Holly Jones' dog got hit on southward street.
01:00:28.249,01:00:31.711,"Apparently, Alex Jones took the dog for a walk the night before last, they never came home."
01:00:31.794,01:00:34.380,And his aunt didn't want to tell us about the dog when we called her about it this morning.
01:00:34.464,01:00:36.924,She said that she thought it would get him into trouble or some shit.
01:00:37.008,01:00:38.635,I thought you said you would keep him under surveillance.
01:00:38.718,01:00:40.637,"Yeah, and I thought you said the guy was innocent."
01:00:40.720,01:00:43.431,And I thought the guy from last night you said was our guy.
01:00:43.514,01:00:46.392,"Look, I don't have money in the budget for watching innocent people."
01:00:46.476,01:00:48.019,You said to me that you'd put him under surveillance.
01:00:48.102,01:00:50.563,-What do you want me to say? -You gonna keep your word?
01:00:50.647,01:00:52.482,"You could have just given me a call, because I would have been there all night."
01:00:52.565,01:00:54.275,I would have stayed up all night. I would know where he was now.
01:00:54.359,01:00:56.069,I need to know where everybody is.
01:00:56.152,01:00:58.112,"All right, point made. All right? Point made."
01:00:58.196,01:01:00.156,"If you can be clear with me, then I'll be clear with you."
01:01:00.239,01:01:01.366,I need to know where everybody is.
01:01:01.449,01:01:03.451,"If you're gonna do something different, please tell me."
01:01:08.247,01:01:10.083,What do you do in your RV?
01:01:13.753,01:01:15.546,...to be alone.
01:01:25.181,01:01:34.607,"Radio, tape-- The RV was parked over on Fairmont Circle?"
01:01:35.733,01:01:37.026,No.
01:01:37.110,01:01:38.611,Is my aunt coming?
01:01:45.576,01:01:47.328,Have you seen these girls?
01:01:48.329,01:01:49.330,No.
01:01:49.414,01:01:51.874,Take a look at 'em. You seen these girls?
01:01:54.836,01:01:56.170,No.
01:01:56.546,01:01:59.382,Did you participate in any way in the abduction of those girls?
01:02:01.634,01:02:03.052,No.
01:02:03.136,01:02:04.971,Loki! You got a call.
01:02:08.933,01:02:10.309,All right.
01:02:15.356,01:02:20.278,"He comes in here every week almost and buys kids' clothes, but he's always buying stuff in different sizes."
01:02:20.820,01:02:22.697,Caught him messing around with the mannequins once.
01:02:23.865,01:02:25.867,-What did he pay with? -Cash.
01:02:28.286,01:02:30.538,"All right, you give me a call if you hear anything."
01:02:30.621,01:02:31.873,Okay.
01:02:36.085,01:02:37.879,It's been five days.
01:02:38.588,01:02:41.591,Maybe five days since they had a drink of water.
01:02:43.176,01:02:45.303,This could be the last night that matters.
01:02:48.556,01:02:51.684,"Look, I'll call you after Nancy goes to sleep, all right?"
01:02:53.561,01:02:54.896,I promise.
01:03:27.220,01:03:29.096,Where have you been all this time?
01:04:01.420,01:04:02.922,What the hell were you thinking?
01:04:13.599,01:04:15.184,You tell anyone?
01:04:16.227,01:04:17.395,Did you?
01:04:22.525,01:04:24.151,I wanna see him.
01:04:52.638,01:04:53.890,Oh...
01:05:29.050,01:05:30.551,Please help me.
01:05:34.680,01:05:37.099,Could you help me find my little girl?
01:05:40.728,01:05:42.104,Got a picture.
01:05:42.772,01:05:44.065,See?
01:05:46.275,01:05:47.735,This my baby.
01:05:49.695,01:05:51.113,You see her?
01:05:51.948,01:05:53.574,Her name is Joy.
01:06:00.706,01:06:02.166,"And, um..."
01:06:04.710,01:06:08.798,A stuffed animal we got her when she was two because she's afraid to sleep by herself.
01:06:08.881,01:06:11.884,"Please, tell me where my little girl is."
01:06:11.968,01:06:14.178,Please tell me where my little girl...
01:06:21.602,01:06:23.437,I know you're gonna tell me.
01:06:23.521,01:06:25.064,I know you're gonna tell me.
01:06:25.898,01:06:26.899,I know.
01:06:45.960,01:06:47.211,Help me.
01:06:55.344,01:06:56.387,Nancy!
01:06:58.264,01:06:59.557,What the fuck you doin'?
01:07:03.978,01:07:05.688,-God damn it! -Damn!
01:07:07.481,01:07:08.941,Let it go!
01:07:09.025,01:07:10.776,Let it go!
01:07:15.156,01:07:17.241,You untied him? Huh?
01:07:29.837,01:07:31.130,That was close.
01:08:13.547,01:08:14.590,What is it? What happened?
01:08:14.673,01:08:16.717,Get Franklin. I need to show you something.
01:08:21.430,01:08:22.765,Did he say anything new?
01:08:22.848,01:08:24.850,"He will, soon. You'll see."
01:08:35.486,01:08:36.779,No light gets in.
01:08:38.656,01:08:40.533,There's barely enough room to sit down inside.
01:08:41.826,01:08:44.703,"Shower still works, but we control it from out here."
01:08:46.038,01:08:50.334,"And I rigged the water heater, so it either comes out scalding or freezing."
01:08:52.920,01:08:55.381,"And, uh, you talk to him through this."
01:08:56.549,01:08:57.550,It's to remind us...
01:08:58.884,01:09:01.011,...in case we start feeling sorry for him.
01:09:02.805,01:09:04.265,My God.
01:09:05.266,01:09:08.269,"I can't hurt him any more without killing him, so this is the only way."
01:09:09.311,01:09:11.438,"Have you lost your mind, Keller?"
01:09:12.439,01:09:14.525,"Do you have a better idea, Franklin?"
01:09:15.651,01:09:16.986,Do you?
01:09:18.863,01:09:21.699,"Go ahead. Let him out, if you want. I'm not gonna stop you."
01:09:22.908,01:09:25.494,"If that's what you really want, you go ahead."
01:09:26.203,01:09:29.957,You think someone's lookin' out for our girls the way you're lookin' out for him?
01:09:34.795,01:09:37.673,"It's been five days now, man. We're runnin' out of time."
01:09:39.633,01:09:41.093,You don't even know it's him.
01:09:41.177,01:09:42.553,"-Yeah, I do. -No, you don't."
01:09:42.636,01:09:45.014,-I do. -I know you. You don't.
01:09:47.683,01:09:54.106,"Look, I want my baby back as much as you miss Anna."
01:09:55.316,01:10:00.070,"And despite what you think about me, I would die for my daughter."
01:10:01.447,01:10:03.199,But this ain't right.
01:10:03.991,01:10:05.826,This has to stop.
01:10:08.162,01:10:10.080,"Well, then, you better get to work."
01:10:13.417,01:10:15.044,You can start with that wall there.
01:10:33.812,01:10:35.356,Franklin.
01:10:36.982,01:10:38.484,Stop.
01:10:45.824,01:10:48.661,"Franklin, think of Joy."
01:11:28.742,01:11:30.911,"I need to get out of this place, Ralph."
01:11:31.954,01:11:35.582,Everything in this house just makes me want to throw up.
01:11:38.419,01:11:40.212,Your dad's building?
01:11:41.046,01:11:43.799,There is no way I'm staying in that crackhouse.
01:11:44.633,01:11:46.010,It's disgusting.
01:11:48.929,01:11:50.389,"Yeah, okay."
01:12:14.288,01:12:17.082,"We're not gonna help Keller, but we won't stop him either."
01:12:17.583,01:12:19.752,Let him do what he needs to.
01:12:26.216,01:12:27.926,We don't know about it anymore.
01:12:56.997,01:12:58.457,Eliza?
01:13:04.380,01:13:06.298,-Excuse me. -Eliza?
01:13:08.425,01:13:10.386,"Eliza, open the door!"
01:13:11.845,01:13:12.805,Eliza?
01:13:12.888,01:13:14.264,Is she in there?
01:13:14.348,01:13:15.516,Honey?
01:13:16.308,01:13:17.518,Get out of the way! Get out of the way!
01:13:18.435,01:13:20.062,"Yeah, fuck you both!"
01:13:20.145,01:13:24.108,"Next time you plan on leaving me here alone, maybe you could try at least telling me where you're going."
01:14:28.547,01:14:29.673,Ralph?
01:14:34.928,01:14:36.305,Anna?
01:14:36.930,01:14:38.265,Anna?
01:14:41.602,01:14:42.769,Anna?
01:14:48.108,01:14:49.485,Anna?
01:14:59.786,01:15:00.787,Anna?
01:15:04.208,01:15:05.626,Mom?
01:15:11.089,01:15:12.299,Anna. Anna was here.
01:15:12.382,01:15:13.509,"Mom, it's freezing in here."
01:15:13.592,01:15:15.552,"Mom! Hey, Mom! Mom! Mom, please sit down."
01:15:15.636,01:15:17.846,Stop. Calm down. I'm gonna close the window.
01:15:24.645,01:15:28.357,"And then I heard a sound from my room, and I..."
01:15:29.274,01:15:31.735,I came in and the window was open.
01:15:32.486,01:15:34.947,And it wasn't open before.
01:15:35.030,01:15:39.618,"And then... and then, Ralph, he... he came in..."
01:15:39.993,01:15:42.579,"and he looked and, um..."
01:15:43.455,01:15:44.831,And then...
01:15:46.041,01:15:47.626,Then I don't know.
01:15:50.379,01:15:52.256,Aren't you gonna write this down?
01:16:06.061,01:16:08.855,I didn't check the basement. We need to check the basement.
01:16:08.939,01:16:10.941,I'll show you. I'll show you.
01:16:22.869,01:16:24.955,The kids know they're not allowed down here.
01:16:30.586,01:16:33.922,"They're not supposed to come down here, but I don't know..."
01:16:51.815,01:16:54.610,My husband likes to be prepared for emergencies.
01:17:01.450,01:17:02.909,"Where is your husband, Mrs. Dover?"
01:17:04.536,01:17:05.621,I was gonna ask you.
01:17:05.704,01:17:08.665,He's been out searching with the police for Anna.
01:17:08.749,01:17:10.876,Which you should be doing right now.
01:17:12.628,01:17:14.463,Does he always stay out this late?
01:17:15.631,01:17:20.969,"Yes, he stays out this late when he's looking for my daughter, since my daughter has been gone, yes!"
01:17:21.053,01:17:22.137,Shit.
01:18:48.306,01:18:49.558,"Hey, go aro..."
01:18:50.517,01:18:51.810,Go around.
01:19:49.451,01:19:51.453,"Come on, Mr. Dover."
01:19:58.293,01:19:59.628,Shit.
01:20:13.934,01:20:15.560,Why are you following me?
01:20:17.479,01:20:18.730,Get in the car.
01:20:32.244,01:20:33.495,Why are you following me?
01:20:37.582,01:20:39.167,Where did you go just now?
01:20:41.044,01:20:42.796,I parked at a liquor store.
01:20:42.879,01:20:44.339,I have a bottle of liquor.
01:20:44.422,01:20:46.675,You're the shit-hot detective. Work it out.
01:20:48.468,01:20:49.845,I actually meant before that.
01:20:51.596,01:20:55.308,You were walking in the opposite direction across the parking lot.
01:20:56.476,01:20:57.894,Towards Campello Street.
01:21:06.653,01:21:10.740,"Yeah, well, I haven't had a drink in nine-and-a-half years."
01:21:11.449,01:21:15.954,"I figured if I walked around the parking lot for a while, by the time they opened, I'd stop wanting it that bad."
01:21:16.580,01:21:18.290,"And then, uh, then I saw you."
01:21:18.999,01:21:20.959,Sorta helped me make up my mind.
01:21:27.549,01:21:30.510,There's a bag of lye in your basement that's half empty.
01:21:33.847,01:21:36.433,Your wife thinks you've been helpin' us...
01:21:39.102,01:21:40.896,but we both know that's not true.
01:21:43.398,01:21:45.775,I used the lye to bury our dog last year.
01:21:46.359,01:21:51.656,And helping the cops sounds better than I've been driving aimlessly in my truck 'cause I don't know what the fuck else to do.
01:21:51.740,01:21:53.867,Is that what you were doing last Saturday night?
01:21:55.410,01:21:56.912,Probably. Am I a suspect?
01:21:56.995,01:21:58.830,"No, I'm only asking..."
01:21:58.914,01:22:00.957,I'm only asking 'cause you assaulted a man who's now missing.
01:22:03.752,01:22:05.754,I heard about that. What happened to him?
01:22:05.837,01:22:07.005,Thought you had him under surveillance.
01:22:07.088,01:22:09.841,I'm gonna assume you're asking me because you have no idea.
01:22:09.925,01:22:11.968,"Well, I didn't think it was something I could get away with."
01:22:12.552,01:22:13.970,It's not.
01:22:14.054,01:22:17.974,"Yeah, well, it couldn't be that he skipped town 'cause the asshole is guilty. Well, it couldn't be that, right?"
01:22:21.770,01:22:23.146,Mr. Dover?
01:22:26.149,01:22:28.151,-Mr. Dover? -What?
01:22:28.234,01:22:30.904,You need to take care of yourself and your wife.
01:22:30.987,01:22:33.239,That's the best thing you can do right now.
01:22:34.407,01:22:38.036,That little girl is gonna need you when she comes home.
01:22:42.123,01:22:50.006,"Kids gone for more than a week have half as good a chance of being found, and after a month, almost none are. Not alive. All right?"
01:22:50.090,01:22:54.344,So forgive me for doing everything I can-- You know what? It hasn't been a fucking week.
01:22:54.427,01:22:56.554,-You're right. It's day fucking six! -It hasn't been a week!
01:22:56.638,01:22:58.264,Day six!
01:22:58.348,01:23:02.852,"And every day, she's wondering why I'm not there to fucking rescue her!"
01:23:02.936,01:23:04.104,-All right. -Do you understand that?
01:23:04.187,01:23:07.440,Me! Not you! Not you! But me!
01:23:08.066,01:23:09.609,-Every day! -All right.
01:23:09.693,01:23:13.780,So forgive me for not going home to have a good night's rest!
01:23:15.532,01:23:22.038,"Now, why don't you look for my fucking daughter rather than fighting-- Hey, hey, hey, hey, hey, hey."
01:23:22.122,01:23:24.499,"-Don't follow me. -Hey, hey."
01:23:24.582,01:23:26.418,Mr. Dover. Mr. Dover.
01:23:33.800,01:23:36.428,"You don't think I'm gonna let you get behind the wheel after you've been drinkin', do you?"
01:23:36.511,01:23:39.097,I'm gonna walk. You look for my daughter.
01:24:26.102,01:24:27.479,Daddy.
01:24:28.646,01:24:30.356,"Look, Daddy, we found it."
01:24:35.653,01:24:37.447,"Anna, where was it?"
01:26:33.563,01:26:35.231,I'm not Alex.
01:26:36.858,01:26:39.694,What? What are you saying? What? What?
01:26:40.737,01:26:43.656,I'm not Alex.
01:26:47.660,01:26:51.456,Just a second. I don't understand.
01:26:51.998,01:26:53.499,Just... Just talk to me.
01:26:53.958,01:26:57.212,"I waited, and he never came."
01:26:57.295,01:26:59.505,Come on. No more riddles.
01:26:59.589,01:27:00.924,Just fucking tell me.
01:27:01.007,01:27:08.514,He never came. I just-- I'll let you go home to your aunt if you tell me where they are.
01:27:16.231,01:27:18.316,-And he never came. -Don't make me do it.
01:27:21.110,01:27:22.987,He never came.
01:27:24.447,01:27:26.366,-I just wanted to-- -Why are you making me do this?
01:27:44.926,01:27:46.678,"Help me, God."
01:27:50.598,01:27:54.644,I'm relying on your almighty power and infinite mercies and promises.
01:27:56.229,01:27:58.606,I hope to obtain pardon for my sins.
01:28:31.139,01:28:32.557,Fuck me.
01:28:38.688,01:28:41.274,No noise. You shut up.
01:28:41.357,01:28:43.693,"You make any noise, I'm gonna turn on that tap."
01:29:33.159,01:29:34.410,"Hey, rise and shine."
01:29:40.083,01:29:42.126,"I'm not gonna find two girls here, am I?"
01:29:42.877,01:29:44.170,Fuck you.
01:29:50.802,01:29:51.969,What about Alex Jones?
01:29:53.096,01:29:54.472,What about him?
01:29:55.848,01:29:57.058,I came here to drink.
01:29:57.141,01:29:59.352,I don't want to drink in front of my wife.
01:30:00.394,01:30:03.606,"Look, my father left me this building, all right?"
01:30:07.151,01:30:08.903,You mind giving me a tour?
01:30:20.873,01:30:24.252,-Why didn't you tell me about this place? -I didn't think it mattered.
01:30:25.211,01:30:26.629,Everything matters.
01:30:31.551,01:30:33.719,It's all pretty much like this.
01:30:33.803,01:30:35.721,-I'm gonna renovate soon. -Yeah.
01:30:36.305,01:30:38.641,"Not as organized as your basement, huh?"
01:30:43.104,01:30:45.148,What's up with all the survivor gear in there?
01:30:46.399,01:30:48.609,"Pray for the best, prepare for the worst."
01:30:53.406,01:30:54.949,"Come on, hurry up."
01:31:28.858,01:31:29.984,"Oh, shit."
01:31:34.030,01:31:35.114,Hello?
01:31:38.451,01:31:40.912,The guy that you were looking for was just here.
01:31:40.995,01:31:42.663,He saw me watching him and ran.
01:31:42.747,01:31:44.040,You get a plate?
01:31:49.837,01:31:50.880,Yeah.
01:31:53.591,01:31:54.842,Yeah.
01:31:58.596,01:31:59.680,Yeah.
01:32:01.015,01:32:02.099,"Go home, Mr. Dover."
01:32:31.170,01:32:32.213,Hi.
01:32:33.381,01:32:34.757,Morning.
01:32:44.934,01:32:47.103,"Why'd you run away from me the other night, man?"
01:32:49.146,01:32:51.274,I've never seen you before.
01:32:52.358,01:32:54.235,You sure you have the right house?
01:32:55.528,01:32:58.030,You doin' some shopping at the Value Mall lately?
01:33:01.450,01:33:03.911,"Why, is it a crime to shop there?"
01:33:03.995,01:33:07.123,I can't afford to buy suits from Brooks Brothers.
01:33:12.295,01:33:13.796,"Yeah, I know."
01:33:14.630,01:33:16.173,You bought children's clothes.
01:33:17.925,01:33:19.051,Did I?
01:33:20.094,01:33:21.595,Must've been in a hurry.
01:33:24.765,01:33:25.891,Mm-hmm.
01:33:27.685,01:33:29.228,Do you have children?
01:33:30.313,01:33:31.564,No.
01:33:34.150,01:33:36.152,I don't have...
01:33:37.737,01:33:38.738,Have anything...
01:33:50.458,01:33:51.459,Give me your fucking hand.
01:33:58.549,01:33:59.550,Hey.
01:34:01.177,01:34:03.429,"If you move, I'll put a bullet through your fuckin' head."
01:34:22.656,01:34:26.494,This is 13-40. I need additional unit for search. 437 Carroll Street.
01:34:26.577,01:34:28.412,Possible kidnapping victims on the premises.
01:35:12.081,01:35:13.124,Fuck.
01:35:18.921,01:35:20.506,Anna? Fucking...
01:35:22.049,01:35:23.509,Anna? Joy?
01:35:24.135,01:35:25.344,Fuck.
01:35:36.063,01:35:37.231,Fuck.
01:36:19.023,01:36:20.441,Ah! Fuck.
01:37:02.733,01:37:04.527,Ah. Fuck.
01:37:21.669,01:37:23.128,we found in the suspect's house.
01:38:12.886,01:38:14.346,"Mr. Dover, is your wife here?"
01:38:22.021,01:38:23.314,She's not coming.
01:38:25.482,01:38:30.404,"Yeah, well, if you can't make a positive ID on these photographs, I'm gonna need her to come in and take a look at them."
01:38:37.202,01:38:38.704,Have a seat.
01:38:50.007,01:38:52.384,"So, he confessed? Did he say he killed them?"
01:38:54.094,01:38:55.429,"We were hoping he was lying, but..."
01:38:56.972,01:38:59.475,"We haven't even found any bodies, Mr. Dover, but..."
01:39:04.063,01:39:07.232,...the Birches positively identified two pieces of clothing.
01:39:08.984,01:39:12.946,"So, I'm gonna need you to tell me if you recognize anything."
01:39:35.344,01:39:36.428,No.
01:39:42.518,01:39:43.560,Uh...
01:39:47.064,01:39:48.524,I'm not sure.
01:39:48.982,01:39:51.110,-I don't know. -Okay.
01:39:56.156,01:39:57.199,No.
01:40:25.519,01:40:27.688,That... That's her...
01:40:34.194,01:40:35.571,That's her sock.
01:40:51.295,01:40:52.296,You...
