num,start,end,script
1432,01:12:08.365,01:12:10.326,"[""I'll"", 'do', 'it']"
1433,01:12:08.365,01:12:10.326,"['right', 'away.']"
1435,01:13:17.560,01:13:20.604,"['When', 'do', 'we', 'get']"
1436,01:13:17.560,01:13:20.604,"['our', 'money,', 'Daniel?']"
1437,01:13:26.402,01:13:27.904,"[""Aren't"", 'you', 'a', 'healer?']"
1438,01:13:27.904,01:13:29.906,"['And', 'a', 'vessel']"
1439,01:13:27.904,01:13:29.906,"['for', 'the', 'Holy', 'Spirit?']"
1440,01:13:29.906,01:13:32.491,"['When', 'are', 'you', 'coming', 'over']"
1441,01:13:29.906,01:13:32.491,"['and', 'make', 'my', 'son', 'hear', 'again?']"
1442,01:13:32.491,01:13:34.493,"[""Can't"", 'you', 'do', 'that?']"
1443,01:13:34.493,01:13:36.329,"['If', 'you', 'had', 'let', 'me', 'bless', 'the', 'well']"
1444,01:13:34.493,01:13:36.329,"['this', ""wouldn't"", 'have', 'happened.']"
1445,01:13:36.329,01:13:39.332,"['FLETCHER:', 'Daniel...']"
1446,01:13:36.329,01:13:39.332,"['You', ""shouldn't"", 'have', 'done', 'that.']"
1448,01:13:40.875,01:13:43.586,"['You', 'owe', 'the', 'Church']"
1449,01:13:40.875,01:13:43.586,"['of', 'the', 'Third', 'Revelation']"
1450,01:13:43.586,01:13:45.338,"['$5,000...']"
1451,01:13:43.586,01:13:45.338,['Oh!']
1452,01:13:45.338,01:13:47.423,"['...as', 'part', 'of', 'the', 'arrangement']"
1453,01:13:45.338,01:13:47.423,"['that', 'we', 'made!']"
1456,01:13:57.516,01:14:00.811,"[""Don't"", 'even', 'try', 'it,']"
1457,01:13:57.516,01:14:00.811,"['you', 'little', 'runt!']"
1458,01:14:00.811,01:14:02.563,"['Splash', 'around', 'in', 'here.']"
1461,01:14:09.404,01:14:10.905,"[""That's"", 'it,', ""that's"", 'it.']"
1462,01:14:10.905,01:14:12.949,"[""That's"", 'it,', ""that's"", 'it.']"
1466,01:14:22.625,01:14:25.461,"[""I'm"", 'gonna', 'bury', 'you']"
1467,01:14:22.625,01:14:25.461,"['underground,', 'Eli.']"
1468,01:14:25.461,01:14:27.630,"[""I'm"", 'gonna--']"
1470,01:14:27.630,01:14:29.966,"['Ho!', 'Whoa!']"
1471,01:14:29.966,01:14:32.593,"[""I'm"", 'gonna', 'bury', 'you']"
1472,01:14:29.966,01:14:32.593,['underground.']
1474,01:15:04.000,01:15:07.503,"['You', 'are', 'a', 'stupid', 'man,', 'Abel.']"
1475,01:15:08.754,01:15:11.341,"[""You've"", 'let', 'someone']"
1476,01:15:08.754,01:15:11.341,"['come', 'in', 'here']"
1477,01:15:11.341,01:15:13.634,"['and', 'walk', 'all', 'over', 'us.']"
1478,01:15:15.428,01:15:19.849,"['You', 'let', 'him', 'in']"
1479,01:15:15.428,01:15:19.849,"['and', 'do', 'his', 'work', 'here,']"
1480,01:15:19.849,01:15:23.353,"['and', 'you', 'are', 'a', 'stupid', 'man']"
1481,01:15:19.849,01:15:23.353,"['for', 'what', 'we', 'could', 'have', 'had.']"
1482,01:15:23.353,01:15:26.397,"['I', 'followed', 'his', 'word,', 'Eli.']"
1483,01:15:26.397,01:15:27.857,"['I', 'tried.']"
1484,01:15:27.857,01:15:32.195,"['You', ""didn't"", 'do', 'anything']"
1485,01:15:27.857,01:15:32.195,"['but', 'sit', 'down.']"
1486,01:15:32.195,01:15:35.656,"[""You're"", 'lazy']"
1487,01:15:32.195,01:15:35.656,"['and', ""you're"", 'stupid.']"
1488,01:15:38.284,01:15:43.414,"['Do', 'you', 'think', 'God', 'is', 'going']"
1489,01:15:38.284,01:15:43.414,"['to', 'save', 'you', 'for', 'being', 'stupid?']"
1490,01:15:44.915,01:15:48.669,"['He', ""doesn't"", 'save']"
1491,01:15:44.915,01:15:48.669,"['stupid', 'people,', 'Abel.']"
1492,01:15:50.921,01:15:53.007,"['ABEL:', 'What', 'are', 'you', 'doing?']"
1493,01:15:50.921,01:15:53.007,"['ELI:', 'I', 'will', 'tear', 'you', 'apart']"
1494,01:15:53.007,01:15:55.301,"['for', 'what', ""you've"", 'done,']"
1495,01:15:53.007,01:15:55.301,"['you', 'stupid', 'man!']"
1496,01:15:55.301,01:15:58.595,"['How', 'did', 'he', 'come', 'here?']"
1497,01:15:55.301,01:15:58.595,"['Do', 'you', 'really', 'know?']"
1498,01:15:58.595,01:16:00.348,"['Help.', 'Son,', ""don't"", 'do', 'this--']"
1499,01:15:58.595,01:16:00.348,"['Be', 'quiet!']"
1500,01:16:00.348,01:16:03.767,"['Please', ""don't!""]"
1501,01:16:00.348,01:16:03.767,"['Be--', 'Shut', 'your', 'mouth,', 'Abel!']"
1502,01:16:03.767,01:16:05.895,"['It', 'was', 'your', 'stupid', 'son!']"
1503,01:16:05.895,01:16:08.647,"['It', 'was', 'Paul']"
1504,01:16:05.895,01:16:08.647,"['who', 'told', 'him', 'to', 'come', 'here.']"
1505,01:16:08.647,01:16:10.358,"['I', 'know', 'it.']"
1506,01:16:10.358,01:16:12.151,"['He', 'went', 'to', 'him', 'and', 'he', 'said,']"
1507,01:16:12.151,01:16:16.697,"['""My', 'stupid,', 'weak', 'father']"
1508,01:16:12.151,01:16:16.697,"['will', 'give', 'away', 'his', 'lots.']"
1509,01:16:16.697,01:16:18.408,"['Go', 'and', 'take', 'him.""']"
1510,01:16:18.408,01:16:21.202,"['And', 'you', 'let', 'it', 'happen.']"
1513,01:16:25.581,01:16:28.918,"['A', 'stupid', 'father']"
1514,01:16:25.581,01:16:28.918,"['to', 'a', 'stupid', 'son.']"
1515,01:16:33.630,01:16:35.632,"['Get', 'outta', 'there!']"
1517,01:17:06.205,01:17:07.831,"['Can', 'I', 'help', 'you?']"
1518,01:17:09.459,01:17:10.751,['Daniel?']
1519,01:17:10.751,01:17:12.878,"[""Who's"", 'that?']"
1520,01:17:12.878,01:17:15.465,"['My', 'name', 'is', 'Henry.']"
1521,01:17:15.465,01:17:17.007,['Yeah?']
1522,01:17:18.426,01:17:19.843,"[""I'm"", 'Henry.']"
1523,01:17:20.970,01:17:22.638,"['What', 'can', 'I', 'do', 'for', 'you?']"
1524,01:17:25.849,01:17:28.478,"[""I'm"", 'Henry', 'Plainview.']"
1525,01:17:28.478,01:17:30.980,"[""I'm"", 'from', 'Fond', 'du', 'Lac.']"
1526,01:17:32.440,01:17:34.900,"[""I'm"", 'your', 'brother.']"
1527,01:17:34.900,01:17:36.860,"['From', 'another', 'mother.']"
1528,01:17:38.571,01:17:40.739,"['Ernest', 'is', 'my', 'father.']"
1529,01:17:44.660,01:17:46.078,"['Who', 'are', 'you?']"
1530,01:17:47.663,01:17:49.624,['Henry.']
1531,01:18:15.774,01:18:18.152,"['Mary', 'Branch?']"
1532,01:18:15.774,01:18:18.152,"['Is', 'that', 'your', 'mother?']"
1533,01:18:18.152,01:18:20.154,"['Yes,', 'sir,']"
1534,01:18:18.152,01:18:20.154,"[""that's"", 'right.']"
1535,01:18:22.615,01:18:24.950,"['I', 'read', 'about', 'your', 'gusher']"
1536,01:18:22.615,01:18:24.950,"['in', 'the', 'paper,']"
1537,01:18:24.950,01:18:27.870,"['about', 'your', 'success.']"
1538,01:18:27.870,01:18:29.539,"['You', 'heard', 'about']"
1539,01:18:27.870,01:18:29.539,"['my', 'strike?']"
1540,01:18:29.539,01:18:31.874,"['You', 'just', 'show', 'up?']"
1541,01:18:31.874,01:18:33.543,"['Our', ""father's"", 'dead.']"
1542,01:18:35.503,01:18:38.631,"['Ernest', 'died,', 'I', 'heard.']"
1543,01:18:35.503,01:18:38.631,"['I', 'wanted', 'to', 'find', 'you.']"
1544,01:18:38.631,01:18:40.591,['When?']
1545,01:18:40.591,01:18:41.884,"['Three', 'months', 'ago.']"
1546,01:18:41.884,01:18:44.887,"['I', 'got', 'a', 'letter']"
1547,01:18:41.884,01:18:44.887,"['from', 'Annabelle.']"
1548,01:18:44.887,01:18:46.930,"['My', 'sister', 'Annabelle?']"
1549,01:18:48.807,01:18:50.601,"['Where', 'is', 'she?']"
1550,01:18:50.601,01:18:52.728,"['Still', 'at', 'home.']"
1551,01:18:50.601,01:18:52.728,"['Fond', 'du', 'Lac.']"
1552,01:18:54.564,01:18:57.483,"['You', 'came', 'all', 'the', 'way']"
1553,01:18:54.564,01:18:57.483,"['from', 'Wisconsin', 'to', 'tell', 'me', 'this?']"
1554,01:18:57.483,01:19:00.319,"[""I'm"", 'coming', 'from', 'New', 'Mexico.']"
1555,01:18:57.483,01:19:00.319,"[""I've"", 'been', 'there.']"
1556,01:19:01.945,01:19:04.907,"['I', 'came', 'to', 'find', 'you.']"
1557,01:19:04.907,01:19:07.159,"['Did', 'you', 'know']"
1558,01:19:04.907,01:19:07.159,"['about', 'me?']"
1559,01:19:15.042,01:19:18.003,"['Do', 'you', 'have']"
1560,01:19:15.042,01:19:18.003,['identification?']
1561,01:19:18.003,01:19:20.881,"['Do', 'you', 'have', 'this--']"
1562,01:19:18.003,01:19:20.881,"['This', 'letter?']"
1563,01:19:43.529,01:19:45.322,"['Where', 'are', 'you', 'coming', 'from?']"
1564,01:19:43.529,01:19:45.322,"['From', 'New', 'Mexico.']"
1565,01:19:45.322,01:19:47.491,"['Yes,', 'I', 'know,']"
1566,01:19:45.322,01:19:47.491,"['but', 'from', 'where?']"
1567,01:19:47.491,01:19:51.036,"['Silver', 'City.']"
1568,01:19:47.491,01:19:51.036,"[""I've"", 'been', 'there', 'for', 'two', 'years.']"
1569,01:19:52.663,01:19:57.460,"['I', 'was,', 'uh,', 'trying', 'drilling']"
1570,01:19:52.663,01:19:57.460,"['of', 'my', 'own', 'for', 'years.']"
1571,01:19:57.460,01:20:00.254,"['Getting', 'leases', 'in,']"
1572,01:19:57.460,01:20:00.254,"['uh,', 'Texas.']"
1573,01:20:00.254,01:20:01.589,['Louisiana.']
1574,01:20:01.589,01:20:03.674,"['Anything', 'that']"
1575,01:20:01.589,01:20:03.674,['produced?']
1576,01:20:03.674,01:20:05.008,['No.']
1577,01:20:05.008,01:20:07.720,"['Not', 'like', 'your', 'success,', 'no.']"
1578,01:20:13.684,01:20:14.644,"['Are', 'you', 'married?']"
1579,01:20:14.644,01:20:15.978,['HENRY:']
1580,01:20:14.644,01:20:15.978,['No.']
1581,01:20:15.978,01:20:17.813,"['I,', 'uh,', 'spent', 'time', 'in', 'jail.']"
1582,01:20:17.813,01:20:20.566,"['I', 'had', 'a', 'stretch']"
1583,01:20:17.813,01:20:20.566,"['of', 'very', 'bad', 'time.']"
1584,01:20:20.566,01:20:25.571,"['I', 'had', 'nothing,']"
1585,01:20:20.566,01:20:25.571,"['was', 'picked', 'up', 'in', 'Louisiana.']"
1586,01:20:25.571,01:20:28.616,"['I', 'worked', 'on', 'a', 'chain', 'gang']"
1587,01:20:25.571,01:20:28.616,"['for', 'six', 'months', 'building', 'roads.']"
1588,01:20:28.616,01:20:33.454,"['That--', 'That', 'was']"
1589,01:20:28.616,01:20:33.454,"['a', 'very', 'hard', 'time.']"
1590,01:20:35.706,01:20:37.792,"['Are', 'you', 'married?']"
1592,01:20:39.835,01:20:41.671,"['What', 'were', 'you', 'in', 'jail', 'for?']"
1593,01:20:41.671,01:20:44.465,"['Believe', 'it', 'or', 'not,']"
1594,01:20:44.465,01:20:46.467,"['for', 'all', 'the', 'terrible', 'things']"
1595,01:20:44.465,01:20:46.467,"[""I've"", 'gotten', 'myself', 'into,']"
1596,01:20:46.467,01:20:49.553,"['when', 'they', 'picked', 'me', 'up,']"
1597,01:20:46.467,01:20:49.553,"['I', ""hadn't"", 'done', 'anything.']"
1598,01:20:49.553,01:20:54.684,"['But', ""I've,"", 'uh,', 'done', 'my', 'share']"
1599,01:20:49.553,01:20:54.684,"['of', 'things', 'that...']"
1601,01:20:55.976,01:20:59.146,"[""...shouldn't"", 'be', 'talked', 'about.']"
1602,01:21:21.752,01:21:24.046,"['Drink', 'it.']"
1603,01:21:24.046,01:21:26.131,"['Drink', 'it.']"
1604,01:22:07.631,01:22:08.883,"['Come', 'on.']"
1605,01:22:40.623,01:22:41.957,['So...']
1606,01:22:46.086,01:22:48.464,"['what', 'do', 'you', 'want,']"
1607,01:22:46.086,01:22:48.464,['Henry?']
1608,01:22:50.841,01:22:52.134,['Nothing.']
1609,01:22:54.553,01:22:56.179,"['If', 'you', 'can', 'spare']"
1610,01:22:54.553,01:22:56.179,"['something,']"
1611,01:22:56.179,01:22:59.308,"['I--', 'I', 'can', 'work', 'for', 'you']"
1612,01:22:56.179,01:22:59.308,"['in', 'any', 'way.']"
1613,01:22:59.308,01:23:01.894,"['I', 'know', ""I'll"", 'keep', 'moving,']"
1614,01:22:59.308,01:23:01.894,"['before', 'long,']"
1615,01:23:01.894,01:23:04.772,"['to', 'get', 'back']"
1616,01:23:01.894,01:23:04.772,"['to', 'Fond', 'du', 'Lac.']"
1617,01:23:04.772,01:23:05.815,"['Do', 'you', 'have']"
1618,01:23:04.772,01:23:05.815,"['any', 'money?']"
1619,01:23:05.815,01:23:08.024,['Some.']
1620,01:23:08.024,01:23:10.068,"['Not', 'much.']"
1621,01:23:08.024,01:23:10.068,"['Just', 'answer', 'me', 'directly.']"
1622,01:23:10.068,01:23:13.989,"['You', 'say', '""nothing,""', 'then', 'you', 'say']"
1623,01:23:10.068,01:23:13.989,"[""you'd"", 'like', 'to', 'stay', 'and', 'work.']"
1624,01:23:13.989,01:23:15.783,"['And', ""it's"", 'better,']"
1625,01:23:15.783,01:23:20.036,"[""I'd"", 'just', 'like', 'to', 'hear', 'you', 'say']"
1626,01:23:15.783,01:23:20.036,"[""you'd"", 'like', 'to', 'be', 'here.']"
1627,01:23:20.036,01:23:22.498,"[""I'd"", 'like', 'to', 'be', 'here.']"
1628,01:23:27.336,01:23:29.379,"[""I'm"", 'a', 'good', 'worker.']"
1629,01:23:29.379,01:23:33.383,"['I', 'worked', 'cable', 'tool', 'rigs,']"
1630,01:23:29.379,01:23:33.383,"['built', 'railroads.']"
1631,01:23:35.218,01:23:37.262,"['I', ""won't"", 'need']"
1632,01:23:35.218,01:23:37.262,"['any', 'favors.']"
1633,01:23:42.392,01:23:44.311,['Good.']
1634,01:24:09.211,01:24:11.588,['DANIEL:']
1635,01:24:09.211,01:24:11.588,"['What', 'did', 'my', 'mother', 'know?']"
1636,01:24:13.841,01:24:15.926,['HENRY:']
1637,01:24:13.841,01:24:15.926,"['I', ""don't"", 'know.']"
1638,01:24:15.926,01:24:18.721,"['I', ""don't"", 'know', 'if', 'she', 'knew']"
1639,01:24:15.926,01:24:18.721,"['and', 'looked', 'the', 'other', 'way,']"
1640,01:24:18.721,01:24:21.264,"['if', 'she', 'never', 'knew.']"
1641,01:24:23.183,01:24:24.643,"['Why', 'did', 'you', 'leave?']"
1642,01:24:27.229,01:24:29.523,"['I', 'know', 'you', ""didn't"", 'get', 'on']"
1643,01:24:27.229,01:24:29.523,"['with', 'our', 'father.']"
1644,01:24:35.320,01:24:39.282,"['I', 'worked', 'for', 'Geological', 'Survey,']"
1645,01:24:35.320,01:24:39.282,"['and,', 'uh,', 'went', 'to', 'Kansas.']"
1646,01:24:41.284,01:24:44.580,"['I', ""couldn't"", 'stay', 'there.']"
1647,01:24:41.284,01:24:44.580,"['I', 'just', ""couldn't.""]"
1648,01:24:46.331,01:24:49.668,"['I', ""don't"", 'like']"
1649,01:24:46.331,01:24:49.668,"['to', 'explain', 'myself.']"
1650,01:24:54.882,01:24:57.885,"['Are', 'you', 'an', 'angry', 'man,']"
1651,01:24:54.882,01:24:57.885,['Henry?']
1652,01:24:57.885,01:24:59.970,['HENRY:']
1653,01:24:57.885,01:24:59.970,"['About', 'what?']"
1654,01:24:59.970,01:25:02.932,"['Are', 'you', 'envious?']"
1655,01:25:02.932,01:25:04.892,"['Do', 'you', 'get', 'envious?']"
1656,01:25:04.892,01:25:06.602,"['I', ""don't"", 'think', 'so,', 'no.']"
1657,01:25:11.440,01:25:13.567,"['I', 'have', 'a', 'competition', 'in', 'me.']"
1658,01:25:14.944,01:25:18.113,"['I', 'want', 'no', 'one', 'else']"
1659,01:25:14.944,01:25:18.113,"['to', 'succeed.']"
1660,01:25:22.451,01:25:24.870,"['I', 'hate', 'most', 'people.']"
1661,01:25:24.870,01:25:27.957,['HENRY:']
1662,01:25:24.870,01:25:27.957,"['That', 'part', 'of', 'me', 'is', 'gone.']"
1663,01:25:27.957,01:25:31.293,"['Working', 'and', 'not', 'succeeding.']"
1664,01:25:31.293,01:25:33.378,"['All', 'my,', 'uh...']"
1665,01:25:33.378,01:25:35.672,"['failures', 'have', 'left', 'me...']"
1666,01:25:38.258,01:25:40.052,"['I', 'just', ""don't"", 'care.']"
1667,01:25:41.762,01:25:43.973,"['Well,', 'if', ""it's"", 'in', 'me,']"
1668,01:25:41.762,01:25:43.973,"[""it's"", 'in', 'you.']"
1669,01:25:45.891,01:25:49.394,"['There', 'are', 'times', 'when', 'I--']"
1670,01:25:45.891,01:25:49.394,"['I', 'look', 'at', 'people']"
1671,01:25:49.394,01:25:52.314,"['and', 'I', 'see', 'nothing']"
1672,01:25:49.394,01:25:52.314,"['worth', 'liking.']"
1674,01:25:57.653,01:26:02.282,"['I', 'wanna', 'earn', 'enough', 'money']"
1675,01:25:57.653,01:26:02.282,"['I', 'can', 'get', 'away', 'from', 'everyone.']"
1676,01:26:06.411,01:26:08.747,"['What', 'will', 'you', 'do']"
1677,01:26:06.411,01:26:08.747,"['about', 'your', 'boy?']"
1678,01:26:16.755,01:26:18.007,"['I', ""don't"", 'know.']"
1680,01:26:19.257,01:26:22.011,"['Maybe', ""it'll"", 'change.']"
1681,01:26:22.011,01:26:24.888,"['Does', 'your', 'sound', 'come', 'back']"
1682,01:26:22.011,01:26:24.888,"['to', 'you?', 'I', ""don't"", 'know.']"
1683,01:26:24.888,01:26:27.016,"['Maybe', 'no', 'one', 'knows', 'that.']"
1684,01:26:27.016,01:26:28.976,"['Doctor', 'might', 'not', 'know', 'that.']"
1685,01:26:28.976,01:26:31.145,"[""Where's"", 'his', 'mother?']"
1686,01:26:36.859,01:26:40.779,"['I', ""don't"", 'wanna', 'talk']"
1687,01:26:36.859,01:26:40.779,"['about', 'those', 'things.']"
1688,01:26:43.406,01:26:45.784,"['I', 'see', 'the', 'worst', 'in', 'people,']"
1689,01:26:43.406,01:26:45.784,['Henry.']
1690,01:26:47.619,01:26:52.207,"['I', ""don't"", 'need', 'to', 'look', 'past']"
1691,01:26:47.619,01:26:52.207,"['seeing', 'them', 'to', 'get', 'all', 'I', 'need.']"
1692,01:26:53.792,01:26:56.086,"[""I've"", 'built', 'up', 'my', 'hatreds']"
1693,01:26:53.792,01:26:56.086,"['over', 'the', 'years,']"
1694,01:26:56.086,01:26:58.254,"['little', 'by', 'little,', 'and...']"
1695,01:27:01.341,01:27:04.136,"['Having', 'you', 'here', 'gives', 'me']"
1696,01:27:01.341,01:27:04.136,"['a', 'second', 'breath', 'of', 'life.']"
1697,01:27:05.971,01:27:09.265,"['I', ""can't"", 'keep', 'doing', 'this']"
1698,01:27:05.971,01:27:09.265,"['on', 'my', 'own.']"
1699,01:27:11.476,01:27:13.854,"['With', 'these,', 'uh...']"
1700,01:27:16.106,01:27:17.774,['people.']
1703,01:27:57.147,01:27:58.774,"['Daniel!', 'Daniel,', 'wake', 'up!']"
1704,01:27:58.774,01:28:00.358,['Daniel!']
1709,01:29:41.543,01:29:44.254,"['Just', 'have', 'to', 'go', 'and', 'have', 'a', 'word']"
1710,01:29:41.543,01:29:44.254,"['with', 'the', 'conductor.']"
1711,01:29:46.173,01:29:48.050,"[""I'll"", 'be', 'right', 'back.']"
1712,01:29:48.050,01:29:51.970,"['You', 'stay--', 'You', 'stay', 'here.']"
1713,01:29:48.050,01:29:51.970,"['You', 'understand?']"
1714,01:29:51.970,01:29:53.722,"['You', 'stay', 'here.']"
1715,01:29:53.722,01:29:55.849,"[""I'll"", 'be', 'right', 'back.']"
1720,01:30:48.484,01:30:50.486,['H.W.:']
1721,01:30:48.484,01:30:50.486,"['No!', 'No!']"
1722,01:30:52.239,01:30:54.657,"['No!', 'No!']"
1723,01:31:02.749,01:31:04.709,"['DANIEL:', 'Tilford!']"
1724,01:31:02.749,01:31:04.709,['Plainview.']
1725,01:31:04.709,01:31:06.669,"['This', 'is', 'my', 'brother,', 'Henry']"
1726,01:31:04.709,01:31:06.669,"['Plainview', 'from', 'Fond', 'du', 'Lac.']"
1727,01:31:06.669,01:31:08.546,"['Agent', 'Tilford.']"
1728,01:31:06.669,01:31:08.546,['Pleasure.']
1729,01:31:08.546,01:31:10.132,"['Henry', 'Plainview.']"
1730,01:31:10.132,01:31:11.549,"['J.J.', 'Carter.']"
1731,01:31:13.467,01:31:14.677,['So...']
1732,01:31:14.677,01:31:16.679,"['Shall', 'we?']"
1733,01:31:14.677,01:31:16.679,['Yes.']
1734,01:31:24.438,01:31:25.772,"[""How's"", 'your', 'boy?']"
1735,01:31:25.772,01:31:28.442,"['Thank', 'you', 'for', 'asking.']"
1736,01:31:28.442,01:31:30.526,['TILFORD:']
1737,01:31:28.442,01:31:30.526,"['Is', 'there', 'anything', 'we', 'can', 'do?']"
1738,01:31:30.526,01:31:32.821,"['""Thanks', 'for', 'asking""']"
1739,01:31:30.526,01:31:32.821,"['is', 'enough.']"
1740,01:31:34.697,01:31:36.699,"['So,', 'what', 'are', 'your', 'plans?']"
1741,01:31:38.160,01:31:41.371,"['Is', 'this', 'about', 'buying', 'up']"
1742,01:31:38.160,01:31:41.371,"['my', 'tracts', 'here?']"
1743,01:31:41.371,01:31:43.081,['TILFORD:']
1744,01:31:41.371,01:31:43.081,['Yes.']
1745,01:31:43.081,01:31:46.042,"['The', 'cable', 'was', 'about']"
1746,01:31:43.081,01:31:46.042,"['my', 'Coyote', 'Hills', 'lease.']"
1747,01:31:46.042,01:31:47.710,"[""We'd"", 'like', 'that,', 'too.']"
1748,01:31:47.710,01:31:50.046,['DANIEL:']
1749,01:31:47.710,01:31:50.046,"[""What's"", 'your', 'offer']"
1750,01:31:47.710,01:31:50.046,"['on', 'Coyote', 'Hills?']"
1751,01:31:50.046,01:31:52.382,"[""We'll"", 'offer']"
1752,01:31:50.046,01:31:52.382,"['a', '150,000', 'for', 'full', 'title.']"
1753,01:31:52.382,01:31:53.800,"[""That's"", 'a', 'deal.']"
1754,01:31:53.800,01:31:55.677,"[""What's"", 'next?']"
1755,01:31:55.677,01:31:58.638,['TILFORD:']
1756,01:31:55.677,01:31:58.638,"['You', 'have', '11,000', 'acres']"
1757,01:31:55.677,01:31:58.638,"['in', 'Little', 'Boston.']"
1758,01:31:58.638,01:32:00.140,"['You', 'have', 'one', 'proven', 'well']"
1759,01:31:58.638,01:32:00.140,"['that', 'was', 'damaged--']"
1760,01:32:00.140,01:32:01.641,['DANIEL:']
1761,01:32:00.140,01:32:01.641,"['I', 'have', 'three', 'wells', 'proven.']"
1762,01:32:01.641,01:32:02.976,"['You', ""haven't""]"
1763,01:32:01.641,01:32:02.976,"['been', 'paying', 'attention.']"
1764,01:32:02.976,01:32:06.062,"[""That's"", 'three', 'proven', 'wells.']"
1765,01:32:09.732,01:32:11.693,['TILFORD:']
1766,01:32:09.732,01:32:11.693,"[""We'll"", 'make', 'you', 'a', 'millionaire']"
1767,01:32:11.693,01:32:13.569,"['while', ""you're"", 'sitting', 'here']"
1768,01:32:11.693,01:32:13.569,"['from', 'one', 'minute', 'to', 'the', 'next.']"
1770,01:32:16.490,01:32:19.159,"['And', 'what', 'else']"
1771,01:32:16.490,01:32:19.159,"['would', 'I', 'do', 'with', 'myself?']"
1772,01:32:20.827,01:32:22.662,['TILFORD:']
1773,01:32:20.827,01:32:22.662,"['Are', 'you', 'asking', 'me?']"
1774,01:32:22.662,01:32:25.790,"['What', 'else', 'would', 'I', 'do']"
1775,01:32:22.662,01:32:25.790,"['with', 'myself?']"
1776,01:32:25.790,01:32:29.627,['TILFORD:']
1777,01:32:25.790,01:32:29.627,"['Take', 'care', 'of', 'your', 'son.']"
1778,01:32:29.627,01:32:32.422,"['I', ""don't"", 'know']"
1779,01:32:29.627,01:32:32.422,"['what', 'you', 'would', 'do.']"
1780,01:32:34.383,01:32:37.469,"['If', 'you', 'were', 'me,', 'and', 'Standard']"
1781,01:32:34.383,01:32:37.469,"['offered', 'to', 'buy', 'what', 'you', 'had']"
1782,01:32:37.469,01:32:40.096,"['for', 'a', 'million', 'dollars,', 'why?']"
1783,01:32:37.469,01:32:40.096,"['So,', 'why?']"
1784,01:32:41.555,01:32:43.141,"['You', 'know', 'why.']"
1785,01:32:41.555,01:32:43.141,"['DANIEL:', 'Yeah,', 'you', 'fellas']"
1786,01:32:43.141,01:32:44.558,"['should', 'just', 'scratch', 'around']"
1787,01:32:43.141,01:32:44.558,"['in', 'the', 'dirt']"
1788,01:32:44.558,01:32:46.228,"['and', 'find', 'it']"
1789,01:32:44.558,01:32:46.228,"['like', 'the', 'rest', 'of', 'us,']"
1790,01:32:46.228,01:32:47.812,"['instead', 'of', 'buying', 'up']"
1791,01:32:46.228,01:32:47.812,"['someone', ""else's"", 'hard', 'work.']"
1792,01:32:47.812,01:32:49.814,"[""I've"", 'scratched', 'around']"
1793,01:32:47.812,01:32:49.814,"['the', 'dirt,', 'son.']"
1794,01:32:49.814,01:32:51.900,"['You', 'gonna', 'change']"
1795,01:32:49.814,01:32:51.900,"['your', 'shipping', 'costs?']"
1797,01:32:51.900,01:32:53.943,"['We', ""don't"", 'dictate', 'shipping', 'costs.']"
1798,01:32:53.943,01:32:56.112,"[""That's"", 'railroad', 'business.']"
1799,01:32:53.943,01:32:56.112,['Oh!']
1800,01:32:56.112,01:32:58.948,"['You', ""don't"", 'own']"
1801,01:32:56.112,01:32:58.948,"['the', 'railroads?']"
1802,01:33:02.660,01:33:05.455,"['Of', 'course', 'you', 'do.']"
1803,01:33:02.660,01:33:05.455,"['Of', 'course', 'you', 'do.']"
1804,01:33:07.332,01:33:10.626,['TILFORD:']
1805,01:33:07.332,01:33:10.626,"['Where', 'are', 'you', 'gonna', 'put', 'it', 'all?']"
1806,01:33:10.626,01:33:12.546,['Where?']
1807,01:33:14.423,01:33:17.426,"['Build', 'a', 'pipeline?', 'Make', 'a', 'deal']"
1808,01:33:14.423,01:33:17.426,"['with', 'Union', 'Oil?', 'Be', 'my', 'guest.']"
1809,01:33:17.426,01:33:19.511,"['But', 'if', 'you', ""can't""]"
1810,01:33:17.426,01:33:19.511,"['pull', 'it', 'off,']"
1811,01:33:19.511,01:33:22.972,"[""you've"", 'got', 'an', 'ocean', 'of', 'oil', 'under']"
1812,01:33:19.511,01:33:22.972,"['your', 'feet', 'with', 'nowhere', 'to', 'go.']"
1813,01:33:24.640,01:33:29.521,"['Why', 'not', 'turn', 'it', 'over', 'to', 'us?']"
1814,01:33:24.640,01:33:29.521,"[""We'll"", 'make', 'you', 'rich.']"
1815,01:33:29.521,01:33:32.774,"['You', 'spend', 'time']"
1816,01:33:29.521,01:33:32.774,"['with', 'your', 'boy.']"
1817,01:33:32.774,01:33:34.401,"[""It's"", 'a', 'great']"
1818,01:33:32.774,01:33:34.401,['discovery.']
1819,01:33:35.985,01:33:38.612,"['Now,', 'let', 'us', 'help', 'you.']"
1820,01:33:46.871,01:33:50.333,"['Did', 'you', 'just', 'tell', 'me']"
1821,01:33:46.871,01:33:50.333,"['how', 'to', 'run', 'my', 'family?']"
1822,01:33:50.333,01:33:52.961,['TILFORD:']
1823,01:33:50.333,01:33:52.961,"['It', 'might', 'be', 'more', 'important', 'now']"
1824,01:33:50.333,01:33:52.961,"['that', ""you've"", 'proven', 'the', 'field,']"
1825,01:33:52.961,01:33:54.670,"['and', ""we're"", 'offering']"
