num,start,end,script
1191,01:07:03.686,01:07:07.732,"['Uh--', 'What', 'if', 'she', 'tries', 'to', 'kiss', 'me,', 'like--', 'Like,', 'without', 'warning?']"
1192,01:07:08.649,01:07:10.609,"[""Haven't"", 'you', 'ever', 'kissed', 'anyone?']"
1193,01:07:10.776,01:07:12.778,"[""Don't--"", 'You', 'gonna', 'tell', 'the', 'whole', 'jungle?']"
1194,01:07:12.945,01:07:14.739,"['Guys,', 'I', 'found', 'a', 'side', 'door.', 'Over', 'here.']"
1195,01:07:14.905,01:07:16.949,"['-Guess', 'what', 'I', 'found.', 'SPENCER:', 'No,', ""don't"", 'tell', 'him.']"
1196,01:07:17.116,01:07:20.161,"['BETHANY:', 'Okay,', ""let's"", 'talk', 'about', 'your', 'walk.', 'Take', 'your', 'time.']"
1197,01:07:20.327,01:07:23.205,"['Make', 'a', 'meal', 'of', 'it.', 'Like', 'a', 'gorgeous', 'gazelle.']"
1198,01:07:23.372,01:07:26.375,"['Or', 'a', 'horse.', 'High-step', 'it.', 'One', 'foot', 'in', 'front', 'of', 'the', 'other.']"
1199,01:07:26.542,01:07:28.335,"['And', 'bring', 'it.', 'Boom,', 'boom.']"
1200,01:07:28.502,01:07:29.587,"[""That's"", 'not', 'it.']"
1201,01:07:30.755,01:07:33.132,"['Yikes.', 'Anything', 'you', 'can', 'do', 'to', 'draw', 'attention', 'to', 'the', 'lips.']"
1202,01:07:33.299,01:07:34.592,"['A', 'nibble', 'like', 'this.']"
1203,01:07:35.134,01:07:37.887,"['A', 'nibble', 'goes', 'a', 'long', 'way,', 'girlfriend.']"
1204,01:07:38.054,01:07:40.222,"['Good.', ""That's"", 'better.']"
1205,01:07:40.389,01:07:43.559,"['Now,', 'smile.', 'You', 'look', 'terrified.', 'Oh,', 'my', 'God,', ""you're"", 'so', 'funny.']"
1206,01:07:43.726,01:07:45.686,"[""-You're"", 'so', 'funny.', '-Oh,', 'my', 'God,', ""you're"", 'so', 'funny.']"
1207,01:07:45.853,01:07:47.354,"['Oh,', 'my', 'God,', ""you're"", 'so', 'funny.']"
1208,01:07:47.855,01:07:50.399,"['-I', 'think', ""I'm"", 'getting', 'it.', 'Heh,', 'heh.', '-You', 'are', 'getting', 'it.', 'Go,', 'girl.']"
1209,01:07:50.566,01:07:54.737,"['Now,', 'keep', 'your', 'lips', 'slightly', 'parted,', 'like--', 'Yeah,', 'not', 'gross,', 'just', 'relaxed.']"
1210,01:07:54.904,01:07:56.864,"['Touch', 'your', 'tongue', 'to', 'the', 'roof', 'of', 'your', 'mouth.']"
1211,01:07:57.531,01:07:59.450,"['-Like', 'this?', '-Like', 'this.']"
1212,01:07:59.617,01:08:01.744,"['-Like', 'this?', '-Like', 'this.']"
1213,01:08:02.578,01:08:03.621,"['Like', 'this.']"
1214,01:08:04.413,01:08:05.456,"['Like', 'this?']"
1215,01:08:06.707,01:08:07.792,"['I', 'think', ""you're"", 'ready.']"
1217,01:08:09.460,01:08:12.838,"['-Cool.', '-Okay,', 'flirt', 'like', 'our', 'lives', 'depend', 'on', 'it.']"
1218,01:08:13.005,01:08:14.090,"['Because', 'they', 'do.']"
1219,01:08:14.256,01:08:17.968,"['Okay,', ""there's"", 'the', 'door.', 'We', 'just', 'need', 'something', 'to', 'cut', 'through', 'the', 'fence.']"
1220,01:08:18.135,01:08:21.097,"['Okay,', 'Fridge,', 'you', 'got', 'anything', 'like', 'that', 'in', 'the', 'backpack?']"
1221,01:08:21.263,01:08:23.474,"['Yeah,', 'I', 'should.', 'What--?']"
1222,01:08:23.641,01:08:26.268,"['Here', 'you', 'go.', 'I', 'got', 'some--', 'Some', 'bolt', 'cutters.']"
1223,01:08:27.269,01:08:29.313,"['That', 'seem', 'like', 'a', 'good', 'tool', 'for', 'the', 'situation?']"
1224,01:08:29.480,01:08:31.440,"['Perfect,', 'actually.']"
1225,01:08:31.607,01:08:33.192,"[""It's"", 'called', 'backpack', 'power,', 'baby.']"
1227,01:08:34.860,01:08:36.529,"['BETHANY:', 'You', 'guys...']"
1228,01:08:36.695,01:08:40.449,"['-...I', 'think', 'this', 'is', 'gonna', 'work.', '-I', 'think', 'so', 'too.', ""She's"", 'pretty', 'fly.']"
1229,01:08:40.616,01:08:42.368,"['Those', 'guys', ""don't"", 'meet', 'a', 'lot', 'of', 'new', 'people.']"
1230,01:08:42.785,01:08:43.828,"['""Fly""?']"
1231,01:08:43.994,01:08:47.873,"['Well,', 'not', 'like', 'Cindy', 'Crawford', 'fly,', 'but', 'for', 'Jumanji,', 'she', 'the', 'bomb.']"
1232,01:08:48.374,01:08:49.416,"['""The', 'bomb""?']"
1233,01:08:49.583,01:08:51.335,"['-Cindy', 'Crawford?', ""-That's"", 'your', 'go-to?']"
1234,01:08:51.502,01:08:54.797,"[""I'm"", 'just', 'saying,', ""I'm"", 'sure', ""they'd"", 'like', 'to', 'get', 'jiggy', 'with', 'her.']"
1235,01:08:59.718,01:09:00.761,['Alex.']
1236,01:09:01.929,01:09:03.597,"['What', 'year', 'do', 'you', 'think', 'it', 'is?']"
1237,01:09:04.807,01:09:06.851,"['-What', 'do', 'you', 'mean?', '-Oh,', 'no.']"
1238,01:09:07.226,01:09:09.228,"[""It's"", '1996.']"
1240,01:09:12.398,01:09:14.150,"[""You're"", 'Alex', 'Vreeke,', ""aren't"", 'you?']"
1241,01:09:14.859,01:09:18.028,"['-Yeah,', ""that's"", 'right.', '-Wait', 'a', 'minute,', 'you', 'mean', 'Freak', 'House?']"
1242,01:09:18.195,01:09:21.448,"['Wait,', 'what', 'are', 'you', 'guys', 'talking', 'about?', 'How', 'do', 'you', 'know', 'me?']"
1243,01:09:23.284,01:09:27.705,"['-Alex,', 'I', ""don't"", 'know', 'how', 'to', 'tell', 'you', 'this--', ""-You've"", 'been', 'in', 'this', 'game', 'for', '20', 'years.']"
1244,01:09:27.872,01:09:29.832,"[""That's"", 'probably', 'not', 'how', 'I', ""would've"", 'done', 'it.']"
1245,01:09:30.666,01:09:34.336,"['What?', 'No.', 'You', 'guys', 'are', 'messing', 'with', 'me,', 'right?']"
1246,01:09:34.503,01:09:38.674,"['No,', ""we're"", 'not.', 'Alex', 'Vreeke.', 'Everybody', 'in', 'Brantford', 'knows', 'about', 'you.']"
1247,01:09:38.841,01:09:41.510,"[""You're"", 'the', 'kid', 'that', 'disappeared.']"
1248,01:09:41.677,01:09:43.137,"['Twenty', 'years', 'ago.']"
1249,01:09:43.888,01:09:45.055,"['Twenty', 'years?']"
1250,01:09:45.931,01:09:47.975,"['Twenty', 'years,', 'man.']"
1251,01:09:48.767,01:09:50.686,"['I', ""don't"", 'even', 'know', 'how', 'to', 'say', 'this,', 'but...']"
1252,01:09:50.853,01:09:53.230,"['...Cindy', 'Crawford,', 'dude,', ""she's"", 'like', '50', 'years', 'old.']"
1253,01:09:53.397,01:09:56.066,"['-But', 'still', 'fly.', '-Eh.']"
1254,01:09:56.859,01:09:58.360,['Wait....']
1255,01:10:03.657,01:10:04.700,"['There', 'she', 'is.']"
1256,01:10:12.791,01:10:14.126,['Hey.']
1257,01:10:15.878,01:10:17.922,"[""We're"", 'gonna', 'get', 'you', 'home.']"
1258,01:10:18.672,01:10:20.090,['Yeah.']
1261,01:10:41.111,01:10:42.988,"['FRIDGE:', 'The', 'hell', 'is', 'going', 'on', 'with', 'her', 'butt?']"
1262,01:10:43.155,01:10:44.865,"['Bethany,', 'what', 'did', 'you', 'tell', 'her', 'to', 'do?']"
1263,01:10:45.282,01:10:46.992,"['Did', 'she', 'twist', 'her', 'ankle,', 'maybe,', 'or--?']"
1264,01:10:47.159,01:10:49.203,"[""She's"", 'never', 'flirted', 'before.', 'Give', 'her', 'a', 'break.']"
1265,01:10:53.874,01:10:55.751,"['Hello,', 'little', 'lady.']"
1266,01:10:56.669,01:10:58.921,"['What', 'are', 'you', 'doing', 'out', 'here', 'all', 'alone?']"
1267,01:11:00.881,01:11:02.091,"['Hey,', 'you', 'guys.']"
1268,01:11:02.258,01:11:04.677,"['I', 'seem', 'to', 'be', 'lost.']"
1269,01:11:04.843,01:11:06.845,"['Can', 'you', 'guys', 'help', 'me?']"
1270,01:11:09.682,01:11:11.642,"['Hello,', 'little', 'lady.']"
1271,01:11:12.309,01:11:14.103,"['What', 'are', 'you', 'doing', 'out', 'here', 'all', 'alone?']"
1273,01:11:18.524,01:11:21.026,"['-You', 'guys', 'are', 'so', 'interesting', 'and', 'funny.', ""-What's"", 'she', 'doing?']"
1274,01:11:21.610,01:11:23.529,"['What,', 'she', 'got', 'a', 'bug', 'in', 'her', 'hair?']"
1275,01:11:23.696,01:11:25.864,"[""She's"", 'forgotten', 'all', 'of', 'our', 'training.']"
1276,01:11:26.031,01:11:27.283,"[""Let's"", 'go.']"
1278,01:11:31.745,01:11:34.873,"['Wait!', 'Uh,', 'I--', 'I--', 'I', 'have', 'to', 'tell', 'you...']"
1279,01:11:35.040,01:11:37.126,"['...about', 'this', 'book', 'that', ""I've"", 'been', 'reading.']"
1280,01:11:37.293,01:11:39.253,"['About', 'microbiology.']"
1281,01:11:39.420,01:11:43.257,"['Which', 'is', 'one', 'of', 'my', 'favorite', 'biologies.']"
1282,01:11:49.680,01:11:51.223,"['Hello,', 'little', 'lady.']"
1283,01:11:51.390,01:11:54.351,"['What', 'are', 'you', 'doing', 'out', 'here', 'all', 'alone?']"
1285,01:11:59.523,01:12:02.401,"['You', 'are', 'a', 'badass.']"
1288,01:12:12.369,01:12:13.746,['Hey.']
1289,01:12:13.912,01:12:15.331,"['You', 'guys', 'like', 'to', 'dance?']"
1293,01:12:24.757,01:12:27.343,"['FRIDGE:', 'Oh,', 'yeah,', 'there', 'we', 'go.']"
1298,01:12:43.108,01:12:44.818,"['Which', 'one,', 'which', 'one,', 'which', 'one?']"
1299,01:12:46.987,01:12:48.697,"['I', 'hate', 'this', 'place.']"
1301,01:12:53.452,01:12:55.788,"['Her', 'strength', 'is', 'dance', 'fighting.']"
1302,01:12:55.954,01:12:58.290,"['Alex,', 'what', 'do', 'you', 'think,', 'huh?', ""What's"", 'the', 'move?']"
1303,01:12:58.457,01:12:59.750,"['-What?', 'SPENCER:', 'What', 'do', 'we', 'take?']"
1304,01:12:59.917,01:13:01.627,"['-Which', 'one?', '-I', ""don't"", 'know,', 'okay?']"
1305,01:13:01.794,01:13:03.587,"['-I', 'told', 'you,', 'I--', 'SPENCER:', 'We', 'gotta', 'fly,', 'right?']"
1306,01:13:03.754,01:13:06.048,"['-The', 'helicopter?', 'We', 'gotta', 'fly.', 'ALEX:', 'I', ""don't"", 'know.']"
1311,01:13:17.351,01:13:18.977,"[""She's"", 'kicking', 'their', 'ass.']"
1312,01:13:19.144,01:13:20.354,"[""That's"", 'our', 'girl.']"
1313,01:13:20.729,01:13:22.481,"['Yes,', 'queen!']"
1317,01:13:30.406,01:13:32.241,"['She', 'is', 'destroying', 'them.']"
1328,01:14:08.944,01:14:11.238,"['BETHANY:', 'You', 'go,', 'girl!', 'FRIDGE:', 'Yeah.']"
1329,01:14:11.405,01:14:12.948,"['Whoo!', 'Whoo!']"
1330,01:14:13.157,01:14:15.159,"['Go,', 'go!']"
1331,01:14:15.826,01:14:19.496,"['Yes!', 'Yes!', ""You're"", 'my', 'hero.']"
1332,01:14:21.582,01:14:22.833,"['We', 'gotta', 'go.']"
1333,01:14:23.000,01:14:25.043,"['You', 'should', 'give', 'me', 'lessons', 'in', 'kicking', 'ass.', 'Give', 'me', 'a', 'hug.']"
1334,01:14:25.210,01:14:26.253,"['-Oh,', 'my', 'God.', '-You', 'did', 'it.']"
1335,01:14:26.420,01:14:28.338,"['-I', 'did.', '-Yeah,', 'give', 'me', 'a', 'hug,', 'girlfriend.']"
1336,01:14:28.505,01:14:31.133,"['As', 'great', 'of', 'a', 'moment', 'as', 'that', 'is,', 'we', ""ain't"", 'got', 'the', 'time.']"
1337,01:14:31.300,01:14:32.426,"['SPENCER:', 'Yeah.', '-They', 'coming.']"
1338,01:14:32.593,01:14:34.303,"['The', 'motorcycle', 'freaks', 'is', 'coming.']"
1339,01:14:34.470,01:14:36.305,"['Seaplane!', 'We', 'got', 'to', 'fly,', 'man.']"
1340,01:14:36.472,01:14:38.932,"['Nope.', 'I', ""can't"", 'do', 'it.']"
1341,01:14:39.099,01:14:43.979,"['Okay?', 'I', 'told', 'you,', ""I'm"", 'not', 'a', 'good', 'pilot.', 'Maybe', 'we', 'should', 'take', 'the', 'school', 'bus.']"
1342,01:14:44.146,01:14:46.648,"['We', ""can't"", 'outrun', 'no', 'motorcycle', 'on', 'no', 'damn', 'bus!']"
1343,01:14:46.815,01:14:49.568,"['You', 'picked', 'the', 'plane', 'and', 'hot-air', 'balloon.', 'Maybe', 'pick', 'the', 'helicopter.']"
1344,01:14:49.735,01:14:52.446,"['-No,', 'I', ""can't"", 'do', 'it.', 'Okay?', 'I', ""don't"", 'wanna', 'die.', '-Ah....']"
1345,01:14:52.988,01:14:55.449,"[""I'm"", 'freaking', 'out', 'a', 'little', 'bit.']"
1346,01:14:55.616,01:14:58.702,"['Fine.', ""I'll"", 'do', 'it.']"
1347,01:14:58.869,01:15:02.539,"['How', 'hard', 'can', 'it', 'be?', ""It's"", 'a', 'helicopter.', 'You--', 'You', 'press', 'a', 'button,', 'the,', 'uh--']"
1348,01:15:02.706,01:15:04.249,"['They', 'gonna', 'spin.', 'Okay.']"
1349,01:15:04.416,01:15:06.793,"['Then', 'after', 'that,', 'I', 'got', 'my--', 'The--', 'The', 'lever.']"
1350,01:15:06.960,01:15:08.879,"[""That's"", 'how', 'you--', ""That's"", 'how', 'you', 'getting...']"
1351,01:15:09.046,01:15:12.466,"['...the', 'forward-backward', 'action.', 'Once', 'we', 'in', 'the', 'air,', ""I'll"", 'be', 'all', 'right.']"
1352,01:15:12.966,01:15:16.220,"['This,', 'I', 'just', 'gotta', 'get--', 'Because', 'it', ""ain't"", 'got', 'no', 'step', 'stool,', 'so....']"
1353,01:15:16.386,01:15:18.514,"['Let', 'me', 'see', 'something.', 'I', 'can', 'probably', 'just....']"
1354,01:15:18.680,01:15:21.183,"['-Get', 'in,', 'but', 'be', 'careful.', '-No,', ""you're"", 'drunk.']"
1355,01:15:21.350,01:15:24.269,"['MARTHA:', 'No', 'way.', '-Fridge,', ""you're"", 'drunk.', 'Give', 'me', 'the', 'keys.']"
1356,01:15:24.937,01:15:26.980,"[""-I'm...?"", '-Alex.', 'Alex.']"
1357,01:15:27.147,01:15:30.359,"['If', 'I', 'can', 'fight', 'those', 'guys,', 'you', 'can', 'fly', 'this', 'helicopter.', 'I', 'know', 'it.']"
1358,01:15:31.109,01:15:32.861,"['Come', 'on.']"
1360,01:15:34.905,01:15:36.657,['Alex.']
1361,01:15:37.407,01:15:39.576,"['This', 'is', 'where', 'we', 'need', 'you.']"
1362,01:15:39.743,01:15:42.746,"['Remember,', ""you're"", 'the', 'missing', 'piece.']"
1363,01:15:45.791,01:15:50.546,"['Seaplane', 'McDonough', 'reporting', 'for', 'duty.', ""Let's"", 'go,', 'people.']"
1366,01:16:11.650,01:16:12.859,"['BETHANY:', 'Whoa!']"
1367,01:16:13.026,01:16:14.653,"['Whoa,', 'whoa,', 'whoa!']"
1368,01:16:15.487,01:16:16.738,['Oh!']
1370,01:16:22.452,01:16:24.288,"['BETHANY:', ""What's"", 'wrong?', 'ALEX:', ""Something's"", 'broken!']"
1371,01:16:24.454,01:16:26.999,"['-What', 'do', 'you', 'mean?', 'ALEX:', 'Hang', 'on!']"
1373,01:16:34.256,01:16:36.216,"['FRIDGE:', 'Oh,', 'my', 'God,', ""we're"", 'about', 'to', 'die!']"
1374,01:16:36.383,01:16:37.676,"[""We're"", 'about', 'to', 'die!']"
1375,01:16:45.684,01:16:48.186,"['MARTHA:', 'Oh,', 'my', 'God!', '-It', ""won't"", 'go', 'up!']"
1376,01:16:48.353,01:16:49.521,"['SPENCER:', 'What?', 'FRIDGE:', 'What', 'do', 'you', 'mean?']"
1377,01:16:49.688,01:16:50.731,"['The', 'collective', 'is', 'busted.']"
1378,01:16:50.897,01:16:52.858,"['-What?', '-It', 'controls', 'the', 'plate', 'up', 'there...']"
1379,01:16:53.025,01:16:55.193,"['...which', 'tilts', 'the', 'rotors', 'and', 'controls', 'the', 'pitch.']"
1380,01:16:55.360,01:16:57.112,"[""It's"", 'how', 'we', 'go', 'up', 'and', 'down.']"
1382,01:17:04.328,01:17:05.787,"['You', 'guys?']"
1383,01:17:06.371,01:17:08.665,"['-That', ""can't"", 'be', 'good.', '-No', 'way', ""that's"", 'good', 'news.']"
1385,01:17:16.673,01:17:18.634,"['Albino', 'rhinos!']"
1386,01:17:22.262,01:17:25.682,"[""They're"", 'indigenous', 'to', 'Jumanji.', ""They're"", 'huge,', 'white,', 'scary,', 'and', 'stupid...']"
1387,01:17:25.849,01:17:27.392,"['-...and', 'they', 'eat', 'people.', '-No.']"
1388,01:17:30.771,01:17:31.813,"['SPENCER:', ""They're"", 'getting', 'close!', 'MARTHA:', 'Whoa!']"
1389,01:17:31.980,01:17:34.024,"['My', ""stomach's"", 'starting', 'to', 'bother', 'me', 'a', 'bit.']"
1390,01:17:34.191,01:17:35.901,"['MARTHA:', 'Go', 'up!', 'ALEX:', 'I', ""can't"", 'go', 'up!']"
1391,01:17:36.526,01:17:38.153,"['I', 'think', 'I', 'had', 'too', 'many', 'margaritas.']"
1392,01:17:42.908,01:17:44.534,"['BETHANY:', 'You', 'guys,', 'what', 'are', 'we', 'gonna', 'do?']"
1393,01:17:45.118,01:17:46.244,"[""I'll"", 'fix', 'the', 'helicopter.']"
1394,01:17:46.662,01:17:47.913,"['-Yes!', '-Tell', 'me', 'what', 'to', 'do.']"
1395,01:17:48.080,01:17:51.708,"['You', 'gotta', 'connect', 'the', 'flight-control', 'rod', 'to', 'the', 'mesh', 'plate', 'under', 'the', 'rotors.']"
1396,01:17:51.875,01:17:53.919,"['Flight-control', 'rod,', 'mesh', 'plate,', 'under', 'the', 'rotors.']"
1397,01:17:54.086,01:17:55.629,"['-Wait,', 'what?', ""-I'll"", 'be', 'right', 'back.']"
1398,01:17:56.421,01:17:59.508,"['-Spencer,', 'where', 'are', 'you', 'going?!', 'FRIDGE:', 'Hurry', 'up.']"
1399,01:18:00.384,01:18:02.052,"['-Be', 'careful!', '-No,', 'no,', 'just', 'hurry', 'up!']"
1400,01:18:02.219,01:18:04.304,"['SPENCER:', 'All', 'right,', 'just', 'gonna', 'stand', 'on', 'this', 'thingy...']"
1401,01:18:04.471,01:18:08.433,"['...pull', 'myself', 'up', 'towards', 'these', 'deadly', 'helicopter', 'blades.', 'Okay.']"
1402,01:18:10.727,01:18:12.688,"[""There's"", 'the', 'mesh', 'plate.']"
1403,01:18:12.854,01:18:14.231,"[""Here's"", 'that', 'rod', 'thingy.']"
1406,01:18:24.533,01:18:26.660,"['MARTHA:', 'Spencer!', 'FRIDGE:', 'Speed', 'it', 'up,', 'Alex!']"
1407,01:18:36.503,01:18:38.004,['Spencer!']
1408,01:18:40.966,01:18:43.885,"['Hurry!', 'Come', 'on,', 'fix', 'it!']"
1410,01:18:50.475,01:18:52.477,"['MARTHA:', 'My', 'God!', 'ALEX:', 'Running', 'out', 'of', 'time,', 'Spencer!']"
1411,01:18:52.644,01:18:54.688,"['MARTHA:', 'Fix', 'it,', 'please!', '-No,', 'no,', 'no.']"
1412,01:18:54.896,01:18:56.523,"['SPENCER:', 'Got', 'it!']"
1413,01:19:04.364,01:19:06.867,"['BETHANY:', 'We', 'made', 'it!', 'You', 'did', 'it!', 'I', 'thought', 'we', 'were', 'gonna', 'die.']"
1414,01:19:07.451,01:19:08.702,"['-Yes!', '-Nice!']"
1415,01:19:08.869,01:19:11.705,"['SPENCER:', 'Thank', 'you.', 'Thank', 'you,', 'guys.', '-You', 'did', 'it.', 'That', 'was', 'scary.']"
1416,01:19:12.581,01:19:13.749,['Oops.']
1417,01:19:14.082,01:19:15.584,['What?']
1418,01:19:16.793,01:19:18.295,"['I', 'dropped', 'the', 'jewel.']"
1419,01:19:18.462,01:19:19.713,"['ALL:', 'What?!']"
1420,01:19:19.880,01:19:22.174,"['-You', 'dropped', 'the', 'jewel?!', '-I', 'leaned', 'over...']"
1421,01:19:22.340,01:19:25.135,"['...thought', 'I', 'had', 'to', 'puke', 'and', 'I', ""didn't."", 'And', 'it', 'came', 'out', 'of', 'my', 'backpack.']"
1422,01:19:25.302,01:19:27.804,"['-We', 'need', 'the', 'freaking', 'jewel!', '-I', 'know.']"
1423,01:19:27.971,01:19:30.140,"[""That's"", 'the', 'crazy', 'part', 'because', 'I', 'know', 'we', 'need', 'it.']"
1424,01:19:30.307,01:19:32.517,"['So', ""we're"", 'in', 'a', 'pickle.', ""We're"", 'in', 'a', 'pickle.']"
1425,01:19:32.684,01:19:34.144,"['Turn', 'around.', ""We'll"", 'go', 'back', 'and', 'get', 'it.']"
1426,01:19:34.311,01:19:37.314,"['Yeah,', ""let's"", 'loop', 'around.', 'Look', 'for', 'it.', 'Everybody', 'open', 'your', 'eyes.']"
1427,01:19:37.481,01:19:39.107,"[""Let's"", 'all', 'look', 'for', 'it', 'as', 'a', 'group.']"
1429,01:19:46.907,01:19:47.949,"['There!', 'I', 'see', 'it!']"
1431,01:19:56.416,01:19:57.542,"['MARTHA:', 'What', 'are', 'they', 'doing?']"
1432,01:19:57.709,01:19:59.878,"[""It's"", 'like', ""they're"", 'protecting', 'it', 'or', 'something.']"
1433,01:20:00.754,01:20:02.088,"['How', 'we', 'gonna', 'do', 'this?']"
1434,01:20:02.255,01:20:05.133,"['-I', ""don't"", 'know.', '-Well,', 'you', 'gotta', 'go', 'get', 'it,', 'right,', 'buddy?']"
1435,01:20:09.054,01:20:10.764,"['What', 'do', 'you', 'need?', 'Your', 'boomerang?']"
1436,01:20:10.931,01:20:12.682,"['Maybe', 'some', 'scissors?']"
1437,01:20:12.849,01:20:15.227,"['A', 'pipe', 'wrench?', 'Some', 'shoelaces?']"
1438,01:20:15.393,01:20:17.813,"[""I'm"", 'your', 'valet.', 'Whatever', 'you', 'need,', 'I', 'can', 'get', 'it', 'for', 'you.']"
1439,01:20:17.979,01:20:20.148,"['Okay?', 'You', 'just', 'say', 'the', 'word.']"
1440,01:20:20.690,01:20:22.275,"['-What?', ""-I'm"", 'sorry,', 'buddy.']"
1441,01:20:22.442,01:20:23.944,"['Sorry', 'for', 'what?', 'Aah!']"
1442,01:20:25.612,01:20:27.197,['Ow!']
1444,01:20:33.829,01:20:34.955,['No.']
1448,01:20:48.260,01:20:49.469,"['SPENCER:', 'Turn', 'us', 'around.']"
1449,01:20:50.011,01:20:51.054,"['Aah.', 'No!']"
1450,01:20:53.723,01:20:56.434,"['Heel!', 'Heel!', 'Stop!']"
1451,01:20:56.601,01:20:58.478,"['Oh,', 'my', 'God!', 'Aah!']"
1452,01:20:58.645,01:21:00.564,"['MARTHA:', 'No!', '-Alex,', 'get', 'ready', 'to', 'roll', 'us...']"
1453,01:21:00.730,01:21:02.274,"['-...to', 'the', 'side.', '-What?']"
1455,01:21:04.234,01:21:06.027,"['When', 'I', 'tell', 'you,', 'roll', '90', 'degrees', 'to', 'the', 'right.']"
1456,01:21:08.238,01:21:10.073,"['-Now!', 'FRIDGE:', 'Aah!']"
1457,01:21:10.824,01:21:12.200,['Oh!']
1458,01:21:13.535,01:21:16.288,"['You', 'pushed', 'me', 'out', 'the', 'helicopter,', 'jackass!']"
1460,01:21:19.916,01:21:21.126,"['SPENCER:', 'Wow.']"
1461,01:21:21.751,01:21:23.253,"['MARTHA:', 'Spencer,', 'you', 'were', 'amazing.']"
1462,01:21:23.420,01:21:25.547,"['SPENCER:', 'Thanks.', 'BETHANY:', ""You're"", 'a', 'killer', 'pilot,', 'Alex.']"
1463,01:21:25.714,01:21:27.382,"['ALEX:', 'Thanks.', 'BETHANY:', 'You', 'too,', 'Spencer...']"
1464,01:21:27.549,01:21:29.467,"['-...you', 'were', 'incredible!', '-Aww.', 'Thank', 'you.']"
1465,01:21:29.634,01:21:32.095,"['FRIDGE:', 'Hey!', '-But', 'he', 'was', 'amazing,', 'our', 'pilot.']"
1466,01:21:32.262,01:21:35.557,"['-You', 'killed', 'it.', '-Excuse', 'me.', 'Excuse', 'me!']"
1467,01:21:35.724,01:21:37.893,"[""I'm"", 'the', 'one', 'that', 'was', 'a', 'human', 'sacrifice.']"
1468,01:21:38.310,01:21:41.521,"['You', ""don't"", 'know', ""what's"", 'on', 'the', 'underside', 'of', 'those', 'rhinos.']"
1469,01:21:41.688,01:21:43.356,"['And', 'you', ""don't"", 'wanna', 'know.']"
1470,01:21:43.940,01:21:45.650,"[""I've"", 'seen', 'a', 'lot', 'of', 'things.']"
1471,01:21:45.817,01:21:47.861,"['Felt', 'them', 'on', 'my', 'face', 'too.']"
1472,01:21:48.028,01:21:50.405,"['Things', 'that', 'I', 'will', 'never', 'be', 'able', 'to', 'erase', 'from', 'my', 'memory.']"
1474,01:21:52.532,01:21:56.036,"['Oh,', ""that's"", 'funny', 'to', 'you', 'guys.', 'Go', 'ahead,', 'laugh', 'it', 'up.', 'Get', 'it', 'out.']"
1475,01:21:58.622,01:22:02.167,"['Guys,', ""I've"", 'been', 'trying', 'to', 'get', 'across', 'this', 'canyon', 'for', 'like', '20', 'years,', 'okay?']"
1476,01:22:02.334,01:22:03.793,"['Do', 'you', 'realize', 'how', 'huge', 'this', 'is?']"
1478,01:22:08.882,01:22:10.592,['Mosquito.']
1479,01:22:11.301,01:22:14.471,"['-No,', 'no,', 'no!', 'Alex,', 'no,', 'no,', 'no!', '-Alex.']"
1480,01:22:14.638,01:22:16.222,"['BETHANY:', 'Alex,', 'no,', 'no.', 'SPENCER:', 'Alex?']"
1481,01:22:16.389,01:22:20.268,"['-Alex,', 'talk', 'to', 'me.', 'Wake', 'up.', 'Here', 'we', 'go.', 'MARTHA:', 'Alex?', ""He's"", 'dying.']"
1482,01:22:20.435,01:22:22.395,"['No,', 'we', ""can't"", 'let', 'him', 'die.', ""We're"", 'too', 'close!']"
1483,01:22:22.562,01:22:25.941,"['-Does', 'anyone', 'know', 'how', 'to', 'do', 'CPR?', '-Start', 'with', 'three', 'chest', 'compressions...']"
1484,01:22:26.107,01:22:28.944,"['-...and', 'mouth-to-mouth.', '-One,', 'two,', 'three.']"
1485,01:22:29.611,01:22:31.613,"['-How', 'do', 'I', 'do', 'this?', '-Okay,', 'pinch', 'his', 'nose...']"
1486,01:22:31.780,01:22:33.490,"['-...open', 'his', 'mouth,', 'full', 'lip-lock.', '-Okay.']"
1487,01:22:33.990,01:22:37.243,"['One', 'breath,', 'two', 'breaths,', 'then', 'repeat.']"
1489,01:22:45.543,01:22:47.379,"['BETHANY:', 'Come', 'on,', 'Alex.']"
1490,01:22:50.090,01:22:52.550,"['Bethany,', 'stop.', 'Your', 'tattoo.']"
1491,01:22:53.927,01:22:56.596,"['It', 'looks', 'like', ""you're"", 'giving', 'him', 'one', 'of', 'your', 'lives.']"
1492,01:22:58.473,01:22:59.849,"[""I'm"", 'okay', 'with', 'that.']"
1493,01:23:00.016,01:23:03.603,"['-What', 'if', 'you', 'need', 'it', 'for', 'yourself?', '-I', 'want', 'Alex', 'to', 'come', 'home', 'too.']"
1496,01:23:27.002,01:23:28.670,"['-What', 'happened?', 'MARTHA:', 'Alex...']"
1497,01:23:28.837,01:23:31.089,"['...Bethany', 'gave', 'you', 'one', 'of', 'her', 'lives.']"
1498,01:23:31.631,01:23:33.675,"['-Bethany,', 'you', 'okay?', 'BETHANY:', 'I', 'think', 'so.']"
1499,01:23:33.842,01:23:35.135,"['Bethany,', 'is', 'that', 'true?']"
1500,01:23:35.301,01:23:37.262,"['You', 'gave', 'me', 'one', 'of', 'your', 'lives?']"
